Yaw,Pitch,Roll,AX,AY,AZ,GX,GY,GZ
-165.78,8.31,-57.04,1198,-6906,4476,-1,0,0
-165.78,8.31,-57.04,1190,-6907,4461,0,-1,0
-165.78,8.31,-57.03,1201,-6912,4464,0,-1,0
-165.78,8.31,-57.03,1196,-6918,4483,0,0,0
-165.78,8.30,-57.03,1200,-6912,4479,-1,0,0
-165.78,8.30,-57.03,1196,-6901,4477,-1,0,-1
-165.78,8.31,-57.04,1209,-6898,4469,-1,-1,-1
-165.78,8.31,-57.04,1224,-6901,4465,0,0,0
-165.79,8.31,-57.04,1212,-6905,4474,0,0,0
-165.79,8.30,-57.03,1200,-6910,4477,0,0,0
-165.80,8.30,-57.04,1192,-6907,4488,-1,-1,0
-165.80,8.30,-57.04,1199,-6911,4489,-1,-1,0
-165.80,8.30,-57.04,1203,-6906,4483,0,-1,0
-165.80,8.30,-57.04,1213,-6900,4487,-1,0,0
-165.80,8.29,-57.04,1204,-6903,4487,-1,0,0
-165.81,8.29,-57.04,1201,-6906,4490,-1,0,0
-165.81,8.29,-57.04,1198,-6911,4482,-1,0,0
-165.81,8.29,-57.04,1192,-6917,4469,-1,0,0
-165.82,8.28,-57.04,1190,-6910,4478,0,0,0
-165.82,8.28,-57.04,1196,-6906,4485,-1,0,-1
-165.82,8.28,-57.04,1200,-6910,4472,0,-1,-1
-165.81,8.29,-57.04,1207,-6911,4488,0,0,0
-165.82,8.28,-57.04,1204,-6910,4485,-1,-1,0
-165.82,8.28,-57.04,1196,-6909,4476,-1,-1,0
-165.82,8.28,-57.04,1186,-6912,4472,0,0,-1
-165.82,8.28,-57.04,1201,-6912,4489,-1,-1,0
-165.82,8.28,-57.04,1203,-6914,4509,-1,-1,0
-165.82,8.28,-57.05,1213,-6909,4489,-1,-1,0
-165.82,8.28,-57.06,1206,-6909,4466,-1,-1,0
-165.82,8.28,-57.06,1202,-6912,4453,0,0,0
-165.82,8.28,-57.06,1203,-6906,4465,0,0,0
-165.83,8.27,-57.05,1192,-6908,4491,-1,-1,0
-165.83,8.27,-57.06,1193,-6920,4506,-1,-1,-1
-165.83,8.28,-57.07,1198,-6923,4486,-1,-1,-1
-165.83,8.28,-57.08,1206,-6919,4467,-1,0,0
-165.84,8.27,-57.08,1198,-6905,4458,0,0,0
-165.84,8.27,-57.08,1196,-6895,4472,0,0,0
-165.85,8.26,-57.08,1195,-6905,4488,-1,0,0
-165.85,8.26,-57.08,1197,-6914,4479,-1,-1,0
-165.85,8.26,-57.09,1193,-6909,4473,-1,-1,0
-165.85,8.26,-57.09,1188,-6913,4466,-1,0,-1
-165.85,8.26,-57.09,1199,-6917,4467,-1,0,0
-165.85,8.26,-57.09,1202,-6917,4474,0,0,0
-165.85,8.26,-57.09,1209,-6914,4477,-1,0,0
-165.86,8.25,-57.09,1205,-6916,4470,-1,0,0
-165.86,8.25,-57.10,1197,-6919,4459,-1,0,-1
-165.85,8.25,-57.10,1199,-6924,4453,0,0,0
-165.86,8.25,-57.10,1196,-6932,4457,0,-1,0
-165.86,8.24,-57.09,1195,-6932,4474,0,0,0
-165.86,8.24,-57.07,1197,-6921,4478,0,0,-1
-165.86,8.24,-57.07,1203,-6905,4483,0,0,-1
-165.85,8.24,-57.06,1201,-6892,4487,-1,0,0
-165.86,8.23,-57.06,1190,-6895,4479,-1,0,0
-165.87,8.23,-57.06,1183,-6907,4474,0,0,0
-165.87,8.22,-57.06,1189,-6912,4476,0,0,0
-165.88,8.22,-57.06,1184,-6910,4476,0,0,0
-165.88,8.22,-57.05,1189,-6906,4490,-1,0,0
-165.88,8.21,-57.05,1190,-6912,4483,-1,0,0
-165.88,8.21,-57.05,1192,-6911,4487,0,0,0
-165.88,8.21,-57.04,1202,-6915,4485,0,0,0
-165.88,8.21,-57.04,1196,-6906,4484,-1,0,0
-165.89,8.20,-57.05,1199,-6909,4478,-1,0,0
-165.89,8.20,-57.06,1196,-6914,4471,-1,0,0
-165.89,8.20,-57.06,1189,-6915,4466,0,0,0
-165.90,8.19,-57.06,1181,-6913,4475,0,0,0
-165.91,8.18,-57.05,1187,-6907,4478,0,0,-1
-165.90,8.19,-57.04,1195,-6901,4500,0,0,0
-165.91,8.18,-57.04,1200,-6899,4497,-1,0,0
-165.91,8.17,-57.04,1188,-6911,4494,-1,-1,0
-165.92,8.16,-57.06,1177,-6926,4473,-1,0,0
-165.93,8.16,-57.07,1172,-6933,4464,0,0,0
-165.93,8.15,-57.06,1182,-6921,4460,0,0,0
-165.93,8.15,-57.06,1178,-6911,4470,0,0,0
-165.94,8.14,-57.05,1172,-6908,4482,0,0,0
-165.94,8.14,-57.05,1179,-6915,4490,-1,0,0
-165.94,8.14,-57.05,1184,-6910,4474,-1,0,0
-165.94,8.14,-57.06,1191,-6914,4467,0,0,0
-165.95,8.14,-57.06,1189,-6909,4478,-1,0,0
-165.95,8.13,-57.07,1179,-6910,4473,-1,0,0
-165.96,8.12,-57.07,1177,-6910,4474,-1,0,0
-165.96,8.12,-57.07,1172,-6925,4483,-1,-1,0
-165.97,8.12,-57.07,1175,-6922,4473,-1,-1,0
-165.96,8.12,-57.08,1182,-6911,4460,-1,-1,0
-165.96,8.12,-57.08,1179,-6906,4475,-1,-1,0
-165.97,8.12,-57.08,1181,-6901,4481,-1,-1,0
-165.98,8.11,-57.09,1173,-6925,4483,-1,-1,0
-165.98,8.11,-57.10,1165,-6936,4480,-1,-1,-1
-165.98,8.11,-57.11,1162,-6937,4468,0,-1,-1
-165.97,8.12,-57.11,1172,-6905,4460,0,-1,-1
-165.97,8.13,-57.11,1177,-6904,4466,-1,-1,-1
-165.97,8.14,-57.10,1196,-6897,4467,-1,-1,-1
-165.96,8.14,-57.11,1200,-6915,4460,-1,-1,0
-165.96,8.14,-57.11,1192,-6931,4464,0,-1,0
-165.97,8.14,-57.10,1181,-6921,4476,0,0,0
-165.96,8.14,-57.10,1173,-6903,4478,-1,0,-1
-165.97,8.14,-57.10,1176,-6901,4472,-1,-1,-1
-165.96,8.14,-57.09,1190,-6906,4469,0,0,0
-165.96,8.14,-57.09,1195,-6909,4485,0,-1,0
-165.96,8.14,-57.09,1186,-6918,4476,0,0,-1
-165.96,8.14,-57.08,1185,-6920,4481,0,0,-1
-165.95,8.14,-57.08,1181,-6909,4480,0,0,-1
-165.95,8.14,-57.08,1182,-6914,4469,-1,-1,-1
-165.95,8.15,-57.08,1186,-6929,4467,0,-1,-1
-165.95,8.15,-57.07,1192,-6926,4487,0,-1,-1
-165.95,8.15,-57.07,1193,-6905,4490,-1,0,0
-165.96,8.15,-57.08,1185,-6916,4477,-1,0,0
-165.96,8.14,-57.09,1176,-6924,4472,-1,-1,0
-165.96,8.14,-57.09,1173,-6931,4468,-1,-1,-1
-165.95,8.15,-57.09,1185,-6921,4466,0,-1,-1
-165.94,8.17,-57.09,1193,-6919,4472,0,-1,-1
-165.94,8.17,-57.08,1189,-6919,4484,0,-1,-1
-165.94,8.16,-57.07,1191,-6904,4489,-1,0,-1
-165.93,8.17,-57.08,1196,-6910,4478,-1,-1,-1
-165.94,8.17,-57.08,1195,-6910,4469,0,-1,0
-165.94,8.17,-57.08,1182,-6915,4465,0,0,0
-165.94,8.17,-57.08,1176,-6921,4466,0,-1,-1
-165.94,8.17,-57.08,1176,-6921,4471,0,-1,-1
-165.93,8.18,-57.08,1186,-6919,4468,-1,-1,-1
-165.93,8.18,-57.08,1192,-6923,4469,0,0,0
-165.93,8.18,-57.08,1193,-6909,4466,0,0,0
-165.93,8.18,-57.08,1184,-6896,4485,-1,-1,0
-165.93,8.18,-57.09,1189,-6903,4474,-1,-1,0
-165.94,8.17,-57.10,1185,-6919,4450,-1,-1,0
-165.94,8.17,-57.11,1173,-6918,4452,-1,0,0
-165.94,8.17,-57.11,1178,-6920,4454,-1,0,-1
-165.93,8.18,-57.11,1185,-6939,4465,0,-1,-1
-165.93,8.19,-57.09,1189,-6928,4495,0,-1,-1
-165.92,8.19,-57.08,1181,-6895,4504,-1,-1,-1
-165.92,8.19,-57.10,1181,-6884,4473,-1,-1,-1
-165.92,8.20,-57.12,1193,-6903,4434,-1,-1,-1
-165.92,8.20,-57.12,1203,-6931,4443,0,0,0
-165.92,8.20,-57.10,1203,-6929,4489,0,0,0
-165.92,8.19,-57.09,1184,-6920,4507,-1,0,-1
-165.92,8.19,-57.11,1178,-6907,4481,-1,-1,-1
-165.92,8.20,-57.12,1181,-6906,4459,-1,-1,-1
-165.91,8.21,-57.12,1190,-6906,4449,0,-1,-1
-165.92,8.20,-57.12,1185,-6911,4451,0,0,0
-165.92,8.20,-57.11,1180,-6920,4466,0,-1,-1
-165.91,8.21,-57.11,1179,-6923,4476,0,0,-1
-165.91,8.20,-57.10,1178,-6917,4492,-1,-1,-1
-165.91,8.21,-57.11,1181,-6908,4479,-1,-1,-1
-165.91,8.21,-57.11,1184,-6910,4468,0,-1,-1
-165.91,8.21,-57.11,1198,-6906,4470,-1,-1,-1
-165.90,8.22,-57.11,1210,-6909,4483,-1,0,0
-165.90,8.22,-57.11,1204,-6912,4476,-1,0,0
-165.91,8.21,-57.11,1192,-6923,4474,0,0,0
-165.91,8.21,-57.11,1181,-6915,4464,0,-1,-1
-165.90,8.22,-57.11,1186,-6908,4457,0,0,-1
-165.89,8.22,-57.10,1192,-6903,4447,0,-1,-1
-165.89,8.23,-57.10,1196,-6918,4447,0,0,-1
-165.88,8.23,-57.08,1201,-6918,4483,0,0,-1
-165.88,8.24,-57.07,1201,-6906,4502,-1,0,-1
-165.87,8.24,-57.08,1203,-6894,4481,-1,-1,-1
-165.87,8.24,-57.09,1204,-6906,4453,-1,-1,-1
-165.87,8.24,-57.09,1204,-6914,4465,0,0,0
-165.87,8.24,-57.09,1201,-6911,4470,0,0,0
-165.87,8.24,-57.08,1187,-6914,4468,0,-1,-1
-165.87,8.25,-57.07,1194,-6905,4477,0,0,-1
-165.87,8.25,-57.07,1198,-6910,4484,-1,0,0
-165.87,8.24,-57.07,1191,-6917,4490,-1,0,0
-165.87,8.24,-57.07,1187,-6918,4504,-1,-1,-1
-165.87,8.24,-57.07,1183,-6924,4499,-1,-1,-1
-165.87,8.24,-57.08,1188,-6917,4478,-1,-1,-1
-165.86,8.25,-57.08,1191,-6906,4461,0,0,-1
-165.86,8.25,-57.08,1186,-6904,4463,0,0,-1
-165.86,8.25,-57.07,1194,-6911,4474,0,-1,-1
-165.85,8.26,-57.06,1198,-6914,4478,0,0,-1
-165.84,8.26,-57.06,1195,-6916,4491,-1,-1,-1
-165.85,8.26,-57.06,1195,-6918,4479,-1,0,-1
-165.85,8.26,-57.06,1198,-6908,4470,0,0,-1
-165.85,8.26,-57.06,1200,-6903,4470,-1,0,0
-165.85,8.26,-57.06,1192,-6909,4468,-1,0,-1
-165.85,8.26,-57.06,1196,-6912,4458,-1,0,-1
-165.84,8.27,-57.07,1202,-6911,4451,-1,0,-1
-165.84,8.27,-57.07,1203,-6916,4441,0,0,-1
-165.83,8.27,-57.06,1210,-6914,4471,0,0,-1
-165.83,8.28,-57.05,1203,-6915,4487,0,0,-1
-165.83,8.27,-57.05,1189,-6906,4490,-1,-1,-1
-165.82,8.28,-57.06,1195,-6896,4490,-1,-1,-1
-165.82,8.28,-57.07,1204,-6907,4476,-1,-1,-1
-165.82,8.28,-57.07,1201,-6914,4462,0,0,0
-165.82,8.28,-57.06,1191,-6904,4462,0,0,-1
-165.82,8.28,-57.06,1189,-6904,4471,-1,0,-1
-165.81,8.29,-57.06,1193,-6919,4483,-1,-1,-1
-165.81,8.29,-57.06,1205,-6923,4489,-1,-1,-1
-165.81,8.29,-57.06,1207,-6913,4482,-1,0,0
-165.81,8.29,-57.07,1208,-6909,4471,-1,0,0
-165.82,8.28,-57.07,1197,-6910,4466,0,0,0
-165.82,8.28,-57.07,1192,-6907,4475,-1,-1,-1
-165.81,8.29,-57.07,1189,-6915,4474,-1,-1,-1
-165.80,8.30,-57.08,1204,-6912,4469,0,-1,-1
-165.80,8.30,-57.07,1211,-6905,4473,0,0,-1
-165.79,8.30,-57.07,1202,-6885,4471,-1,0,0
-165.79,8.31,-57.08,1203,-6898,4459,-1,0,-1
-165.79,8.30,-57.07,1203,-6923,4471,0,0,0
-165.80,8.30,-57.06,1196,-6921,4489,0,0,-1
-165.80,8.30,-57.06,1181,-6899,4504,-1,0,-1
-165.79,8.31,-57.07,1197,-6898,4453,-1,-1,-1
-165.78,8.32,-57.08,1211,-6913,4436,0,-1,-1
-165.78,8.32,-57.07,1216,-6917,4459,0,0,0
-165.78,8.31,-57.06,1207,-6916,4486,0,0,0
-165.79,8.31,-57.06,1193,-6914,4497,-1,0,-1
-165.78,8.31,-57.07,1194,-6916,4479,-1,0,-1
-165.78,8.31,-57.07,1199,-6920,4466,0,-1,-1
-165.78,8.32,-57.07,1207,-6920,4459,0,0,0
-165.78,8.32,-57.07,1206,-6922,4462,0,0,-1
-165.77,8.32,-57.06,1201,-6918,4483,0,0,-1
-165.77,8.32,-57.06,1206,-6908,4476,-1,0,0
-165.77,8.31,-57.06,1205,-6900,4467,-1,0,0
-165.78,8.31,-57.07,1204,-6911,4454,0,-1,0
-165.78,8.32,-57.06,1207,-6914,4468,0,0,0
-165.78,8.32,-57.05,1209,-6916,4488,0,0,0
-165.78,8.32,-57.05,1206,-6916,4485,-1,0,0
-165.78,8.32,-57.05,1217,-6907,4487,-1,-1,0
-165.78,8.32,-57.05,1219,-6896,4480,-1,0,0
-165.79,8.31,-57.05,1211,-6907,4466,0,0,0
-165.79,8.30,-57.05,1202,-6914,4478,0,0,0
-165.79,8.30,-57.05,1203,-6911,4490,-1,-1,0
-165.79,8.30,-57.05,1199,-6899,4481,-1,0,0
-165.80,8.30,-57.06,1209,-6902,4455,-1,-1,0
-165.80,8.30,-57.07,1218,-6905,4453,0,0,0
-165.80,8.29,-57.06,1206,-6906,4464,0,0,0
-165.80,8.29,-57.06,1201,-6907,4455,0,-1,0
-165.80,8.29,-57.05,1195,-6911,4479,0,-1,0
-165.80,8.30,-57.04,1205,-6916,4493,0,-1,0
-165.80,8.30,-57.04,1209,-6912,4501,-1,0,0
-165.80,8.30,-57.04,1214,-6887,4497,-1,0,0
-165.81,8.29,-57.05,1212,-6889,4472,-1,0,0
-165.82,8.28,-57.06,1200,-6907,4459,-1,-1,0
-165.82,8.28,-57.06,1193,-6918,4462,0,0,0
-165.82,8.28,-57.05,1192,-6925,4463,0,-1,0
-165.82,8.28,-57.04,1184,-6918,4487,0,0,-1
-165.82,8.28,-57.04,1194,-6915,4506,-1,0,-1
-165.82,8.28,-57.04,1199,-6904,4493,-1,-1,-1
-165.82,8.28,-57.05,1209,-6894,4471,-1,0,0
-165.82,8.28,-57.05,1205,-6890,4453,0,0,0
-165.83,8.27,-57.05,1205,-6906,4467,0,0,0
-165.84,8.26,-57.05,1192,-6917,4493,-1,0,0
-165.84,8.26,-57.05,1190,-6918,4490,-1,0,0
-165.84,8.26,-57.05,1204,-6907,4470,0,-1,0
-165.84,8.26,-57.05,1212,-6903,4468,0,0,0
-165.85,8.25,-57.05,1202,-6900,4476,0,0,0
-165.86,8.24,-57.05,1192,-6909,4487,-1,0,0
-165.86,8.24,-57.05,1190,-6910,4488,-1,0,0
-165.86,8.24,-57.06,1199,-6914,4474,-1,0,0
-165.87,8.23,-57.07,1197,-6920,4462,-1,0,0
-165.87,8.23,-57.07,1198,-6910,4441,0,0,0
-165.87,8.23,-57.06,1195,-6920,4461,0,-1,0
-165.87,8.23,-57.06,1204,-6915,4488,-1,0,0
-165.88,8.22,-57.06,1196,-6912,4482,-1,0,0
-165.88,8.22,-57.06,1193,-6901,4484,-1,0,0
-165.88,8.21,-57.07,1195,-6902,4471,-1,0,0
-165.89,8.21,-57.07,1196,-6910,4463,0,0,0
-165.90,8.21,-57.07,1201,-6909,4468,0,0,0
-165.90,8.20,-57.06,1189,-6902,4481,0,0,0
-165.91,8.19,-57.06,1187,-6905,4491,-1,0,0
-165.91,8.20,-57.07,1199,-6918,4490,-1,0,0
-165.91,8.19,-57.08,1196,-6920,4470,-1,0,0
-165.91,8.19,-57.08,1198,-6911,4461,-1,0,0
-165.92,8.18,-57.08,1198,-6910,4458,0,0,0
-165.92,8.18,-57.08,1199,-6915,4467,0,0,0
-165.93,8.17,-57.08,1200,-6913,4484,-1,0,0
-165.93,8.17,-57.08,1196,-6914,4487,-1,-1,0
-165.94,8.17,-57.08,1195,-6917,4488,-1,0,0
-165.94,8.17,-57.09,1190,-6915,4492,-1,0,0
-165.94,8.16,-57.09,1188,-6916,4472,-1,0,0
-165.95,8.16,-57.10,1182,-6912,4456,-1,0,0
-165.96,8.15,-57.10,1174,-6914,4462,-1,-1,0
-165.96,8.15,-57.10,1166,-6917,4466,0,-1,0
-165.96,8.15,-57.10,1171,-6914,4468,0,-1,0
-165.96,8.15,-57.10,1183,-6921,4471,0,0,0
-165.96,8.15,-57.09,1192,-6927,4488,0,0,0
-165.96,8.15,-57.09,1192,-6911,4496,-1,0,0
-165.96,8.14,-57.10,1185,-6902,4483,-1,0,0
-165.97,8.15,-57.11,1189,-6903,4457,-1,0,0
-165.97,8.14,-57.11,1180,-6915,4448,0,-1,0
-165.97,8.14,-57.11,1178,-6907,4460,0,0,0
-165.97,8.14,-57.11,1178,-6914,4461,0,-1,0
-165.97,8.14,-57.10,1179,-6924,4477,0,-1,-1
-165.97,8.14,-57.10,1191,-6919,4494,0,0,0
-165.97,8.15,-57.10,1191,-6907,4498,-1,-1,0
-165.97,8.14,-57.11,1186,-6911,4462,-1,-1,0
-165.98,8.14,-57.12,1176,-6925,4438,0,-1,0
-165.97,8.15,-57.11,1188,-6925,4456,0,-1,0
-165.97,8.14,-57.11,1180,-6924,4463,0,-1,0
-165.97,8.14,-57.10,1174,-6919,4475,0,-1,-1
-165.96,8.15,-57.09,1183,-6907,4482,-1,-1,-1
-165.96,8.16,-57.10,1197,-6899,4476,-1,0,0
-165.96,8.15,-57.10,1187,-6909,4467,0,-1,0
-165.96,8.16,-57.09,1191,-6910,4478,0,0,0
-165.96,8.16,-57.09,1189,-6909,4489,-1,-1,-1
-165.95,8.17,-57.10,1188,-6921,4482,-1,-1,-1
-165.95,8.17,-57.10,1185,-6906,4473,0,-1,-1
-165.95,8.17,-57.10,1179,-6899,4464,-1,-1,0
-165.95,8.17,-57.10,1183,-6907,4445,0,-1,-1
-165.95,8.17,-57.09,1186,-6928,4469,0,-1,-1
-165.94,8.18,-57.08,1190,-6933,4503,0,0,0
-165.94,8.18,-57.08,1184,-6925,4511,-1,-1,-1
-165.94,8.18,-57.09,1187,-6904,4483,-1,0,-1
-165.94,8.18,-57.09,1199,-6896,4459,-1,0,0
-165.93,8.19,-57.08,1208,-6903,4467,0,0,0
-165.94,8.18,-57.09,1196,-6907,4477,0,0,0
-165.94,8.18,-57.09,1176,-6918,4477,-1,0,-1
-165.94,8.18,-57.09,1180,-6924,4490,-1,-1,-1
-165.93,8.19,-57.08,1188,-6911,4479,-1,0,-1
-165.93,8.19,-57.08,1200,-6910,4466,-1,0,-1
-165.92,8.20,-57.08,1208,-6918,4468,0,-1,0
-165.93,8.20,-57.08,1205,-6921,4477,0,0,0
-165.93,8.19,-57.08,1202,-6915,4481,-1,0,0
-165.92,8.20,-57.08,1191,-6903,4473,-1,-1,0
-165.92,8.20,-57.09,1197,-6908,4457,-1,-1,-1
-165.92,8.20,-57.09,1184,-6923,4457,0,-1,-1
-165.92,8.21,-57.08,1205,-6922,4471,0,-1,0
-165.92,8.21,-57.08,1196,-6916,4491,0,0,-1
-165.91,8.22,-57.07,1208,-6896,4488,-1,0,0
-165.92,8.21,-57.08,1196,-6894,4474,-1,0,0
-165.92,8.21,-57.09,1185,-6909,4458,0,0,0
-165.92,8.21,-57.09,1185,-6929,4463,0,0,-1
-165.92,8.21,-57.08,1192,-6936,4479,0,-1,-1
-165.91,8.22,-57.07,1205,-6922,4485,0,0,-1
-165.90,8.22,-57.06,1198,-6901,4491,-1,0,0
