Yaw,Pitch,Roll,AX,AY,AZ,GX,GY,GZ
-166.16,148.28,-116.64,4400,-6360,-3182,-1,-3,0
-166.21,148.33,-116.68,4395,-6351,-3185,-1,-3,0
-166.27,148.38,-116.75,4392,-6359,-3202,-1,-3,0
-166.30,148.42,-116.78,4392,-6371,-3226,-1,-2,0
-166.33,148.44,-116.81,4390,-6362,-3207,-1,-2,0
-166.37,148.48,-116.86,4388,-6368,-3231,-1,-2,0
-166.40,148.50,-116.88,4382,-6373,-3236,-1,-1,0
-166.40,148.51,-116.89,4383,-6367,-3239,0,-1,0
-166.40,148.52,-116.88,4376,-6360,-3222,-1,-1,0
-166.41,148.52,-116.89,4373,-6368,-3225,0,-1,0
-166.42,148.54,-116.89,4371,-6369,-3223,-1,-1,0
-166.42,148.54,-116.90,4375,-6372,-3227,0,-1,0
-166.43,148.55,-116.90,4372,-6368,-3233,-1,-1,0
-166.44,148.56,-116.91,4373,-6361,-3246,0,-1,0
-166.44,148.56,-116.92,4367,-6365,-3236,0,-1,0
-166.45,148.58,-116.92,4362,-6365,-3237,-1,-1,0
-166.46,148.58,-116.92,4366,-6366,-3235,-1,-1,0
-166.47,148.60,-116.93,4364,-6366,-3245,-1,-1,0
-166.49,148.62,-116.94,4358,-6364,-3246,-1,-1,0
-166.50,148.63,-116.96,4357,-6368,-3242,-1,-1,0
-166.52,148.66,-116.97,4357,-6373,-3245,-1,-2,0
-166.54,148.69,-117.00,4355,-6368,-3234,-1,-2,0
-166.58,148.72,-117.04,4355,-6373,-3259,-1,-2,0
-166.60,148.75,-117.06,4349,-6371,-3258,-1,-2,0
-166.63,148.79,-117.08,4342,-6370,-3253,-1,-2,0
-166.67,148.82,-117.12,4335,-6374,-3253,-1,-2,0
-166.69,148.75,-117.14,4273,-6275,-3025,-8,5,-3
-166.91,148.73,-117.48,4378,-6307,-3142,-13,-5,0
-167.18,148.82,-117.79,4367,-6406,-3538,-4,-2,0
-167.17,148.83,-117.76,4364,-6414,-3555,4,1,0
-167.08,148.83,-117.63,4336,-6349,-3323,1,0,0
-167.11,148.83,-117.67,4330,-6325,-3238,-4,-2,0
-167.20,148.86,-117.78,4343,-6349,-3341,-3,-2,0
-167.24,148.89,-117.81,4333,-6357,-3391,0,-1,0
-167.22,148.90,-117.79,4328,-6339,-3316,-1,-1,0
-167.28,148.93,-117.84,4324,-6321,-3291,-2,-2,0
-167.35,148.96,-117.92,4323,-6339,-3341,-2,-2,0
-167.40,148.99,-117.97,4313,-6346,-3371,-1,-2,0
-167.43,149.02,-118.00,4313,-6340,-3373,-1,-1,0
-167.47,149.03,-118.04,4312,-6339,-3383,-2,-1,0
-167.51,149.06,-118.07,4313,-6338,-3399,-1,-1,0
-167.53,149.07,-118.09,4310,-6341,-3402,-1,-1,0
-167.55,149.09,-118.11,4310,-6346,-3384,-1,-1,0
-167.58,149.10,-118.13,4304,-6338,-3374,-1,-1,0
-167.60,149.12,-118.15,4299,-6341,-3373,-1,-1,0
-167.63,149.14,-118.18,4289,-6344,-3377,-1,-1,0
-167.65,149.15,-118.20,4290,-6339,-3388,-1,-1,0
-167.68,149.17,-118.23,4295,-6332,-3395,-1,-1,0
-167.71,149.18,-118.26,4296,-6330,-3402,-1,-1,0
-167.74,149.20,-118.29,4294,-6330,-3393,-1,-1,0
-167.76,149.21,-118.31,4291,-6334,-3393,-1,-1,0
-167.78,149.22,-118.32,4291,-6327,-3400,-1,-1,0
-167.81,149.24,-118.35,4287,-6325,-3414,-1,-1,0
-167.82,149.25,-118.37,4292,-6330,-3405,-1,-1,0
-167.84,149.26,-118.39,4289,-6340,-3407,-1,-1,0
-167.87,149.28,-118.41,4280,-6341,-3420,-1,-1,0
-167.87,149.28,-118.41,4282,-6343,-3421,0,-1,0
-167.87,149.29,-118.41,4278,-6334,-3414,-1,-1,0
-167.90,149.30,-118.43,4283,-6330,-3404,-1,-1,0
-167.92,149.31,-118.45,4279,-6331,-3417,-1,-1,0
-167.94,149.32,-118.47,4272,-6330,-3443,-1,-1,0
-167.95,149.33,-118.48,4272,-6330,-3430,0,-1,0
-167.96,149.34,-118.48,4266,-6332,-3420,-1,-1,0
-167.97,149.35,-118.49,4272,-6340,-3429,-1,-1,0
-167.98,149.35,-118.50,4273,-6342,-3421,-1,-1,0
-167.98,149.35,-118.50,4267,-6334,-3420,-1,-1,0
-168.00,149.37,-118.52,4267,-6333,-3427,-1,-1,0
-168.03,149.38,-118.54,4266,-6331,-3441,-1,-1,0
-168.04,149.39,-118.56,4266,-6329,-3446,-1,-1,0
-168.05,149.40,-118.57,4274,-6330,-3451,-1,-1,0
-168.07,149.41,-118.59,4274,-6331,-3450,-1,-1,0
-168.08,149.41,-118.60,4269,-6328,-3454,-1,-1,0
-168.09,149.42,-118.61,4266,-6326,-3442,-1,-1,0
-168.11,149.43,-118.63,4257,-6333,-3452,-1,-1,0
-168.11,149.44,-118.63,4260,-6325,-3456,-1,-1,0
-168.13,149.45,-118.64,4255,-6329,-3448,-1,-1,0
-168.15,149.46,-118.65,4264,-6329,-3454,-1,-1,0
-168.16,149.46,-118.66,4262,-6329,-3460,-1,-1,0
-168.16,149.47,-118.67,4262,-6326,-3456,-1,-1,0
-168.16,149.47,-118.68,4265,-6322,-3453,-1,-1,0
-168.17,149.46,-118.68,4258,-6323,-3449,-1,-1,0
-168.18,149.47,-118.69,4246,-6320,-3447,-1,-1,0
-168.19,149.48,-118.71,4249,-6325,-3460,-1,-1,0
-168.22,149.50,-118.72,4243,-6330,-3459,-1,-1,0
-168.22,149.50,-118.72,4244,-6331,-3463,-1,-1,0
-168.23,149.50,-118.74,4258,-6327,-3470,-1,-1,0
-168.24,149.51,-118.75,4251,-6329,-3472,-1,-1,0
-168.25,149.52,-118.75,4248,-6328,-3477,-1,-1,0
-168.26,149.52,-118.76,4253,-6331,-3475,-1,-1,0
-168.27,149.53,-118.77,4248,-6330,-3479,-1,-1,0
-168.28,149.54,-118.77,4248,-6329,-3466,-1,-1,0
-168.28,149.54,-118.77,4245,-6323,-3471,-1,-1,0
-168.28,149.54,-118.77,4254,-6325,-3465,-1,-1,0
-168.30,149.55,-118.79,4246,-6321,-3483,-1,-1,0
-168.31,149.55,-118.80,4250,-6325,-3490,0,0,0
-168.30,149.56,-118.80,4245,-6322,-3484,0,0,0
-168.30,149.55,-118.79,4245,-6315,-3459,-1,-1,0
-168.32,149.56,-118.81,4244,-6317,-3460,-1,-1,0
-168.33,149.56,-118.83,4242,-6325,-3488,-1,-1,0
-168.33,149.56,-118.83,4244,-6332,-3495,0,0,0
-168.33,149.57,-118.82,4236,-6326,-3475,0,0,0
-168.33,149.57,-118.82,4239,-6326,-3456,-1,-1,0
-168.35,149.58,-118.84,4244,-6327,-3483,-1,-1,0
-168.37,149.59,-118.86,4247,-6327,-3496,-1,-1,0
-168.37,149.59,-118.87,4233,-6328,-3492,-1,-1,0
-168.38,149.60,-118.87,4230,-6323,-3489,-1,-1,0
-168.38,149.60,-118.87,4236,-6321,-3485,-1,-1,0
-168.39,149.61,-118.88,4244,-6324,-3492,-1,-1,0
-168.39,149.60,-118.88,4247,-6333,-3510,-1,0,0
-168.39,149.61,-118.88,4244,-6329,-3501,0,0,-1
-168.38,149.60,-118.87,4238,-6323,-3489,0,0,-1
-168.38,149.60,-118.86,4238,-6325,-3473,-1,-1,0
-168.38,149.60,-118.87,4243,-6320,-3488,-1,-1,0
-168.39,149.60,-118.88,4235,-6327,-3493,-1,-1,0
-168.40,149.61,-118.89,4239,-6330,-3494,-1,-1,0
-168.41,149.61,-118.90,4242,-6328,-3497,-1,-1,0
-168.41,149.62,-118.90,4240,-6323,-3489,-1,-1,0
-168.40,149.61,-118.90,4240,-6317,-3479,-1,-1,0
-168.41,149.61,-118.90,4240,-6316,-3488,0,-1,0
-168.42,149.62,-118.91,4234,-6313,-3494,-1,-1,0
-168.43,149.63,-118.92,4234,-6320,-3518,0,0,0
-168.43,149.63,-118.91,4232,-6330,-3507,0,0,0
-168.42,149.62,-118.90,4233,-6332,-3502,0,0,-1
-168.41,149.62,-118.90,4233,-6326,-3486,-1,0,0
-168.42,149.62,-118.91,4235,-6323,-3480,-1,0,-1
-168.42,149.62,-118.91,4231,-6322,-3489,-1,0,0
-168.41,149.61,-118.90,4236,-6320,-3484,0,0,-1
-168.41,149.61,-118.90,4236,-6324,-3490,0,0,-1
-168.41,149.60,-118.90,4241,-6320,-3500,-1,0,0
-168.40,149.60,-118.90,4236,-6328,-3505,0,0,-1
-168.39,149.60,-118.88,4236,-6332,-3492,0,0,-1
-168.37,149.58,-118.87,4233,-6323,-3494,0,0,-1
-168.36,149.57,-118.85,4245,-6310,-3487,0,0,0
-168.36,149.57,-118.86,4246,-6315,-3477,-1,0,0
-168.36,149.57,-118.85,4245,-6325,-3481,0,0,0
-168.35,149.57,-118.84,4243,-6329,-3485,0,0,0
-168.35,149.57,-118.84,4240,-6328,-3470,-1,-1,-1
-168.36,149.57,-118.85,4243,-6329,-3479,-1,-1,0
-168.36,149.57,-118.86,4244,-6330,-3497,0,-1,0
-168.36,149.58,-118.85,4242,-6319,-3484,-1,-1,0
-168.37,149.58,-118.87,4242,-6326,-3485,-1,-1,0
-168.39,149.59,-118.89,4238,-6331,-3503,-1,0,0
-168.38,149.58,-118.87,4237,-6326,-3493,0,0,0
-168.38,149.59,-118.87,4233,-6320,-3483,0,0,-1
-168.38,149.58,-118.87,4235,-6322,-3473,-1,-1,0
-168.39,149.59,-118.89,4241,-6328,-3486,-1,-1,-1
-168.39,149.59,-118.89,4235,-6327,-3490,0,-1,0
-168.40,149.60,-118.88,4233,-6333,-3475,-1,-1,0
-168.41,149.60,-118.90,4228,-6332,-3485,-1,-1,0
-168.41,149.60,-118.89,4240,-6332,-3496,0,-1,0
-168.41,149.60,-118.90,4236,-6332,-3489,-1,-1,0
-168.41,149.60,-118.90,4238,-6321,-3481,-1,-1,0
-168.41,149.61,-118.90,4238,-6326,-3484,-1,-1,0
-168.42,149.61,-118.90,4238,-6330,-3480,-1,-1,0
-168.42,149.61,-118.90,4241,-6325,-3478,0,-1,0
-168.42,149.61,-118.91,4240,-6326,-3474,-1,-1,0
-168.44,149.62,-118.92,4244,-6327,-3484,-1,-1,0
-168.45,149.62,-118.94,4243,-6330,-3506,-1,-1,0
-168.45,149.62,-118.94,4236,-6327,-3507,0,0,0
-168.45,149.63,-118.94,4229,-6321,-3488,-1,-1,0
-168.46,149.63,-118.94,4233,-6318,-3496,-1,-1,0
-168.47,149.64,-118.96,4219,-6323,-3499,-1,-1,0
-168.48,149.65,-118.96,4222,-6324,-3507,0,-1,0
-168.47,149.65,-118.95,4228,-6327,-3501,0,-1,0
-168.48,149.65,-118.95,4229,-6325,-3494,-1,-1,0
-168.48,149.65,-118.95,4231,-6322,-3504,0,0,-1
-168.47,149.65,-118.95,4229,-6321,-3487,0,0,0
-168.47,149.65,-118.95,4227,-6318,-3473,-1,-1,0
-168.49,149.66,-118.96,4225,-6312,-3492,-1,-1,0
-168.50,149.66,-118.98,4232,-6318,-3496,-1,-1,0
-168.50,149.67,-118.98,4235,-6318,-3508,0,-1,0
-168.50,149.67,-118.98,4239,-6313,-3502,-1,-1,0
-168.51,149.67,-118.99,4233,-6320,-3495,-1,-1,0
-168.52,149.68,-119.00,4228,-6322,-3508,-1,-1,0
-168.53,149.68,-119.00,4228,-6325,-3495,-1,-1,0
-168.53,149.68,-119.01,4229,-6331,-3495,-1,-1,0
-168.55,149.69,-119.01,4232,-6332,-3505,0,-1,0
-168.54,149.69,-119.00,4231,-6326,-3504,0,-1,0
-168.55,149.70,-119.01,4229,-6319,-3500,-1,-1,0
-168.55,149.70,-119.02,4226,-6319,-3501,-1,-1,0
-168.56,149.71,-119.03,4225,-6326,-3506,-1,-1,0
-168.57,149.71,-119.03,4227,-6324,-3500,-1,-1,0
-168.58,149.72,-119.04,4228,-6319,-3494,-1,-1,0
-168.58,149.72,-119.04,4221,-6317,-3486,-1,-1,0
-168.58,149.72,-119.04,4225,-6329,-3501,-1,-1,0
-168.60,149.73,-119.05,4221,-6321,-3513,0,-1,0
-168.59,149.73,-119.05,4232,-6324,-3509,-1,-1,0
-168.60,149.73,-119.06,4224,-6329,-3514,-1,-1,0
-168.60,149.74,-119.06,4233,-6330,-3520,-1,-1,0
-168.61,149.74,-119.06,4228,-6319,-3532,0,-1,0
-168.61,149.74,-119.06,4226,-6317,-3521,-1,-1,0
-168.62,149.74,-119.08,4228,-6320,-3519,-1,-1,0
-168.63,149.75,-119.09,4227,-6330,-3522,-1,-1,0
-168.64,149.76,-119.10,4217,-6329,-3531,-1,-1,0
-168.64,149.76,-119.10,4211,-6319,-3516,0,-1,0
-168.65,149.77,-119.10,4214,-6325,-3511,-1,-1,0
-168.66,149.77,-119.11,4218,-6326,-3521,-1,-1,0
-168.66,149.78,-119.11,4215,-6322,-3515,0,-1,0
-168.66,149.78,-119.11,4215,-6321,-3506,-1,-1,0
-168.66,149.78,-119.12,4221,-6318,-3512,-1,-1,0
-168.67,149.78,-119.12,4219,-6319,-3515,-1,-1,0
-168.67,149.78,-119.12,4218,-6321,-3505,-1,-1,0
-168.68,149.79,-119.13,4225,-6326,-3512,-1,-1,0
-168.69,149.79,-119.15,4219,-6325,-3533,-1,-1,0
-168.69,149.79,-119.16,4215,-6321,-3538,-1,-1,0
-168.69,149.79,-119.15,4219,-6322,-3536,0,0,0
-168.69,149.79,-119.15,4209,-6323,-3522,-1,-1,0
-168.70,149.80,-119.15,4214,-6318,-3515,-1,-1,0
-168.70,149.80,-119.16,4216,-6318,-3521,-1,-1,0
-168.71,149.81,-119.16,4221,-6320,-3529,-1,-1,0
-168.71,149.81,-119.16,4213,-6324,-3534,0,0,0
-168.71,149.81,-119.16,4209,-6316,-3523,0,0,0
-168.71,149.81,-119.16,4209,-6320,-3514,-1,-1,0
-168.71,149.81,-119.16,4207,-6321,-3517,-1,-1,0
-168.72,149.81,-119.16,4204,-6327,-3524,-1,-1,0
-168.71,149.82,-119.16,4207,-6325,-3517,0,0,-1
-168.71,149.81,-119.16,4209,-6319,-3512,-1,-1,-1
-168.72,149.81,-119.16,4206,-6328,-3519,-1,-1,0
-168.72,149.81,-119.17,4209,-6329,-3530,-1,-1,0
-168.72,149.82,-119.17,4209,-6328,-3540,0,-1,0
-168.72,149.82,-119.17,4211,-6328,-3534,-1,-1,0
-168.72,149.82,-119.18,4217,-6321,-3534,-1,-1,0
-168.73,149.82,-119.18,4217,-6319,-3538,-1,0,0
-168.72,149.82,-119.18,4216,-6317,-3532,0,0,0
-168.72,149.82,-119.17,4212,-6322,-3516,0,0,0
-168.73,149.82,-119.17,4213,-6317,-3523,-1,0,0
-168.72,149.81,-119.17,4214,-6327,-3513,0,0,0
-168.72,149.82,-119.16,4206,-6332,-3521,-1,0,-1
-168.71,149.82,-119.16,4209,-6324,-3520,0,0,0
-168.71,149.82,-119.16,4210,-6321,-3515,-1,0,-1
-168.71,149.81,-119.16,4214,-6317,-3517,-1,-1,0
-168.72,149.81,-119.17,4216,-6322,-3531,0,0,0
-168.72,149.81,-119.17,4210,-6317,-3537,0,-1,0
-168.72,149.81,-119.17,4213,-6316,-3523,-1,-1,-1
-168.72,149.81,-119.18,4212,-6314,-3526,-1,-1,-1
-168.72,149.81,-119.18,4213,-6325,-3523,-1,0,0
-168.72,149.81,-119.17,4212,-6320,-3527,0,-1,0
-168.72,149.81,-119.17,4211,-6314,-3515,-1,-1,0
-168.73,149.82,-119.18,4216,-6319,-3533,-1,-1,0
-168.74,149.82,-119.19,4217,-6320,-3545,0,0,-1
-168.73,149.82,-119.18,4210,-6316,-3533,0,0,-1
-168.72,149.81,-119.16,4206,-6307,-3508,0,0,-1
-168.72,149.81,-119.17,4214,-6309,-3501,-1,-1,0
-168.73,149.82,-119.19,4217,-6313,-3523,-1,-1,0
-168.75,149.83,-119.20,4221,-6325,-3542,-1,0,0
-168.75,149.83,-119.20,4206,-6325,-3534,0,0,-1
-168.74,149.83,-119.18,4201,-6319,-3530,-1,0,-1
-168.74,149.82,-119.19,4203,-6314,-3540,-1,0,-1
-168.74,149.82,-119.19,4207,-6322,-3531,0,0,0
-168.74,149.82,-119.19,4217,-6322,-3523,-1,-1,0
-168.74,149.82,-119.19,4211,-6318,-3532,0,0,0
-168.74,149.83,-119.18,4208,-6322,-3528,0,0,0
-168.74,149.83,-119.18,4210,-6321,-3523,-1,-1,-1
-168.74,149.82,-119.19,4208,-6316,-3511,-1,-1,0
-168.75,149.83,-119.20,4207,-6329,-3536,-1,-1,-1
-168.75,149.83,-119.20,4211,-6325,-3545,0,0,-1
-168.74,149.82,-119.19,4212,-6315,-3525,0,0,0
-168.74,149.82,-119.19,4216,-6312,-3521,-1,-1,0
-168.75,149.83,-119.20,4216,-6313,-3531,-1,-1,0
-168.75,149.83,-119.20,4215,-6320,-3529,-1,-1,0
-168.75,149.83,-119.20,4214,-6322,-3524,-1,-1,-1
-168.75,149.83,-119.20,4202,-6322,-3530,0,0,0
-168.75,149.83,-119.20,4206,-6328,-3530,-1,0,0
-168.75,149.83,-119.20,4208,-6320,-3536,-1,-1,0
-168.75,149.83,-119.20,4204,-6327,-3535,-1,0,0
-168.75,149.83,-119.20,4208,-6321,-3538,0,0,-1
-168.75,149.83,-119.20,4211,-6313,-3537,-1,-1,0
-168.75,149.83,-119.21,4213,-6313,-3542,-1,-1,0
-168.76,149.83,-119.22,4210,-6318,-3536,-1,-1,0
-168.77,149.84,-119.23,4210,-6318,-3543,-1,-1,0
-168.77,149.84,-119.23,4211,-6322,-3544,-1,0,0
-168.77,149.84,-119.23,4208,-6318,-3546,0,0,-1
-168.77,149.84,-119.23,4211,-6318,-3554,0,0,0
-168.77,149.84,-119.23,4210,-6314,-3545,0,0,0
-168.77,149.84,-119.23,4214,-6322,-3534,-1,-1,0
-168.77,149.84,-119.23,4214,-6320,-3551,0,0,0
-168.77,149.84,-119.23,4211,-6323,-3543,0,0,0
-168.77,149.84,-119.22,4199,-6324,-3543,0,0,-1
-168.78,149.85,-119.23,4199,-6314,-3537,-1,-1,0
-168.78,149.84,-119.23,4205,-6313,-3529,-1,-1,-1
-168.78,149.84,-119.23,4206,-6315,-3531,0,0,0
-168.78,149.84,-119.23,4211,-6317,-3540,0,-1,0
-168.78,149.84,-119.23,4209,-6316,-3538,-1,-1,0
-168.78,149.84,-119.24,4203,-6312,-3546,-1,-1,0
-168.78,149.84,-119.24,4204,-6311,-3530,-1,0,0
-168.78,149.84,-119.24,4209,-6321,-3532,-1,-1,0
-168.78,149.84,-119.24,4208,-6324,-3547,0,0,-1
-168.78,149.84,-119.24,4211,-6318,-3544,0,0,0
-168.78,149.84,-119.23,4202,-6321,-3529,0,0,0
-168.78,149.84,-119.23,4202,-6319,-3518,-1,-1,0
-168.78,149.85,-119.24,4205,-6323,-3524,-1,-1,0
-168.80,149.86,-119.25,4202,-6330,-3543,-1,-1,0
-168.80,149.86,-119.25,4203,-6320,-3552,0,0,0
-168.80,149.86,-119.24,4200,-6316,-3538,0,0,0
-168.80,149.86,-119.24,4195,-6321,-3539,-1,-1,0
-168.80,149.86,-119.24,4198,-6324,-3536,-1,-1,0
-168.80,149.86,-119.24,4201,-6320,-3539,-1,0,0
-168.80,149.86,-119.25,4199,-6321,-3543,-1,-1,0
-168.81,149.87,-119.25,4198,-6320,-3543,-1,-1,0
-168.80,149.86,-119.25,4196,-6313,-3531,-1,0,-1
-168.80,149.86,-119.25,4210,-6312,-3526,-1,-1,0
-168.81,149.87,-119.27,4197,-6315,-3539,-1,-1,0
-168.81,149.87,-119.27,4211,-6325,-3550,0,0,0
-168.81,149.87,-119.27,4199,-6317,-3551,0,0,-1
-168.80,149.86,-119.25,4208,-6309,-3530,-1,-1,0
-168.81,149.87,-119.27,4204,-6309,-3538,-1,-1,0
-168.82,149.87,-119.28,4206,-6312,-3557,-1,-1,0
-168.82,149.87,-119.27,4204,-6317,-3554,0,0,0
-168.81,149.87,-119.26,4194,-6319,-3552,-1,-1,0
-168.83,149.88,-119.27,4196,-6319,-3551,-1,-1,0
-168.83,149.88,-119.27,4198,-6323,-3544,0,0,-1
-168.83,149.88,-119.27,4198,-6323,-3538,-1,0,0
-168.83,149.88,-119.27,4191,-6319,-3533,0,-1,-1
-168.83,149.88,-119.27,4195,-6318,-3545,-1,-1,0
-168.84,149.89,-119.28,4195,-6316,-3552,-1,-1,0
-168.84,149.89,-119.29,4201,-6321,-3552,-1,-1,0
-168.85,149.89,-119.30,4205,-6316,-3557,0,-1,-1
-168.85,149.89,-119.30,4205,-6314,-3545,-1,-1,0
-168.85,149.89,-119.30,4202,-6311,-3546,-1,-1,0
-168.85,149.90,-119.31,4199,-6310,-3545,-1,-1,0
-168.86,149.89,-119.31,4203,-6316,-3544,-1,-1,0
-168.85,149.90,-119.31,4200,-6317,-3539,0,-1,0
-168.85,149.90,-119.31,4201,-6319,-3538,0,-1,0
-168.86,149.90,-119.31,4195,-6320,-3529,-1,-1,0
-168.86,149.90,-119.31,4196,-6319,-3534,-1,0,0
-168.86,149.90,-119.31,4209,-6315,-3541,-1,-1,0
-168.87,149.91,-119.31,4201,-6318,-3549,-1,-1,0
-168.87,149.91,-119.32,4213,-6325,-3552,-1,-1,0
-168.87,149.91,-119.32,4202,-6328,-3549,0,0,-1
-168.87,149.91,-119.31,4207,-6319,-3542,-1,-1,0
-168.87,149.91,-119.32,4197,-6311,-3541,-1,-1,-1
-168.88,149.91,-119.33,4200,-6319,-3549,-1,-1,0
-168.88,149.91,-119.33,4205,-6330,-3560,0,0,-1
-168.87,149.91,-119.32,4206,-6327,-3550,0,0,-1
-168.86,149.90,-119.31,4202,-6310,-3527,0,-1,0
-168.87,149.91,-119.31,4203,-6309,-3523,-1,-1,0
-168.88,149.91,-119.33,4205,-6317,-3539,-1,-1,0
-168.88,149.91,-119.33,4200,-6323,-3552,0,0,0
-168.88,149.92,-119.33,4191,-6320,-3549,0,0,0
-168.88,149.92,-119.33,4186,-6317,-3548,-1,-1,0
-168.88,149.92,-119.33,4194,-6316,-3553,-1,0,0
-168.88,149.92,-119.33,4194,-6317,-3545,0,0,0
-168.88,149.91,-119.33,4197,-6318,-3540,-1,0,0
-168.89,149.92,-119.33,4198,-6321,-3538,-1,-1,0
-168.89,149.92,-119.32,4202,-6320,-3533,-1,-1,0
-168.89,149.92,-119.33,4206,-6323,-3548,-1,-1,0
-168.89,149.92,-119.33,4199,-6323,-3552,-1,-1,-1
-168.89,149.92,-119.34,4203,-6321,-3557,-1,-1,0
-168.89,149.92,-119.34,4200,-6315,-3553,-1,0,-1
-168.89,149.92,-119.34,4204,-6307,-3531,-1,-1,0
-168.90,149.93,-119.34,4197,-6313,-3549,-1,-1,0
-168.90,149.93,-119.34,4205,-6323,-3554,0,0,0
-168.90,149.93,-119.33,4197,-6322,-3550,0,0,-1
-168.90,149.93,-119.33,4210,-6318,-3547,-1,-1,0
-168.90,149.93,-119.34,4205,-6316,-3558,-1,-1,0
-168.90,149.93,-119.35,4197,-6322,-3562,0,0,0
-168.90,149.93,-119.33,4193,-6319,-3547,0,0,-1
-168.90,149.93,-119.33,4198,-6321,-3543,-1,-1,-1
-168.90,149.93,-119.34,4201,-6316,-3547,-1,-1,0
-168.90,149.93,-119.34,4189,-6318,-3543,0,-1,-1
-168.90,149.93,-119.34,4189,-6324,-3538,-1,-1,0
-168.90,149.93,-119.35,4191,-6317,-3540,-1,-1,0
-168.90,149.93,-119.35,4203,-6320,-3549,-1,-1,0
-168.90,149.93,-119.35,4202,-6319,-3551,-1,-1,-1
-168.91,149.93,-119.35,4199,-6318,-3563,0,0,-1
-168.91,149.93,-119.36,4194,-6314,-3566,-1,0,-1
-168.90,149.93,-119.36,4195,-6311,-3556,-1,-1,0
