BR
23504
23552
23520
23392
23296
23472
23808
23920
23488
23280
23312
22640
22784
23744
25440
24640
22944
22208
22880
23584
23536
23520
23472
23440
23456
23424
23408
23504
23424
23424
23504
23440
23424
23456
23408
23408
23440
23424
23248
23216
23392
23728
23616
23296
23072
22944
22208
22928
24128
25408
23808
22512
22208
22800
23344
23392
23392
23408
23392
23376
23376
23376
23392
23344
23328
23344
23296
23296
23344
23296
23296
23328
23248
23104
23184
23456
23872
23472
23200
23056
22704
22304
23152
24704
24896
23280
22256
22208
23296
23296
23232
23216
23216
23168
23264
23216
23264
23280
23296
23216
23264
23248
23168
23248
23232
23216
23184
23024
22912
23072
23376
23520
23184
22960
22944
22224
22336
23264
25040
24288
22496
21632
22192
23120
23104
23072
23088
23136
23088
23040
23024
23024
23072
23040
23008
23008
23008
22960
22944
22960
22944
22896
22720
22688
22880
23264
23136
22784
22592
22496
21744
22432
23536
24944
23296
22032
21568
22336
22736
22704
22752
22720
22768
22768
22752
22784
22736
22720
22784
22736
22656
22672
22736
22720
22736
22752
22688
22528
22656
22912
23168
22832
22592
22544
22048
21872
22704
24320
23856
22352
21504
22016
22704
22688
22720
22720
22720
22736
22736
22768
22784
22736
22752
22768
22736
22704
22736
22736
22720
22784
22736
22640
22544
22800
23120
23056
22752
22576
22480
21824
22224
23312
24896
23552
22176
21600
22144
22800
22832
22848
22816
22816
22768
22752
22816
22816
22800
22768
22816
22816
22752
22768
22768
22816
22816
22864
22608
22688
22896
23280
23008
22768
22544
22336
21712
22528
23888
24640
22928
21904
21760
22832
22832
22816
22816
22816
22832
22832
22864
22784
22896
22768
22832
22800
22864
22800
22816
22848
22800
22816
22768
22560
22656
22992
23232
22880
22656
22608
22080
21968
22768
24464
24016
22304
21504
21904
22704
22672
22640
22640
22608
22624
22576
22624
22576
22608
22608
22640
22576
22592
22608
22592
22624
22576
22608
22416
22512
22640
23008
22944
22608
22480
22368
21712
22080
23104
24656
23472
22112
21440
22128
22672
22608
22624
22656
22672
22672
22608
22672
22720
22784
22784
22848
22784
22816
22832
22864
22768
22768
22784
22640
22640
22784
23120
23184
22832
22688
22624
21936
22208
23328
24880
23696
22144
21488
22128
22816
22816
22816
22832
22816
22832
22800
22816
22848
22784
22768
22784
22816
22784
22832
22800
22784
22832
22832
22640
22640
22896
23280
23152
22864
22640
22464
21744
22384
23632
24944
23328
22032
21616
22240
22832
22864
22816
22880
22848
22880
22832
22752
22784
22784
22784
22848
22816
22784
22800
22816
22800
22784
22800
22608
22768
22992
23344
23024
22720
22592
22384
21680
22496
23872
24736
23088
21888
21632
22096
22800
22816
22880
22848
22816
22832
22832
22768
22832
22800
22752
22752
22720
22736
22688
22592
22608
22624
22576
22368
22448
22704
23136
22720
22496
22384
21952
21568
22416
23856
24176
22608
21632
21568
22512
22592
22560
22608
22560
22576
22528
22480
22592
22592
22592
22560
22624
22544
22608
22640
22576
22608
22576
22560
22416
22624
22928
23056
22704
22576
22544
22000
21952
22832
24448
23808
22336
21472
21872
22752
22736
22704
22704
22736
22768
22784
22768
22752
22800
22768
22832
22752
22752
22768
22768
22800
22736
22720
22640
22480
22736
22976
23024
22704
22576
22528
21840
22224
23248
24976
23440
22048
21552
22272
22736
22784
22784
22752
22784
22784
22784
22816
22720
22800
22800
22736
22752
22672
22704
22768
22768
22768
22736
22544
22640
22944
23280
22848
22704
22592
22160
21904
22816
24400
24144
22448
21504
21856
22800
22752
22768
22800
22752
22768
22720
22832
22800
22768
22816
22736
22752
22752
22752
22832
22720
22784
22800
22576
22560
22800
23168
22944
22672
22432
22256
21536
22352
23760
24560
22976
21680
21568
22096
22672
22656
22640
22576
22592
22592
22512
22640
22544
22512
22528
22496
22512
22496
22528
22528
22480
22432
22448
22256
22384
22688
22896
22512
22384
22336
21808
21696
22560
24304
23632
22048
21136
21712
22464
22512
22560
22464
22448
22528
22496
22480
22528
22544
22464
22560
22528
22496
22512
22576
22512
22528
22496
22368
22416
22544
22800
22816
22512
22288
22320
21616
22000
23008
24608
23280
22000
21264
21920
22496
22576
22560
22576
22624
22640
22592
22624
22592
22528
22560
22592
22608
22672
22624
22576
22592
22576
22592
22448
22464
22720
22992
22880
22608
22368
22304
21504
22208
23456
24800
23168
21952
21488
22176
22688
22672
22688
22688
22736
22672
22720
22704
22672
22768
22720
22704
22704
22672
22704
22688
22672
22656
22608
22416
22672
22928
23152
22752
22592
22544
21904
22000
22912
24640
23552
22128
21328
21936
22688
22704
22640
22704
22672
22640
22608
22672
22672
22688
22640
22672
22640
22672
22592
22640
22704
22608
22528
22320
22432
22736
23008
22608
22368
22320
21808
21600
22432
24048
23760
22096
21328
21712
22512
22464
22528
22432
22416
22432
22544
22512
22528
22448
22464
22512
22480
22432
22480
22528
22528
22464
22512
22336
22368
22544
22896
22656
22464
22224
21952
21456
22224
23616
24000
22416
21488
21552
22384
22400
22416
22448
22464
22416
22464
22416
22448
22464
22432
22416
22464
22416
22464
22464
22592
22560
22528
22416
22352
22496
22848
22816
22464
22352
22160
21504
22080
23184
24656
23056
21888
21504
22208
22608
22640
22640
22640
22560
22512
22608
22528
22560
22608
22656
22624
22592
22608
22560
22576
22544
22512
22512
22256
22432
22656
23056
22704
22464
22320
21968
21664
22432
23936
23920
22208
21552
21808
22592
22624
22608
22576
22544
22608
22640
22592
22576
22592
22592
22608
22592
22592
22640
22592
22592
22624
22624
22464
22432
22640
22976
22848
22576
22416
22272
21568
22240
23488
24624
23024
21840
21600
22080
22608
22640
22656
22656
22672
22672
22608
22592
22608
22592
22592
22576
22608
22688
22624
22592
22560
22480
22464
22288
22448
22768
22944
22496
22320
22288
21696
21808
22704
24304
23504
22000
21232
21824
22416
22464
22464
22448
22464
22496
22544
22512
22528
22528
22496
22512
22512
22496
22496
22576
22544
22448
22416
22384
22256
22464
22800
22848
22512
22272
22304
21632
21888
22800
24400
23392
22032
21248
21920
22480
22496
22416
22528
22448
22432
22464
22464
22496
22448
22464
22480
22448
22544
22528
22512
22480
22480
22512
22416
22320
22528
22848
22832
22496
22368
22320
21632
21936
22944
24560
23296
22032
21392
22000
22448
22480
22528
22544
22560
22496
22576
22496
22544
22480
22512
22480
22512
22576
22592
22512
22496
22544
22592
22352
22400
22576
22912
22768
22400
22272
22080
21392
22240
23520
24480
22928
21808
21536
22160
22560
22576
22608
22576
22624
22560
22576
22528
22560
22544
22624
22576
22544
22512
22544
22528
22544
22640
22592
22432
22400
22672
23040
22768
22496
22352
22096
21488
22272
23568
24608
22928
21776
21424
22128
22576
22560
22560
22560
22544
22544
22528
22496
22512
22512
22448
22592
22512
22528
22528
22528
22512
22432
22384
22224
22352
22528
22880
22656
22400
22224
22080
21392
22064
23200
24448
22848
21760
21328
22032
22448
22432
22384
22432
22416
22400
22448
22464
22416
22464
22400
22416
22416
22448
22448
22448
22432
22464
22400
22272
22272
22496
22832
22704
22400
22176
22032
21328
22160
23456
24192
22672
21712
21616
22128
22464
22432
22448
22512
22448
22432
22384
22464
22448
22464
22448
22448
22384
22416
22448
22496
22496
22464
22480
22240
22384
22624
22928
22624
22320
22272
22000
21520
22320
23680
24144
22624
21616
21616
22496
22496
22464
22528
22464
22448
22448
22496
22480
22512
22480
22512
22528
22480
22512
22496
22512
22496
22544
22496
22272
22448
22656
22944
22608
22480
22256
22000
21520
22320
23664
24144
22576
21584
21568
22512
22448
22528
22528
22480
22544
22512
22512
22576
22560
22592
22592
22592
22544
22496
22528
22528
22544
22512
22464
22304
22352
22640
22992
22688
22480
22320
22096
21504
22192
23600
24384
22784
21728
21520
22128
22576
22544
22512
22480
22592
22608
22592
22592
22496
22480
22608
22512
22560
22576
22464
22592
22512
22544
22528
22320
22384
22640
22960
22816
22544
22256
22096
21392
22112
23360
24464
22848
21584
21376
21936
22400
22320
22432
22400
22352
22336
22368
22432
22320
22384
22368
22400
22496
22400
22416
22464
22496
22464
22432
22272
22272
22528
22848
22592
22352
22208
21968
21376
22128
23440
24160
22656
21680
21536
21984
22512
22464
22416
22400
22400
22336
22352
22352
22320
22304
22336
22384
22336
22336
22368
22400
22432
22416
22400
22208
22336
22624
22944
22656
22448
22384
21968
21616
22368
23712
24144
22544
21696
21648
22624
22576
22560
22560
22592
22544
22528
22560
22560
22544
22512
22576
22528
22592
22560
22576
22576
22512
22576
22544
22304
22416
22656
23056
22800
22480
22336
22160
21472
22224
23504
24624
23056
21808
21472
22144
22544
22544
22544
22576
22560
22560
22576
22560
22560
22560
22576
22624
22608
22560
22576
22560
22544
22464
22592
22432
22400
22528
22944
22816
22512
22336
22256
21472
22080
23136
24720
23184
21968
21296
21936
22528
22528
22512
22464
22432
22416
22432
22400
22368
22384
22368
22352
22368
22368
22384
22368
22400
22368
22352
22176
22224
22416
22848
22800
22432
22272
22128
21408
21968
23072
24624
23040
21760
21296
21936
22336
22416
22432
22464
22400
22448
22352
22384
22384
22368
22400
22432
22464
22432
22400
22448
22464
22464
22400
22192
22320
22480
