RED,IR,EKG,TIME
41517,83395,9
41513,83396,7
41487,83397,8
41508,83399,5
41521,83406,7
41511,83429,8
41474,83390,9
41474,83390,8
41507,83391,5
41513,83381,7
41508,83398,8
41469,83405,5
41525,83405,7
41515,83400,8
41515,83400,5
41519,83366,7
41546,83373,8
41510,83414,9
41505,83389,8
41505,83389,5
41530,83371,7
41528,83355,8
41488,83357,5
41495,83349,7
41491,83358,8
41489,83364,5
41480,83362,7
41480,83362,8
41493,83361,5
41481,83364,7
41488,83322,8
41487,83367,5
41522,83365,7
41477,83346,13
41479,83348,7
41476,83330,8
41465,83318,5
41470,83315,7
41485,83352,8
41445,83305,5
41450,83289,7
41446,83266,8
41446,83266,7
41447,83298,5
41440,83290,8
41452,83295,7
41448,83286,5
41443,83281,8
41439,83256,7
41439,83256,5
41434,83268,8
41430,83285,7
41432,83255,5
41433,83250,8
41522,83365,7
41428,83244,9
41428,83244,10
41425,83239,9
41433,83243,8
41433,83243,7
41442,83250,12
41430,83258,5
41434,83260,5
41438,83281,10
41438,83281,5
41445,83291,5
41447,83296,8
41448,83284,7
41440,83251,9
41420,83246,10
41420,83246,5
41426,83236,5
41433,83243,10
41433,83261,5
41442,83259,5
41431,83243,10
41441,83262,3
41432,83254,1
41431,83249,4
41419,83260,4
41424,83243,5
41421,83253,5
41425,83251,6
41416,83248,4
41425,83235,4
41420,83230,5
41420,83228,5
41414,83224,5
41413,83222,5
41415,83219,4
41415,83228,5
41421,83238,5
41419,83242,5
41417,83233,4
41409,83231,4
41417,83231,5
41418,83223,5
41408,83222,5
41410,83225,4
41404,83194,5
41388,83188,5
41386,83191,5
41386,83183,5
41384,83175,5
41385,83171,4
41368,83159,5
41373,83147,5
41376,83156,6
41363,83158,3
41365,83146,5
41380,83144,5
41373,83153,5
41373,83162,5
41364,83163,4
41386,83166,5
41383,83172,5
41384,83177,5
41343,83177,5
41383,83171,4
41377,83155,5
41376,83156,5
41348,83151,5
41370,83140,4
41366,83134,4
41355,83126,5
41389,83122,5
41352,83127,5
41356,83121,4
41358,83132,6
41402,83135,4
41359,83142,5
41368,83146,5
41371,83154,4
41405,83142,5
41375,83150,5
41370,83150,5
41375,83146,5
41384,83158,4
41373,83163,5
41377,83159,5
41368,83148,5
41358,83122,5
41367,83132,4
41363,83135,5
41365,83139,5
41360,83097,5
41370,83131,5
41368,83147,4
41375,83164,5
41381,83139,5
41392,83192,5
41398,83190,4
41396,83190,4
41395,83201,6
41391,83182,4
41387,83175,5
41384,83174,4
41379,83216,5
41397,83187,5
41398,83187,5
41391,83186,5
41389,83233,4
41384,83179,5
41384,83173,5
41382,83168,5
41387,83186,5
41381,83155,4
41375,83157,5
41366,83168,5
41380,83163,5
41370,83146,5
41376,83149,4
41375,83147,5
41382,83164,5
41381,83173,5
41387,83178,5
41382,83184,4
41391,83177,5
41385,83176,6
41385,83174,3
41378,83168,4
41375,83156,4
41359,83132,5
41359,83115,5
41349,83103,5
41343,83103,4
41346,83105,5
41344,83101,5
41334,83095,5
41344,83092,5
41340,83096,4
41339,83098,5
41342,83090,5
41337,83102,5
41340,83093,5
41345,83089,4
41345,83094,5
41341,83096,5
41343,83097,5
41343,83108,5
41351,83103,4
41340,83104,5
41340,83102,5
41350,83102,5
41343,83099,5
41349,83098,4
41344,83086,5
41336,83090,5
41341,83086,5
41340,83079,4
41336,83080,4
41332,83077,5
41338,83091,5
41331,83083,5
41334,83080,4
41334,83078,5
41334,83090,5
41349,83084,5
41339,83090,5
41330,83085,4
41342,83091,5
41334,83094,5
41343,83088,5
41345,83090,5
41338,83101,5
41344,83105,4
41346,83112,5
41342,83117,5
41348,83109,5
41356,83121,4
41359,83130,5
41352,83132,5
41369,83141,5
41365,83137,5
41361,83144,4
41366,83147,5
41368,83159,5
41369,83145,5
41374,83146,4
41375,83162,4
41371,83169,5
41369,83161,5
41375,83164,5
41373,83164,4
41381,83171,5
41384,83170,5
41383,83172,5
41377,83165,5
41386,83165,4
41387,83176,6
41360,83175,4
41391,83178,5
41376,83171,5
41389,83163,4
41336,83173,5
41380,83176,5
41385,83185,5
41382,83188,5
41360,83173,4
41387,83160,5
41383,83164,5
41381,83153,5
41400,83156,5
41373,83141,4
41372,83136,5
41368,83130,5
41414,83130,5
41354,83132,4
41364,83140,4
41366,83138,5
41400,83142,5
41378,83152,5
41373,83159,4
41378,83166,5
41390,83183,6
41391,83187,4
41389,83187,5
41400,83192,4
41396,83179,5
41391,83202,5
41397,83193,5
41386,83187,5
41391,83140,4
41377,83166,5
41376,83152,5
41358,83134,5
41349,83071,5
41351,83114,5
41348,83110,4
41335,83119,5
41356,83113,5
41352,83110,5
41348,83117,4
41355,83114,5
41346,83153,5
41356,83115,6
41349,83106,3
41355,83117,4
41361,83181,5
41354,83126,5
41363,83129,5
41351,83120,4
41347,83146,4
41350,83116,5
41356,83127,5
41362,83126,5
41360,83127,4
41361,83132,5
41357,83127,5
41357,83124,5
41350,83128,5
41360,83122,4
41359,83122,5
41361,83121,5
41363,83133,5
41358,83134,5
41353,83124,5
41353,83109,4
41345,83107,5
41343,83107,5
41346,83100,6
41350,83118,3
41358,83120,5
41355,83131,5
41359,83135,5
41373,83144,4
41364,83148,4
41372,83152,5
41383,83174,5
41388,83188,5
41402,83219,4
41416,83235,5
41428,83270,5
41440,83294,5
41458,83294,5
41449,83295,4
41446,83288,5
41443,83263,5
41438,83264,5
41447,83263,5
41431,83258,4
41429,83252,6
41425,83249,4
