RED,IR,EKG,TIME
29950,60600,10
29945,60612,9
29953,60613,5
29941,60612,8
29951,60585,5
29955,60594,5
29952,60619,13
29958,60614,5
29951,60626,5
29956,60632,8
29963,60622,5
29950,60626,5
29960,60623,8
29954,60627,5
29958,60624,5
29954,60570,8
29959,60605,5
29956,60610,5
29949,60608,5
29951,60613,8
29951,60613,5
29942,60599,5
29951,60586,8
29936,60607,5
29948,60601,5
29954,60602,5
29931,60587,8
29936,60596,5
29942,60596,5
29950,60590,8
29943,60589,5
29933,60582,5
29945,60587,5
29934,60590,8
29934,60590,5
29962,60587,5
29962,60596,8
29945,60597,5
29938,60587,5
29933,60589,8
29932,60583,5
29937,60596,5
29935,60580,5
29932,60588,8
29937,60584,5
29941,60572,5
29923,60544,8
29923,60544,5
29906,60536,5
29885,60529,5
29893,60532,8
29906,60541,5
29917,60545,5
29925,60549,8
29923,60546,5
29928,60568,5
29928,60575,8
29931,60578,5
29936,60584,5
29929,60581,5
29947,60605,8
29947,60605,5
29956,60622,5
29964,60634,8
29968,60658,5
29970,60644,5
29964,60649,5
29975,60645,8
29986,60639,5
29971,60603,5
29931,60559,8
29926,60538,5
29910,60519,5
29908,60501,8
29908,60501,5
29914,60575,5
29936,60585,5
29954,60566,8
29917,60545,5
29962,60613,5
29985,60603,8
29954,60616,5
29945,60600,5
29962,60598,5
29957,60579,8
29953,60585,5
29958,60597,5
30018,60733,8
30018,60733,5
30028,60725,5
30035,60742,8
30045,60736,5
30030,60730,5
29988,60720,5
30005,60708,8
30021,60715,5
30021,60750,5
30011,60706,8
30009,60689,5
30001,60675,5
30013,60664,5
30005,60663,2
30000,60661,1
30011,60686,4
30029,60713,5
30033,60710,6
30019,60710,4
30007,60661,4
29992,60637,5
29982,60618,5
29972,60603,5
29965,60566,5
29960,60558,4
29957,60544,5
29944,60517,5
29935,60501,5
29936,60519,5
29945,60546,4
29951,60533,5
29958,60552,5
29955,60550,5
29946,60518,5
29927,60467,4
29919,60458,5
29908,60430,5
29898,60411,5
29899,60399,5
29886,60392,4
29886,60362,5
29870,60358,5
29887,60368,6
29884,60385,3
29905,60447,5
29933,60488,5
29948,60505,5
29932,60482,5
29932,60483,4
29911,60429,5
29888,60376,5
29867,60334,5
29843,60271,5
29829,60246,4
29830,60240,5
29830,60232,5
29833,60247,5
29834,60242,5
29815,60198,4
29788,60176,5
