RED,IR,EKG,TIME
36991,70324,12
37003,70346,5
37005,70357,5
37009,70373,5
37005,70361,8
37013,70356,5
37017,70364,5
37004,70368,8
37009,70369,5
37010,70366,5
37018,70365,5
36995,70339,8
36995,70339,5
36986,70326,5
36990,70328,8
36989,70316,5
36983,70281,5
36962,70280,8
36961,70276,5
36988,70258,5
36957,70261,5
36936,70236,8
36945,70230,5
36936,70235,5
36926,70206,8
36926,70206,5
36931,70248,5
36927,70215,5
36933,70191,8
36937,70229,5
36941,70230,5
36953,70231,8
36927,70243,5
36933,70260,5
36961,70273,8
36966,70279,5
36972,70287,5
36974,70291,5
36970,70282,8
36970,70282,5
36971,70279,5
36966,70288,8
36977,70283,5
36967,70263,5
36933,70266,5
36953,70263,8
36947,70259,5
36955,70271,5
36940,70225,8
36935,70212,5
36922,70205,5
36898,70153,8
36898,70153,5
36894,70149,5
36882,70124,5
36859,70110,8
36865,70106,5
36864,70093,5
36868,70125,8
36848,70096,5
36837,70032,5
36843,70044,5
36850,70044,8
36811,69998,5
36811,69998,5
36810,69998,8
36798,69971,5
36791,69964,5
36788,69965,8
36789,69957,5
36781,69944,5
36773,69896,5
36772,69903,8
36767,69922,5
36768,69911,5
36754,69900,8
36754,69900,5
36746,69881,5
36733,69862,5
36729,69848,8
36723,69840,5
36722,69829,5
36705,69797,8
36668,69753,5
36672,69740,5
36657,69713,8
36650,69700,5
36638,69691,5
36631,69699,5
36655,69722,8
36655,69722,5
36681,69750,5
36699,69768,8
36711,69779,5
36692,69794,5
36701,69808,5
36712,69824,8
36710,69843,5
36709,69831,5
36711,69830,8
36708,69835,5
36703,69808,5
36691,69771,8
36691,69771,5
36720,69779,5
36695,69797,3
36675,69796,3
36722,69805,0
36722,69805,4
36702,69816,4
36720,69834,5
36731,69853,5
36743,69869,6
36752,69908,3
36760,69934,5
36790,69962,5
36798,69989,5
36811,70005,5
36831,70043,4
36842,70053,6
36849,70081,4
36861,70095,5
36879,70113,5
36881,70132,4
36888,70153,5
36896,70157,5
36894,70168,5
36908,70168,5
36900,70180,4
36917,70188,5
36908,70176,5
36900,70171,5
36901,70162,5
36908,70174,4
36894,70168,5
36905,70168,5
36909,70155,5
36897,70148,4
36889,70130,5
36887,70128,5
36878,70121,5
36865,70106,5
36850,70089,4
36866,70075,5
36846,70051,6
36825,70032,4
36812,70026,5
36821,70006,4
36814,70000,5
36794,69986,5
36801,69979,5
36795,69962,5
36786,69958,4
36791,69969,5
36792,69954,5
36798,69964,5
36790,69975,5
36801,69984,4
36812,69980,5
36810,69987,5
36810,70001,5
36816,70024,4
36829,70017,4
36827,70030,5
36831,70040,5
36834,70049,5
36844,70059,4
36846,70071,5
36844,70067,5
36845,70072,6
36847,70060,4
36845,70057,4
36845,70065,5
36844,70066,5
36850,70047,5
36833,70046,5
36831,70047,4
36824,70035,5
36818,70017,5
36815,70007,5
36806,70006,5
36810,69987,4
36796,69977,5
36793,69968,5
36796,69963,5
36783,69950,5
36775,69941,4
36765,69923,5
36767,69916,5
36760,69898,5
36755,69904,5
36747,69877,4
36748,69879,5
36742,69865,5
