Yaw,Pitch,Roll,AX,AY,AZ,GX,GY,GZ
83.03,-179.95,-133.29,-15,-6141,-5780,0,0,-1
83.03,-179.95,-133.29,-13,-6140,-5781,-1,0,0
83.03,-179.95,-133.29,-6,-6137,-5787,-1,0,0
83.04,-179.95,-133.30,-4,-6135,-5781,-1,-1,0
83.04,-179.95,-133.30,-4,-6134,-5770,-1,-1,0
83.04,-179.95,-133.30,-7,-6132,-5773,-1,-1,0
83.04,-179.95,-133.30,4,-6134,-5783,-1,0,-1
83.04,-179.95,-133.30,3,-6133,-5783,-1,0,-1
83.04,-179.95,-133.30,-4,-6126,-5779,-1,-1,0
83.04,-179.95,-133.30,-8,-6123,-5779,-1,0,0
83.05,-179.95,-133.30,-6,-6125,-5777,-1,-1,0
83.05,-179.95,-133.31,-6,-6130,-5786,0,0,0
83.04,-179.95,-133.30,-6,-6132,-5790,0,0,0
83.04,-179.95,-133.30,-9,-6137,-5786,0,-1,-1
83.04,-179.95,-133.30,-6,-6139,-5783,-1,0,-1
83.04,-179.95,-133.30,-8,-6141,-5786,-1,0,-1
83.04,-179.95,-133.30,-6,-6136,-5787,-1,-1,0
83.04,-179.95,-133.30,-9,-6135,-5787,-1,-1,0
83.04,-179.95,-133.30,-6,-6140,-5782,-1,0,0
83.04,-179.95,-133.30,-6,-6139,-5783,-1,-1,-1
83.04,-179.95,-133.30,-8,-6138,-5775,0,0,-1
83.04,-179.95,-133.30,-3,-6129,-5778,-1,-1,0
83.04,-179.95,-133.30,-3,-6134,-5778,-1,0,0
83.04,-179.95,-133.30,0,-6127,-5777,-1,-1,0
83.04,-179.95,-133.30,-6,-6132,-5788,0,-1,0
83.05,-179.95,-133.31,-6,-6131,-5791,-1,-1,0
83.05,-179.95,-133.31,-7,-6136,-5792,-1,-1,0
83.05,-179.95,-133.31,-7,-6139,-5794,-1,-1,0
83.05,-179.95,-133.31,-8,-6137,-5788,0,0,-1
83.05,-179.95,-133.31,-7,-6130,-5786,0,0,0
83.04,-179.95,-133.30,-8,-6138,-5777,0,0,-1
83.04,-179.95,-133.30,0,-6137,-5781,0,0,0
83.04,-179.95,-133.30,-5,-6131,-5783,-1,-1,0
83.05,-179.95,-133.31,-7,-6137,-5789,-1,-1,0
83.04,-179.95,-133.31,-7,-6133,-5788,0,0,0
83.04,-179.95,-133.31,-13,-6135,-5783,0,0,-1
83.04,-179.95,-133.31,-10,-6132,-5786,-1,0,0
83.04,-179.95,-133.31,-7,-6129,-5780,-1,0,0
83.04,-179.95,-133.31,-6,-6131,-5781,-1,0,0
83.04,-179.95,-133.31,0,-6134,-5776,-1,0,0
83.03,-179.95,-133.31,-5,-6129,-5779,0,0,0
83.03,-179.95,-133.30,-6,-6129,-5779,0,0,0
83.03,-179.95,-133.30,-6,-6135,-5772,0,0,-1
83.02,-179.95,-133.30,-5,-6140,-5769,-1,0,-1
83.02,-179.95,-133.30,-3,-6140,-5770,-1,-1,-1
83.03,-179.95,-133.30,-7,-6140,-5774,-1,-1,0
83.04,-179.95,-133.31,-9,-6128,-5784,-1,0,-1
83.04,-179.95,-133.31,-10,-6124,-5790,-1,-1,0
83.04,-179.95,-133.31,-2,-6123,-5784,0,0,0
83.04,-179.95,-133.31,3,-6125,-5781,0,-1,0
83.04,-179.95,-133.31,3,-6138,-5792,0,0,0
83.03,-179.95,-133.30,-2,-6140,-5787,0,0,0
83.03,-179.95,-133.30,-11,-6142,-5790,0,0,0
83.03,-179.95,-133.30,-21,-6137,-5787,-1,0,-1
83.03,-179.96,-133.31,-20,-6134,-5789,-1,0,-1
83.03,-179.96,-133.31,-7,-6133,-5784,-1,0,-1
83.03,-179.96,-133.31,-3,-6126,-5782,-1,0,-1
83.03,-179.96,-133.31,3,-6126,-5771,0,-1,0
83.03,-179.96,-133.31,0,-6130,-5771,0,0,-1
83.02,-179.96,-133.31,6,-6133,-5779,0,-1,-1
83.02,-179.97,-133.31,-4,-6131,-5786,-1,-1,-1
83.02,-179.97,-133.31,-1,-6131,-5778,-1,-1,-1
83.03,-179.96,-133.31,-6,-6130,-5765,-1,-1,-1
83.03,-179.96,-133.31,-8,-6121,-5770,-1,-1,0
83.03,-179.96,-133.31,-2,-6126,-5780,0,-1,0
83.03,-179.96,-133.31,-4,-6129,-5783,0,0,0
83.03,-179.96,-133.31,-8,-6130,-5782,0,0,0
83.03,-179.96,-133.31,-8,-6129,-5785,-1,0,0
83.03,-179.96,-133.31,-9,-6138,-5791,-1,0,0
83.03,-179.96,-133.31,-2,-6136,-5797,-1,0,0
83.02,-179.97,-133.31,-7,-6130,-5782,0,0,-1
83.02,-179.97,-133.31,-3,-6132,-5772,0,0,0
83.02,-179.97,-133.30,-7,-6131,-5773,-1,0,0
83.02,-179.97,-133.31,-1,-6134,-5772,0,-1,0
83.02,-179.97,-133.31,-5,-6134,-5777,-1,0,-1
83.02,-179.97,-133.31,-11,-6134,-5781,-1,0,-1
83.02,-179.97,-133.31,-8,-6138,-5777,0,0,-1
83.01,-179.98,-133.30,-5,-6133,-5779,0,0,-1
83.02,-179.98,-133.30,1,-6132,-5774,0,0,0
83.02,-179.98,-133.30,0,-6119,-5780,0,-1,0
83.02,-179.97,-133.30,-5,-6126,-5779,0,-1,0
83.02,-179.98,-133.29,-3,-6131,-5781,0,-1,0
83.02,-179.98,-133.29,2,-6128,-5787,0,0,-1
83.02,-179.98,-133.29,2,-6133,-5779,0,0,0
83.01,-179.98,-133.29,5,-6134,-5776,0,0,-1
83.01,-179.98,-133.29,5,-6135,-5785,0,-1,-1
83.01,-179.98,-133.29,-4,-6134,-5784,0,-1,0
83.01,-179.98,-133.29,-11,-6141,-5781,-1,0,0
83.01,-179.98,-133.29,-5,-6136,-5770,-1,0,0
83.01,-179.98,-133.29,1,-6135,-5773,-1,0,0
83.01,-179.99,-133.29,7,-6129,-5779,0,-1,0
83.01,-179.98,-133.29,1,-6137,-5786,0,-1,0
83.01,-179.98,-133.29,-4,-6131,-5765,0,0,0
83.00,-179.99,-133.28,1,-6141,-5769,-1,-1,-1
83.01,-179.98,-133.28,-7,-6142,-5777,-1,-1,0
83.02,-179.98,-133.29,-8,-6138,-5785,-1,-1,-1
83.02,-179.97,-133.30,-9,-6136,-5789,-1,-1,0
83.02,-179.97,-133.30,-6,-6135,-5783,0,0,-1
83.02,-179.98,-133.29,3,-6135,-5784,0,0,-1
83.02,-179.98,-133.29,4,-6131,-5788,0,0,0
83.02,-179.98,-133.29,-1,-6136,-5795,0,-1,0
83.02,-179.98,-133.29,0,-6140,-5802,0,0,0
83.01,-179.98,-133.29,-5,-6137,-5787,0,0,0
83.01,-179.98,-133.29,-9,-6146,-5775,0,0,-1
83.00,-179.98,-133.28,-5,-6149,-5776,0,0,0
83.00,-179.98,-133.28,-3,-6143,-5780,-1,0,0
83.01,-179.98,-133.29,-6,-6137,-5784,-1,-1,-1
83.01,-179.98,-133.29,-6,-6132,-5786,-1,-1,0
83.02,-179.98,-133.29,-5,-6129,-5793,-1,-1,-1
83.02,-179.98,-133.29,-8,-6135,-5786,-1,-1,-1
83.02,-179.98,-133.29,-6,-6133,-5779,-1,-1,0
83.02,-179.97,-133.30,-6,-6128,-5774,-1,-1,0
83.02,-179.97,-133.30,-5,-6129,-5772,-1,-1,0
83.02,-179.97,-133.30,0,-6131,-5777,-1,-1,0
83.02,-179.97,-133.29,3,-6135,-5771,0,-1,0
83.02,-179.97,-133.29,-1,-6136,-5782,0,0,0
83.02,-179.97,-133.29,5,-6141,-5781,0,0,0
83.02,-179.97,-133.29,2,-6140,-5780,0,0,-1
83.02,-179.97,-133.29,1,-6140,-5781,0,0,-1
83.02,-179.97,-133.29,3,-6136,-5780,-1,-1,0
83.02,-179.97,-133.29,1,-6139,-5781,-1,-1,0
83.02,-179.97,-133.29,-3,-6143,-5779,-1,0,0
83.02,-179.97,-133.29,-1,-6138,-5775,-1,-1,0
83.02,-179.97,-133.29,2,-6146,-5779,-1,-1,-1
83.02,-179.97,-133.29,-2,-6142,-5770,-1,-1,0
83.02,-179.97,-133.29,-2,-6133,-5774,-1,0,-1
83.02,-179.97,-133.29,-3,-6131,-5773,0,-1,-1
83.02,-179.97,-133.29,-4,-6125,-5785,-1,-1,0
83.02,-179.97,-133.29,-5,-6128,-5787,0,-1,0
