BR
24000
23936
24048
24064
24048
24112
24048
24080
24064
24080
24096
24064
24032
24096
24064
24016
24032
24080
24032
24080
24064
24080
24016
24016
24080
24160
24080
24048
24080
23984
23872
24032
24352
24304
24032
23984
23952
24048
24032
24048
24048
24032
24096
24032
24080
24048
24032
24016
24048
24128
24064
24048
24048
24048
24080
24016
24080
24032
24064
24096
24176
24048
24048
24016
23920
23936
24144
24416
24256
24000
23872
24048
24080
24080
24096
24000
24080
24128
23984
24000
24096
24080
24064
24080
24064
24064
24080
24080
24048
24096
24112
24112
24080
24064
24112
24096
24128
24048
24032
23856
24000
24288
24320
24096
23952
23968
24064
24080
24016
24128
24112
24064
24064
24080
24080
24080
24096
24080
24080
24096
24080
24048
24080
24064
24096
24000
24064
24048
24096
24144
24128
24080
24064
24000
23968
24080
24368
24336
24080
23936
24000
24048
24064
24096
24064
24080
24080
24096
24048
24080
24032
24096
24048
24128
24080
24096
24064
24128
24064
24048
24080
24064
24032
24080
24080
24096
24016
24112
24000
23920
24128
24368
24208
23968
23888
24000
24112
24112
24048
24096
24064
24064
24080
24016
24048
24064
24080
24048
24032
24048
24080
24000
24032
24080
24032
24048
23984
24016
24032
24080
24112
24016
24048
23824
23936
24176
24464
24192
24016
23888
24000
24096
24080
24080
24064
24048
24112
24048
24048
24080
24048
24096
24032
24032
24128
24080
24048
24064
24048
24032
24064
24064
24080
24096
24096
24096
24048
24000
23920
24016
24224
24368
24064
23984
23936
24064
24064
24112
24016
24112
24080
24080
24080
24080
24064
24048
24032
24048
24064
24064
24032
24032
24048
24064
24096
24096
24096
24064
24096
24080
24016
23984
23920
23904
24080
24384
24176
24032
23840
24032
24080
24048
24064
24080
24032
24048
24048
24080
24016
24080
24032
24000
24032
24000
24048
24032
24048
24064
24016
24064
23984
24080
24080
24032
24016
24016
23888
23872
24000
24304
24304
24064
23824
23984
24000
24048
24080
24048
24032
24016
24096
24000
23984
24032
24032
24048
24048
24080
24016
24000
24096
24048
23984
24000
24032
24048
24096
24000
24016
24000
23984
23888
24032
24288
24224
24032
23856
23936
24048
23968
24032
24080
24080
24048
24032
24048
24032
24032
24048
24048
24016
24080
24048
24048
24080
24000
24048
23984
24032
24016
24048
24064
24000
24000
23952
23840
23984
24288
24256
24000
23856
24000
23984
24032
24000
23984
23952
24032
24000
24080
24000
24016
23968
23968
23968
23968
24000
23952
24016
24064
24032
24032
24096
24112
24096
24096
24016
24048
23968
23888
24048
24368
24256
23968
23920
23968
24032
24048
24048
24048
23952
24000
24000
23984
23952
24032
24016
24032
24080
24016
24000
24048
24064
24096
24000
23984
24048
24048
24096
24016
24000
24000
23936
23872
23968
24288
24192
24064
23856
24000
24000
24032
24048
24016
24000
24048
24016
24048
24048
24080
24000
24032
24016
23968
24032
24032
23984
24048
24032
24032
23936
24000
24080
24032
24000
23952
23936
23824
24016
24272
24336
24016
23872
23952
24000
24000
23984
24000
24000
24048
24000
24048
24064
24032
24048
24016
24032
24032
24016
24032
24064
24000
24016
23984
24032
24016
24112
23984
24000
23984
24032
23856
23952
24112
24464
24192
23904
23888
23952
24016
24000
24016
24000
24048
24016
24016
24016
24032
24032
23968
24000
24000
24000
24032
23968
24048
24048
24048
23968
24000
24032
24096
24032
24048
24032
24000
23888
24048
24336
24240
23984
23856
23872
23968
24000
24016
24016
23984
24016
24048
24000
24032
24000
24000
23984
24000
23968
24048
23968
24016
24032
24032
24000
24000
23968
24064
24064
24016
24000
23920
23920
23888
24080
24336
24192
23936
23808
23936
24016
23968
24048
24000
24016
23984
24048
24000
23984
24016
24016
23984
23984
24064
24016
24000
24048
24016
23968
23952
23952
24016
24016
24048
23984
24016
23936
23792
23920
24192
24272
24064
23904
23904
24032
24080
24000
23952
23984
23952
24016
24064
23984
24048
24000
24000
23952
23984
23968
24032
23968
24016
23952
23968
23968
24016
24000
23984
23984
23984
23968
23808
23968
24192
24352
24064
23904
23920
24064
24064
24016
24064
24048
23968
24032
24000
24000
24016
24000
23984
23984
24048
24016
24032
24000
24000
24000
23984
24032
24000
24080
24016
24000
24032
24000
23840
23968
24112
24400
24160
23936
23888
24032
24000
24048
24048
24032
24000
24032
24048
23936
24000
24016
23984
24000
24080
24032
24032
24016
23984
24032
24048
23952
24016
23984
24064
24032
23952
23936
23952
23872
23904
24176
24272
23968
23904
23888
24000
23952
24048
23968
24048
23920
23936
24064
23984
23984
23936
24016
23952
23984
24016
24000
24032
24016
23968
24000
23936
23920
23984
24048
23968
23936
24000
23840
23872
24032
24336
24096
23952
23808
23888
23952
23984
24000
24000
24064
23984
23968
24016
24032
24048
23936
23952
24000
24032
24016
23984
24000
23968
24000
23936
23968
24032
23968
23968
23984
23984
23872
23936
24128
24384
24112
23984
23872
23936
24048
23984
23984
24032
24016
24032
23952
24064
23968
23984
24016
24016
23984
23984
23968
24032
24016
24000
24016
24032
24048
24096
24064
24016
24000
24000
23888
23872
24128
24432
24160
23952
23856
23952
24000
23984
23984
24000
24048
24000
24048
24000
23952
24016
24000
23952
23952
24000
23952
23968
24016
24016
23984
23952
23952
24032
23968
23952
23984
24000
23856
23872
24096
24320
24112
23936
23840
23920
23968
23968
24048
23968
23968
23984
23952
23984
24016
24016
24016
23968
23968
23968
23968
23936
23968
23968
24016
23952
23952
23968
24016
24064
24000
23968
23920
23760
23952
24208
24288
24016
23840
23840
24000
23952
23984
23984
23968
23952
24000
23936
23968
24000
23968
23968
24000
24000
23984
23936
23952
23952
23952
23968
23952
23968
23984
24016
23984
23984
23984
23792
23904
24048
24288
24128
23904
23776
23904
23936
23984
24000
24016
23920
23984
23936
24016
23952
24016
23968
23952
23952
23968
23952
23984
23984
23968
23952
23936
23952
23952
24048
24000
24032
23952
23888
23760
23936
24144
24256
23984
23824
23856
23968
24000
24032
23984
24016
23968
24000
23968
24016
23936
23984
24000
23936
23968
24000
24016
23968
23904
23952
23936
23936
23936
24000
24048
23984
23920
23920
23840
23792
24048
24320
24192
23920
23760
23872
24000
24000
23968
24000
24016
23984
23952
23984
23936
23968
24000
23968
23936
23968
23984
23936
23968
23968
23952
23984
23920
23968
24000
23968
23952
23952
23920
23808
23824
24048
24336
24096
23888
23808
23952
23968
24016
23968
23936
23904
23968
24000
23952
23936
23904
23968
23952
23936
23952
23968
24000
23936
23936
23936
23952
23984
24032
24032
24016
23968
23968
23856
23792
23936
24144
24224
23984
23856
23808
23984
23904
23936
23936
23984
23952
23920
23952
24000
23984
23952
24000
24032
23984
23984
23920
24016
23936
23952
23952
23920
23952
23952
23968
24000
23920
23920
23776
23872
24016
24336
24192
23904
23840
23968
23952
23984
24016
24000
24000
23936
24000
23968
23984
24048
23968
23936
24000
23952
24032
23984
23968
23984
23952
23872
23936
23984
24016
24032
23984
23984
23904
23728
23936
24128
24288
24080
23840
23776
24000
23984
23920
23936
23984
24016
24000
24000
23984
23968
23920
23904
23952
23936
23952
23968
23952
23936
23968
23936
23936
23952
24016
24000
23936
23952
23984
23856
23808
23920
24208
24192
23952
23840
23872
23984
23952
23952
24032
23952
23984
23936
23968
23920
23984
24016
24000
23984
24000
23968
24000
23920
23952
23968
23968
23984
23968
23968
23984
23936
23952
23888
23728
23904
24128
24272
24032
23824
23872
23968
24000
23968
23920
23936
23872
23936
23952
23984
23920
23952
23952
23888
24000
23952
23984
23904
23952
23968
23936
23952
23968
24016
23984
23936
23936
23936
23840
23888
24000
24256
24160
23920
23744
23872
24000
23920
23952
24000
23920
23968
23952
23968
23936
23952
23984
24016
23952
23952
23936
23984
23920
23984
23952
23936
23920
23920
24032
23936
23968
23936
23872
23808
23936
24224
24192
23952
23792
23856
23920
23936
23968
23904
23936
23904
24000
23904
23952
23952
23968
23936
23984
23952
23968
23904
23920
23920
23968
24000
23904
23968
24032
23984
23920
23920
23920
23744
23824
24144
24288
24016
23824
23776
23952
23936
23984
23952
23904
23968
23936
23952
23936
24032
23936
23984
24000
23952
23984
23936
23968
23968
23952
24000
23936
23968
23952
24016
23952
23952
23984
23856
23840
24000
24288
24144
23968
23776
23904
23984
23968
24016
23936
24000
23984
23984
23952
24016
24000
24000
23968
23952
23984
23968
23920
23936
24000
23952
23936
23952
24000
24080
24000
23920
23904
23904
23824
23888
24176
24272
24000
23808
23904
24016
23952
23968
23968
23904
24000
23936
23936
23920
23984
23952
24000
23952
23936
23920
23968
23952
23936
23936
23968
23888
23920
24000
23984
23984
23936
23904
23824
23856
24144
24304
24000
23856
23824
23952
23952
23984
23968
23904
23904
23952
23968
23968
23936
23968
23936
23936
23984
23920
23936
23968
23952
23936
24016
23952
23952
24048
23952
23968
24000
23920
23760
23872
24080
24400
24080
23872
23776
23872
23936
24000
23984
23936
23984
23952
24000
23936
23920
23936
23968
24016
23968
23952
24016
23936
23968
23984
23920
23952
23984
23984
24064
23888
23952
23872
23808
23776
23888
24192
24160
23920
23744
23872
23968
24000
23920
23984
23920
24016
24000
23952
24000
23968
23968
23904
23936
23936
23936
24000
24032
23936
