Yaw,Pitch,Roll,AX,AY,AZ,GX,GY,GZ
178.53,-2.40,-42.26,-336,-5578,6130,0,0,0
178.53,-2.40,-42.26,-332,-5574,6128,-1,0,0
178.53,-2.40,-42.27,-338,-5577,6138,-1,0,-1
178.53,-2.40,-42.27,-351,-5584,6134,-1,0,-1
178.53,-2.40,-42.28,-351,-5587,6133,-1,0,-1
178.53,-2.40,-42.28,-347,-5589,6133,-1,-1,-1
178.53,-2.40,-42.28,-341,-5586,6133,0,0,-1
178.53,-2.40,-42.28,-343,-5583,6132,0,0,-1
178.54,-2.40,-42.28,-340,-5585,6141,0,-1,-1
178.54,-2.40,-42.27,-344,-5583,6147,0,-1,-1
178.54,-2.40,-42.27,-349,-5579,6149,0,-1,-1
178.54,-2.39,-42.27,-349,-5581,6133,0,-1,-1
178.54,-2.39,-42.27,-350,-5579,6133,0,-1,-1
178.54,-2.39,-42.27,-342,-5579,6135,0,-1,-1
178.55,-2.38,-42.27,-340,-5576,6144,-1,-1,-1
178.54,-2.39,-42.27,-345,-5576,6138,-1,0,0
178.54,-2.39,-42.27,-344,-5580,6147,0,0,0
178.54,-2.39,-42.27,-351,-5585,6142,0,0,0
178.54,-2.39,-42.27,-354,-5590,6136,0,0,-1
178.54,-2.39,-42.27,-345,-5595,6135,-1,-1,0
178.54,-2.39,-42.27,-343,-5592,6131,0,0,0
178.54,-2.39,-42.27,-349,-5587,6135,0,0,0
178.53,-2.39,-42.26,-347,-5580,6137,0,0,0
178.53,-2.39,-42.26,-340,-5582,6146,0,0,0
178.53,-2.39,-42.26,-344,-5584,6141,0,0,0
178.53,-2.39,-42.26,-340,-5579,6142,-1,-1,0
178.53,-2.39,-42.26,-340,-5579,6142,0,-1,0
178.53,-2.39,-42.26,-334,-5582,6151,-1,-1,0
178.53,-2.39,-42.26,-328,-5584,6146,-1,0,0
178.52,-2.40,-42.27,-344,-5591,6144,-1,0,0
178.52,-2.40,-42.27,-338,-5586,6130,0,-1,-1
178.53,-2.39,-42.27,-339,-5589,6123,0,-1,0
178.53,-2.39,-42.26,-334,-5580,6126,0,-1,0
178.52,-2.39,-42.26,-332,-5585,6133,0,-1,0
178.52,-2.39,-42.26,-338,-5580,6129,-1,0,0
178.52,-2.39,-42.27,-344,-5586,6128,0,0,0
178.52,-2.39,-42.26,-340,-5579,6135,0,0,0
178.52,-2.39,-42.26,-350,-5583,6146,-1,-1,-1
178.52,-2.39,-42.26,-348,-5593,6138,0,-1,-1
178.52,-2.39,-42.26,-348,-5590,6142,0,-1,-1
178.52,-2.39,-42.26,-344,-5585,6138,0,-1,0
178.52,-2.39,-42.26,-330,-5579,6140,0,-1,0
178.53,-2.38,-42.26,-330,-5576,6147,0,-1,0
178.52,-2.38,-42.26,-331,-5569,6147,-1,-1,0
178.52,-2.38,-42.26,-329,-5573,6143,-1,0,0
178.52,-2.38,-42.26,-333,-5575,6143,-1,0,0
178.52,-2.38,-42.26,-343,-5577,6136,-1,0,0
178.52,-2.39,-42.26,-347,-5579,6131,0,0,0
178.51,-2.38,-42.26,-346,-5587,6132,0,-1,-1
178.52,-2.38,-42.26,-344,-5590,6133,-1,0,0
178.52,-2.39,-42.26,-350,-5582,6136,0,0,0
178.52,-2.39,-42.26,-346,-5579,6135,0,0,0
178.52,-2.39,-42.26,-352,-5573,6138,0,0,0
178.51,-2.39,-42.26,-344,-5576,6132,0,0,0
178.51,-2.39,-42.26,-344,-5575,6128,-1,0,0
178.51,-2.39,-42.26,-344,-5574,6138,-1,0,0
178.51,-2.39,-42.26,-331,-5582,6142,-1,0,0
178.51,-2.39,-42.26,-337,-5582,6139,-1,0,0
178.51,-2.40,-42.26,-349,-5589,6136,-1,0,0
178.50,-2.41,-42.26,-348,-5581,6128,-1,0,0
178.50,-2.41,-42.26,-346,-5582,6127,0,0,0
178.50,-2.41,-42.26,-350,-5576,6130,0,-1,0
178.50,-2.41,-42.25,-353,-5582,6137,0,-1,0
178.50,-2.41,-42.25,-345,-5580,6143,0,-1,0
178.50,-2.41,-42.24,-347,-5581,6142,0,-1,0
178.50,-2.41,-42.24,-343,-5576,6134,0,-1,0
178.50,-2.41,-42.24,-339,-5575,6136,0,-1,0
178.50,-2.41,-42.24,-338,-5573,6143,0,-1,0
178.50,-2.41,-42.24,-340,-5578,6141,0,-1,0
178.50,-2.41,-42.24,-342,-5575,6140,0,0,0
178.49,-2.42,-42.23,-348,-5570,6143,-1,0,0
178.49,-2.42,-42.24,-351,-5577,6140,-1,0,0
178.49,-2.42,-42.24,-355,-5582,6136,-1,-1,0
178.49,-2.42,-42.24,-353,-5592,6129,0,0,0
178.49,-2.42,-42.24,-346,-5587,6131,0,-1,0
178.48,-2.42,-42.24,-337,-5569,6131,0,-1,0
178.47,-2.43,-42.24,-336,-5567,6131,-1,0,0
178.47,-2.43,-42.24,-352,-5580,6135,-1,0,0
178.46,-2.45,-42.24,-360,-5580,6135,0,0,0
178.46,-2.46,-42.23,-355,-5579,6138,0,0,0
178.45,-2.46,-42.23,-368,-5574,6152,0,0,0
178.45,-2.46,-42.23,-362,-5579,6137,0,-1,0
178.45,-2.46,-42.23,-349,-5576,6127,0,-1,0
178.44,-2.47,-42.22,-338,-5569,6134,0,0,0
178.44,-2.47,-42.22,-338,-5567,6149,-1,0,0
178.43,-2.48,-42.21,-335,-5560,6153,-1,0,0
178.43,-2.48,-42.22,-345,-5563,6142,-1,0,0
178.42,-2.49,-42.23,-354,-5568,6144,-1,0,0
178.41,-2.50,-42.23,-348,-5571,6146,-1,0,0
178.41,-2.51,-42.24,-356,-5575,6141,-1,0,0
178.40,-2.52,-42.24,-361,-5583,6144,-1,0,0
178.40,-2.53,-42.24,-359,-5584,6135,0,0,0
178.39,-2.54,-42.24,-364,-5585,6138,0,0,0
178.38,-2.55,-42.24,-358,-5585,6143,0,0,0
178.37,-2.56,-42.24,-368,-5578,6144,-1,0,0
178.36,-2.57,-42.23,-373,-5577,6143,0,0,0
178.36,-2.57,-42.23,-366,-5579,6155,-1,0,0
178.35,-2.58,-42.23,-365,-5577,6142,-1,0,0
178.35,-2.58,-42.23,-366,-5571,6138,-1,0,0
178.34,-2.58,-42.24,-366,-5572,6141,-1,0,0
178.33,-2.59,-42.24,-375,-5577,6137,-1,-1,0
178.33,-2.59,-42.24,-368,-5577,6140,0,-1,0
178.33,-2.59,-42.24,-371,-5578,6145,0,-1,0
178.33,-2.59,-42.24,-384,-5583,6136,0,-1,-1
178.33,-2.58,-42.23,-375,-5574,6145,0,-1,-1
178.33,-2.58,-42.23,-373,-5573,6147,0,-1,-1
178.34,-2.57,-42.23,-357,-5567,6149,-1,-1,0
178.34,-2.57,-42.23,-361,-5560,6146,-1,-1,-1
178.34,-2.56,-42.23,-368,-5561,6147,-1,-1,-1
178.34,-2.56,-42.23,-366,-5569,6157,-1,-1,-1
178.35,-2.55,-42.23,-372,-5582,6154,-1,-1,-1
178.35,-2.55,-42.23,-371,-5577,6142,-1,-1,-1
178.35,-2.54,-42.24,-366,-5575,6137,-1,-1,-1
178.35,-2.53,-42.23,-360,-5576,6139,0,-1,-1
178.35,-2.53,-42.23,-356,-5564,6133,0,-1,-1
178.36,-2.53,-42.23,-360,-5572,6145,-1,-1,-1
178.36,-2.52,-42.23,-356,-5575,6138,0,-1,-1
178.37,-2.51,-42.23,-348,-5572,6132,-1,-1,-1
178.38,-2.50,-42.23,-356,-5569,6130,0,-1,-1
178.37,-2.50,-42.23,-352,-5565,6139,-1,-1,-1
178.37,-2.50,-42.24,-364,-5568,6133,-1,-1,0
178.37,-2.50,-42.25,-367,-5577,6137,-1,0,-1
178.37,-2.50,-42.24,-375,-5584,6139,0,-1,-1
178.38,-2.50,-42.24,-374,-5586,6147,0,-1,-1
178.38,-2.50,-42.24,-371,-5586,6146,-1,-1,-1
178.38,-2.49,-42.24,-358,-5580,6142,0,-1,-1
178.39,-2.48,-42.24,-351,-5576,6142,0,-1,-1
178.39,-2.48,-42.24,-348,-5572,6138,0,-1,-1
178.39,-2.47,-42.24,-345,-5573,6143,-1,-1,0
178.39,-2.47,-42.24,-346,-5570,6140,-1,0,0
178.39,-2.47,-42.24,-346,-5573,6150,-1,0,-1
178.39,-2.47,-42.24,-353,-5574,6142,-1,0,-1
178.39,-2.47,-42.25,-362,-5580,6134,-1,-1,-1
178.39,-2.47,-42.25,-365,-5577,6132,-1,-1,-1
178.40,-2.47,-42.25,-360,-5580,6137,-1,-1,-1
178.40,-2.47,-42.25,-356,-5577,6135,-1,0,-1
178.40,-2.47,-42.25,-361,-5577,6141,0,-1,-1
178.40,-2.47,-42.25,-365,-5582,6133,0,-1,-1
178.41,-2.46,-42.26,-364,-5581,6139,-1,-1,-1
178.41,-2.46,-42.25,-359,-5574,6149,-1,-1,-1
178.41,-2.46,-42.25,-351,-5570,6157,-1,-1,-1
178.42,-2.45,-42.25,-350,-5569,6154,-1,-1,-1
178.42,-2.45,-42.25,-342,-5563,6150,-1,-1,-1
178.42,-2.45,-42.25,-336,-5566,6149,-1,0,0
178.43,-2.44,-42.26,-343,-5571,6141,-1,0,0
178.43,-2.44,-42.26,-356,-5575,6147,-1,0,-1
178.43,-2.44,-42.26,-363,-5573,6139,-1,-1,-1
178.43,-2.44,-42.26,-357,-5577,6129,-1,-1,-1
178.43,-2.44,-42.26,-346,-5576,6127,0,0,-1
178.43,-2.44,-42.26,-338,-5566,6142,0,0,-1
178.43,-2.44,-42.26,-353,-5585,6149,0,-1,-1
178.44,-2.44,-42.26,-352,-5580,6153,-1,-1,-1
178.44,-2.43,-42.26,-350,-5574,6140,-1,-1,-1
178.44,-2.43,-42.26,-352,-5575,6145,-1,-1,-1
178.45,-2.43,-42.26,-342,-5576,6138,0,0,-1
178.45,-2.42,-42.26,-348,-5572,6142,-1,-1,-1
178.45,-2.43,-42.26,-345,-5577,6145,-1,0,0
178.45,-2.42,-42.26,-347,-5586,6140,-1,0,-1
178.45,-2.43,-42.27,-358,-5593,6137,0,0,-1
178.45,-2.43,-42.27,-359,-5594,6137,0,-1,-1
178.45,-2.42,-42.26,-348,-5580,6142,0,-1,-1
178.45,-2.42,-42.26,-352,-5571,6140,-1,-1,0
178.45,-2.42,-42.26,-355,-5578,6136,-1,0,0
178.45,-2.43,-42.26,-353,-5580,6139,-1,0,0
178.45,-2.43,-42.26,-357,-5579,6154,-1,0,-1
178.45,-2.43,-42.26,-362,-5576,6152,-1,-1,-1
178.45,-2.43,-42.27,-361,-5578,6144,-1,-1,-1
178.46,-2.42,-42.26,-347,-5577,6143,-1,-1,-1
178.46,-2.41,-42.26,-332,-5581,6152,0,-1,-1
178.46,-2.41,-42.26,-331,-5581,6134,0,-1,-1
178.46,-2.41,-42.26,-336,-5575,6135,0,-1,0
178.46,-2.41,-42.26,-339,-5577,6139,-1,0,-1
178.46,-2.41,-42.26,-346,-5572,6141,-1,0,0
178.46,-2.41,-42.26,-350,-5574,6142,-1,-1,-1
178.46,-2.41,-42.26,-346,-5568,6132,-1,0,-1
178.47,-2.41,-42.27,-344,-5572,6120,-1,0,-1
178.47,-2.41,-42.27,-340,-5579,6131,-1,-1,-1
178.47,-2.41,-42.27,-340,-5583,6129,0,0,-1
178.47,-2.41,-42.27,-343,-5578,6132,0,0,-1
178.47,-2.41,-42.26,-348,-5583,6149,-1,-1,-1
178.47,-2.41,-42.27,-350,-5581,6145,-1,-1,-1
178.48,-2.40,-42.27,-350,-5580,6146,-1,-1,-1
178.48,-2.40,-42.27,-340,-5576,6139,-1,-1,-1
178.48,-2.40,-42.27,-332,-5571,6137,-1,-1,-1
178.49,-2.40,-42.27,-336,-5574,6141,-1,0,-1
178.49,-2.40,-42.28,-341,-5579,6128,-1,0,0
178.49,-2.40,-42.28,-341,-5581,6132,-1,0,0
178.49,-2.40,-42.29,-354,-5589,6145,-1,0,-1
178.49,-2.40,-42.29,-358,-5590,6139,-1,-1,0
178.48,-2.41,-42.29,-361,-5589,6133,0,0,-1
178.49,-2.40,-42.29,-354,-5586,6132,-1,-1,-1
178.49,-2.40,-42.29,-352,-5583,6133,-1,-1,0
178.49,-2.40,-42.28,-352,-5577,6136,0,0,0
178.49,-2.40,-42.28,-345,-5577,6143,-1,-1,0
178.48,-2.41,-42.28,-342,-5578,6147,-1,0,0
178.48,-2.41,-42.28,-343,-5572,6144,-1,0,0
178.48,-2.41,-42.29,-340,-5585,6130,-1,0,0
178.48,-2.41,-42.29,-339,-5590,6132,-1,-1,-1
178.48,-2.41,-42.29,-343,-5594,6135,0,-1,-1
178.48,-2.41,-42.29,-340,-5588,6132,0,-1,0
178.48,-2.41,-42.29,-344,-5583,6129,0,-1,0
178.48,-2.41,-42.29,-345,-5585,6131,0,-1,0
178.47,-2.41,-42.29,-338,-5580,6138,-1,0,0
178.48,-2.41,-42.29,-342,-5579,6139,0,0,0
178.48,-2.41,-42.28,-343,-5567,6140,0,0,-1
178.48,-2.41,-42.28,-355,-5582,6151,-1,-1,0
178.48,-2.41,-42.28,-344,-5579,6140,0,-1,-1
178.48,-2.41,-42.28,-344,-5567,6139,0,0,-1
178.49,-2.40,-42.27,-336,-5567,6137,0,-1,-1
178.49,-2.40,-42.27,-328,-5572,6137,-1,-1,0
178.49,-2.40,-42.27,-328,-5568,6136,0,0,0
178.48,-2.40,-42.27,-338,-5570,6133,-1,0,0
178.48,-2.41,-42.27,-333,-5581,6142,-1,0,0
178.49,-2.40,-42.27,-340,-5580,6136,0,0,0
178.48,-2.41,-42.27,-351,-5582,6144,-1,0,0
178.48,-2.41,-42.27,-353,-5583,6141,-1,-1,0
178.48,-2.41,-42.27,-350,-5576,6133,-1,0,0
178.48,-2.41,-42.27,-345,-5582,6121,0,0,0
178.48,-2.42,-42.27,-341,-5583,6134,0,0,0
178.48,-2.42,-42.26,-344,-5575,6141,0,0,0
178.48,-2.42,-42.26,-357,-5572,6149,0,0,0
178.48,-2.42,-42.26,-352,-5570,6157,0,-1,0
178.47,-2.43,-42.25,-340,-5566,6155,0,0,0
178.47,-2.43,-42.25,-346,-5560,6155,-1,0,0
178.47,-2.43,-42.25,-340,-5562,6150,-1,0,0
178.47,-2.44,-42.26,-345,-5576,6132,-1,0,0
178.47,-2.44,-42.26,-345,-5573,6128,-1,0,0
178.47,-2.45,-42.26,-343,-5576,6135,0,0,0
178.46,-2.45,-42.26,-354,-5581,6134,0,0,0
178.46,-2.45,-42.26,-354,-5584,6137,0,0,0
178.46,-2.46,-42.25,-353,-5576,6140,0,0,0
178.45,-2.46,-42.24,-357,-5573,6143,0,0,0
178.45,-2.46,-42.24,-364,-5569,6143,0,0,0
178.45,-2.47,-42.24,-354,-5568,6141,0,0,0
178.45,-2.47,-42.24,-355,-5567,6144,0,0,0
178.44,-2.48,-42.24,-356,-5568,6146,-1,0,0
178.44,-2.48,-42.24,-353,-5569,6148,0,0,0
178.44,-2.48,-42.24,-357,-5567,6145,-1,0,0
178.43,-2.49,-42.24,-367,-5576,6141,-1,0,0
178.43,-2.49,-42.24,-369,-5577,6136,-1,0,-1
178.43,-2.49,-42.24,-360,-5579,6138,-1,0,-1
178.43,-2.49,-42.24,-355,-5574,6133,0,0,0
178.43,-2.49,-42.24,-351,-5574,6129,-1,-1,0
178.42,-2.50,-42.24,-341,-5569,6132,-1,0,0
178.42,-2.50,-42.25,-341,-5576,6137,-1,0,0
178.42,-2.51,-42.25,-357,-5580,6144,-1,0,0
178.41,-2.52,-42.25,-366,-5580,6149,0,0,0
178.41,-2.52,-42.24,-368,-5575,6144,0,0,0
178.41,-2.53,-42.24,-371,-5571,6141,-1,0,0
178.41,-2.53,-42.24,-370,-5570,6144,0,0,0
178.41,-2.53,-42.24,-358,-5574,6141,0,0,0
178.40,-2.54,-42.24,-359,-5561,6140,-1,0,0
178.39,-2.54,-42.24,-344,-5565,6146,0,0,0
178.39,-2.55,-42.24,-341,-5553,6140,-1,0,0
178.39,-2.56,-42.24,-354,-5574,6151,-1,0,0
178.38,-2.56,-42.24,-365,-5570,6157,-1,0,0
178.37,-2.57,-42.25,-366,-5576,6143,-1,0,0
178.36,-2.58,-42.25,-369,-5577,6143,-1,0,0
178.36,-2.59,-42.25,-376,-5578,6137,-1,0,0
178.35,-2.60,-42.26,-374,-5581,6128,-1,0,0
178.35,-2.61,-42.26,-371,-5584,6133,-1,0,0
178.34,-2.61,-42.26,-372,-5584,6132,-1,0,0
178.34,-2.62,-42.26,-383,-5580,6132,0,0,0
178.33,-2.63,-42.26,-392,-5582,6131,0,-1,0
178.32,-2.63,-42.25,-390,-5572,6147,0,-1,0
178.32,-2.63,-42.25,-386,-5566,6137,-1,-1,0
178.32,-2.63,-42.26,-384,-5564,6138,-1,-1,0
178.32,-2.63,-42.26,-378,-5565,6138,-1,-1,0
178.32,-2.63,-42.27,-369,-5563,6142,-1,-1,0
178.32,-2.63,-42.27,-366,-5572,6134,-1,0,0
178.32,-2.63,-42.27,-377,-5577,6140,-1,-1,-1
178.32,-2.63,-42.27,-382,-5578,6142,0,-1,-1
178.32,-2.63,-42.27,-392,-5579,6146,0,-1,-1
178.32,-2.62,-42.27,-381,-5582,6134,0,-1,-1
178.32,-2.62,-42.27,-376,-5582,6132,0,-1,-1
178.32,-2.61,-42.27,-371,-5573,6129,-1,-1,-1
178.33,-2.60,-42.27,-369,-5568,6143,-1,-1,-1
178.33,-2.60,-42.27,-367,-5559,6128,-1,-1,-1
178.34,-2.60,-42.27,-363,-5565,6147,-1,-1,-1
178.34,-2.60,-42.27,-367,-5571,6144,-1,-1,-1
178.34,-2.59,-42.27,-375,-5579,6137,-1,-1,-1
178.34,-2.59,-42.27,-384,-5582,6133,0,-1,-1
178.34,-2.58,-42.27,-377,-5584,6134,0,-1,-1
178.34,-2.58,-42.27,-367,-5579,6135,0,-1,-1
178.35,-2.57,-42.26,-368,-5578,6136,0,-1,-1
178.35,-2.56,-42.26,-365,-5573,6143,0,-1,-1
178.35,-2.56,-42.26,-364,-5567,6137,-1,-1,-1
178.36,-2.55,-42.26,-372,-5576,6126,0,-1,-1
178.36,-2.55,-42.26,-372,-5576,6129,0,-1,-1
178.36,-2.54,-42.25,-365,-5569,6129,0,-1,-1
178.36,-2.54,-42.25,-357,-5571,6133,-1,-1,0
178.36,-2.54,-42.25,-362,-5573,6133,-1,-1,-1
178.36,-2.54,-42.25,-360,-5571,6135,-1,0,0
178.36,-2.54,-42.25,-368,-5575,6139,-1,-1,-1
178.36,-2.54,-42.25,-371,-5576,6143,-1,-1,-1
178.37,-2.53,-42.25,-371,-5573,6139,-1,-1,-1
178.37,-2.53,-42.26,-360,-5574,6140,0,-1,-1
178.38,-2.52,-42.25,-359,-5574,6130,0,-1,-1
178.38,-2.51,-42.25,-356,-5565,6128,-1,-1,-1
178.38,-2.51,-42.25,-358,-5566,6139,-1,-1,-1
178.38,-2.51,-42.25,-356,-5563,6146,-1,-1,-1
178.38,-2.51,-42.25,-362,-5567,6145,-1,-1,-1
178.39,-2.50,-42.26,-364,-5568,6143,-1,0,-1
178.38,-2.51,-42.26,-366,-5576,6148,-1,-1,-1
178.39,-2.50,-42.27,-363,-5576,6140,-1,-1,-1
178.39,-2.50,-42.27,-362,-5576,6133,-1,-1,-1
178.39,-2.50,-42.27,-363,-5580,6136,-1,-1,-1
178.39,-2.50,-42.27,-366,-5576,6144,0,-1,-1
178.39,-2.50,-42.26,-364,-5577,6153,0,-1,-1
178.40,-2.49,-42.26,-364,-5580,6155,0,-1,-1
178.40,-2.48,-42.25,-354,-5571,6156,0,-1,-1
178.40,-2.48,-42.25,-352,-5560,6142,0,-1,-1
178.41,-2.47,-42.24,-348,-5554,6154,-1,-1,-1
178.41,-2.46,-42.24,-351,-5558,6155,-1,-1,-1
178.41,-2.46,-42.25,-344,-5562,6150,-1,-1,-1
178.41,-2.46,-42.25,-344,-5568,6146,-1,0,0
178.41,-2.46,-42.26,-340,-5571,6142,-1,0,0
178.42,-2.46,-42.26,-352,-5566,6129,0,0,-1
178.42,-2.46,-42.26,-362,-5587,6144,-1,0,-1
178.42,-2.46,-42.26,-358,-5586,6156,-1,-1,-1
178.42,-2.46,-42.26,-360,-5588,6142,0,-1,-1
178.42,-2.45,-42.26,-357,-5582,6141,0,-1,-1
178.43,-2.45,-42.25,-353,-5571,6142,0,0,-1
178.43,-2.45,-42.24,-349,-5568,6148,0,0,-1
178.43,-2.45,-42.24,-355,-5567,6142,0,0,-1
178.43,-2.45,-42.24,-347,-5566,6136,-1,0,-1
178.43,-2.45,-42.24,-344,-5575,6139,-1,0,-1
178.43,-2.45,-42.24,-344,-5575,6139,-1,0,-1
178.43,-2.45,-42.25,-349,-5584,6143,0,0,0
178.44,-2.45,-42.24,-351,-5582,6151,-1,-1,-1
178.44,-2.45,-42.25,-351,-5581,6135,-1,0,0
178.44,-2.45,-42.25,-354,-5586,6144,-1,0,-1
178.44,-2.45,-42.26,-354,-5590,6139,-1,0,-1
178.44,-2.45,-42.26,-353,-5587,6133,0,-1,-1
178.44,-2.44,-42.26,-348,-5582,6136,0,-1,-1
178.44,-2.44,-42.26,-339,-5580,6136,-1,-1,0
178.44,-2.44,-42.26,-336,-5579,6140,0,0,0
178.44,-2.44,-42.26,-341,-5581,6142,-1,0,0
178.44,-2.45,-42.26,-353,-5576,6149,-1,0,-1
178.44,-2.45,-42.26,-354,-5573,6151,-1,-1,-1
178.45,-2.44,-42.26,-353,-5574,6147,-1,-1,-1
178.45,-2.44,-42.26,-350,-5585,6138,0,-1,-1
178.46,-2.44,-42.26,-351,-5587,6137,0,-1,-1
178.46,-2.43,-42.25,-345,-5580,6136,0,-1,-1
178.46,-2.43,-42.25,-333,-5574,6136,0,-1,-1
178.46,-2.43,-42.25,-336,-5564,6129,-1,-1,0
178.46,-2.43,-42.25,-340,-5567,6138,-1,0,0
178.46,-2.43,-42.26,-352,-5572,6141,-1,0,-1
178.47,-2.43,-42.26,-347,-5571,6138,0,0,-1
178.47,-2.43,-42.26,-356,-5579,6141,-1,-1,-1
178.47,-2.43,-42.26,-350,-5584,6145,-1,-1,-1
178.47,-2.43,-42.26,-354,-5587,6133,0,0,-1
178.47,-2.43,-42.26,-355,-5587,6125,0,-1,-1
178.47,-2.43,-42.25,-356,-5585,6144,0,-1,-1
178.47,-2.42,-42.25,-350,-5577,6147,0,-1,-1
178.48,-2.41,-42.24,-346,-5574,6136,0,-1,-1
178.48,-2.41,-42.24,-337,-5570,6141,0,-1,-1
178.48,-2.41,-42.24,-338,-5568,6144,-1,0,0
178.48,-2.41,-42.24,-345,-5566,6131,0,0,-1
178.47,-2.42,-42.24,-346,-5567,6137,-1,-1,0
178.47,-2.41,-42.24,-339,-5571,6148,-1,0,0
178.47,-2.42,-42.24,-343,-5576,6150,-1,0,0
178.47,-2.42,-42.25,-342,-5578,6146,-1,0,0
178.47,-2.42,-42.25,-342,-5579,6140,-1,0,0
178.47,-2.42,-42.25,-353,-5583,6130,0,0,0
178.47,-2.42,-42.25,-362,-5584,6125,0,-1,-1
178.47,-2.42,-42.25,-356,-5581,6131,0,-1,-1
178.47,-2.42,-42.24,-338,-5575,6142,0,-1,0
178.47,-2.42,-42.24,-344,-5574,6147,-1,-1,0
178.47,-2.42,-42.24,-344,-5571,6153,-1,0,0
178.47,-2.42,-42.24,-345,-5565,6154,-1,-1,0
178.46,-2.43,-42.24,-341,-5562,6147,-1,0,0
178.46,-2.43,-42.24,-345,-5568,6143,-1,0,-1
178.46,-2.43,-42.25,-344,-5582,6140,-1,0,-1
178.46,-2.43,-42.25,-346,-5581,6127,0,-1,0
178.46,-2.43,-42.24,-343,-5568,6125,0,-1,0
178.46,-2.43,-42.24,-333,-5568,6134,0,0,0
178.46,-2.43,-42.24,-343,-5568,6140,-1,0,0
178.46,-2.44,-42.24,-346,-5567,6143,0,0,0
178.46,-2.44,-42.24,-359,-5575,6157,-1,0,0
178.46,-2.45,-42.24,-357,-5580,6148,-1,0,-1
178.46,-2.44,-42.24,-358,-5582,6146,-1,-1,-1
178.46,-2.44,-42.24,-357,-5589,6133,0,-1,-1
178.46,-2.44,-42.24,-349,-5580,6136,0,-1,0
178.46,-2.43,-42.23,-343,-5572,6146,0,-1,0
178.46,-2.43,-42.22,-331,-5562,6148,0,0,0
178.46,-2.44,-42.22,-345,-5561,6149,-1,0,0
178.45,-2.44,-42.22,-353,-5562,6141,-1,0,0
178.45,-2.45,-42.22,-354,-5563,6147,-1,0,0
178.45,-2.45,-42.22,-355,-5565,6146,0,0,0
