BR
27120
27104
27120
27136
27120
27104
27152
27136
27120
27136
27088
27168
27120
27184
27104
27152
27184
27232
27200
27136
27120
26992
26848
27184
27712
27520
27104
26768
27088
27120
27152
27120
27072
27184
27120
27136
27168
27200
27184
27152
27152
27152
27152
27152
27152
27152
27168
27088
27152
27136
27232
27136
27104
27056
26848
26960
27456
27904
27328
26912
26864
27168
27184
27152
27168
27088
27136
27120
27136
27168
27184
27136
27104
27104
27168
27152
27120
27136
27104
27168
27104
27136
27232
27200
27184
27072
26976
26784
27040
27712
27600
27088
26784
27056
27120
27184
27168
27120
27104
27152
27152
27152
27136
27152
27152
27152
27136
27136
27168
27184
27136
27184
27152
27104
27216
27296
27232
27136
27168
26896
26912
27280
27792
27360
26976
26816
27072
27104
27136
27168
27152
27120
27152
27152
27152
27120
27088
27088
27104
27104
27072
27120
27136
27136
27136
27088
27120
27120
27216
27088
27056
27120
26880
26896
27184
27760
27392
26992
26816
27040
27152
27088
27072
27088
27152
27088
27056
27104
27168
27088
27088
27104
27104
27040
27104
27072
27088
27104
27120
27056
27152
27200
27184
27104
27072
26944
26864
27200
27856
27392
27008
26784
27088
27168
27184
27104
27184
27120
27168
27136
27120
27216
27152
27184
27152
27184
27136
27136
27152
27168
27184
27136
27168
27200
27280
27216
27168
27120
27008
26912
27200
27760
27568
27072
26784
27104
27168
27184
27216
27248
27232
27216
27184
27216
27248
27216
27216
27248
27216
27232
27248
27216
27232
27280
27168
27200
27216
27328
27248
27248
27216
27024
26976
27232
27792
27584
27152
26944
27248
27328
27296
27312
27312
27344
27360
27376
27344
27376
27360
27360
27360
27440
27408
27376
27424
27344
27472
27392
27392
27408
27520
27424
27392
27472
27344
27200
27472
27872
27968
27600
27408
27504
27696
27728
27680
27696
27792
27808
27872
27920
27952
28000
28096
28048
28160
28064
28144
28208
28256
28320
28416
28528
28592
28736
28848
28880
28928
28896
28768
28848
29120
29504
29168
28848
28896
29072
29040
29024
29120
29072
29088
29088
29104
29120
29200
29232
29296
29344
29344
29472
29440
29488
29584
29616
29568
29680
29696
29776
29792
29920
29936
29920
29904
30224
30672
30448
30288
30272
30512
30672
30688
30832
31040
31152
31216
31392
31440
31536
31680
31712
31808
31792
31824
31824
31824
31792
31712
31680
31648
31584
31616
31472
31408
31296
31168
30960
31056
31376
31248
30944
30624
30736
30736
30624
30624
30544
30496
30480
30464
30416
30448
30384
30320
30352
30352
30432
30368
30368
30320
30352
30400
30304
30256
30320
30304
30288
30224
30144
30016
30144
30304
30432
30080
29904
29856
29984
29968
29904
29904
29872
29792
29744
29776
29792
29792
29824
29776
29712
29696
29728
29712
29744
29696
29664
29616
29664
29680
29648
29664
29568
29536
29408
29488
29808
29952
29584
29376
29408
29552
29488
29488
29488
29488
29472
29488
29520
29408
29440
29424
29424
29440
29376
29440
29392
29360
29392
29360
29296
29312
29376
29360
29312
29280
29296
28992
29184
29408
