Yaw,Pitch,Roll,AX,AY,AZ,GX,GY,GZ
-19.66,1.86,14.53,264,2040,7887,0,-1,0
-19.66,1.87,14.54,260,2042,7901,0,-1,0
-19.66,1.87,14.54,275,2051,7892,0,-1,0
-19.66,1.87,14.53,275,2050,7879,-1,-1,0
-19.66,1.87,14.53,266,2043,7877,-1,0,-1
-19.66,1.86,14.53,264,2039,7888,-1,0,-1
-19.66,1.86,14.53,255,2039,7893,0,-1,-1
-19.66,1.87,14.53,255,2035,7890,0,-1,0
-19.67,1.87,14.53,265,2045,7890,0,-1,0
-19.67,1.87,14.54,277,2049,7894,-1,0,0
-19.67,1.88,14.54,276,2051,7881,-1,-1,0
-19.68,1.88,14.53,268,2047,7884,-1,0,0
-19.68,1.88,14.53,260,2041,7896,0,-1,-1
-19.67,1.88,14.54,258,2049,7903,0,-1,0
-19.67,1.88,14.54,257,2053,7908,0,-1,0
-19.68,1.88,14.54,260,2052,7895,0,-1,0
-19.68,1.89,14.54,264,2051,7881,0,-1,0
-19.68,1.89,14.55,265,2048,7872,0,-1,0
-19.68,1.89,14.55,257,2050,7885,0,0,-1
-19.68,1.89,14.55,258,2047,7888,0,-1,0
-19.68,1.89,14.55,255,2051,7892,-1,-1,0
-19.68,1.89,14.55,260,2052,7887,-1,-1,0
-19.69,1.89,14.55,259,2044,7886,-1,-1,0
-19.69,1.90,14.55,266,2041,7882,-1,-1,0
-19.69,1.91,14.54,267,2043,7872,-1,-1,0
-19.69,1.91,14.54,268,2035,7875,0,-1,0
-19.69,1.91,14.54,268,2040,7886,0,-1,-1
-19.69,1.91,14.54,275,2050,7883,-1,-1,-1
-19.69,1.91,14.54,275,2049,7886,-1,-1,0
-19.70,1.91,14.54,274,2047,7887,-1,-1,0
-19.70,1.92,14.53,267,2033,7880,0,-1,0
-19.70,1.93,14.54,274,2036,7893,0,-1,0
-19.70,1.93,14.54,277,2044,7891,0,-1,0
-19.70,1.93,14.55,278,2048,7898,0,-1,0
-19.70,1.93,14.55,267,2050,7901,0,-1,0
-19.70,1.93,14.55,266,2048,7897,-1,-1,0
-19.70,1.94,14.54,267,2048,7887,0,-1,0
-19.70,1.94,14.55,276,2050,7893,0,-1,0
-19.70,1.95,14.55,278,2048,7889,-1,-1,0
-19.71,1.96,14.54,282,2044,7885,-1,-1,0
-19.71,1.96,14.53,278,2037,7885,-1,-1,0
-19.72,1.97,14.53,278,2037,7888,0,-1,0
-19.72,1.97,14.53,273,2046,7888,-1,-1,0
-19.72,1.97,14.53,271,2056,7892,-1,-1,0
-19.73,1.98,14.52,275,2051,7889,-1,-1,0
-19.73,1.98,14.52,281,2037,7896,-1,-1,0
-19.73,1.98,14.52,282,2035,7896,0,0,0
-19.73,1.99,14.52,274,2043,7897,0,-1,0
-19.73,2.00,14.52,290,2042,7888,-1,-1,0
-19.73,2.00,14.51,290,2030,7891,0,0,0
-19.73,1.99,14.51,279,2037,7898,-1,0,-1
-19.73,2.00,14.51,273,2038,7905,0,-1,0
-19.73,2.00,14.51,273,2043,7909,0,-1,0
-19.74,2.00,14.52,275,2050,7905,-1,-1,0
-19.74,2.01,14.52,295,2042,7889,0,-1,0
-19.74,2.01,14.52,286,2049,7889,0,0,-1
-19.73,2.00,14.52,280,2051,7898,-1,0,-1
-19.74,2.00,14.52,278,2036,7897,0,0,0
-19.75,2.00,14.52,273,2033,7908,0,-1,0
-19.76,2.01,14.53,281,2037,7900,0,-1,0
-19.75,2.02,14.54,282,2035,7896,0,-1,0
-19.78,2.04,14.54,275,2058,7879,-1,-1,0
-19.80,2.05,14.53,307,2036,7879,-1,-1,0
-19.82,2.05,14.50,302,2012,7891,-1,0,0
-19.82,2.05,14.51,304,2031,7900,0,-1,0
-19.81,2.04,14.52,296,2052,7886,-1,0,-1
-19.81,2.03,14.52,270,2064,7897,0,-1,-1
-19.81,2.03,14.52,287,2068,7886,-1,0,-1
-19.81,2.03,14.51,272,2044,7897,-1,-1,0
-19.82,2.05,14.51,297,2032,7906,0,0,-1
-19.81,2.04,14.51,273,2048,7901,-1,-1,-1
-19.81,2.05,14.51,297,2042,7894,-1,0,0
-19.81,2.05,14.51,285,2036,7884,0,-1,0
-19.81,2.05,14.50,302,2039,7886,-1,0,0
-19.81,2.05,14.51,281,2054,7893,-1,-1,-1
-19.82,2.05,14.50,296,2041,7879,0,0,0
-19.81,2.05,14.50,283,2041,7886,-1,-1,-1
-19.81,2.05,14.49,289,2029,7885,-1,-1,0
-19.81,2.05,14.49,287,2037,7895,0,0,-1
-19.80,2.05,14.48,286,2043,7889,-1,-1,0
-19.81,2.05,14.48,288,2047,7890,-1,0,-1
-19.80,2.05,14.48,300,2033,7892,-1,-1,-1
-19.80,2.05,14.47,293,2025,7896,0,0,-1
-19.80,2.05,14.48,274,2028,7884,0,-1,0
-19.80,2.06,14.47,299,2039,7891,0,-1,-1
-19.80,2.06,14.48,293,2056,7899,0,-1,-1
-19.80,2.06,14.48,291,2047,7886,-1,-1,0
-19.80,2.06,14.47,299,2030,7893,0,0,-1
-19.79,2.06,14.47,287,2033,7909,-1,0,-1
-19.79,2.06,14.47,298,2032,7889,0,-1,-1
-19.78,2.06,14.48,302,2044,7887,0,0,-1
-19.77,2.06,14.48,289,2054,7886,-1,-1,-1
-19.78,2.06,14.47,298,2042,7882,-1,0,-1
-19.76,2.05,14.47,287,2036,7883,-1,-1,-1
-19.76,2.05,14.46,295,2016,7895,-1,0,-1
-19.76,2.05,14.46,302,2028,7902,0,0,-1
-19.76,2.05,14.46,288,2031,7899,0,0,-1
-19.75,2.04,14.46,286,2023,7899,0,0,-1
-19.74,2.04,14.47,287,2046,7901,0,0,-1
-19.74,2.03,14.47,285,2043,7895,-1,0,-1
1.94,-0.74,14.81,-258,-258,-258,-258,-258,-258
-19.73,2.03,14.46,288,2030,7892,0,0,-1
-19.73,2.03,14.46,279,2032,7893,-1,0,-1
-19.72,2.02,14.47,288,2028,7904,0,0,-1
-19.72,2.02,14.47,278,2023,7895,0,0,-1
-19.72,2.01,14.47,279,2030,7900,0,-1,-1
-19.72,2.01,14.47,292,2039,7889,0,0,-1
-19.72,2.01,14.47,296,2041,7883,-1,0,-1
-19.72,2.01,14.48,284,2029,7884,-1,0,0
-19.71,2.00,14.46,280,2016,7903,-1,0,-1
-19.71,2.00,14.46,277,2024,7897,0,0,-1
-19.71,2.00,14.46,280,2021,7910,0,-1,-1
-19.70,1.99,14.46,280,2050,7912,-1,0,-1
-19.70,1.99,14.46,278,2040,7892,-1,0,0
-19.70,1.98,14.46,283,2029,7897,0,0,-1
-19.69,1.98,14.47,278,2036,7900,-1,0,-1
-19.70,1.98,14.46,278,2028,7894,-1,0,0
-19.70,1.98,14.46,284,2023,7904,0,-1,-1
-19.69,1.98,14.47,279,2053,7907,0,0,-1
-19.69,1.97,14.46,276,2035,7888,-1,-1,0
-19.70,1.98,14.46,275,2037,7890,-1,0,0
-19.70,1.97,14.45,283,2020,7889,0,0,-1
-19.69,1.97,14.45,276,2027,7887,0,0,-1
-19.69,1.96,14.46,277,2023,7885,0,-1,-1
-19.69,1.96,14.46,286,2033,7888,-1,0,-1
-19.69,1.95,14.46,276,2035,7900,0,0,-1
-19.69,1.95,14.46,279,2039,7884,-1,0,0
-19.69,1.94,14.45,280,2039,7885,-1,0,-1
-19.69,1.93,14.45,285,2030,7874,-1,0,-1
-19.68,1.92,14.45,277,2031,7889,0,0,-1
-19.67,1.92,14.45,275,2030,7882,0,0,-1
-19.67,1.92,14.46,275,2036,7896,-1,0,0
-19.68,1.91,14.46,271,2034,7891,-1,0,0
-19.67,1.90,14.45,268,2036,7892,-1,0,-1
-19.67,1.90,14.45,267,2033,7904,0,0,-1
-19.67,1.89,14.45,269,2027,7905,0,0,-1
-19.66,1.89,14.46,265,2031,7893,0,0,-1
-19.66,1.89,14.45,272,2027,7890,-1,0,-1
-19.66,1.89,14.45,269,2031,7896,0,0,-1
-19.66,1.88,14.45,265,2029,7901,0,0,-1
-19.65,1.87,14.46,256,2041,7892,-1,0,-1
-19.65,1.87,14.46,261,2040,7888,0,0,-1
-19.65,1.86,14.46,271,2043,7878,0,0,-1
-19.65,1.86,14.46,269,2047,7881,0,0,-1
-19.65,1.86,14.46,278,2042,7890,0,0,-1
-19.64,1.86,14.47,266,2055,7897,-1,0,0
-19.64,1.85,14.46,264,2033,7903,-1,0,0
-19.64,1.85,14.46,271,2021,7894,0,0,-1
-19.64,1.84,14.46,261,2025,7909,0,0,-1
-19.64,1.84,14.47,255,2037,7890,0,-1,-1
-19.64,1.84,14.47,260,2046,7880,-1,0,-1
-19.64,1.84,14.46,264,2032,7885,-1,0,-1
-19.64,1.84,14.46,258,2033,7889,0,0,-1
-19.63,1.84,14.47,262,2031,7894,0,0,-1
-19.63,1.84,14.47,264,2020,7905,0,-1,-1
-19.63,1.84,14.48,263,2022,7889,0,0,-1
-19.63,1.85,14.48,268,2029,7886,0,0,-1
-19.63,1.84,14.49,263,2046,7879,0,0,-1
-19.63,1.83,14.49,256,2042,7882,0,0,-1
-19.63,1.83,14.49,249,2047,7878,0,0,0
-19.63,1.83,14.49,247,2042,7889,-1,-1,0
-19.63,1.83,14.49,252,2033,7889,0,-1,0
-19.62,1.83,14.50,259,2038,7889,0,0,-1
-19.62,1.83,14.51,253,2045,7900,0,-1,0
-19.62,1.83,14.51,254,2041,7883,0,0,0
-19.62,1.83,14.51,241,2043,7885,0,-1,0
-19.62,1.83,14.51,250,2043,7886,0,-1,0
-19.63,1.84,14.51,255,2050,7879,0,-1,0
-19.63,1.84,14.52,262,2054,7884,-1,-1,0
-19.63,1.84,14.51,264,2040,7887,-1,-1,0
-19.64,1.85,14.51,263,2030,7882,-1,-1,0
-19.63,1.85,14.51,258,2032,7894,0,-1,-1
-19.64,1.86,14.51,265,2040,7885,0,-1,-1
-19.64,1.87,14.51,253,2051,7893,-1,-1,0
-19.64,1.87,14.51,255,2043,7892,-1,-1,0
-19.63,1.87,14.51,259,2045,7889,-1,-1,-1
-19.64,1.88,14.50,266,2035,7897,-1,-1,-1
-19.64,1.88,14.49,254,2025,7895,-1,-1,0
-19.64,1.88,14.50,269,2037,7885,0,-1,0
-19.64,1.89,14.50,257,2051,7884,0,-1,0
-19.65,1.89,14.50,260,2043,7880,-1,-1,0
-19.65,1.90,14.50,266,2045,7889,0,-1,0
-19.65,1.90,14.50,261,2043,7884,0,-1,0
-19.66,1.91,14.49,267,2034,7891,-1,-1,0
-19.66,1.90,14.49,263,2030,7884,-1,-1,0
-19.66,1.91,14.49,267,2028,7888,0,-1,0
-19.66,1.92,14.49,276,2038,7904,0,-1,-1
-19.66,1.92,14.49,268,2045,7887,-1,-1,0
-19.66,1.92,14.48,265,2035,7877,-1,-1,0
-19.66,1.92,14.48,267,2038,7886,-1,0,-1
-19.66,1.92,14.48,263,2035,7893,-1,-1,0
-19.67,1.92,14.48,264,2031,7896,0,-1,0
-19.67,1.92,14.48,262,2035,7897,0,-1,0
-19.68,1.93,14.48,267,2048,7895,-1,-1,0
-19.68,1.92,14.48,264,2039,7900,-1,0,0
-19.68,1.92,14.48,267,2037,7891,0,0,0
-19.68,1.92,14.47,259,2035,7912,-1,-1,-1
-19.68,1.92,14.47,266,2027,7916,0,-1,0
-19.69,1.92,14.47,271,2028,7911,0,-1,0
-19.69,1.93,14.47,269,2033,7907,-1,-1,0
-19.69,1.93,14.47,274,2039,7897,0,-1,0
-19.70,1.93,14.47,274,2041,7895,-1,-1,0
-19.70,1.93,14.47,276,2030,7906,0,0,0
-19.70,1.93,14.47,271,2031,7903,0,0,-1
-19.70,1.93,14.47,276,2037,7903,0,0,0
-19.70,1.93,14.47,279,2034,7897,0,-1,0
-19.70,1.94,14.47,272,2029,7903,0,-1,0
-19.71,1.94,14.47,276,2034,7899,0,-1,0
-19.71,1.94,14.47,276,2040,7892,-1,0,0
-19.71,1.94,14.47,271,2040,7894,-1,0,0
-19.71,1.94,14.47,272,2046,7897,-1,0,-1
-19.71,1.94,14.47,271,2037,7908,-1,0,0
-19.71,1.94,14.47,275,2032,7899,0,-1,0
-19.71,1.94,14.47,268,2038,7899,0,-1,0
-19.71,1.94,14.47,267,2043,7894,0,-1,0
-19.72,1.94,14.47,272,2041,7882,0,-1,0
-19.72,1.95,14.48,275,2051,7882,0,-1,0
-19.72,1.95,14.48,279,2045,7888,0,-1,0
-19.72,1.95,14.48,277,2035,7885,0,0,0
-19.72,1.95,14.48,280,2027,7886,0,-1,0
-19.72,1.95,14.48,279,2035,7901,-1,-1,0
-19.72,1.95,14.47,280,2036,7899,-1,-1,0
-19.72,1.96,14.47,283,2030,7898,-1,-1,0
-19.73,1.96,14.47,282,2023,7894,0,-1,0
-19.73,1.96,14.47,274,2024,7897,0,-1,-1
-19.73,1.96,14.47,278,2036,7894,0,-1,-1
-19.73,1.96,14.48,282,2051,7897,-1,-1,0
-19.73,1.96,14.47,278,2037,7901,-1,0,0
-19.73,1.97,14.46,277,2024,7885,0,-1,0
-19.73,1.97,14.46,275,2024,7890,0,-1,-1
-19.73,1.97,14.48,273,2032,7888,0,-1,-1
-19.73,1.96,14.48,268,2057,7879,0,-1,0
-19.73,1.97,14.48,269,2060,7891,-1,-1,0
-19.74,1.97,14.48,271,2050,7891,-1,-1,0
-19.74,1.98,14.48,280,2033,7889,-1,-1,0
-19.74,1.98,14.48,288,2030,7891,0,-1,0
-19.74,1.98,14.48,291,2028,7891,0,-1,0
-19.74,1.99,14.49,287,2041,7891,0,0,0
-19.74,1.99,14.49,284,2039,7902,-1,0,0
-19.74,1.99,14.49,282,2036,7892,-1,-1,-1
-19.75,1.99,14.48,280,2036,7888,-1,-1,0
-19.75,1.99,14.48,284,2040,7898,-1,-1,0
-19.75,1.99,14.48,285,2033,7901,0,-1,0
-19.75,1.99,14.48,282,2031,7897,0,-1,0
-19.75,1.99,14.48,279,2040,7892,0,-1,-1
-19.75,1.99,14.49,284,2039,7894,0,-1,0
-19.75,1.99,14.49,287,2044,7895,-1,-1,0
-19.76,2.00,14.48,287,2042,7902,-1,-1,0
-19.76,2.00,14.48,282,2035,7894,-1,-1,0
-19.76,2.00,14.48,287,2029,7894,0,-1,0
-19.76,2.01,14.48,283,2034,7897,0,-1,0
-19.76,2.01,14.48,285,2042,7904,-1,-1,0
-19.76,2.02,14.48,284,2037,7900,-1,-1,0
-19.76,2.01,14.47,285,2038,7901,-1,0,0
-19.76,2.01,14.47,274,2039,7891,0,-1,-1
-19.76,2.02,14.48,272,2038,7900,0,-1,0
-19.77,2.02,14.47,277,2038,7906,-1,-1,0
-19.77,2.02,14.48,278,2034,7890,0,-1,0
-19.77,2.02,14.48,290,2031,7886,0,-1,0
-19.77,2.03,14.48,293,2037,7884,0,-1,-1
-19.77,2.02,14.49,289,2047,7884,0,0,-1
-19.77,2.02,14.49,282,2049,7886,-1,-1,0
-19.77,2.02,14.49,278,2047,7895,-1,-1,0
-19.77,2.03,14.48,276,2032,7900,0,-1,0
-19.77,2.03,14.49,280,2033,7889,0,-1,0
-19.77,2.03,14.49,287,2036,7887,0,0,0
-19.77,2.03,14.49,292,2041,7886,0,-1,0
-19.77,2.03,14.49,289,2037,7886,0,-1,-1
-19.77,2.03,14.49,292,2042,7887,0,-1,-1
-19.77,2.03,14.49,291,2040,7892,-1,-1,-1
-19.77,2.03,14.49,287,2037,7892,-1,0,0
-19.78,2.03,14.48,287,2036,7900,-1,-1,0
-19.78,2.04,14.48,283,2033,7896,0,-1,0
-19.78,2.03,14.48,281,2038,7891,0,-1,-1
-19.78,2.03,14.48,286,2037,7889,-1,0,0
-19.78,2.03,14.48,293,2037,7890,-1,0,-1
-19.78,2.04,14.47,293,2034,7904,-1,0,0
-19.78,2.03,14.47,289,2036,7898,-1,0,-1
-19.78,2.03,14.47,282,2041,7897,-1,-1,-1
-19.78,2.04,14.47,283,2040,7881,0,-1,0
-19.78,2.04,14.47,297,2034,7887,0,-1,0
-19.78,2.04,14.47,298,2035,7890,0,-1,0
-19.78,2.04,14.48,298,2044,7896,0,-1,0
-19.79,2.05,14.48,294,2047,7893,-1,-1,0
-19.79,2.05,14.48,288,2045,7887,-1,0,0
-19.80,2.05,14.48,298,2042,7889,-1,-1,0
-19.80,2.05,14.47,300,2028,7898,-1,0,0
-19.80,2.05,14.47,290,2026,7898,0,-1,-1
-19.80,2.05,14.47,295,2035,7896,0,0,-1
-19.80,2.05,14.47,293,2046,7886,-1,0,-1
-19.80,2.05,14.47,291,2047,7878,-1,0,-1
-19.80,2.04,14.46,294,2041,7891,-1,0,-1
-19.80,2.04,14.46,299,2035,7887,0,0,-1
-19.80,2.04,14.46,303,2033,7888,0,0,-1
-19.79,2.04,14.46,302,2034,7890,0,0,-1
-19.79,2.04,14.46,305,2044,7893,0,0,-1
-19.79,2.04,14.46,296,2035,7895,0,0,-1
-19.78,2.04,14.46,294,2037,7897,0,0,-1
-19.78,2.04,14.47,298,2046,7893,0,0,-1
-19.78,2.04,14.47,301,2045,7891,0,0,-1
-19.78,2.03,14.47,294,2042,7894,-1,0,-1
-19.77,2.03,14.47,284,2032,7893,-1,0,-1
-19.77,2.03,14.47,289,2026,7892,0,0,-1
-19.77,2.02,14.47,286,2032,7895,0,0,-1
-19.77,2.02,14.47,286,2030,7892,0,-1,-1
-19.77,2.02,14.47,287,2039,7896,0,0,-1
-19.77,2.02,14.47,290,2038,7888,-1,-1,0
-19.77,2.02,14.47,299,2029,7890,0,0,-1
-19.77,2.02,14.47,293,2035,7889,-1,0,-1
-19.76,2.01,14.48,291,2042,7902,-1,0,-1
-19.76,2.01,14.47,285,2028,7894,-1,0,-1
-19.76,2.00,14.47,276,2027,7908,0,0,-1
-19.75,2.00,14.47,279,2041,7904,0,0,-1
-19.75,1.99,14.48,281,2044,7895,-1,0,-1
-19.75,1.99,14.48,282,2049,7889,-1,0,-1
-19.75,1.99,14.47,283,2044,7890,-1,0,-1
-19.75,1.99,14.47,284,2038,7889,0,0,-1
-19.75,1.99,14.47,288,2035,7884,0,0,-1
-19.74,1.98,14.47,287,2032,7895,0,0,-1
-19.74,1.98,14.47,285,2035,7897,-1,0,-1
-19.74,1.98,14.47,280,2033,7894,-1,0,0
-19.74,1.98,14.47,285,2034,7894,-1,0,-1
-19.74,1.98,14.47,285,2027,7896,0,0,-1
-19.74,1.97,14.47,286,2026,7897,0,0,-1
-19.74,1.97,14.47,293,2039,7889,0,0,-1
-19.73,1.96,14.47,286,2041,7900,-1,0,-1
-19.73,1.96,14.47,282,2039,7905,0,0,-1
-19.73,1.95,14.47,278,2033,7905,0,0,-1
-19.72,1.95,14.47,271,2039,7908,0,0,-1
-19.72,1.95,14.48,280,2045,7901,0,0,-1
-19.72,1.95,14.49,284,2051,7898,-1,0,-1
-19.72,1.95,14.48,283,2042,7902,-1,0,-1
-19.72,1.94,14.47,274,2026,7904,-1,0,-1
-19.71,1.93,14.47,271,2027,7909,0,-1,-1
-19.71,1.93,14.48,275,2039,7906,0,0,-1
-19.71,1.93,14.49,276,2045,7894,0,0,-1
-19.71,1.93,14.48,283,2040,7886,-1,0,0
-19.71,1.93,14.48,280,2031,7882,-1,0,-1
-19.71,1.92,14.48,280,2033,7890,0,0,-1
-19.71,1.92,14.48,272,2029,7889,0,0,-1
-19.70,1.92,14.48,274,2041,7887,0,0,-1
-19.70,1.91,14.48,277,2039,7893,-1,0,-1
-19.70,1.91,14.48,263,2041,7896,-1,0,-1
-19.69,1.90,14.48,270,2041,7890,-1,0,-1
-19.69,1.90,14.48,271,2041,7900,-1,0,-1
-19.69,1.89,14.47,276,2033,7906,0,0,-1
-19.69,1.89,14.47,273,2030,7898,0,0,-1
-19.69,1.89,14.48,269,2041,7896,0,0,-1
-19.69,1.89,14.48,273,2040,7894,0,0,-1
-19.69,1.88,14.48,271,2047,7901,0,0,-1
-19.68,1.88,14.48,269,2052,7903,-1,0,-1
-19.68,1.87,14.48,266,2044,7903,-1,0,-1
-19.68,1.87,14.48,261,2030,7896,-1,0,0
-19.68,1.86,14.47,266,2017,7911,0,0,-1
-19.68,1.86,14.47,275,2014,7905,0,0,-1
-19.67,1.87,14.49,270,2034,7894,0,0,-1
-19.67,1.86,14.49,273,2052,7877,0,0,-1
-19.67,1.86,14.49,278,2053,7885,-1,0,-1
-19.67,1.85,14.48,270,2040,7902,-1,0,-1
-19.66,1.85,14.47,265,2028,7911,-1,0,-1
-19.66,1.84,14.48,260,2025,7917,0,0,-1
-19.66,1.83,14.48,262,2035,7918,0,0,-1
-19.66,1.83,14.48,264,2038,7911,0,0,-1
-19.66,1.83,14.48,267,2039,7908,0,0,-1
-19.66,1.83,14.48,267,2044,7900,-1,0,-1
-19.65,1.82,14.48,264,2039,7894,0,0,-1
-19.65,1.82,14.48,269,2038,7896,0,0,-1
-19.65,1.81,14.48,267,2041,7904,-1,0,-1
-19.65,1.81,14.48,268,2045,7890,-1,0,-1
-19.65,1.81,14.48,262,2044,7894,0,0,-1
-19.64,1.81,14.48,265,2034,7896,0,0,-1
-19.64,1.81,14.48,271,2036,7888,-1,0,-1
-19.64,1.80,14.48,263,2034,7877,-1,0,0
-19.64,1.79,14.48,260,2038,7888,-1,0,-1
-19.64,1.79,14.48,260,2038,7897,0,0,-1
-19.64,1.79,14.48,257,2043,7903,-1,0,-1
-19.63,1.78,14.48,260,2040,7899,0,0,-1
-19.63,1.78,14.48,258,2036,7893,0,0,-1
-19.63,1.78,14.48,259,2036,7886,0,0,-1
-19.63,1.78,14.48,255,2040,7884,0,0,-1
-19.63,1.78,14.49,263,2047,7889,0,0,-1
-19.63,1.77,14.49,256,2047,7896,-1,0,0
-19.63,1.77,14.48,259,2036,7905,-1,0,-1
-19.63,1.77,14.48,255,2033,7896,0,0,-1
-19.63,1.77,14.48,255,2039,7895,0,0,-1
-19.63,1.77,14.49,260,2042,7894,0,0,-1
-19.62,1.76,14.49,258,2048,7884,0,0,-1
-19.62,1.76,14.49,253,2044,7886,0,0,-1
-19.62,1.76,14.49,256,2031,7888,0,0,-1
-19.62,1.75,14.49,259,2029,7897,0,0,-1
-19.62,1.75,14.49,257,2030,7894,0,0,-1
-19.62,1.75,14.49,244,2034,7892,0,-1,0
-19.62,1.76,14.50,258,2039,7892,0,-1,-1
-19.62,1.76,14.50,268,2050,7890,0,-1,-1
-19.62,1.76,14.50,265,2040,7884,-1,0,0
-19.62,1.76,14.50,259,2033,7888,-1,0,0
-19.62,1.76,14.50,256,2025,7911,0,0,-1
-19.62,1.76,14.50,262,2026,7902,0,-1,-1
-19.62,1.77,14.51,262,2053,7887,0,-1,0
-19.62,1.77,14.51,252,2057,7883,-1,-1,0
-19.62,1.77,14.50,259,2052,7888,-1,-1,0
-19.63,1.78,14.50,263,2035,7898,-1,-1,0
-19.63,1.78,14.49,258,2029,7894,0,0,-1
-19.63,1.78,14.50,250,2033,7893,0,-1,0
-19.63,1.78,14.50,251,2039,7891,0,-1,0
-19.63,1.78,14.51,254,2040,7881,0,-1,0
-19.63,1.78,14.51,263,2050,7881,-1,-1,0
-19.64,1.79,14.51,261,2055,7880,-1,-1,0
-19.64,1.79,14.51,259,2047,7874,-1,-1,-1
-19.63,1.79,14.50,261,2036,7885,-1,-1,-1
-19.63,1.79,14.50,257,2032,7889,-1,-1,0
-19.64,1.79,14.50,252,2037,7894,0,-1,-1
-19.64,1.79,14.50,255,2040,7880,0,-1,-1
-19.64,1.80,14.51,258,2042,7880,-1,-1,0
-19.64,1.80,14.51,259,2041,7872,0,-1,0
-19.64,1.80,14.51,263,2043,7868,0,-1,-1
-19.64,1.80,14.50,267,2046,7884,0,-1,0
-19.64,1.80,14.50,267,2046,7888,0,-1,0
-19.64,1.80,14.50,262,2045,7882,0,-1,0
-19.65,1.81,14.50,269,2039,7890,-1,-1,0
-19.65,1.81,14.50,259,2037,7885,-1,-1,-1
-19.65,1.81,14.50,266,2033,7878,0,-1,-1
-19.65,1.81,14.50,268,2049,7870,0,-1,-1
-19.65,1.81,14.51,268,2056,7879,-1,0,0
-19.65,1.82,14.49,269,2040,7895,-1,-1,-1
-19.65,1.81,14.49,266,2028,7891,-1,0,0
-19.65,1.81,14.49,267,2021,7905,0,-1,-1
-19.65,1.82,14.49,265,2027,7890,0,-1,-1
-19.65,1.82,14.49,254,2042,7878,0,-1,-1
-19.65,1.82,14.50,261,2044,7881,-1,-1,0
-19.65,1.82,14.50,262,2042,7880,-1,-1,0
-19.66,1.83,14.50,258,2030,7892,-1,-1,0
-19.66,1.83,14.49,265,2026,7900,0,0,-1
-19.65,1.83,14.49,262,2030,7890,0,-1,-1
-19.66,1.83,14.50,266,2038,7893,0,-1,0
-19.66,1.84,14.50,268,2040,7890,0,-1,0
-19.66,1.84,14.50,274,2046,7881,-1,-1,-1
-19.66,1.84,14.50,278,2045,7875,-1,0,0
-19.66,1.84,14.50,269,2041,7874,-1,0,0
-19.66,1.84,14.49,265,2036,7885,-1,0,-1
-19.66,1.84,14.49,262,2036,7889,0,-1,0
-19.66,1.85,14.50,270,2047,7889,0,-1,0
-19.66,1.85,14.50,271,2052,7890,0,-1,0
-19.67,1.85,14.50,271,2052,7891,-1,-1,0
-19.67,1.85,14.50,274,2048,7899,0,-1,-1
-19.67,1.85,14.50,273,2041,7884,0,-1,-1
-19.67,1.85,14.50,268,2046,7887,-1,0,0
