BR
28608
28608
28576
28608
28576
28560
28656
28576
28576
28576
28512
28480
28336
28544
28736
28736
28496
28368
28416
28544
28512
28448
28480
28560
28448
28480
28512
28528
28496
28528
28528
28496
28576
28528
28608
28512
28528
28576
28544
28528
28608
28608
28576
28608
28512
28464
28368
28512
28800
28720
28464
28368
28464
28480
28576
28512
28544
28496
28480
28480
28496
28464
28480
28480
28512
28448
28480
28464
28448
28464
28432
28448
28400
28480
28544
28512
28496
28544
28544
28464
28432
28544
28720
28496
28256
28160
28240
28288
28272
28256
28224
28288
28240
28240
28256
28336
28400
28480
28512
28576
28448
28512
28480
28416
28400
28432
28448
28416
28464
28464
28464
28416
28416
28320
28336
28480
28816
28560
28368
28272
28416
28416
28432
28400
28400
28448
28400
28448
28432
28448
28416
28368
28416
28416
28400
28448
28464
28448
28400
28480
28416
28400
28432
28512
28400
28384
28320
28256
28336
28464
28736
28528
28272
28192
28416
28352
28400
28320
28352
28384
28336
28336
28368
28352
28416
28432
28336
28384
28432
28368
28320
28400
28400
28416
28336
28384
28448
28400
28384
28368
28336
28256
28272
28464
28720
28448
28304
28192
28352
28400
28336
28304
28288
28336
28352
28304
28336
28336
28352
28368
28384
28336
28352
28320
28304
28272
28288
28272
28272
28336
28304
28320
28256
28272
28272
28208
28192
28288
28576
28528
28224
28128
28192
28240
28304
28272
28208
28240
28192
28288
28224
28288
28192
28272
28208
28176
28208
28272
28256
28176
28256
28288
28224
28208
28208
28224
28224
28240
28208
28240
28080
28192
28400
28512
28320
28192
28128
28272
28208
28240
28272
28256
28272
28240
28240
28272
28336
28288
28272
28224
28272
28256
28272
28256
28256
28256
28224
28240
28240
28288
28272
28256
28240
28160
28064
28208
28496
28608
28256
28192
28064
28256
28272
28288
28256
28160
28224
28224
28256
28272
28176
28288
28272
28272
28240
28224
28288
28224
28240
28224
28256
28208
28224
28288
28272
28256
28224
28176
28048
28224
28368
28592
28368
28176
28160
28256
28240
28240
28224
28256
28192
28224
28272
28208
28240
28144
28224
28208
28240
28160
28224
28112
28224
28192
28208
28160
28128
28160
28176
28176
28128
28064
28000
28064
28208
28528
28256
28048
27920
28080
28144
28144
28096
28176
28112
28128
28144
28144
28112
28176
28112
28144
28112
28128
28080
28064
28080
28032
28048
28016
28016
28000
28144
28064
28000
28032
27968
27936
28032
28384
28192
28016
27840
27952
28016
28032
28048
28032
28080
28000
28032
28016
28000
28016
28016
28048
27984
27984
28016
28048
28016
28080
28160
28176
28096
27984
27984
28032
27904
27872
27872
27776
27872
28048
28304
27968
27792
27776
27904
27904
27872
27920
27888
27920
27968
27968
27904
27920
27936
27888
27936
27968
27888
27952
27904
27920
27936
27952
27936
27984
28096
28096
28000
27968
27920
27840
27808
27952
28256
28048
27840
27712
27808
27888
27840
27904
27904
27888
27936
27936
27888
27904
27872
27904
27952
27952
27872
27904
27920
27888
27984
27920
27856
27856
27920
27968
27984
27872
27856
27840
27776
27888
28128
28176
27920
27824
27792
27888
27968
27920
27904
27888
27936
27872
27904
27888
27872
27920
27920
27888
27872
27920
27920
27920
27952
27856
27872
27920
27904
27952
27904
27872
27872
27808
27776
27904
28176
28096
27888
27728
27808
27872
27872
27856
27904
27904
27920
27968
27824
27872
27872
27840
27808
27936
27888
27920
27856
27856
27936
27952
27808
27856
27904
27920
27888
27872
27840
27776
27776
27904
28192
28080
27824
27696
27776
27872
27920
27904
27808
27840
27840
27840
27904
27888
27824
27856
27824
27936
27856
27872
27856
27920
27808
27840
27840
27840
27920
27872
27920
27824
27808
27744
27744
27856
28160
28032
27776
27664
27776
27840
27808
27824
27840
27824
27808
27872
27888
27840
27840
27920
27904
27888
27824
27888
27888
27840
27824
27808
27792
27808
27872
27904
27872
27872
27808
27808
27728
27824
28096
28080
27824
27696
27760
27888
27824
27840
27888
27904
27888
27888
27824
27872
27920
27824
27856
27872
27904
27840
27824
27888
27856
27920
27840
27904
27904
27952
27856
27840
27824
27744
27728
27888
28096
28080
27840
27760
27776
27808
27872
27856
27872
27824
27856
27856
27824
27872
27824
27840
27856
27840
27888
27920
27824
27840
27840
27888
27808
27840
27808
27904
27824
27856
27808
27792
27648
27792
28064
28080
27760
27680
27664
27840
27824
27792
27808
27808
27728
27872
27792
27808
27776
27776
27760
27760
27744
27728
27712
27776
27712
27728
27712
27712
27712
27712
27680
27680
27552
27520
27376
27472
27696
27920
27568
27440
27440
27632
27616
27568
27568
27600
27632
27600
27584
27568
27648
27536
27584
27600
27600
27616
27648
27536
27552
27632
27616
27520
27568
27600
27616
27568
27536
27520
27408
27504
27664
27968
27696
27504
27440
27616
27568
27504
27568
27552
27632
27520
27520
27568
27584
27584
27600
27568
27552
27600
27552
27536
27568
27568
27552
27552
27552
27600
27568
27552
27536
27584
27392
27456
27600
27936
27632
27472
27424
27536
27504
27616
27568
27568
27616
27568
27584
27568
27552
27552
27536
27632
27584
27552
27600
27536
27536
27552
27568
27568
27504
27648
27648
27552
27504
27504
27424
27520
27776
27856
27584
27440
27552
27584
27552
27632
27616
27616
27600
27584
27600
27616
27568
27616
27520
27600
27632
27552
27600
27584
27584
27568
27584
27584
27616
27680
27664
27584
27600
27440
27504
27664
27888
27776
27616
27456
27552
27632
27600
27584
27552
27584
27632
27600
27568
27584
27536
27536
27488
27392
27424
27440
27392
27440
27376
27360
27392
27360
27392
27376
27360
27296
27296
27216
27168
27392
27616
27424
27312
27152
27264
27296
27312
27264
27264
27248
27296
27280
27280
27232
27264
27216
27264
27232
27248
27248
27264
27280
27184
27120
27184
27104
27056
27008
26912
26736
26624
26336
26288
26400
26560
26288
25984
25824
25984
25968
25952
25936
26000
26016
26048
26144
26096
26160
26256
26240
26368
27072
27360
27680
27952
28016
28112
28272
28496
28672
28784
28816
28864
28880
28864
28848
28816
29072
29376
29344
29232
29120
29248
29280
29216
29264
29264
29296
29152
29184
29152
28992
28944
28928
28880
28832
28768
28832
28752
28752
28752
28784
28752
28784
28736
28768
28704
28656
28784
28560
28464
28544
28768
28672
28304
28176
28240
28304
28272
28192
28224
28176
28096
28160
28208
28096
28192
28112
28144
28176
28176
28208
28208
28192
28208
28224
28080
28112
28144
28192
28160
28096
28192
28096
27952
28144
28496
28480
28144
27968
28128
28192
28192
28160
28176
28192
28192
28160
28144
28192
28144
28192
28208
28160
28160
28208
28224
28208
28160
28208
28192
28256
28208
28336
28272
28144
28240
28128
28032
28208
28480
28544
28160
28048
28064
28192
28208
28224
28176
28208
28176
28256
28256
28240
28176
28224
28224
28320
28240
28288
28272
28256
28240
28240
28272
28224
28256
28240
28240
28256
28224
28176
27968
28176
28432
28640
28336
28112
28080
28272
28272
28288
28240
28240
28272
28208
28176
28240
28192
28272
28240
28208
28224
28192
28192
28224
28224
28176
28208
28160
28256
28320
28288
28208
28176
28176
28048
28144
28384
28752
28336
28160
28064
28272
28240
28272
28256
28288
28240
28240
28320
28304
28336
28320
28304
28240
28240
28272
28336
28288
28288
28352
28224
28224
28272
28320
28384
28352
28496
28592
28480
28624
28880
29360
28928
28720
28752
29104
29296
29376
29568
29616
29648
29760
29888
30016
30032
30112
30144
30144
30224
30288
30432
30512
30544
30704
30736
30896
30944
30960
30928
30800
30672
30608
30544
30720
31008
31232
31280
31184
31312
31568
31696
31920
32128
32352
32544
32816
33088
33392
33744
34000
34288
34448
34784
34976
35232
35312
35392
35424
35408
35472
35648
35824
35952
36080
36256
36368
36352
36336
36512
36720
36656
36528
36336
36384
36480
36480
36448
36544
36528
36560
36416
36272
36176
36016
35920
35984
35856
35744
35744
35744
35536
35392
35408
35328
35280
35392
35520
35552
35568
35632
35600
35808
36432
36816
37312
37472
37664
37552
37824
37920
37936
37776
37792
37728
37840
37760
37840
37952
37920
37712
37552
37280
37248
37040
36960
36752
36640
36544
36496
36496
36464
36464
36384
36352
36176
35904
35728
35712
35632
35248
35024
35056
35472
35680
35968
35984
35984
36064
36208
36224
36464
36912
37456
37584
37648
37728
