Yaw,Pitch,Roll,AX,AY,AZ,GX,GY,GZ
85.86,179.85,-133.49,14,-6116,-5794,-1,-1,0
85.86,179.86,-133.49,13,-6116,-5786,-1,-1,0
85.86,179.86,-133.49,12,-6118,-5799,-1,-1,0
85.87,179.86,-133.50,11,-6114,-5796,-1,-1,0
85.86,179.87,-133.50,10,-6106,-5805,0,0,0
85.87,179.86,-133.50,6,-6109,-5805,0,-1,-1
85.86,179.86,-133.49,9,-6115,-5803,0,-1,0
85.86,179.86,-133.49,19,-6118,-5806,0,-1,-1
85.86,179.86,-133.49,18,-6116,-5807,0,0,0
85.86,179.86,-133.49,24,-6115,-5810,0,0,0
85.86,179.85,-133.49,25,-6111,-5812,0,0,0
85.86,179.86,-133.49,18,-6109,-5816,-1,0,-1
85.86,179.85,-133.49,19,-6112,-5811,0,0,-1
85.85,179.85,-133.48,23,-6108,-5800,0,0,-1
85.86,179.84,-133.48,26,-6118,-5790,-1,-1,0
85.86,179.84,-133.48,30,-6120,-5798,-1,0,-1
85.87,179.84,-133.49,30,-6112,-5799,-1,-1,-1
85.85,179.84,-133.49,21,-6110,-5796,-1,-1,0
85.85,179.84,-133.49,21,-6110,-5794,0,0,0
85.85,179.84,-133.49,23,-6115,-5796,0,0,0
85.85,179.85,-133.49,21,-6118,-5801,0,-1,0
85.85,179.85,-133.49,17,-6122,-5799,0,-1,0
85.85,179.85,-133.48,13,-6113,-5800,0,0,-1
85.85,179.84,-133.47,19,-6122,-5794,0,0,-1
85.85,179.84,-133.47,27,-6121,-5786,0,0,-1
85.85,179.83,-133.46,24,-6115,-5793,0,0,-1
85.85,179.82,-133.46,26,-6104,-5789,0,0,-1
85.84,179.82,-133.45,22,-6110,-5785,0,0,-1
85.85,179.81,-133.44,25,-6120,-5786,-1,0,-1
85.85,179.81,-133.45,25,-6125,-5795,-1,-1,-1
85.85,179.81,-133.45,31,-6128,-5806,-1,-1,0
85.86,179.81,-133.46,30,-6119,-5815,-1,-1,0
85.85,179.81,-133.47,26,-6113,-5812,-1,-1,0
85.85,179.81,-133.47,27,-6106,-5805,0,0,-1
85.85,179.81,-133.47,24,-6111,-5807,0,0,-1
85.85,179.82,-133.46,27,-6110,-5807,0,-1,0
85.85,179.82,-133.46,31,-6114,-5804,0,-1,0
85.85,179.82,-133.46,25,-6110,-5809,0,-1,0
85.85,179.82,-133.46,31,-6110,-5809,-1,-1,0
85.85,179.82,-133.46,32,-6123,-5815,0,0,0
85.85,179.81,-133.47,24,-6115,-5815,-1,0,-1
85.85,179.81,-133.47,31,-6109,-5799,0,-1,0
85.85,179.81,-133.48,29,-6108,-5797,-1,-1,0
85.84,179.81,-133.48,25,-6105,-5803,-1,-1,0
85.85,179.82,-133.48,22,-6112,-5806,-1,-1,0
85.85,179.82,-133.48,26,-6117,-5807,-1,-1,0
85.85,179.82,-133.48,23,-6117,-5797,0,-1,0
85.85,179.83,-133.48,17,-6110,-5791,-1,-1,0
85.85,179.83,-133.48,17,-6112,-5802,-1,-1,0
85.86,179.83,-133.49,22,-6111,-5800,0,-1,0
85.86,179.83,-133.49,18,-6114,-5802,0,-1,0
85.86,179.84,-133.48,18,-6115,-5807,0,0,0
85.85,179.83,-133.48,27,-6109,-5809,0,-1,0
85.85,179.83,-133.48,22,-6113,-5812,0,0,0
85.85,179.83,-133.48,26,-6115,-5819,0,0,-1
85.85,179.83,-133.48,24,-6108,-5808,0,-1,0
85.84,179.83,-133.48,16,-6111,-5814,0,-1,0
85.84,179.83,-133.48,20,-6114,-5815,-1,-1,0
85.85,179.84,-133.49,25,-6116,-5825,0,-1,-1
85.85,179.83,-133.49,24,-6113,-5822,0,-1,0
85.85,179.83,-133.49,26,-6111,-5813,0,-1,0
85.85,179.83,-133.49,29,-6113,-5810,0,-1,-1
85.85,179.83,-133.49,25,-6111,-5811,0,-1,0
85.84,179.83,-133.48,24,-6107,-5808,0,-1,0
85.85,179.84,-133.49,19,-6114,-5806,-1,-1,0
85.85,179.84,-133.49,26,-6114,-5810,-1,-1,0
85.85,179.84,-133.49,23,-6114,-5812,0,-1,0
85.85,179.84,-133.49,27,-6114,-5817,0,0,0
85.84,179.83,-133.49,30,-6119,-5820,0,0,-1
85.84,179.83,-133.49,21,-6114,-5825,0,0,-1
85.85,179.83,-133.49,15,-6115,-5809,-1,0,0
85.85,179.83,-133.49,17,-6108,-5800,-1,-1,0
85.85,179.83,-133.49,22,-6106,-5800,0,-1,0
85.85,179.83,-133.49,23,-6112,-5809,0,0,0
85.85,179.84,-133.49,23,-6109,-5806,0,-1,0
85.84,179.83,-133.48,25,-6112,-5799,0,-1,0
85.84,179.83,-133.48,31,-6116,-5797,0,-1,-1
85.84,179.83,-133.48,27,-6118,-5801,-1,-1,-1
85.85,179.84,-133.49,23,-6116,-5803,-1,-1,-1
85.85,179.83,-133.49,21,-6112,-5803,-1,-1,0
85.85,179.84,-133.50,17,-6112,-5811,0,-1,-1
85.85,179.84,-133.50,16,-6108,-5804,0,0,0
85.85,179.84,-133.50,19,-6107,-5812,0,0,-1
85.85,179.83,-133.49,22,-6109,-5811,0,-1,0
85.85,179.83,-133.49,26,-6106,-5803,0,0,0
85.85,179.83,-133.49,25,-6109,-5801,0,0,0
85.84,179.83,-133.49,25,-6109,-5800,0,0,-1
85.84,179.83,-133.49,20,-6107,-5797,0,0,0
85.84,179.83,-133.49,25,-6110,-5790,-1,0,-1
85.84,179.83,-133.49,31,-6110,-5799,-1,-1,0
85.84,179.83,-133.49,27,-6113,-5805,-1,-1,0
85.85,179.83,-133.49,24,-6117,-5804,0,-1,0
85.84,179.83,-133.49,22,-6122,-5814,0,0,-1
85.85,179.83,-133.49,23,-6121,-5820,-1,-1,-1
85.85,179.83,-133.50,21,-6119,-5818,-1,-1,-1
85.85,179.83,-133.50,22,-6109,-5807,-1,-1,0
85.85,179.83,-133.50,22,-6100,-5799,0,-1,0
85.84,179.84,-133.50,15,-6096,-5802,-1,-1,0
85.84,179.84,-133.50,14,-6103,-5804,0,0,0
85.84,179.84,-133.50,22,-6105,-5800,0,-1,0
85.84,179.84,-133.50,18,-6114,-5808,0,0,0
85.84,179.84,-133.49,12,-6120,-5815,0,0,-1
