Yaw,Pitch,Roll,AX,AY,AZ,GX,GY,GZ
123.84,179.94,-132.36,2,-6225,-5680,-1,0,-1
123.82,179.94,-132.36,7,-6216,-5688,0,-1,0
123.84,179.94,-132.36,7,-6222,-5690,0,0,0
123.84,179.94,-132.36,6,-6223,-5685,0,0,0
123.82,179.94,-132.35,6,-6221,-5672,0,0,0
123.82,179.94,-132.35,4,-6225,-5664,0,0,-1
123.83,179.95,-132.34,4,-6231,-5670,0,0,0
123.83,179.94,-132.35,14,-6221,-5671,-1,0,-1
123.82,179.94,-132.35,7,-6222,-5675,-1,-1,-1
123.82,179.94,-132.35,5,-6215,-5677,0,0,-1
123.82,179.94,-132.35,9,-6216,-5668,0,-1,0
123.82,179.94,-132.35,4,-6225,-5679,-1,0,-1
123.83,179.95,-132.35,2,-6234,-5671,-1,-1,-1
123.83,179.95,-132.35,-4,-6223,-5666,-1,-1,-1
123.83,179.95,-132.35,4,-6221,-5674,0,-1,0
123.84,179.95,-132.35,3,-6219,-5675,0,-1,-1
123.84,179.95,-132.34,1,-6218,-5666,0,0,0
123.84,179.95,-132.34,3,-6221,-5670,0,-1,-1
123.84,179.95,-132.34,2,-6217,-5667,-1,0,-1
123.84,179.95,-132.34,7,-6222,-5677,0,-1,-1
123.84,179.96,-132.34,4,-6227,-5677,0,-1,0
123.84,179.96,-132.34,9,-6226,-5672,0,0,0
123.84,179.95,-132.33,9,-6230,-5671,0,-1,0
123.84,179.95,-132.33,10,-6231,-5670,0,-1,-1
123.84,179.95,-132.33,9,-6225,-5667,-1,-1,-1
123.84,179.95,-132.33,5,-6229,-5676,-1,0,-1
123.84,179.95,-132.33,5,-6226,-5673,-1,0,-1
123.84,179.95,-132.33,2,-6227,-5677,0,0,-1
123.84,179.95,-132.33,3,-6234,-5674,0,0,-1
123.84,179.95,-132.33,-2,-6232,-5682,0,0,-1
123.84,179.95,-132.33,0,-6231,-5679,0,0,-1
123.84,179.95,-132.33,0,-6233,-5671,-1,0,-1
123.85,179.96,-132.32,-1,-6232,-5672,-1,0,-1
123.85,179.96,-132.32,1,-6230,-5677,-1,0,-1
123.85,179.96,-132.32,-4,-6228,-5671,0,0,-1
123.85,179.96,-132.32,5,-6223,-5672,-1,0,-1
123.84,179.95,-132.32,5,-6226,-5664,-1,0,-1
123.84,179.95,-132.32,2,-6232,-5671,0,-1,0
123.84,179.95,-132.32,8,-6232,-5662,0,-1,0
123.85,179.95,-132.32,6,-6235,-5661,0,0,-1
123.84,179.95,-132.32,3,-6234,-5665,-1,0,-1
123.84,179.95,-132.32,3,-6232,-5663,-1,0,-1
123.84,179.95,-132.32,4,-6228,-5669,-1,-1,-1
123.84,179.95,-132.32,4,-6231,-5679,-1,0,-1
123.84,179.95,-132.33,3,-6230,-5677,-1,0,-1
123.84,179.95,-132.33,6,-6223,-5674,-1,0,-1
123.84,179.95,-132.33,7,-6213,-5667,-1,-1,-1
123.83,179.95,-132.33,4,-6214,-5669,0,0,-1
123.83,179.95,-132.33,0,-6219,-5671,0,0,-1
123.83,179.94,-132.32,6,-6229,-5680,0,0,-1
123.83,179.94,-132.32,9,-6232,-5687,0,0,-1
123.83,179.94,-132.32,-1,-6236,-5675,-1,0,-1
123.83,179.94,-132.32,9,-6234,-5672,-1,0,-1
123.83,179.94,-132.33,6,-6228,-5673,-1,0,-1
123.83,179.94,-132.33,13,-6226,-5669,0,0,-1
123.83,179.94,-132.33,6,-6229,-5665,0,0,0
123.83,179.94,-132.32,5,-6230,-5669,-1,0,-1
123.83,179.94,-132.32,6,-6234,-5677,0,0,0
123.83,179.94,-132.32,9,-6229,-5681,-1,-1,-1
123.83,179.94,-132.33,8,-6222,-5686,0,-1,0
123.83,179.94,-132.32,11,-6227,-5683,0,0,-1
123.83,179.94,-132.32,6,-6224,-5686,0,0,0
123.83,179.94,-132.32,4,-6225,-5667,0,0,0
123.83,179.94,-132.32,7,-6226,-5673,-1,0,-1
123.83,179.94,-132.33,8,-6221,-5674,-1,0,-1
123.83,179.94,-132.33,3,-6216,-5684,0,0,0
123.83,179.94,-132.33,4,-6224,-5678,0,0,-1
123.83,179.94,-132.33,1,-6230,-5673,0,0,-1
123.83,179.94,-132.32,2,-6233,-5677,0,0,0
123.83,179.94,-132.33,5,-6233,-5679,-1,-1,-1
123.83,179.94,-132.33,6,-6231,-5675,0,0,-1
123.83,179.94,-132.32,6,-6229,-5661,-1,0,-1
123.83,179.94,-132.32,7,-6224,-5669,-1,0,0
123.82,179.94,-132.33,1,-6223,-5665,0,0,-1
123.83,179.94,-132.32,0,-6224,-5665,0,0,-1
123.83,179.94,-132.32,1,-6233,-5668,-1,0,-1
123.83,179.94,-132.32,7,-6234,-5675,0,0,-1
123.83,179.94,-132.32,9,-6233,-5673,0,0,0
123.83,179.94,-132.32,12,-6237,-5679,0,0,0
123.83,179.93,-132.31,8,-6236,-5681,0,0,0
123.83,179.93,-132.31,3,-6240,-5674,-1,0,-1
123.83,179.93,-132.31,5,-6234,-5665,-1,0,-1
123.83,179.94,-132.32,2,-6233,-5669,-1,0,-1
123.83,179.93,-132.32,1,-6236,-5676,-1,0,-1
123.83,179.93,-132.32,3,-6233,-5680,-1,0,-1
123.83,179.93,-132.32,3,-6233,-5680,-1,0,-1
123.83,179.93,-132.32,3,-6231,-5683,0,0,-1
123.83,179.93,-132.32,5,-6230,-5683,0,0,0
123.83,179.93,-132.31,5,-6230,-5674,0,-1,0
123.82,179.93,-132.31,0,-6227,-5668,0,0,-1
123.83,179.93,-132.31,7,-6229,-5669,-1,0,-1
123.82,179.93,-132.31,6,-6235,-5672,-1,0,-1
123.81,179.93,-132.32,7,-6232,-5672,-1,0,-1
123.81,179.93,-132.32,7,-6232,-5684,0,0,-1
123.81,179.92,-132.32,11,-6231,-5678,0,0,-1
123.81,179.92,-132.32,12,-6222,-5674,-1,0,-1
123.82,179.92,-132.31,15,-6225,-5664,-1,0,-1
123.81,179.92,-132.32,7,-6224,-5668,-1,0,-1
123.81,179.93,-132.32,11,-6236,-5678,-1,0,-1
123.81,179.92,-132.32,8,-6234,-5677,0,0,-1
123.81,179.92,-132.32,12,-6224,-5671,0,0,-1
123.81,179.92,-132.32,13,-6236,-5678,-1,0,0
123.81,179.92,-132.32,11,-6234,-5671,-1,0,-1
123.81,179.92,-132.32,-1,-6232,-5673,-1,0,-1
123.81,179.92,-132.32,2,-6225,-5674,0,0,-1
123.81,179.92,-132.32,-2,-6230,-5677,0,0,-1
123.81,179.91,-132.32,5,-6232,-5678,-1,0,-1
123.81,179.91,-132.32,10,-6236,-5673,-1,0,-1
123.81,179.91,-132.32,11,-6238,-5682,-1,0,-1
123.81,179.91,-132.33,6,-6230,-5690,-1,0,-1
123.81,179.91,-132.33,9,-6228,-5680,-1,0,-1
123.81,179.91,-132.33,19,-6226,-5670,0,0,-1
123.81,179.90,-132.32,17,-6227,-5668,0,0,-1
123.81,179.90,-132.32,12,-6224,-5662,-1,0,0
123.79,179.90,-132.33,3,-6227,-5658,-1,0,-1
123.79,179.90,-132.33,10,-6225,-5657,-1,0,-1
123.79,179.90,-132.33,10,-6232,-5667,-1,0,-1
123.79,179.90,-132.33,10,-6233,-5673,0,0,0
123.79,179.90,-132.33,12,-6232,-5672,0,0,-1
123.79,179.90,-132.32,17,-6235,-5671,0,0,-1
123.79,179.90,-132.32,10,-6242,-5669,-1,0,-1
123.79,179.90,-132.32,5,-6238,-5666,-1,0,-1
123.79,179.90,-132.33,11,-6230,-5670,-1,0,-1
123.79,179.89,-132.33,7,-6223,-5685,-1,0,-1
123.79,179.89,-132.34,10,-6220,-5682,-1,0,-1
123.79,179.89,-132.34,7,-6227,-5679,-1,0,-1
123.79,179.89,-132.34,11,-6228,-5690,0,-1,-1
123.79,179.89,-132.34,10,-6222,-5684,0,-1,-1
123.79,179.89,-132.34,9,-6222,-5682,0,0,-1
123.79,179.90,-132.34,8,-6221,-5672,0,0,0
123.79,179.90,-132.34,0,-6228,-5676,-1,-1,-1
123.79,179.90,-132.34,8,-6231,-5662,-1,0,-1
123.79,179.90,-132.34,16,-6228,-5676,-1,-1,-1
123.79,179.90,-132.35,9,-6223,-5675,-1,0,-1
123.79,179.90,-132.35,11,-6224,-5684,-1,0,-1
123.79,179.90,-132.35,12,-6220,-5675,0,0,-1
123.79,179.90,-132.35,14,-6225,-5675,-1,-1,-1
123.79,179.90,-132.35,5,-6228,-5677,-1,-1,-1
123.79,179.91,-132.35,2,-6234,-5673,0,-1,0
123.79,179.91,-132.35,1,-6235,-5672,-1,0,-1
123.79,179.90,-132.35,9,-6221,-5679,-1,0,-1
123.79,179.90,-132.35,10,-6219,-5683,-1,0,0
123.78,179.91,-132.35,0,-6221,-5678,0,-1,0
123.78,179.91,-132.35,7,-6224,-5674,0,0,-1
123.78,179.91,-132.35,9,-6231,-5664,-1,0,-1
123.78,179.91,-132.35,5,-6224,-5669,-1,0,-1
123.78,179.91,-132.35,6,-6231,-5676,-1,-1,0
123.78,179.91,-132.35,3,-6235,-5671,-1,0,-1
123.78,179.91,-132.35,3,-6226,-5670,-1,-1,-1
123.78,179.91,-132.35,3,-6223,-5667,-1,0,-1
123.78,179.91,-132.36,7,-6224,-5676,-1,0,-1
123.78,179.91,-132.36,7,-6228,-5677,-1,0,-1
123.78,179.91,-132.36,6,-6229,-5677,-1,0,-1
123.78,179.91,-132.35,3,-6223,-5675,0,0,0
123.78,179.91,-132.35,6,-6226,-5678,0,-1,-1
123.78,179.91,-132.35,6,-6223,-5679,-1,0,-1
123.78,179.92,-132.36,10,-6223,-5685,-1,0,-1
123.78,179.92,-132.36,14,-6227,-5691,-1,0,-1
123.78,179.92,-132.36,21,-6228,-5688,0,0,0
123.78,179.92,-132.36,22,-6219,-5692,0,-1,0
123.78,179.92,-132.36,17,-6212,-5679,0,-1,0
123.78,179.92,-132.36,17,-6218,-5676,0,0,0
123.78,179.91,-132.36,11,-6227,-5676,-1,0,-1
123.78,179.91,-132.36,16,-6227,-5681,-1,0,-1
123.78,179.91,-132.37,13,-6230,-5684,-1,-1,-1
123.77,179.92,-132.37,5,-6231,-5686,-1,0,-1
123.77,179.92,-132.37,8,-6229,-5684,-1,0,-1
123.78,179.91,-132.37,13,-6222,-5683,-1,0,-1
123.78,179.91,-132.37,12,-6215,-5683,-1,-1,-1
123.78,179.91,-132.38,14,-6218,-5686,0,-1,0
123.78,179.91,-132.38,14,-6220,-5680,0,-1,0
123.77,179.92,-132.38,10,-6215,-5686,0,0,-1
123.78,179.91,-132.37,15,-6220,-5680,0,0,-1
123.78,179.91,-132.37,14,-6223,-5676,0,0,-1
123.78,179.91,-132.37,12,-6220,-5670,-1,0,0
123.78,179.91,-132.37,11,-6222,-5676,-1,0,0
123.78,179.91,-132.37,14,-6223,-5671,-1,-1,-1
123.78,179.91,-132.37,12,-6225,-5670,0,-1,-1
123.78,179.91,-132.37,7,-6222,-5669,-1,0,-1
123.78,179.92,-132.37,10,-6228,-5678,-1,-1,0
123.78,179.92,-132.37,11,-6229,-5676,0,0,-1
123.78,179.92,-132.37,8,-6229,-5680,0,0,-1
123.78,179.92,-132.37,13,-6221,-5673,0,0,-1
123.77,179.92,-132.37,9,-6219,-5678,-1,0,-1
123.78,179.91,-132.38,7,-6223,-5673,-1,0,-1
123.77,179.92,-132.38,9,-6224,-5684,0,-1,0
123.77,179.92,-132.38,9,-6229,-5690,0,0,-1
123.77,179.92,-132.37,8,-6233,-5688,0,0,-1
123.77,179.92,-132.37,12,-6230,-5685,0,-1,-1
123.77,179.92,-132.37,9,-6228,-5680,-1,-1,0
123.77,179.92,-132.37,7,-6217,-5672,-1,-1,0
123.77,179.92,-132.37,9,-6221,-5670,-1,0,-1
123.77,179.92,-132.37,7,-6228,-5679,0,0,-1
123.77,179.92,-132.37,11,-6223,-5674,0,0,-1
123.77,179.92,-132.37,12,-6228,-5674,0,0,0
123.78,179.92,-132.36,8,-6226,-5672,-1,0,0
123.77,179.92,-132.37,7,-6223,-5670,-1,-1,0
123.77,179.92,-132.37,5,-6220,-5677,-1,-1,0
123.77,179.92,-132.37,12,-6222,-5688,-1,0,-1
123.77,179.93,-132.37,11,-6217,-5681,-1,0,0
123.77,179.93,-132.37,9,-6217,-5678,-1,0,0
123.77,179.93,-132.37,3,-6218,-5679,0,-1,-1
123.77,179.93,-132.37,7,-6222,-5685,0,0,-1
123.78,179.93,-132.36,4,-6227,-5677,0,-1,-1
123.77,179.93,-132.36,3,-6228,-5670,-1,0,-1
123.77,179.93,-132.36,15,-6225,-5679,-1,0,-1
123.77,179.93,-132.37,4,-6223,-5693,-1,-1,0
123.77,179.93,-132.37,9,-6227,-5693,0,-1,0
123.77,179.93,-132.37,17,-6221,-5691,0,-1,-1
123.77,179.92,-132.37,11,-6219,-5684,0,-1,0
123.78,179.93,-132.36,4,-6219,-5674,0,-1,0
123.78,179.93,-132.36,4,-6224,-5674,0,-1,0
123.79,179.93,-132.36,5,-6221,-5671,0,0,-1
123.79,179.93,-132.36,8,-6230,-5680,-1,-1,-1
123.78,179.93,-132.36,6,-6225,-5679,-1,-1,0
123.78,179.94,-132.37,4,-6223,-5692,-1,-1,0
123.78,179.93,-132.37,10,-6217,-5686,0,0,0
123.78,179.93,-132.37,6,-6218,-5683,0,-1,0
123.77,179.93,-132.37,6,-6211,-5687,0,-1,-1
123.78,179.93,-132.37,6,-6210,-5683,0,-1,0
123.78,179.94,-132.37,6,-6213,-5680,0,-1,0
123.78,179.94,-132.36,1,-6218,-5679,0,-1,0
123.78,179.94,-132.36,4,-6227,-5676,0,-1,0
123.78,179.94,-132.35,8,-6225,-5669,0,-1,0
123.78,179.94,-132.35,4,-6230,-5667,0,-1,0
123.78,179.95,-132.35,5,-6224,-5663,0,-1,0
123.78,179.94,-132.34,13,-6231,-5671,0,-1,0
123.79,179.94,-132.35,12,-6224,-5672,0,-1,-1
123.79,179.94,-132.34,4,-6226,-5673,0,-1,0
123.79,179.94,-132.34,2,-6231,-5675,0,-1,0
123.79,179.94,-132.34,4,-6230,-5671,-1,-1,0
123.79,179.94,-132.34,8,-6233,-5665,-1,-1,-1
123.79,179.95,-132.34,7,-6227,-5667,0,-1,0
123.79,179.95,-132.34,6,-6227,-5672,0,-1,0
123.79,179.95,-132.34,4,-6229,-5685,0,-1,0
123.80,179.95,-132.34,0,-6225,-5682,0,-1,0
123.80,179.95,-132.33,1,-6219,-5674,0,-1,0
123.80,179.95,-132.33,0,-6224,-5679,0,0,0
123.80,179.95,-132.33,5,-6221,-5676,-1,0,-1
123.80,179.95,-132.33,10,-6225,-5683,0,0,0
123.80,179.95,-132.33,4,-6228,-5676,0,-1,-1
123.80,179.95,-132.33,11,-6225,-5670,-1,0,0
123.80,179.95,-132.33,10,-6228,-5667,0,-1,0
123.80,179.95,-132.33,10,-6222,-5662,0,-1,0
123.80,179.95,-132.33,11,-6230,-5671,0,0,-1
123.80,179.95,-132.33,12,-6231,-5668,0,-1,-1
123.81,179.94,-132.33,6,-6233,-5665,0,-1,0
123.81,179.95,-132.32,6,-6228,-5669,0,-1,0
123.80,179.95,-132.32,3,-6227,-5679,0,-1,0
123.80,179.95,-132.32,5,-6231,-5681,0,-1,0
123.80,179.95,-132.32,-1,-6226,-5682,0,0,0
123.80,179.95,-132.32,1,-6231,-5681,0,0,0
123.80,179.95,-132.32,8,-6226,-5679,0,0,-1
123.80,179.95,-132.32,13,-6228,-5675,0,0,-1
123.80,179.95,-132.32,14,-6230,-5678,0,0,0
123.80,179.94,-132.32,14,-6231,-5681,0,0,0
123.80,179.94,-132.32,14,-6227,-5684,0,-1,0
123.80,179.94,-132.32,7,-6226,-5685,0,-1,0
123.80,179.95,-132.32,12,-6233,-5685,0,0,0
123.80,179.94,-132.31,10,-6241,-5679,0,0,-1
123.80,179.94,-132.31,8,-6234,-5673,-1,-1,0
123.80,179.95,-132.32,11,-6230,-5669,-1,0,-1
123.79,179.94,-132.32,9,-6233,-5673,-1,-1,0
123.79,179.94,-132.32,15,-6226,-5670,-1,-1,0
123.81,179.94,-132.32,11,-6221,-5672,0,-1,0
123.80,179.95,-132.32,9,-6221,-5679,0,-1,0
123.80,179.95,-132.32,5,-6224,-5672,-1,-1,0
123.80,179.95,-132.32,10,-6224,-5670,0,0,-1
123.80,179.95,-132.32,11,-6227,-5673,0,0,0
123.80,179.95,-132.31,8,-6231,-5666,0,0,-1
123.80,179.94,-132.31,9,-6235,-5666,-1,0,-1
123.80,179.94,-132.31,8,-6237,-5677,-1,0,-1
123.80,179.94,-132.31,8,-6231,-5675,0,-1,-1
123.80,179.94,-132.31,10,-6223,-5670,0,0,0
123.80,179.94,-132.31,4,-6229,-5670,0,-1,0
123.80,179.94,-132.31,11,-6232,-5671,-1,-1,0
123.80,179.94,-132.31,11,-6239,-5681,-1,-1,-1
123.80,179.94,-132.32,17,-6232,-5676,-1,0,-1
123.79,179.93,-132.32,14,-6231,-5679,-1,0,-1
123.79,179.93,-132.32,12,-6228,-5680,-1,0,-1
123.79,179.93,-132.32,13,-6219,-5689,-1,0,0
123.79,179.93,-132.32,11,-6218,-5690,0,-1,-1
123.79,179.93,-132.32,10,-6223,-5682,0,-1,0
123.79,179.93,-132.32,11,-6221,-5676,0,0,0
123.79,179.93,-132.32,13,-6230,-5670,-1,0,0
123.79,179.93,-132.32,12,-6233,-5672,-1,0,0
123.79,179.93,-132.32,10,-6234,-5665,-1,0,0
123.79,179.93,-132.32,6,-6226,-5668,-1,0,0
123.79,179.92,-132.33,5,-6223,-5675,0,0,-1
123.79,179.92,-132.33,7,-6221,-5674,0,-1,-1
123.79,179.92,-132.33,10,-6224,-5676,0,0,-1
123.79,179.93,-132.32,6,-6225,-5677,0,-1,0
123.79,179.93,-132.32,8,-6224,-5677,0,0,0
123.79,179.93,-132.32,7,-6220,-5679,-1,0,0
123.79,179.92,-132.33,9,-6219,-5677,-1,0,0
123.79,179.92,-132.33,14,-6220,-5680,-1,0,-1
123.79,179.92,-132.33,11,-6225,-5682,0,0,0
123.79,179.92,-132.33,6,-6224,-5681,0,0,-1
123.78,179.92,-132.33,6,-6220,-5679,0,0,-1
123.78,179.92,-132.33,11,-6227,-5685,-1,0,0
123.78,179.92,-132.34,13,-6225,-5674,-1,0,0
123.78,179.92,-132.34,19,-6225,-5672,0,0,0
123.77,179.91,-132.34,13,-6225,-5684,0,0,0
123.77,179.91,-132.34,17,-6221,-5676,0,0,0
123.77,179.91,-132.34,13,-6226,-5679,-1,0,0
123.77,179.91,-132.34,10,-6233,-5683,0,-1,0
123.76,179.92,-132.34,6,-6238,-5678,-1,-1,0
123.76,179.92,-132.35,-2,-6238,-5675,-1,0,-1
123.76,179.91,-132.35,6,-6223,-5675,-1,0,-1
123.76,179.91,-132.36,13,-6215,-5687,0,0,-1
123.76,179.90,-132.36,18,-6216,-5683,0,-1,0
123.76,179.91,-132.36,11,-6227,-5681,0,-1,0
123.76,179.91,-132.36,0,-6224,-5680,-1,0,0
123.75,179.91,-132.37,6,-6227,-5685,-1,0,-1
123.74,179.91,-132.37,13,-6231,-5688,0,0,0
123.75,179.91,-132.36,6,-6221,-5679,0,0,0
123.75,179.91,-132.35,5,-6222,-5675,0,0,0
123.75,179.91,-132.35,8,-6231,-5676,-1,0,-1
123.74,179.90,-132.36,12,-6227,-5701,-1,0,-1
123.74,179.90,-132.36,16,-6226,-5700,0,-1,-1
123.75,179.91,-132.35,17,-6225,-5684,0,0,0
123.74,179.90,-132.35,16,-6225,-5672,0,0,-1
123.74,179.90,-132.36,16,-6226,-5674,-1,0,0
123.74,179.90,-132.36,7,-6235,-5679,-1,-1,0
123.74,179.90,-132.36,6,-6237,-5689,-1,-1,0
123.74,179.90,-132.36,4,-6226,-5684,0,0,-1
123.74,179.90,-132.36,10,-6216,-5677,0,0,-1
123.74,179.90,-132.36,16,-6215,-5671,0,0,0
123.74,179.90,-132.35,14,-6227,-5670,0,-1,0
123.75,179.90,-132.35,13,-6232,-5667,-1,-1,0
123.74,179.90,-132.35,13,-6228,-5668,-1,-1,0
123.74,179.90,-132.36,11,-6222,-5671,-1,0,-1
123.73,179.90,-132.36,13,-6222,-5679,0,0,0
123.73,179.90,-132.36,15,-6217,-5676,0,-1,0
123.73,179.90,-132.36,19,-6217,-5678,-1,-1,-1
123.74,179.89,-132.36,22,-6224,-5681,0,-1,-1
