Yaw,Pitch,Roll,AX,AY,AZ,GX,GY,GZ
179.11,-3.00,-46.82,-447,-6057,5689,-1,0,-1
179.11,-3.00,-46.82,-444,-6052,5694,-1,-1,-1
179.12,-2.99,-46.83,-435,-6057,5686,0,-1,-1
179.12,-2.99,-46.83,-429,-6047,5681,0,0,-1
179.13,-2.98,-46.82,-431,-6047,5685,-1,-1,-1
179.13,-2.98,-46.82,-425,-6047,5692,-1,0,-1
179.13,-2.98,-46.82,-432,-6043,5685,-1,0,-1
179.13,-2.98,-46.83,-428,-6045,5673,-1,0,-1
179.13,-2.98,-46.84,-430,-6059,5677,-1,0,-1
179.14,-2.98,-46.85,-435,-6064,5678,-1,0,-1
179.14,-2.98,-46.85,-432,-6067,5687,-1,0,-1
179.14,-2.98,-46.85,-444,-6061,5686,-1,-1,-1
179.14,-2.98,-46.85,-444,-6057,5671,0,0,-1
179.14,-2.98,-46.85,-443,-6049,5676,-1,0,-1
179.14,-2.98,-46.85,-441,-6051,5674,-1,0,-1
179.15,-2.98,-46.85,-442,-6047,5677,-1,0,-1
179.15,-2.98,-46.85,-440,-6054,5673,-1,0,-1
179.15,-2.98,-46.85,-441,-6055,5675,-1,0,-1
179.15,-2.98,-46.85,-438,-6054,5677,0,0,-1
179.15,-2.98,-46.85,-435,-6049,5677,-1,-1,-1
179.15,-2.98,-46.85,-432,-6047,5675,-1,0,-1
179.15,-2.98,-46.86,-437,-6048,5670,-1,0,-1
179.16,-2.98,-46.86,-435,-6046,5669,-1,0,-1
179.16,-2.98,-46.87,-439,-6052,5669,-1,0,-1
179.16,-2.98,-46.87,-439,-6055,5665,-1,0,-1
179.16,-2.98,-46.87,-441,-6051,5667,0,0,-1
179.16,-2.98,-46.86,-436,-6047,5674,0,0,-1
179.16,-2.98,-46.86,-437,-6047,5686,-1,-1,-1
179.16,-2.98,-46.86,-437,-6051,5688,-1,0,-1
179.17,-2.98,-46.87,-438,-6054,5679,-1,0,-1
179.17,-2.98,-46.87,-438,-6053,5680,-1,0,-1
179.17,-2.98,-46.87,-437,-6056,5678,0,0,-1
179.18,-2.97,-46.87,-431,-6054,5682,0,0,-1
179.18,-2.97,-46.87,-427,-6050,5681,0,0,-1
179.18,-2.97,-46.86,-432,-6046,5686,0,0,0
179.18,-2.97,-46.86,-433,-6045,5690,-1,0,-1
179.18,-2.97,-46.86,-437,-6049,5687,-1,0,-1
179.18,-2.97,-46.86,-435,-6051,5683,0,-1,-1
179.18,-2.97,-46.86,-433,-6055,5692,-1,0,0
179.18,-2.97,-46.86,-427,-6055,5693,-1,0,-1
179.18,-2.97,-46.86,-435,-6046,5693,-1,0,0
179.18,-2.98,-46.87,-436,-6055,5682,-1,0,-1
179.18,-2.97,-46.87,-431,-6059,5675,-1,-1,-1
179.19,-2.97,-46.87,-421,-6052,5676,0,-1,-1
179.19,-2.96,-46.86,-418,-6045,5678,0,-1,-1
179.19,-2.96,-46.86,-425,-6040,5676,-1,0,0
179.19,-2.97,-46.86,-439,-6046,5684,-1,0,0
179.19,-2.98,-46.87,-444,-6052,5680,-1,0,-1
179.19,-2.97,-46.87,-441,-6051,5678,-1,0,-1
179.19,-2.97,-46.87,-440,-6058,5671,-1,0,-1
179.19,-2.97,-46.88,-441,-6062,5666,0,-1,-1
179.20,-2.97,-46.87,-435,-6059,5669,0,0,-1
179.20,-2.97,-46.86,-427,-6058,5685,0,0,-1
179.20,-2.97,-46.86,-419,-6060,5692,0,0,-1
179.21,-2.96,-46.86,-423,-6054,5694,-1,0,-1
179.21,-2.96,-46.87,-425,-6049,5681,-1,0,-1
179.21,-2.96,-46.87,-425,-6041,5678,-1,0,-1
179.21,-2.97,-46.88,-429,-6050,5669,-1,0,-1
179.21,-2.97,-46.88,-435,-6051,5677,0,0,-1
179.21,-2.97,-46.88,-439,-6063,5671,-1,-1,-1
179.22,-2.97,-46.88,-443,-6054,5675,-1,0,-1
179.23,-2.96,-46.88,-444,-6057,5674,0,0,-1
179.23,-2.96,-46.88,-430,-6049,5681,0,0,-1
179.23,-2.96,-46.87,-433,-6052,5676,0,0,-1
179.24,-2.96,-46.87,-438,-6055,5692,-1,0,-1
179.24,-2.96,-46.87,-431,-6050,5695,-1,0,-1
179.25,-2.96,-46.87,-426,-6047,5692,-1,0,-1
179.26,-2.95,-46.87,-423,-6057,5694,-1,0,-1
179.26,-2.96,-46.88,-426,-6061,5685,0,0,-1
179.27,-2.96,-46.88,-429,-6058,5684,-1,0,-1
179.26,-2.96,-46.88,-433,-6063,5677,0,0,-1
179.27,-2.97,-46.88,-441,-6056,5679,-1,0,-1
179.27,-2.97,-46.88,-443,-6052,5680,-1,0,-1
179.27,-2.97,-46.88,-438,-6048,5680,-1,0,-1
179.27,-2.97,-46.88,-431,-6054,5675,-1,0,-1
179.28,-2.97,-46.88,-428,-6054,5683,-1,0,-1
179.27,-2.97,-46.89,-431,-6059,5680,-1,0,0
179.27,-2.98,-46.89,-431,-6053,5676,-1,0,0
179.27,-2.98,-46.90,-437,-6052,5678,-1,0,0
179.26,-2.98,-46.90,-434,-6052,5677,-1,0,0
179.26,-2.99,-46.90,-444,-6058,5670,-1,0,0
179.25,-2.99,-46.91,-447,-6060,5665,-1,-1,0
179.25,-2.99,-46.91,-441,-6055,5660,0,-1,0
179.25,-2.99,-46.90,-437,-6061,5670,0,-1,0
179.25,-2.99,-46.90,-440,-6051,5671,0,-1,0
179.25,-2.98,-46.90,-433,-6051,5664,0,-1,-1
179.25,-2.98,-46.90,-430,-6056,5668,0,-1,-1
179.25,-2.98,-46.90,-427,-6055,5674,0,-1,0
179.25,-2.98,-46.89,-433,-6059,5679,0,-1,0
179.25,-2.97,-46.89,-430,-6059,5671,-1,-1,0
179.25,-2.97,-46.89,-436,-6057,5670,-1,-1,-1
179.25,-2.97,-46.89,-442,-6056,5673,0,-1,-1
179.25,-2.97,-46.88,-437,-6056,5680,0,-1,-1
179.25,-2.96,-46.87,-422,-6045,5681,0,-1,0
179.25,-2.96,-46.86,-415,-6035,5674,-1,-1,0
179.25,-2.96,-46.86,-422,-6043,5681,-1,0,0
179.25,-2.97,-46.87,-430,-6047,5681,-1,0,0
179.24,-2.97,-46.87,-433,-6065,5675,-1,-1,-1
179.25,-2.97,-46.87,-437,-6072,5677,0,-1,-1
179.24,-2.97,-46.87,-440,-6072,5662,0,-1,-1
179.24,-2.97,-46.86,-432,-6065,5670,0,-1,-1
179.24,-2.97,-46.86,-429,-6053,5679,0,-1,0
179.24,-2.97,-46.85,-423,-6046,5691,0,-1,0
179.24,-2.97,-46.85,-421,-6048,5691,-1,0,0
179.24,-2.97,-46.85,-429,-6041,5692,-1,0,0
179.24,-2.97,-46.86,-431,-6042,5690,-1,0,0
179.23,-2.98,-46.86,-435,-6056,5681,-1,0,0
179.23,-2.98,-46.86,-437,-6059,5669,0,0,0
179.23,-2.98,-46.86,-443,-6065,5677,0,-1,0
179.22,-2.99,-46.86,-448,-6063,5677,0,0,-1
179.23,-2.98,-46.85,-440,-6056,5682,0,-1,-1
179.23,-2.98,-46.84,-440,-6052,5688,0,0,-1
179.23,-2.98,-46.84,-439,-6051,5682,-1,-1,-1
179.23,-2.98,-46.84,-433,-6046,5677,0,0,0
179.22,-2.99,-46.84,-434,-6045,5688,-1,0,0
179.22,-2.99,-46.84,-434,-6049,5682,0,-1,0
179.22,-2.99,-46.83,-439,-6048,5695,-1,-1,0
179.22,-2.99,-46.83,-433,-6052,5688,0,0,0
179.22,-2.99,-46.83,-442,-6054,5677,-1,-1,0
179.22,-2.99,-46.83,-444,-6043,5671,-1,0,0
179.22,-2.99,-46.83,-438,-6051,5676,0,-1,0
179.22,-2.99,-46.83,-440,-6048,5676,0,0,-1
179.22,-2.99,-46.83,-444,-6052,5674,0,0,0
179.21,-3.00,-46.83,-444,-6057,5683,0,0,0
179.21,-3.00,-46.83,-444,-6051,5678,0,0,0
179.21,-3.00,-46.83,-438,-6052,5680,0,0,-1
179.21,-3.00,-46.82,-439,-6048,5696,-1,-1,0
179.21,-3.00,-46.82,-428,-6048,5676,-1,0,0
179.21,-3.00,-46.83,-438,-6050,5675,0,0,0
179.21,-3.00,-46.82,-442,-6050,5678,0,0,0
179.20,-3.01,-46.82,-443,-6048,5687,-1,0,0
179.20,-3.01,-46.82,-441,-6046,5679,-1,0,0
179.20,-3.01,-46.82,-438,-6044,5682,-1,-1,0
179.20,-3.01,-46.82,-438,-6049,5683,-1,-1,0
179.19,-3.01,-46.82,-431,-6045,5674,0,0,0
179.19,-3.01,-46.81,-436,-6043,5688,0,0,0
179.19,-3.02,-46.81,-444,-6042,5683,-1,0,0
179.19,-3.02,-46.81,-443,-6050,5683,-1,-1,-1
179.19,-3.02,-46.82,-439,-6055,5691,-1,0,-1
179.19,-3.02,-46.81,-437,-6052,5687,0,-1,-1
179.19,-3.02,-46.80,-425,-6040,5681,0,-1,0
179.18,-3.02,-46.80,-436,-6043,5694,-1,-1,0
179.18,-3.03,-46.80,-437,-6050,5688,-1,0,0
179.17,-3.04,-46.81,-451,-6057,5689,-1,0,0
179.17,-3.04,-46.81,-456,-6055,5675,-1,0,-1
179.16,-3.04,-46.81,-451,-6057,5666,-1,-1,0
179.16,-3.04,-46.81,-447,-6060,5668,0,0,0
179.16,-3.04,-46.81,-436,-6051,5676,0,0,0
179.16,-3.04,-46.80,-435,-6038,5686,0,0,0
179.16,-3.04,-46.80,-438,-6035,5696,0,0,0
179.16,-3.05,-46.79,-433,-6038,5695,0,0,0
179.15,-3.05,-46.79,-448,-6039,5699,-1,0,0
179.15,-3.06,-46.80,-445,-6047,5682,-1,0,0
179.14,-3.07,-46.80,-445,-6043,5677,0,0,0
179.14,-3.07,-46.80,-446,-6036,5688,-1,0,0
179.13,-3.08,-46.80,-446,-6037,5685,-1,-1,0
179.13,-3.08,-46.80,-449,-6046,5682,-1,0,0
179.12,-3.08,-46.80,-454,-6042,5683,-1,0,0
179.12,-3.09,-46.81,-454,-6046,5677,-1,0,0
179.12,-3.09,-46.81,-452,-6051,5670,0,0,0
179.12,-3.09,-46.80,-458,-6045,5677,0,-1,-1
179.11,-3.09,-46.80,-449,-6039,5679,0,-1,0
179.11,-3.09,-46.79,-445,-6039,5681,0,-1,0
179.11,-3.09,-46.78,-450,-6033,5680,0,-1,0
179.11,-3.09,-46.78,-452,-6040,5705,-1,-1,0
179.11,-3.09,-46.78,-455,-6045,5689,0,-1,0
179.10,-3.09,-46.78,-457,-6046,5677,-1,-1,0
179.10,-3.09,-46.78,-452,-6047,5668,0,-1,0
179.09,-3.10,-46.78,-456,-6041,5665,0,-1,0
179.10,-3.10,-46.77,-454,-6039,5683,0,-1,0
179.10,-3.10,-46.77,-456,-6048,5689,0,-1,-1
179.09,-3.10,-46.76,-452,-6045,5693,0,0,0
179.09,-3.10,-46.76,-448,-6046,5698,0,0,0
179.09,-3.10,-46.76,-442,-6042,5697,0,-1,0
179.09,-3.09,-46.76,-447,-6047,5686,0,-1,-1
179.09,-3.10,-46.76,-450,-6048,5681,0,-1,0
179.09,-3.10,-46.76,-452,-6044,5678,0,-1,-1
179.09,-3.10,-46.76,-454,-6041,5674,0,-1,-1
179.09,-3.09,-46.75,-455,-6036,5681,0,-1,-1
179.09,-3.09,-46.75,-457,-6032,5689,-1,-1,0
179.09,-3.09,-46.75,-459,-6043,5690,-1,-1,-1
179.09,-3.09,-46.75,-450,-6044,5687,0,-1,-1
179.10,-3.08,-46.75,-441,-6037,5691,0,-1,-1
179.10,-3.07,-46.74,-444,-6038,5692,-1,-1,-1
179.10,-3.07,-46.75,-444,-6044,5682,-1,-1,-1
179.10,-3.07,-46.76,-459,-6050,5676,-1,-1,-1
179.10,-3.07,-46.76,-455,-6049,5676,-1,0,-1
179.11,-3.07,-46.76,-448,-6045,5691,-1,0,-1
179.11,-3.07,-46.76,-460,-6043,5684,-1,-1,-1
179.11,-3.07,-46.76,-461,-6047,5695,-1,-1,-1
179.12,-3.06,-46.76,-449,-6049,5686,0,0,-1
179.12,-3.06,-46.76,-452,-6047,5688,-1,-1,-1
179.13,-3.05,-46.76,-446,-6044,5698,0,0,-1
179.13,-3.05,-46.76,-443,-6039,5693,-1,-1,-1
179.13,-3.04,-46.76,-445,-6039,5691,-1,0,-1
179.13,-3.04,-46.76,-443,-6043,5678,-1,0,-1
179.13,-3.04,-46.77,-440,-6049,5690,-1,0,-1
179.14,-3.04,-46.77,-449,-6050,5678,-1,0,-1
179.14,-3.04,-46.77,-452,-6051,5687,-1,-1,-1
179.15,-3.04,-46.78,-444,-6051,5682,0,-1,-1
179.15,-3.04,-46.78,-442,-6055,5676,-1,0,-1
179.16,-3.03,-46.78,-439,-6058,5683,0,0,-1
179.16,-3.03,-46.78,-433,-6047,5685,-1,0,-1
179.16,-3.03,-46.77,-425,-6038,5694,-1,0,-1
179.16,-3.02,-46.78,-432,-6040,5690,-1,0,-1
179.17,-3.02,-46.78,-429,-6043,5687,-1,0,-1
179.17,-3.02,-46.79,-440,-6037,5679,-1,0,-1
179.17,-3.02,-46.79,-442,-6042,5684,-1,0,-1
179.18,-3.01,-46.80,-443,-6047,5684,-1,0,-1
179.18,-3.01,-46.80,-442,-6051,5675,-1,0,-1
179.18,-3.01,-46.80,-444,-6052,5685,-1,-1,-1
179.18,-3.01,-46.80,-441,-6053,5679,0,0,-1
179.18,-3.01,-46.80,-443,-6046,5684,-1,0,-1
179.19,-3.01,-46.80,-442,-6043,5683,-1,0,-1
179.19,-3.01,-46.80,-438,-6042,5691,-1,0,-1
179.19,-3.01,-46.80,-441,-6043,5691,-1,0,-1
179.20,-3.00,-46.80,-438,-6043,5695,-1,0,-1
179.20,-3.00,-46.80,-440,-6051,5694,-1,0,-1
179.20,-3.00,-46.80,-434,-6048,5695,-1,-1,-1
179.21,-3.00,-46.80,-439,-6050,5686,-1,-1,-1
179.21,-3.00,-46.80,-435,-6045,5687,-1,0,-1
179.20,-3.00,-46.80,-440,-6048,5687,-1,0,-1
179.21,-3.00,-46.81,-442,-6049,5679,-1,0,-1
179.21,-3.00,-46.81,-446,-6058,5686,-1,-1,-1
179.22,-2.99,-46.81,-434,-6046,5672,0,0,-1
179.22,-2.99,-46.81,-429,-6041,5670,-1,-1,-1
179.22,-2.99,-46.81,-435,-6042,5676,-1,-1,-1
179.22,-2.99,-46.81,-436,-6044,5680,0,0,-1
179.22,-2.99,-46.81,-439,-6048,5688,-1,0,-1
179.22,-2.99,-46.81,-445,-6054,5686,-1,0,-1
179.23,-2.99,-46.81,-444,-6050,5687,-1,-1,-1
179.23,-2.98,-46.81,-436,-6049,5672,-1,0,-1
179.24,-2.98,-46.81,-432,-6051,5676,0,-1,-1
179.24,-2.98,-46.81,-430,-6051,5684,0,-1,-1
179.24,-2.97,-46.81,-424,-6046,5692,-1,-1,-1
179.24,-2.97,-46.81,-427,-6046,5684,-1,0,-1
179.25,-2.97,-46.82,-426,-6040,5684,-1,0,-1
179.25,-2.97,-46.82,-426,-6048,5688,-1,0,-1
179.25,-2.97,-46.83,-429,-6055,5685,-1,0,-1
179.25,-2.97,-46.83,-435,-6050,5671,-1,0,-1
179.25,-2.97,-46.83,-434,-6050,5664,0,0,-1
179.25,-2.97,-46.83,-434,-6054,5669,-1,0,-1
179.25,-2.97,-46.83,-438,-6055,5682,0,0,-1
179.26,-2.97,-46.83,-430,-6053,5686,-1,0,-1
179.26,-2.97,-46.83,-433,-6051,5688,-1,0,-1
179.26,-2.97,-46.83,-425,-6045,5688,-1,0,-1
179.26,-2.97,-46.83,-433,-6044,5681,-1,0,-1
179.26,-2.97,-46.83,-437,-6047,5681,0,0,-1
179.26,-2.97,-46.83,-438,-6044,5687,-1,0,-1
179.26,-2.97,-46.83,-434,-6047,5682,-1,0,-1
179.26,-2.97,-46.83,-435,-6055,5687,-1,0,-1
179.26,-2.97,-46.84,-433,-6050,5679,-1,0,-1
179.26,-2.98,-46.83,-434,-6050,5687,0,0,-1
179.27,-2.97,-46.83,-429,-6042,5686,0,0,-1
179.27,-2.97,-46.83,-437,-6044,5687,0,0,-1
179.27,-2.97,-46.83,-432,-6055,5687,-1,-1,-1
179.27,-2.97,-46.83,-431,-6053,5684,-1,0,-1
179.27,-2.98,-46.84,-434,-6042,5682,0,0,-1
179.27,-2.98,-46.84,-436,-6051,5678,-1,0,-1
179.27,-2.98,-46.84,-431,-6052,5679,0,0,-1
179.27,-2.98,-46.84,-434,-6049,5684,-1,0,-1
179.27,-2.98,-46.84,-428,-6045,5682,-1,0,-1
179.28,-2.98,-46.85,-433,-6046,5682,-1,0,-1
179.28,-2.99,-46.85,-438,-6057,5682,-1,0,-1
179.28,-2.99,-46.86,-434,-6054,5672,0,0,-1
179.28,-2.99,-46.86,-436,-6050,5680,-1,0,-1
179.28,-2.99,-46.86,-438,-6048,5678,-1,0,-1
179.28,-3.00,-46.87,-447,-6059,5680,-1,0,-1
179.28,-3.00,-46.88,-440,-6066,5672,0,0,-1
179.29,-3.00,-46.88,-448,-6067,5680,0,0,-1
179.30,-2.99,-46.88,-437,-6053,5664,-1,0,-1
179.30,-2.99,-46.88,-438,-6049,5663,-1,0,-1
179.29,-3.00,-46.88,-444,-6051,5672,-1,0,-1
179.30,-3.00,-46.88,-450,-6057,5674,-1,0,-1
179.30,-3.00,-46.88,-453,-6056,5674,-1,0,-1
179.30,-3.01,-46.89,-455,-6058,5671,-1,0,-1
179.30,-3.01,-46.89,-447,-6063,5672,0,0,-1
179.31,-3.01,-46.88,-443,-6050,5679,0,0,-1
179.31,-3.00,-46.88,-429,-6049,5685,-1,0,-1
179.31,-3.00,-46.88,-431,-6053,5684,-1,0,-1
179.31,-3.01,-46.89,-429,-6057,5679,-1,0,-1
179.31,-3.01,-46.89,-430,-6052,5676,-1,0,0
179.31,-3.02,-46.89,-437,-6051,5683,-1,0,0
179.31,-3.02,-46.90,-441,-6057,5676,-1,0,-1
179.31,-3.02,-46.90,-453,-6060,5677,-1,-1,0
179.30,-3.03,-46.91,-458,-6064,5675,-1,0,0
179.30,-3.03,-46.92,-452,-6069,5661,-1,0,0
179.30,-3.03,-46.92,-450,-6066,5669,-1,0,0
179.30,-3.03,-46.92,-443,-6070,5676,-1,0,0
179.29,-3.04,-46.92,-443,-6062,5674,-1,0,0
179.29,-3.04,-46.92,-444,-6054,5675,-1,0,0
179.28,-3.05,-46.92,-442,-6052,5672,-1,-1,0
179.28,-3.05,-46.92,-444,-6053,5673,-1,-1,0
179.28,-3.05,-46.93,-437,-6061,5667,0,0,0
179.28,-3.05,-46.92,-438,-6058,5676,-1,-1,0
179.27,-3.06,-46.93,-443,-6062,5667,-1,0,0
179.27,-3.06,-46.93,-441,-6060,5671,-1,0,0
179.26,-3.06,-46.93,-446,-6065,5671,-1,0,0
179.26,-3.06,-46.93,-451,-6058,5673,-1,0,0
179.26,-3.07,-46.93,-449,-6065,5670,0,-1,0
179.26,-3.07,-46.93,-451,-6060,5671,0,-1,0
179.26,-3.07,-46.92,-446,-6057,5671,0,-1,0
179.26,-3.07,-46.92,-449,-6051,5681,0,-1,-1
179.25,-3.06,-46.92,-447,-6053,5668,0,-1,-1
179.26,-3.06,-46.91,-453,-6054,5679,0,-1,-1
179.26,-3.06,-46.91,-451,-6059,5676,0,-1,-1
179.26,-3.05,-46.90,-451,-6056,5675,0,-1,-1
179.26,-3.04,-46.90,-450,-6055,5673,0,-1,-1
179.26,-3.04,-46.89,-449,-6057,5675,0,-1,-1
179.26,-3.04,-46.88,-454,-6049,5677,0,-1,-1
179.27,-3.03,-46.88,-448,-6057,5674,0,-1,-1
179.27,-3.02,-46.87,-442,-6053,5678,0,-1,-1
179.27,-3.02,-46.86,-441,-6053,5664,0,-1,-1
179.27,-3.02,-46.86,-435,-6047,5691,-1,-1,0
179.27,-3.01,-46.85,-428,-6055,5685,0,-1,-1
179.27,-3.01,-46.85,-432,-6064,5685,0,-1,-1
179.28,-3.00,-46.85,-434,-6058,5677,0,-1,-1
179.27,-3.01,-46.84,-438,-6051,5679,0,-1,0
179.27,-3.00,-46.84,-438,-6045,5682,-1,-1,0
179.27,-3.01,-46.84,-446,-6047,5682,0,-1,0
179.26,-3.01,-46.84,-453,-6056,5685,0,0,0
179.26,-3.02,-46.83,-452,-6056,5690,-1,0,0
179.26,-3.02,-46.83,-445,-6055,5688,-1,0,-1
179.26,-3.02,-46.83,-450,-6055,5692,-1,-1,-1
179.26,-3.02,-46.83,-445,-6057,5682,0,-1,-1
179.26,-3.02,-46.82,-437,-6049,5692,0,-1,0
179.25,-3.02,-46.81,-433,-6042,5698,0,-1,0
