RED,IR,EKG,TIME
24096,50931,5
24099,50937,8
24097,50959,7
24099,50935,5
24098,50935,8
24095,50932,7
24096,50936,9
24096,50936,10
24098,50931,9
24098,50943,10
24098,50943,5
24093,50935,5
24081,50929,9
24087,50922,5
24088,50915,5
24087,50914,10
24074,50894,5
24065,50886,5
24071,50875,10
24071,50875,5
24060,50875,5
24066,50876,10
24022,50871,5
24069,50865,7
24058,50867,8
24058,50867,5
24044,50875,7
24077,50869,8
24064,50877,5
24060,50873,7
24059,50810,8
24087,50842,9
24087,50842,8
24056,50844,5
24057,50853,7
24086,50853,8
24074,50850,5
24045,50844,7
24035,50818,8
24035,50818,5
24037,50824,7
24042,50786,8
24037,50829,5
24039,50808,7
24028,50805,8
24023,50756,5
24008,50759,7
24008,50759,8
24019,50787,5
24007,50767,7
24019,50787,8
24025,50757,5
24015,50773,7
24028,50799,8
24028,50799,5
24027,50864,7
24021,50805,8
24027,50788,9
24021,50788,5
24025,50791,8
24025,50791,7
24062,50796,5
24031,50802,8
24020,50799,7
24032,50804,5
24031,50805,8
24031,50796,7
24031,50796,5
24031,50803,8
24026,50798,7
24026,50794,5
24035,50804,8
24050,50806,7
24059,50808,5
24023,50795,8
24023,50795,7
24026,50778,5
24025,50759,8
24027,50788,7
24027,50780,9
24019,50789,7
24019,50789,5
24024,50791,8
24020,50790,7
24022,50781,5
24022,50787,3
24063,50789,1
24026,50782,3
24024,50791,4
24020,50794,5
24026,50789,5
24030,50786,5
24023,50790,4
24009,50774,5
24025,50769,5
24015,50769,5
24002,50751,5
24007,50749,4
23997,50738,5
23993,50731,5
23994,50730,5
23997,50729,5
23990,50727,4
24000,50724,5
23992,50713,5
23990,50710,5
23990,50710,5
23990,50703,4
23982,50705,5
23987,50714,5
23990,50701,5
23985,50713,5
23983,50717,4
23986,50703,5
23987,50696,5
23977,50697,5
23985,50692,4
23969,50687,4
23972,50684,5
23966,50675,5
23969,50685,5
23973,50668,4
23972,50675,5
23965,50667,5
23965,50659,5
23968,50655,5
23967,50672,4
23966,50664,5
23972,50676,5
23968,50680,5
23981,50684,5
23976,50678,4
23955,50688,6
23977,50678,4
23975,50677,5
23974,50680,5
23940,50676,6
23971,50669,3
23964,50676,5
23975,50683,5
23932,50684,4
23972,50688,4
23971,50683,5
23981,50703,5
23971,50705,5
23993,50703,4
23981,50706,5
23982,50709,5
24014,50702,5
23983,50700,5
23973,50698,4
23984,50691,5
24021,50699,5
23984,50710,5
23983,50707,5
23990,50705,4
24011,50705,5
23987,50710,6
23987,50713,4
23980,50696,5
23992,50708,4
23975,50695,5
23980,50698,5
23978,50689,5
23979,50663,5
23976,50679,7
23973,50676,2
23971,50671,5
23967,50642,5
23961,50676,4
23968,50672,5
23968,50670,5
23967,50629,5
23973,50685,5
23972,50670,4
23972,50683,5
23974,50675,5
23968,50675,5
23973,50668,5
23971,50667,4
23965,50705,5
23963,50657,5
23962,50667,6
23965,50659,4
23965,50703,4
23960,50663,5
23960,50652,5
23969,50654,5
23958,50681,5
23961,50655,4
23956,50651,5
23959,50645,5
23954,50645,5
23945,50631,4
23955,50639,4
23954,50633,5
23950,50631,5
23943,50633,5
23943,50629,4
23942,50627,5
23948,50631,5
23949,50625,5
23950,50629,5
23950,50634,5
23952,50640,4
