Yaw,Pitch,Roll,AX,AY,AZ,GX,GY,GZ
-22.04,3.75,14.00,524,1962,7907,0,-1,0
-22.04,3.76,14.00,531,1963,7906,-1,-1,0
-22.04,3.76,14.00,538,1973,7905,-1,-1,0
-22.04,3.77,13.99,536,1981,7899,-1,-1,0
-22.05,3.78,13.99,545,1966,7891,-1,-1,0
-22.05,3.78,13.99,529,1958,7896,0,-1,0
-22.05,3.78,13.99,532,1953,7894,-1,-1,0
-22.05,3.78,13.98,523,1959,7893,-1,-1,0
-22.06,3.78,13.98,527,1960,7897,-1,-1,0
-22.06,3.78,13.97,538,1962,7889,-1,-1,0
-22.06,3.79,13.97,545,1958,7892,-1,-1,0
-22.06,3.79,13.96,546,1960,7897,-1,0,0
-22.07,3.79,13.96,548,1969,7898,-1,0,0
-22.07,3.79,13.96,545,1966,7896,-1,-1,0
-22.07,3.79,13.95,552,1959,7900,-1,0,0
-22.07,3.79,13.95,546,1957,7889,0,-1,0
-22.07,3.79,13.95,545,1955,7891,0,-1,0
-22.08,3.80,13.95,542,1958,7900,-1,-1,0
-22.08,3.80,13.95,537,1959,7896,-1,-1,0
-22.08,3.80,13.95,542,1957,7893,-1,-1,0
-22.08,3.81,13.94,537,1956,7897,-1,-1,0
-22.08,3.81,13.94,536,1946,7893,0,-1,0
-22.09,3.81,13.94,544,1949,7904,0,-1,0
-22.09,3.81,13.94,548,1958,7902,0,-1,0
-22.09,3.82,13.95,545,1967,7896,-1,-1,0
-22.10,3.82,13.94,545,1962,7893,-1,-1,0
-22.09,3.82,13.93,533,1959,7892,-1,-1,0
-22.09,3.82,13.93,541,1947,7898,-1,-1,0
-22.09,3.83,13.93,551,1950,7894,0,-1,0
-22.10,3.83,13.93,551,1959,7905,-1,-1,0
-22.11,3.83,13.93,556,1958,7896,-1,-1,0
-22.11,3.83,13.92,549,1954,7901,0,-1,0
-22.11,3.83,13.93,549,1961,7904,0,-1,0
-22.11,3.84,13.92,549,1968,7894,-1,-1,0
-22.11,3.84,13.92,540,1966,7894,-1,-1,0
-22.11,3.84,13.91,530,1951,7896,-1,-1,0
-22.11,3.85,13.91,535,1943,7907,-1,-1,0
-22.12,3.85,13.91,544,1940,7905,0,-1,0
-22.12,3.86,13.91,556,1941,7898,0,-1,0
-22.12,3.86,13.91,557,1957,7889,0,0,0
-22.12,3.86,13.92,561,1964,7890,-1,0,0
-22.13,3.86,13.92,567,1960,7890,-1,0,-1
-22.12,3.86,13.91,555,1950,7909,-1,0,-1
-22.12,3.86,13.91,550,1956,7910,-1,0,-1
-22.12,3.86,13.91,556,1957,7906,0,0,-1
-22.12,3.86,13.91,556,1955,7899,0,0,-1
-22.12,3.86,13.91,559,1957,7904,0,0,-1
-22.12,3.85,13.91,551,1962,7896,-1,0,-1
-22.12,3.85,13.91,545,1965,7885,-1,-1,-1
-22.12,3.85,13.91,549,1964,7894,-1,0,0
-22.12,3.85,13.91,548,1966,7886,0,0,-1
-22.12,3.86,13.92,546,1962,7885,0,-1,-1
-22.11,3.86,13.92,549,1959,7886,-1,0,-1
-22.11,3.85,13.92,550,1952,7887,-1,0,0
-22.12,3.85,13.92,552,1945,7874,-1,0,0
-22.11,3.85,13.92,550,1944,7881,0,0,-1
-22.11,3.85,13.92,554,1956,7888,0,0,0
-22.11,3.85,13.92,558,1953,7883,0,0,0
-22.11,3.84,13.92,548,1950,7898,-1,0,-1
-22.11,3.84,13.92,545,1946,7897,0,0,-1
-22.11,3.83,13.93,540,1953,7896,0,0,-1
-22.11,3.83,13.93,544,1960,7886,0,-1,-1
-22.10,3.83,13.93,551,1962,7886,0,-1,-1
-22.10,3.83,13.93,553,1961,7888,0,0,-1
-22.10,3.83,13.93,545,1957,7892,0,0,-1
-22.09,3.82,13.93,546,1957,7885,0,0,-1
-22.09,3.82,13.94,542,1962,7894,0,0,-1
-22.09,3.81,13.94,542,1952,7900,0,0,-1
-22.09,3.81,13.94,545,1956,7900,0,0,-1
-22.08,3.81,13.94,544,1958,7889,-1,0,-1
-22.08,3.81,13.94,544,1953,7884,-1,0,-1
-22.08,3.81,13.94,544,1948,7881,0,0,-1
-22.08,3.80,13.94,545,1948,7889,0,0,-1
-22.08,3.80,13.94,543,1948,7891,0,0,-1
-22.07,3.79,13.95,551,1962,7896,0,0,-1
-22.07,3.79,13.95,547,1965,7899,0,0,-1
-22.07,3.79,13.95,546,1959,7900,0,0,-1
-22.07,3.79,13.95,542,1965,7906,-1,0,-1
-22.07,3.79,13.95,539,1955,7907,0,0,-1
-22.06,3.78,13.95,538,1953,7894,0,0,-1
-22.06,3.77,13.96,539,1966,7895,0,0,-1
-22.06,3.77,13.96,548,1971,7892,0,0,-1
-22.06,3.77,13.96,544,1963,7892,-1,0,-1
-22.05,3.76,13.95,542,1958,7896,-1,0,-1
-22.05,3.76,13.95,536,1945,7904,-1,0,-1
-22.05,3.76,13.95,539,1944,7912,0,-1,-1
-22.05,3.76,13.95,538,1953,7907,0,0,-1
-22.05,3.76,13.96,545,1965,7894,0,0,-1
-22.05,3.76,13.96,543,1969,7886,0,0,-1
-22.05,3.75,13.97,536,1968,7883,-1,0,-1
-22.04,3.75,13.96,535,1960,7895,-1,0,-1
-22.04,3.74,13.96,540,1956,7906,0,0,-1
-22.03,3.73,13.97,543,1961,7910,0,0,-1
-22.03,3.74,13.97,544,1960,7906,0,0,-1
-22.03,3.73,13.97,535,1962,7899,0,0,-1
-22.02,3.72,13.98,538,1969,7892,0,0,-1
-22.02,3.72,13.98,544,1971,7893,0,0,-1
-22.02,3.72,13.98,540,1969,7886,-1,0,-1
-22.01,3.71,13.98,538,1961,7885,0,0,-1
-22.01,3.71,13.99,539,1962,7886,0,0,-1
-22.00,3.70,13.99,538,1960,7900,0,0,-1
-22.00,3.69,14.00,530,1960,7899,0,0,-1
-22.00,3.69,14.00,536,1951,7894,0,0,-1
-21.99,3.69,14.00,530,1948,7898,0,0,-1
-21.98,3.68,14.00,523,1950,7894,0,0,-1
-21.98,3.67,14.01,538,1963,7895,0,0,-1
-21.97,3.67,14.01,526,1981,7890,-1,0,-1
-21.97,3.67,14.01,521,1969,7888,-1,0,-1
-21.97,3.66,14.00,522,1953,7888,0,0,-1
-21.96,3.65,14.00,516,1954,7894,0,-1,-1
-21.96,3.65,14.02,521,1982,7897,0,0,-1
-21.95,3.64,14.03,514,1989,7901,0,0,-1
-21.96,3.63,14.03,525,1984,7889,-1,0,-1
-21.95,3.63,14.03,523,1971,7898,-1,0,-1
-21.95,3.63,14.02,522,1960,7900,0,0,-1
-21.95,3.62,14.02,528,1963,7892,0,0,-1
-21.95,3.62,14.03,523,1970,7886,0,0,-1
-21.95,3.61,14.03,528,1965,7898,0,0,-1
-21.94,3.61,14.03,526,1976,7894,0,0,-1
-21.94,3.60,14.03,516,1975,7895,0,0,-1
-21.94,3.60,14.04,514,1965,7898,-1,0,-1
-21.93,3.59,14.04,515,1963,7901,0,0,-1
-21.93,3.58,14.04,511,1969,7898,0,0,-1
-21.93,3.58,14.04,510,1966,7899,0,-1,0
-21.93,3.58,14.05,522,1968,7892,0,0,-1
-21.93,3.58,14.05,521,1969,7881,-1,0,-1
-21.93,3.57,14.05,521,1973,7881,0,0,-1
-21.92,3.57,14.06,521,1985,7878,0,0,-1
-21.93,3.57,14.05,517,1973,7888,-1,0,-1
-21.92,3.57,14.05,517,1957,7883,0,0,0
-21.93,3.56,14.05,518,1953,7889,0,0,-1
-21.92,3.56,14.05,513,1966,7895,0,0,-1
-21.92,3.56,14.06,514,1978,7894,0,0,-1
-21.92,3.55,14.05,508,1969,7898,-1,0,-1
-21.92,3.55,14.05,506,1975,7901,-1,0,-1
-21.92,3.54,14.05,505,1963,7907,0,0,-1
-21.92,3.54,14.05,508,1966,7898,0,-1,-1
-21.91,3.54,14.06,521,1964,7896,0,0,-1
-21.91,3.54,14.07,510,1974,7892,0,0,-1
-21.91,3.54,14.07,519,1976,7895,-1,0,0
-21.91,3.53,14.06,506,1973,7889,0,0,-1
-21.91,3.53,14.07,503,1973,7887,0,0,-1
-21.90,3.52,14.06,506,1971,7895,0,0,-1
-21.90,3.52,14.06,500,1977,7902,0,-1,-1
-21.90,3.52,14.07,499,1978,7905,0,-1,-1
-21.90,3.53,14.07,500,1979,7909,0,-1,0
-21.90,3.53,14.07,502,1970,7900,0,-1,0
-21.90,3.53,14.08,509,1965,7895,0,-1,0
-21.90,3.54,14.08,506,1970,7890,0,-1,-1
-21.90,3.53,14.09,509,1977,7896,0,0,-1
-21.90,3.53,14.10,511,1981,7902,0,-1,-1
-21.90,3.54,14.10,504,1979,7898,0,-1,0
-21.90,3.55,14.10,511,1970,7912,0,-1,0
-21.90,3.55,14.10,513,1963,7899,0,0,-1
-21.90,3.54,14.11,512,1968,7897,0,0,-1
-21.90,3.55,14.12,506,1988,7891,0,-1,0
-21.90,3.55,14.12,512,1983,7886,0,-1,0
-21.90,3.56,14.12,512,1979,7894,0,-1,-1
-21.89,3.56,14.12,508,1987,7893,0,-1,-1
-21.89,3.57,14.13,524,1985,7888,0,0,-1
-21.89,3.56,14.14,495,1982,7890,0,-1,0
-21.91,3.58,14.13,510,1966,7886,0,-1,0
-21.91,3.58,14.14,527,1978,7890,0,0,-1
-21.90,3.57,14.16,497,1996,7883,0,-1,0
-21.90,3.57,14.15,519,2001,7881,-1,0,0
-21.91,3.58,14.15,493,1974,7891,-1,-1,0
-21.92,3.59,14.14,528,1979,7897,0,0,0
-21.92,3.58,14.15,510,1970,7886,0,-1,0
-21.92,3.60,14.16,546,1992,7893,0,0,0
-21.92,3.58,14.15,497,1984,7892,-1,-1,0
-21.94,3.60,14.14,531,1965,7896,0,-1,0
-21.94,3.60,14.14,514,1976,7894,-1,-1,0
-21.94,3.60,14.14,523,2005,7891,-1,-1,-1
-21.94,3.61,14.13,517,2008,7890,-1,-1,0
-21.94,3.61,14.11,516,1987,7899,-1,-1,0
-21.95,3.62,14.09,522,1971,7894,-1,-1,0
-21.95,3.63,14.09,518,1969,7891,0,-1,-1
-21.96,3.64,14.09,528,1972,7894,0,-1,-1
-21.96,3.64,14.09,517,1988,7896,-1,-1,0
-21.96,3.65,14.09,524,1992,7899,-1,-1,0
-21.97,3.65,14.09,529,1991,7891,-1,-1,0
-21.97,3.66,14.09,531,1985,7881,-1,-1,-1
-21.96,3.66,14.09,519,1980,7882,-1,-1,0
-21.97,3.66,14.08,517,1966,7887,-1,-1,0
-21.97,3.66,14.07,515,1968,7886,-1,-1,0
-21.97,3.67,14.07,519,1972,7885,-1,-1,0
-21.97,3.68,14.06,518,1972,7886,-1,-1,0
-21.98,3.68,14.06,524,1971,7882,-1,-1,0
-21.99,3.68,14.06,526,1966,7888,-1,0,0
-21.99,3.68,14.05,532,1959,7889,-1,0,-1
-21.99,3.68,14.05,532,1957,7896,-1,0,-1
-21.99,3.68,14.04,525,1967,7897,-1,-1,-1
-21.99,3.68,14.04,528,1968,7900,0,-1,0
-21.99,3.68,14.05,534,1973,7896,0,-1,-1
-21.99,3.69,14.05,533,1972,7893,0,-1,0
-21.99,3.69,14.05,532,1979,7891,0,-1,0
-22.00,3.69,14.05,532,1976,7887,0,-1,0
-22.00,3.70,14.05,533,1979,7885,-1,-1,-1
-22.00,3.70,14.05,525,1977,7893,-1,-1,0
-22.00,3.70,14.05,528,1974,7900,-1,-1,0
-22.01,3.70,14.04,530,1962,7893,-1,-1,0
-22.01,3.70,14.04,536,1957,7893,-1,-1,0
-22.01,3.71,14.03,531,1956,7893,0,-1,0
-22.01,3.71,14.04,536,1967,7887,0,-1,-1
-22.01,3.71,14.04,531,1971,7887,-1,0,0
-22.02,3.71,14.03,534,1964,7889,-1,-1,0
-22.02,3.71,14.02,535,1953,7888,-1,-1,0
-22.02,3.71,14.01,528,1941,7906,0,-1,0
-22.02,3.71,14.01,533,1954,7893,0,-1,-1
-22.02,3.72,14.02,534,1968,7891,0,-1,-1
-22.02,3.72,14.02,533,1979,7900,-1,-1,0
-22.02,3.72,14.02,528,1974,7895,-1,-1,0
-22.03,3.72,14.02,531,1958,7898,-1,-1,0
-22.03,3.72,14.01,533,1948,7902,0,-1,0
-22.03,3.73,14.01,539,1946,7901,0,-1,-1
-22.03,3.73,14.02,534,1964,7904,0,-1,0
-22.03,3.73,14.01,537,1961,7912,-1,-1,0
-22.03,3.74,14.01,535,1961,7903,-1,-1,-1
-22.03,3.74,14.01,537,1963,7894,-1,-1,-1
-22.03,3.73,14.00,532,1957,7894,-1,-1,-1
-22.03,3.74,13.99,536,1952,7889,-1,-1,-1
-22.03,3.74,13.99,538,1956,7888,0,0,-1
-22.04,3.74,13.99,532,1960,7895,-1,-1,0
-22.04,3.74,13.99,531,1956,7886,0,-1,0
-22.04,3.74,13.99,530,1967,7891,0,-1,0
-22.04,3.74,14.00,539,1976,7898,-1,-1,0
-22.04,3.75,14.00,547,1972,7895,-1,-1,0
-22.04,3.76,13.99,540,1968,7896,-1,-1,0
-22.04,3.75,13.98,537,1955,7899,-1,-1,0
-22.05,3.76,13.98,540,1951,7899,-1,-1,0
-22.05,3.77,13.98,536,1947,7898,0,-1,0
-22.05,3.77,13.98,548,1951,7893,0,-1,0
-22.05,3.78,13.99,553,1961,7882,0,-1,0
-22.06,3.78,13.99,551,1963,7881,-1,-1,0
-22.06,3.78,13.98,554,1962,7884,-1,-1,0
-22.06,3.78,13.98,548,1958,7898,-1,0,-1
-22.06,3.78,13.98,548,1958,7894,-1,0,0
-22.06,3.78,13.97,544,1952,7887,-1,-1,0
-22.06,3.78,13.97,539,1950,7892,-1,0,-1
-22.06,3.79,13.97,548,1956,7887,0,-1,-1
-22.06,3.79,13.97,552,1968,7878,-1,0,-1
-22.07,3.79,13.97,550,1967,7886,-1,-1,0
-22.07,3.80,13.96,550,1955,7888,-1,-1,0
-22.07,3.80,13.95,548,1953,7899,-1,-1,0
-22.08,3.81,13.95,548,1955,7899,0,-1,0
-22.08,3.81,13.95,552,1956,7897,0,-1,0
-22.08,3.81,13.95,544,1954,7897,-1,-1,0
-22.08,3.81,13.95,550,1947,7905,-1,-1,0
-22.08,3.81,13.94,552,1945,7899,-1,-1,0
-22.08,3.81,13.95,552,1950,7890,0,0,-1
-22.08,3.81,13.95,546,1956,7892,0,0,-1
-22.08,3.81,13.95,551,1957,7889,-1,0,0
-22.08,3.81,13.94,547,1952,7896,-1,0,-1
-22.08,3.81,13.94,547,1952,7900,0,0,-1
-22.08,3.81,13.95,543,1957,7904,0,0,-1
-22.08,3.81,13.95,547,1962,7888,0,0,-1
-22.08,3.82,13.96,554,1968,7891,0,0,-1
-22.08,3.81,13.96,550,1963,7899,0,0,0
-22.08,3.81,13.96,550,1957,7897,0,0,-1
-22.08,3.81,13.96,546,1952,7900,0,0,0
-22.09,3.81,13.96,545,1960,7902,0,-1,0
-22.09,3.81,13.97,552,1959,7895,0,0,-1
-22.09,3.81,13.97,554,1961,7893,0,0,-1
-22.08,3.80,13.97,549,1961,7889,-1,0,-1
-22.08,3.80,13.97,549,1959,7896,0,0,-1
-22.07,3.80,13.97,541,1964,7891,-1,0,-1
-22.07,3.79,13.96,545,1952,7897,-1,0,-1
-22.07,3.79,13.96,539,1942,7892,0,0,-1
-22.06,3.79,13.96,539,1949,7899,0,0,-1
-22.06,3.78,13.97,547,1960,7897,0,0,-1
-22.05,3.78,13.97,550,1962,7890,-1,0,-1
-22.05,3.77,13.97,547,1968,7890,-1,0,-1
-22.05,3.77,13.97,543,1962,7894,-1,-1,-1
-22.05,3.77,13.97,546,1953,7890,0,0,-1
-22.05,3.77,13.97,545,1961,7895,0,0,-1
-22.05,3.77,13.98,552,1969,7885,0,0,-1
-22.05,3.77,13.98,552,1962,7884,-1,0,-1
-22.05,3.77,13.97,545,1961,7890,-1,0,-1
-22.05,3.76,13.98,540,1958,7885,0,-1,-1
-22.05,3.76,13.98,532,1951,7892,0,0,-1
-22.05,3.76,13.97,545,1946,7901,0,0,-1
-22.04,3.76,13.98,549,1947,7895,0,0,-1
-22.04,3.76,13.98,546,1956,7890,0,0,-1
-22.03,3.75,13.99,539,1965,7878,0,0,-1
-22.03,3.75,13.99,543,1965,7880,-1,0,-1
-22.03,3.75,13.99,539,1963,7893,-1,0,-1
-22.02,3.74,13.99,535,1957,7894,0,0,-1
-22.02,3.74,13.99,533,1959,7896,0,0,-1
-22.02,3.74,13.99,530,1963,7896,0,0,-1
-22.02,3.74,13.99,532,1964,7892,0,0,-1
-22.02,3.73,13.99,540,1966,7893,0,0,-1
-22.01,3.73,14.00,548,1962,7891,0,0,-1
-22.01,3.73,13.99,542,1961,7893,-1,0,-1
-22.01,3.72,13.99,536,1953,7895,0,0,-1
-22.01,3.72,13.99,539,1955,7897,0,0,-1
-22.01,3.72,13.99,529,1963,7905,0,-1,-1
-22.00,3.72,14.00,545,1970,7904,0,0,-1
-22.00,3.72,14.00,542,1964,7898,0,0,-1
-22.00,3.72,14.00,541,1961,7890,0,0,-1
-22.00,3.72,14.00,549,1959,7883,0,0,-1
-22.00,3.71,14.00,542,1965,7889,0,0,-1
-22.00,3.71,14.00,538,1964,7892,-1,0,-1
-22.00,3.70,13.99,531,1958,7901,0,0,-1
-21.99,3.70,13.99,541,1951,7895,0,0,-1
-21.99,3.69,14.00,533,1957,7892,0,0,-1
-21.99,3.70,14.01,530,1966,7891,0,0,-1
-21.98,3.69,14.02,533,1978,7892,0,0,-1
-21.98,3.69,14.02,529,1972,7893,0,0,-1
-21.97,3.68,14.02,531,1968,7895,0,0,-1
-21.97,3.67,14.02,522,1954,7898,0,0,-1
-21.97,3.67,14.02,538,1954,7900,0,0,-1
-21.97,3.67,14.03,532,1966,7891,0,0,-1
-21.97,3.67,14.04,546,1977,7887,-1,0,-1
-21.96,3.66,14.03,536,1970,7894,0,0,-1
-21.96,3.66,14.04,529,1969,7894,0,0,-1
-21.95,3.65,14.05,528,1967,7895,0,0,-1
-21.95,3.64,14.05,519,1967,7900,0,0,-1
-21.95,3.64,14.05,513,1972,7892,0,-1,0
-21.94,3.64,14.05,527,1962,7894,0,0,-1
-21.94,3.64,14.06,529,1967,7895,0,0,-1
-21.94,3.63,14.07,534,1984,7895,0,0,-1
-21.94,3.63,14.07,526,1982,7903,0,0,-1
-21.94,3.63,14.08,524,1968,7891,0,-1,0
-21.94,3.63,14.09,539,1995,7893,0,0,-1
-21.94,3.63,14.09,523,1974,7882,0,-1,0
-21.94,3.63,14.09,544,1980,7891,-1,0,-1
-21.94,3.61,14.09,511,1989,7898,-1,0,-1
-21.94,3.61,14.08,522,1972,7901,-1,0,0
-21.94,3.61,14.08,520,1962,7908,0,-1,-1
-21.94,3.61,14.07,522,1967,7892,-1,0,0
-21.94,3.62,14.07,525,1961,7881,-1,0,0
-21.95,3.62,14.06,525,1973,7890,-1,-1,0
-21.95,3.62,14.06,525,1980,7890,-1,-1,0
-21.95,3.62,14.06,526,1973,7893,-1,0,0
-21.95,3.62,14.04,518,1963,7888,-1,0,-1
-21.95,3.61,14.04,513,1951,7884,-1,0,0
-21.95,3.61,14.04,524,1959,7890,0,0,-1
-21.95,3.61,14.05,528,1973,7890,0,0,-1
-21.94,3.61,14.05,519,1976,7894,-1,0,-1
-21.95,3.61,14.05,527,1967,7890,-1,0,-1
-21.94,3.60,14.05,521,1966,7894,0,0,-1
-21.94,3.60,14.05,523,1972,7893,0,0,-1
-21.93,3.59,14.06,518,1971,7898,0,0,-1
-21.93,3.59,14.06,506,1982,7889,0,0,-1
-21.93,3.59,14.07,520,1974,7903,0,-1,0
-21.92,3.59,14.07,526,1960,7895,0,0,-1
-21.92,3.58,14.07,515,1953,7877,0,0,-1
-21.92,3.57,14.08,522,1968,7876,0,0,-1
-21.92,3.57,14.08,518,1987,7893,0,0,-1
-21.91,3.56,14.09,518,1993,7892,-1,0,-1
-21.91,3.55,14.07,498,1970,7886,-1,0,-1
-21.91,3.55,14.07,499,1960,7896,0,0,0
-21.91,3.55,14.07,512,1957,7888,0,0,-1
-21.91,3.55,14.08,524,1977,7897,0,0,-1
-21.91,3.54,14.09,520,1994,7882,0,0,-1
-21.90,3.54,14.09,516,1993,7892,-1,0,-1
-21.90,3.53,14.08,507,1976,7887,-1,0,0
-21.90,3.53,14.09,498,1979,7885,0,0,-1
-21.90,3.53,14.09,509,1978,7892,0,0,-1
-21.90,3.53,14.10,515,1978,7901,0,0,-1
-21.90,3.53,14.09,507,1975,7903,-1,0,0
-21.90,3.53,14.09,506,1972,7893,-1,-1,0
-21.90,3.53,14.08,512,1965,7892,-1,0,-1
-21.90,3.53,14.08,506,1970,7880,0,-1,-1
-21.90,3.53,14.09,510,1981,7879,-1,0,-1
-21.90,3.53,14.09,506,1973,7889,0,-1,-1
-21.90,3.53,14.09,505,1980,7892,0,-1,0
-21.90,3.54,14.09,509,1981,7886,0,-1,-1
-21.90,3.54,14.09,508,1975,7890,-1,-1,-1
-21.90,3.54,14.09,518,1968,7894,0,0,-1
-21.90,3.54,14.10,504,1979,7890,0,-1,0
-21.90,3.54,14.10,507,1982,7890,-1,-1,0
-21.91,3.55,14.09,514,1990,7890,-1,-1,0
-21.91,3.56,14.09,513,1982,7896,-1,-1,-1
-21.91,3.56,14.09,504,1976,7887,0,0,0
-21.91,3.55,14.09,504,1973,7893,-1,-1,0
-21.92,3.56,14.09,502,1970,7894,-1,-1,0
-21.92,3.57,14.08,508,1972,7895,0,-1,0
-21.92,3.57,14.09,519,1978,7885,0,-1,0
-21.92,3.58,14.09,529,1977,7882,0,-1,0
-21.92,3.58,14.09,521,1974,7886,-1,0,-1
-21.92,3.58,14.08,520,1971,7889,-1,0,-1
-21.92,3.58,14.08,519,1977,7897,-1,-1,-1
-21.92,3.58,14.08,511,1968,7897,0,-1,-1
-21.92,3.58,14.08,508,1979,7892,0,-1,0
