RED,IR,EKG,TIME
55430,116823,8
55434,116824,5
55432,116848,5
55433,116816,8
55434,116789,5
55421,116822,5
55469,116811,5
55447,116828,8
55417,116837,5
55431,116852,5
55446,116840,8
55457,116867,5
55450,116858,5
55446,116856,5
55459,116867,8
55459,116867,5
55459,116858,5
55462,116868,8
55466,116866,5
55471,116907,5
55446,116911,8
55478,116922,5
55494,116919,5
55493,116952,5
55489,116918,8
55481,116898,5
55476,116901,5
55455,116870,8
55455,116870,5
55453,116861,5
55465,116863,5
55448,116871,8
55453,116870,5
55470,116882,5
55470,116929,8
55474,116916,5
55481,116877,5
55473,116903,8
55498,116918,5
55489,116924,5
55489,116924,5
55488,116947,8
55487,116925,5
55484,116923,5
55491,116934,8
55491,116936,5
55489,116944,5
55486,116901,5
55490,116907,8
55502,116946,5
55496,116948,5
55514,116983,8
55514,116983,5
55517,116988,5
55524,116982,5
55527,116987,8
55518,116988,5
55522,116977,5
55510,116975,8
55498,116966,5
55518,116963,5
55496,116963,8
55511,116968,5
55515,116975,5
55518,116980,5
55544,117021,8
55544,117021,5
55541,117026,5
55548,117048,8
55564,117046,5
55545,117039,5
55538,117036,5
55550,117053,8
55551,117064,5
55561,117065,5
55556,117075,8
55559,117080,5
55559,117086,5
55582,117107,8
55582,117107,5
55611,117108,5
55588,117097,5
55552,117116,8
55563,117107,5
55586,117125,5
55588,117134,8
55599,117150,5
55589,117146,5
55599,117144,5
55600,117158,8
55618,117159,5
55619,117171,5
55625,117194,8
55625,117194,5
55578,117179,5
55616,117187,8
55627,117185,5
55626,117209,5
55626,117223,5
55653,117239,2
55659,117262,1
55676,117283,3
55662,117284,5
55673,117283,5
55677,117277,5
55659,117271,4
55679,117272,5
55660,117250,5
55656,117248,5
55649,117246,5
55665,117236,4
55639,117234,5
55644,117229,5
55656,117232,5
55664,117245,5
55643,117256,4
55660,117271,5
55671,117281,5
55676,117287,5
55662,117290,5
55671,117292,5
55669,117291,4
55659,117278,5
55671,117274,5
55666,117280,5
55670,117288,4
55665,117260,5
55668,117280,5
55662,117282,5
55673,117282,4
55674,117270,4
55669,117289,5
55666,117283,5
55680,117288,5
55670,117291,4
55678,117287,5
55672,117295,5
55683,117309,5
55685,117324,5
55688,117328,4
55696,117317,5
55689,117330,5
55698,117345,5
55700,117325,5
55694,117335,4
55687,117328,6
55693,117333,4
55689,117324,5
55700,117323,5
55692,117333,4
55698,117330,5
55701,117343,5
55708,117337,5
55706,117346,5
55703,117354,4
55711,117366,5
55709,117353,5
55715,117369,5
55708,117354,5
55711,117348,4
55711,117358,5
55703,117368,5
55708,117376,5
55723,117381,4
55720,117387,4
55728,117398,5
55739,117413,5
55741,117430,5
55743,117430,4
55749,117434,5
55750,117429,6
55749,117434,4
55752,117428,5
55735,117423,4
55739,117424,5
55735,117425,8
55754,117423,2
55772,117424,5
55749,117433,4
55753,117437,5
55754,117448,5
55761,117459,5
55769,117477,5
55781,117493,4
55788,117513,5
55789,117536,5
55809,117543,5
55810,117558,5
55817,117568,4
55834,117594,5
55846,117599,5
55841,117601,5
55838,117612,4
55834,117604,4
55830,117593,5
55824,117575,5
55822,117562,5
55806,117546,4
55799,117531,5
55795,117533,5
55801,117508,5
55781,117498,5
55778,117493,4
55776,117491,5
55786,117504,5
55782,117486,5
55781,117496,5
55786,117508,4
55785,117511,5
55791,117518,5
55801,117517,5
55800,117531,5
55799,117519,4
55795,117526,5
55795,117521,5
55798,117528,5
55798,117524,5
55803,117526,4
55794,117538,5
55793,117522,5
55797,117523,5
55798,117516,5
55785,117509,4
55791,117506,5
55787,117507,5
55791,117500,5
55789,117497,4
55779,117494,4
55787,117506,5
55796,117516,5
55783,117508,5
55780,117506,4
55794,117514,5
55797,117516,5
55790,117508,5
55779,117504,5
55784,117501,4
55785,117489,6
55785,117503,4
55767,117504,5
55790,117504,5
55804,117515,6
55795,117520,3
55794,117536,5
55798,117532,5
55801,117537,5
55808,117542,4
55819,117547,5
55813,117559,5
55811,117566,5
55809,117573,5
55852,117563,4
55819,117577,5
55821,117580,5
55816,117579,5
55842,117594,5
55829,117606,4
55841,117601,5
55836,117609,5
55837,117611,5
55838,117614,4
55842,117611,5
55840,117621,6
55840,117610,4
55849,117618,5
55846,117627,4
55844,117623,7
55858,117612,3
55850,117637,5
55854,117631,5
55847,117627,4
55855,117620,5
55843,117618,5
55854,117633,5
55850,117622,5
55847,117633,4
55840,117635,5
55850,117637,5
55844,117637,5
55853,117665,5
55856,117635,4
55859,117648,5
55849,117659,5
55864,117673,5
55867,117658,5
55868,117664,4
55862,117651,5
55853,117657,6
55854,117652,4
55851,117627,4
55846,117614,4
55842,117618,5
55846,117604,5
55833,117599,5
55827,117586,4
55837,117598,5
55841,117609,5
55842,117612,5
55854,117636,5
55859,117649,4
55855,117652,5
55864,117645,5
55865,117657,5
55856,117666,5
55860,117648,4
55862,117662,5
55862,117665,5
55867,117671,5
55869,117667,5
55871,117672,4
55879,117681,5
55868,117677,5
55878,117684,6
55873,117672,4
55878,117695,4
55883,117697,5
55881,117685,5
