Yaw,Pitch,Roll,AX,AY,AZ,GX,GY,GZ
-166.73,16.24,-21.31,2294,-2866,7366,0,-1,0
-166.73,16.25,-21.30,2300,-2874,7372,0,-1,0
-166.73,16.26,-21.30,2299,-2874,7365,0,-1,0
-166.73,16.27,-21.30,2303,-2876,7343,0,-1,0
-166.74,16.27,-21.29,2294,-2868,7348,0,-1,0
-166.74,16.28,-21.29,2306,-2885,7355,0,-1,0
-166.74,16.29,-21.29,2310,-2877,7365,0,-1,0
-166.74,16.29,-21.27,2303,-2869,7357,0,-1,0
-166.74,16.29,-21.26,2302,-2864,7350,0,-1,-1
-166.74,16.30,-21.26,2305,-2862,7351,0,-1,0
-166.75,16.31,-21.25,2304,-2860,7366,0,-1,0
-166.75,16.32,-21.24,2311,-2867,7365,0,-1,0
-166.75,16.32,-21.24,2313,-2875,7354,0,-1,0
-166.75,16.32,-21.24,2306,-2865,7366,0,-1,0
-166.76,16.33,-21.24,2311,-2866,7359,0,-1,0
-166.76,16.34,-21.23,2314,-2866,7359,0,-1,0
-166.76,16.34,-21.23,2316,-2864,7363,0,-1,0
-166.76,16.35,-21.22,2317,-2862,7359,0,-1,0
-166.77,16.36,-21.22,2317,-2861,7370,0,-1,0
-166.77,16.36,-21.21,2323,-2864,7375,0,-1,0
-166.77,16.36,-21.20,2321,-2857,7368,0,-1,0
-166.77,16.37,-21.20,2317,-2855,7367,0,-1,0
-166.77,16.37,-21.19,2318,-2851,7363,0,-1,0
-166.77,16.37,-21.19,2318,-2851,7367,0,-1,0
-166.77,16.37,-21.18,2323,-2860,7362,0,0,0
-166.78,16.37,-21.17,2325,-2866,7369,0,0,-1
-166.78,16.37,-21.17,2320,-2864,7364,0,0,0
-166.78,16.38,-21.17,2314,-2852,7364,0,-1,0
-166.79,16.38,-21.17,2310,-2846,7364,0,-1,0
-166.79,16.38,-21.16,2300,-2856,7361,0,-1,0
-166.79,16.38,-21.15,2315,-2854,7359,0,0,0
-166.80,16.38,-21.15,2316,-2843,7361,0,-1,-1
-166.79,16.40,-21.15,2319,-2844,7351,0,-1,-1
-166.79,16.40,-21.15,2325,-2846,7355,0,-1,0
-166.80,16.40,-21.15,2323,-2866,7359,0,-1,-1
-166.80,16.41,-21.14,2332,-2863,7373,0,-1,0
-166.80,16.40,-21.13,2322,-2847,7374,0,-1,-1
-166.80,16.41,-21.12,2321,-2834,7364,0,-1,0
-166.80,16.42,-21.12,2334,-2835,7366,0,-1,0
-166.81,16.42,-21.11,2332,-2840,7377,0,-1,0
-166.81,16.42,-21.11,2324,-2848,7376,0,0,0
-166.81,16.42,-21.11,2321,-2849,7376,0,-1,-1
-166.81,16.42,-21.11,2312,-2839,7359,0,-1,0
-166.81,16.43,-21.10,2315,-2842,7351,0,-1,-1
-166.81,16.44,-21.10,2330,-2845,7358,0,-1,-1
-166.81,16.44,-21.09,2334,-2852,7369,0,0,-1
-166.81,16.44,-21.09,2337,-2848,7372,0,-1,0
-166.81,16.44,-21.08,2333,-2842,7382,0,-1,0
-166.81,16.44,-21.08,2326,-2839,7378,0,-1,0
-166.81,16.44,-21.08,2325,-2834,7366,-1,-1,0
-166.82,16.45,-21.08,2321,-2837,7358,0,-1,0
-166.82,16.45,-21.08,2326,-2837,7357,0,-1,0
-166.82,16.45,-21.08,2329,-2834,7356,0,-1,0
-166.82,16.45,-21.07,2328,-2842,7361,0,-1,0
-166.82,16.46,-21.07,2330,-2842,7358,0,-1,0
-166.82,16.46,-21.06,2326,-2842,7363,0,-1,0
-166.82,16.46,-21.06,2336,-2843,7355,0,-1,0
-166.82,16.46,-21.06,2327,-2834,7355,0,-1,0
-166.83,16.46,-21.06,2325,-2841,7364,0,-1,0
-166.83,16.47,-21.05,2334,-2841,7369,0,-1,-1
-166.83,16.48,-21.05,2340,-2829,7366,0,-1,0
-166.83,16.48,-21.05,2344,-2839,7369,-1,-1,0
-166.83,16.48,-21.06,2337,-2842,7381,-1,-1,0
-166.83,16.48,-21.06,2330,-2838,7379,-1,-1,0
-166.83,16.48,-21.06,2328,-2837,7376,-1,-1,0
-166.83,16.48,-21.06,2318,-2827,7373,0,0,0
-166.83,16.48,-21.06,2334,-2852,7356,-1,-1,-1
-166.83,16.49,-21.05,2340,-2849,7359,0,0,-1
-166.83,16.49,-21.04,2326,-2838,7361,0,0,0
-166.83,16.48,-21.04,2330,-2833,7369,0,-1,0
-166.83,16.49,-21.04,2334,-2828,7368,0,-1,0
-166.83,16.49,-21.04,2328,-2831,7369,0,-1,0
-166.84,16.49,-21.04,2331,-2829,7369,0,-1,0
-166.84,16.49,-21.03,2340,-2834,7364,0,-1,0
-166.84,16.49,-21.03,2339,-2836,7362,0,0,0
-166.84,16.49,-21.03,2345,-2827,7358,-1,0,0
-166.84,16.49,-21.03,2340,-2824,7374,0,-1,0
-166.84,16.49,-21.03,2333,-2827,7378,-1,0,0
-166.84,16.49,-21.03,2331,-2831,7383,-1,-1,0
-166.84,16.49,-21.03,2336,-2838,7377,-1,0,-1
-166.84,16.49,-21.04,2341,-2836,7369,-1,-1,-1
-166.84,16.49,-21.04,2342,-2836,7372,-1,0,-1
-166.83,16.50,-21.04,2344,-2834,7369,-1,0,-1
-166.83,16.49,-21.04,2335,-2834,7372,-1,0,-1
-166.83,16.49,-21.04,2331,-2836,7372,-1,0,-1
-166.83,16.48,-21.04,2325,-2847,7367,-1,0,-1
-166.83,16.48,-21.04,2330,-2849,7361,0,0,-1
-166.83,16.48,-21.04,2337,-2841,7367,0,-1,-1
-166.83,16.48,-21.03,2346,-2831,7382,-1,0,0
-166.83,16.48,-21.04,2346,-2835,7390,-1,0,0
-166.83,16.47,-21.05,2342,-2836,7388,-1,0,0
-166.83,16.46,-21.06,2333,-2840,7383,-1,0,0
-166.83,16.46,-21.06,2329,-2845,7363,-1,0,0
-166.83,16.45,-21.06,2315,-2835,7363,-1,0,-1
-166.83,16.45,-21.07,2322,-2848,7349,-1,0,-1
-166.83,16.45,-21.07,2329,-2839,7366,-1,0,-1
-166.82,16.44,-21.07,2319,-2836,7369,-1,0,-1
-166.82,16.43,-21.07,2317,-2837,7371,-1,0,-1
-166.82,16.43,-21.08,2319,-2838,7370,-1,0,-1
-166.82,16.42,-21.08,2328,-2832,7379,-1,0,0
-166.82,16.41,-21.08,2328,-2836,7382,-1,0,0
-166.81,16.41,-21.09,2325,-2843,7366,-1,0,-1
-166.82,16.39,-21.10,2312,-2840,7368,-1,0,0
-166.82,16.39,-21.11,2313,-2849,7365,-1,0,-1
-166.82,16.38,-21.11,2317,-2848,7375,-1,0,0
-166.81,16.38,-21.12,2313,-2849,7365,-1,0,-1
-166.81,16.36,-21.13,2318,-2854,7362,-1,0,-1
-166.81,16.36,-21.13,2321,-2855,7359,-1,0,-1
-166.81,16.34,-21.13,2319,-2854,7372,-1,0,0
-166.81,16.33,-21.13,2309,-2852,7363,-1,0,-1
-166.81,16.32,-21.13,2301,-2851,7367,-1,0,0
-166.81,16.31,-21.14,2302,-2846,7372,-1,0,0
-166.81,16.31,-21.15,2308,-2846,7378,-1,0,0
-166.81,16.30,-21.15,2307,-2847,7366,-1,0,0
-166.81,16.29,-21.16,2310,-2847,7372,-1,0,0
-166.81,16.29,-21.17,2309,-2853,7363,-1,0,0
-166.81,16.28,-21.18,2310,-2849,7368,-1,0,0
-166.80,16.28,-21.18,2304,-2846,7367,-1,0,0
-166.80,16.27,-21.19,2301,-2841,7371,-1,0,0
-166.81,16.26,-21.20,2287,-2838,7365,-1,0,0
-166.81,16.25,-21.21,2292,-2867,7362,-1,0,-1
-166.81,16.24,-21.21,2305,-2868,7374,0,0,0
-166.80,16.24,-21.21,2306,-2862,7376,-1,0,-1
-166.81,16.22,-21.21,2299,-2855,7368,-1,0,-1
-166.80,16.22,-21.21,2286,-2858,7373,-1,0,0
-166.81,16.21,-21.22,2288,-2865,7363,-1,-1,0
-166.80,16.21,-21.23,2298,-2863,7366,-1,0,0
-166.80,16.21,-21.23,2300,-2871,7376,-1,0,-1
-166.81,16.19,-21.24,2287,-2864,7372,-1,0,0
-166.80,16.19,-21.25,2290,-2870,7371,-1,0,0
-166.80,16.18,-21.26,2285,-2871,7367,-1,0,0
-166.80,16.17,-21.26,2284,-2864,7376,-1,0,0
-166.80,16.17,-21.27,2290,-2870,7363,-1,0,0
-166.80,16.16,-21.28,2290,-2869,7359,-1,0,0
-166.80,16.15,-21.29,2288,-2878,7355,-1,0,-1
-166.80,16.14,-21.30,2286,-2879,7364,-1,0,0
-166.80,16.14,-21.30,2285,-2879,7369,-1,0,0
-166.79,16.14,-21.30,2284,-2870,7370,-1,0,0
-166.80,16.13,-21.29,2285,-2869,7370,0,0,0
-166.80,16.13,-21.29,2295,-2868,7368,-1,0,0
-166.80,16.13,-21.29,2288,-2875,7380,-1,0,0
-166.80,16.12,-21.30,2289,-2871,7370,-1,0,0
-166.80,16.11,-21.31,2275,-2868,7371,-1,0,0
-166.80,16.10,-21.31,2274,-2881,7366,-1,0,-1
-166.80,16.10,-21.32,2275,-2880,7371,-1,0,-1
-166.80,16.09,-21.32,2268,-2876,7368,-1,0,-1
-166.79,16.09,-21.33,2278,-2881,7352,-1,0,-1
-166.79,16.09,-21.33,2282,-2877,7359,-1,0,-1
-166.80,16.08,-21.33,2285,-2878,7368,-1,0,0
-166.79,16.09,-21.33,2285,-2875,7371,-1,0,0
-166.79,16.08,-21.34,2284,-2883,7375,-1,0,-1
-166.79,16.07,-21.34,2279,-2874,7371,-1,0,-1
-166.78,16.07,-21.36,2279,-2877,7355,-1,-1,-1
-166.78,16.07,-21.36,2283,-2884,7355,-1,0,0
-166.78,16.06,-21.38,2279,-2890,7357,-1,0,0
-166.78,16.06,-21.38,2277,-2893,7349,-1,0,-1
-166.78,16.06,-21.38,2275,-2897,7359,-1,0,0
-166.79,16.05,-21.38,2270,-2902,7369,-1,0,-1
-166.79,16.05,-21.38,2270,-2898,7372,0,0,-1
-166.79,16.05,-21.38,2269,-2894,7368,0,-1,-1
-166.79,16.05,-21.38,2271,-2889,7368,0,-1,-1
-166.79,16.05,-21.38,2271,-2884,7377,0,-1,0
-166.79,16.06,-21.37,2274,-2873,7387,0,-1,0
-166.78,16.06,-21.37,2275,-2871,7377,0,-1,0
-166.79,16.06,-21.37,2267,-2877,7367,-1,-1,-1
-166.79,16.07,-21.38,2271,-2881,7366,-1,-1,0
-166.79,16.08,-21.38,2277,-2899,7362,0,-1,0
-166.79,16.08,-21.38,2263,-2891,7363,0,-1,0
-166.79,16.08,-21.38,2256,-2892,7361,0,-1,0
-166.79,16.09,-21.37,2268,-2893,7360,0,-1,-1
-166.80,16.11,-21.37,2277,-2883,7361,0,-1,0
-166.79,16.11,-21.36,2282,-2880,7362,0,-1,0
-166.79,16.11,-21.35,2285,-2885,7366,0,-1,-1
-166.80,16.12,-21.34,2282,-2874,7372,0,-1,0
-166.80,16.12,-21.34,2279,-2867,7371,0,-1,0
-166.80,16.13,-21.34,2284,-2878,7373,0,-1,0
-166.80,16.14,-21.34,2283,-2880,7370,0,-1,0
-166.81,16.15,-21.33,2283,-2881,7367,0,-1,0
-166.81,16.16,-21.32,2290,-2873,7363,0,-1,0
-166.81,16.17,-21.32,2287,-2878,7370,0,-1,0
-166.81,16.18,-21.31,2285,-2874,7367,0,-1,0
-166.81,16.19,-21.30,2288,-2868,7371,0,-1,0
-166.82,16.20,-21.30,2286,-2873,7371,0,-1,-1
-166.82,16.20,-21.30,2294,-2868,7373,0,-1,-1
-166.81,16.22,-21.29,2293,-2868,7378,0,-1,0
-166.82,16.22,-21.28,2294,-2879,7380,0,-1,0
-166.82,16.22,-21.28,2293,-2878,7370,0,-1,-1
-166.82,16.23,-21.27,2288,-2872,7364,0,-1,0
-166.83,16.24,-21.26,2289,-2864,7360,0,-1,-1
-166.83,16.24,-21.25,2286,-2857,7369,0,-1,-1
-166.83,16.25,-21.25,2298,-2867,7372,0,-1,0
-166.83,16.26,-21.25,2304,-2861,7373,0,-1,0
-166.83,16.27,-21.25,2309,-2873,7366,-1,-1,0
-166.84,16.28,-21.25,2308,-2870,7372,0,-1,0
-166.84,16.28,-21.23,2294,-2859,7377,0,-1,-1
-166.84,16.28,-21.23,2296,-2850,7363,0,-1,-1
-166.83,16.30,-21.22,2304,-2853,7362,0,-1,-1
-166.84,16.30,-21.22,2313,-2862,7374,0,-1,0
-166.84,16.31,-21.21,2324,-2871,7370,0,-1,0
-166.84,16.32,-21.20,2334,-2863,7369,0,-1,0
-166.84,16.32,-21.20,2314,-2853,7377,0,0,0
-166.85,16.31,-21.20,2304,-2853,7370,-1,-1,0
-166.85,16.32,-21.20,2308,-2854,7366,-1,-1,0
-166.85,16.33,-21.20,2300,-2856,7366,0,-1,0
-166.85,16.33,-21.20,2303,-2856,7361,0,-1,0
-166.86,16.34,-21.19,2303,-2864,7360,0,-1,0
-166.85,16.35,-21.18,2308,-2866,7370,0,-1,0
-166.86,16.34,-21.18,2311,-2865,7368,0,-1,0
-166.86,16.35,-21.17,2310,-2861,7370,0,-1,0
-166.87,16.35,-21.16,2305,-2854,7373,0,-1,0
-166.87,16.35,-21.16,2304,-2850,7365,0,-1,0
-166.88,16.35,-21.15,2305,-2844,7355,0,-1,-1
-166.87,16.36,-21.14,2313,-2840,7365,0,-1,0
-166.87,16.37,-21.14,2311,-2841,7372,0,-1,0
-166.88,16.37,-21.14,2316,-2840,7368,0,-1,0
-166.88,16.38,-21.14,2319,-2842,7369,0,-1,0
-166.88,16.38,-21.14,2322,-2848,7369,0,-1,0
-166.88,16.38,-21.14,2324,-2842,7368,0,-1,0
-166.88,16.38,-21.14,2316,-2854,7356,0,-1,0
-166.88,16.39,-21.13,2323,-2849,7363,0,-1,0
-166.88,16.39,-21.12,2319,-2848,7365,0,-1,0
-166.89,16.40,-21.12,2323,-2850,7367,0,-1,0
-166.89,16.40,-21.12,2321,-2848,7359,0,0,0
-166.89,16.40,-21.12,2310,-2853,7360,-1,-1,-1
-166.89,16.40,-21.12,2318,-2850,7373,0,-1,0
-166.90,16.39,-21.12,2322,-2852,7364,0,-1,0
-166.89,16.40,-21.12,2325,-2854,7355,0,-1,-1
-166.89,16.40,-21.12,2326,-2854,7363,0,-1,0
-166.90,16.40,-21.11,2322,-2843,7367,0,-1,0
-166.90,16.41,-21.10,2326,-2844,7372,0,-1,0
-166.90,16.41,-21.10,2323,-2842,7362,0,-1,0
-166.90,16.40,-21.10,2316,-2830,7361,0,-1,0
-166.90,16.40,-21.10,2310,-2832,7361,-1,-1,0
-166.91,16.41,-21.10,2320,-2840,7360,0,-1,-1
-166.91,16.42,-21.10,2320,-2844,7360,0,-1,0
-166.91,16.42,-21.09,2322,-2841,7373,0,-1,0
-166.90,16.42,-21.09,2324,-2843,7378,0,-1,0
-166.91,16.42,-21.08,2320,-2843,7382,0,-1,-1
-166.91,16.42,-21.08,2319,-2848,7367,0,-1,0
-166.91,16.43,-21.08,2324,-2848,7364,0,-1,0
-166.91,16.43,-21.08,2324,-2842,7370,0,-1,0
-166.91,16.43,-21.06,2331,-2835,7373,0,-1,0
-166.92,16.43,-21.06,2328,-2836,7374,-1,-1,0
-166.92,16.43,-21.06,2337,-2843,7372,-1,-1,0
-166.92,16.43,-21.07,2337,-2844,7364,-1,0,0
-166.93,16.43,-21.07,2321,-2846,7349,0,0,0
-166.93,16.43,-21.07,2317,-2836,7352,0,-1,0
-166.92,16.43,-21.07,2315,-2839,7358,0,-1,-1
-166.92,16.43,-21.07,2307,-2847,7360,0,-1,-1
-166.93,16.43,-21.06,2317,-2847,7369,0,-1,-1
-166.92,16.44,-21.06,2327,-2847,7374,0,-1,-1
-166.92,16.45,-21.06,2336,-2845,7372,0,0,-1
-166.93,16.44,-21.05,2322,-2824,7383,0,-1,0
-166.92,16.44,-21.04,2343,-2835,7383,0,-1,0
-166.92,16.44,-21.04,2325,-2831,7376,0,0,-1
-166.93,16.44,-21.04,2311,-2825,7371,-1,-1,0
-166.93,16.45,-21.04,2323,-2832,7367,0,-1,-1
-166.93,16.46,-21.04,2322,-2842,7369,0,-1,0
-166.94,16.46,-21.03,2329,-2840,7368,0,-1,0
-166.93,16.46,-21.03,2340,-2846,7372,0,-1,-1
-166.93,16.46,-21.03,2337,-2847,7367,0,0,0
-166.94,16.46,-21.03,2331,-2837,7368,0,-1,-1
-166.94,16.46,-21.03,2324,-2839,7363,-1,-1,-1
-166.93,16.47,-21.03,2323,-2847,7371,0,-1,-1
-166.93,16.47,-21.03,2323,-2840,7371,0,-1,-1
-166.93,16.48,-21.03,2334,-2834,7377,-1,-1,0
-166.93,16.48,-21.03,2326,-2831,7371,-1,0,0
-166.93,16.48,-21.03,2328,-2837,7367,-1,-1,0
-166.93,16.48,-21.03,2332,-2841,7366,-1,-1,0
-166.93,16.47,-21.03,2326,-2835,7367,-1,0,-1
-166.93,16.47,-21.04,2329,-2839,7368,-1,-1,-1
-166.93,16.47,-21.04,2328,-2841,7356,-1,-1,-1
-166.93,16.48,-21.04,2337,-2838,7349,-1,-1,-1
-166.93,16.48,-21.04,2330,-2843,7352,-1,0,0
-166.93,16.47,-21.05,2329,-2844,7350,-1,0,0
-166.93,16.46,-21.04,2322,-2837,7357,0,0,-1
-166.93,16.46,-21.04,2325,-2831,7365,-1,0,-1
-166.93,16.46,-21.04,2323,-2830,7369,-1,0,-1
-166.93,16.45,-21.04,2322,-2825,7374,-1,0,0
-166.93,16.45,-21.05,2329,-2844,7367,-1,0,-1
-166.92,16.44,-21.05,2325,-2838,7381,-1,0,0
-166.93,16.43,-21.05,2322,-2834,7372,-1,0,-1
-166.93,16.42,-21.06,2322,-2837,7361,-1,0,-1
-166.93,16.42,-21.06,2322,-2833,7368,-1,0,0
-166.92,16.42,-21.06,2331,-2834,7374,-1,0,0
