Yaw,Pitch,Roll,AX,AY,AZ,GX,GY,GZ
126.34,179.02,-134.69,155,-5984,-5923,0,-1,0
126.34,179.02,-134.68,153,-5984,-5923,0,0,0
126.34,179.02,-134.68,151,-5993,-5923,0,-1,-1
126.35,179.02,-134.68,145,-5994,-5918,-1,-1,0
126.35,179.02,-134.68,144,-5994,-5915,-1,-1,0
126.34,179.03,-134.69,140,-5985,-5913,-1,-1,0
126.34,179.03,-134.69,142,-5981,-5918,0,-1,-1
126.34,179.03,-134.69,137,-5978,-5928,0,-1,0
126.34,179.03,-134.68,138,-5981,-5928,0,-1,0
126.34,179.03,-134.68,140,-5987,-5933,0,-1,0
126.34,179.03,-134.68,141,-5989,-5932,0,0,0
126.34,179.03,-134.67,149,-5996,-5926,0,-1,0
126.35,179.03,-134.67,146,-6002,-5924,0,-1,-1
126.35,179.03,-134.67,145,-5996,-5920,-1,-1,0
126.35,179.03,-134.67,143,-5990,-5923,-1,-1,0
126.35,179.03,-134.67,139,-5989,-5919,-1,-1,0
126.35,179.04,-134.67,148,-5989,-5929,0,-1,0
126.35,179.04,-134.67,153,-5993,-5930,0,-1,0
126.36,179.04,-134.66,147,-5993,-5924,0,-1,0
126.36,179.04,-134.65,148,-5994,-5931,0,-1,-1
126.36,179.04,-134.65,148,-5992,-5926,0,-1,-1
126.36,179.04,-134.65,141,-5989,-5926,0,-1,0
126.36,179.04,-134.65,144,-5975,-5918,-1,-1,0
126.36,179.05,-134.65,137,-5972,-5913,0,-1,0
126.36,179.05,-134.65,133,-5970,-5918,0,-1,0
126.36,179.05,-134.65,134,-5980,-5927,0,0,0
126.36,179.05,-134.64,140,-5985,-5925,0,-1,0
126.36,179.05,-134.64,140,-5988,-5920,0,-1,0
126.37,179.05,-134.64,141,-5983,-5918,0,-1,0
126.36,179.05,-134.64,140,-5984,-5914,-1,-1,0
126.37,179.06,-134.65,147,-5990,-5926,-1,-1,0
126.37,179.06,-134.65,149,-5985,-5924,-1,-1,-1
126.37,179.06,-134.65,145,-5988,-5915,-1,-1,0
126.36,179.06,-134.65,139,-5989,-5926,-1,-1,-1
126.36,179.06,-134.65,141,-5988,-5924,-1,-1,0
126.36,179.06,-134.65,137,-5983,-5920,-1,-1,0
126.37,179.07,-134.66,130,-5990,-5915,-1,-1,0
126.36,179.06,-134.66,133,-5982,-5921,-1,0,0
126.35,179.06,-134.66,135,-5980,-5927,-1,-1,0
126.35,179.07,-134.67,131,-5987,-5932,0,-1,0
126.36,179.07,-134.66,132,-5983,-5926,0,-1,-1
126.35,179.07,-134.67,136,-5975,-5923,-1,-1,-1
126.36,179.08,-134.67,132,-5982,-5925,-1,-1,0
126.36,179.07,-134.67,139,-5985,-5930,-1,-1,0
126.35,179.08,-134.68,140,-5991,-5920,-1,-1,0
126.35,179.08,-134.68,138,-5992,-5920,-1,-1,0
126.35,179.08,-134.69,129,-5989,-5926,-1,-1,-1
126.35,179.08,-134.70,131,-5987,-5931,-1,-1,-1
126.35,179.08,-134.70,130,-5986,-5935,-1,-1,0
126.35,179.08,-134.71,136,-5979,-5932,0,-1,-1
126.35,179.08,-134.71,133,-5978,-5923,0,-1,0
126.35,179.08,-134.71,141,-5980,-5923,0,0,-1
126.35,179.08,-134.71,140,-5981,-5934,0,-1,0
126.35,179.08,-134.71,141,-5980,-5937,0,0,0
126.35,179.08,-134.70,145,-5986,-5937,0,-1,0
126.36,179.08,-134.70,146,-5989,-5943,0,0,0
126.36,179.08,-134.69,140,-5983,-5932,0,-1,0
126.36,179.07,-134.69,142,-5984,-5938,0,0,0
126.36,179.07,-134.69,146,-5982,-5923,-1,-1,0
126.36,179.07,-134.70,137,-5988,-5925,-1,0,-1
126.35,179.07,-134.70,131,-5985,-5928,0,0,-1
126.36,179.07,-134.70,142,-5985,-5930,0,0,-1
126.36,179.07,-134.69,142,-5979,-5922,0,-1,0
126.36,179.07,-134.69,140,-5975,-5920,0,-1,0
126.37,179.07,-134.68,135,-5978,-5920,0,-1,0
126.37,179.07,-134.68,137,-5981,-5927,0,0,0
126.37,179.07,-134.68,136,-5980,-5929,0,0,0
126.36,179.07,-134.69,137,-5977,-5923,-1,-1,-1
126.36,179.07,-134.70,139,-5975,-5933,-1,-1,-1
126.36,179.07,-134.71,142,-5981,-5938,-1,-1,-1
126.36,179.08,-134.71,136,-5982,-5928,0,-1,0
126.36,179.09,-134.70,133,-5975,-5916,0,-1,0
126.36,179.09,-134.70,137,-5974,-5920,0,-1,0
126.37,179.09,-134.71,134,-5973,-5929,-1,-1,0
126.37,179.09,-134.71,131,-5981,-5925,-1,-1,0
126.37,179.09,-134.71,137,-5980,-5928,0,-1,0
126.37,179.09,-134.71,137,-5980,-5935,0,0,0
126.37,179.09,-134.71,137,-5975,-5929,0,0,0
126.36,179.09,-134.70,138,-5981,-5922,0,0,-1
126.36,179.09,-134.70,143,-5984,-5926,0,0,0
126.36,179.09,-134.70,136,-5983,-5932,0,0,0
126.37,179.09,-134.70,128,-5981,-5932,0,0,-1
126.36,179.09,-134.70,128,-5981,-5936,0,-1,0
126.35,179.09,-134.70,134,-5981,-5932,0,0,0
126.35,179.09,-134.70,134,-5984,-5929,-1,0,-1
126.35,179.08,-134.70,131,-5984,-5931,-1,0,-1
126.35,179.08,-134.72,137,-5989,-5942,-1,0,-1
126.34,179.08,-134.72,138,-5989,-5946,0,0,0
126.34,179.08,-134.72,132,-5989,-5942,0,0,0
126.34,179.08,-134.71,133,-5993,-5936,0,0,-1
126.34,179.07,-134.70,133,-6000,-5927,-1,0,-1
126.34,179.07,-134.71,132,-5994,-5923,-1,0,-1
126.33,179.07,-134.72,135,-5988,-5928,-1,0,-1
126.33,179.07,-134.73,137,-5984,-5939,-1,0,-1
126.33,179.06,-134.73,140,-5984,-5944,-1,0,-1
126.33,179.06,-134.73,137,-5981,-5941,0,0,0
126.33,179.06,-134.73,147,-5975,-5930,0,0,0
126.33,179.05,-134.73,148,-5973,-5930,0,0,-1
126.33,179.05,-134.73,141,-5974,-5924,0,0,0
126.33,179.05,-134.72,141,-5977,-5921,0,0,-1
126.33,179.05,-134.72,143,-5987,-5933,0,0,-1
126.33,179.04,-134.72,146,-5987,-5924,-1,0,-1
126.33,179.04,-134.72,142,-5984,-5920,-1,0,-1
126.33,179.04,-134.72,145,-5980,-5939,-1,0,0
126.33,179.04,-134.72,149,-5978,-5941,0,0,0
126.32,179.03,-134.73,145,-5976,-5935,0,0,-1
126.32,179.03,-134.73,143,-5972,-5938,0,-1,-1
126.32,179.03,-134.73,147,-5978,-5939,0,-1,0
126.32,179.03,-134.73,147,-5975,-5936,0,0,0
126.32,179.03,-134.73,146,-5978,-5930,-1,0,-1
126.32,179.03,-134.73,143,-5980,-5930,-1,0,-1
126.32,179.03,-134.73,141,-5976,-5937,-1,0,0
126.32,179.03,-134.73,141,-5976,-5931,0,0,0
126.32,179.03,-134.73,145,-5975,-5931,0,0,0
126.32,179.03,-134.73,147,-5983,-5941,0,-1,-1
126.32,179.02,-134.73,155,-5984,-5939,0,0,0
126.32,179.02,-134.73,154,-5980,-5938,-1,-1,0
126.32,179.03,-134.72,152,-5991,-5944,0,-1,0
126.34,179.03,-134.70,156,-5992,-5926,0,-1,0
126.34,179.04,-134.70,148,-5991,-5915,0,-1,0
126.34,179.04,-134.69,143,-5983,-5914,0,-1,0
126.34,179.04,-134.69,144,-5973,-5915,-1,0,-1
126.34,179.04,-134.70,138,-5980,-5929,-1,0,-1
126.34,179.03,-134.70,143,-5991,-5942,0,0,-1
126.34,179.03,-134.70,144,-5982,-5943,0,0,-1
126.34,179.03,-134.69,143,-5978,-5936,0,-1,0
126.34,179.03,-134.69,141,-5974,-5932,0,-1,0
126.34,179.03,-134.69,143,-5973,-5920,-1,-1,0
126.34,179.03,-134.70,141,-5977,-5932,-1,-1,0
126.34,179.03,-134.71,145,-5988,-5954,-1,-1,-1
126.34,179.03,-134.70,143,-5991,-5948,0,-1,0
126.34,179.04,-134.71,139,-5982,-5939,0,-1,0
126.34,179.04,-134.71,146,-5973,-5927,0,-1,0
126.34,179.04,-134.71,148,-5971,-5913,-1,0,0
126.33,179.04,-134.71,150,-5966,-5915,-1,0,0
126.33,179.04,-134.72,144,-5968,-5931,-1,-1,0
126.33,179.04,-134.72,142,-5975,-5935,0,-1,0
126.33,179.04,-134.71,146,-5983,-5928,0,0,0
126.33,179.04,-134.71,150,-5981,-5920,0,0,-1
126.33,179.03,-134.71,146,-5978,-5921,-1,0,0
126.33,179.04,-134.71,143,-5988,-5925,-1,-1,-1
126.32,179.03,-134.72,144,-5984,-5939,-1,-1,-1
126.32,179.03,-134.73,143,-5982,-5949,-1,0,-1
126.32,179.03,-134.74,147,-5971,-5951,0,0,-1
126.32,179.02,-134.73,146,-5970,-5936,0,-1,0
126.32,179.03,-134.73,145,-5978,-5944,0,0,0
126.32,179.03,-134.73,142,-5981,-5943,0,-1,0
126.32,179.03,-134.73,148,-5981,-5944,0,-1,0
126.32,179.03,-134.72,152,-5987,-5940,0,-1,0
126.32,179.03,-134.72,151,-5991,-5938,-1,-1,0
126.32,179.03,-134.73,143,-5984,-5929,-1,-1,0
126.32,179.03,-134.73,148,-5985,-5928,-1,-1,0
126.32,179.03,-134.72,147,-5977,-5922,0,-1,0
126.32,179.03,-134.72,145,-5980,-5923,0,-1,0
126.34,179.03,-134.71,143,-5975,-5921,0,-1,0
126.34,179.03,-134.71,139,-5976,-5921,0,-1,0
126.33,179.04,-134.71,134,-5984,-5933,-1,-1,0
126.33,179.04,-134.72,135,-5984,-5925,-1,-1,-1
126.33,179.04,-134.72,143,-5982,-5930,-1,0,-1
126.34,179.03,-134.72,150,-5973,-5925,0,-1,0
126.34,179.03,-134.71,142,-5975,-5923,0,-1,0
126.34,179.03,-134.71,140,-5978,-5918,0,-1,0
126.33,179.04,-134.72,139,-5984,-5925,-1,-1,0
126.33,179.04,-134.72,141,-5985,-5940,-1,-1,0
126.33,179.04,-134.72,149,-5986,-5938,-1,-1,0
126.33,179.04,-134.72,150,-5980,-5931,0,-1,0
126.33,179.04,-134.72,143,-5976,-5926,0,-1,0
126.33,179.05,-134.71,142,-5975,-5934,0,-1,0
126.33,179.04,-134.72,141,-5968,-5936,0,-1,0
126.33,179.05,-134.72,143,-5977,-5938,0,-1,0
126.33,179.05,-134.71,136,-5977,-5934,0,-1,0
126.33,179.05,-134.71,139,-5984,-5934,0,-1,-1
126.33,179.05,-134.72,138,-5990,-5931,-1,0,-1
126.33,179.05,-134.72,134,-5990,-5935,-1,0,0
126.33,179.05,-134.72,135,-5990,-5944,0,0,0
126.33,179.05,-134.72,132,-5986,-5935,0,0,0
126.33,179.05,-134.72,133,-5980,-5937,0,0,0
126.33,179.05,-134.71,134,-5977,-5931,0,-1,0
126.33,179.05,-134.71,129,-5982,-5936,0,0,0
126.33,179.05,-134.71,136,-5982,-5928,-1,0,-1
126.33,179.04,-134.72,144,-5984,-5927,-1,0,-1
126.33,179.04,-134.72,140,-5986,-5932,0,-1,0
126.33,179.05,-134.71,135,-5983,-5936,0,-1,0
126.33,179.05,-134.71,140,-5981,-5930,0,-1,0
126.33,179.05,-134.69,145,-5979,-5916,0,-1,0
126.35,179.05,-134.69,143,-5981,-5908,0,-1,0
126.35,179.05,-134.70,139,-5980,-5918,-1,-1,0
126.33,179.05,-134.70,142,-5986,-5932,-1,-1,0
126.33,179.05,-134.71,138,-5990,-5941,-1,-1,-1
126.33,179.05,-134.71,141,-5978,-5935,0,-1,0
126.33,179.05,-134.71,141,-5968,-5929,0,-1,0
126.33,179.05,-134.71,140,-5963,-5924,0,-1,0
126.34,179.06,-134.71,136,-5968,-5932,0,-1,0
126.34,179.06,-134.70,136,-5974,-5947,0,-1,0
126.34,179.06,-134.70,144,-5972,-5928,0,0,-1
126.34,179.06,-134.69,150,-5981,-5913,0,0,0
126.34,179.06,-134.70,147,-5987,-5925,-1,-1,0
126.34,179.06,-134.70,143,-5987,-5923,-1,-1,0
126.34,179.07,-134.69,143,-5983,-5942,0,-1,-1
126.34,179.07,-134.68,145,-5976,-5928,0,-1,0
126.35,179.07,-134.67,140,-5978,-5919,0,-1,0
126.35,179.07,-134.67,138,-5985,-5927,0,-1,-1
126.36,179.07,-134.67,133,-5985,-5935,-1,-1,0
126.36,179.08,-134.67,129,-5996,-5938,0,-1,0
126.36,179.08,-134.67,123,-5984,-5939,0,-1,0
126.36,179.08,-134.67,128,-5972,-5936,0,-1,0
126.36,179.08,-134.67,143,-5976,-5928,0,-1,0
126.36,179.09,-134.66,144,-5982,-5932,0,-1,0
126.36,179.09,-134.66,139,-5979,-5932,0,-1,0
126.36,179.09,-134.66,135,-5993,-5947,0,0,0
126.36,179.09,-134.65,131,-5987,-5941,0,0,-1
126.36,179.09,-134.65,139,-5975,-5903,-1,-1,0
126.36,179.09,-134.65,139,-5989,-5925,-1,0,-1
126.36,179.08,-134.66,138,-5995,-5948,0,0,-1
126.37,179.08,-134.65,138,-5989,-5917,0,0,-1
126.37,179.08,-134.65,141,-5994,-5921,-1,-1,0
126.36,179.08,-134.66,146,-5983,-5921,-1,-1,0
126.36,179.08,-134.66,141,-5987,-5940,-1,0,-1
126.35,179.07,-134.67,137,-5988,-5944,0,0,-1
126.35,179.07,-134.67,141,-5978,-5918,-1,-1,0
126.36,179.07,-134.67,138,-5988,-5931,-1,0,0
126.34,179.07,-134.68,137,-5988,-5937,-1,0,0
126.34,179.07,-134.69,139,-5983,-5931,-1,0,-1
126.34,179.06,-134.70,140,-5989,-5936,-1,-1,0
126.33,179.06,-134.70,137,-5995,-5952,0,0,-1
126.34,179.05,-134.70,137,-5988,-5923,0,0,-1
126.34,179.06,-134.70,146,-5983,-5922,-1,-1,0
126.33,179.06,-134.71,143,-5985,-5926,-1,-1,0
126.32,179.06,-134.71,134,-5982,-5928,-1,0,-1
126.32,179.06,-134.72,139,-5982,-5935,-1,-1,0
126.33,179.06,-134.71,142,-5982,-5924,0,-1,0
126.33,179.06,-134.71,147,-5982,-5918,0,0,-1
126.33,179.06,-134.71,136,-5986,-5923,-1,0,-1
126.33,179.06,-134.72,134,-5983,-5927,-1,-1,-1
126.33,179.06,-134.72,139,-5982,-5923,-1,-1,-1
126.33,179.06,-134.73,141,-5987,-5922,-1,-1,-1
126.33,179.06,-134.73,134,-5983,-5932,0,0,-1
126.33,179.06,-134.73,133,-5978,-5931,0,0,-1
126.33,179.05,-134.73,135,-5975,-5928,0,0,-1
126.33,179.05,-134.73,139,-5975,-5921,0,0,0
126.33,179.05,-134.71,150,-5979,-5940,0,0,0
126.33,179.05,-134.71,143,-5979,-5944,0,-1,0
126.34,179.05,-134.70,146,-5978,-5926,0,-1,0
126.34,179.06,-134.70,145,-5978,-5916,-1,-1,0
126.34,179.06,-134.70,133,-5999,-5950,0,0,-1
126.35,179.05,-134.68,139,-5971,-5911,0,0,-1
126.34,179.04,-134.68,156,-5975,-5906,-1,0,0
126.35,179.05,-134.69,153,-5999,-5937,-1,-1,0
126.33,179.05,-134.70,126,-6004,-5957,0,0,-1
126.34,179.04,-134.70,115,-5969,-5925,0,0,-1
126.35,179.03,-134.69,142,-5964,-5917,0,0,-1
126.36,179.02,-134.67,159,-5978,-5915,0,-1,0
126.36,179.03,-134.67,148,-5984,-5923,-1,-1,0
126.36,179.04,-134.68,140,-5993,-5948,-1,-1,0
126.36,179.05,-134.67,138,-5973,-5933,0,-1,0
126.38,179.06,-134.66,133,-5970,-5916,0,-1,0
126.38,179.07,-134.65,137,-5971,-5912,0,-1,0
126.38,179.07,-134.64,143,-5996,-5944,0,-1,0
126.38,179.08,-134.63,133,-5998,-5935,0,-1,0
126.40,179.08,-134.62,132,-5994,-5921,-1,-1,-1
126.40,179.09,-134.64,137,-5987,-5910,-1,-1,0
126.40,179.09,-134.64,138,-5987,-5919,-1,-1,0
126.40,179.10,-134.63,130,-5982,-5913,0,-1,0
126.39,179.10,-134.63,128,-5988,-5915,0,-1,0
126.39,179.11,-134.63,127,-6009,-5939,0,-1,0
126.40,179.11,-134.62,125,-6018,-5958,0,0,-1
126.41,179.11,-134.60,130,-5994,-5931,0,-1,0
126.41,179.11,-134.59,132,-5974,-5901,0,-1,0
126.41,179.12,-134.59,135,-5980,-5897,-1,-1,0
126.40,179.13,-134.60,133,-5986,-5905,-1,-1,0
126.40,179.13,-134.60,131,-6007,-5941,-1,0,0
126.40,179.13,-134.60,123,-6008,-5945,0,0,0
126.41,179.13,-134.59,122,-6004,-5942,0,0,0
126.41,179.13,-134.58,127,-5997,-5922,0,0,-1
126.42,179.12,-134.58,133,-5984,-5897,0,0,-1
126.42,179.12,-134.58,124,-5988,-5887,-1,0,-1
126.40,179.12,-134.59,133,-5987,-5887,-1,-1,0
126.40,179.12,-134.59,130,-6004,-5933,0,0,-1
126.41,179.11,-134.58,131,-5994,-5931,0,0,-1
126.42,179.11,-134.56,129,-5995,-5898,0,0,0
126.42,179.11,-134.56,131,-5991,-5883,-1,-1,0
126.40,179.12,-134.58,129,-5995,-5905,-1,-1,0
126.40,179.12,-134.59,128,-5990,-5909,-1,0,0
126.40,179.12,-134.59,128,-6008,-5951,-1,0,-1
126.40,179.11,-134.59,133,-5996,-5924,0,0,0
126.40,179.11,-134.59,131,-5995,-5922,-1,0,-1
126.39,179.12,-134.60,132,-5988,-5917,-1,-1,0
126.39,179.11,-134.60,134,-5980,-5906,-1,-1,0
126.39,179.12,-134.61,135,-5987,-5908,-1,-1,0
126.39,179.12,-134.61,129,-5999,-5930,0,0,0
126.38,179.12,-134.60,123,-6001,-5923,0,0,0
126.38,179.12,-134.60,125,-5998,-5918,-1,0,0
126.38,179.13,-134.61,132,-6000,-5917,-1,-1,0
126.37,179.12,-134.62,135,-5995,-5916,-1,0,-1
126.36,179.12,-134.63,128,-5991,-5917,-1,0,-1
126.36,179.12,-134.63,132,-5987,-5926,0,-1,0
126.37,179.13,-134.63,134,-5988,-5916,0,-1,0
126.37,179.13,-134.63,129,-5986,-5916,-1,0,-1
126.37,179.13,-134.63,126,-5994,-5929,0,0,-1
126.38,179.12,-134.63,122,-5985,-5912,-1,0,-1
126.37,179.12,-134.64,125,-5974,-5901,-1,-1,-1
126.36,179.12,-134.66,127,-5993,-5933,-1,-1,0
126.35,179.11,-134.68,130,-5989,-5940,-1,0,-1
126.35,179.11,-134.67,132,-5997,-5967,0,0,-1
126.37,179.10,-134.65,141,-5985,-5919,0,-1,0
126.37,179.11,-134.64,137,-5983,-5896,-1,-1,0
126.36,179.12,-134.64,125,-5997,-5933,0,0,0
126.36,179.11,-134.64,124,-5996,-5933,0,0,-1
126.36,179.12,-134.63,123,-5995,-5915,-1,0,-1
126.36,179.11,-134.65,133,-6001,-5928,-1,-1,0
126.36,179.11,-134.65,132,-6006,-5956,0,0,-1
126.37,179.09,-134.64,140,-5984,-5914,0,0,-1
126.37,179.09,-134.64,136,-5979,-5901,-1,0,-1
126.37,179.09,-134.64,141,-5994,-5919,-1,0,-1
126.37,179.09,-134.64,143,-5998,-5939,0,0,-1
126.36,179.08,-134.63,145,-5999,-5930,0,0,-1
126.37,179.08,-134.63,139,-5984,-5919,0,0,-1
126.37,179.08,-134.63,142,-5985,-5920,0,0,-1
126.37,179.07,-134.62,145,-5982,-5904,0,0,0
126.37,179.07,-134.62,149,-5973,-5902,0,-1,0
126.37,179.07,-134.63,149,-5992,-5932,-1,-1,-1
126.37,179.06,-134.63,122,-5977,-5887,0,0,-1
126.37,179.03,-134.63,162,-6027,-6022,0,0,-1
126.39,179.03,-134.58,166,-6017,-5977,2,-1,0
126.42,179.06,-134.52,149,-5978,-5882,1,-1,0
126.42,179.06,-134.53,137,-5942,-5808,-2,0,-1
126.41,179.05,-134.57,143,-5959,-5850,-2,0,-1
126.39,179.04,-134.59,148,-6005,-5931,-1,-1,0
126.39,179.05,-134.60,140,-6019,-5964,0,-1,0
126.40,179.05,-134.58,135,-6033,-5988,1,-1,0
126.41,179.05,-134.55,129,-6025,-5956,1,0,0
126.43,179.05,-134.52,129,-5982,-5890,0,0,-1
126.43,179.05,-134.50,138,-5962,-5861,0,0,-1
126.44,179.04,-134.49,148,-5982,-5879,0,0,-1
126.44,179.04,-134.49,142,-6002,-5905,0,-1,0
126.44,179.04,-134.49,133,-6019,-5911,0,-1,0
126.44,179.04,-134.49,130,-6017,-5921,0,0,-1
126.44,179.04,-134.49,137,-6010,-5923,0,0,-1
126.44,179.04,-134.49,139,-5995,-5917,0,0,-1
126.45,179.04,-134.47,149,-5993,-5905,0,-1,0
126.45,179.04,-134.47,149,-5994,-5900,0,-1,0
126.45,179.04,-134.46,146,-6006,-5898,0,-1,0
126.45,179.04,-134.46,150,-6016,-5911,0,-1,0
126.45,179.04,-134.45,144,-6021,-5914,0,-1,0
126.45,179.04,-134.46,142,-6011,-5896,-1,-1,0
126.45,179.05,-134.46,146,-5998,-5888,-1,-1,0
126.44,179.05,-134.48,138,-5989,-5890,-1,-1,0
126.43,179.05,-134.49,137,-6002,-5900,-1,-1,0
126.43,179.05,-134.50,144,-6011,-5913,-1,-1,0
126.43,179.05,-134.51,148,-6013,-5921,-1,-1,-1
126.43,179.05,-134.51,145,-6003,-5915,-1,-1,0
126.42,179.05,-134.52,144,-5999,-5908,-1,-1,0
126.42,179.06,-134.53,139,-5994,-5913,-1,-1,0
126.42,179.06,-134.54,147,-6000,-5912,-1,-1,0
126.42,179.06,-134.54,143,-5998,-5921,-1,-1,0
126.42,179.06,-134.54,139,-6007,-5928,0,-1,0
126.42,179.06,-134.54,137,-6009,-5926,0,-1,0
126.42,179.06,-134.54,140,-6001,-5915,0,-1,0
126.42,179.06,-134.54,145,-5999,-5908,0,-1,0
126.42,179.06,-134.54,149,-5997,-5909,-1,-1,0
126.42,179.07,-134.53,147,-5999,-5918,0,-1,0
126.42,179.07,-134.53,143,-6003,-5914,0,-1,0
126.42,179.07,-134.53,142,-6004,-5916,-1,0,-1
126.42,179.07,-134.54,142,-6002,-5916,-1,0,0
126.42,179.07,-134.54,135,-6008,-5899,-1,0,-1
126.41,179.06,-134.55,141,-6000,-5902,-1,0,-1
126.40,179.06,-134.57,143,-5988,-5910,-1,0,-1
126.40,179.06,-134.58,137,-5988,-5923,-1,0,-1
126.40,179.06,-134.59,135,-6001,-5935,-1,0,-1
126.40,179.06,-134.59,142,-6006,-5924,0,-1,0
126.40,179.06,-134.58,142,-5999,-5920,0,-1,0
126.40,179.06,-134.58,136,-5990,-5908,-1,-1,0
126.40,179.06,-134.59,140,-5991,-5914,-1,0,0
126.40,179.06,-134.59,140,-5990,-5912,-1,0,0
126.40,179.06,-134.59,142,-5994,-5911,-1,0,-1
126.40,179.05,-134.59,147,-5996,-5910,-1,0,-1
126.40,179.05,-134.59,145,-5990,-5911,-1,0,0
126.40,179.05,-134.59,146,-5992,-5915,-1,-1,0
126.38,179.05,-134.60,148,-5993,-5917,-1,-1,0
126.38,179.05,-134.60,147,-5992,-5915,-1,0,0
126.38,179.05,-134.60,149,-5996,-5917,0,0,0
126.38,179.05,-134.60,143,-5992,-5918,-1,0,0
