Yaw,Pitch,Roll,AX,AY,AZ,GX,GY,GZ
163.24,177.59,-116.02,293,-7527,-3650,-4,3,-5
163.27,177.46,-116.13,312,-7577,-3720,-4,2,-5
163.31,177.34,-116.22,344,-7592,-3773,-3,1,-4
163.40,177.22,-116.25,360,-7601,-3786,-1,1,-5
163.50,177.10,-116.25,397,-7644,-3807,0,1,-4
163.64,176.99,-116.19,442,-7695,-3895,4,0,-4
163.81,176.96,-116.05,439,-7688,-3832,3,-3,-2
163.98,176.94,-115.92,371,-7665,-3989,9,-2,-4
164.32,176.84,-115.60,398,-7643,-3765,11,-2,-5
164.63,176.73,-115.34,388,-7617,-3705,8,-1,-6
165.00,176.55,-115.07,367,-7679,-3696,9,1,-9
165.45,176.28,-114.77,404,-7730,-3669,12,3,-11
165.94,175.97,-114.47,437,-7776,-3713,12,3,-12
166.46,175.63,-114.14,500,-7845,-3573,9,4,-12
166.95,175.24,-113.93,543,-8033,-3688,7,6,-17
167.64,174.66,-113.59,739,-8055,-3723,15,12,-18
168.39,174.01,-113.14,859,-258,-258,12,16,-18
169.01,173.38,-112.82,1005,-7752,-3412,11,19,-16
169.59,172.71,-112.44,1042,-7635,-3278,10,24,-16
170.07,172.10,-112.17,1072,-7554,-3204,7,22,-15
170.57,171.57,-111.77,1173,-7427,-3124,14,21,-10
171.03,171.15,-111.31,1243,-7356,-2812,9,18,-7
171.29,170.87,-111.04,1345,-7485,-2929,8,13,-3
171.60,170.73,-110.59,1484,-7558,-3006,17,10,2
171.93,170.76,-109.98,1507,-7485,-2814,19,6,7
172.13,170.93,-109.43,1457,-7356,-2567,15,3,10
172.13,171.24,-109.03,1263,-7453,-2338,10,-2,11
172.05,171.58,-108.78,1077,-7491,-2044,1,-8,8
171.81,171.89,-108.84,975,-7503,-1850,-9,-11,6
171.37,172.17,-109.26,994,-7518,-1942,-21,-13,4
170.73,172.38,-109.98,1026,-7616,-2390,-26,-11,3
170.14,172.54,-110.68,1081,-7735,-2804,-22,-8,2
169.61,172.68,-111.30,1130,-7749,-3005,-21,-7,3
169.08,172.84,-111.89,1062,-7826,-3265,-19,-6,2
168.70,172.96,-112.30,1045,-7989,-3553,-9,-2,2
168.48,173.05,-112.51,994,-8036,-3633,-5,-3,2
168.39,173.12,-112.56,988,-8046,-3650,2,-1,1
168.39,173.15,-112.51,955,-7927,-3457,1,0,0
168.38,173.17,-112.48,920,-7930,-3470,1,0,-1
168.48,173.16,-112.35,931,-7860,-3400,6,1,-1
168.64,173.13,-112.17,956,-7786,-3300,6,0,-1
168.80,173.10,-111.97,978,-7706,-3145,5,1,-1
168.91,173.08,-111.85,954,-7704,-3069,2,0,-2
168.99,173.06,-111.77,1011,-7746,-3088,2,0,-1
169.05,173.05,-111.68,1023,-7710,-3062,2,0,0
169.09,173.06,-111.61,1049,-7698,-3094,3,0,0
169.14,173.07,-111.51,994,-7716,-3046,1,1,0
169.17,173.04,-111.47,975,-7732,-2950,-1,1,-2
169.14,173.01,-111.52,1012,-7811,-3012,-3,0,0
169.11,173.00,-111.55,937,-7751,-3011,-2,1,-2
169.14,172.89,-111.59,1054,-7690,-3143,0,4,-4
169.20,172.79,-111.55,1128,-7781,-3080,0,4,0
169.15,172.75,-111.57,1118,-7869,-3115,-2,2,-1
169.09,172.77,-111.56,933,-7884,-3370,5,6,-1
169.27,172.65,-111.34,1121,-7750,-3088,2,4,0
169.31,172.56,-111.24,1245,-7804,-3152,4,9,0
169.34,172.44,-111.07,1243,-7869,-3208,6,14,1
169.42,172.30,-110.80,1256,-7854,-3249,8,17,2
169.50,172.09,-110.50,1372,-7783,-3155,9,23,0
169.36,171.83,-110.39,1243,-7754,-3133,-3,30,1
169.08,171.63,-110.40,1271,-7871,-2941,-8,23,2
168.64,171.58,-110.51,1093,-7792,-2746,-14,17,4
168.17,171.55,-110.72,1113,-7659,-2677,-10,14,4
167.69,171.58,-110.95,1147,-7388,-2681,-13,11,6
167.20,171.60,-111.15,1090,-7455,-2770,-5,13,4
166.74,171.56,-111.37,1250,-7298,-2848,-16,14,4
166.17,171.55,-111.61,1086,-7603,-2898,-10,15,4
165.75,171.61,-111.79,993,-7857,-3184,-6,5,2
165.52,171.63,-111.89,1021,-7883,-3162,-7,3,3
165.26,171.68,-112.08,936,-7814,-3284,-6,2,-2
165.12,171.61,-112.24,1024,-7814,-3148,-9,2,-3
165.02,171.50,-112.41,1085,-7939,-3274,-4,3,-5
165.08,171.34,-112.42,1184,-8016,-3214,0,5,-5
165.20,171.21,-112.36,1275,-7952,-3196,2,3,-3
165.34,171.08,-112.25,1240,-7745,-3122,3,5,-5
165.47,170.95,-112.17,1255,-7719,-3145,3,5,-4
165.62,170.82,-112.06,1399,-7644,-3065,1,4,-2
165.65,170.72,-112.01,1383,-7756,-3106,4,4,-2
165.78,170.71,-111.82,1371,-7700,-3076,5,3,1
165.91,170.67,-111.63,1412,-7616,-2994,5,5,0
165.90,170.58,-111.54,1455,-7638,-2948,-2,8,0
165.78,170.50,-111.55,1501,-7815,-3081,-1,9,0
165.60,170.42,-111.54,1500,-7792,-3206,-1,13,2
165.40,170.31,-111.48,1642,-7600,-3023,-4,15,4
164.80,170.27,-111.64,1681,-7571,-2994,-11,21,8
163.86,170.31,-111.95,1737,-7621,-3063,-17,22,14
162.72,170.36,-112.34,1594,-7669,-3494,-14,27,11
161.60,170.33,-112.75,1366,-7161,-3486,-22,23,8
160.08,170.45,-113.62,1018,-6587,-3388,-38,11,9
157.96,170.70,-115.25,836,-6046,-3452,-65,-2,7
155.35,171.10,-117.71,651,-5605,-3597,-100,-19,8
152.74,171.66,-120.58,942,-5922,-3634,-102,-28,10
150.23,172.30,-123.61,861,-6290,-4112,-102,-28,7
148.40,172.82,-126.27,1008,-7098,-4457,-84,-24,1
147.35,173.06,-128.01,1236,-7951,-4513,-57,-13,1
146.84,173.26,-128.99,1227,-8254,-4772,-29,-12,-4
146.82,173.39,-129.28,1195,-8394,-4652,-12,-10,-2
146.88,173.52,-129.30,1023,-7753,-4729,-5,-7,-1
146.85,173.68,-129.49,866,-7142,-4717,-11,-10,0
146.71,173.89,-129.91,685,-6893,-5000,-15,-11,-3
146.62,174.07,-130.34,878,-6708,-5175,-16,-11,-1
146.41,174.23,-130.80,934,-6612,-5406,-17,-9,1
146.15,174.43,-131.29,895,-6585,-5593,-17,-10,2
145.93,174.64,-131.73,839,-6588,-5696,-14,-10,2
145.73,174.87,-132.08,824,-6438,-5747,-11,-8,3
145.55,175.05,-132.36,822,-6282,-5730,-9,-6,2
145.36,175.17,-132.62,823,-6203,-5805,-8,-4,3
145.22,175.29,-132.75,827,-6221,-5883,-2,-3,4
145.14,175.43,-132.75,751,-6209,-5877,1,-3,4
145.09,175.54,-132.70,706,-6209,-5853,1,-2,3
145.06,175.63,-132.64,672,-6285,-5861,2,-2,2
145.03,175.72,-132.58,632,-6326,-5819,1,-2,3
144.99,175.82,-132.53,598,-6310,-5790,1,-1,2
144.98,175.87,-132.49,597,-6292,-5739,1,-2,1
144.96,175.92,-132.45,587,-6249,-5663,0,-2,1
144.95,175.97,-132.45,602,-6234,-5620,-1,-2,0
144.94,176.01,-132.47,598,-6227,-5594,-2,-2,0
144.91,176.06,-132.49,577,-6206,-5609,-2,-2,0
144.90,176.10,-132.50,581,-6199,-5658,0,-1,0
144.90,176.13,-132.48,597,-6201,-5715,2,-1,0
144.94,176.15,-132.39,572,-6242,-5739,3,-1,0
144.97,176.16,-132.28,579,-6258,-5731,4,0,0
145.03,176.17,-132.15,587,-6281,-5697,4,-1,1
145.07,176.20,-132.02,583,-6285,-5655,3,0,1
145.09,176.21,-131.91,565,-6285,-5625,3,0,0
145.11,176.23,-131.82,553,-6251,-5536,2,0,0
145.11,176.23,-131.78,557,-6232,-5484,-1,0,0
145.09,176.25,-131.79,551,-6255,-5522,-1,0,0
145.07,176.25,-131.78,551,-6271,-5553,-1,-1,0
145.06,176.27,-131.78,555,-6290,-5572,-1,-1,0
145.05,176.29,-131.78,542,-6315,-5621,0,-1,0
145.05,176.30,-131.77,534,-6321,-5616,0,-1,-1
145.07,176.29,-131.76,543,-6297,-5594,0,0,-1
145.08,176.27,-131.74,543,-6279,-5564,0,0,-1
145.10,176.25,-131.72,549,-6265,-5578,0,0,-1
145.12,176.25,-131.69,565,-6281,-5593,1,-1,0
145.15,176.26,-131.62,571,-6287,-5561,1,-1,0
145.17,176.28,-131.56,552,-6306,-5558,1,-1,0
145.19,176.30,-131.52,552,-6308,-5546,1,-1,0
145.20,176.32,-131.47,554,-6321,-5565,1,-1,0
145.22,176.34,-131.42,534,-6345,-5579,1,-1,0
145.23,176.38,-131.38,529,-6340,-5552,1,-1,0
145.24,176.40,-131.35,528,-6321,-5532,1,-1,0
145.24,176.41,-131.33,530,-6303,-5523,0,-1,0
145.25,176.44,-131.30,526,-6304,-5526,1,-1,0
145.25,176.45,-131.27,526,-6314,-5507,0,-1,0
145.27,176.46,-131.26,529,-6340,-5514,-1,-1,0
145.26,176.47,-131.25,532,-6354,-5541,0,-1,0
145.24,176.50,-131.26,530,-6357,-5540,-1,-1,0
145.21,176.51,-131.27,529,-6340,-5531,-1,-1,0
145.18,176.52,-131.31,528,-6328,-5526,-2,-1,0
145.14,176.54,-131.33,526,-6318,-5513,-1,-1,0
145.11,176.56,-131.35,522,-6312,-5510,-2,-1,1
145.06,176.59,-131.38,515,-6319,-5538,-1,-1,1
145.03,176.62,-131.39,499,-6328,-5560,-1,0,0
145.00,176.63,-131.40,484,-6329,-5563,-1,0,0
144.98,176.64,-131.40,492,-6334,-5559,-1,0,0
144.96,176.64,-131.41,492,-6339,-5568,-1,0,0
144.95,176.65,-131.41,479,-6333,-5562,-1,-1,0
144.95,176.65,-131.41,486,-6329,-5580,-1,0,-1
144.96,176.66,-131.40,498,-6326,-5569,0,-1,0
144.95,176.68,-131.39,494,-6320,-5553,0,-1,0
144.95,176.69,-131.38,485,-6309,-5537,0,-1,0
144.95,176.70,-131.38,482,-6310,-5541,-1,-1,-1
144.96,176.69,-131.39,494,-6324,-5561,-1,-1,-1
144.95,176.69,-131.41,491,-6338,-5569,-1,-1,-1
144.95,176.70,-131.41,491,-6330,-5576,-1,-1,0
144.95,176.71,-131.41,500,-6324,-5580,0,-1,0
144.95,176.73,-131.39,493,-6311,-5557,0,-1,0
144.96,176.75,-131.36,492,-6311,-5527,0,-1,0
144.96,176.76,-131.36,482,-6313,-5521,-1,-1,0
144.94,176.78,-131.38,483,-6317,-5531,-1,-1,0
144.94,176.79,-131.39,477,-6326,-5552,-1,-1,0
144.92,176.80,-131.41,472,-6330,-5551,-2,-1,-1
144.91,176.79,-131.45,469,-6329,-5553,-2,-1,-1
144.90,176.79,-131.49,474,-6318,-5548,-2,-1,-1
144.88,176.79,-131.53,479,-6310,-5565,-2,-1,-1
144.86,176.79,-131.57,478,-6312,-5572,-2,-1,-1
144.85,176.80,-131.60,483,-6309,-5580,-1,-1,0
144.84,176.81,-131.62,483,-6312,-5606,-1,-1,0
144.84,176.82,-131.62,482,-6314,-5593,-1,-1,0
144.83,176.84,-131.62,469,-6313,-5575,-1,-1,0
144.83,176.84,-131.62,461,-6311,-5573,-1,-1,0
144.82,176.85,-131.63,460,-6308,-5571,-1,-1,0
144.82,176.86,-131.64,458,-6297,-5571,-1,-1,-1
144.82,176.85,-131.66,466,-6299,-5567,-1,-1,0
144.80,176.87,-131.68,461,-6309,-5603,-1,-1,0
144.80,176.88,-131.68,463,-6306,-5604,-1,-1,0
144.80,176.89,-131.68,460,-6302,-5608,-1,-1,0
144.80,176.91,-131.69,455,-6300,-5600,-1,-1,0
144.80,176.92,-131.69,452,-6293,-5603,0,-1,0
144.80,176.93,-131.69,460,-6294,-5605,0,-1,0
144.81,176.94,-131.68,451,-6300,-5608,0,-1,0
144.81,176.96,-131.68,456,-6302,-5604,0,-1,0
144.82,176.97,-131.67,462,-6300,-5602,0,-1,0
144.83,176.97,-131.66,453,-6291,-5586,0,-1,0
144.83,176.98,-131.66,447,-6290,-5580,-1,-1,0
144.83,176.99,-131.66,446,-6287,-5588,-1,-1,0
144.83,176.99,-131.67,449,-6293,-5593,-1,-1,0
144.83,177.01,-131.66,453,-6299,-5610,0,-1,0
144.85,177.02,-131.64,446,-6305,-5604,0,-1,0
144.85,177.04,-131.62,442,-6305,-5604,0,-1,0
144.87,177.06,-131.60,437,-6302,-5585,0,-1,0
144.88,177.08,-131.58,435,-6297,-5585,0,-1,0
144.88,177.09,-131.58,431,-6292,-5575,0,-1,0
144.88,177.09,-131.57,433,-6298,-5574,-1,-1,0
144.88,177.09,-131.58,436,-6297,-5588,-1,-1,0
144.87,177.10,-131.58,434,-6293,-5585,-1,-1,0
144.86,177.10,-131.59,431,-6290,-5568,-1,-1,0
144.86,177.11,-131.61,432,-6299,-5583,-1,-1,0
144.84,177.12,-131.62,429,-6293,-5590,-1,-1,0
144.83,177.14,-131.62,433,-6302,-5613,0,-1,0
144.83,177.17,-131.60,431,-6297,-5600,0,-1,0
144.84,177.20,-131.58,414,-6301,-5580,0,-1,0
144.83,177.21,-131.59,410,-6305,-5577,-1,-1,0
144.83,177.22,-131.60,412,-6305,-5580,-1,-1,0
144.82,177.23,-131.61,417,-6303,-5586,-1,-1,0
144.82,177.23,-131.62,416,-6308,-5589,-1,-1,0
144.81,177.24,-131.63,418,-6303,-5592,-1,-1,0
144.81,177.25,-131.63,414,-6299,-5592,-1,-1,0
144.80,177.26,-131.63,417,-6292,-5578,-1,-1,0
143.56,157.43,-164.57,-258,-258,-258,-258,-258,-258
144.80,177.28,-131.65,409,-6302,-5591,-1,-1,0
144.79,177.28,-131.66,409,-6300,-5597,-1,-1,0
144.79,177.29,-131.67,410,-6302,-5592,-1,-1,0
144.80,177.30,-131.67,411,-6298,-5600,-1,-1,0
144.80,177.31,-131.68,401,-6296,-5596,-1,-1,0
144.79,177.32,-131.68,397,-6282,-5577,-1,-1,0
144.79,177.34,-131.69,394,-6288,-5580,-1,-1,0
144.78,177.35,-131.70,384,-6291,-5590,-1,-1,0
144.77,177.37,-131.71,386,-6294,-5594,-1,-1,0
144.77,177.38,-131.73,385,-6290,-5599,-1,-1,0
144.75,177.40,-131.74,379,-6285,-5601,-1,-1,0
144.75,177.42,-131.75,377,-6288,-5594,-1,-1,0
144.75,177.43,-131.76,377,-6284,-5608,-1,-1,0
144.74,177.45,-131.77,375,-6289,-5602,-1,-1,0
144.74,177.46,-131.77,377,-6286,-5606,-1,-1,0
144.73,177.48,-131.79,380,-6287,-5605,-1,-1,0
144.72,177.49,-131.80,380,-6290,-5603,-1,-1,0
144.71,177.50,-131.81,369,-6286,-5603,-1,-1,0
144.70,177.51,-131.82,370,-6286,-5601,-1,-1,0
144.70,177.53,-131.82,369,-6278,-5601,-1,-1,0
144.69,177.54,-131.83,363,-6270,-5610,-1,-1,0
144.68,177.56,-131.84,359,-6275,-5612,-1,-1,0
144.68,177.57,-131.84,365,-6276,-5602,-1,-1,0
144.68,177.59,-131.86,357,-6275,-5618,-1,-1,0
144.66,177.60,-131.86,352,-6272,-5640,-1,-1,0
144.66,177.61,-131.88,351,-6268,-5624,-1,-1,0
144.65,177.63,-131.89,351,-6274,-5627,-1,-1,0
144.64,177.64,-131.89,344,-6277,-5627,-1,-1,0
144.64,177.65,-131.91,346,-6278,-5614,-1,-1,0
144.64,177.67,-131.92,345,-6276,-5615,-1,-1,0
144.63,177.67,-131.93,345,-6270,-5610,-1,-1,0
144.63,177.68,-131.93,347,-6270,-5606,-1,-1,0
144.63,177.68,-131.94,342,-6272,-5608,-1,-1,0
144.62,177.69,-131.95,339,-6266,-5615,-1,-1,0
144.62,177.69,-131.96,338,-6263,-5630,-1,-1,-1
144.62,177.70,-131.96,342,-6268,-5637,-1,-1,-1
144.62,177.70,-131.97,340,-6266,-5645,0,-1,-1
144.62,177.71,-131.97,339,-6262,-5638,0,-1,0
144.63,177.71,-131.96,342,-6266,-5639,0,-1,0
144.64,177.72,-131.96,331,-6261,-5635,-1,-1,-1
144.64,177.72,-131.96,330,-6261,-5627,-1,-1,-1
144.63,177.72,-131.96,327,-6261,-5629,-1,-1,-1
144.63,177.72,-131.97,322,-6266,-5644,-1,-1,-1
144.63,177.72,-131.98,330,-6269,-5638,-1,-1,-1
144.63,177.72,-131.98,332,-6262,-5637,0,-1,-1
144.64,177.71,-131.97,332,-6263,-5632,0,-1,-1
144.64,177.71,-131.97,342,-6258,-5619,0,0,-1
144.64,177.71,-131.97,341,-6265,-5617,-1,-1,-1
144.64,177.71,-131.97,342,-6266,-5628,-1,0,-1
144.64,177.70,-131.98,340,-6263,-5629,-1,0,-1
144.63,177.70,-131.99,342,-6261,-5634,-1,0,-1
144.64,177.70,-131.99,343,-6266,-5634,-1,0,-1
144.64,177.70,-131.99,337,-6272,-5634,0,0,-1
144.64,177.69,-131.99,337,-6269,-5633,0,0,-1
144.64,177.69,-131.99,344,-6259,-5623,-1,0,-1
144.64,177.69,-131.99,342,-6252,-5629,-1,0,-1
144.65,177.68,-131.99,341,-6259,-5633,-1,0,-1
144.65,177.68,-131.99,338,-6259,-5630,-1,0,-1
144.65,177.67,-132.00,337,-6254,-5628,-1,0,-1
144.64,177.67,-132.01,333,-6251,-5633,-1,0,-1
144.64,177.67,-132.01,326,-6259,-5640,-1,0,-1
144.64,177.67,-132.02,335,-6261,-5649,-1,0,-1
144.65,177.67,-132.01,347,-6259,-5645,0,-1,0
144.65,177.67,-132.01,346,-6261,-5634,-1,-1,-1
144.65,177.66,-132.02,348,-6258,-5636,-1,-1,-1
144.65,177.66,-132.03,344,-6256,-5642,-1,0,-1
144.64,177.66,-132.04,338,-6262,-5640,-1,0,-1
144.64,177.65,-132.04,351,-6259,-5651,-1,0,-1
144.64,177.65,-132.04,351,-6263,-5650,0,0,-1
144.64,177.66,-132.03,352,-6261,-5640,0,-1,-1
144.64,177.65,-132.03,353,-6256,-5632,-1,-1,-1
144.65,177.65,-132.03,345,-6250,-5628,-1,0,-1
144.65,177.64,-132.04,345,-6249,-5634,-1,0,-1
144.65,177.64,-132.05,350,-6247,-5635,-1,0,-1
144.65,177.64,-132.04,354,-6255,-5645,-1,0,-1
144.65,177.64,-132.04,348,-6256,-5642,0,0,-1
144.65,177.63,-132.04,340,-6258,-5648,0,0,-1
144.66,177.63,-132.03,349,-6259,-5641,0,-1,-1
144.67,177.63,-132.02,357,-6263,-5626,0,-1,-1
144.68,177.62,-132.01,352,-6264,-5615,-1,0,-1
144.68,177.62,-132.02,348,-6263,-5622,-1,0,-1
144.68,177.61,-132.02,347,-6260,-5639,-1,0,-1
144.68,177.60,-132.02,352,-6263,-5647,0,0,-1
144.69,177.59,-132.01,358,-6253,-5642,0,0,-1
144.69,177.59,-132.01,358,-6255,-5639,0,0,-1
144.70,177.57,-132.00,363,-6250,-5645,0,0,-1
144.71,177.56,-131.99,362,-6254,-5630,0,0,-1
144.73,177.56,-131.97,366,-6248,-5637,0,-1,-1
144.75,177.55,-131.96,371,-6256,-5634,0,-1,-1
144.77,177.55,-131.93,364,-6259,-5625,1,-1,-1
144.80,177.54,-131.89,365,-6260,-5631,1,-1,-1
144.81,177.54,-131.86,369,-6262,-5635,1,-1,-1
144.83,177.54,-131.83,365,-6272,-5634,1,-1,-1
144.86,177.55,-131.79,362,-6277,-5621,1,-1,-1
144.87,177.55,-131.76,355,-6278,-5611,1,-1,0
144.89,177.57,-131.74,351,-6288,-5603,0,-1,0
144.90,177.57,-131.72,343,-6286,-5604,0,-1,0
144.90,177.58,-131.71,342,-6296,-5604,0,-1,0
144.92,177.58,-131.69,345,-6299,-5599,0,-1,-1
144.92,177.58,-131.68,344,-6304,-5611,0,0,-1
144.93,177.58,-131.66,349,-6309,-5601,0,0,0
144.93,177.59,-131.64,348,-6301,-5585,0,0,0
144.94,177.59,-131.63,353,-6302,-5582,0,-1,0
144.94,177.59,-131.63,352,-6299,-5590,0,-1,0
144.94,177.59,-131.61,362,-6302,-5589,0,-1,0
144.95,177.60,-131.60,362,-6297,-5584,0,-1,0
144.95,177.61,-131.58,353,-6296,-5580,0,-1,0
144.96,177.63,-131.57,354,-6292,-5576,0,-1,0
144.95,177.64,-131.57,350,-6298,-5588,0,-1,0
144.95,177.65,-131.57,344,-6298,-5604,0,-1,0
144.94,177.67,-131.56,343,-6303,-5589,0,-1,0
144.94,177.67,-131.56,344,-6301,-5593,-1,-1,0
144.93,177.66,-131.59,345,-6299,-5603,-1,0,-1
144.93,177.66,-131.60,359,-6295,-5612,-1,-1,-1
144.93,177.66,-131.61,366,-6290,-5613,-1,-1,0
144.92,177.67,-131.62,358,-6279,-5610,-1,-1,0
144.92,177.67,-131.62,354,-6284,-5609,0,-1,0
144.92,177.68,-131.61,345,-6292,-5601,0,-1,0
144.92,177.69,-131.61,340,-6306,-5591,-1,-1,0
144.92,177.69,-131.62,331,-6308,-5596,-1,-1,-1
144.92,177.69,-131.63,337,-6303,-5590,-1,-1,-1
144.90,177.69,-131.64,338,-6295,-5583,-1,0,-1
144.90,177.68,-131.67,346,-6294,-5600,-1,0,-1
144.89,177.68,-131.68,343,-6285,-5607,-1,0,-1
144.89,177.67,-131.69,342,-6287,-5607,-1,-1,-1
144.89,177.68,-131.69,339,-6284,-5610,-1,0,0
144.89,177.68,-131.70,341,-6291,-5608,-1,-1,0
144.88,177.68,-131.70,344,-6298,-5600,-1,0,0
144.87,177.68,-131.71,346,-6292,-5608,-1,0,-1
144.87,177.67,-131.71,342,-6283,-5605,-1,0,-1
144.87,177.67,-131.73,341,-6281,-5591,-1,0,-1
144.87,177.66,-131.73,349,-6287,-5593,-1,0,-1
144.87,177.66,-131.73,345,-6286,-5590,-1,0,-1
144.88,177.66,-131.73,346,-6283,-5594,-1,0,-1
144.87,177.65,-131.74,349,-6282,-5603,-1,0,-1
144.87,177.64,-131.74,354,-6292,-5601,-1,-1,-1
144.87,177.64,-131.75,345,-6289,-5602,-1,-1,-1
144.87,177.65,-131.75,344,-6275,-5594,-1,0,-1
144.86,177.64,-131.76,342,-6284,-5604,-1,0,-1
144.86,177.63,-131.77,342,-6306,-5615,-1,0,-1
144.86,177.62,-131.77,348,-6306,-5616,-1,0,-1
144.86,177.61,-131.78,346,-6301,-5607,-1,0,-1
144.85,177.60,-131.80,345,-6294,-5594,-1,0,-1
144.84,177.59,-131.82,349,-6285,-5586,-2,0,-1
144.82,177.58,-131.86,360,-6272,-5599,-2,0,-1
144.81,177.57,-131.91,358,-6277,-5626,-2,0,-1
144.80,177.55,-131.93,369,-6273,-5648,-1,0,-1
