Yaw,Pitch,Roll,AX,AY,AZ,GX,GY,GZ
-11.74,6.21,-1.69,880,-248,8154,0,-1,-1
-11.73,6.21,-1.69,881,-247,8153,0,-1,-1
-11.73,6.21,-1.69,877,-248,8157,-1,-1,0
-11.73,6.22,-1.69,883,-249,8158,0,-1,-1
-11.74,6.23,-1.69,885,-246,8155,0,-1,-1
-11.74,6.23,-1.69,892,-244,8152,0,-1,0
-11.74,6.24,-1.68,890,-244,8142,0,-1,0
-11.74,6.24,-1.68,883,-247,8145,0,-1,0
-11.74,6.25,-1.68,889,-235,8145,-1,-1,0
-11.74,6.25,-1.68,879,-241,8144,0,-1,0
-11.74,6.26,-1.69,879,-241,8150,-1,-1,0
-11.75,6.26,-1.69,880,-244,8141,-1,-1,0
-11.75,6.26,-1.69,882,-249,8139,-1,-1,0
-11.75,6.26,-1.69,876,-249,8131,-1,-1,0
-11.75,6.27,-1.69,889,-255,8136,0,-1,0
-11.76,6.27,-1.69,886,-244,8133,0,-1,0
-11.76,6.27,-1.68,886,-237,8144,-1,-1,0
-11.76,6.27,-1.69,882,-236,8148,-1,-1,0
-11.76,6.28,-1.69,885,-228,8154,-1,-1,0
-11.76,6.28,-1.69,889,-240,8146,-1,-1,0
-11.76,6.28,-1.69,892,-244,8141,0,-1,0
-11.76,6.29,-1.69,892,-244,8149,0,-1,0
-11.76,6.29,-1.68,895,-230,8150,0,-1,-1
-11.76,6.30,-1.68,892,-227,8149,-1,-1,0
-11.76,6.30,-1.68,892,-239,8149,-1,-1,0
-11.76,6.30,-1.69,890,-247,8146,-1,-1,0
-11.76,6.30,-1.69,890,-252,8145,-1,-1,0
-11.76,6.30,-1.69,891,-249,8158,0,-1,0
-11.76,6.30,-1.69,898,-242,8142,0,-1,-1
-11.76,6.31,-1.69,896,-237,8145,-1,-1,0
-11.76,6.31,-1.69,896,-248,8144,-1,-1,0
-11.76,6.31,-1.70,892,-244,8148,-1,-1,0
-11.76,6.31,-1.71,888,-247,8155,-1,-1,0
-11.77,6.31,-1.71,884,-256,8156,-1,-1,0
-11.77,6.31,-1.71,887,-251,8158,-1,-1,0
-11.77,6.31,-1.71,887,-249,8150,-1,-1,0
-11.77,6.32,-1.71,895,-246,8154,-1,-1,0
-11.77,6.32,-1.71,898,-241,8149,-1,-1,0
-11.77,6.32,-1.71,897,-247,8154,-1,-1,0
-11.77,6.32,-1.72,889,-248,8149,-1,-1,0
-11.77,6.32,-1.72,889,-262,8154,0,-1,0
-11.77,6.32,-1.72,890,-264,8153,0,-1,-1
-11.77,6.32,-1.72,900,-247,8159,0,-1,-1
-11.77,6.32,-1.71,900,-241,8141,0,-1,0
-11.77,6.32,-1.71,895,-236,8139,-1,-1,0
-11.77,6.32,-1.72,894,-233,8142,-1,0,0
-11.77,6.32,-1.72,889,-245,8155,-1,0,0
-11.77,6.32,-1.72,876,-266,8166,0,-1,0
-11.77,6.32,-1.72,887,-270,8152,0,-1,0
-11.77,6.32,-1.72,882,-272,8143,0,-1,-1
-11.77,6.32,-1.72,892,-257,8146,0,-1,-1
-11.77,6.32,-1.70,899,-243,8137,0,0,0
-11.77,6.32,-1.70,901,-236,8140,0,0,0
-11.77,6.32,-1.70,899,-230,8158,-1,-1,0
-11.77,6.32,-1.71,900,-241,8159,-1,-1,0
-11.77,6.32,-1.71,899,-255,8163,0,-1,-1
-11.77,6.32,-1.71,895,-264,8152,0,-1,-1
-11.77,6.32,-1.70,892,-258,8145,0,-1,-1
-11.77,6.33,-1.69,893,-251,8151,0,0,0
-11.77,6.33,-1.69,893,-252,8150,0,0,0
-11.77,6.32,-1.69,881,-238,8153,-1,-1,-1
-11.77,6.33,-1.69,895,-233,8146,0,-1,-1
-11.77,6.33,-1.69,890,-232,8132,-1,0,0
-11.77,6.33,-1.69,893,-243,8134,-1,-1,0
-11.77,6.33,-1.69,896,-257,8131,-1,-1,0
-11.77,6.32,-1.70,893,-261,8142,0,-1,-1
-11.77,6.33,-1.69,905,-253,8142,0,0,-1
-11.77,6.33,-1.69,901,-238,8138,0,0,-1
-11.77,6.33,-1.69,906,-236,8143,-1,-1,0
-11.77,6.33,-1.69,906,-233,8144,-1,0,0
-11.77,6.33,-1.69,909,-240,8147,-1,-1,0
-11.77,6.32,-1.70,904,-248,8150,-1,0,-1
-11.77,6.32,-1.70,900,-254,8151,0,-1,-1
-11.77,6.33,-1.69,892,-250,8142,0,-1,0
-11.77,6.33,-1.69,894,-241,8145,0,-1,0
-11.77,6.32,-1.69,897,-237,8142,-1,0,0
-11.77,6.32,-1.69,893,-241,8138,-1,-1,0
-11.78,6.32,-1.70,886,-249,8148,-1,0,0
-11.78,6.31,-1.70,889,-255,8144,-1,0,0
-11.78,6.31,-1.70,894,-254,8132,0,0,0
-11.77,6.31,-1.70,895,-248,8139,0,-1,0
-11.78,6.31,-1.70,899,-244,8139,-1,-1,0
-11.78,6.31,-1.70,899,-234,8135,-1,0,0
-11.78,6.30,-1.71,894,-238,8135,-1,0,0
-11.78,6.30,-1.71,892,-249,8142,-1,0,0
-11.78,6.30,-1.71,890,-251,8140,0,0,0
