BR
22784
22800
22832
22784
22784
22800
22816
22752
22832
22864
22864
22800
22816
22800
22784
23056
23040
23008
23024
23072
22992
22960
23024
23088
23072
23040
23056
23104
23008
23040
23056
23008
23008
22992
22912
22960
23088
23232
23088
22992
22912
22992
23024
23024
23072
23040
23008
22992
23040
23088
22976
23008
23024
23024
23056
23008
23056
23040
23024
23072
23008
23024
23024
23040
23056
23040
23040
22992
22992
22944
23104
23248
23120
22992
22928
22992
23040
23088
23040
23104
23056
23024
23040
23104
23056
23056
23040
23056
23040
23072
23040
23088
23056
23056
23056
23072
23056
23056
23072
23088
23088
23072
22960
22976
23056
23248
23264
23120
23024
23024
23056
23008
23072
23056
23040
23056
23088
23120
23088
23040
23072
23072
23056
23040
22992
23072
23104
23072
23072
23024
22944
23024
23008
23072
23024
22976
22944
22896
22928
23056
23168
23040
22928
22928
22960
22992
22976
23008
23024
22944
23040
22976
22992
23008
22976
22944
22992
22912
22944
23008
22944
22880
22928
22976
22928
22992
22992
22976
22976
22992
22976
22912
22976
22960
23120
23168
22976
22896
22960
23008
22944
23008
23072
22912
23024
22992
22992
23024
22976
23024
22976
23040
23008
23008
23024
23056
23008
22992
23040
23040
22976
22944
22944
22944
22944
22912
22784
22832
22944
23104
22896
22864
22816
22912
22928
22880
22880
22880
22896
22848
22864
22848
22864
22816
22816
22880
22880
22880
22880
22848
22928
22912
22864
22880
22864
22912
22912
22912
22880
22880
22944
22880
22928
23056
23104
22960
22912
22912
22896
22976
22976
22960
22976
22960
22976
22944
22992
22960
22992
23056
22960
23040
22976
22992
22992
22992
23056
22976
22976
22976
23024
23040
23008
23008
22976
22976
22992
23008
23200
23136
23024
22944
22976
23008
23024
23008
23040
23008
23040
23024
22992
23024
23056
23008
23056
23040
23056
23040
22976
23056
23008
22992
23056
23008
23104
23088
23072
23072
23088
22992
22960
23056
23152
23216
23056
22992
22992
22960
23024
23024
23008
23056
23072
23088
23056
23072
23056
23008
23120
23056
23072
23024
23056
23024
23088
23072
23056
23104
23072
23088
23136
23056
23088
23072
23024
23040
23104
23184
23152
22960
22688
22624
22704
22656
22672
22704
22720
22704
22720
22736
22752
22784
22752
22800
22784
22752
22880
22864
22880
22800
22864
22832
22848
22880
22848
22864
22864
22864
22880
22832
22784
22864
23072
23104
22928
22832
22864
22896
22960
22880
22928
22976
22912
22928
22960
22928
22928
22944
22912
22992
22896
22992
22896
22960
22928
22944
22976
22928
22848
22960
22912
22944
22960
22880
22880
22896
22960
23104
23024
22864
22848
22880
22944
22880
22928
22928
22960
22944
22912
22976
22960
22992
22976
22976
23008
22944
22896
22896
23008
22960
22992
22992
22960
22960
22976
22944
22976
22944
22944
22896
22880
22944
23152
23056
22928
22800
22992
22928
22960
22944
22944
23024
23008
22992
23056
22960
23008
22928
22944
22992
23024
22960
22928
22944
22976
22992
22992
22960
22960
22928
23024
22928
22992
22896
22848
22896
23088
23168
22960
22848
22896
22976
22976
22960
22960
22944
22960
23008
22976
23008
22976
23008
22976
22992
22960
22976
22992
22976
22976
22960
22976
22960
22880
22992
22976
22928
22960
22880
22880
22864
22928
23136
23040
22944
22864
22912
22976
22976
22928
22928
22992
22944
22976
23008
22944
22960
22992
23024
22960
22976
22944
22960
22928
23008
23008
22976
22976
22960
23024
23056
22992
22960
22944
22848
23008
23056
23168
22992
22992
22880
22928
22944
22992
22912
22912
22992
22960
23008
22960
22976
22960
22960
22944
22960
22960
23024
22976
22944
23008
23008
23008
22880
22992
23056
22960
22944
23024
22912
22816
22944
23104
23088
23008
22912
22976
22976
23024
22944
23040
22928
22960
22960
23008
22960
22928
23008
22944
22944
22976
22944
22944
22976
22976
22944
22992
22976
22912
23008
23024
22976
22880
22928
22864
22928
22960
23152
23024
22960
22832
22928
22928
22944
22960
22976
22992
22944
22928
22960
23008
22928
22928
22880
22912
22912
22944
22960
22976
22912
22912
22960
22928
22976
22976
22976
22944
22992
22928
22816
22864
23024
23088
22992
22880
22864
22864
22992
22944
22896
22976
22992
22928
22912
22976
22928
22960
22944
22912
22944
22960
22928
22928
22976
23008
22976
22976
22944
22912
22992
22944
23008
22976
22912
22880
22928
23072
23024
22976
22912
22896
22912
22912
22960
22896
22928
22960
22928
22976
22928
22976
22944
22928
22944
22944
22976
22944
22928
22992
22960
22944
22896
22928
22960
22960
22928
22928
22992
22880
22864
23040
23136
23024
22896
22848
22928
22944
22992
22976
22944
23024
22944
22944
22960
22960
22992
22960
22992
22960
22928
22960
23008
22960
22976
22960
22944
22928
23056
22976
22944
22992
22960
22944
22896
22992
23184
23136
22944
22848
22960
22960
23056
23024
22944
22928
23008
22992
22944
23024
23056
23024
22960
22992
22960
22992
23024
22976
22960
23008
22976
