Yaw,Pitch,Roll,AX,AY,AZ,GX,GY,GZ
-161.45,4.31,-27.48,612,-3801,7312,-1,0,0
-161.45,4.31,-27.48,615,-3811,7307,-1,0,0
-161.45,4.31,-27.49,614,-3817,7311,0,0,0
-161.45,4.31,-27.49,611,-3810,7314,0,-1,0
-161.46,4.31,-27.48,607,-3813,7313,0,-1,0
-161.46,4.31,-27.48,608,-3813,7330,0,-1,-1
-161.46,4.31,-27.48,606,-3799,7325,0,-1,0
-161.46,4.31,-27.48,609,-3795,7317,-1,-1,-1
-161.46,4.31,-27.48,615,-3801,7309,-1,-1,-1
-161.46,4.32,-27.48,617,-3799,7312,-1,-1,0
-161.46,4.32,-27.48,626,-3800,7309,-1,0,0
-161.46,4.32,-27.49,622,-3804,7310,-1,-1,0
-161.46,4.32,-27.49,618,-3804,7311,-1,0,0
-161.46,4.32,-27.49,609,-3814,7314,-1,0,-1
-161.46,4.32,-27.49,612,-3812,7312,0,-1,-1
-161.46,4.32,-27.49,614,-3807,7316,-1,-1,0
-161.46,4.32,-27.49,616,-3799,7313,-1,-1,0
-161.46,4.32,-27.49,619,-3798,7313,-1,-1,-1
-161.46,4.32,-27.49,624,-3796,7314,-1,0,0
-161.46,4.32,-27.49,620,-3802,7313,-1,-1,0
-161.46,4.32,-27.50,620,-3802,7309,-1,-1,0
-161.47,4.32,-27.50,621,-3804,7309,-1,-1,-1
-161.46,4.33,-27.50,627,-3802,7306,-1,-1,0
-161.46,4.33,-27.50,629,-3809,7308,-1,-1,0
-161.46,4.33,-27.50,629,-3803,7314,-1,0,0
-161.46,4.33,-27.50,624,-3799,7316,-1,-1,0
-161.46,4.33,-27.50,627,-3805,7310,-1,-1,0
-161.46,4.33,-27.50,625,-3806,7303,-1,-1,0
-161.46,4.33,-27.50,620,-3814,7306,0,-1,0
-161.46,4.34,-27.50,618,-3814,7305,0,-1,0
-161.46,4.34,-27.50,623,-3810,7308,0,0,-1
-161.46,4.34,-27.49,634,-3800,7330,0,0,0
-161.46,4.34,-27.49,638,-3791,7326,-1,0,0
-161.46,4.33,-27.49,630,-3792,7329,-1,0,0
-161.47,4.33,-27.50,616,-3792,7325,-1,0,0
-161.48,4.32,-27.51,603,-3795,7316,-1,0,0
-161.49,4.32,-27.53,598,-3810,7311,-1,-1,0
-161.49,4.32,-27.54,607,-3816,7309,-1,0,0
-161.49,4.32,-27.55,614,-3821,7300,-1,-1,0
-161.49,4.32,-27.56,625,-3839,7311,-1,0,0
-161.49,4.32,-27.56,630,-3833,7304,0,0,0
-161.50,4.31,-27.55,625,-3807,7299,-1,0,0
-161.50,4.32,-27.56,620,-3814,7291,-1,0,0
-161.51,4.31,-27.56,626,-3820,7320,-1,0,0
-161.51,4.31,-27.56,621,-3811,7314,-1,0,0
-161.52,4.30,-27.57,615,-3802,7328,-1,0,0
-161.53,4.29,-27.58,617,-3810,7316,-1,0,0
-161.53,4.29,-27.60,615,-3809,7304,-1,0,0
-161.55,4.29,-27.61,610,-3819,7300,-1,-1,0
-161.55,4.29,-27.62,623,-3817,7306,-1,0,0
-161.56,4.28,-27.63,619,-3817,7308,-1,0,0
-161.56,4.28,-27.64,618,-3826,7305,-1,-1,0
-161.57,4.28,-27.65,623,-3830,7295,-1,0,0
-161.57,4.27,-27.66,619,-3838,7301,-1,-1,0
-161.58,4.27,-27.66,618,-3820,7295,-1,0,0
-161.58,4.27,-27.67,615,-3824,7296,-1,0,0
-161.59,4.27,-27.67,617,-3829,7293,-1,-1,0
-161.60,4.26,-27.68,601,-3835,7302,-1,0,0
-161.60,4.25,-27.68,615,-3829,7297,0,0,0
-161.60,4.25,-27.67,621,-3819,7306,-1,-1,0
-161.60,4.25,-27.67,612,-3827,7294,0,0,0
-161.60,4.24,-27.66,598,-3836,7305,0,0,0
-161.60,4.24,-27.65,601,-3829,7301,0,0,-1
-161.59,4.24,-27.64,608,-3822,7310,0,0,-1
-161.58,4.24,-27.63,602,-3819,7314,0,0,-1
-161.58,4.25,-27.63,591,-3828,7304,0,-1,-1
-161.58,4.25,-27.62,597,-3834,7303,0,-1,-1
-161.58,4.26,-27.62,606,-3833,7299,0,-1,-1
-161.57,4.27,-27.61,607,-3820,7301,0,-1,-1
-161.57,4.27,-27.60,611,-3826,7299,0,-1,-1
-161.56,4.28,-27.59,618,-3829,7291,0,0,-1
-161.55,4.28,-27.58,626,-3817,7298,0,0,-1
-161.55,4.28,-27.57,623,-3813,7310,0,-1,-1
-161.55,4.28,-27.56,620,-3807,7314,0,-1,-1
-161.55,4.29,-27.56,612,-3809,7311,0,-1,0
-161.55,4.28,-27.55,598,-3811,7306,0,-1,-1
-161.55,4.29,-27.56,606,-3812,7317,-1,-1,-1
-161.55,4.30,-27.55,614,-3820,7313,0,-1,-1
-161.54,4.30,-27.55,621,-3825,7318,-1,-1,-1
-161.54,4.30,-27.55,623,-3828,7318,0,0,0
-161.54,4.30,-27.54,622,-3811,7315,0,0,0
-161.54,4.30,-27.54,618,-3811,7317,0,0,0
-161.54,4.29,-27.53,613,-3813,7302,0,0,-1
-161.54,4.29,-27.52,605,-3820,7308,0,0,-1
-161.53,4.29,-27.52,613,-3817,7310,0,0,-1
-161.53,4.29,-27.51,626,-3804,7324,0,0,-1
-161.53,4.29,-27.50,625,-3793,7325,-1,0,0
-161.53,4.29,-27.51,619,-3794,7319,-1,0,0
-161.53,4.29,-27.51,606,-3802,7306,-1,0,0
-161.53,4.28,-27.52,599,-3814,7297,-1,0,0
-161.53,4.28,-27.52,598,-3810,7294,0,-1,-1
-161.53,4.29,-27.52,605,-3822,7289,0,-1,-1
-161.53,4.29,-27.52,618,-3836,7299,0,-1,-1
-161.52,4.29,-27.51,619,-3828,7302,0,-1,-1
-161.52,4.29,-27.50,615,-3818,7302,0,-1,-1
-161.51,4.30,-27.49,625,-3809,7302,0,0,-1
-161.51,4.30,-27.49,629,-3798,7297,0,0,0
-161.51,4.30,-27.48,625,-3792,7305,0,0,0
-161.52,4.29,-27.48,613,-3802,7314,-1,0,-1
-161.52,4.29,-27.48,609,-3803,7317,-1,0,-1
-161.52,4.28,-27.48,607,-3803,7323,-1,0,-1
-161.52,4.28,-27.48,608,-3797,7318,0,-1,-1
-161.52,4.29,-27.49,611,-3807,7307,-1,0,0
-161.52,4.29,-27.49,614,-3819,7311,0,0,-1
-161.51,4.29,-27.49,621,-3814,7316,0,0,0
-161.51,4.29,-27.48,619,-3811,7299,0,0,-1
-161.51,4.28,-27.47,608,-3796,7306,0,0,-1
-161.51,4.28,-27.47,609,-3801,7313,0,0,-1
-161.50,4.28,-27.47,616,-3804,7309,0,0,-1
-161.51,4.27,-27.47,620,-3803,7321,0,0,-1
-161.51,4.27,-27.47,621,-3789,7315,-1,0,0
-161.51,4.27,-27.47,618,-3793,7315,-1,0,0
-161.51,4.26,-27.48,619,-3805,7303,-1,0,0
-161.51,4.26,-27.48,608,-3808,7316,-1,0,-1
-161.50,4.25,-27.48,614,-3798,7312,-1,0,-1
-161.51,4.25,-27.49,605,-3810,7302,-1,-1,0
-161.51,4.25,-27.49,621,-3812,7294,0,0,0
-161.51,4.24,-27.49,619,-3817,7308,0,0,-1
-161.51,4.24,-27.49,613,-3820,7312,0,-1,-1
-161.50,4.24,-27.49,610,-3803,7295,-1,0,-1
-161.50,4.24,-27.48,611,-3799,7335,0,0,-1
-161.50,4.24,-27.48,615,-3812,7329,0,0,-1
-161.50,4.23,-27.48,598,-3807,7322,0,0,0
-161.50,4.22,-27.48,606,-3805,7329,0,0,0
-161.50,4.23,-27.48,611,-3797,7304,-1,-1,0
-161.51,4.23,-27.48,611,-3812,7328,-1,-1,0
-161.51,4.22,-27.48,610,-3817,7298,0,0,0
-161.51,4.22,-27.48,608,-3816,7302,0,0,0
-161.51,4.22,-27.48,601,-3795,7304,0,0,-1
-161.51,4.21,-27.47,592,-3789,7312,-1,-1,-1
-161.51,4.21,-27.48,594,-3803,7314,-1,-1,-1
-161.50,4.22,-27.48,594,-3805,7329,-1,-1,-1
-161.51,4.22,-27.48,608,-3794,7331,-1,-1,0
-161.51,4.23,-27.49,598,-3789,7315,-1,-1,0
-161.52,4.23,-27.50,595,-3800,7305,-1,-1,0
-161.52,4.23,-27.51,597,-3824,7297,0,0,-1
-161.52,4.23,-27.50,605,-3822,7308,0,-1,-1
-161.52,4.23,-27.50,607,-3820,7314,0,-1,-1
-161.51,4.24,-27.49,610,-3812,7327,0,0,-1
-161.51,4.23,-27.48,615,-3806,7333,0,0,0
-161.51,4.23,-27.48,598,-3804,7325,0,0,-1
-161.51,4.23,-27.48,591,-3802,7308,-1,-1,0
-161.52,4.23,-27.48,588,-3800,7299,-1,-1,0
-161.52,4.23,-27.49,597,-3804,7300,-1,-1,-1
-161.51,4.24,-27.49,605,-3818,7316,-1,-1,-1
-161.51,4.25,-27.49,614,-3827,7327,0,-1,-1
-161.50,4.26,-27.49,613,-3825,7316,0,-1,-1
-161.50,4.26,-27.49,621,-3820,7300,0,-1,-1
-161.50,4.27,-27.48,629,-3809,7302,0,-1,-1
-161.50,4.27,-27.48,629,-3796,7305,0,0,0
-161.50,4.27,-27.47,621,-3804,7315,0,0,0
-161.50,4.27,-27.47,608,-3796,7314,-1,-1,0
-161.50,4.27,-27.47,598,-3797,7322,-1,-1,0
-161.51,4.27,-27.48,600,-3801,7312,-1,-1,-1
-161.51,4.27,-27.48,607,-3809,7312,-1,-1,-1
-161.50,4.28,-27.48,613,-3815,7323,0,-1,-1
-161.50,4.29,-27.48,616,-3813,7317,0,-1,-1
-161.50,4.29,-27.48,617,-3811,7318,0,-1,-1
-161.50,4.29,-27.47,613,-3810,7318,0,0,-1
-161.50,4.29,-27.46,612,-3806,7325,0,-1,0
-161.50,4.29,-27.46,617,-3807,7332,0,-1,-1
-161.50,4.30,-27.46,619,-3803,7329,0,-1,0
-161.50,4.30,-27.46,617,-3792,7319,-1,-1,0
-161.50,4.30,-27.46,625,-3785,7321,-1,-1,0
-161.50,4.30,-27.46,622,-3797,7316,-1,-1,0
-161.50,4.30,-27.46,615,-3797,7303,0,-1,0
-161.50,4.30,-27.46,606,-3805,7316,0,0,0
-161.50,4.30,-27.46,608,-3809,7321,0,-1,0
-161.51,4.30,-27.46,601,-3806,7312,0,-1,0
-161.51,4.31,-27.46,606,-3803,7308,0,-1,-1
-161.51,4.31,-27.46,615,-3797,7306,0,-1,-1
-161.51,4.31,-27.45,617,-3796,7311,0,-1,0
-161.51,4.31,-27.45,621,-3795,7318,-1,-1,0
-161.51,4.31,-27.45,616,-3803,7322,-1,0,0
-161.51,4.31,-27.45,614,-3797,7317,-1,-1,0
-161.51,4.31,-27.45,615,-3805,7313,-1,-1,0
-161.51,4.32,-27.45,619,-3806,7313,-1,-1,0
-161.51,4.32,-27.45,611,-3806,7315,-1,-1,0
-161.51,4.32,-27.46,616,-3814,7312,0,0,0
-161.51,4.32,-27.46,625,-3812,7313,0,-1,0
-161.51,4.32,-27.45,627,-3802,7309,0,0,0
-161.51,4.32,-27.45,622,-3798,7303,0,0,0
-161.51,4.32,-27.45,616,-3800,7311,0,-1,0
-161.52,4.32,-27.45,614,-3801,7312,0,-1,0
-161.52,4.32,-27.45,617,-3796,7316,-1,-1,0
-161.52,4.32,-27.45,624,-3793,7317,-1,-1,-1
-161.52,4.32,-27.45,622,-3796,7318,-1,-1,0
-161.52,4.33,-27.45,623,-3800,7310,-1,-1,0
-161.52,4.33,-27.45,620,-3802,7310,-1,-1,-1
-161.52,4.33,-27.46,620,-3804,7309,-1,-1,0
-161.52,4.33,-27.46,623,-3807,7311,-1,-1,0
-161.52,4.33,-27.47,619,-3812,7317,-1,-1,0
-161.52,4.33,-27.47,614,-3809,7315,0,-1,0
-161.52,4.33,-27.46,609,-3808,7309,0,-1,-1
-161.52,4.34,-27.46,623,-3814,7315,0,-1,0
-161.52,4.34,-27.46,627,-3807,7316,0,-1,-1
-161.52,4.34,-27.45,636,-3802,7314,0,-1,0
-161.51,4.34,-27.45,639,-3791,7325,0,0,0
-161.52,4.33,-27.44,627,-3781,7335,-1,0,0
-161.52,4.33,-27.44,608,-3785,7321,-1,-1,0
-161.52,4.34,-27.46,607,-3795,7309,-1,-1,0
-161.52,4.34,-27.47,604,-3816,7306,-1,-1,-1
-161.52,4.35,-27.47,615,-3813,7311,-1,-1,-1
-161.52,4.35,-27.48,628,-3827,7312,-1,-1,0
-161.52,4.35,-27.48,641,-3835,7305,0,0,0
-161.52,4.35,-27.48,635,-3822,7311,0,0,0
-161.52,4.35,-27.46,632,-3819,7313,0,0,0
-161.52,4.34,-27.46,628,-3801,7317,0,0,0
-161.52,4.34,-27.45,627,-3795,7319,0,0,0
-161.52,4.33,-27.44,609,-3796,7327,-1,0,0
-161.53,4.33,-27.45,617,-3795,7326,-1,0,0
-161.53,4.34,-27.46,617,-3787,7319,-1,-1,0
-161.53,4.33,-27.47,619,-3791,7309,-1,-1,0
-161.54,4.33,-27.48,626,-3804,7307,-1,0,0
-161.54,4.33,-27.49,623,-3811,7307,-1,0,0
-161.54,4.32,-27.49,624,-3817,7305,0,0,0
-161.54,4.33,-27.50,624,-3817,7305,-1,0,0
-161.54,4.32,-27.49,622,-3815,7313,0,0,-1
-161.53,4.33,-27.49,615,-3817,7321,0,0,-1
-161.53,4.33,-27.49,615,-3812,7323,-1,-1,-1
-161.53,4.33,-27.49,623,-3805,7318,-1,-1,-1
-161.53,4.33,-27.50,624,-3807,7313,-1,0,0
-161.53,4.33,-27.50,629,-3803,7311,-1,0,0
-161.54,4.32,-27.50,620,-3811,7302,-1,0,0
-161.54,4.32,-27.50,620,-3809,7303,-1,0,0
-161.54,4.32,-27.51,614,-3809,7313,0,0,-1
-161.54,4.31,-27.50,608,-3806,7317,0,0,-1
-161.54,4.32,-27.51,609,-3810,7310,-1,-1,-1
-161.54,4.32,-27.51,617,-3812,7306,0,0,-1
-161.53,4.32,-27.51,624,-3808,7312,-1,-1,-1
-161.53,4.32,-27.51,619,-3806,7311,-1,-1,0
-161.53,4.32,-27.50,627,-3808,7310,-1,-1,0
-161.54,4.32,-27.51,616,-3813,7309,-1,0,0
-161.54,4.32,-27.51,606,-3813,7313,-1,0,0
-161.54,4.32,-27.51,609,-3809,7307,-1,-1,0
-161.54,4.32,-27.51,613,-3809,7309,-1,-1,-1
-161.54,4.32,-27.52,616,-3818,7306,0,0,-1
-161.54,4.32,-27.52,614,-3813,7308,-1,0,-1
-161.54,4.31,-27.52,616,-3811,7312,-1,0,0
-161.54,4.31,-27.52,616,-3812,7308,-1,0,0
-161.54,4.31,-27.53,613,-3812,7308,-1,0,0
-161.54,4.31,-27.53,618,-3810,7308,-1,-1,0
-161.55,4.31,-27.54,614,-3811,7305,-1,-1,0
-161.55,4.31,-27.54,615,-3812,7306,-1,-1,0
-161.55,4.31,-27.55,614,-3809,7304,-1,-1,0
-161.55,4.31,-27.56,621,-3808,7301,-1,-1,0
-161.56,4.31,-27.56,615,-3809,7308,-1,-1,0
-161.56,4.31,-27.56,614,-3807,7310,-1,0,0
-161.56,4.31,-27.56,616,-3810,7315,-1,-1,0
-161.57,4.31,-27.56,613,-3816,7309,-1,-1,0
-161.57,4.31,-27.57,605,-3823,7314,-1,-1,0
-161.58,4.31,-27.57,604,-3822,7306,0,-1,0
-161.58,4.31,-27.57,618,-3814,7303,0,-1,0
-161.57,4.32,-27.57,626,-3814,7314,0,-1,0
-161.58,4.32,-27.57,626,-3812,7321,-1,0,0
-161.58,4.31,-27.57,625,-3803,7322,-1,0,0
-161.58,4.30,-27.57,611,-3801,7315,-1,0,0
-161.59,4.30,-27.58,600,-3810,7313,-1,-1,0
-161.59,4.30,-27.60,608,-3815,7304,-1,-1,-1
-161.59,4.31,-27.60,609,-3826,7310,-1,-1,-1
-161.59,4.31,-27.60,619,-3821,7319,-1,-1,-1
-161.59,4.31,-27.60,628,-3828,7308,0,-1,0
-161.59,4.31,-27.60,625,-3824,7297,0,0,0
-161.59,4.31,-27.59,622,-3811,7297,0,0,0
-161.59,4.30,-27.59,619,-3807,7299,0,0,0
-161.59,4.30,-27.58,617,-3814,7304,0,0,0
-161.59,4.29,-27.57,615,-3815,7305,0,0,-1
-161.59,4.29,-27.57,607,-3810,7315,0,-1,0
-161.60,4.30,-27.57,612,-3811,7311,0,-1,-1
-161.59,4.30,-27.57,621,-3812,7304,0,0,-1
-180.00,-0.04,-0.64,-1,-1,-1,-1,-1,-1
-161.59,4.30,-27.56,621,-3815,7303,0,0,-1
-161.59,4.30,-27.56,622,-3816,7305,0,0,0
-161.59,4.30,-27.55,617,-3813,7314,0,-1,-1
-161.59,4.30,-27.54,605,-3812,7309,0,-1,0
-161.59,4.30,-27.54,615,-3813,7304,0,-1,-1
-161.58,4.30,-27.54,614,-3816,7305,0,-1,-1
-161.58,4.30,-27.54,616,-3813,7314,0,-1,-1
-161.58,4.30,-27.54,628,-3809,7308,0,0,0
-161.58,4.30,-27.53,626,-3805,7308,0,0,0
-161.58,4.30,-27.52,614,-3804,7302,0,0,0
-161.58,4.29,-27.52,603,-3818,7306,0,0,-1
-161.58,4.30,-27.51,611,-3810,7314,0,-1,-1
-161.58,4.30,-27.51,608,-3818,7315,-1,-1,-1
-161.58,4.30,-27.51,609,-3813,7303,0,-1,-1
-161.58,4.30,-27.51,617,-3810,7309,0,0,-1
-161.57,4.30,-27.51,616,-3808,7313,0,0,-1
-161.57,4.30,-27.51,619,-3801,7311,0,-1,0
-161.57,4.30,-27.51,617,-3800,7306,0,0,-1
-161.57,4.30,-27.50,619,-3803,7313,-1,0,-1
-161.57,4.30,-27.50,617,-3803,7310,0,0,-1
-161.57,4.30,-27.50,619,-3801,7319,0,0,-1
-161.58,4.29,-27.50,614,-3802,7324,-1,0,0
-161.57,4.30,-27.49,613,-3805,7319,0,-1,-1
-161.57,4.30,-27.49,614,-3808,7313,0,0,0
-161.57,4.29,-27.49,607,-3811,7309,0,0,0
-161.57,4.29,-27.49,606,-3811,7319,0,0,-1
-161.57,4.29,-27.49,604,-3809,7319,0,-1,0
-161.57,4.29,-27.49,604,-3810,7314,0,-1,-1
-161.57,4.30,-27.49,610,-3809,7311,0,-1,0
-161.57,4.30,-27.49,614,-3803,7316,0,-1,0
-161.57,4.30,-27.49,615,-3798,7323,-1,-1,-1
-161.57,4.30,-27.49,618,-3802,7318,-1,0,0
-161.57,4.30,-27.49,616,-3810,7303,0,-1,0
-161.57,4.30,-27.48,620,-3814,7301,0,-1,-1
-161.57,4.30,-27.48,627,-3815,7308,0,-1,-1
-161.57,4.31,-27.48,626,-3806,7319,0,0,-1
-161.57,4.30,-27.48,621,-3801,7329,-1,0,0
-161.57,4.30,-27.48,621,-3793,7322,-1,0,0
-161.57,4.30,-27.48,609,-3797,7303,-1,0,0
-161.57,4.29,-27.49,597,-3798,7303,-1,-1,0
-161.58,4.30,-27.49,604,-3807,7303,-1,-1,0
-161.58,4.30,-27.49,612,-3815,7304,0,-1,-1
-161.58,4.30,-27.49,614,-3828,7302,0,-1,-1
-161.57,4.31,-27.48,625,-3809,7316,0,0,-1
-161.57,4.31,-27.48,630,-3809,7311,0,-1,-1
-161.57,4.31,-27.47,631,-3806,7324,0,0,-1
-161.57,4.31,-27.46,630,-3798,7321,0,0,0
-161.57,4.30,-27.46,631,-3781,7306,-1,0,0
-161.57,4.29,-27.47,615,-3792,7322,-1,0,0
-161.58,4.28,-27.47,618,-3797,7327,-1,0,0
-161.58,4.28,-27.47,611,-3796,7314,-1,0,0
-161.58,4.27,-27.47,609,-3805,7311,-1,0,0
-161.58,4.27,-27.47,603,-3801,7314,0,0,-1
-161.59,4.26,-27.47,599,-3803,7318,-1,-1,-1
-161.58,4.27,-27.48,604,-3805,7320,-1,0,-1
-161.58,4.27,-27.48,610,-3806,7323,-1,-1,-1
-161.58,4.28,-27.48,616,-3810,7314,-1,-1,0
-161.58,4.28,-27.48,621,-3813,7325,-1,0,-1
-161.58,4.28,-27.48,616,-3805,7321,-1,0,-1
-161.58,4.27,-27.49,613,-3815,7314,-1,0,-1
-161.57,4.27,-27.49,600,-3809,7310,0,0,-1
-161.57,4.26,-27.49,607,-3813,7306,0,0,-1
-161.57,4.26,-27.49,612,-3814,7312,-1,0,0
-161.57,4.26,-27.49,613,-3810,7309,-1,0,0
-161.58,4.26,-27.49,607,-3808,7310,-1,0,0
-161.58,4.25,-27.49,594,-3814,7311,0,0,0
-161.58,4.25,-27.49,595,-3811,7314,0,0,-1
-161.58,4.25,-27.49,595,-3807,7314,0,0,-1
-161.58,4.25,-27.49,599,-3805,7310,-1,0,-1
-161.58,4.25,-27.49,604,-3807,7311,-1,0,-1
-161.58,4.25,-27.49,607,-3803,7309,-1,0,-1
-161.58,4.25,-27.49,609,-3806,7305,-1,0,0
-161.58,4.25,-27.49,609,-3810,7315,-1,-1,0
-161.58,4.25,-27.49,607,-3809,7320,-1,-1,0
-161.58,4.25,-27.50,609,-3813,7318,0,-1,0
-161.58,4.25,-27.50,603,-3818,7304,0,-1,0
-161.58,4.25,-27.50,601,-3815,7299,0,-1,-1
-161.58,4.25,-27.49,600,-3809,7313,0,-1,-1
-161.58,4.25,-27.49,605,-3803,7316,-1,-1,0
-161.58,4.26,-27.49,610,-3809,7312,0,-1,-1
-161.58,4.26,-27.49,613,-3806,7301,0,-1,-1
-161.58,4.26,-27.48,614,-3814,7320,0,-1,-1
-161.57,4.26,-27.48,612,-3802,7318,-1,-1,0
-161.57,4.26,-27.48,605,-3807,7313,-1,-1,-1
-161.57,4.26,-27.49,597,-3801,7305,-1,-1,-1
-161.57,4.27,-27.49,614,-3809,7315,0,-1,-1
-161.57,4.28,-27.49,622,-3814,7316,0,-1,-1
-161.57,4.29,-27.49,626,-3815,7321,0,-1,0
-161.57,4.29,-27.48,631,-3812,7325,0,0,0
-161.57,4.28,-27.47,621,-3810,7329,0,0,0
-161.57,4.28,-27.47,606,-3799,7319,-1,0,0
-161.57,4.28,-27.47,589,-3793,7321,-1,-1,0
-161.58,4.28,-27.48,592,-3797,7314,-1,-1,0
-161.58,4.28,-27.49,597,-3812,7314,-1,-1,-1
-161.57,4.29,-27.49,607,-3815,7312,-1,-1,-1
-161.57,4.29,-27.49,622,-3816,7312,0,-1,-1
