Yaw,Pitch,Roll,AX,AY,AZ,GX,GY,GZ
-163.68,3.92,-27.17,560,-3753,7335,-1,-1,0
-163.68,3.92,-27.17,557,-3757,7338,-1,-1,0
-163.68,3.92,-27.19,563,-3765,7331,-1,-1,0
-163.69,3.92,-27.20,569,-3777,7325,-1,-1,0
-163.69,3.92,-27.21,567,-3783,7331,-1,-1,0
-163.69,3.92,-27.21,569,-3777,7333,-1,0,0
-163.70,3.91,-27.21,565,-3775,7339,-1,0,0
-163.70,3.91,-27.21,565,-3776,7339,0,-1,0
-163.70,3.91,-27.22,564,-3777,7339,-1,-1,0
-163.70,3.91,-27.22,566,-3774,7339,-1,-1,0
-163.71,3.91,-27.23,572,-3772,7340,-1,0,0
-163.71,3.91,-27.23,577,-3771,7331,-1,0,0
-163.72,3.91,-27.24,571,-3764,7332,-1,0,0
-163.72,3.91,-27.25,570,-3780,7329,-1,-1,0
-163.73,3.90,-27.26,567,-3789,7323,-1,0,0
-163.73,3.90,-27.26,558,-3774,7330,0,0,0
-163.74,3.90,-27.26,555,-3771,7339,-1,-1,0
-163.74,3.90,-27.26,564,-3780,7335,-1,0,0
-163.74,3.90,-27.26,558,-3779,7336,-1,0,0
-163.74,3.89,-27.27,563,-3780,7335,-1,0,-1
-163.74,3.90,-27.27,569,-3775,7330,-1,0,-1
-163.73,3.90,-27.27,568,-3774,7324,-1,0,-1
-163.74,3.89,-27.27,562,-3778,7328,0,0,-1
-163.73,3.89,-27.26,557,-3779,7323,0,0,-1
-163.73,3.90,-27.25,561,-3789,7327,0,-1,-1
-163.72,3.90,-27.24,560,-3783,7320,0,0,-1
-163.71,3.90,-27.23,562,-3773,7331,0,-1,-1
-163.71,3.91,-27.22,569,-3770,7326,0,0,-1
-163.70,3.91,-27.21,571,-3777,7341,0,-1,-1
-163.69,3.92,-27.20,570,-3768,7332,0,-1,-1
-163.69,3.92,-27.19,568,-3770,7334,0,-1,-1
-163.69,3.92,-27.19,571,-3768,7333,0,0,-1
-163.68,3.92,-27.19,567,-3763,7327,0,0,-1
-163.68,3.92,-27.19,561,-3771,7328,0,0,-1
-163.69,3.92,-27.18,564,-3775,7330,0,0,-1
-163.68,3.92,-27.18,559,-3778,7339,0,-1,-1
-163.68,3.92,-27.17,561,-3773,7342,0,0,-1
-163.68,3.92,-27.17,562,-3767,7340,0,-1,-1
-163.68,3.92,-27.17,566,-3762,7343,-1,-1,-1
-163.67,3.93,-27.17,576,-3770,7331,0,0,-1
-163.67,3.93,-27.17,569,-3768,7328,0,0,0
-163.67,3.92,-27.16,573,-3771,7331,0,0,0
-163.67,3.92,-27.15,572,-3763,7325,0,0,-1
-163.67,3.92,-27.14,572,-3753,7326,0,0,-1
-163.66,3.92,-27.14,574,-3749,7335,0,0,-1
-163.66,3.92,-27.13,567,-3745,7340,-1,0,0
-163.67,3.91,-27.13,564,-3743,7349,-1,0,0
-163.67,3.90,-27.14,546,-3751,7340,-1,-1,0
-163.67,3.90,-27.15,552,-3760,7341,-1,-1,0
-163.67,3.90,-27.15,549,-3764,7332,-1,-1,-1
-163.67,3.91,-27.15,562,-3773,7323,-1,0,-1
-163.67,3.91,-27.16,567,-3781,7325,0,-1,-1
-163.67,3.91,-27.15,574,-3784,7326,0,0,-1
-163.67,3.91,-27.14,569,-3780,7323,0,0,-1
-163.66,3.91,-27.13,573,-3762,7356,0,0,0
-163.66,3.91,-27.12,567,-3747,7355,0,0,0
-163.66,3.90,-27.12,562,-3754,7356,0,0,-1
-163.66,3.89,-27.12,555,-3750,7341,-1,0,-1
-163.65,3.89,-27.11,551,-3746,7351,-1,0,0
-163.66,3.89,-27.12,554,-3748,7336,-1,-1,0
-163.66,3.89,-27.13,562,-3759,7345,-1,0,0
-163.66,3.89,-27.13,568,-3763,7329,0,0,0
-163.66,3.88,-27.13,560,-3766,7327,0,0,-1
-163.66,3.88,-27.13,562,-3772,7345,0,0,-1
-163.65,3.88,-27.12,564,-3771,7344,0,0,-1
-163.65,3.88,-27.12,562,-3763,7344,0,0,-1
-163.65,3.88,-27.11,563,-3752,7349,-1,-1,0
-163.64,3.88,-27.11,571,-3751,7352,-1,-1,0
-163.65,3.88,-27.11,571,-3756,7354,-1,0,0
-163.65,3.88,-27.12,571,-3758,7351,-1,0,0
-163.65,3.87,-27.12,559,-3761,7355,0,0,0
-163.65,3.87,-27.12,552,-3765,7345,-1,0,-1
-163.65,3.87,-27.12,552,-3768,7353,-1,-1,0
-163.65,3.87,-27.12,560,-3761,7357,-1,-1,0
-163.65,3.87,-27.12,551,-3757,7348,0,-1,-1
-163.65,3.87,-27.12,555,-3761,7331,0,-1,0
-163.65,3.88,-27.12,556,-3773,7336,0,-1,-1
-163.64,3.88,-27.11,559,-3765,7336,0,-1,-1
-163.64,3.88,-27.11,559,-3754,7329,-1,-1,-1
-163.64,3.88,-27.11,560,-3751,7333,-1,-1,-1
-163.64,3.89,-27.11,569,-3764,7339,0,-1,-1
-163.64,3.89,-27.11,572,-3762,7342,0,0,0
-163.64,3.88,-27.11,565,-3755,7347,-1,-1,0
-163.64,3.88,-27.11,571,-3756,7337,-1,-1,0
-163.64,3.88,-27.11,565,-3760,7337,-1,0,0
-163.65,3.88,-27.11,559,-3769,7343,0,-1,0
-163.64,3.88,-27.11,552,-3762,7339,-1,0,0
-163.64,3.88,-27.11,550,-3755,7341,-1,-1,-1
-163.65,3.88,-27.11,563,-3765,7330,-1,-1,-1
-163.65,3.88,-27.11,563,-3763,7332,0,0,-1
-163.64,3.88,-27.11,567,-3756,7342,-1,0,0
-163.65,3.88,-27.11,562,-3760,7346,-1,0,0
-163.65,3.88,-27.12,561,-3771,7344,0,0,0
-163.65,3.87,-27.12,555,-3776,7331,0,0,0
-163.65,3.88,-27.11,558,-3765,7337,0,-1,-1
-163.64,3.88,-27.11,573,-3758,7353,0,0,-1
-163.64,3.88,-27.11,582,-3757,7351,-1,0,-1
-163.64,3.88,-27.11,581,-3748,7342,-1,0,0
-163.64,3.88,-27.11,568,-3749,7352,-1,0,0
-163.64,3.87,-27.11,557,-3753,7352,-1,0,0
-163.65,3.86,-27.12,534,-3759,7340,-1,-1,-1
-163.65,3.87,-27.12,540,-3767,7336,-1,-1,-1
-163.64,3.88,-27.13,549,-3770,7334,-1,-1,-1
-163.64,3.88,-27.13,564,-3771,7338,-1,0,-1
-163.63,3.88,-27.13,584,-3766,7333,0,0,0
-163.63,3.87,-27.13,569,-3767,7327,0,0,-1
-163.63,3.86,-27.12,565,-3761,7348,0,0,0
-163.63,3.86,-27.12,574,-3757,7342,-1,0,-1
-163.63,3.86,-27.12,556,-3752,7362,-1,0,0
-163.63,3.86,-27.12,566,-3762,7360,-1,0,0
-163.63,3.86,-27.13,557,-3765,7352,-1,-1,0
-163.63,3.87,-27.14,561,-3763,7348,-1,0,-1
-163.64,3.86,-27.14,549,-3769,7327,0,-1,-1
-163.63,3.87,-27.14,552,-3776,7333,0,-1,-1
-163.63,3.86,-27.13,549,-3773,7338,0,-1,0
-163.64,3.86,-27.12,551,-3769,7327,0,-1,0
-163.63,3.86,-27.12,545,-3767,7337,0,0,-1
-163.63,3.86,-27.12,543,-3760,7349,0,-1,-1
-163.63,3.87,-27.11,545,-3756,7350,-1,-1,-1
-163.63,3.87,-27.11,549,-3747,7343,-1,-1,0
-163.63,3.87,-27.11,562,-3756,7346,-1,-1,0
-163.63,3.88,-27.12,568,-3755,7338,-1,-1,0
-163.63,3.88,-27.12,565,-3764,7334,0,-1,0
-163.63,3.88,-27.13,560,-3768,7331,0,-1,0
-163.63,3.88,-27.12,555,-3762,7341,0,0,-1
-163.63,3.88,-27.12,551,-3764,7341,0,-1,-1
-163.63,3.89,-27.11,548,-3758,7338,0,-1,-1
-163.63,3.89,-27.11,558,-3743,7341,0,-1,-1
-163.63,3.89,-27.10,567,-3750,7349,0,-1,0
-163.63,3.90,-27.10,572,-3756,7349,-1,-1,0
-163.63,3.90,-27.10,570,-3759,7355,-1,-1,0
-163.63,3.91,-27.11,570,-3762,7338,0,-1,0
-163.63,3.91,-27.10,571,-3762,7342,0,0,0
-163.63,3.90,-27.10,565,-3763,7333,-1,-1,0
-163.63,3.91,-27.11,563,-3766,7332,-1,-1,-1
-163.63,3.91,-27.11,574,-3755,7346,0,-1,0
-163.63,3.91,-27.10,569,-3756,7353,-1,0,0
-163.63,3.91,-27.11,564,-3755,7344,-1,0,0
-163.63,3.91,-27.10,563,-3760,7352,0,0,0
-163.64,3.90,-27.10,560,-3769,7350,0,-1,0
-163.63,3.91,-27.10,559,-3765,7357,0,-1,0
-163.63,3.91,-27.10,562,-3765,7342,0,0,-1
-163.63,3.91,-27.10,566,-3762,7351,-1,-1,-1
-163.63,3.91,-27.10,562,-3759,7341,0,-1,-1
-163.63,3.91,-27.10,562,-3762,7336,0,-1,0
-163.64,3.91,-27.09,559,-3758,7343,0,-1,0
-163.64,3.91,-27.09,568,-3758,7352,0,-1,0
-163.63,3.92,-27.09,576,-3763,7354,0,-1,0
-163.63,3.92,-27.09,572,-3760,7356,0,0,-1
-163.63,3.92,-27.09,569,-3745,7355,0,0,0
-163.64,3.91,-27.09,554,-3748,7343,-1,0,0
-163.64,3.90,-27.09,551,-3746,7338,-1,-1,0
-163.64,3.90,-27.10,548,-3753,7338,-1,-1,-1
-163.64,3.91,-27.09,551,-3760,7335,-1,-1,-1
-163.63,3.92,-27.10,560,-3767,7347,0,-1,-1
-163.63,3.92,-27.10,571,-3768,7343,0,-1,-1
-163.63,3.92,-27.10,576,-3762,7329,0,-1,0
-163.63,3.93,-27.09,581,-3770,7334,0,0,0
-163.62,3.93,-27.08,585,-3759,7346,0,0,0
-163.63,3.93,-27.08,575,-3746,7345,0,0,0
-163.63,3.92,-27.08,561,-3747,7336,-1,0,0
-163.63,3.92,-27.08,558,-3749,7335,-1,-1,-1
-163.63,3.93,-27.08,560,-3747,7344,-1,-1,-1
-163.63,3.93,-27.08,568,-3749,7337,-1,-1,0
-163.63,3.94,-27.09,571,-3762,7338,-1,-1,0
-163.63,3.94,-27.10,569,-3765,7338,0,-1,0
-163.63,3.94,-27.10,569,-3761,7329,0,0,0
-163.63,3.94,-27.09,571,-3770,7333,0,0,-1
-163.63,3.94,-27.09,566,-3763,7332,0,-1,-1
-163.63,3.94,-27.09,563,-3760,7339,0,-1,-1
-163.63,3.94,-27.08,566,-3752,7341,-1,-1,-1
-163.63,3.94,-27.08,582,-3745,7349,-1,-1,-1
-163.63,3.94,-27.09,576,-3743,7345,-1,-1,0
-163.63,3.94,-27.10,577,-3753,7341,-1,-1,0
-163.63,3.94,-27.10,569,-3763,7329,-1,-1,0
-163.64,3.94,-27.10,567,-3762,7330,-1,0,0
-163.64,3.94,-27.10,563,-3765,7342,-1,-1,0
-163.64,3.94,-27.11,566,-3772,7339,-1,-1,-1
-163.64,3.95,-27.11,570,-3773,7341,0,0,0
-163.64,3.94,-27.11,569,-3764,7333,-1,0,0
-163.64,3.94,-27.11,575,-3751,7328,-1,0,0
-163.64,3.93,-27.12,575,-3753,7327,-1,0,0
-163.65,3.93,-27.13,578,-3763,7330,-1,0,0
-163.65,3.93,-27.13,572,-3760,7324,-1,0,0
-163.65,3.93,-27.14,568,-3762,7333,-1,0,0
-163.66,3.92,-27.14,568,-3765,7331,-1,0,0
-163.67,3.91,-27.15,570,-3771,7341,-1,0,0
-163.67,3.91,-27.16,567,-3759,7333,-1,0,0
-163.67,3.90,-27.16,554,-3755,7322,-1,0,0
-163.67,3.89,-27.17,552,-3773,7326,-1,0,0
-163.67,3.89,-27.18,561,-3781,7345,-1,-1,0
-163.68,3.89,-27.18,574,-3767,7346,-1,-1,0
-163.67,3.89,-27.18,562,-3768,7331,-1,0,-1
-163.68,3.89,-27.18,565,-3773,7338,-1,-1,0
-163.68,3.89,-27.18,564,-3765,7327,0,0,-1
-163.68,3.88,-27.18,571,-3757,7345,-1,0,0
-163.68,3.88,-27.19,565,-3756,7337,-1,-1,0
-163.69,3.88,-27.20,565,-3775,7326,-1,0,0
-163.69,3.88,-27.20,558,-3772,7329,-1,-1,0
-163.69,3.88,-27.21,561,-3765,7326,-1,-1,-1
-163.69,3.88,-27.21,565,-3769,7329,-1,-1,-1
-163.68,3.89,-27.22,557,-3778,7314,-1,0,-1
-163.68,3.89,-27.22,556,-3772,7320,0,0,0
-163.68,3.88,-27.21,564,-3772,7329,0,-1,-1
-163.68,3.89,-27.21,573,-3782,7324,0,-1,0
-163.68,3.89,-27.21,576,-3779,7347,0,0,-1
-163.67,3.89,-27.20,575,-3771,7355,0,0,0
-163.68,3.89,-27.20,571,-3762,7348,-1,0,0
-163.68,3.88,-27.21,557,-3753,7345,-1,0,0
-163.68,3.88,-27.21,549,-3754,7334,-1,-1,0
-163.69,3.88,-27.23,543,-3769,7331,-1,-1,0
-163.69,3.88,-27.24,545,-3783,7331,-1,-1,0
-163.70,3.88,-27.26,552,-3786,7321,-1,-1,0
-163.70,3.89,-27.27,562,-3791,7314,-1,-1,0
-163.70,3.89,-27.27,574,-3789,7312,0,0,0
-163.70,3.89,-27.26,579,-3784,7317,0,0,-1
-163.70,3.89,-27.25,572,-3785,7325,0,0,0
-163.69,3.88,-27.24,564,-3776,7330,0,0,0
-163.69,3.88,-27.24,564,-3765,7327,0,0,0
-163.69,3.88,-27.23,566,-3763,7326,0,-1,0
-163.69,3.88,-27.23,566,-3765,7331,-1,-1,0
-163.69,3.88,-27.23,563,-3776,7331,0,0,0
-163.69,3.88,-27.23,564,-3781,7335,0,0,0
-163.69,3.88,-27.22,565,-3782,7332,0,0,-1
-163.69,3.88,-27.22,557,-3784,7334,0,-1,0
-163.69,3.87,-27.21,558,-3779,7329,0,0,-1
-163.68,3.87,-27.19,552,-3767,7346,0,0,-1
-163.68,3.87,-27.19,563,-3755,7353,0,0,-1
-163.67,3.88,-27.18,562,-3756,7346,0,-1,-1
-163.67,3.89,-27.18,567,-3765,7346,0,-1,0
-163.67,3.89,-27.17,574,-3766,7350,0,-1,-1
-163.67,3.89,-27.17,569,-3766,7343,-1,-1,0
-163.68,3.90,-27.18,564,-3769,7340,0,-1,-1
-163.68,3.90,-27.17,562,-3778,7335,0,-1,-1
-163.67,3.90,-27.17,556,-3775,7330,0,-1,-1
-163.67,3.90,-27.15,562,-3766,7340,0,-1,-1
-163.67,3.90,-27.15,567,-3759,7336,0,-1,-1
-163.66,3.91,-27.14,568,-3749,7337,0,0,-1
-163.65,3.91,-27.13,563,-3749,7340,0,-1,-1
-163.65,3.92,-27.13,563,-3748,7339,-1,-1,-1
-163.65,3.92,-27.12,571,-3754,7341,0,-1,-1
-163.65,3.92,-27.12,568,-3768,7346,0,-1,-1
-163.65,3.93,-27.12,576,-3769,7338,0,-1,-1
-163.65,3.93,-27.12,570,-3762,7333,-1,-1,-1
-163.65,3.93,-27.12,575,-3764,7322,0,0,-1
-163.64,3.93,-27.11,566,-3763,7325,0,0,-1
-163.64,3.92,-27.11,565,-3767,7330,0,0,-1
-163.64,3.92,-27.11,566,-3757,7340,0,0,-1
-163.64,3.92,-27.11,564,-3752,7341,0,0,-1
-163.64,3.92,-27.10,558,-3750,7345,0,0,-1
-163.63,3.92,-27.11,553,-3758,7337,-1,0,-1
-163.63,3.92,-27.11,547,-3770,7340,-1,-1,-1
-163.63,3.93,-27.11,557,-3760,7344,-1,-1,-1
-163.63,3.93,-27.11,562,-3761,7337,0,-1,-1
-163.63,3.93,-27.10,568,-3758,7338,0,0,-1
-163.63,3.93,-27.10,565,-3755,7342,0,0,-1
-163.63,3.92,-27.09,562,-3761,7335,0,0,-1
-163.63,3.92,-27.09,552,-3762,7338,0,0,-1
-163.63,3.92,-27.09,557,-3762,7342,0,-1,-1
-163.63,3.92,-27.09,563,-3759,7343,0,-1,-1
-163.63,3.92,-27.09,574,-3755,7345,0,-1,-1
-163.62,3.92,-27.08,581,-3752,7349,0,0,-1
-163.62,3.92,-27.08,586,-3744,7359,-1,0,0
-163.62,3.92,-27.08,575,-3738,7349,-1,0,0
-163.62,3.91,-27.08,559,-3747,7336,-1,0,0
-163.63,3.90,-27.09,556,-3747,7333,-1,0,0
-163.63,3.90,-27.09,549,-3756,7336,-1,-1,-1
-163.63,3.91,-27.10,547,-3770,7330,-1,-1,-1
-163.62,3.92,-27.11,556,-3775,7322,-1,-1,-1
-163.61,3.92,-27.11,570,-3774,7328,0,-1,-1
-163.61,3.92,-27.10,577,-3761,7333,0,0,-1
-163.61,3.92,-27.09,578,-3753,7335,0,0,-1
-163.61,3.91,-27.09,568,-3744,7338,0,0,0
-163.61,3.91,-27.09,556,-3752,7343,0,0,0
-163.62,3.91,-27.08,542,-3755,7338,0,0,-1
-163.62,3.91,-27.08,544,-3763,7340,-1,-1,-1
-163.62,3.91,-27.09,558,-3767,7349,-1,-1,-1
-163.62,3.91,-27.09,561,-3760,7354,-1,0,0
-163.62,3.91,-27.09,567,-3761,7341,-1,-1,0
-163.62,3.91,-27.09,569,-3757,7341,0,0,0
-163.62,3.90,-27.09,572,-3752,7346,0,0,0
-163.62,3.90,-27.08,562,-3754,7338,0,0,-1
-163.62,3.89,-27.08,553,-3749,7335,-1,-1,-1
-163.62,3.89,-27.08,551,-3756,7336,-1,0,-1
-163.61,3.89,-27.08,561,-3749,7342,-1,0,-1
-163.62,3.89,-27.08,566,-3742,7342,-1,-1,0
-163.62,3.89,-27.09,565,-3752,7335,-1,0,-1
-163.62,3.89,-27.08,569,-3751,7345,0,0,0
-163.62,3.88,-27.08,559,-3752,7342,-1,0,-1
-163.62,3.88,-27.08,547,-3757,7344,-1,-1,-1
-163.62,3.87,-27.09,542,-3759,7337,-1,-1,-1
-163.62,3.88,-27.09,551,-3758,7339,0,-1,-1
-163.62,3.88,-27.09,552,-3760,7343,-1,-1,-1
-163.62,3.88,-27.09,560,-3764,7343,-1,-1,0
-163.62,3.88,-27.10,555,-3761,7325,0,0,-1
-163.62,3.88,-27.09,550,-3760,7325,0,-1,0
-163.62,3.88,-27.09,547,-3761,7342,0,-1,-1
-163.62,3.88,-27.09,556,-3765,7346,-1,0,-1
-163.62,3.88,-27.09,557,-3765,7348,0,-1,-1
-163.62,3.88,-27.09,567,-3764,7343,0,0,-1
-163.62,3.88,-27.09,567,-3761,7342,0,0,0
-163.62,3.88,-27.08,565,-3746,7331,0,0,-1
-163.62,3.88,-27.08,564,-3744,7334,-1,0,-1
-163.61,3.88,-27.08,564,-3757,7345,-1,-1,-1
-163.61,3.88,-27.08,565,-3762,7347,0,-1,0
-163.61,3.88,-27.08,567,-3751,7349,0,0,-1
-163.61,3.88,-27.08,567,-3749,7350,0,0,-1
-163.61,3.88,-27.08,569,-3759,7345,0,-1,0
-163.61,3.88,-27.08,557,-3757,7337,0,0,-1
-163.61,3.88,-27.08,557,-3750,7324,0,0,-1
-163.61,3.88,-27.07,546,-3737,7331,-1,-1,0
-163.61,3.89,-27.08,556,-3754,7334,-1,-1,-1
-163.61,3.89,-27.08,571,-3765,7327,0,-1,-1
-163.61,3.89,-27.07,569,-3764,7344,0,0,-1
-163.61,3.89,-27.07,565,-3759,7362,-1,0,-1
-163.61,3.89,-27.07,559,-3752,7353,-1,-1,-1
-163.61,3.89,-27.08,553,-3753,7343,-1,-1,-1
-163.61,3.89,-27.08,547,-3751,7341,-1,-1,-1
-163.61,3.90,-27.08,550,-3753,7355,-1,-1,-1
-163.61,3.90,-27.09,557,-3765,7356,-1,-1,-1
-163.61,3.90,-27.09,558,-3774,7356,0,0,-1
-163.60,3.90,-27.09,568,-3764,7348,0,-1,-1
-163.60,3.91,-27.08,570,-3761,7339,0,-1,-1
-163.59,3.92,-27.08,577,-3756,7335,0,-1,0
-163.59,3.92,-27.07,570,-3753,7351,0,0,0
-163.59,3.92,-27.07,564,-3756,7359,0,0,0
-163.60,3.91,-27.07,562,-3749,7341,0,0,-1
-163.60,3.91,-27.07,559,-3754,7348,-1,-1,-1
-163.60,3.91,-27.07,557,-3759,7349,-1,-1,0
-163.60,3.91,-27.07,558,-3759,7339,0,-1,0
-163.60,3.91,-27.07,554,-3758,7339,0,-1,-1
-163.60,3.91,-27.07,559,-3760,7343,0,-1,-1
-163.60,3.92,-27.07,565,-3761,7337,0,0,-1
-163.60,3.92,-27.07,567,-3761,7337,0,0,-1
-163.60,3.92,-27.07,565,-3762,7341,0,-1,-1
-163.59,3.92,-27.07,569,-3756,7336,0,-1,-1
-163.59,3.93,-27.07,573,-3753,7352,-1,-1,-1
-163.60,3.93,-27.07,571,-3744,7347,-1,-1,0
-163.60,3.94,-27.07,572,-3751,7336,-1,-1,0
-163.60,3.94,-27.07,573,-3753,7332,0,0,-1
-163.60,3.94,-27.07,573,-3750,7332,-1,0,0
-163.60,3.94,-27.07,571,-3754,7348,0,0,-1
-163.60,3.94,-27.07,563,-3755,7352,0,-1,-1
-163.60,3.94,-27.07,561,-3759,7351,0,-1,0
-163.59,3.94,-27.06,572,-3760,7357,0,-1,0
-163.59,3.94,-27.06,569,-3758,7352,0,-1,-1
-163.59,3.94,-27.06,571,-3754,7351,0,-1,-1
-163.59,3.94,-27.06,565,-3744,7345,-1,-1,-1
-163.59,3.95,-27.05,572,-3744,7347,-1,0,-1
-163.59,3.95,-27.05,575,-3750,7342,-1,0,0
-163.59,3.95,-27.06,573,-3763,7340,-1,-1,-1
-163.60,3.94,-27.07,569,-3761,7343,-1,0,-1
-163.59,3.95,-27.07,574,-3757,7334,-1,-1,-1
-163.59,3.94,-27.07,566,-3757,7336,0,-1,-1
-163.60,3.95,-27.07,562,-3764,7330,0,-1,-1
-163.60,3.95,-27.07,565,-3756,7332,0,-1,-1
-163.60,3.95,-27.07,570,-3759,7338,0,0,-1
-163.60,3.95,-27.06,573,-3753,7345,-1,-1,0
-163.60,3.95,-27.06,579,-3752,7344,-1,0,0
-163.60,3.95,-27.06,572,-3759,7347,-1,0,0
-163.60,3.95,-27.07,557,-3751,7336,-1,0,0
-163.61,3.94,-27.07,557,-3758,7330,-1,-1,0
-163.61,3.94,-27.08,569,-3774,7329,0,-1,0
-163.61,3.95,-27.07,581,-3757,7339,0,0,-1
-163.61,3.94,-27.06,579,-3750,7355,-1,0,0
-163.61,3.94,-27.07,587,-3747,7347,-1,0,0
-163.61,3.94,-27.06,579,-3736,7350,-1,0,0
-163.62,3.93,-27.06,558,-3735,7351,-1,0,0
-163.63,3.92,-27.08,544,-3747,7343,-1,0,0
-163.63,3.92,-27.09,543,-3750,7349,-1,-1,0
-163.63,3.92,-27.09,563,-3766,7338,-1,-1,-1
-163.63,3.92,-27.10,572,-3772,7336,-1,-1,0
-163.63,3.92,-27.09,570,-3762,7322,0,0,-1
-163.63,3.92,-27.09,576,-3765,7336,0,0,0
-163.63,3.92,-27.08,582,-3755,7348,0,0,0
-163.63,3.92,-27.08,577,-3759,7341,0,0,0
-163.63,3.91,-27.07,564,-3749,7354,-1,0,0
-163.63,3.90,-27.07,562,-3736,7348,-1,0,0
-163.64,3.90,-27.08,560,-3746,7356,-1,-1,0
-163.64,3.90,-27.09,564,-3761,7350,-1,0,0
-163.64,3.90,-27.10,560,-3765,7343,-1,-1,0
-163.64,3.90,-27.11,558,-3763,7347,-1,-1,0
-163.65,3.90,-27.12,557,-3765,7345,-1,-1,0
-163.65,3.90,-27.12,561,-3758,7335,-1,0,-1
-163.64,3.90,-27.12,553,-3764,7342,-1,0,-1
-163.64,3.89,-27.12,546,-3758,7338,-1,-1,-1
-163.64,3.89,-27.12,555,-3759,7354,-1,-1,-1
-163.64,3.90,-27.12,565,-3754,7346,-1,0,-1
-163.63,3.90,-27.13,557,-3756,7348,-1,-1,-1
-163.64,3.90,-27.12,564,-3754,7348,-1,-1,0
-163.63,3.90,-27.13,568,-3764,7339,-1,0,-1
-163.63,3.90,-27.14,568,-3769,7337,-1,0,-1
-163.64,3.90,-27.14,562,-3773,7335,0,0,-1
-163.64,3.90,-27.14,560,-3770,7339,0,-1,0
-163.63,3.90,-27.14,557,-3775,7348,0,-1,-1
-163.63,3.90,-27.13,556,-3769,7343,0,-1,-1
-163.63,3.90,-27.13,558,-3770,7333,0,0,-1
-163.63,3.90,-27.13,570,-3758,7325,-1,0,-1
-163.63,3.90,-27.13,568,-3752,7340,-1,0,0
-163.63,3.91,-27.14,566,-3756,7341,-1,0,0
-163.63,3.90,-27.14,560,-3767,7360,-1,0,-1
-163.63,3.90,-27.15,559,-3770,7351,-1,0,-1
-163.63,3.90,-27.15,554,-3771,7342,-1,-1,-1
-163.63,3.90,-27.15,559,-3773,7336,-1,-1,-1
-163.63,3.90,-27.15,566,-3773,7333,0,0,-1
-163.63,3.90,-27.15,561,-3769,7333,0,-1,-1
-163.63,3.89,-27.15,558,-3772,7340,0,0,-1
-163.63,3.89,-27.15,552,-3761,7345,0,0,-1
-163.63,3.89,-27.15,549,-3759,7348,-1,0,-1
-163.63,3.88,-27.15,551,-3768,7344,-1,0,-1
-163.63,3.88,-27.15,550,-3767,7339,-1,0,-1
-163.63,3.88,-27.16,542,-3767,7343,-1,0,-1
-163.63,3.88,-27.16,557,-3766,7341,-1,0,-1
-163.63,3.88,-27.16,563,-3770,7334,-1,0,-1
-163.63,3.88,-27.16,559,-3777,7337,0,0,0
-163.63,3.87,-27.16,556,-3770,7323,0,0,-1
