RED,IR,EKG,TIME
30969,62608,9
30961,62619,5
30965,62615,5
30958,62603,8
30949,62626,5
30966,62626,5
30962,62606,5
30953,62608,8
30954,62613,5
30967,62605,5
30967,62605,8
30964,62612,5
30958,62622,5
30956,62607,8
30962,62614,5
30956,62617,5
30961,62635,5
30964,62590,8
30952,62594,5
30955,62612,5
30957,62616,8
30957,62616,5
30951,62614,5
30954,62616,5
30963,62587,8
30955,62616,5
30963,62617,5
30966,62611,8
30958,62612,5
30962,62612,5
30961,62610,8
30950,62614,5
30970,62610,5
30955,62614,5
30955,62605,8
30955,62605,5
30959,62618,5
30967,62622,8
30976,62614,5
30977,62620,5
30956,62615,5
30961,62613,8
30969,62625,5
30969,62623,5
30963,62623,8
30952,62614,5
30968,62618,5
30959,62617,8
30959,62617,5
30989,62624,5
30996,62618,5
30963,62617,8
30947,62623,5
30961,62616,5
30967,62620,8
30970,62622,5
30965,62632,5
30963,62624,5
30969,62624,8
30968,62626,5
30972,62620,5
30971,62622,8
30971,62622,5
30924,62623,5
30957,62617,8
30970,62619,5
30961,62635,5
30960,62627,5
30961,62610,8
30968,62618,5
30960,62624,5
30974,62630,8
30963,62620,5
30951,62610,5
30960,62618,5
30965,62623,8
30965,62623,5
30962,62641,5
30958,62627,8
30953,62598,5
30960,62596,5
30969,62607,8
30976,62607,5
30969,62611,5
30950,62591,5
30950,62595,8
30959,62599,5
30953,62615,5
30957,62605,8
30957,62605,5
30953,62588,5
30953,62573,5
30961,62635,8
30956,62603,5
30949,62590,5
30926,62604,8
30928,62597,5
30950,62594,5
30948,62591,8
30950,62602,4
30947,62600,1
30955,62602,3
30942,62597,6
30957,62592,4
30954,62603,5
30943,62590,4
30952,62590,5
30948,62594,7
30948,62595,3
30945,62606,5
30958,62593,4
30949,62592,5
30944,62596,5
30965,62603,5
30947,62600,5
30945,62605,4
30955,62610,5
30953,62617,5
30958,62606,5
30952,62614,4
30962,62606,5
30960,62619,5
30958,62616,5
30959,62614,5
30960,62623,4
30961,62628,5
30957,62625,5
30963,62607,6
30956,62624,4
30967,62624,4
30961,62622,5
30956,62618,5
30966,62616,5
30969,62622,5
30966,62614,4
30971,62619,5
30955,62623,5
30974,62629,5
30957,62628,5
30956,62617,4
30970,62632,5
30958,62630,5
30963,62627,5
30959,62633,4
30960,62629,4
30970,62619,5
30967,62624,5
30960,62628,5
30968,62628,5
30969,62624,4
30959,62628,5
30956,62621,5
30967,62631,5
30967,62625,4
30956,62633,5
30961,62633,5
30961,62634,5
30970,62631,5
30969,62628,4
30963,62634,5
30959,62633,5
30969,62639,5
30963,62645,5
30961,62643,4
30963,62632,5
30967,62643,5
30973,62638,5
30971,62636,4
30965,62635,4
30966,62636,5
30972,62633,5
30966,62640,5
30968,62631,4
30969,62633,6
30971,62636,4
30969,62648,5
30967,62633,5
30971,62643,4
30967,62631,5
30965,62632,5
30969,62632,5
30969,62639,5
30961,62633,4
30972,62640,5
30969,62638,5
30966,62633,5
30969,62629,5
30967,62633,4
30971,62632,5
30974,62649,5
30967,62633,5
30966,62634,5
30965,62630,4
30963,62624,5
30973,62631,5
30965,62632,5
30969,62633,4
30961,62629,5
30965,62629,6
30969,62633,4
30965,62625,5
30968,62640,4
30971,62641,5
30967,62626,5
30980,62644,5
30963,62642,5
30971,62631,4
30973,62641,5
30974,62645,5
30964,62642,5
30972,62641,5
30974,62640,4
30970,62652,5
30964,62642,5
30973,62636,5
30974,62643,5
30976,62644,4
30971,62636,5
30978,62639,5
30974,62645,5
30974,62639,4
30974,62647,4
30976,62637,5
30972,62647,6
30974,62636,4
30973,62643,4
30974,62645,5
30963,62640,5
30972,62642,5
30980,62638,5
30963,62643,4
30980,62634,5
30978,62638,5
30970,62639,5
30970,62644,5
30969,62648,4
30976,62648,5
30975,62638,5
30973,62641,5
30965,62635,5
30970,62638,4
30977,62644,5
30969,62640,5
30967,62633,5
30975,62641,5
30967,62637,4
30973,62647,5
30975,62646,5
30976,62642,5
30977,62644,4
30975,62629,5
30975,62643,5
30963,62645,5
30981,62645,5
30978,62643,4
30978,62646,5
30972,62648,5
30976,62646,5
30975,62653,5
30976,62636,4
30980,62640,5
30971,62644,5
30972,62638,5
30963,62640,5
30974,62643,4
30968,62637,5
30974,62638,5
30968,62630,5
30978,62644,5
30969,62641,5
30973,62646,4
30978,62643,5
30965,62643,5
30970,62635,4
30977,62649,5
30971,62645,5
30971,62639,5
30972,62642,5
30977,62643,4
30978,62650,5
30970,62639,5
30972,62646,5
30963,62634,5
30970,62637,4
30961,62634,5
30969,62638,5
30973,62629,5
30968,62630,5
30970,62633,4
30970,62632,5
30971,62630,5
30968,62644,5
30977,62632,5
30982,62635,4
30972,62645,6
30973,62636,4
30975,62641,5
30979,62646,4
30974,62638,4
30979,62644,5
30980,62649,5
30974,62653,5
30979,62651,4
30978,62650,5
30976,62653,5
30975,62641,5
30981,62653,5
30979,62654,4
30982,62657,5
30970,62657,5
30977,62654,5
30985,62650,5
30980,62657,4
30965,62658,5
30973,62652,5
30979,62645,6
30980,62653,4
30979,62648,4
30978,62642,5
30982,62640,5
30971,62652,5
30980,62651,5
30971,62645,4
30970,62651,5
30975,62647,5
30972,62646,5
30978,62656,4
30979,62662,5
30981,62644,5
30971,62645,5
30973,62651,5
30983,62650,4
30975,62642,5
30964,62645,5
30977,62643,5
30976,62643,5
30983,62654,5
30963,62651,4
30982,62649,5
30975,62651,5
30976,62649,6
30975,62643,3
30985,62639,5
30981,62646,5
30980,62641,5
30981,62648,5
30980,62656,4
30980,62650,5
30976,62647,5
30972,62658,5
30972,62651,4
30973,62648,4
30984,62656,5
30972,62651,5
30979,62650,5
30981,62644,4
30972,62645,5
30975,62653,5
30982,62648,5
30971,62649,5
30970,62642,4
30980,62650,6
30979,62643,4
30974,62651,5
30970,62653,5
30982,62640,6
30965,62653,3
30981,62649,5
30979,62641,5
30969,62643,5
30973,62644,4
30970,62646,5
30973,62642,5
30971,62645,5
30984,62656,4
30980,62647,4
30978,62645,5
30973,62645,5
30975,62634,5
30977,62640,4
30982,62641,5
30973,62645,5
30969,62651,5
30965,62648,5
30971,62645,4
30975,62652,5
30978,62658,6
30972,62646,4
30979,62651,5
30980,62655,4
30986,62641,5
30990,62646,5
30981,62642,5
30985,62663,5
30977,62662,4
30972,62657,5
30979,62653,5
30978,62651,5
30982,62656,5
30972,62649,4
30979,62650,5
30986,62652,5
30979,62656,5
30986,62662,4
30973,62663,5
30978,62654,5
30974,62651,5
30979,62654,5
30973,62651,4
30983,62659,5
30980,62658,5
30976,62647,6
30975,62651,4
30983,62662,4
30978,62660,5
30977,62661,5
30983,62661,5
30971,62643,5
30981,62661,4
30975,62653,5
30975,62658,5
30979,62654,5
30976,62652,5
30978,62653,4
30978,62643,5
30974,62652,5
30972,62660,5
30977,62662,4
30981,62646,4
30987,62646,5
30980,62640,5
30977,62645,5
30979,62643,5
30975,62645,4
30967,62644,5
30972,62653,5
30979,62651,6
30981,62644,3
30973,62647,5
30963,62641,5
30975,62644,5
30969,62646,5
30978,62646,4
30970,62648,5
30973,62651,5
30974,62643,5
30972,62647,5
30974,62645,4
30972,62653,5
30978,62644,5
30975,62655,5
30975,62645,5
30979,62655,4
30979,62651,5
30976,62658,5
30971,62648,5
30971,62644,4
30969,62649,6
30967,62645,4
30972,62653,5
30979,62654,5
30979,62655,4
30976,62653,5
30979,62654,5
30972,62648,5
30973,62655,5
30970,62658,4
30983,62659,5
30976,62651,5
30971,62648,5
30978,62654,5
30974,62648,4
30977,62651,5
30976,62639,5
30974,62634,5
30967,62639,5
30970,62641,4
30975,62645,5
30966,62638,5
30968,62648,5
30976,62641,4
30976,62646,5
30968,62661,6
30975,62646,4
30976,62644,5
30977,62651,4
30969,62641,5
30977,62652,5
30970,62650,5
30987,62648,5
30974,62654,4
30980,62650,5
30978,62649,5
30979,62652,5
30979,62653,5
30973,62653,4
30974,62657,5
30977,62663,5
30982,62650,5
30977,62655,5
30985,62657,4
30980,62658,5
30979,62663,5
30972,62654,5
30975,62665,4
30979,62661,4
30979,62660,5
30980,62659,6
30985,62645,4
30981,62660,4
30968,62648,5
30978,62656,5
30970,62652,5
30969,62650,5
30973,62645,4
30981,62651,5
30971,62654,5
30977,62642,5
30969,62651,5
30970,62654,4
30970,62656,5
30969,62647,5
30968,62658,5
30971,62648,5
30963,62649,9
30975,62651,0
30968,62650,5
30973,62649,5
30969,62635,5
30971,62645,4
30974,62641,5
30977,62647,5
30971,62644,6
30972,62642,3
30978,62645,5
30973,62635,5
30968,62646,5
30963,62644,5
30966,62634,4
30965,62642,5
30966,62647,5
30963,62638,5
30966,62645,5
30967,62641,4
30968,62639,5
30974,62636,5
30967,62642,5
30961,62632,5
30962,62629,4
30967,62629,5
30961,62632,5
30968,62638,5
30965,62625,5
30966,62624,5
30967,62618,4
30964,62624,5
30958,62611,5
30966,62625,4
30958,62615,4
30956,62619,5
30948,62610,5
30943,62586,5
30938,62577,4
30931,62564,5
30932,62545,5
30927,62519,5
30913,62505,5
30895,62461,4
30886,62445,5
30872,62421,5
30864,62399,5
30853,62377,5
30843,62363,4
30848,62358,5
30841,62357,5
30845,62359,5
30845,62367,5
30846,62351,4
30843,62340,6
30825,62293,4
30810,62252,5
30799,62240,4
30793,62247,4
30804,62263,5
30801,62260,5
30814,62269,5
30819,62295,4
30827,62308,5
30832,62315,5
30843,62329,5
30835,62328,5
30846,62321,4
30835,62313,5
30825,62316,5
30823,62299,5
30837,62312,5
30829,62316,4
30838,62327,5
30836,62340,5
30836,62337,5
30843,62344,5
30855,62361,4
30858,62362,5
30862,62361,6
30860,62376,4
30863,62388,5
30862,62395,4
30861,62399,5
30876,62399,5
30869,62410,5
30874,62422,4
30880,62424,5
30889,62434,5
30892,62435,5
30894,62451,5
30895,62459,4
30897,62466,5
30901,62464,5
30901,62470,5
30900,62468,5
30898,62473,4
30905,62475,5
30896,62475,5
30893,62464,5
30894,62469,5
30900,62476,4
30893,62467,5
30903,62472,5
30907,62479,5
30901,62485,5
30907,62498,4
30909,62488,5
30913,62493,5
30909,62497,5
30913,62489,4
30903,62489,4
