RED,IR,EKG,TIME
29188,57698,184129
29188,57698,2
58759,115168,5
58746,115124,4
58740,115124,5
58727,115114,5
58701,115057,5
58670,114988,4
58649,114989,5
58650,114973,5
58641,114956,5
58634,114961,5
58646,114961,4
58651,114968,5
58639,114969,5
58649,114974,6
58633,114982,4
58663,114998,4
58674,115010,5
58684,115022,5
58656,115031,5
58700,115048,5
58703,115047,4
58710,115051,5
58663,115064,5
58710,115063,5
58719,115077,4
58723,115083,5
58735,115091,5
58743,115109,5
58749,115123,5
58764,115142,4
58800,115143,5
58771,115148,5
58779,115177,5
58787,115199,5
58852,115209,5
58808,115219,4
58811,115235,5
58823,115237,5
58838,115246,5
58827,115262,4
58841,115274,5
58835,115262,5
58830,115247,5
58831,115263,4
58839,115274,4
58831,115266,5
58829,115227,5
58829,115255,5
58820,115244,4
58817,115238,5
58821,115205,5
58813,115253,5
58820,115244,5
58813,115250,4
58812,115253,5
58829,115260,5
58839,115277,5
58829,115281,5
58844,115322,4
58864,115302,6
58857,115318,4
58863,115316,5
58874,115389,5
58882,115346,4
58876,115357,5
58889,115353,5
58895,115400,5
58910,115385,4
58904,115410,5
58919,115406,5
58926,115436,5
58928,115434,5
58932,115448,4
58941,115462,5
58942,115466,5
58944,115469,5
58953,115465,5
58956,115470,4
58949,115472,5
58949,115482,5
58964,115487,5
58958,115493,5
58967,115510,4
58978,115520,5
58977,115535,6
58992,115537,4
59009,115561,4
59011,115563,5
59024,115581,5
59017,115596,5
59022,115592,5
59014,115577,4
59020,115585,5
59016,115568,5
59006,115558,5
58998,115540,5
58964,115480,4
58930,115426,5
58917,115412,5
58928,115421,5
58951,115469,5
58973,115505,4
58999,115555,5
59031,115618,5
59081,115690,5
59137,115785,5
59193,115863,4
59233,115930,5
59258,115972,5
59298,116041,5
59316,116045,4
59327,116074,5
59352,116126,5
59363,116143,5
59345,116094,5
59340,116092,4
59353,116114,5
59374,116147,5
59390,116171,5
59413,116224,5
59441,116262,4
59469,116288,5
59496,116339,5
59530,116400,5
59557,116435,4
59579,116481,4
59605,116514,5
59618,116537,5
59626,116538,5
59644,116558,4
59646,116572,6
59659,116576,4
59664,116579,5
59667,116597,5
59672,116607,4
59680,116616,5
59689,116632,5
59695,116635,5
59697,116645,5
59715,116666,4
59718,116663,5
59714,116666,5
59726,116674,5
59723,116690,4
59735,116707,4
59729,116695,5
59731,116694,5
59740,116707,5
59746,116723,4
59763,116741,5
59764,116742,5
59729,116730,5
59769,116747,5
59777,116771,4
59783,116797,5
59754,116800,6
59798,116814,4
59814,116824,5
59816,116824,4
59817,116851,5
59842,116857,5
59846,116880,5
59856,116907,5
59914,116945,4
59905,116983,5
59926,117014,5
59947,117054,5
59999,117034,4
59972,117067,5
59994,117106,5
60014,117131,5
60064,117164,5
60056,117198,4
60081,117242,5
60086,117267,5
60114,117293,5
60116,117320,5
60135,117334,4
60151,117353,5
60168,117335,5
60162,117378,5
60174,117387,5
60190,117415,4
60203,117375,5
60203,117430,5
60217,117441,5
60213,117443,4
60203,117408,5
60208,117426,5
60218,117441,5
60208,117429,5
60195,117444,4
60192,117416,5
60194,117420,5
60197,117407,5
60175,117448,5
60171,117383,4
60161,117368,5
60163,117373,5
60169,117408,5
60174,117381,5
60172,117382,6
60173,117383,3
60170,117383,5
60172,117372,5
60160,117368,4
60181,117411,4
60212,117461,5
60231,117490,5
60246,117481,5
60236,117472,4
60218,117473,5
60220,117452,5
60200,117407,5
60182,117381,5
60166,117355,4
60097,117224,5
60017,117091,5
59960,116993,5
59914,116920,5
59866,116829,4
59798,116719,5
59749,116629,6
59706,116542,4
59649,116452,4
59619,116413,4
59611,116397,5
59598,116373,5
59552,116233,5
59443,116055,4
59339,115877,5
59262,115759,5
59243,115725,5
59257,115752,5
59283,115775,4
59301,115839,5
59331,115830,5
59269,115708,5
59152,115477,5
59066,115355,4
59092,115397,5
59115,115426,5
59059,115273,5
58987,115198,5
59032,115318,4
59123,115452,5
59189,115571,5
59211,115571,6
59115,115361,3
58940,115000,5
58708,114613,5
58600,114503,5
58631,114581,5
58624,114517,4
58607,114495,5
58684,114669,5
58819,114890,8
58854,114940,2
58825,114834,4
58719,114662,5
58633,114553,5
58662,114599,5
58676,114616,5
58671,114592,4
58741,114717,5
58872,114928,5
59001,115145,5
59136,115376,4
59204,115427,5
59058,115111,4
58810,114677,5
58593,114322,5
58504,114194,6
58579,114378,3
58728,114608,5
58818,114727,5
58797,114644,5
58655,114384,4
58554,114251,5
58556,114253,5
58533,114183,5
58464,114070,5
58481,114141,4
58608,114349,5
58579,114287,5
58443,114001,5
58346,113851,4
58370,113959,4
58504,114267,5
58737,114606,5
58931,114925,5
58971,114961,4
58915,114922,5
58944,114869,6
58811,114612,4
58665,114331,5
58588,114242,4
58631,114356,5
58628,114300,5
58462,113998,5
58423,113865,5
58362,113850,4
58423,113976,5
58553,114211,5
58746,114485,5
58817,114614,5
58704,114386,4
58522,114049,5
58407,113874,5
58386,113903,5
58446,114000,4
58455,113952,5
58346,113734,5
58295,113709,5
58315,113713,5
58250,113542,4
58184,113430,5
58260,113629,5
58386,113841,6
58476,113980,4
58517,113973,4
58488,113969,5
58406,113805,5
58285,113587,5
58164,113357,5
58055,113168,4
58024,113134,5
58056,113234,5
58214,113590,5
58441,113939,4
58664,114312,4
58723,114300,5
58560,114047,5
58410,113731,5
58234,113411,4
58096,113202,5
58093,113249,5
58187,113432,5
58287,113592,5
58349,113690,5
58378,113709,4
58347,113612,5
58276,113526,5
58262,113514,6
58291,113574,3
58350,113711,5
58401,113814,5
58477,113937,5
58538,114036,4
58602,114153,4
58658,114272,5
58737,114402,5
58816,114523,5
58846,114572,4
58842,114534,5
58789,114425,5
58740,114344,5
58724,114338,5
58727,114338,4
58745,114383,5
58767,114429,5
58798,114476,5
58846,114539,5
58870,114600,4
58914,114668,6
58944,114729,4
58981,114783,5
59021,114830,5
59032,114847,4
59056,114887,5
59079,114914,5
59092,114931,5
59098,114947,4
59110,114952,5
59107,114955,5
59115,114957,5
59115,114990,5
59140,115013,4
59157,115032,5
59160,115052,5
59183,115073,5
59198,115104,5
59211,115134,4
59212,115144,5
59237,115173,5
59247,115203,5
59263,115209,5
59262,115226,4
59289,115246,5
59318,115295,6
59338,115325,4
59340,115337,4
59343,115332,4
59334,115334,5
59332,115328,5
59344,115333,5
59327,115296,4
59292,115242,5
59270,115222,5
59265,115213,5
59275,115201,5
59277,115206,4
59271,115216,5
59289,115224,5
59283,115236,5
59303,115266,5
59319,115288,4
59337,115307,5
59336,115319,5
59350,115333,5
59355,115337,5
59367,115348,4
59369,115361,5
59368,115350,5
59375,115364,6
59375,115351,3
59380,115355,5
59370,115349,5
59377,115355,5
59381,115353,5
59382,115360,4
59352,115374,5
59391,115383,5
59405,115389,5
59406,115408,5
59372,115405,4
59412,115404,5
59418,115422,5
59434,115425,5
59425,115424,5
59419,115416,4
59420,115415,5
59421,115403,5
59450,115390,5
59404,115390,4
59412,115390,6
59400,115380,4
59455,115368,5
59391,115360,5
59379,115348,4
59389,115349,5
59409,115352,5
59389,115368,5
59407,115387,5
59429,115403,4
59438,115409,5
59436,115424,5
59430,115437,5
59440,115448,5
59454,115426,4
59471,115483,5
59487,115502,5
59494,115538,5
59515,115520,4
59522,115588,4
59534,115614,5
59550,115622,5
59566,115616,5
59561,115650,4
59581,115671,5
59603,115690,6
59605,115748,4
59625,115736,5
59630,115746,4
59632,115764,5
59627,115820,5
59636,115776,5
59638,115768,5
59632,115766,4
59633,115791,5
59621,115732,5
59602,115719,5
59586,115684,5
59574,115645,4
59538,115616,5
59526,115593,5
59539,115604,5
59558,115648,4
59585,115707,5
59642,115808,5
59709,115902,5
59757,115962,5
59775,115990,4
59779,115995,5
59755,115949,5
59725,115910,5
59718,115901,5
59722,115889,4
59662,115763,5
59574,115630,5
59513,115543,5
59498,115503,5
59478,115493,4
59481,115494,5
59493,115507,5
59509,115524,5
59488,115475,4
59438,115368,4
59335,115177,5
59238,115007,5
59173,114923,5
59162,114910,4
59187,114941,5
59233,115038,5
59299,115122,5
59288,115107,5
59242,115028,5
59214,114964,4
59212,114959,5
59253,115027,5
59304,115114,5
59363,115210,4
59400,115285,5
59449,115373,5
59510,115448,5
59570,115572,4
59647,115695,4
59718,115831,5
59773,115907,5
