RED,IR,EKG,TIME
41576,78737,7
41565,78733,5
41563,78720,5
41529,78714,5
41526,78704,8
41533,78688,5
41526,78700,5
41536,78675,8
41526,78658,5
41528,78676,5
41511,78679,8
41538,78679,5
41533,78697,5
41539,78705,5
41556,78734,8
41556,78734,5
41556,78737,5
41576,78744,8
41566,78764,5
41567,78728,5
41523,78661,5
41514,78644,8
41514,78628,5
41530,78609,5
41471,78581,8
41471,78580,5
41471,78578,5
41504,78622,8
41504,78622,5
41511,78683,5
41522,78670,5
41524,78647,8
41533,78674,5
41546,78712,5
41587,78740,8
41562,78748,5
41553,78743,5
41592,78782,5
41601,78795,8
41615,78816,5
41615,78806,5
41626,78848,8
41626,78848,5
41626,78812,5
41625,78843,5
41631,78865,8
41626,78856,5
41631,78864,5
41627,78864,8
41625,78882,5
41636,78878,5
41628,78849,8
41622,78829,5
41628,78859,5
41623,78843,5
41607,78822,8
41607,78822,5
41614,78826,5
41606,78825,8
41600,78812,5
41610,78822,5
41613,78861,5
41623,78866,8
41633,78839,5
41632,78846,5
41642,78882,8
41702,78976,5
41702,78976,5
41706,79001,8
41723,79017,5
41715,79036,5
41731,79058,5
41752,79075,8
41758,79082,5
41753,79081,5
41752,79040,8
41636,78878,5
41747,79064,5
41745,79060,5
41697,78983,8
41697,78983,5
41694,78956,5
41679,78941,8
41674,78938,5
41680,78944,5
41677,78942,8
41658,78914,5
41670,78932,5
41672,78938,5
41678,78938,8
41680,78941,5
41662,78948,5
41676,78922,8
41676,78922,5
41653,78886,5
41634,78884,5
41654,78856,8
41606,78839,5
41605,78815,5
41604,78822,8
41604,78811,5
41606,78818,5
41602,78820,8
41601,78814,5
41616,78818,5
41609,78831,5
41617,78856,3
41615,78812,1
41611,78816,5
41628,78851,5
41603,78849,5
41620,78862,5
41627,78864,4
41632,78859,5
41632,78867,5
41637,78871,5
41635,78875,5
41632,78878,4
41629,78867,6
41625,78867,4
41632,78864,5
41627,78864,4
41628,78857,4
41630,78855,5
41624,78853,5
41623,78853,5
41626,78863,4
41641,78865,5
41633,78857,5
41617,78843,5
41621,78837,5
41611,78827,4
41607,78813,5
41608,78808,5
41579,78790,5
41578,78770,5
41573,78763,4
41566,78741,5
41531,78723,5
41543,78698,5
41539,78689,5
41530,78668,4
41492,78642,5
41506,78637,5
41500,78618,5
41483,78610,5
41491,78595,4
41472,78591,5
41482,78584,5
41471,78586,5
41486,78576,4
41462,78575,5
41468,78568,5
41468,78575,5
41487,78572,5
41469,78576,4
41473,78580,5
41471,78585,5
41481,78585,5
41468,78589,5
41472,78592,4
41468,78581,5
41463,78562,5
41462,78564,5
41466,78566,5
41450,78539,4
41434,78498,5
41418,78485,5
41399,78458,5
41383,78425,5
41360,78356,4
41333,78340,5
41313,78298,5
41296,78261,5
41279,78230,4
41281,78231,4
41258,78226,5
41263,78225,5
41261,78219,5
41251,78206,4
41261,78208,5
41256,78205,5
41250,78218,5
41254,78198,5
41257,78195,4
41262,78216,5
41251,78236,4
41265,78201,5
41247,78177,5
41208,78117,5
41185,78075,3
41166,78053,5
41156,78029,5
41135,78006,5
41134,77996,4
41137,77990,5
41122,77984,5
41130,77976,5
41128,77979,5
41116,77966,4
41115,77956,5
41114,77956,5
41114,77944,5
41107,77954,4
41112,77953,5
41114,77953,5
41109,77955,5
41123,77962,5
41122,77974,4
41127,77970,5
41123,77961,6
41121,77982,4
41125,77980,5
41119,77975,4
41128,77976,7
41121,77972,3
41124,77975,5
41133,77974,5
41131,77981,4
41123,77979,5
41133,77975,5
41128,77979,5
41131,77985,5
41135,77989,4
41140,77984,5
41130,77977,5
41132,77974,5
41123,77971,4
41124,77956,4
41113,77957,5
41115,77943,5
41114,77945,5
41108,77936,4
41107,77927,5
41104,77925,5
41093,77913,6
41096,77914,4
41085,77910,4
41077,77891,5
41071,77884,5
41071,77881,5
41074,77892,5
41076,77891,4
41070,77889,5
41072,77887,5
41074,77876,5
41079,77887,5
41086,77900,4
41088,77908,5
41092,77907,5
41093,77917,5
41100,77918,4
41100,77929,4
41106,77934,5
41113,77930,5
41110,77947,5
41116,77948,5
41119,77953,4
41116,77959,5
41129,77970,5
41131,77970,6
41131,77974,3
41132,77982,5
41129,77981,5
41139,77975,5
41142,77991,5
41129,77984,4
41133,77987,5
41137,77982,5
41123,77977,5
41128,77978,5
41126,77969,4
41120,77963,5
41128,77960,5
41124,77957,5
41117,77959,5
41116,77955,4
41120,77954,5
41108,77938,5
41108,77951,5
41099,77942,4
41102,77934,6
41101,77924,4
41083,77912,5
41095,77899,5
41075,77874,6
41057,77848,3
41018,77813,5
