Yaw,Pitch,Roll,AX,AY,AZ,GX,GY,GZ
-171.63,150.69,-120.63,4089,-6279,-3778,-1,0,-1
-171.63,150.68,-120.63,4086,-6277,-3783,0,0,-1
-171.62,150.69,-120.62,4076,-6270,-3760,0,0,-1
-171.62,150.69,-120.61,4074,-6269,-3745,-1,-1,-1
-171.63,150.69,-120.63,4070,-6278,-3760,-1,-1,0
-171.64,150.70,-120.64,4075,-6285,-3776,0,0,-1
-171.63,150.69,-120.64,4073,-6278,-3782,0,0,-1
-171.63,150.69,-120.63,4073,-6268,-3768,0,0,-1
-171.62,150.69,-120.62,4071,-6277,-3768,0,0,0
-171.64,150.70,-120.62,4069,-6282,-3773,0,0,-1
-171.64,150.69,-120.63,4077,-6284,-3769,0,0,-1
-171.64,150.69,-120.63,4079,-6282,-3767,0,0,-1
-171.64,150.69,-120.63,4080,-6282,-3770,0,0,-1
-171.64,150.69,-120.63,4075,-6284,-3768,0,0,-1
-171.64,150.69,-120.63,4071,-6272,-3755,0,0,-1
-171.64,150.69,-120.64,4077,-6267,-3751,-1,-1,0
-171.65,150.70,-120.65,4081,-6278,-3772,-1,-1,0
-171.65,150.70,-120.65,4082,-6285,-3784,0,0,-1
-171.64,150.69,-120.64,4074,-6282,-3761,0,0,-1
-171.64,150.69,-120.64,4072,-6267,-3747,-1,-1,0
-171.66,150.70,-120.66,4075,-6267,-3756,-1,-1,0
-171.67,150.71,-120.66,4077,-6269,-3780,0,-1,0
-171.67,150.71,-120.65,4075,-6283,-3776,0,0,0
-171.67,150.72,-120.66,4063,-6281,-3771,0,0,-1
-171.68,150.72,-120.65,4070,-6280,-3771,0,0,-1
-171.67,150.72,-120.66,4073,-6274,-3772,0,0,-1
-171.67,150.72,-120.66,4078,-6273,-3766,-1,0,-1
-171.68,150.72,-120.67,4073,-6278,-3778,-1,0,-1
-171.69,150.72,-120.67,4070,-6272,-3777,0,0,-1
-171.69,150.72,-120.68,4073,-6273,-3770,-1,0,-1
-171.69,150.72,-120.68,4072,-6273,-3764,-1,0,-1
-171.70,150.72,-120.69,4077,-6272,-3771,-1,0,-1
-171.70,150.72,-120.69,4074,-6272,-3776,0,0,-1
-171.70,150.72,-120.69,4072,-6276,-3773,0,0,-1
-171.68,150.71,-120.69,4077,-6272,-3772,0,0,-1
-171.68,150.71,-120.68,4085,-6267,-3770,0,0,-1
-171.67,150.70,-120.67,4084,-6276,-3766,0,0,-1
-171.68,150.71,-120.68,4074,-6279,-3764,-1,-1,0
-171.69,150.72,-120.68,4067,-6282,-3770,-1,-1,0
-171.69,150.72,-120.68,4070,-6283,-3776,0,0,-1
-171.70,150.72,-120.69,4069,-6284,-3784,0,0,-1
-171.69,150.72,-120.68,4065,-6281,-3776,0,0,-1
-171.69,150.72,-120.68,4064,-6272,-3773,0,0,-1
-171.71,150.73,-120.70,4071,-6272,-3775,-1,-1,0
-171.71,150.73,-120.70,4071,-6278,-3772,-1,-1,-1
-171.71,150.73,-120.70,4074,-6284,-3775,0,0,-1
-171.71,150.73,-120.70,4074,-6282,-3777,0,0,-1
-171.71,150.73,-120.70,4072,-6274,-3774,0,0,-1
-171.72,150.73,-120.71,4070,-6271,-3768,-1,-1,0
-171.72,150.74,-120.71,4076,-6278,-3785,0,0,0
-171.72,150.74,-120.70,4072,-6282,-3783,0,0,0
-171.72,150.74,-120.70,4068,-6280,-3780,0,0,-1
-171.72,150.74,-120.71,4063,-6271,-3770,-1,-1,0
-171.73,150.74,-120.72,4069,-6279,-3792,-1,0,-1
-171.73,150.74,-120.72,4066,-6284,-3799,0,0,-1
-171.72,150.74,-120.70,4063,-6276,-3779,0,0,-1
-171.72,150.74,-120.70,4059,-6274,-3758,-1,-1,-1
-171.74,150.75,-120.71,4061,-6282,-3770,-1,-1,0
-171.75,150.75,-120.73,4056,-6288,-3791,0,0,-1
-171.75,150.75,-120.73,4062,-6274,-3783,0,0,0
-171.75,150.75,-120.72,4054,-6272,-3790,0,0,-1
-171.75,150.76,-120.72,4053,-6268,-3793,0,0,-1
-171.75,150.75,-120.71,4059,-6274,-3786,0,0,0
-171.75,150.75,-120.71,4063,-6279,-3780,-1,0,-1
-171.75,150.75,-120.72,4064,-6284,-3784,0,0,-1
-171.75,150.75,-120.72,4063,-6279,-3792,0,0,-1
-171.75,150.75,-120.72,4064,-6276,-3782,0,0,-1
-171.75,150.75,-120.72,4063,-6273,-3776,-1,-1,0
-171.77,150.76,-120.74,4065,-6277,-3784,-1,-1,-1
-171.78,150.76,-120.75,4069,-6287,-3790,-1,0,-1
-171.78,150.76,-120.75,4069,-6280,-3797,0,0,-1
-171.76,150.75,-120.74,4066,-6271,-3785,0,0,-1
-171.76,150.75,-120.74,4065,-6266,-3775,-1,-1,0
-171.78,150.76,-120.75,4069,-6266,-3781,-1,-1,0
-171.78,150.77,-120.76,4070,-6274,-3793,0,0,0
-171.78,150.77,-120.75,4071,-6273,-3799,0,0,0
-171.78,150.77,-120.75,4066,-6278,-3795,0,0,-1
-171.78,150.77,-120.75,4062,-6273,-3795,0,0,-1
-171.77,150.77,-120.74,4058,-6270,-3786,0,0,-1
-171.78,150.76,-120.75,4066,-6275,-3765,-1,0,-1
-171.78,150.76,-120.75,4069,-6281,-3775,-1,0,-1
-171.77,150.76,-120.74,4063,-6283,-3773,0,0,-1
-171.77,150.75,-120.74,4072,-6277,-3767,-1,0,-1
-171.77,150.76,-120.75,4062,-6270,-3768,-1,-1,0
-171.78,150.76,-120.76,4062,-6270,-3777,-1,-1,-1
-171.79,150.76,-120.77,4072,-6275,-3793,0,0,0
-171.79,150.76,-120.76,4070,-6275,-3785,0,0,-1
-171.79,150.77,-120.77,4071,-6269,-3784,-1,-1,-1
-171.79,150.77,-120.77,4064,-6266,-3790,0,0,-1
-171.78,150.77,-120.76,4063,-6269,-3769,0,0,0
-171.80,150.78,-120.76,4059,-6270,-3782,-1,-1,-1
-171.81,150.78,-120.77,4059,-6273,-3790,-1,0,-1
-171.80,150.77,-120.77,4062,-6276,-3792,0,0,-1
-171.80,150.77,-120.77,4058,-6267,-3789,0,0,-1
-171.81,150.78,-120.78,4062,-6261,-3787,-1,-1,-1
-171.81,150.78,-120.79,4062,-6266,-3798,-1,0,-1
-171.81,150.78,-120.79,4061,-6270,-3799,0,0,-1
-171.81,150.78,-120.79,4056,-6275,-3793,0,0,-1
-171.82,150.79,-120.80,4056,-6263,-3793,-1,0,-1
-171.82,150.79,-120.80,4056,-6265,-3798,0,0,0
-171.84,150.79,-120.81,4053,-6269,-3799,-1,0,-1
-171.84,150.79,-120.81,4054,-6274,-3803,0,0,-1
-171.84,150.79,-120.81,4064,-6273,-3789,0,0,-1
-171.84,150.79,-120.81,4071,-6278,-3783,0,-1,0
-171.84,150.79,-120.81,4061,-6285,-3791,0,0,-1
-171.85,150.80,-120.81,4057,-6282,-3797,0,0,-1
-171.84,150.79,-120.81,4058,-6274,-3781,-1,0,-1
-171.85,150.80,-120.82,4058,-6267,-3796,-1,0,-1
-171.86,150.80,-120.83,4070,-6277,-3806,0,0,-1
-171.84,150.79,-120.82,4062,-6272,-3798,0,0,-1
-171.85,150.80,-120.82,4058,-6262,-3778,-1,-1,0
-171.87,150.81,-120.84,4059,-6277,-3787,-1,-1,0
-171.88,150.81,-120.85,4061,-6278,-3797,-1,-1,0
-171.88,150.81,-120.85,4060,-6275,-3810,0,0,-1
-171.87,150.82,-120.84,4054,-6271,-3801,0,0,-1
-171.88,150.82,-120.85,4046,-6269,-3802,0,0,0
-171.89,150.82,-120.86,4054,-6284,-3801,0,0,0
-171.89,150.82,-120.86,4054,-6283,-3805,0,0,-1
-171.89,150.82,-120.86,4055,-6271,-3807,0,0,-1
-171.89,150.82,-120.86,4051,-6271,-3797,0,0,-1
-171.90,150.83,-120.86,4050,-6271,-3793,-1,-1,0
-171.90,150.83,-120.87,4050,-6271,-3803,-1,0,-1
-171.91,150.84,-120.87,4051,-6265,-3806,0,0,0
-171.92,150.84,-120.88,4046,-6268,-3810,-1,0,-1
-171.91,150.83,-120.88,4054,-6268,-3813,0,0,-1
-171.91,150.83,-120.88,4043,-6257,-3803,0,0,-1
-171.91,150.83,-120.88,4048,-6251,-3785,-1,-1,0
-171.92,150.84,-120.89,4054,-6255,-3802,-1,0,0
-171.92,150.84,-120.89,4058,-6261,-3820,0,0,0
-171.92,150.84,-120.88,4047,-6270,-3817,0,0,0
-171.92,150.84,-120.88,4052,-6271,-3805,0,0,-1
-171.92,150.84,-120.88,4048,-6268,-3809,0,0,-1
-171.92,150.84,-120.88,4053,-6265,-3803,0,0,-1
-171.90,150.83,-120.87,4061,-6273,-3792,0,0,-1
-171.91,150.83,-120.87,4057,-6282,-3793,-1,0,-1
-171.92,150.84,-120.89,4051,-6280,-3809,0,0,-1
-171.92,150.84,-120.89,4046,-6274,-3795,-1,0,-1
-171.93,150.84,-120.91,4064,-6280,-3812,-1,0,-1
-171.93,150.84,-120.91,4062,-6270,-3828,0,0,-1
-171.93,150.84,-120.91,4059,-6263,-3804,0,0,-1
-171.94,150.84,-120.92,4064,-6262,-3804,-1,-1,0
-171.95,150.84,-120.92,4064,-6267,-3818,0,0,0
-171.95,150.84,-120.92,4060,-6262,-3824,0,0,0
-171.93,150.84,-120.91,4051,-6260,-3808,0,0,-1
-171.93,150.84,-120.90,4065,-6261,-3798,-1,-1,0
-171.95,150.85,-120.91,4060,-6265,-3812,-1,0,0
-171.94,150.85,-120.90,4054,-6281,-3825,0,0,-1
-171.94,150.85,-120.89,4053,-6281,-3803,0,0,-1
-171.93,150.85,-120.89,4051,-6270,-3803,0,0,-1
-171.94,150.85,-120.90,4054,-6268,-3809,-1,0,0
-171.95,150.85,-120.90,4049,-6268,-3816,0,0,-1
-171.95,150.85,-120.90,4053,-6268,-3810,0,0,-1
-171.95,150.85,-120.90,4049,-6275,-3815,0,0,-1
-171.95,150.85,-120.90,4055,-6271,-3814,0,0,-1
-171.95,150.85,-120.90,4053,-6259,-3803,0,0,-1
-171.95,150.85,-120.91,4059,-6260,-3799,-1,-1,-1
-171.96,150.85,-120.92,4055,-6271,-3812,0,0,-1
-171.95,150.85,-120.90,4055,-6271,-3813,0,0,-1
-171.94,150.84,-120.90,4055,-6263,-3795,0,0,-1
-171.95,150.85,-120.90,4058,-6267,-3798,-1,-1,0
-171.96,150.86,-120.91,4059,-6270,-3820,-1,-1,0
-171.97,150.86,-120.92,4053,-6273,-3827,0,0,-1
-171.96,150.85,-120.92,4047,-6266,-3829,0,0,-1
-171.95,150.85,-120.91,4047,-6262,-3825,0,0,-1
-171.95,150.85,-120.90,4044,-6260,-3804,0,0,-1
-171.94,150.85,-120.90,4051,-6261,-3797,-1,0,-1
-171.96,150.85,-120.91,4054,-6266,-3811,-1,0,-1
-171.95,150.85,-120.91,4052,-6262,-3801,-1,0,-1
-171.96,150.85,-120.92,4058,-6265,-3809,-1,0,-1
-171.95,150.84,-120.92,4057,-6262,-3820,0,0,-1
-171.96,150.85,-120.92,4052,-6262,-3799,0,-1,0
-171.97,150.86,-120.93,4054,-6266,-3808,-1,-1,0
-171.98,150.86,-120.93,4057,-6279,-3828,0,0,-1
-171.97,150.86,-120.92,4049,-6278,-3817,0,0,-1
-171.97,150.86,-120.92,4054,-6269,-3800,0,0,-1
-171.97,150.86,-120.93,4045,-6262,-3819,0,-1,0
-171.99,150.87,-120.93,4044,-6268,-3819,0,0,0
-171.99,150.87,-120.93,4056,-6266,-3817,0,0,0
-171.98,150.88,-120.92,4045,-6269,-3825,0,0,0
-171.99,150.88,-120.92,4046,-6271,-3807,0,0,-1
-171.99,150.88,-120.92,4039,-6272,-3801,0,0,-1
-171.99,150.88,-120.92,4041,-6272,-3801,0,0,-1
-171.99,150.88,-120.92,4040,-6270,-3814,-1,0,0
-171.99,150.88,-120.92,4047,-6271,-3805,0,0,-1
-172.00,150.89,-120.92,4047,-6273,-3807,0,0,-1
-172.00,150.89,-120.92,4048,-6272,-3806,0,0,-1
-172.00,150.89,-120.93,4042,-6274,-3810,0,0,-1
-172.00,150.89,-120.93,4039,-6275,-3811,0,0,-1
-172.00,150.89,-120.93,4044,-6272,-3809,0,0,-1
-172.00,150.89,-120.93,4053,-6266,-3810,0,0,0
-172.00,150.89,-120.93,4054,-6263,-3805,0,0,0
-172.01,150.89,-120.93,4050,-6268,-3810,0,0,0
-172.01,150.89,-120.94,4052,-6270,-3824,0,0,-1
-172.01,150.89,-120.94,4050,-6264,-3817,0,0,0
-172.02,150.89,-120.93,4048,-6265,-3810,0,0,-1
-172.02,150.90,-120.94,4036,-6272,-3816,0,0,-1
-172.02,150.90,-120.94,4038,-6264,-3816,0,0,-1
-172.01,150.90,-120.93,4040,-6268,-3801,0,0,-1
-172.02,150.90,-120.94,4042,-6275,-3808,-1,0,0
-172.02,150.89,-120.94,4045,-6268,-3825,0,0,-1
-172.02,150.89,-120.93,4040,-6273,-3825,0,0,-1
-172.01,150.89,-120.93,4047,-6274,-3807,0,0,-1
-172.01,150.89,-120.93,4044,-6272,-3804,0,0,-1
-172.01,150.89,-120.93,4056,-6279,-3812,0,0,-1
-172.01,150.89,-120.93,4053,-6277,-3815,0,0,-1
-172.00,150.89,-120.92,4057,-6276,-3810,-1,0,-1
-172.01,150.89,-120.93,4049,-6276,-3809,0,0,-1
-172.01,150.89,-120.92,4037,-6272,-3801,0,-1,-1
-172.02,150.89,-120.93,4046,-6265,-3787,-1,-1,-1
-172.04,150.91,-120.96,4053,-6275,-3815,-1,-1,0
-172.05,150.91,-120.96,4056,-6270,-3844,0,0,0
-172.05,150.91,-120.96,4050,-6266,-3845,0,0,-1
-172.04,150.91,-120.95,4049,-6270,-3823,0,0,0
-172.03,150.91,-120.94,4047,-6261,-3811,0,0,0
-172.04,150.91,-120.94,4049,-6271,-3813,0,0,-1
