RED,IR,EKG,TIME
35649,66734,7
35660,66746,5
35677,66785,7
35677,66785,8
35684,66802,9
35682,66811,5
35703,66822,8
35708,66822,7
35709,66832,5
35727,66867,8
35727,66867,7
35720,66891,7
35728,66859,8
35728,66876,7
35736,66889,5
35710,66895,8
35710,66895,7
35780,66899,8
35747,66898,6
35742,66898,9
35696,66860,8
35696,66860,7
35729,66863,10
35720,66846,9
35718,66846,5
35744,66822,8
35744,66822,7
35646,66804,9
35681,66805,10
35692,66815,9
35692,66815,10
35710,66802,9
35711,66843,10
35711,66843,5
35729,66850,5
35716,66862,10
35707,66819,5
35725,66859,5
35733,66869,10
35737,66889,5
35737,66889,5
35732,66885,10
35739,66897,5
35740,66882,5
35755,66892,10
35755,66923,5
35750,66880,5
35726,66879,10
35726,66879,5
35715,66806,7
35724,66869,8
35728,66860,9
35711,66823,10
35711,66823,5
35704,66832,7
35697,66817,8
35695,66804,5
35692,66787,7
35657,66729,8
35657,66729,5
35641,66713,7
35631,66704,8
35635,66683,5
35632,66689,7
35646,66698,8
35661,66705,5
35641,66702,7
35660,66731,8
35660,66731,5
35653,66696,7
35657,66737,8
35669,66763,9
35675,66783,8
35675,66783,5
35699,66773,7
35661,66777,8
35665,66761,5
35659,66742,7
35644,66749,8
35646,66725,5
35630,66683,7
35630,66683,8
35629,66679,5
35624,66687,7
35631,66694,8
35639,66698,7
35618,66711,5
35675,66763,8
35675,66763,7
35672,66774,5
35663,66740,5
35685,66794,4
35692,66801,5
35688,66810,5
35702,66813,4
35699,66827,5
35699,66825,5
35703,66841,5
35713,66836,4
35710,66852,4
35716,66849,5
35718,66854,5
35721,66852,5
35716,66854,4
35718,66861,5
35720,66864,5
35720,66859,5
35726,66866,5
35715,66865,4
35721,66854,5
35704,66846,6
35709,66832,4
35695,66816,5
35691,66805,4
35681,66797,5
35678,66789,5
35674,66787,5
35663,66764,5
35661,66753,4
35664,66746,5
35658,66735,5
35622,66731,5
35644,66723,5
35642,66728,4
35638,66719,5
35614,66715,5
35647,66711,5
35645,66715,4
35652,66727,5
35624,66730,5
35647,66743,5
35653,66756,5
35653,66759,4
35690,66766,5
35669,66776,5
35676,66770,6
35673,66781,4
35722,66789,4
35684,66803,5
35686,66801,5
35687,66816,5
35728,66818,5
35699,66813,4
35705,66823,5
35701,66840,5
35719,66839,5
35707,66850,5
35710,66849,4
35709,66855,5
35712,66829,5
35711,66851,5
35715,66850,4
35716,66852,4
35709,66817,5
35712,66846,5
35703,66847,5
35703,66826,5
35705,66789,4
35696,66817,5
35694,66809,5
35679,66797,6
35679,66775,3
35662,66766,5
35665,66753,5
35651,66736,5
35647,66756,5
35641,66715,4
35635,66705,5
35637,66717,5
35635,66759,5
35637,66705,5
35631,66714,4
35632,66712,5
35637,66746,5
35639,66724,5
35638,66732,5
35649,66730,4
35649,66750,5
35650,66736,5
35651,66743,5
35651,66746,4
35654,66749,6
35659,66749,4
35657,66750,5
35662,66746,5
35656,66751,4
35660,66732,5
35642,66720,5
35636,66701,5
35633,66687,5
35625,66685,4
35620,66664,5
35603,66651,5
35607,66653,5
35604,66658,5
35611,66661,4
35613,66672,5
35616,66674,5
35626,66674,5
35620,66695,5
35640,66696,4
35642,66710,5
35646,66727,5
35648,66735,5
35653,66752,4
35661,66759,4
35659,66772,6
35663,66790,4
35685,66785,5
35687,66790,4
35685,66792,5
35695,66802,5
35701,66804,5
35697,66817,5
35697,66823,4
35703,66816,5
35708,66835,5
35704,66843,5
35701,66833,5
35712,66833,4
35706,66841,5
35714,66842,5
35711,66845,5
35712,66849,5
35719,66839,4
35706,66839,5
35704,66831,5
35703,66816,5
35694,66804,5
35680,66808,4
35677,66791,5
35686,66790,11
35674,66784,3
35674,66767,5
35672,66762,5
35666,66754,5
35658,66735,5
35655,66738,4
35655,66735,5
35643,66729,5
35640,66731,5
35650,66735,5
35654,66733,4
35648,66734,5
35647,66741,5
35659,66752,5
35663,66752,5
35663,66761,4
35672,66767,5
35674,66777,5
35685,66785,5
35688,66794,5
35691,66801,4
35692,66815,5
35695,66824,5
35704,66841,6
35716,66833,3
35714,66842,4
35716,66851,5
35711,66857,5
35717,66864,5
35719,66871,4
35701,66870,5
35725,66871,5
35732,66869,5
35735,66873,5
35684,66858,4
35717,66853,5
35719,66849,5
35711,66854,5
35687,66841,5
35702,66832,4
35696,66822,5
35695,66811,5
35702,66797,5
35679,66782,5
35678,66773,5
35662,66758,4
35706,66747,5
35648,66732,5
