BR
19008
18848
19024
19152
19088
19088
19152
19088
19136
19104
19088
19104
19072
19104
19104
19104
19152
19088
19168
19056
19088
19104
19072
19072
19120
19088
19072
19072
18912
18928
19088
19584
19328
18992
18816
19024
19120
19088
19056
19072
19104
19136
19120
19088
19136
19088
19088
19104
19072
19120
19136
19104
19088
19072
19088
19072
19104
19136
19120
19104
19088
18928
18848
19056
19536
19392
18992
18784
18944
19152
19104
19088
19056
19040
19088
19072
19120
19072
19120
19072
19088
19088
19120
19040
19152
19088
19104
19088
19136
19136
19136
19072
19120
19040
18960
18928
19056
19568
19376
19072
18784
19024
19152
19088
19088
19024
19072
19088
19136
19136
19104
19120
19104
19088
19152
19120
19136
19056
19152
19088
19104
19024
19088
19120
19104
19072
19088
18960
18880
19152
19504
19376
19088
18832
19072
19120
19088
19056
19072
19072
19072
19088
19136
19104
19136
19088
19072
19040
19104
19056
19056
19104
19120
19072
19088
19152
19104
19136
19056
19104
18944
18864
19104
19600
19408
19040
18800
18992
19120
19104
19104
19088
19152
19056
19056
19120
19104
19088
19136
19072
19120
19104
19088
19088
19152
19120
19056
19088
19120
19184
19136
19040
19056
18880
18880
19104
19552
19296
19008
18816
19024
19024
19104
19008
19088
19088
19072
19088
19072
19072
19072
19072
19088
19056
19152
19104
19088
19120
19088
19056
19152
19152
19216
19120
19072
19104
18848
18944
19200
19632
19312
19008
18864
19104
19072
19056
19120
19056
19008
19120
19056
19088
19120
19088
19136
19104
19152
19136
19136
19136
19072
19088
19104
19072
19136
19136
19168
19136
19088
18944
18928
19184
19648
19360
18992
18864
19088
19168
19152
19136
19120
19104
19136
19072
19072
19104
19120
19104
19040
19040
19072
19120
19072
19072
19056
19008
19168
19168
19136
19104
19072
19104
18848
18944
19264
19648
19248
18976
18912
19104
19104
19040
19120
19072
19136
19136
19120
19120
19120
19120
19104
19120
19088
19088
19120
19136
19136
19152
19088
19088
19136
19216
19136
19104
19088
18880
19008
19328
19680
19232
18960
18944
19168
19104
19136
19120
19104
19168
19136
19168
19168
19168
19152
19152
19184
19152
19152
19184
19136
19152
19136
19152
19136
19136
19184
19152
19136
19120
18944
19024
19360
19728
19216
19040
19008
19152
19072
19072
19120
19120
19120
19152
19152
19120
19120
19152
19168
19072
19120
19088
19120
19136
19152
19200
19104
19088
19152
19200
19168
19056
19120
18896
18992
19264
19728
19200
18992
18944
19120
19088
19136
19120
19136
19168
19136
19136
19056
19104
19104
19088
19056
19184
19120
19120
19104
19136
19152
19104
19056
19184
19200
19152
19088
19104
18944
18896
19200
19552
19424
19040
18832
19056
19120
19072
19072
19104
19088
19152
19088
19136
19104
19120
19072
19136
19136
