RED,IR,EKG,TIME
50851,98900,7
50801,98929,8
50877,98931,5
50880,98949,7
50908,98949,8
50798,98947,5
50877,98956,7
50892,98974,8
50892,98974,5
50888,98960,7
50958,98958,8
50886,98950,5
50882,98937,7
50867,98929,8
50966,98929,5
50883,98961,7
50883,98961,8
50897,98988,5
50902,98986,7
50911,98986,8
50921,99023,5
50926,99049,7
51004,99166,8
51004,99166,7
51011,99125,8
51010,99181,5
51013,99167,7
51006,99165,5
51001,99069,8
50961,99074,7
50961,99074,5
50950,99078,8
50921,99079,7
50960,99149,5
50963,99083,8
50966,99126,7
50969,99099,5
51004,99202,8
51004,99202,7
50983,99194,5
51023,99194,8
51008,99165,7
50985,99129,8
50887,98961,9
50887,98961,5
50881,98885,8
50880,98884,7
50878,98910,5
50908,98909,8
50875,98914,7
50870,98920,5
50898,98951,8
50898,98951,7
50904,98966,5
50908,98978,8
50912,99000,7
50907,98997,5
50916,98996,8
50938,99024,7
50938,99024,5
50930,99028,8
50931,99040,7
50931,99023,5
50930,99027,8
50934,99012,7
50929,99014,9
50929,99014,10
50932,99023,9
50902,98965,10
50902,98965,5
50894,98946,5
50891,98931,10
50871,98914,5
50868,98889,7
50857,98862,8
50814,98802,5
50814,98802,7
50813,98803,8
50809,98769,5
50803,98771,7
50821,98777,8
50820,98783,5
50804,98783,7
50809,98788,8
50809,98788,5
50807,98736,7
50812,98783,8
50805,98789,9
50804,98797,8
50804,98797,5
50819,98784,7
50789,98777,8
50794,98762,5
50791,98755,7
50782,98765,8
50765,98723,5
50590,98375,7
50590,98375,8
50542,98294,5
50496,98209,7
50390,98141,8
50426,98075,5
50380,98040,7
50390,98056,8
50390,98056,5
50364,98045,7
50409,98086,8
50427,98110,7
50444,98145,5
50488,98192,8
50476,98219,7
50454,98141,10
50438,98124,5
50487,98095,7
50410,98060,5
50382,98002,8
50376,97994,7
50393,97996,5
50396,97990,8
50378,97994,7
50386,98043,8
50386,98043,7
50391,97928,7
50395,98058,8
50409,98072,7
50416,98110,5
50460,98130,8
50460,98130,7
50416,98156,5
50460,98166,8
50462,98170,7
50469,98241,7
50482,98219,8
50482,98219,7
50489,98220,5
50497,98193,10
50491,98278,5
50504,98225,5
50503,98229,10
50499,98233,5
50498,98246,5
50497,98223,10
50497,98223,5
50487,98208,5
50492,98205,10
50487,98197,0
50473,98189,2
50468,98168,5
50469,98152,4
50453,98148,5
50447,98128,5
50444,98124,5
50444,98114,5
50441,98117,4
50436,98110,5
50439,98110,5
50433,98108,5
50430,98115,5
50441,98109,4
50432,98119,5
50433,98114,5
50445,98127,5
50440,98122,5
50442,98132,4
50442,98127,5
50447,98132,5
50451,98140,5
50446,98139,4
50458,98140,5
50455,98151,3
50453,98146,5
50451,98157,5
50466,98153,4
50459,98164,5
50463,98157,5
50462,98154,5
50454,98161,5
50460,98161,4
50464,98158,5
50465,98147,5
50452,98142,5
50457,98147,5
50454,98146,4
50442,98136,5
50450,98122,5
50452,98136,5
50438,98115,5
50438,98111,4
50431,98106,5
50427,98099,6
50423,98096,8
50428,98090,0
50416,98072,4
50409,98042,5
50403,98057,5
50403,98050,5
50396,98029,4
50385,98017,5
50378,98000,5
50364,97971,5
50341,97935,5
50315,97882,4
50278,97806,5
50237,97735,5
50195,97657,5
50148,97575,5
50104,97492,4
50065,97431,5
50027,97371,5
50010,97330,5
49984,97307,5
49999,97301,4
49992,97327,5
50011,97349,5
50021,97356,6
50027,97388,4
50050,97423,4
50074,97465,5
50092,97505,5
50112,97549,5
50151,97592,4
50164,97647,5
50164,97685,5
50215,97719,5
50213,97696,5
50196,97660,4
50101,97634,5
50154,97602,5
50145,97571,5
50139,97547,5
50039,97535,4
50118,97530,5
50110,97518,5
50106,97511,5
50098,97522,5
50115,97526,5
50115,97537,4
50135,97560,5
50201,97579,5
50156,97603,6
50162,97628,3
50176,97643,5
50278,97671,5
50196,97682,5
50202,97705,4
50213,97716,5
50279,97737,5
50238,97751,5
50245,97765,5
50263,97793,4
50277,97792,5
50268,97818,5
50274,97822,5
50272,97830,5
50283,97786,4
50288,97828,5
50284,97838,5
50289,97839,5
50298,97764,5
50297,97861,4
50305,97859,6
50306,97865,4
50304,97781,5
50306,97861,5
50311,97879,5
50315,97877,4
50321,97883,5
50318,97888,5
50316,97885,4
50309,97890,5
50309,97963,5
50313,97883,5
50308,97877,5
50303,97874,4
50312,97962,5
50309,97858,5
50296,97851,5
50299,97836,5
50299,97877,4
50286,97826,5
50284,97825,5
50280,97823,5
50283,97846,5
50276,97824,4
50284,97825,5
50277,97834,6
50291,97842,4
50286,97847,5
50297,97848,4
50298,97849,5
50306,97868,5
50307,97858,5
50305,97875,4
50308,97876,5
50310,97884,5
50318,97883,5
50321,97895,5
50322,97900,4
50332,97897,5
50322,97918,5
50331,97917,5
50330,97928,5
50340,97933,4
50345,97943,5
50348,97943,5
50347,97951,5
50351,97963,5
50352,97965,4
50357,97966,5
50362,97969,5
50355,97976,6
50370,97987,4
50366,97963,4
50363,97971,5
50361,97975,5
50367,97963,5
50351,97946,4
50362,97942,4
50341,97926,5
50336,97910,5
50327,97880,5
50305,97845,4
50281,97811,5
50253,97773,5
50228,97718,5
50206,97675,5
50178,97621,4
50162,97583,5
50139,97556,5
50124,97526,5
50117,97518,5
50107,97510,5
50119,97513,4
50113,97529,5
50121,97534,5
50133,97545,5
50137,97572,4
50149,97587,5
50164,97611,5
50169,97635,5
50185,97654,4
50209,97695,4
50214,97699,5
50216,97677,5
50191,97659,5
50174,97621,4
50158,97597,5
50146,97578,5
50141,97570,5
50134,97552,5
50131,97541,4
50129,97543,5
50131,97546,5
50131,97545,5
50133,97560,5
50138,97572,4
50148,97586,6
50154,97596,4
50160,97629,5
50183,97650,5
50207,97684,4
50216,97703,5
50234,97732,5
50242,97755,5
50256,97774,4
50267,97800,4
50282,97840,5
50255,97860,5
50317,97886,5
50329,97901,4
50334,97916,5
50265,97937,5
50353,97948,5
50352,97948,5
50361,97955,4
50268,97964,5
50361,97965,5
50364,97973,5
50369,97986,5
50373,97986,4
50364,97977,5
50361,97978,6
50357,97970,4
50445,97968,5
50359,97960,4
50364,97959,5
50362,97956,5
50455,97939,5
50343,97938,4
50345,97926,4
50339,97916,5
50372,97899,5
50322,97895,5
50318,97882,4
50312,97868,5
50313,97852,5
50295,97842,5
50286,97829,5
50288,97832,4
50286,97762,5
50282,97813,5
50281,97817,5
50289,97821,5
50292,97749,4
50284,97830,5
50292,97840,5
50298,97848,5
50299,97785,5
50309,97864,4
50311,97875,5
50312,97892,5
50325,97907,5
50330,97892,4
50329,97894,4
50326,97898,5
50339,97985,5
50326,97894,5
50332,97904,4
50334,97894,5
50334,97980,5
50325,97903,5
50332,97902,5
50323,97886,4
50328,97925,5
50314,97881,5
50316,97871,5
50316,97866,5
50306,97866,5
50307,97844,4
50305,97833,5
50292,97833,5
50291,97832,5
50285,97829,4
50280,97808,5
50280,97791,5
50268,97784,5
50260,97771,4
50262,97760,4
50251,97743,5
50231,97719,5
50221,97686,5
50197,97645,4
50178,97600,5
50149,97552,5
50116,97498,5
50097,97445,5
50055,97382,4
50026,97329,5
50005,97284,5
49975,97258,5
49959,97227,5
49960,97221,4
49956,97213,6
49952,97229,4
49963,97226,5
49968,97253,5
49983,97263,4
49991,97293,5
49996,97313,5
50014,97330,5
50032,97350,4
50039,97373,4
50046,97385,5
50066,97405,5
50060,97399,5
50039,97360,4
50024,97332,5
50015,97315,5
50007,97294,5
49998,97292,5
49998,97281,4
50003,97300,5
49998,97287,5
49992,97293,5
50002,97301,5
50003,97321,4
50020,97341,5
50036,97369,6
50054,97392,4
50070,97422,5
50087,97455,4
50108,97501,5
50120,97535,5
50141,97558,5
50159,97590,4
50174,97624,4
50195,97652,5
50204,97678,5
50214,97711,5
50231,97736,4
50246,97751,5
50255,97775,5
50271,97795,5
50274,97798,5
50286,97812,4
50279,97826,5
50284,97814,5
50296,97834,5
50292,97845,5
50307,97854,4
50298,97858,5
50309,97851,5
50298,97849,5
50309,97851,5
50306,97847,4
50297,97847,5
50297,97842,5
50304,97836,5
50291,97833,5
50290,97824,4
50290,97821,5
50288,97813,5
50220,97786,5
50273,97782,4
50267,97771,5
50253,97762,5
50174,97749,5
50248,97746,5
50248,97742,4
50248,97733,5
50177,97740,4
50255,97738,5
50257,97759,5
50259,97749,5
50289,97768,3
50272,97793,5
50279,97803,5
50281,97832,5
50380,97836,4
50305,97856,5
50315,97872,5
50313,97887,5
50411,97907,5
50339,97906,4
50349,97922,5
50356,97932,5
50380,97948,5
50361,97948,4
50361,97955,4
50368,97957,5
50364,97950,5
50371,97964,5
50370,97979,4
50368,97982,5
50366,97914,6
50367,97980,4
50378,97975,5
50373,97975,4
50369,97882,7
50369,97971,3
50365,97945,5
50356,97927,5
50340,97875,4
50331,97896,5
50311,97861,5
50303,97837,5
50277,97854,5
50269,97777,4
50255,97766,5
