RED,IR,EKG,TIME
55490,106574,184115
55516,106592,0
45958,92816,4
45958,92833,4
45969,92854,5
45982,92863,5
45975,92865,5
45986,92865,4
45991,92874,6
45996,92877,4
45985,92881,5
45989,92874,5
45994,92880,4
46000,92886,5
45999,92896,5
45997,92894,5
45996,92900,5
46005,92897,4
46005,92907,5
46013,92893,5
45997,92890,5
45998,92885,5
46002,92884,4
45995,92877,5
45990,92864,5
45979,92867,5
45978,92862,4
45976,92861,5
45971,92846,5
45975,92845,5
45963,92833,5
45962,92836,4
45955,92838,5
45965,92847,6
45967,92845,4
45965,92840,5
45961,92845,4
45967,92839,5
45966,92851,5
45967,92863,5
45970,92861,5
45976,92864,4
45980,92875,5
45981,92884,5
45970,92896,5
45993,92902,4
45991,92904,5
46014,92905,5
45977,92931,5
46009,92940,5
46022,92939,4
46024,92950,5
45996,92963,5
46023,92972,5
46035,92989,5
46043,92998,4
46051,92990,5
46030,92995,5
46040,92993,6
46040,92991,4
46076,92991,4
46037,92992,5
46039,93002,5
46040,92996,5
46071,92992,4
46035,92978,4
46034,92977,5
46021,92971,5
46028,92948,5
46008,92939,4
45991,92927,5
45977,92898,5
45972,92874,5
45949,92850,5
45932,92821,4
45913,92796,5
45912,92761,5
45903,92785,5
45887,92773,5
45883,92756,5
45902,92757,4
45925,92811,5
45930,92824,5
45939,92820,5
45940,92808,4
45936,92833,5
45954,92856,5
45964,92881,5
45977,92908,4
45978,92882,5
45978,92887,5
45987,92892,5
45967,92924,5
45969,92862,4
45959,92853,5
45944,92846,5
45927,92843,5
45919,92798,5
45926,92811,4
45912,92815,5
45924,92828,5
45926,92820,5
45929,92814,5
45924,92814,4
45934,92816,6
45930,92827,4
45937,92824,5
45934,92835,4
45934,92834,4
45954,92855,5
45952,92865,5
45959,92864,5
45969,92876,4
45962,92884,5
45982,92904,5
45993,92909,5
45997,92929,5
46006,92940,4
46016,92953,5
46014,92969,5
46028,92981,5
46039,92988,5
46050,93010,4
46051,93022,5
46064,93022,5
46065,93043,5
46080,93062,5
46089,93083,4
46089,93094,5
46104,93104,5
46116,93124,5
46113,93134,4
46131,93152,5
46137,93160,5
46133,93167,5
46132,93172,5
46141,93173,4
46140,93169,5
46139,93174,5
46133,93169,5
46136,93164,5
46136,93163,4
46127,93158,5
46130,93159,5
46132,93163,5
46130,93168,5
46130,93154,4
46119,93166,5
46120,93154,5
46103,93133,5
46100,93117,5
46086,93118,4
46086,93111,5
46080,93131,5
46105,93149,5
46104,93172,4
46118,93164,5
46119,93174,5
46123,93186,5
46113,93179,5
46109,93163,4
46087,93142,5
46093,93161,5
46111,93190,5
46124,93209,5
46136,93242,4
46142,93249,5
46152,93255,5
46146,93250,5
46129,93220,4
46113,93195,4
46105,93169,5
46102,93197,5
46129,93243,5
46141,93243,4
46137,93248,6
46151,93254,4
46155,93278,5
46154,93262,5
46131,93210,4
46085,93144,5
46070,93111,5
46065,93126,5
46083,93131,5
46087,93149,4
46074,93133,5
46087,93133,5
46081,93121,5
46081,93113,5
46056,93145,4
46104,93156,5
46093,93148,5
46099,93147,5
46073,93163,4
46106,93173,5
46115,93192,5
46129,93200,6
46139,93221,4
46148,93251,4
46157,93248,5
46154,93233,5
46172,93193,5
46104,93157,5
46073,93124,4
46060,93089,5
46090,93088,5
46069,93108,5
46088,93143,5
46103,93177,4
46130,93187,5
46115,93173,5
46094,93142,5
46086,93139,4
46090,93143,4
46104,93162,5
46109,93182,5
46133,93199,5
46145,93206,5
46165,93247,4
46182,93276,5
46201,93295,5
46205,93274,6
46210,93308,3
46213,93329,5
46230,93351,5
46246,93335,5
46253,93389,5
46266,93401,4
46269,93417,5
46270,93448,5
46286,93452,5
46295,93459,5
46290,93465,4
46300,93499,5
46303,93481,5
46317,93485,5
46307,93484,4
46315,93526,5
46311,93498,5
46316,93506,5
46312,93502,5
46317,93505,4
46319,93499,6
46309,93500,4
46307,93489,5
46301,93478,5
46287,93452,6
46284,93451,3
46278,93446,5
46281,93438,5
46272,93433,5
46272,93435,4
46277,93437,5
46277,93438,5
46270,93436,5
46259,93424,4
46257,93420,4
46249,93413,5
46255,93396,5
46254,93402,5
46249,93401,4
46247,93396,5
46242,93394,5
46248,93402,5
46246,93402,5
46253,93407,4
46248,93411,5
46258,93409,6
46262,93416,4
46258,93420,5
46262,93412,4
46269,93429,5
46269,93430,5
46266,93432,5
46261,93432,5
46271,93438,4
46275,93437,5
46269,93432,5
46260,93431,5
46263,93425,4
46253,93424,5
46259,93414,5
46244,93408,5
46246,93405,5
46243,93391,4
46233,93382,5
46216,93367,5
46218,93349,5
46200,93339,10
46195,93315,4
46182,93303,5
46172,93278,6
46147,93242,4
46135,93213,4
46109,93191,5
46102,93161,5
46080,93143,5
46063,93124,4
46063,93099,4
46055,93083,5
46053,93087,5
46051,93094,5
46057,93094,4
46066,93095,5
46059,93091,5
46063,93093,5
46057,93090,5
46072,93112,4
46066,93111,5
46074,93115,5
46071,93119,5
46071,93117,5
46074,93104,5
46056,93095,4
46059,93086,5
46051,93069,5
46045,93058,6
46033,93053,3
46045,93065,5
46041,93081,5
46058,93082,5
46050,93087,4
46063,93102,5
46077,93124,5
46092,93141,5
46106,93157,5
46102,93185,4
46129,93203,5
46136,93216,5
46154,93229,5
46134,93246,5
46167,93257,4
46174,93280,5
46187,93306,5
46165,93338,5
46208,93347,5
46223,93371,4
46245,93382,6
46246,93403,4
46256,93417,5
46267,93421,4
46261,93432,5
46305,93451,5
46275,93437,5
46271,93439,5
46278,93439,4
46316,93435,5
46245,93414,5
46234,93376,5
46208,93346,5
46205,93325,4
46196,93328,5
46212,93346,5
46223,93384,5
46253,93411,5
46245,93394,4
46222,93370,5
46203,93347,5
46206,93323,5
46204,93338,4
46216,93374,4
46237,93407,5
46260,93391,6
46259,93427,4
46253,93427,4
46253,93425,5
46258,93391,5
46281,93466,5
46305,93505,5
46304,93471,4
46282,93463,5
46291,93454,5
46293,93474,5
46310,93492,5
46314,93533,4
46309,93503,5
46294,93469,5
46284,93445,5
46285,93505,5
46303,93492,4
46309,93503,5
46324,93536,5
46350,93583,5
46378,93618,5
46401,93641,4
46388,93635,5
46391,93640,5
46394,93652,6
46394,93639,3
46388,93625,5
46383,93610,5
46372,93591,5
46346,93563,5
46319,93500,4
46291,93460,5
46268,93421,5
46254,93404,5
46248,93393,5
46241,93381,4
46238,93376,5
46226,93360,5
46215,93332,5
46204,93321,4
46198,93316,4
46198,93313,5
46195,93309,5
46205,93322,5
46210,93334,4
46219,93327,6
46213,93326,4
46202,93316,5
46193,93276,5
46173,93246,4
46159,93226,5
46140,93176,5
46112,93160,5
46089,93119,5
46086,93095,4
46083,93093,5
46076,93075,5
46067,93068,5
46069,93068,5
46065,93057,4
46070,93063,5
46074,93061,5
46080,93068,5
46095,93083,4
46080,93073,5
46091,93084,5
46093,93098,5
46102,93113,5
46106,93125,4
46117,93133,5
46132,93154,6
46138,93156,4
46149,93173,5
46153,93181,4
46148,93182,5
46151,93190,5
46165,93192,5
46161,93188,5
46168,93210,4
46168,93199,5
46176,93195,5
46164,93182,5
46160,93177,4
46161,93158,4
46155,93167,5
46153,93149,5
46142,93146,5
46142,93140,4
46139,93129,5
46135,93114,5
46121,93115,5
46111,93094,5
46099,93092,4
46101,93068,5
46090,93050,5
46079,93035,5
46073,93028,5
46067,93021,4
46075,93026,5
46066,93015,5
46062,93015,5
46061,93015,5
46061,93010,4
46060,92998,5
46045,93007,5
46057,92998,5
46053,93004,4
46062,93006,5
46038,93007,5
46066,93023,5
46079,93024,5
46072,93029,4
46055,93037,5
46094,93053,5
46098,93049,5
46098,93062,5
46083,93054,5
46098,93057,4
46091,93045,5
46083,93039,5
46098,93026,5
46065,93012,4
46059,93004,5
46053,92995,5
46077,92963,5
46034,92959,4
46017,92943,4
46013,92933,5
46034,92919,5
46004,92922,5
46003,92929,4
46008,92922,5
46014,92927,5
46009,92926,5
46015,92935,5
46026,92950,4
46036,92932,5
46034,92945,5
46025,92933,5
46021,92941,5
46017,92894,4
46007,92904,6
46000,92892,4
45987,92874,5
45967,92827,5
45958,92844,4
45962,92848,5
45961,92835,5
45958,92844,5
45955,92832,4
45958,92836,5
45965,92844,5
45972,92882,5
45969,92871,5
45992,92880,4
45995,92890,5
45998,92939,5
46007,92909,5
46013,92917,5
46020,92930,4
46023,92947,5
46041,92952,5
46049,92953,5
46056,92972,5
46060,92991,4
46066,93011,5
46075,93023,5
46071,93024,5
46082,93022,4
46087,93035,4
46090,93042,5
46089,93046,5
46103,93043,5
46103,93042,4
46096,93049,5
46101,93048,5
46100,93045,5
46097,93035,5
46081,93022,4
46088,93020,5
46080,93014,5
46080,93015,5
46071,93003,5
46069,92992,4
46048,92980,5
46049,92968,5
46049,92961,5
46039,92952,5
46031,92951,4
46032,92946,5
46025,92941,5
46032,92941,5
46033,92940,4
46022,92935,5
46022,92939,5
46021,92928,5
46030,92934,5
46026,92941,4
46031,92950,5
46042,92947,5
46042,92956,5
46050,92962,5
46052,92961,4
46048,92959,5
46048,92966,5
46056,92961,5
46054,92976,5
46050,92965,4
46048,92959,6
46040,92943,4
46028,92938,5
46032,92925,4
46021,92901,6
46007,92891,3
45994,92867,5
45985,92856,5
45969,92842,4
45967,92826,5
45965,92818,5
45951,92807,5
45952,92795,5
45944,92809,4
45948,92805,5
45961,92827,5
45972,92836,5
45976,92845,5
45968,92847,4
45987,92848,5
45982,92836,5
45976,92830,5
45963,92816,5
45955,92789,4
45928,92768,5
45911,92736,6
45907,92733,4
45909,92720,4
45902,92721,5
45894,92717,5
45904,92716,5
45889,92710,5
45891,92714,4
45897,92712,5
45903,92708,5
45897,92722,5
45904,92713,5
45904,92714,4
45905,92729,5
45907,92721,5
45917,92730,5
45893,92726,5
45914,92743,4
45928,92743,5
45927,92746,5
45901,92747,5
45932,92763,5
45934,92760,4
45946,92761,5
45921,92763,5
45948,92770,6
45947,92762,3
45937,92771,5
45976,92778,5
45949,92772,5
45936,92768,5
45946,92777,4
45990,92782,5
45953,92785,5
45962,92800,5
45963,92792,5
45974,92784,4
45952,92761,5
45933,92765,5
45925,92760,5
45926,92743,5
45917,92723,4
45899,92706,5
45888,92691,5
45877,92660,5
45872,92669,4
45879,92656,6
45862,92644,4
45858,92608,5
45858,92632,5
45852,92624,9
45846,92620,5
45832,92576,5
45841,92597,5
45832,92603,4
45832,92608,5
45839,92599,5
45844,92589,5
45834,92599,5
45842,92605,4
45843,92630,5
45846,92608,5
45849,92617,5
45854,92615,4
45850,92668,4
45856,92625,5
45852,92621,5
45859,92631,5
45852,92650,4
45854,92621,5
45861,92621,6
45850,92615,4
45853,92622,5
45841,92607,4
45838,92611,5
45832,92581,5
45813,92551,5
45792,92528,5
45780,92504,4
45757,92474,5
45742,92454,5
45727,92424,5
45724,92415,5
45705,92401,4
45690,92370,5
45679,92360,5
45681,92368,5
45698,92385,4
45705,92394,5
45711,92407,5
45730,92430,5
45730,92434,5
45758,92462,4
45764,92479,5
45762,92484,5
45774,92488,6
45776,92504,4
45775,92487,4
45768,92474,5
45756,92470,5
45753,92458,5
45736,92432,5
45729,92420,4
45721,92427,5
45734,92430,5
45734,92433,5
45727,92432,4
45743,92428,4
45730,92434,9
45732,92437,1
45742,92447,5
45752,92451,4
45759,92485,5
45758,92470,5
45760,92487,5
45778,92494,5
45782,92517,5
45798,92523,4
45804,92520,5
45809,92556,5
45817,92551,6
45821,92567,3
45828,92574,5
45837,92588,5
45847,92602,5
45848,92606,4
45850,92611,4
45851,92622,5
45857,92628,5
45871,92631,5
45865,92643,4
45870,92648,5
45876,92647,5
45878,92644,5
45885,92670,5
45886,92655,4
45889,92661,5
45881,92648,5
45879,92642,5
45881,92648,5
45870,92649,4
45875,92645,6
45867,92652,4
45869,92637,5
45859,92620,5
45856,92622,4
45858,92606,5
45845,92607,5
45846,92607,5
45852,92609,4
45846,92603,5
45854,92593,5
45847,92593,5
45831,92595,5
45835,92583,4
45837,92585,5
45833,92589,5
45814,92575,5
45831,92581,5
45833,92578,4
45828,92583,5
45801,92592,5
45845,92601,5
45839,92598,5
45852,92609,4
45824,92609,5
45843,92604,6
45854,92614,4
45857,92620,4
45874,92615,4
45853,92630,5
45857,92630,5
45859,92639,5
45895,92638,4
45860,92632,5
45854,92624,5
45857,92624,5
45882,92626,5
45862,92627,4
45861,92630,5
45862,92630,5
45877,92626,5
45842,92616,5
45836,92602,4
45824,92577,5
45812,92547,5
45791,92534,5
