Yaw,Pitch,Roll,AX,AY,AZ,GX,GY,GZ
23.11,19.80,-59.07,2817,-6707,4020,0,0,0
23.10,19.79,-59.08,2822,-6709,4013,-1,-1,0
23.09,19.78,-59.08,2812,-6712,4006,0,0,0
23.09,19.78,-59.07,2807,-6704,4019,0,-1,0
23.08,19.78,-59.06,2823,-6695,4035,0,-1,0
23.08,19.78,-59.05,2820,-6696,4034,0,-1,0
23.07,19.77,-59.05,2814,-6694,4028,-1,-1,0
23.06,19.76,-59.06,2818,-6703,4033,-1,-1,0
23.04,19.75,-59.07,2816,-6684,4030,0,-1,0
23.03,19.74,-59.06,2805,-6684,4046,-1,-1,0
23.01,19.73,-59.08,2806,-6704,4026,-1,-1,0
23.01,19.72,-59.09,2815,-6696,4036,-1,-1,0
23.00,19.72,-59.09,2810,-6703,4027,0,-1,0
22.99,19.72,-59.10,2801,-6724,4004,0,-1,0
22.96,19.71,-59.11,2795,-6695,4023,-1,-1,0
22.96,19.71,-59.11,2819,-6695,4034,-1,-1,0
22.95,19.71,-59.11,2808,-6710,4011,0,-1,0
22.95,19.70,-59.11,2807,-6711,4008,0,0,0
22.94,19.69,-59.09,2790,-6704,4017,0,-1,-1
22.95,19.70,-59.08,2819,-6703,4022,0,-1,0
22.95,19.70,-59.07,2808,-6695,4035,0,-1,-1
22.95,19.71,-59.05,2819,-6686,4047,0,0,-1
22.96,19.70,-59.04,2810,-6670,4039,-1,-1,0
22.96,19.71,-59.05,2809,-6680,4030,0,-1,-1
22.96,19.72,-59.05,2812,-6685,4037,-1,-1,-1
22.96,19.72,-59.06,2809,-6686,4028,-1,0,-1
22.97,19.72,-59.07,2816,-6683,4028,-1,0,-1
22.98,19.72,-59.08,2809,-6696,4032,-1,0,-1
22.98,19.72,-59.08,2805,-6712,4018,-1,0,-1
23.00,19.73,-59.09,2819,-6724,4021,-1,0,-1
23.00,19.72,-59.09,2813,-6725,4012,-1,0,-1
23.01,19.72,-59.09,2819,-6717,4008,0,0,-1
23.01,19.73,-59.08,2813,-6709,4015,-1,0,-1
23.02,19.73,-59.08,2819,-6706,4016,0,0,-1
23.03,19.73,-59.07,2820,-6698,4015,0,0,-1
23.03,19.73,-59.07,2824,-6690,4041,-1,0,-1
23.03,19.72,-59.07,2811,-6693,4038,-1,0,-1
23.03,19.71,-59.08,2792,-6714,4026,-1,0,-1
23.04,19.71,-59.07,2796,-6703,4025,-1,0,-1
23.04,19.71,-59.07,2804,-6691,4024,-1,0,-1
23.05,19.71,-59.07,2801,-6692,4022,-1,0,-1
23.06,19.71,-59.07,2810,-6692,4029,-1,0,-1
23.06,19.71,-59.08,2809,-6699,4035,-1,0,-1
23.06,19.71,-59.08,2810,-6700,4028,-1,0,-1
23.07,19.71,-59.10,2817,-6705,4030,-1,0,-1
23.07,19.71,-59.11,2815,-6705,4025,-1,0,-1
23.08,19.71,-59.12,2819,-6709,4020,-1,0,0
23.07,19.70,-59.11,2815,-6694,4030,-1,0,0
23.07,19.69,-59.12,2811,-6693,4038,-1,0,0
23.06,19.68,-59.14,2812,-6699,4038,-1,0,0
23.05,19.67,-59.15,2803,-6718,4033,-1,0,0
23.04,19.65,-59.17,2786,-6727,4017,-1,0,0
23.04,19.65,-59.19,2796,-6727,4031,-1,0,0
23.03,19.63,-59.22,2793,-6731,4004,-1,0,0
23.03,19.63,-59.23,2809,-6720,4002,-1,0,0
23.03,19.62,-59.23,2802,-6715,4012,-1,0,0
23.03,19.60,-59.24,2793,-6712,4017,-1,0,0
23.02,19.60,-59.25,2802,-6713,4020,-1,0,0
23.02,19.59,-59.28,2813,-6717,4013,-1,0,0
23.01,19.58,-59.29,2795,-6722,4007,-1,0,0
23.01,19.57,-59.30,2806,-6720,3998,-1,0,0
23.00,19.56,-59.33,2786,-6726,3997,-1,0,0
23.00,19.55,-59.34,2796,-6714,4006,-1,0,0
22.99,19.54,-59.35,2783,-6726,3995,-1,0,0
22.99,19.53,-59.37,2786,-6722,3993,-1,0,0
22.98,19.52,-59.39,2771,-6736,3989,-1,0,0
22.99,19.52,-59.40,2778,-6735,3967,-1,0,0
22.98,19.51,-59.41,2780,-6722,3987,-1,0,0
22.98,19.50,-59.42,2771,-6746,3976,-1,0,0
22.97,19.50,-59.43,2782,-6736,3983,-1,0,0
22.97,19.49,-59.43,2784,-6734,3983,-1,-1,0
22.97,19.49,-59.44,2789,-6737,3988,-1,-1,0
22.97,19.49,-59.44,2782,-6728,3999,-1,0,0
22.97,19.49,-59.45,2781,-6743,3987,-1,-1,-1
22.97,19.49,-59.45,2779,-6734,4004,-1,0,-1
22.97,19.49,-59.45,2780,-6739,3995,-1,-1,-1
22.98,19.50,-59.45,2782,-6732,3992,0,-1,-1
22.97,19.50,-59.45,2762,-6730,3989,-1,-1,-1
22.97,19.50,-59.45,2777,-6730,3992,0,-1,-1
22.98,19.50,-59.45,2773,-6731,3978,0,-1,-1
22.99,19.51,-59.44,2784,-6729,3983,0,-1,-1
23.00,19.53,-59.44,2793,-6724,3984,0,-1,-1
23.00,19.53,-59.43,2799,-6726,3989,-1,-1,-1
23.01,19.54,-59.42,2789,-6731,3993,0,-1,-1
23.02,19.54,-59.41,2790,-6727,3996,0,-1,-1
23.03,19.55,-59.40,2788,-6727,3985,0,0,-1
23.04,19.56,-59.39,2785,-6727,3988,0,-1,-1
23.04,19.57,-59.39,2788,-6726,3997,0,-1,-1
23.05,19.58,-59.38,2784,-6732,3988,0,-1,-1
23.06,19.59,-59.38,2782,-6733,3992,0,-1,-1
23.07,19.59,-59.37,2794,-6727,3994,0,-1,-1
23.07,19.60,-59.36,2799,-6728,4000,0,-1,-1
23.07,19.61,-59.35,2801,-6725,4001,0,-1,0
23.07,19.61,-59.35,2793,-6729,3995,0,-1,0
23.07,19.61,-59.35,2790,-6721,4001,0,-1,-1
23.07,19.62,-59.34,2789,-6732,4009,0,-1,-1
23.08,19.62,-59.34,2803,-6728,3999,0,-1,-1
23.08,19.63,-59.33,2809,-6719,4008,0,-1,-1
23.09,19.64,-59.32,2813,-6708,3995,0,-1,-1
23.10,19.65,-59.31,2818,-6708,3994,0,0,-1
23.10,19.65,-59.31,2806,-6704,4001,-1,-1,0
23.09,19.64,-59.31,2793,-6720,4003,0,-1,0
23.09,19.64,-59.31,2792,-6727,4007,0,-1,-1
23.09,19.64,-59.31,2780,-6731,4005,0,-1,-1
23.09,19.65,-59.30,2787,-6732,3995,0,-1,-1
23.10,19.66,-59.29,2793,-6719,3996,0,-1,-1
23.10,19.66,-59.28,2794,-6716,3996,0,-1,-1
23.10,19.67,-59.27,2796,-6714,4008,0,-1,-1
23.11,19.67,-59.27,2811,-6714,4010,0,-1,-1
23.11,19.68,-59.27,2811,-6714,3997,0,-1,0
23.11,19.68,-59.27,2811,-6718,4008,0,-1,0
23.10,19.68,-59.26,2802,-6711,4007,0,-1,0
23.10,19.68,-59.26,2800,-6703,4002,0,-1,0
23.11,19.69,-59.26,2805,-6704,3999,0,-1,-1
23.11,19.69,-59.26,2801,-6702,4005,0,-1,-1
23.11,19.69,-59.26,2808,-6708,4003,-1,-1,0
23.11,19.69,-59.27,2809,-6719,3996,-1,-1,-1
23.11,19.70,-59.26,2810,-6719,4003,0,-1,-1
23.11,19.70,-59.26,2804,-6716,3998,0,-1,-1
23.11,19.70,-59.26,2800,-6711,3991,0,-1,-1
23.11,19.70,-59.25,2806,-6714,4000,0,-1,-1
23.12,19.71,-59.25,2813,-6714,3999,0,-1,-1
23.12,19.72,-59.24,2818,-6718,4008,0,-1,-1
23.13,19.72,-59.23,2830,-6708,4012,0,-1,0
23.13,19.72,-59.23,2813,-6711,4003,0,-1,0
23.12,19.72,-59.22,2805,-6716,4007,0,-1,0
23.12,19.72,-59.22,2797,-6716,4013,0,-1,-1
23.13,19.72,-59.21,2799,-6710,4005,0,-1,-1
23.12,19.73,-59.21,2799,-6708,4004,0,-1,-1
23.13,19.73,-59.21,2811,-6704,4004,0,-1,-1
23.13,19.74,-59.20,2825,-6705,3996,0,-1,-1
23.13,19.74,-59.20,2813,-6706,3999,0,-1,-1
23.13,19.74,-59.19,2812,-6704,4011,0,-1,-1
23.14,19.75,-59.19,2820,-6710,4009,0,-1,-1
23.14,19.75,-59.18,2814,-6716,4007,0,-1,-1
23.14,19.76,-59.18,2821,-6710,4005,0,-1,-1
23.14,19.76,-59.17,2817,-6704,4007,0,-1,-1
23.15,19.77,-59.16,2824,-6699,4003,0,-1,-1
23.14,19.77,-59.15,2821,-6699,4006,0,-1,0
23.15,19.78,-59.15,2811,-6704,4002,0,-1,0
23.15,19.78,-59.15,2806,-6708,4004,0,-1,0
23.14,19.78,-59.14,2813,-6710,4006,0,-1,0
23.14,19.78,-59.14,2815,-6703,4010,0,-1,0
23.14,19.78,-59.14,2822,-6697,4002,0,-1,-1
23.14,19.79,-59.13,2828,-6695,3992,0,0,-1
23.15,19.79,-59.11,2829,-6679,4015,0,-1,0
23.15,19.79,-59.11,2830,-6675,4007,-1,-1,0
23.15,19.79,-59.11,2824,-6688,4026,0,-1,0
23.15,19.79,-59.11,2821,-6711,4015,0,-1,0
23.14,19.79,-59.10,2812,-6707,4021,0,-1,0
23.15,19.79,-59.10,2807,-6703,4018,0,-1,-1
23.14,19.79,-59.10,2804,-6702,4011,0,-1,0
23.14,19.79,-59.08,2801,-6699,4021,0,-1,0
23.14,19.79,-59.08,2811,-6696,4025,0,-1,0
23.13,19.79,-59.07,2818,-6691,4028,0,-1,0
23.13,19.79,-59.07,2822,-6694,4017,0,-1,0
23.12,19.79,-59.06,2828,-6686,4031,0,0,0
23.12,19.79,-59.06,2814,-6679,4023,0,0,0
23.12,19.79,-59.06,2819,-6687,4022,0,-1,0
23.12,19.79,-59.05,2816,-6684,4027,0,-1,-1
23.12,19.79,-59.05,2813,-6690,4029,0,-1,-1
23.13,19.80,-59.04,2818,-6697,4026,0,-1,-1
23.13,19.80,-59.04,2823,-6697,4036,0,-1,-1
23.14,19.81,-59.03,2819,-6701,4020,0,0,-1
23.15,19.82,-59.02,2823,-6698,4013,0,-1,-1
23.15,19.82,-59.01,2827,-6698,4013,0,0,-1
23.16,19.82,-59.00,2834,-6687,4017,0,0,-1
23.16,19.82,-58.98,2829,-6684,4027,0,0,-1
23.16,19.82,-58.97,2830,-6684,4033,0,0,-1
23.17,19.82,-58.96,2835,-6684,4047,0,0,-1
23.17,19.82,-58.95,2820,-6681,4047,0,0,-1
23.18,19.82,-58.94,2829,-6685,4050,0,0,-1
23.17,19.82,-58.93,2820,-6682,4033,0,0,-1
23.18,19.82,-58.93,2823,-6676,4039,0,0,0
23.18,19.82,-58.92,2825,-6680,4040,-1,0,-1
23.18,19.82,-58.92,2817,-6683,4036,-1,-1,0
23.18,19.81,-58.92,2829,-6690,4051,0,-1,0
23.19,19.82,-58.91,2830,-6685,4058,-1,-1,0
23.18,19.81,-58.92,2828,-6687,4046,-1,0,0
23.18,19.81,-58.92,2827,-6682,4048,-1,0,-1
23.18,19.81,-58.92,2824,-6688,4042,-1,0,-1
23.19,19.81,-58.92,2819,-6692,4038,-1,0,-1
23.19,19.81,-58.92,2830,-6684,4041,0,0,-1
23.19,19.81,-58.91,2829,-6672,4049,-1,0,0
23.19,19.80,-58.92,2821,-6676,4054,-1,0,0
23.18,19.80,-58.92,2810,-6681,4058,-1,0,0
23.18,19.79,-58.92,2805,-6684,4051,-1,0,0
23.18,19.78,-58.92,2810,-6679,4057,-1,0,0
23.18,19.78,-58.92,2813,-6676,4051,-1,0,-1
23.18,19.79,-58.93,2822,-6687,4051,-1,0,-1
23.19,19.78,-58.93,2823,-6676,4060,-1,0,0
23.19,19.78,-58.93,2830,-6673,4052,-1,0,0
23.18,19.77,-58.94,2821,-6682,4051,-1,0,0
23.19,19.77,-58.95,2815,-6689,4048,-1,0,0
23.18,19.76,-58.97,2810,-6701,4038,-1,0,0
23.17,19.75,-58.98,2807,-6701,4036,-1,0,0
23.17,19.74,-58.98,2806,-6703,4028,-1,0,0
23.17,19.73,-58.99,2806,-6703,4024,-1,0,0
23.16,19.72,-58.99,2811,-6695,4025,-1,0,0
23.17,19.72,-59.00,2814,-6679,4031,-1,0,0
23.17,19.72,-59.01,2832,-6679,4044,-1,0,0
23.16,19.70,-59.02,2821,-6683,4041,-1,0,0
23.16,19.70,-59.03,2819,-6684,4043,-1,0,0
23.15,19.68,-59.04,2808,-6697,4039,-1,0,0
23.14,19.67,-59.07,2797,-6703,4029,-1,0,0
23.13,19.66,-59.08,2798,-6694,4034,-1,0,0
23.12,19.65,-59.11,2802,-6702,4028,-2,0,0
23.11,19.64,-59.13,2800,-6709,4015,-1,0,0
23.10,19.62,-59.16,2801,-6703,4041,-2,0,0
23.09,19.61,-59.20,2819,-6716,4025,-2,0,0
23.07,19.59,-59.23,2816,-6737,4002,-2,1,0
23.04,19.55,-59.26,2786,-6722,4000,-1,0,0
23.02,19.52,-59.29,2801,-6733,3997,-2,0,0
23.00,19.49,-59.32,2779,-6718,4016,-1,1,0
22.99,19.48,-59.32,2804,-6710,4018,-1,-1,0
22.97,19.46,-59.35,2756,-6735,3994,-2,0,0
22.97,19.46,-59.37,2806,-6742,3976,0,0,0
22.97,19.45,-59.36,2785,-6698,4041,-2,-1,0
22.95,19.43,-59.39,2772,-6734,3994,-1,0,0
22.96,19.43,-59.40,2765,-6702,4000,-2,0,-1
22.95,19.42,-59.43,2755,-6720,3989,-1,-1,0
22.95,19.42,-59.44,2753,-6715,4002,-2,0,0
22.96,19.43,-59.48,2750,-6739,3983,-2,-1,-1
22.95,19.43,-59.52,2769,-6749,3971,-2,0,0
22.96,19.43,-59.54,2758,-6756,3986,-1,-1,-1
22.96,19.44,-59.55,2788,-6756,3972,-1,0,0
22.95,19.43,-59.58,2752,-6768,3933,-1,-1,-1
22.96,19.44,-59.57,2769,-6750,3956,-1,-1,0
22.96,19.45,-59.58,2761,-6754,3947,-1,0,-1
22.96,19.44,-59.58,2754,-6765,3951,0,0,0
22.96,19.45,-59.57,2773,-6760,3967,0,-1,-1
22.97,19.47,-59.56,2784,-6761,3968,0,0,-1
22.97,19.46,-59.55,2766,-6757,3959,0,0,-1
22.98,19.47,-59.53,2759,-6741,3956,0,-1,-1
22.99,19.48,-59.51,2754,-6730,3972,0,-1,-1
22.99,19.47,-59.50,2741,-6738,3969,0,-1,-1
23.00,19.49,-59.49,2744,-6744,3979,0,-1,-1
23.02,19.51,-59.47,2786,-6733,3990,0,-1,-1
23.02,19.52,-59.46,2768,-6722,3975,0,-1,-1
23.04,19.54,-59.45,2770,-6713,3982,0,-1,-1
23.05,19.56,-59.45,2782,-6721,3978,0,-1,-1
23.07,19.58,-59.44,2801,-6735,3993,0,-1,-1
23.08,19.60,-59.43,2790,-6749,3995,0,-1,-1
23.09,19.61,-59.42,2781,-6753,3994,0,-1,-1
23.09,19.62,-59.43,2786,-6757,3978,0,-1,-1
23.10,19.63,-59.42,2776,-6757,3969,0,-1,-1
23.11,19.64,-59.39,2774,-6754,3969,0,-1,-1
23.13,19.66,-59.37,2775,-6745,3956,0,-1,-1
23.14,19.68,-59.34,2784,-6738,3981,1,-1,-1
23.15,19.68,-59.32,2794,-6739,3990,0,-1,-1
23.16,19.70,-59.29,2806,-6736,4001,0,-1,-1
23.17,19.70,-59.27,2808,-6727,4005,0,-1,-1
23.17,19.70,-59.24,2801,-6712,4004,0,-1,0
23.17,19.71,-59.23,2790,-6703,4004,0,-1,0
23.16,19.71,-59.23,2793,-6702,4016,0,-1,0
23.16,19.71,-59.22,2791,-6700,4012,-1,-1,0
23.16,19.71,-59.23,2792,-6724,3998,-1,-1,0
23.15,19.72,-59.24,2794,-6721,3993,-1,-1,-1
23.16,19.73,-59.24,2803,-6717,3998,0,-1,-1
23.17,19.74,-59.23,2802,-6717,4000,0,-1,-1
23.17,19.74,-59.22,2802,-6716,3993,0,-1,-1
23.18,19.75,-59.22,2800,-6710,3994,0,-1,-1
23.19,19.76,-59.20,2800,-6715,4005,0,-1,-1
23.19,19.77,-59.20,2812,-6717,4008,0,-1,-1
23.21,19.79,-59.18,2817,-6719,4000,0,-1,-1
23.21,19.79,-59.17,2809,-6711,3992,0,-1,-1
23.22,19.80,-59.16,2815,-6706,4001,0,-1,-1
23.22,19.81,-59.16,2815,-6709,4001,0,-1,-1
23.23,19.81,-59.15,2803,-6718,3995,0,-1,-1
23.23,19.82,-59.13,2807,-6719,4010,0,-1,-1
23.23,19.82,-59.12,2802,-6719,3996,0,-1,-1
23.24,19.83,-59.11,2803,-6723,3991,0,-1,-1
23.23,19.83,-59.10,2806,-6713,4001,0,-1,-1
23.24,19.84,-59.09,2805,-6702,3996,0,-1,-1
23.25,19.85,-59.08,2803,-6700,4000,0,-1,-1
23.25,19.86,-59.07,2807,-6697,4010,0,-1,-1
23.25,19.86,-59.06,2815,-6693,4009,0,-1,0
23.25,19.86,-59.05,2812,-6695,3999,0,-1,0
23.25,19.87,-59.04,2814,-6689,4018,0,-1,-1
23.25,19.87,-59.04,2820,-6698,4021,0,-1,-1
23.25,19.87,-59.04,2825,-6704,4014,0,-1,-1
23.26,19.89,-59.04,2818,-6701,4000,0,-1,-1
23.26,19.89,-59.02,2814,-6700,4001,0,-1,-1
23.27,19.90,-59.02,2813,-6701,4002,0,-1,-1
23.27,19.90,-59.01,2814,-6702,4006,0,-1,-1
23.27,19.90,-59.01,2812,-6706,4007,0,-1,-1
23.27,19.91,-58.99,2814,-6701,4011,0,-1,-1
23.27,19.91,-58.98,2818,-6701,4020,0,-1,-1
23.28,19.92,-58.97,2817,-6701,4023,0,-1,-1
23.28,19.92,-58.95,2823,-6697,4028,0,-1,-1
23.29,19.93,-58.94,2814,-6693,4025,0,-1,-1
23.28,19.93,-58.93,2821,-6691,4028,0,-1,0
23.29,19.94,-58.93,2831,-6686,4026,0,-1,-1
23.29,19.94,-58.92,2828,-6694,4022,0,-1,0
23.28,19.93,-58.92,2809,-6719,4017,0,-1,-1
23.28,19.94,-58.91,2812,-6705,4023,0,-1,-1
23.28,19.94,-58.91,2808,-6699,4009,0,-1,-1
23.29,19.94,-58.89,2812,-6692,4013,0,0,-1
23.29,19.95,-58.87,2817,-6693,4028,0,-1,-1
23.30,19.96,-58.85,2823,-6687,4037,0,-1,-1
23.30,19.96,-58.84,2830,-6680,4052,0,-1,-1
23.30,19.96,-58.83,2835,-6675,4043,0,-1,-1
23.30,19.96,-58.81,2829,-6669,4046,0,-1,0
23.29,19.96,-58.81,2821,-6678,4036,0,-1,0
23.29,19.96,-58.81,2818,-6680,4041,0,-1,-1
23.29,19.96,-58.80,2817,-6683,4052,0,-1,-1
23.30,19.96,-58.79,2817,-6682,4051,0,-1,-1
23.30,19.97,-58.79,2826,-6685,4053,0,-1,-1
23.30,19.98,-58.78,2831,-6689,4042,0,-1,-1
23.29,19.97,-58.78,2824,-6698,4033,0,-1,-1
23.30,19.98,-58.77,2823,-6694,4031,0,-1,0
23.29,19.98,-58.76,2825,-6691,4024,0,-1,-1
23.30,19.99,-58.75,2833,-6686,4029,0,-1,-1
23.30,19.98,-58.74,2834,-6684,4039,0,-1,-1
23.30,19.99,-58.73,2830,-6673,4047,0,-1,-1
23.30,19.99,-58.72,2832,-6674,4059,0,-1,-1
23.30,19.99,-58.71,2834,-6674,4058,0,-1,0
23.30,19.99,-58.71,2825,-6673,4045,0,-1,0
23.29,19.99,-58.71,2822,-6664,4038,0,-1,0
23.30,19.99,-58.71,2820,-6674,4043,-1,-1,-1
23.29,19.99,-58.72,2822,-6681,4030,-1,0,0
23.30,19.99,-58.71,2821,-6681,4036,0,-1,-1
23.30,19.99,-58.70,2824,-6677,4048,0,-1,-1
23.30,19.99,-58.70,2821,-6679,4041,0,0,-1
23.29,19.99,-58.70,2823,-6679,4038,0,0,-1
23.29,19.99,-58.69,2820,-6671,4045,0,-1,-1
23.30,19.99,-58.67,2825,-6662,4052,0,0,-1
23.30,19.99,-58.66,2827,-6667,4059,0,-1,-1
23.31,20.00,-58.65,2828,-6671,4059,0,0,-1
23.31,20.00,-58.65,2830,-6668,4067,0,-1,-1
23.31,20.00,-58.65,2814,-6676,4066,0,-1,-1
23.30,20.00,-58.64,2816,-6671,4060,0,-1,-1
23.31,20.00,-58.64,2818,-6677,4058,0,-1,-1
23.31,20.00,-58.63,2826,-6687,4049,0,-1,-1
23.31,20.00,-58.63,2829,-6687,4040,0,0,-1
23.31,20.00,-58.63,2818,-6675,4044,0,0,0
23.30,19.99,-58.63,2811,-6667,4054,0,-1,0
