Yaw,Pitch,Roll,AX,AY,AZ,GX,GY,GZ
72.96,-178.87,-113.48,-166,-7726,-3367,-1,-1,-1
72.96,-178.87,-113.48,-160,-7731,-3355,-1,0,-1
72.96,-178.87,-113.48,-170,-7731,-3354,0,0,0
72.98,-178.87,-113.47,-170,-7729,-3353,0,-1,0
72.98,-178.86,-113.47,-171,-7723,-3361,0,-1,0
72.98,-178.86,-113.47,-179,-7720,-3358,-1,-1,0
72.98,-178.86,-113.47,-176,-7726,-3355,-1,0,-1
72.96,-178.86,-113.47,-178,-7727,-3364,-1,-1,0
72.97,-178.86,-113.48,-177,-7725,-3376,0,-1,0
72.97,-178.86,-113.48,-171,-7724,-3371,0,-1,0
72.97,-178.85,-113.47,-171,-7727,-3362,0,0,0
72.95,-178.85,-113.46,-175,-7730,-3359,0,0,-1
72.95,-178.85,-113.46,-169,-7732,-3360,0,0,-1
72.95,-178.85,-113.46,-168,-7730,-3356,-1,-1,0
72.96,-178.86,-113.47,-170,-7724,-3350,-1,0,0
72.96,-178.86,-113.47,-173,-7718,-3354,-1,0,0
72.96,-178.86,-113.47,-168,-7723,-3353,-1,0,0
72.97,-178.86,-113.48,-166,-7726,-3362,-1,-1,-1
72.97,-178.86,-113.48,-174,-7727,-3361,-1,-1,0
72.97,-178.85,-113.47,-173,-7727,-3359,0,-1,0
72.97,-178.85,-113.47,-170,-7725,-3350,0,0,0
72.99,-178.85,-113.47,-168,-7723,-3351,-1,-1,0
72.97,-178.85,-113.47,-166,-7709,-3358,-1,-1,0
72.99,-178.85,-113.48,-169,-7720,-3362,-1,-1,0
72.98,-178.84,-113.47,-169,-7723,-3359,-1,-1,0
72.98,-178.84,-113.47,-166,-7726,-3367,0,-1,0
73.00,-178.84,-113.48,-169,-7733,-3369,0,-1,0
72.98,-178.84,-113.47,-166,-7730,-3365,-1,-1,0
73.00,-178.84,-113.47,-172,-7726,-3358,-1,-1,0
72.99,-178.83,-113.48,-170,-7727,-3353,-1,-1,0
73.00,-178.83,-113.48,-168,-7724,-3348,-1,0,0
73.00,-178.83,-113.48,-162,-7720,-3351,-1,-1,-1
73.01,-178.83,-113.49,-163,-7722,-3354,-1,-1,0
72.99,-178.83,-113.49,-173,-7718,-3359,-1,-1,0
73.01,-178.82,-113.49,-172,-7714,-3360,-1,-1,0
73.01,-178.83,-113.50,-169,-7719,-3366,0,-1,0
73.01,-178.82,-113.49,-175,-7720,-3385,0,0,0
73.01,-178.82,-113.49,-166,-7721,-3363,-1,0,0
73.01,-178.82,-113.49,-174,-7728,-3366,-1,-1,0
73.01,-178.82,-113.49,-183,-7728,-3358,0,-1,-1
72.99,-178.82,-113.48,-179,-7730,-3356,0,0,-1
73.01,-178.82,-113.49,-180,-7727,-3360,0,-1,-1
73.00,-178.82,-113.48,-182,-7726,-3367,0,0,-1
73.00,-178.82,-113.48,-181,-7721,-3359,0,-1,-1
73.00,-178.82,-113.48,-178,-7729,-3350,-1,-1,-1
72.99,-178.82,-113.47,-175,-7723,-3363,0,0,0
73.00,-178.82,-113.47,-176,-7721,-3350,0,-1,0
73.00,-178.82,-113.47,-169,-7721,-3348,-1,-1,0
73.02,-178.81,-113.47,-175,-7720,-3351,-1,-1,0
73.00,-178.81,-113.47,-179,-7730,-3359,-1,0,0
73.00,-178.81,-113.47,-183,-7729,-3372,-1,0,-1
73.00,-178.81,-113.47,-174,-7727,-3371,0,0,-1
73.00,-178.82,-113.47,-172,-7732,-3362,0,0,-1
73.00,-178.82,-113.46,-177,-7722,-3349,0,-1,0
73.00,-178.81,-113.45,-173,-7723,-3339,0,-1,0
73.00,-178.81,-113.45,-171,-7718,-3343,-1,-1,-1
73.02,-178.81,-113.46,-171,-7718,-3359,-1,0,-1
73.00,-178.82,-113.46,-175,-7729,-3362,-1,0,0
73.02,-178.81,-113.47,-181,-7733,-3373,-1,-1,0
73.02,-178.81,-113.46,-185,-7735,-3366,0,-1,0
73.01,-178.80,-113.46,-187,-7730,-3370,0,-1,0
73.01,-178.81,-113.45,-180,-7727,-3351,0,0,0
73.01,-178.80,-113.45,-179,-7729,-3350,0,0,0
73.01,-178.81,-113.45,-174,-7734,-3353,-1,0,-1
73.01,-178.81,-113.45,-181,-7732,-3356,-1,-1,0
73.01,-178.81,-113.45,-180,-7729,-3361,-1,0,-1
73.01,-178.81,-113.45,-177,-7727,-3351,0,-1,-1
73.00,-178.81,-113.44,-177,-7726,-3343,-1,-1,-1
73.00,-178.81,-113.44,-174,-7728,-3353,0,-1,-1
73.02,-178.81,-113.44,-166,-7724,-3357,0,-1,0
73.02,-178.81,-113.44,-174,-7724,-3357,0,-1,0
73.03,-178.81,-113.45,-172,-7722,-3356,-1,0,0
73.03,-178.81,-113.45,-167,-7718,-3366,0,-1,0
73.02,-178.81,-113.45,-170,-7717,-3377,0,-1,0
73.02,-178.81,-113.45,-172,-7724,-3377,0,-1,0
73.03,-178.80,-113.44,-176,-7726,-3367,0,-1,0
73.03,-178.80,-113.44,-178,-7721,-3351,0,-1,0
73.01,-178.80,-113.43,-178,-7725,-3338,-1,-1,0
73.02,-178.80,-113.44,-176,-7729,-3341,-1,0,0
73.03,-178.80,-113.44,-176,-7731,-3346,-1,0,-1
73.03,-178.80,-113.44,-174,-7732,-3350,-1,0,-1
73.03,-178.80,-113.44,-170,-7722,-3357,0,-1,0
73.03,-178.80,-113.44,-169,-7721,-3358,0,-1,0
73.01,-178.80,-113.43,-171,-7724,-3350,0,-1,0
73.01,-178.80,-113.43,-174,-7718,-3350,0,-1,0
73.02,-178.80,-113.42,-169,-7721,-3348,0,-1,-1
73.02,-178.80,-113.42,-170,-7722,-3354,0,-1,0
73.02,-178.80,-113.42,-175,-7724,-3363,0,-1,0
73.02,-178.79,-113.42,-177,-7719,-3349,0,-1,0
73.02,-178.79,-113.42,-180,-7722,-3350,0,-1,0
73.01,-178.80,-113.42,-174,-7727,-3349,0,-1,-1
73.01,-178.80,-113.42,-183,-7727,-3352,0,0,-1
73.01,-178.79,-113.41,-187,-7724,-3354,-1,0,-1
73.01,-178.79,-113.41,-187,-7724,-3353,0,-1,0
73.00,-178.79,-113.41,-185,-7727,-3350,0,0,0
73.02,-178.79,-113.41,-174,-7727,-3346,0,-1,0
73.02,-178.79,-113.41,-168,-7728,-3351,0,-1,-1
73.00,-178.80,-113.40,-166,-7729,-3346,0,0,-1
73.02,-178.80,-113.41,-173,-7723,-3347,-1,0,-1
73.02,-178.80,-113.41,-174,-7725,-3364,-1,0,-1
73.01,-178.80,-113.42,-177,-7728,-3363,-1,0,0
73.01,-178.80,-113.42,-176,-7731,-3357,0,0,0
72.99,-178.80,-113.41,-184,-7730,-3350,0,0,0
72.99,-178.80,-113.41,-181,-7719,-3346,0,0,-1
72.99,-178.80,-113.41,-175,-7713,-3351,-1,0,-1
72.99,-178.81,-113.42,-173,-7723,-3352,-1,0,-1
72.99,-178.81,-113.42,-176,-7732,-3361,-1,0,0
72.99,-178.81,-113.42,-180,-7738,-3357,0,-1,0
72.99,-178.80,-113.41,-184,-7729,-3364,0,-1,0
73.00,-178.80,-113.40,-186,-7731,-3354,0,0,0
73.00,-178.80,-113.40,-175,-7723,-3356,0,0,0
72.99,-178.81,-113.40,-176,-7722,-3344,-1,0,-1
72.99,-178.81,-113.40,-176,-7727,-3349,-1,0,-1
72.97,-178.80,-113.41,-178,-7725,-3352,-1,0,-1
72.98,-178.81,-113.41,-177,-7725,-3349,-1,0,-1
72.98,-178.81,-113.41,-175,-7722,-3349,-1,0,-1
72.99,-178.81,-113.41,-170,-7718,-3341,-1,-1,0
73.01,-178.81,-113.41,-168,-7715,-3335,-1,-1,0
72.99,-178.81,-113.42,-175,-7719,-3340,-1,-1,0
72.99,-178.81,-113.42,-172,-7724,-3347,-1,0,0
73.01,-178.81,-113.42,-173,-7727,-3356,-1,0,0
73.01,-178.81,-113.42,-171,-7723,-3358,-1,0,0
72.99,-178.80,-113.43,-173,-7724,-3361,-1,-1,-1
73.01,-178.81,-113.42,-174,-7719,-3352,0,0,0
72.99,-178.81,-113.42,-170,-7721,-3350,0,0,0
72.99,-178.80,-113.41,-177,-7731,-3348,-1,0,0
72.99,-178.80,-113.41,-187,-7731,-3345,-1,0,-1
72.99,-178.81,-113.42,-181,-7736,-3342,-1,0,-1
72.98,-178.81,-113.41,-173,-7739,-3347,0,0,-1
72.98,-178.81,-113.41,-177,-7727,-3340,-1,0,-1
72.98,-178.81,-113.41,-180,-7714,-3343,0,0,0
72.98,-178.81,-113.41,-176,-7726,-3342,-1,0,0
72.98,-178.81,-113.41,-172,-7720,-3349,-1,0,-1
72.98,-178.81,-113.42,-175,-7729,-3362,0,0,0
72.98,-178.82,-113.42,-172,-7725,-3351,0,0,0
72.98,-178.81,-113.41,-174,-7726,-3345,0,-1,0
72.98,-178.81,-113.41,-180,-7724,-3349,0,-1,0
72.98,-178.81,-113.41,-176,-7728,-3351,0,0,0
72.98,-178.81,-113.41,-178,-7731,-3348,-1,0,0
72.98,-178.81,-113.41,-176,-7731,-3356,-1,0,0
72.98,-178.81,-113.41,-171,-7733,-3356,-1,0,-1
72.98,-178.81,-113.41,-169,-7733,-3348,-1,-1,0
72.98,-178.81,-113.41,-164,-7726,-3349,-1,-1,-1
72.98,-178.82,-113.42,-159,-7724,-3351,-1,0,0
72.98,-178.82,-113.42,-167,-7730,-3350,-1,0,0
72.98,-178.82,-113.42,-173,-7732,-3348,-1,0,-1
72.98,-178.82,-113.42,-172,-7726,-3352,-1,0,0
72.98,-178.82,-113.42,-174,-7725,-3353,-1,0,0
72.97,-178.82,-113.42,-174,-7736,-3346,0,0,0
72.96,-178.82,-113.41,-173,-7731,-3350,-1,0,0
72.96,-178.82,-113.41,-167,-7732,-3349,0,-1,0
72.96,-178.82,-113.41,-172,-7735,-3352,-1,0,-1
72.97,-178.82,-113.42,-171,-7735,-3353,-1,0,-1
72.97,-178.82,-113.42,-179,-7730,-3352,-1,0,-1
72.97,-178.82,-113.42,-182,-7730,-3349,-1,0,-1
72.95,-178.83,-113.43,-177,-7727,-3355,-1,0,-1
72.95,-178.83,-113.43,-163,-7728,-3356,0,0,-1
72.97,-178.83,-113.42,-163,-7731,-3353,0,-1,0
72.97,-178.83,-113.42,-173,-7726,-3353,0,-1,0
72.95,-178.83,-113.42,-170,-7718,-3339,-1,0,0
72.95,-178.83,-113.43,-171,-7725,-3347,-1,0,-1
72.96,-178.83,-113.43,-168,-7725,-3351,-1,0,-1
72.94,-178.83,-113.43,-172,-7730,-3368,-1,0,0
72.94,-178.83,-113.43,-172,-7729,-3355,0,0,0
72.96,-178.83,-113.43,-167,-7728,-3355,0,0,0
72.96,-178.83,-113.43,-170,-7730,-3358,0,0,-1
72.96,-178.83,-113.43,-174,-7734,-3357,-1,0,-1
72.94,-178.84,-113.44,-171,-7730,-3352,-1,0,0
72.94,-178.84,-113.44,-175,-7727,-3356,-1,0,-1
72.94,-178.84,-113.44,-170,-7726,-3358,-1,0,-1
72.94,-178.84,-113.44,-163,-7726,-3357,-1,0,-1
72.95,-178.85,-113.45,-164,-7722,-3360,-1,0,-1
72.95,-178.85,-113.45,-172,-7727,-3352,-1,0,0
72.93,-178.85,-113.45,-178,-7736,-3360,-1,-1,0
72.95,-178.84,-113.45,-175,-7734,-3363,0,-1,0
72.95,-178.84,-113.45,-174,-7727,-3359,0,0,-1
72.95,-178.84,-113.45,-168,-7724,-3353,-1,0,0
72.95,-178.85,-113.46,-169,-7722,-3354,-1,-1,0
72.95,-178.85,-113.46,-180,-7728,-3355,-1,0,0
72.95,-178.85,-113.46,-183,-7725,-3361,-1,0,0
72.95,-178.85,-113.46,-183,-7725,-3365,-1,0,-1
72.95,-178.85,-113.46,-177,-7726,-3366,-1,-1,-1
72.94,-178.84,-113.47,-173,-7729,-3364,-1,0,0
72.95,-178.84,-113.47,-172,-7730,-3352,-1,-1,-1
72.95,-178.85,-113.47,-177,-7719,-3360,-1,-1,0
72.96,-178.84,-113.48,-170,-7718,-3369,-1,-1,-1
72.97,-178.85,-113.48,-167,-7719,-3368,-1,0,0
72.96,-178.84,-113.48,-165,-7717,-3364,0,-1,0
72.95,-178.84,-113.48,-170,-7722,-3357,0,-1,0
72.96,-178.84,-113.48,-165,-7727,-3359,-1,-1,0
72.96,-178.84,-113.47,-171,-7723,-3360,0,-1,-1
72.96,-178.84,-113.47,-174,-7714,-3360,0,-1,0
72.96,-178.84,-113.47,-171,-7723,-3360,-1,-1,0
72.96,-178.84,-113.47,-170,-7734,-3372,0,0,-1
72.96,-178.84,-113.47,-167,-7726,-3364,-1,-1,-1
72.96,-178.84,-113.47,-164,-7731,-3353,-1,0,-1
72.96,-178.84,-113.47,-170,-7734,-3356,0,0,-1
72.96,-178.84,-113.47,-175,-7726,-3358,-1,-1,-1
72.96,-178.84,-113.48,-167,-7716,-3355,-1,0,0
72.96,-178.84,-113.48,-167,-7711,-3357,-1,0,-1
72.96,-178.84,-113.48,-167,-7711,-3359,-1,-1,0
72.98,-178.84,-113.48,-173,-7714,-3363,-1,-1,0
72.98,-178.84,-113.48,-175,-7719,-3355,0,-1,-1
72.98,-178.84,-113.48,-170,-7716,-3355,0,-1,0
72.96,-178.84,-113.47,-169,-7714,-3352,0,-1,0
72.96,-178.84,-113.47,-172,-7722,-3358,0,-1,-1
72.96,-178.84,-113.47,-176,-7722,-3359,-1,-1,0
72.98,-178.83,-113.47,-180,-7733,-3356,-1,-1,0
72.98,-178.83,-113.48,-174,-7730,-3362,-1,0,0
72.98,-178.83,-113.48,-160,-7728,-3364,-1,0,-1
72.98,-178.84,-113.48,-154,-7728,-3375,-1,0,-1
72.98,-178.84,-113.48,-159,-7722,-3375,0,0,0
72.98,-178.84,-113.48,-166,-7718,-3361,0,-1,0
72.98,-178.84,-113.48,-166,-7712,-3354,-1,-1,0
72.98,-178.84,-113.48,-170,-7716,-3370,-1,-1,-1
73.00,-178.84,-113.49,-164,-7717,-3370,-1,0,0
72.99,-178.84,-113.50,-166,-7726,-3379,-1,-1,0
73.00,-178.84,-113.49,-165,-7729,-3375,0,-1,0
73.00,-178.84,-113.49,-167,-7727,-3380,0,-1,0
73.00,-178.83,-113.48,-166,-7718,-3372,0,-1,0
73.00,-178.83,-113.48,-172,-7714,-3361,0,0,-1
72.98,-178.84,-113.48,-171,-7715,-3357,-1,0,-1
72.98,-178.84,-113.48,-171,-7727,-3358,-1,-1,-1
73.00,-178.83,-113.48,-176,-7720,-3357,-1,-1,-1
73.00,-178.83,-113.48,-174,-7721,-3359,-1,-1,-1
73.00,-178.83,-113.48,-171,-7723,-3359,0,-1,-1
73.00,-178.83,-113.48,-167,-7722,-3357,0,-1,0
73.00,-178.83,-113.48,-170,-7725,-3363,0,-1,0
73.01,-178.84,-113.48,-177,-7726,-3352,0,-1,0
72.99,-178.83,-113.48,-178,-7730,-3361,-1,-1,0
72.99,-178.83,-113.48,-171,-7730,-3361,-1,-1,0
72.99,-178.83,-113.48,-167,-7729,-3361,-1,-1,0
73.01,-178.82,-113.48,-171,-7725,-3351,-1,-1,0
73.01,-178.82,-113.48,-179,-7729,-3345,0,-1,0
73.02,-178.82,-113.48,-178,-7726,-3348,0,-1,0
73.02,-178.82,-113.47,-179,-7722,-3346,-1,0,0
73.00,-178.81,-113.47,-183,-7728,-3357,-1,0,0
73.00,-178.82,-113.48,-176,-7727,-3355,-1,-1,-1
73.01,-178.82,-113.48,-170,-7725,-3365,-1,0,-1
73.02,-178.82,-113.49,-172,-7720,-3370,-1,0,0
73.01,-178.82,-113.48,-167,-7723,-3363,0,-1,0
73.01,-178.82,-113.48,-170,-7722,-3365,0,-1,0
73.02,-178.82,-113.48,-181,-7724,-3379,0,-1,0
73.02,-178.81,-113.48,-176,-7722,-3364,0,-1,0
73.02,-178.81,-113.48,-176,-7722,-3375,0,-1,0
73.02,-178.81,-113.48,-178,-7732,-3369,0,-1,0
73.01,-178.81,-113.47,-180,-7724,-3361,0,-1,0
73.01,-178.81,-113.47,-180,-7724,-3357,-1,-1,0
73.01,-178.81,-113.47,-174,-7728,-3355,-1,0,-1
73.02,-178.82,-113.47,-170,-7730,-3353,-1,0,-1
73.02,-178.82,-113.47,-169,-7727,-3352,-1,-1,-1
73.02,-178.82,-113.47,-165,-7730,-3348,-1,-1,-1
73.02,-178.81,-113.47,-163,-7728,-3346,-1,-1,0
73.02,-178.81,-113.47,-172,-7725,-3356,-1,-1,0
73.04,-178.81,-113.47,-175,-7730,-3356,0,-1,0
73.04,-178.81,-113.47,-173,-7727,-3356,0,-1,0
73.03,-178.80,-113.47,-175,-7722,-3354,0,-1,0
73.05,-178.80,-113.46,-180,-7720,-3349,0,-1,0
73.03,-178.80,-113.46,-178,-7724,-3348,-1,0,0
73.03,-178.80,-113.46,-170,-7721,-3360,-1,-1,0
73.05,-178.80,-113.47,-169,-7729,-3365,-1,0,0
73.05,-178.80,-113.47,-180,-7727,-3373,0,0,-1
73.03,-178.81,-113.47,-177,-7728,-3360,0,-1,0
73.05,-178.80,-113.46,-184,-7713,-3351,0,-1,0
73.03,-178.80,-113.45,-178,-7703,-3348,0,-1,0
73.04,-178.80,-113.46,-175,-7706,-3345,-1,-1,-1
73.05,-178.80,-113.46,-174,-7717,-3360,-1,0,0
73.03,-178.80,-113.47,-177,-7729,-3372,-1,-1,0
73.03,-178.80,-113.46,-178,-7730,-3373,0,-1,0
73.04,-178.80,-113.46,-175,-7722,-3378,0,-1,0
73.04,-178.79,-113.45,-178,-7721,-3365,0,-1,0
73.04,-178.79,-113.45,-177,-7716,-3358,0,-1,0
73.02,-178.79,-113.45,-176,-7721,-3353,0,0,-1
73.02,-178.79,-113.45,-177,-7729,-3353,-1,0,0
73.02,-178.79,-113.45,-175,-7723,-3355,0,-1,0
73.04,-178.79,-113.44,-174,-7723,-3351,0,0,0
73.02,-178.79,-113.43,-170,-7726,-3354,0,0,-1
73.02,-178.79,-113.43,-174,-7721,-3360,0,0,-1
73.01,-178.80,-113.43,-173,-7718,-3360,0,0,-1
73.01,-178.80,-113.42,-171,-7715,-3360,0,0,0
72.99,-178.80,-113.41,-174,-7713,-3350,0,-1,0
72.98,-178.79,-113.39,-172,-7715,-3350,0,0,0
72.96,-178.79,-113.38,-171,-7722,-3344,0,-1,0
72.96,-178.79,-113.37,-177,-7724,-3341,0,-1,0
72.94,-178.79,-113.36,-180,-7728,-3351,0,0,-1
72.94,-178.79,-113.35,-174,-7743,-3342,0,-1,-1
72.94,-178.79,-113.33,-180,-7746,-3344,0,-1,0
72.96,-178.79,-113.33,-195,-7745,-3341,0,-1,0
72.93,-178.78,-113.31,-206,-7735,-3331,0,-1,-1
72.95,-178.78,-113.31,-203,-7732,-3322,-1,0,-1
72.94,-178.79,-113.32,-193,-7724,-3321,-1,0,-1
72.95,-178.81,-113.34,-177,-7733,-3330,-1,0,-1
72.98,-178.82,-113.35,-172,-7732,-3334,-1,0,-1
72.99,-178.83,-113.36,-169,-7741,-3340,-1,-1,-1
73.00,-178.83,-113.39,-174,-7744,-3357,-1,-1,-1
73.01,-178.84,-113.40,-168,-7736,-3346,-1,0,-1
73.02,-178.85,-113.40,-168,-7722,-3339,-1,0,-1
73.04,-178.85,-113.41,-161,-7712,-3329,-1,0,-1
73.06,-178.86,-113.43,-151,-7707,-3336,-1,-1,0
73.08,-178.85,-113.44,-150,-7710,-3335,-1,-1,0
73.09,-178.85,-113.46,-148,-7717,-3337,-1,-1,0
73.11,-178.84,-113.47,-162,-7722,-3341,-1,-1,0
73.16,-178.83,-113.50,-173,-7735,-3369,-1,-1,0
73.17,-178.82,-113.51,-170,-7740,-3404,0,-1,0
73.15,-178.82,-113.50,-174,-7726,-3401,0,-1,0
73.15,-178.82,-113.47,-184,-7722,-3393,1,-1,-1
73.11,-178.82,-113.44,-181,-7736,-3357,0,0,-1
73.12,-178.84,-113.44,-172,-7756,-3356,-1,0,-1
73.13,-178.85,-113.43,-155,-7754,-3354,0,0,0
73.10,-178.84,-113.42,-156,-7733,-3373,0,-1,0
73.09,-178.82,-113.40,-168,-7721,-3364,0,-1,0
73.10,-178.81,-113.39,-168,-7716,-3358,0,-1,0
73.08,-178.81,-113.38,-166,-7731,-3346,0,0,-1
73.08,-178.82,-113.37,-160,-7753,-3358,0,-1,0
73.06,-178.81,-113.35,-174,-7748,-3346,0,-1,0
73.04,-178.81,-113.33,-181,-7756,-3356,1,0,-1
73.03,-178.82,-113.30,-184,-7738,-3336,0,-1,-1
73.03,-178.83,-113.28,-177,-7727,-3329,0,0,-1
73.04,-178.84,-113.27,-177,-7724,-3337,0,0,-1
73.04,-178.86,-113.26,-166,-7724,-3345,0,-1,-1
73.02,-178.85,-113.23,-170,-7731,-3349,1,-1,0
73.00,-178.85,-113.20,-178,-7739,-3343,1,-1,-1
73.00,-178.85,-113.16,-188,-7743,-3320,1,-1,-1
73.00,-178.86,-113.11,-181,-7729,-3292,1,-1,-1
72.99,-178.88,-113.09,-168,-7727,-3280,0,0,-1
72.97,-178.88,-113.08,-154,-7710,-3278,0,-1,-1
72.99,-178.88,-113.06,-142,-7701,-3277,0,-1,0
72.97,-178.88,-113.05,-150,-7713,-3272,0,-1,0
72.96,-178.87,-113.04,-159,-7733,-3293,0,-1,0
72.96,-178.86,-113.04,-159,-7768,-3306,0,-1,0
72.95,-178.86,-113.02,-162,-7778,-3301,0,-1,0
72.97,-178.86,-113.00,-155,-7778,-3289,0,-1,-1
72.97,-178.86,-113.00,-157,-7766,-3293,0,-1,0
72.99,-178.86,-113.01,-166,-7758,-3285,-1,-1,-1
72.99,-178.86,-113.02,-177,-7756,-3291,-1,0,-1
73.00,-178.87,-113.04,-185,-7764,-3298,-1,0,-1
73.02,-178.88,-113.06,-175,-7750,-3300,-1,0,-1
73.03,-178.89,-113.08,-170,-7753,-3299,-1,0,-1
73.04,-178.90,-113.10,-161,-7748,-3299,-1,0,-1
73.04,-178.90,-113.12,-153,-7728,-3301,-1,-1,0
73.05,-178.89,-113.12,-146,-7711,-3299,-1,-1,0
73.05,-178.88,-113.12,-145,-7715,-3302,-1,-1,0
73.04,-178.87,-113.12,-145,-7715,-3302,-1,-1,0
73.05,-178.85,-113.13,-148,-7728,-3308,0,-1,0
73.06,-178.83,-113.12,-153,-7735,-3307,0,-1,0
73.06,-178.81,-113.11,-165,-7735,-3299,0,-1,0
73.05,-178.79,-113.11,-170,-7732,-3314,0,-1,0
73.08,-178.78,-113.10,-183,-7735,-3311,0,-1,0
73.08,-178.76,-113.09,-198,-7746,-3307,0,-1,0
73.09,-178.74,-113.09,-199,-7759,-3304,0,-1,0
73.11,-178.74,-113.10,-192,-7754,-3310,-1,-1,0
73.11,-178.73,-113.10,-184,-7743,-3313,-1,-1,-1
73.13,-178.74,-113.12,-181,-7755,-3327,-1,0,-1
73.15,-178.74,-113.12,-181,-7770,-3348,-1,-1,-1
73.15,-178.74,-113.13,-192,-7782,-3357,0,-1,-1
73.17,-178.74,-113.12,-189,-7771,-3359,0,-1,-1
73.17,-178.74,-113.11,-189,-7749,-3332,0,-1,0
73.16,-178.74,-113.10,-185,-7738,-3310,0,-1,0
73.14,-178.74,-113.07,-201,-7727,-3290,0,-1,0
73.16,-178.73,-113.06,-202,-7723,-3276,0,-1,-1
73.16,-178.73,-113.06,-187,-7728,-3286,-1,-1,-1
73.17,-178.75,-113.07,-176,-7732,-3295,-1,0,-1
73.19,-178.76,-113.09,-174,-7746,-3301,-1,0,-1
73.20,-178.77,-113.10,-165,-7744,-3312,-1,-1,-1
73.20,-178.78,-113.11,-178,-7750,-3309,-1,-1,-1
73.23,-178.78,-113.11,-177,-7752,-3316,0,-1,-1
73.23,-178.78,-113.11,-179,-7763,-3321,0,-1,-1
73.24,-178.78,-113.10,-177,-7766,-3305,0,-1,-1
