Yaw,Pitch,Roll,AX,AY,AZ,GX,GY,GZ
162.08,21.96,-61.23,3123,-6806,3661,3,0,0
162.07,21.95,-61.17,3136,-6761,3690,-2,3,0
162.12,21.91,-61.18,3077,-6799,3566,1,1,-2
161.98,21.90,-61.10,3014,-6726,3743,3,-4,0
162.01,21.96,-61.12,3217,-6758,3745,-3,1,-1
162.04,21.88,-61.11,2996,-6749,3653,0,1,0
161.97,21.93,-61.09,3230,-6687,3820,-1,-1,-1
162.06,21.91,-61.06,3108,-6662,3768,-3,3,-2
162.17,21.90,-61.12,3086,-6821,3610,1,1,-1
162.08,21.89,-61.00,3111,-6683,3754,1,0,-2
162.19,21.89,-61.03,3043,-6730,3727,-2,2,-1
162.27,21.91,-61.07,3029,-6751,3667,-1,-1,-3
162.29,21.94,-61.05,3068,-6745,3685,0,-1,-2
162.32,21.95,-61.03,3027,-6757,3701,0,1,-2
162.35,22.00,-61.03,3112,-6714,3720,0,-1,-2
162.41,22.03,-61.01,3157,-6725,3747,-2,0,-2
162.49,22.05,-61.03,3120,-6760,3663,0,1,-2
162.51,22.07,-61.00,3108,-6776,3645,0,0,-2
162.57,22.12,-60.97,3154,-6757,3681,0,1,-3
162.61,22.15,-60.92,3126,-6750,3686,1,1,-2
162.62,22.16,-60.87,3120,-6743,3711,1,0,-1
162.59,22.16,-60.83,3111,-6716,3721,0,-1,-1
162.57,22.18,-60.81,3142,-6699,3734,0,-1,-1
162.57,22.20,-60.78,3163,-6700,3744,0,0,-1
162.57,22.21,-60.76,3154,-6717,3732,0,0,-1
162.55,22.20,-60.72,3145,-6696,3752,0,0,0
162.54,22.20,-60.71,3156,-6708,3744,0,0,-1
162.53,22.20,-60.68,3154,-6697,3749,0,0,-1
162.53,22.20,-60.65,3146,-6701,3758,0,1,-1
162.53,22.20,-60.62,3135,-6694,3762,0,0,-1
162.54,22.20,-60.59,3128,-6692,3778,0,0,-1
162.53,22.19,-60.58,3131,-6695,3772,0,0,-1
162.53,22.19,-60.55,3130,-6687,3781,0,0,-1
162.53,22.18,-60.54,3126,-6679,3783,0,0,-1
162.55,22.18,-60.55,3126,-6691,3779,-1,0,0
162.56,22.18,-60.55,3138,-6687,3787,0,0,0
162.57,22.17,-60.55,3149,-6686,3793,-1,0,0
162.59,22.16,-60.55,3150,-6692,3789,-1,0,0
162.60,22.15,-60.55,3150,-6691,3786,-1,0,0
162.61,22.14,-60.55,3123,-6686,3780,-1,0,0
162.63,22.13,-60.56,3114,-6696,3762,-1,0,0
162.66,22.12,-60.58,3127,-6705,3761,-1,0,-1
162.67,22.12,-60.58,3108,-6706,3765,-1,0,-1
162.68,22.11,-60.59,3104,-6693,3773,-1,0,0
162.70,22.11,-60.61,3119,-6713,3759,-1,-1,0
162.72,22.11,-60.62,3110,-6709,3745,0,-1,-1
162.74,22.12,-60.63,3120,-6708,3736,-1,-1,-1
162.75,22.13,-60.64,3124,-6716,3734,-1,-1,-1
162.77,22.14,-60.65,3117,-6702,3733,0,-1,-1
162.76,22.15,-60.64,3119,-6707,3733,0,-1,-1
162.77,22.16,-60.64,3132,-6703,3742,0,-1,-1
162.77,22.17,-60.64,3136,-6715,3731,0,-1,-1
162.76,22.18,-60.63,3135,-6717,3731,0,-1,-1
162.76,22.20,-60.62,3137,-6712,3736,0,-1,-1
162.75,22.21,-60.61,3131,-6707,3744,0,-1,-1
162.73,22.21,-60.60,3130,-6712,3731,0,-1,-1
162.70,22.23,-60.57,3145,-6706,3768,0,-1,0
162.68,22.23,-60.56,3137,-6695,3756,0,-1,-1
162.65,22.23,-60.55,3130,-6694,3737,1,-1,-1
162.63,22.24,-60.53,3120,-6698,3746,0,-1,-1
162.59,22.27,-60.51,3145,-6696,3755,1,-1,0
162.56,22.27,-60.50,3143,-6690,3769,0,-1,-1
162.52,22.27,-60.48,3154,-6686,3761,1,-1,-1
162.49,22.29,-60.45,3157,-6667,3787,0,-1,-1
162.47,22.29,-60.44,3140,-6680,3781,0,-1,-1
162.45,22.30,-60.43,3148,-6680,3785,0,-1,-1
162.43,22.30,-60.42,3149,-6676,3780,0,-1,-1
162.44,22.31,-60.41,3149,-6685,3765,0,-1,-1
162.43,22.32,-60.40,3149,-6686,3758,0,-1,-1
162.41,22.33,-60.39,3147,-6679,3777,0,-1,-1
162.39,22.33,-60.38,3141,-6680,3767,0,-1,-1
162.38,22.34,-60.36,3141,-6676,3762,0,-1,-1
162.35,22.36,-60.35,3156,-6668,3782,0,-1,-1
162.33,22.37,-60.35,3154,-6667,3776,0,-1,-1
162.30,22.39,-60.34,3162,-6672,3764,0,-1,-1
162.27,22.40,-60.33,3166,-6671,3771,0,-1,0
162.25,22.40,-60.33,3157,-6668,3776,0,-1,-1
162.22,22.42,-60.32,3168,-6664,3781,0,-1,0
162.18,22.43,-60.31,3181,-6663,3815,0,-1,0
162.17,22.42,-60.31,3169,-6674,3800,-1,-1,0
162.15,22.42,-60.31,3166,-6674,3774,0,-1,0
162.11,22.44,-60.30,3155,-6662,3785,0,-2,-1
162.09,22.46,-60.29,3170,-6666,3796,0,-1,-1
162.07,22.47,-60.29,3170,-6676,3787,0,-1,-1
162.05,22.48,-60.29,3187,-6665,3776,0,-1,0
162.04,22.48,-60.28,3181,-6667,3771,0,-1,-1
162.03,22.48,-60.29,3168,-6669,3765,0,-1,0
162.01,22.49,-60.28,3181,-6671,3773,0,-1,-1
162.01,22.50,-60.28,3186,-6669,3768,0,-1,-1
162.00,22.50,-60.27,3191,-6663,3766,0,-1,0
161.98,22.50,-60.26,3181,-6663,3761,0,0,0
161.96,22.50,-60.25,3192,-6661,3774,0,-1,0
161.93,22.50,-60.23,3169,-6648,3780,0,-1,0
161.91,22.50,-60.21,3165,-6656,3776,0,-1,-1
161.89,22.51,-60.20,3162,-6655,3781,0,-1,-1
161.87,22.52,-60.18,3173,-6653,3789,0,-1,-1
161.85,22.51,-60.16,3175,-6640,3804,0,0,0
161.84,22.50,-60.16,3165,-6659,3787,0,-1,-1
161.84,22.52,-60.15,3187,-6655,3791,0,-1,0
161.81,22.52,-60.14,3193,-6650,3812,0,-1,-1
161.81,22.51,-60.14,3200,-6656,3800,0,0,0
161.80,22.51,-60.12,3185,-6649,3806,0,0,0
161.80,22.50,-60.11,3167,-6643,3809,0,0,0
161.79,22.49,-60.10,3172,-6640,3811,0,0,-1
161.80,22.50,-60.10,3181,-6645,3813,-1,0,0
161.81,22.48,-60.11,3167,-6662,3798,-1,0,0
161.82,22.48,-60.11,3161,-6656,3797,0,0,0
161.81,22.48,-60.11,3165,-6645,3805,-1,0,0
161.82,22.46,-60.12,3149,-6655,3795,-1,0,-1
161.82,22.47,-60.13,3165,-6650,3801,-1,-1,0
161.83,22.47,-60.13,3178,-6657,3797,-1,-1,0
161.83,22.47,-60.15,3167,-6663,3775,-1,-1,0
161.82,22.47,-60.15,3145,-6662,3775,0,-1,0
161.81,22.47,-60.16,3162,-6653,3796,-1,-1,-1
161.83,22.49,-60.17,3199,-6637,3823,-1,0,0
161.87,22.49,-60.20,3207,-6674,3800,-1,0,0
161.89,22.48,-60.21,3195,-6671,3786,0,0,0
161.91,22.47,-60.22,3183,-6665,3774,-1,0,-1
161.94,22.46,-60.23,3167,-6679,3766,-1,0,-1
161.95,22.46,-60.23,3157,-6683,3773,-1,0,-1
161.98,22.46,-60.24,3161,-6670,3778,-1,0,-1
162.00,22.46,-60.24,3176,-6668,3789,-1,0,-1
162.04,22.46,-60.24,3173,-6664,3784,-1,0,-1
162.05,22.45,-60.23,3168,-6671,3782,-1,0,-1
162.05,22.45,-60.23,3178,-6656,3790,-1,0,-1
162.09,22.45,-60.24,3184,-6663,3785,-1,0,-1
162.11,22.43,-60.25,3166,-6667,3781,-1,0,0
162.12,22.43,-60.24,3178,-6670,3793,-1,0,0
162.14,22.42,-60.25,3180,-6659,3800,-1,0,0
162.15,22.41,-60.26,3173,-6660,3788,-1,0,0
162.18,22.40,-60.26,3154,-6659,3793,-1,0,-1
162.20,22.40,-60.26,3178,-6661,3813,-1,0,0
162.23,22.38,-60.27,3171,-6659,3813,-2,0,-1
162.29,22.37,-60.29,3165,-6679,3779,-1,1,-1
162.30,22.36,-60.27,3164,-6642,3822,-1,1,-1
162.38,22.35,-60.29,3164,-6672,3809,-2,1,-1
162.43,22.33,-60.31,3151,-6685,3786,-1,1,0
162.46,22.31,-60.32,3156,-6665,3800,-1,1,0
162.50,22.29,-60.34,3132,-6660,3808,-2,0,-1
162.56,22.28,-60.37,3172,-6667,3819,-2,0,0
162.60,22.26,-60.40,3164,-6676,3826,-2,1,0
162.65,22.21,-60.46,3138,-6699,3789,-2,-1,1
162.64,22.19,-60.50,3151,-6669,3768,-1,0,0
162.67,22.16,-60.53,3079,-6671,3817,-3,-1,1
162.73,22.16,-60.64,3206,-6717,3771,-2,-3,-1
162.81,22.18,-60.67,3222,-6725,3698,-2,3,0
162.87,22.10,-60.71,3075,-6739,3627,0,1,0
162.84,22.07,-60.73,3031,-6635,3780,-3,-3,0
162.96,22.10,-60.82,3054,-6709,3698,-2,-1,-1
163.03,22.12,-60.85,3110,-6821,3676,-1,1,-1
163.05,22.10,-60.83,3121,-6805,3648,1,2,0
163.06,22.09,-60.80,3076,-6705,3712,-1,-1,-2
163.11,22.12,-60.78,3123,-6665,3760,-1,0,-2
163.19,22.14,-60.82,3124,-6761,3698,-1,0,-1
163.19,22.14,-60.82,3225,-6760,3704,1,0,1
163.17,22.10,-60.79,3145,-6672,3753,-1,1,0
163.20,22.09,-60.80,3087,-6705,3714,0,0,-1
163.20,22.10,-60.81,3096,-6705,3753,-2,-2,-1
163.23,22.10,-60.83,3100,-6738,3720,0,0,-1
163.23,22.11,-60.82,3166,-6710,3762,-1,0,0
163.23,22.08,-60.82,3092,-6706,3707,0,1,0
163.20,22.05,-60.84,3047,-6690,3740,-2,-3,0
163.21,22.09,-60.88,3193,-6683,3772,0,0,0
163.24,22.08,-60.88,3163,-6685,3778,-2,0,-1
163.29,22.06,-60.92,3075,-6756,3704,0,0,0
163.28,22.05,-60.93,3084,-6700,3778,-3,-3,-1
163.35,22.08,-61.00,3137,-6760,3708,-1,1,1
163.34,22.05,-61.03,3113,-6719,3725,-1,-2,0
163.31,22.03,-61.06,3061,-6653,3779,-2,-2,1
163.37,22.09,-61.18,3152,-6720,3727,-2,-4,-1
163.41,22.07,-61.25,3049,-6753,3692,-3,-1,0
163.43,22.11,-61.30,3189,-6717,3744,-2,-3,0
163.56,22.13,-61.41,3013,-6683,3662,-4,-3,-2
163.67,22.22,-61.48,3206,-6769,3670,0,-2,-2
163.84,22.26,-61.52,3173,-6726,3681,-7,2,-3
164.08,22.29,-61.64,3184,-6837,3565,-3,-1,-3
164.29,22.32,-61.63,3158,-6741,3557,-1,6,-5
164.58,22.41,-61.64,3170,-6918,3481,-2,3,-6
164.69,22.43,-61.55,3153,-6810,3495,3,4,-6
164.88,22.55,-61.43,3271,-6806,3594,-1,5,-6
165.00,22.54,-61.31,3079,-6821,3544,2,3,-5
165.05,22.61,-61.22,3191,-6778,3589,2,1,-3
165.05,22.63,-61.11,3158,-6669,3712,1,2,-3
165.17,22.69,-61.08,3195,-6775,3663,0,0,-4
165.15,22.73,-60.99,3271,-6727,3683,3,1,-2
165.20,22.81,-60.86,3321,-6695,3788,-1,2,-5
165.38,22.88,-60.84,3257,-6790,3627,1,2,-6
165.54,23.01,-60.65,3428,-6770,3632,5,8,-8
165.77,23.10,-60.37,3364,-6629,3676,2,11,-11
166.13,23.24,-60.11,3341,-6698,3721,2,11,-14
166.57,23.39,-59.81,3428,-6682,3696,2,16,-13
166.95,23.50,-59.49,3418,-6649,3712,3,14,-13
167.32,23.57,-59.08,3394,-6555,3799,4,20,-13
167.82,23.61,-58.71,3252,-6464,3895,1,19,-18
168.39,23.69,-58.36,3257,-6500,3946,1,22,-15
168.81,23.61,-58.03,3171,-6489,4019,0,21,-11
169.16,23.50,-57.77,3163,-6413,4082,-2,19,-7
169.44,23.34,-57.58,3095,-6329,4159,-3,15,-6
169.76,23.24,-57.49,3090,-6359,4169,-5,13,-6
170.05,23.15,-57.41,3036,-6384,4119,-3,12,-6
170.25,23.09,-57.32,3061,-6397,4123,-1,8,-5
170.39,23.04,-57.25,3094,-6404,4179,-2,6,-3
170.52,23.02,-57.24,3160,-6383,4196,-2,4,-2
170.66,23.01,-57.21,3091,-6383,4156,-2,3,-5
170.77,23.05,-57.20,3117,-6365,4219,-3,-1,-4
170.91,23.14,-57.28,3182,-6422,4161,-3,-2,-3
171.01,23.20,-57.33,3197,-6411,4139,-2,-1,-2
171.11,23.28,-57.38,3176,-6461,4040,-1,-4,-4
171.22,23.39,-57.41,3313,-6450,4131,-2,-3,-3
171.39,23.51,-57.50,3424,-6431,4067,-4,-1,-4
171.57,23.60,-57.51,3416,-6487,3999,0,1,-6
171.72,23.69,-57.41,3445,-6469,4062,1,3,-6
171.91,23.79,-57.34,3440,-6462,4081,0,3,-8
172.22,24.00,-57.20,3585,-6392,4096,1,7,-12
172.64,24.18,-56.95,3489,-6288,4145,0,11,-18
173.27,24.45,-56.72,3523,-6337,4171,-3,12,-20
173.97,24.70,-56.55,3521,-6422,4086,-3,15,-20
174.60,24.88,-56.26,3463,-6268,4102,-2,17,-20
175.27,25.05,-56.02,3457,-6133,4186,-6,18,-19
176.03,25.23,-55.86,3414,-6187,4174,-8,15,-21
176.69,25.36,-55.74,3385,-6295,4095,-4,17,-17
177.23,25.47,-55.52,3451,-6252,4179,-3,16,-16
177.70,25.52,-55.32,3441,-6137,4255,-4,15,-14
178.22,25.59,-55.21,3496,-6148,4277,-6,14,-13
178.59,25.56,-55.09,3455,-6286,4170,-3,14,-10
178.83,25.48,-54.93,3424,-6278,4184,0,14,-7
179.01,25.43,-54.75,3382,-6234,4293,-1,10,-8
179.27,25.45,-54.62,3429,-6233,4320,-2,8,-9
179.45,25.44,-54.51,3428,-6279,4265,0,8,-6
179.58,25.42,-54.39,3425,-6228,4312,-1,5,-6
179.79,25.50,-54.37,3496,-6255,4340,-3,2,-6
179.94,25.55,-54.35,3511,-6382,4335,0,2,-5
179.93,25.56,-54.21,3617,-6380,4476,5,3,-2
179.88,25.51,-54.09,3646,-6276,4554,0,2,0
179.88,25.50,-54.06,3591,-6490,4557,1,-1,-3
179.85,25.51,-54.00,3702,-6483,4401,6,2,0
179.70,25.42,-53.75,3674,-6187,4289,7,8,-1
179.63,25.40,-53.46,3745,-5906,4531,2,2,-4
179.74,25.42,-53.29,3736,-5827,4580,0,8,-5
179.84,25.35,-53.05,3718,-5691,4526,2,12,-3
179.81,25.09,-52.78,3539,-5258,4428,-2,18,2
-179.97,24.95,-52.77,3103,-4953,4297,-10,6,-10
-179.34,25.15,-53.11,3165,-5207,4298,-18,3,-9
-178.78,25.17,-53.48,3187,-5534,4172,-15,7,-7
-178.42,25.19,-53.70,3525,-5692,4335,-11,6,-2
-178.20,25.03,-53.85,3595,-5541,4458,-11,13,2
-177.88,24.91,-54.18,3378,-5660,4641,-22,2,-3
-177.41,24.94,-54.76,3515,-6300,4655,-20,-2,-3
-177.05,24.94,-55.11,3571,-6585,4396,-8,6,-4
-176.88,24.92,-55.07,3480,-6526,4331,1,7,-6
-176.77,24.92,-54.90,3351,-6265,4476,-2,5,-7
-176.53,25.03,-54.92,3271,-6071,4425,-7,-1,-8
-176.24,25.20,-55.03,3304,-6096,4348,-4,-3,-7
-175.96,25.41,-55.14,3446,-6242,4308,-4,-4,-8
-175.74,25.56,-55.24,3506,-6269,4242,-3,-1,-5
-175.53,25.70,-55.29,3531,-6232,4328,-4,-3,-5
-175.26,25.89,-55.49,3505,-6311,4274,-8,-8,-6
-174.99,26.13,-55.71,3617,-6246,4068,-4,-6,-4
-174.75,26.30,-55.89,3507,-6268,4017,-5,-5,-7
-174.44,26.56,-56.08,3679,-6260,4131,-7,-10,-6
-174.13,26.76,-56.45,3664,-6180,4111,-13,-7,-3
-173.60,27.05,-56.88,3674,-6288,4000,-15,-9,-11
-172.99,27.38,-57.29,3890,-6352,3809,-12,-2,-8
-172.52,27.56,-57.64,3701,-6334,3796,-16,-4,-10
-171.87,27.86,-58.05,3862,-6307,3729,-15,0,-10
-171.26,28.08,-58.37,3667,-5963,3863,-21,0,-13
-170.32,28.46,-58.94,3798,-6007,3917,-27,0,-17
-169.29,28.76,-59.71,3901,-6187,3884,-36,0,-13
-168.22,29.05,-60.48,4089,-6478,3622,-29,7,-15
-167.44,29.21,-60.92,4286,-6612,3374,-17,12,-10
-166.95,29.24,-61.13,4271,-6529,3368,-17,14,-8
-166.42,29.28,-61.34,4245,-6507,3303,-15,15,-10
-165.94,29.32,-61.43,4309,-6487,3273,-13,18,-11
-165.48,29.33,-61.46,4379,-6394,3297,-14,21,-9
-165.05,29.30,-61.46,4302,-6378,3275,-13,22,-12
-164.60,29.30,-61.52,4441,-6487,3231,-14,18,-8
-164.21,29.26,-61.46,4510,-6575,2892,-5,30,-12
-163.95,29.14,-60.97,4456,-6633,2895,2,35,-12
-163.79,28.98,-60.38,4484,-6585,3010,4,36,-12
-163.66,28.76,-59.67,4393,-6451,3167,5,40,-12
-163.54,28.52,-58.91,4287,-6235,3386,4,38,-13
-163.29,28.33,-58.24,4204,-6130,3659,-2,37,-17
-162.87,28.24,-57.79,4207,-6266,3835,-7,35,-19
-162.45,28.08,-57.35,4018,-6421,3793,-4,40,-18
-162.13,27.82,-56.79,3852,-6369,3877,-1,39,-17
-161.86,27.61,-56.18,3756,-6136,4143,-2,35,-15
-161.61,27.32,-55.67,3538,-6029,4338,-4,35,-15
-161.32,27.04,-55.22,3392,-6107,4344,-4,36,-15
-161.11,26.72,-54.70,3230,-6104,4369,0,32,-14
-160.93,26.48,-54.27,3323,-6159,4492,-1,25,-11
-160.84,26.16,-53.84,3227,-6157,4538,1,29,-8
-160.73,25.85,-53.37,3074,-6007,4575,2,26,-12
-160.51,25.67,-53.00,3087,-6104,4645,-3,21,-13
-160.28,25.53,-52.75,3283,-6152,4539,0,22,-10
-160.21,25.23,-52.32,3127,-6018,4609,4,23,-8
-160.06,25.04,-51.94,3204,-5884,4642,2,21,-11
-159.81,24.98,-51.52,3309,-5647,4813,0,16,-12
-159.54,24.93,-51.25,3191,-5695,5122,-6,12,-12
-159.30,24.93,-51.35,3177,-6058,5331,-14,5,-8
-159.11,24.91,-51.59,3330,-6036,5123,-14,4,-5
-158.81,24.98,-51.84,3493,-6154,4788,-11,10,-11
-158.60,24.92,-51.69,3630,-6289,4708,-2,17,-5
-158.80,24.43,-51.46,3075,-6074,4622,1,18,5
-158.96,24.04,-51.19,2991,-5997,4625,1,14,-2
-159.02,23.79,-50.84,3074,-5987,4613,12,13,-4
-158.93,23.55,-50.06,3427,-5608,4611,22,37,-7
-158.93,22.96,-49.04,2887,-4872,5135,6,31,-7
-158.64,22.93,-48.87,2588,-4839,5499,-15,0,-15
-158.22,23.21,-49.32,2528,-4995,5295,-23,-8,-14
-157.69,23.68,-49.91,2658,-5164,5071,-21,-14,-17
-157.13,24.29,-50.88,3066,-5844,5289,-43,-20,-12
-156.99,24.38,-52.07,3274,-5891,4632,-34,-2,9
-156.96,24.43,-52.94,2872,-5576,3833,-16,-8,-8
-156.65,24.76,-53.38,3153,-5557,4202,-22,-10,-4
-156.45,24.97,-54.09,3217,-5674,4485,-27,-13,-3
-156.30,25.18,-54.98,3489,-5851,4365,-27,-11,2
-156.11,25.40,-55.90,3677,-5903,4056,-30,-15,-5
-155.73,25.97,-56.78,4248,-6696,4180,-20,-26,-3
-155.69,26.14,-57.31,4289,-6882,3825,-3,-4,1
-155.72,26.16,-57.20,4048,-6823,3850,10,0,1
-155.87,26.05,-57.04,3695,-6388,4116,0,-3,2
-155.72,26.28,-57.30,3509,-6100,4333,-15,-17,-7
-155.31,26.70,-57.94,3632,-6392,4171,-23,-8,-13
-154.92,26.96,-58.47,3706,-6766,3626,-14,3,-11
-154.64,27.14,-58.59,3595,-7105,3096,6,1,-12
-154.51,27.36,-58.25,3484,-7166,2908,24,-6,-9
-154.48,27.58,-57.54,3599,-6977,3227,30,-6,-7
-154.51,27.71,-56.72,3753,-6661,3724,27,-1,-3
-154.58,27.70,-55.99,3718,-6351,4031,19,5,-3
-154.62,27.68,-55.47,3721,-6095,4073,13,1,-2
-154.70,27.71,-55.06,3971,-5930,4228,14,-4,4
-154.99,27.66,-54.71,4149,-5740,4688,12,-7,11
-155.26,27.39,-54.48,3922,-5691,4911,0,11,6
-155.40,27.04,-54.38,3536,-5726,4624,-4,13,0
-155.50,26.87,-54.39,3443,-5827,4396,-2,0,3
-155.62,26.78,-54.42,3395,-5917,4320,2,-3,2
-155.69,26.83,-54.42,3477,-5897,4408,3,-7,0
-155.69,26.86,-54.35,3535,-5803,4611,-2,-4,-1
-155.62,26.98,-54.50,3514,-5718,4755,-11,-8,-3
-155.37,27.22,-54.89,3610,-5654,4747,-18,-10,-7
-155.07,27.54,-55.58,3576,-5674,4611,-26,-16,-6
-154.57,27.95,-56.38,3648,-6162,4113,-25,-3,-18
-154.18,28.25,-56.94,4037,-6019,3736,-17,-9,-1
-154.01,28.58,-57.63,3838,-5763,3837,-19,-24,-4
-153.54,29.07,-58.60,3927,-5978,4066,-36,-18,-12
-153.02,29.49,-59.85,4248,-6160,3830,-46,-14,-4
-152.56,29.67,-60.44,4560,-6728,3251,-10,28,-10
-152.40,29.61,-60.80,4481,-6608,2991,-18,4,-4
-152.16,29.67,-60.97,4441,-6588,2928,-8,9,-6
-152.03,29.73,-61.13,4277,-6506,2969,-4,2,-5
-151.83,29.85,-61.20,4520,-6715,3054,-5,7,-7
-151.77,29.76,-61.03,4745,-6639,2884,8,17,3
-151.93,29.54,-60.65,4608,-6447,3044,7,9,3
-151.99,29.29,-60.25,4778,-6522,3077,8,27,1
-152.13,28.87,-59.60,4752,-6442,3048,14,33,5
-152.41,28.23,-58.72,4523,-6169,3223,17,38,6
-152.69,27.59,-57.93,4273,-5963,3525,10,32,6
-152.87,27.02,-57.31,4119,-6018,3748,8,34,4
-153.11,26.34,-56.72,3873,-6150,3915,7,37,6
-153.39,25.57,-56.07,3643,-6180,4091,9,36,6
-153.59,24.88,-55.45,3446,-6157,4243,8,36,3
-153.75,24.22,-54.84,3191,-6083,4416,7,33,2
-153.79,23.64,-54.25,2904,-5936,4563,5,33,-4
-153.71,23.19,-53.81,2660,-5940,4764,-1,26,-7
-153.58,22.90,-53.60,2727,-6137,4794,-4,22,-7
-153.43,22.60,-53.37,2887,-6208,4671,0,25,-6
-153.34,22.26,-53.05,2935,-6152,4697,1,25,-5
-153.20,21.90,-52.66,2806,-6008,4772,3,26,-6
-153.00,21.64,-52.35,2690,-5928,4921,-4,18,-11
-152.72,21.56,-52.21,2783,-5989,4929,-4,17,-10
-152.44,21.49,-52.05,2735,-5942,4923,-3,13,-12
-152.11,21.48,-51.83,2687,-5910,5052,-3,14,-13
-151.70,21.55,-51.72,2773,-5924,5218,-10,12,-17
-151.27,21.59,-51.74,2957,-6050,5143,-12,18,-14
-150.92,21.51,-51.77,3001,-6108,4863,-9,22,-12
-150.64,21.37,-51.69,2808,-6113,4751,-3,16,-11
