BR
19184
19136
19328
19408
19712
19648
19632
19568
19792
19856
19888
19984
19984
20064
19872
19936
19808
19808
19696
19584
19520
19568
19648
19664
19888
19904
20080
20144
20304
20352
20304
20448
20560
20720
20800
20832
21024
21488
21904
22048
21856
21888
22016
22000
21904
21808
21728
21520
21376
21280
21152
20896
20768
20512
20416
20208
20240
20016
19904
19744
19552
19472
19248
19088
19088
19216
19344
19440
19552
19696
19648
19808
19856
19840
19504
19328
19280
19216
19088
18912
18544
18224
17888
17680
17408
17408
17072
17008
16992
17008
17040
17072
17184
17152
17248
17232
17424
17536
17776
18096
18320
18480
18480
18544
18336
18480
18656
19040
19024
18944
19104
19200
19184
19168
19200
19232
19248
19264
19328
19488
19536
19632
19760
20016
20080
20256
20400
20528
20624
20672
20752
20736
20800
20736
20784
20688
20624
20464
20432
20288
20400
20496
20304
20160
20144
20176
20224
20224
20176
20208
20064
20032
19888
19680
19456
19280
19072
19104
19136
19184
19136
19264
19328
19456
19424
19472
19456
19376
19392
19248
19152
18896
18624
18400
18176
18224
17808
17520
17440
17536
17504
17488
17520
17424
17456
17456
17504
17424
17456
17488
17488
17664
17712
17984
17984
17968
18048
18096
18208
18176
18224
18272
18384
18336
18384
18400
18400
18288
18480
18608
18528
18544
18656
18928
19152
19296
19440
19600
19664
19712
19760
19856
19936
20000
20192
20192
20272
20272
20224
20304
20288
20368
20368
20400
20528
20576
20560
20544
20560
20464
20256
20256
20448
20608
20384
20320
20256
20352
20352
20272
20224
20224
20112
20112
19984
19888
19776
19552
19296
19024
18800
18720
18640
18768
18752
18960
18928
19024
19024
19184
19104
19232
19392
19472
19664
19696
20064
20176
20224
20144
20240
20464
20512
20576
20528
20624
20576
20656
20576
20544
20512
20544
20768
21088
21456
21504
21616
21728
21792
21888
21840
21888
21904
21904
21936
21904
21648
21552
21312
21360
21392
21472
20736
20352
19984
19824
19616
19360
19168
19024
18832
18640
18432
18240
18048
17744
17552
17248
16976
17008
16928
17008
17200
17296
17616
17600
17904
17968
18000
17760
17744
17552
17328
17264
17248
17216
16848
16592
16416
16416
16256
16256
16272
16352
16432
16432
16448
16432
16432
16384
16320
16176
16160
15984
16096
15856
16000
16112
16256
16304
16464
16464
16512
16560
16576
16592
16592
16640
16752
16960
16752
16560
16448
16368
16272
16128
16048
16032
15936
15856
15872
15840
15808
15744
15680
15632
15520
15360
15312
15200
15152
15040
15056
14896
14800
14672
14560
14464
14256
14192
13984
13920
13824
13824
13424
13264
13168
13104
13104
13088
13088
13216
13216
13216
13088
13024
12944
12912
12816
12832
12880
12768
12768
12688
12784
12800
12896
12848
12880
12928
12928
12880
12864
12896
12768
12896
13008
13184
13072
13104
13200
13424
13568
13632
13792
13856
14000
14096
14208
14240
14336
14352
14320
14400
14400
14448
14384
14432
14464
14448
14432
14512
14464
14496
14496
14496
14496
14528
14400
14384
14576
14624
14448
14320
14288
14384
14416
14352
14288
14256
14208
14208
14192
14064
13984
13856
13568
13296
13088
12912
12880
12816
12800
12736
12816
12752
12736
12704
12592
12608
12480
12464
12272
12288
12128
12160
11984
11728
11552
11488
11520
11424
11456
11392
11408
11456
11536
11600
11536
11520
11456
11392
11280
11088
10912
10768
10704
10656
10640
10576
10528
10512
10544
10528
10512
10528
10496
10416
10400
10512
10448
10368
10272
10320
10320
10320
10272
10288
10272
10288
10288
10304
10224
10176
10160
10112
10112
10000
9936
9952
9856
9872
9760
9712
9744
9728
9584
9488
9392
9360
9120
9008
9008
9056
9024
8864
8816
8704
8704
8608
8560
8480
8368
8304
8256
8176
8032
8000
7824
7920
7840
7824
7632
7472
7344
7216
6960
6848
6816
6704
6768
6752
6720
6704
6784
6832
6928
7088
7248
7056
7040
6992
