Yaw,Pitch,Roll,AX,AY,AZ,GX,GY,GZ
161.20,-176.31,-112.52,-542,-7773,-3218,-1,0,0
161.20,-176.31,-112.52,-542,-7779,-3224,0,-1,0
161.20,-176.31,-112.52,-536,-7776,-3229,-1,-1,0
161.20,-176.31,-112.52,-540,-7771,-3229,-1,-1,-1
161.20,-176.31,-112.52,-538,-7764,-3226,-1,0,0
161.20,-176.31,-112.52,-544,-7770,-3227,0,0,0
161.20,-176.31,-112.52,-536,-7771,-3226,-1,0,-1
161.20,-176.31,-112.52,-539,-7767,-3225,0,-1,0
161.20,-176.31,-112.52,-535,-7770,-3216,0,-1,-1
161.20,-176.31,-112.52,-538,-7771,-3222,0,-1,0
161.20,-176.30,-112.52,-544,-7766,-3222,-1,-1,0
161.20,-176.31,-112.53,-541,-7772,-3239,-1,0,-1
161.19,-176.31,-112.54,-541,-7767,-3246,-1,-1,-1
161.20,-176.31,-112.53,-539,-7766,-3241,0,-1,-1
161.20,-176.31,-112.53,-542,-7762,-3232,0,0,-1
161.20,-176.31,-112.52,-541,-7766,-3224,-1,0,-1
161.20,-176.31,-112.53,-537,-7773,-3237,-1,-1,0
161.19,-176.31,-112.54,-543,-7772,-3235,-1,-1,0
161.19,-176.31,-112.54,-548,-7770,-3231,0,-1,0
161.19,-176.31,-112.54,-544,-7767,-3229,-1,-1,0
161.19,-176.31,-112.54,-546,-7765,-3220,-1,0,0
161.19,-176.31,-112.54,-544,-7767,-3234,-1,0,-1
161.19,-176.31,-112.54,-535,-7768,-3230,0,-1,0
161.19,-176.31,-112.54,-541,-7766,-3229,-1,-1,0
161.20,-176.31,-112.53,-540,-7766,-3218,-1,-1,0
161.19,-176.30,-112.53,-541,-7763,-3217,-1,0,0
161.18,-176.30,-112.54,-541,-7768,-3225,-1,0,-1
161.18,-176.30,-112.54,-541,-7767,-3234,-1,0,0
161.18,-176.30,-112.54,-542,-7771,-3230,0,-1,0
161.18,-176.30,-112.54,-541,-7770,-3229,0,-1,-1
161.18,-176.30,-112.54,-540,-7768,-3232,-1,-1,-1
161.18,-176.30,-112.54,-541,-7759,-3226,-1,-1,0
161.18,-176.30,-112.54,-542,-7762,-3224,-1,-1,0
161.18,-176.30,-112.54,-534,-7770,-3221,-1,0,0
161.18,-176.30,-112.54,-540,-7776,-3222,-1,0,0
161.17,-176.30,-112.55,-540,-7774,-3228,-1,-1,0
161.18,-176.30,-112.54,-542,-7767,-3226,0,-1,0
161.18,-176.30,-112.54,-537,-7765,-3223,0,-1,-1
161.18,-176.30,-112.54,-533,-7773,-3218,-1,0,-1
161.18,-176.30,-112.54,-535,-7773,-3220,-1,-1,0
161.18,-176.30,-112.54,-533,-7766,-3220,-1,-1,0
161.17,-176.29,-112.54,-539,-7768,-3218,-1,-1,0
161.17,-176.29,-112.54,-539,-7773,-3221,-1,-1,0
161.17,-176.29,-112.55,-550,-7765,-3232,-1,-1,-1
161.17,-176.29,-112.55,-551,-7765,-3234,0,-1,-1
161.17,-176.28,-112.54,-549,-7763,-3238,0,-1,0
161.17,-176.28,-112.54,-541,-7760,-3233,0,-1,0
161.17,-176.28,-112.54,-549,-7760,-3225,-1,0,0
161.17,-176.29,-112.55,-543,-7766,-3235,-1,0,-1
161.17,-176.29,-112.55,-540,-7767,-3233,-1,-1,0
161.17,-176.29,-112.55,-537,-7768,-3229,-1,-1,0
161.17,-176.29,-112.55,-535,-7762,-3230,-1,-1,0
161.17,-176.29,-112.55,-534,-7766,-3226,-1,0,0
161.17,-176.29,-112.55,-542,-7765,-3226,-1,-1,0
161.17,-176.29,-112.55,-541,-7763,-3237,-1,-1,-1
161.17,-176.29,-112.55,-551,-7763,-3243,0,-1,0
161.16,-176.28,-112.55,-548,-7764,-3231,-1,-1,0
161.16,-176.28,-112.55,-544,-7770,-3225,-1,-1,0
161.16,-176.28,-112.55,-546,-7774,-3228,-1,-1,-1
161.16,-176.28,-112.56,-549,-7773,-3238,0,-1,-1
161.16,-176.28,-112.55,-544,-7773,-3229,0,-1,0
161.17,-176.28,-112.55,-551,-7770,-3220,0,-1,-1
161.17,-176.28,-112.54,-547,-7765,-3214,0,0,-1
161.17,-176.28,-112.54,-547,-7767,-3208,-1,0,-1
161.17,-176.28,-112.54,-545,-7773,-3216,-1,-1,0
161.17,-176.28,-112.54,-540,-7766,-3217,0,-1,0
161.18,-176.28,-112.53,-545,-7761,-3219,0,-1,-1
161.18,-176.28,-112.53,-546,-7762,-3216,0,-1,-1
161.18,-176.28,-112.52,-540,-7761,-3217,0,-1,-1
161.18,-176.28,-112.53,-545,-7758,-3216,-1,0,-1
161.18,-176.28,-112.53,-541,-7760,-3224,-1,-1,-1
161.18,-176.28,-112.53,-539,-7763,-3233,0,-1,-1
161.19,-176.29,-112.53,-543,-7764,-3227,0,-1,-1
161.19,-176.29,-112.52,-549,-7766,-3232,0,-1,-1
161.19,-176.28,-112.52,-545,-7767,-3220,0,0,0
161.20,-176.29,-112.52,-541,-7772,-3218,-1,0,-1
161.20,-176.29,-112.52,-548,-7776,-3223,0,-1,-1
161.20,-176.29,-112.52,-551,-7775,-3221,0,-1,-1
161.20,-176.29,-112.51,-550,-7775,-3219,0,-1,-1
161.20,-176.29,-112.51,-548,-7768,-3212,-1,0,-1
161.20,-176.29,-112.51,-546,-7764,-3208,-1,0,-1
161.21,-176.30,-112.51,-541,-7770,-3223,-1,0,-1
161.21,-176.30,-112.51,-537,-7773,-3238,-1,0,0
161.21,-176.30,-112.51,-537,-7771,-3233,0,-1,0
161.21,-176.30,-112.51,-535,-7768,-3228,0,-1,0
161.21,-176.30,-112.50,-533,-7772,-3215,0,-1,-1
161.21,-176.30,-112.50,-537,-7767,-3214,-1,0,-1
161.21,-176.31,-112.51,-536,-7774,-3214,-1,0,0
161.21,-176.30,-112.51,-546,-7772,-3224,-1,-1,0
161.21,-176.30,-112.51,-541,-7763,-3225,-1,-1,0
161.21,-176.31,-112.52,-543,-7765,-3227,-1,-1,0
