RED,IR,EKG,TIME
55148,116502,183229
55148,116502,1
54451,114656,5
54449,114655,5
54451,114654,4
54448,114644,5
54443,114657,5
54444,114653,5
54442,114642,5
54433,114632,4
54433,114632,5
54430,114615,5
54423,114614,5
54415,114604,5
54429,114610,4
54424,114612,5
54418,114602,5
54409,114601,5
54413,114601,5
54421,114601,5
54421,114610,4
54418,114606,5
54411,114590,5
54410,114600,4
54405,114595,5
54399,114592,5
54401,114578,5
54404,114590,5
54399,114581,4
54405,114578,5
54391,114568,5
54388,114571,5
54396,114566,5
54387,114565,4
54394,114565,5
54386,114571,5
54391,114573,5
54386,114566,5
54387,114570,4
54396,114568,5
54385,114564,5
54380,114550,5
54378,114554,5
54388,114554,4
54374,114560,6
54377,114556,4
54363,114543,5
54373,114534,4
54377,114541,4
54378,114532,5
54345,114526,5
54371,114536,5
54359,114517,4
54360,114526,5
54342,114521,5
54350,114519,5
54356,114516,5
54350,114511,4
54361,114505,5
54349,114507,5
54343,114498,5
54346,114502,5
54370,114493,4
54340,114487,5
54336,114479,5
54336,114488,5
54353,114473,5
54329,114475,4
54328,114480,5
54332,114480,6
54331,114481,4
54325,114479,4
54327,114481,4
54319,114470,5
54325,114452,5
54321,114446,5
54324,114453,4
54314,114450,5
54315,114424,5
54308,114447,5
54307,114441,5
54315,114435,4
54301,114428,4
54313,114439,5
54306,114445,5
54312,114445,5
54313,114449,4
54321,114461,5
54319,114459,5
54312,114456,5
54322,114491,5
54335,114471,4
54331,114478,5
54322,114469,5
54316,114484,5
54319,114452,5
54303,114444,4
54305,114424,5
54278,114406,5
54283,114384,5
54266,114366,4
54262,114350,4
54267,114340,5
54256,114342,5
54254,114345,5
54266,114347,4
54271,114359,5
54264,114362,5
54275,114381,5
54276,114378,5
54266,114377,4
54272,114361,5
54266,114362,5
54264,114361,5
54273,114363,5
54272,114368,5
54265,114362,4
54260,114353,5
54265,114342,5
54262,114341,5
54248,114340,4
54239,114326,5
54242,114328,5
54249,114330,5
54247,114318,4
54241,114317,4
54243,114316,5
54238,114314,5
54239,114316,5
54239,114304,4
54242,114316,5
54240,114316,5
54227,114301,5
54234,114308,5
54240,114302,4
54236,114301,5
54227,114294,5
54226,114286,5
54228,114294,5
54222,114286,4
54220,114302,6
54229,114310,4
54233,114313,5
54232,114315,5
54226,114299,4
54232,114298,5
54221,114293,5
54225,114286,5
54220,114280,5
54217,114288,4
54223,114288,5
54230,114288,5
54225,114294,5
54220,114289,4
54221,114291,4
54229,114297,5
54219,114287,5
54224,114283,5
54213,114282,4
54224,114288,5
54225,114290,5
54229,114290,5
54222,114289,5
54227,114282,4
54224,114286,5
54217,114286,6
54217,114286,4
54212,114280,5
54220,114263,4
54214,114263,5
54211,114262,5
54205,114255,5
54214,114249,5
54201,114255,4
54201,114251,5
54201,114244,5
54202,114239,5
54194,114237,5
54193,114233,4
54194,114226,5
54186,114225,5
54187,114221,5
54188,114212,5
54167,114209,4
54181,114195,5
54178,114208,5
54169,114192,5
54155,114189,4
54168,114181,5
54158,114166,5
54157,114154,5
54134,114158,5
54156,114153,4
54151,114146,5
54151,114149,5
54158,114147,5
54144,114147,5
54147,114148,4
54145,114137,5
54164,114145,5
54145,114141,5
54132,114133,5
54141,114130,4
54158,114136,5
54139,114123,5
54130,114120,5
54126,114106,4
54133,114107,4
54119,114093,5
54121,114104,5
54119,114094,5
54120,114087,5
54116,114102,3
54120,114100,5
54121,114085,5
54118,114076,5
54119,114091,4
54119,114079,5
54112,114086,5
54115,114071,5
54130,114083,5
54125,114105,4
54120,114112,5
54121,114100,5
54129,114107,5
54113,114092,5
54115,114074,4
54107,114075,5
54087,114051,5
54082,114005,5
54055,113994,5
54055,114012,4
54064,113982,6
54052,113970,4
54059,113967,5
54058,113981,4
54060,113973,6
54055,113979,3
54064,113992,5
54068,114002,5
54075,113997,4
54072,114010,5
54068,114010,5
54066,114010,5
54071,114008,5
54073,113997,4
54071,114019,5
54079,114004,5
54078,114015,5
54076,114001,5
54068,114003,4
54063,114009,5
54062,113995,5
54064,113999,5
54057,113995,5
54066,113986,4
54060,113980,5
54054,113973,6
54061,113975,4
54056,113977,5
54070,113993,4
54058,113992,5
54062,113987,5
54062,113984,5
54063,113985,4
54059,113974,4
54057,113971,5
54048,113965,5
54037,113957,5
54049,113947,4
54053,113946,5
54051,113943,5
54049,113962,5
54052,113963,5
54055,113971,4
54053,113981,5
54064,113994,5
54060,113997,5
54064,113989,5
54061,113984,4
54061,113997,5
54055,113992,5
54054,113981,6
54048,113977,4
54055,113977,4
54047,113969,5
54049,113971,5
54047,113958,5
54047,113958,5
54043,113955,4
54043,113966,5
54036,113964,5
54045,113967,5
54050,113959,4
54056,113970,4
54052,113983,5
54063,113982,5
54062,113982,5
54059,113986,4
54056,113989,5
54062,113994,5
54060,113990,5
54057,113987,5
54061,113985,5
54061,113991,4
54057,113977,5
54055,113986,5
54068,113977,6
54056,113980,3
54060,113973,5
54054,113979,5
54063,113976,5
54054,113986,5
54052,113981,4
54057,113978,5
54044,113975,5
54053,113977,5
54045,113976,5
54055,113973,4
54046,113976,5
54040,113974,5
54052,113976,5
54047,113976,4
54055,113966,4
54029,113962,5
54049,113965,5
54049,113957,5
54047,113959,4
54014,113956,6
54033,113949,4
54043,113940,5
54030,113943,5
54035,113953,6
54029,113937,3
54035,113942,5
54026,113927,5
54044,113927,5
54025,113932,4
54024,113920,5
54033,113928,5
54048,113926,5
54029,113932,5
54028,113935,4
54036,113941,5
54051,113944,5
54041,113952,5
54029,113942,5
54033,113920,4
54022,113905,5
54011,113889,5
53999,113871,5
53979,113845,4
53979,113810,4
53971,113808,6
53967,113795,4
53947,113786,8
53959,113777,1
53959,113806,5
53955,113795,5
53965,113789,5
53970,113790,5
53973,113812,4
53968,113818,5
53969,113812,5
53964,113824,5
53976,113814,5
53971,113825,4
53967,113824,5
53969,113849,5
53970,113833,5
53985,113844,5
53984,113843,4
53982,113867,5
53979,113857,5
53986,113843,5
53978,113845,5
53981,113851,4
53983,113840,5
53975,113836,6
53978,113835,4
53973,113843,4
53974,113845,4
53978,113842,5
53986,113847,5
53972,113843,5
53974,113847,4
53980,113838,5
53973,113839,5
53972,113827,5
53969,113828,5
53957,113820,4
53965,113810,5
53956,113816,5
53963,113822,5
53957,113822,5
53966,113834,4
53970,113833,5
53968,113825,5
53975,113823,5
53971,113834,5
53978,113839,4
53974,113837,5
53968,113840,5
53961,113842,6
53963,113832,4
53965,113821,4
53968,113830,5
53968,113827,5
53971,113829,5
53968,113831,4
53967,113829,5
53974,113831,5
53971,113827,5
53964,113828,5
53957,113822,4
53965,113817,5
53954,113809,5
53964,113807,5
53953,113792,5
53950,113787,4
53942,113779,5
53945,113778,5
53929,113757,5
53932,113759,5
53922,113748,5
53919,113733,4
53917,113719,5
53912,113715,5
53907,113712,5
53905,113710,4
53901,113707,5
53900,113689,5
53894,113687,5
53901,113686,4
53892,113674,4
53888,113672,5
53892,113673,5
53899,113676,5
53886,113675,4
53885,113670,5
53882,113658,5
53882,113656,5
53878,113645,5
53880,113660,4
53883,113653,5
53888,113656,5
53881,113646,5
53887,113661,5
53884,113665,4
53895,113677,6
53895,113686,4
53897,113698,5
53911,113705,5
53911,113713,4
53912,113704,5
53903,113683,5
53902,113674,5
53884,113652,5
53865,113616,4
53850,113578,5
53841,113564,5
53821,113558,5
53830,113553,4
53825,113530,4
53822,113525,5
53801,113534,5
53819,113531,5
53818,113532,4
53823,113539,5
53818,113540,5
53827,113556,5
53825,113545,5
53832,113538,4
53828,113524,5
53820,113526,6
53814,113530,4
53821,113522,5
53832,113523,4
53809,113525,5
53810,113512,5
53810,113511,5
53821,113515,5
53809,113508,4
53811,113510,5
53812,113522,5
53814,113510,5
53810,113517,5
53821,113522,4
53824,113525,5
53826,113525,5
53830,113542,5
53827,113521,4
53822,113529,4
53822,113501,5
53812,113524,5
53812,113517,5
53803,113517,5
53804,113495,4
53803,113507,5
53806,113500,6
53801,113492,4
53796,113497,4
53806,113496,5
53802,113494,5
53806,113503,5
53802,113526,5
53808,113516,4
53813,113524,5
53815,113525,5
53810,113553,5
53815,113523,5
53826,113532,4
53820,113528,5
53817,113551,5
53833,113542,5
53824,113537,5
53825,113537,4
53829,113532,5
53816,113521,5
53815,113526,5
53818,113523,6
53807,113519,3
53819,113523,5
53817,113518,5
53820,113524,5
53824,113536,4
53822,113541,5
53823,113541,5
53833,113540,5
53825,113536,5
53834,113544,4
53818,113536,5
53816,113534,5
53815,113528,5
53819,113531,5
53817,113531,4
53817,113530,5
53823,113521,5
53823,113537,5
53821,113530,5
53829,113543,4
53821,113550,5
53823,113558,5
53835,113568,5
53853,113581,5
53849,113594,5
53854,113593,4
53849,113597,5
53849,113584,5
53836,113563,4
53834,113563,4
53821,113542,5
53823,113522,5
53806,113501,5
53811,113498,4
53807,113499,5
53804,113494,5
53803,113500,5
53813,113503,5
53813,113518,4
53815,113513,5
53816,113516,5
53817,113525,5
53822,113540,5
53828,113536,4
53825,113536,5
