RED,IR,EKG,TIME
33125,64028,184165
33118,64033,0
33128,64032,5
33193,65009,4
33200,65014,6
33196,65017,4
33199,65009,5
33202,65011,4
33202,65020,7
33204,65017,3
33201,65029,5
33211,65024,5
33204,65025,4
33201,65026,5
33207,65026,5
33203,65029,5
33209,65027,5
33203,65023,4
33197,65014,5
33195,65016,5
33190,65013,5
33187,65013,5
33192,65003,4
33180,65003,5
33183,64999,5
33182,64990,5
33189,64994,5
33184,64991,4
33182,64988,5
33182,64991,6
33177,64991,4
33178,64972,4
33164,64979,5
33170,64962,5
33158,64962,5
33150,64938,5
33149,64928,4
33135,64910,5
33123,64901,5
33115,64900,5
33119,64877,5
33108,64867,4
33108,64869,5
33104,64868,5
33108,64865,5
33107,64872,5
33114,64878,4
33115,64884,5
33122,64905,5
33126,64910,5
33137,64927,5
33144,64937,4
33155,64954,5
33163,64973,5
33173,64982,6
33173,64993,3
33174,64984,5
33164,64973,5
33156,64955,5
33154,64952,5
33152,64941,4
33148,64932,5
33143,64930,5
33145,64928,5
33141,64934,5
33149,64932,4
33141,64938,5
33142,64940,5
33144,64943,5
33155,64947,5
33156,64964,4
33152,64962,5
33159,64981,5
33166,64990,5
33171,64990,4
33181,65005,5
33179,65008,4
33178,65011,5
33184,65030,5
33186,65018,6
33174,65005,3
33189,65018,5
33187,65016,5
33195,65016,5
33179,65018,4
33184,65017,5
33189,65027,5
33193,65022,5
33191,65027,5
33187,65028,4
33195,65032,5
33199,65031,5
33201,65033,5
33183,65027,5
33184,65022,4
33187,65013,5
33190,65019,5
33181,65012,5
33184,65016,4
33188,65019,4
33184,65011,6
33185,65017,4
33191,65022,5
33195,65024,4
33175,65006,5
33173,65006,5
33169,65004,5
33178,65004,5
33179,65000,4
33178,65019,5
33190,65037,5
33200,65053,5
33202,65049,5
33210,65073,4
33207,65087,5
33219,65093,5
33233,65090,5
33223,65110,5
33233,65107,4
33229,65117,5
33230,65117,5
33231,65119,5
33238,65117,4
33235,65119,4
33224,65124,5
33239,65124,6
33235,65126,4
33232,65131,4
33235,65120,5
33240,65125,5
33227,65123,5
33239,65126,5
33240,65126,4
33236,65132,5
33232,65123,5
33237,65128,5
33241,65125,5
33232,65120,4
33235,65115,5
33231,65113,5
33231,65106,5
33219,65104,5
33216,65088,4
33212,65086,5
33206,65074,5
33208,65057,5
33193,65064,5
33197,65051,4
33199,65061,5
33190,65055,5
33194,65077,6
33206,65073,3
33213,65087,5
33215,65096,5
33217,65104,5
33234,65120,5
33232,65126,4
33236,65138,5
33240,65140,5
33246,65141,5
33234,65127,5
33225,65110,4
33217,65103,5
33218,65090,5
33208,65088,5
33206,65074,5
33213,65083,4
33214,65075,5
33212,65073,5
33213,65077,5
33211,65082,4
33213,65078,6
33215,65082,4
33209,65092,5
33213,65095,5
33217,65109,4
33216,65101,5
33233,65111,5
33229,65120,5
33231,65122,5
33237,65128,4
33244,65132,5
33244,65139,5
33245,65143,5
33246,65130,9
33247,65144,0
33248,65142,5
33239,65120,5
33247,65143,5
33254,65133,5
33243,65143,4
33239,65147,5
33242,65150,5
33241,65141,5
33247,65151,4
33247,65144,5
33251,65147,6
33242,65145,4
33246,65144,5
33246,65141,4
33246,65142,5
33245,65149,5
33249,65140,5
33251,65141,5
33245,65138,4
33247,65146,5
33247,65141,5
33239,65135,5
33234,65125,5
33240,65135,4
33246,65129,5
33236,65132,5
33238,65145,5
33239,65144,5
33247,65161,4
33252,65162,5
33253,65177,5
33257,65186,5
33265,65189,4
33275,65207,5
33282,65215,5
33278,65228,5
33289,65242,5
33301,65241,4
33295,65249,5
33302,65265,5
33311,65271,5
33315,65263,5
33310,65271,4
33313,65275,5
33323,65284,5
33318,65284,5
33313,65281,5
33329,65279,4
33323,65284,5
33322,65273,5
33321,65268,5
33318,65280,5
33319,65278,4
33306,65265,5
33308,65250,5
33302,65251,5
33306,65246,5
33284,65222,4
33281,65217,5
33279,65207,5
33273,65192,5
33283,65202,4
33265,65193,5
33281,65189,5
33268,65211,5
33279,65217,5
33285,65218,4
33291,65223,5
33299,65252,5
33308,65265,5
33321,65289,5
33331,65302,4
33327,65302,5
33335,65307,5
33320,65292,5
33319,65293,5
33323,65283,4
33315,65275,5
33320,65274,5
33320,65280,5
33315,65279,4
33320,65281,5
33319,65278,4
33321,65293,5
33321,65289,5
33324,65287,4
33338,65309,5
33341,65305,5
33351,65324,5
33344,65328,5
33349,65340,4
33354,65332,5
33358,65348,5
33353,65353,5
33369,65363,5
33375,65364,4
33378,65374,5
33369,65387,5
33383,65385,5
33384,65391,5
33387,65404,4
33390,65419,5
33403,65434,5
33412,65442,5
33413,65442,4
33426,65456,4
33437,65479,6
33442,65491,4
33434,65496,5
33437,65504,4
33439,65500,5
33441,65503,5
33442,65501,5
33444,65501,5
33434,65499,4
33433,65492,5
33429,65495,5
33433,65497,5
33430,65489,5
33439,65508,4
33447,65512,5
33449,65516,5
33449,65521,5
33459,65528,5
33453,65533,4
33443,65521,5
33446,65533,5
33456,65535,6
33469,65567,3
33468,64797,4
33478,64804,5
33489,64815,5
33487,64819,5
33491,64828,4
33492,64825,5
33489,64824,5
33477,64810,5
33485,64811,5
33482,64811,4
33481,64819,5
33487,64827,5
33480,64816,5
33482,64811,5
33491,64821,4
33496,64831,5
33493,64825,5
33485,64820,5
33489,64810,5
33489,64803,5
33483,64793,4
33480,64793,5
33468,64789,5
33466,64779,6
33472,64771,3
33455,64774,5
33454,64770,5
33456,64764,5
33452,64769,4
33456,64766,5
33470,64769,5
33465,64771,5
33459,64786,5
33465,64801,4
33468,64807,5
33477,64809,5
33476,64786,5
33456,64781,5
33453,64765,4
33456,64748,5
33441,64731,5
33439,64720,5
33436,64718,5
33428,64723,4
33430,64712,6
33429,64714,4
33429,64701,5
33429,64724,5
33427,64712,6
33441,64714,3
33435,64720,5
33436,64724,5
33447,64716,4
33440,64726,5
33443,64731,5
33445,64729,5
33454,64740,5
33449,64746,4
33449,64745,5
33464,64748,5
33460,64753,5
33458,64754,5
33458,64750,4
33464,64747,5
33451,64743,5
33445,64734,5
33449,64738,5
33452,64746,4
33458,64751,5
33462,64763,6
33465,64775,4
33466,64774,5
33469,64778,4
33463,64767,5
33458,64772,5
33459,64753,5
33460,64770,4
33460,64765,4
33468,64761,5
33461,64760,5
33457,64759,5
33447,64757,4
33449,64746,5
33449,64759,5
33459,64750,5
33447,64748,5
33443,64745,4
33448,64740,5
33440,64731,5
33437,64734,5
33432,64734,5
33451,64743,4
33438,64744,5
33442,64741,5
33445,64744,6
33446,64748,4
33437,64746,4
33436,64739,5
33456,64738,5
33443,64739,5
33443,64739,4
33441,64742,4
33449,64742,5
33441,64742,5
33437,64738,5
33442,64746,4
33440,64730,5
33446,64738,5
33429,64730,5
33431,64721,5
33433,64704,4
33419,64699,5
33411,64687,5
33408,64674,5
33399,64653,5
33382,64643,5
33382,64630,4
33372,64616,5
33372,64605,5
33365,64605,6
33369,64606,3
33360,64610,5
33369,64618,5
33364,64619,5
33373,64645,5
33384,64639,4
33385,64634,5
33370,64618,5
33369,64607,5
33367,64598,4
33352,64587,5
33354,64575,5
33347,64568,5
33342,64564,5
33340,64558,4
33342,64560,5
33341,64567,5
33337,64558,5
33340,64555,5
33331,64553,4
33342,64547,6
33343,64541,4
33329,64544,5
33335,64548,5
33335,64541,4
33331,64540,5
33335,64543,5
33330,64543,5
33336,64548,5
33337,64544,4
33341,64546,5
33328,64546,5
33336,64545,5
33329,64533,4
33336,64533,5
33329,64541,5
33329,64539,5
33331,64534,5
33336,64539,4
33330,64539,5
33337,64552,5
33344,64544,5
33335,64539,5
33336,64543,4
33332,64538,5
33336,64527,6
33335,64542,4
33329,64533,5
33334,64531,4
33331,64530,5
33333,64532,5
33324,64518,5
33329,64522,5
33319,64528,4
33318,64520,5
33317,64515,5
33311,64519,5
33322,64506,4
33307,64501,4
33308,64495,5
33304,64489,5
33313,64491,5
33304,64487,4
33303,64491,5
33303,64488,5
33304,64493,5
33306,64495,5
33308,64506,4
33303,64506,5
33319,64506,5
33308,64510,6
33314,64513,4
33317,64517,4
33317,64523,5
33324,64518,5
33332,64524,5
33323,64524,5
33321,64525,4
33331,64529,5
33322,64521,5
33330,64531,5
33327,64527,4
33322,64524,4
33323,64523,5
33330,64525,5
33328,64532,5
33323,64531,4
33335,64521,5
33325,64519,5
33317,64528,5
33325,64518,5
33317,64514,5
33313,64504,4
33314,64515,5
33321,64501,5
33313,64498,5
33306,64488,4
33297,64478,5
33287,64458,5
33272,64444,5
33267,64411,5
33249,64387,4
33238,64367,5
33228,64343,5
33221,64335,5
33214,64326,5
33209,64321,4
33219,64324,5
33216,64334,5
33222,64337,5
33216,64345,4
33228,64361,5
33246,64395,5
33255,64401,5
33268,64418,5
33274,64441,4
33282,64455,6
33291,64471,4
33292,64464,5
33286,64443,5
33280,64442,4
33284,64433,5
33269,64420,5
33257,64403,5
33263,64401,5
33258,64390,4
33253,64382,5
33243,64384,5
33248,64376,5
33253,64388,5
33244,64374,4
33251,64378,5
33243,64379,5
33255,64376,5
33251,64381,4
33247,64379,4
33244,64379,5
33258,64383,5
33246,64384,5
33254,64384,4
33246,64383,5
33250,64376,6
33251,64382,4
33249,64376,5
33248,64379,4
33254,64381,5
33252,64377,5
33257,64382,5
33250,64372,5
33250,64377,4
33246,64368,5
33243,64369,5
33252,64369,5
33252,64383,5
33251,64382,4
33255,64378,5
33251,64387,5
33252,64369,5
33249,64380,4
33244,64370,4
33249,64370,5
33237,64371,5
33251,64373,5
33243,64373,4
33248,64371,5
33233,64360,5
33238,64360,5
33243,64366,7
33234,64356,2
33230,64355,5
33234,64357,5
33240,64350,5
33237,64354,5
33234,64361,4
33228,64353,5
33229,64355,5
33228,64352,5
33231,64358,5
33232,64354,4
