Yaw,Pitch,Roll,AX,AY,AZ,GX,GY,GZ
-157.14,26.36,-80.13,3698,-7361,1268,0,-1,-1
-157.13,26.37,-80.13,3692,-7359,1264,0,-1,-1
-157.14,26.37,-80.12,3693,-7357,1268,0,-1,-1
-157.14,26.37,-80.11,3699,-7345,1268,0,0,-1
-157.13,26.38,-80.10,3703,-7351,1274,-1,0,-1
-157.13,26.39,-80.10,3709,-7352,1265,0,0,-1
-157.13,26.39,-80.08,3714,-7342,1290,-1,0,0
-157.14,26.37,-80.09,3707,-7356,1269,0,0,-1
-157.14,26.37,-80.08,3703,-7341,1284,-1,0,0
-157.16,26.35,-80.08,3688,-7343,1307,-1,-1,0
-157.16,26.35,-80.10,3705,-7345,1290,-1,-1,0
-157.15,26.35,-80.11,3682,-7352,1271,-1,0,-1
-157.15,26.35,-80.11,3677,-7346,1287,-1,-1,-1
-157.15,26.35,-80.13,3681,-7356,1279,-1,0,-1
-157.14,26.35,-80.14,3701,-7348,1291,-1,-1,-1
-157.13,26.36,-80.15,3704,-7356,1278,-1,0,-1
-157.11,26.37,-80.16,3718,-7363,1260,-1,0,-1
-157.11,26.37,-80.16,3713,-7354,1270,-1,0,0
-157.11,26.37,-80.15,3715,-7359,1259,-1,-1,0
-157.11,26.36,-80.17,3697,-7362,1248,-1,0,0
-157.12,26.36,-80.16,3704,-7344,1278,0,0,0
-157.13,26.35,-80.15,3687,-7349,1282,-1,0,0
-157.14,26.34,-80.15,3679,-7357,1278,0,0,0
-157.14,26.34,-80.14,3695,-7357,1303,0,0,0
-157.14,26.34,-80.14,3677,-7358,1297,-1,0,-1
-157.14,26.34,-80.14,3681,-7359,1286,-1,0,-1
-157.13,26.34,-80.14,3682,-7341,1286,-1,0,-1
-157.12,26.35,-80.15,3693,-7347,1288,-1,-1,-1
-157.11,26.36,-80.17,3722,-7365,1266,-1,0,-1
-157.11,26.36,-80.16,3712,-7363,1269,0,0,-1
-157.11,26.36,-80.16,3714,-7354,1260,0,0,0
-157.12,26.35,-80.15,3706,-7356,1273,0,0,0
-157.13,26.34,-80.15,3691,-7348,1282,-1,0,0
-157.14,26.33,-80.14,3676,-7348,1282,0,0,0
-157.14,26.33,-80.15,3690,-7349,1279,-1,0,-1
-157.13,26.34,-80.15,3686,-7353,1283,0,0,-1
-157.13,26.34,-80.14,3702,-7358,1283,-1,-1,-1
-157.12,26.35,-80.14,3710,-7357,1282,0,0,-1
-157.11,26.36,-80.14,3707,-7347,1284,-1,0,-1
-157.11,26.35,-80.15,3700,-7347,1289,-1,0,-1
-157.11,26.36,-80.15,3698,-7342,1284,-1,0,0
-157.11,26.35,-80.15,3693,-7342,1265,-1,0,0
-157.11,26.35,-80.15,3683,-7338,1260,0,0,0
-157.12,26.34,-80.16,3692,-7347,1268,-1,0,0
-157.13,26.33,-80.16,3690,-7364,1270,0,0,0
-157.13,26.32,-80.16,3685,-7364,1270,-1,0,0
-157.14,26.32,-80.16,3662,-7362,1257,0,0,-1
-157.13,26.32,-80.17,3676,-7352,1273,-1,-1,-1
-157.12,26.33,-80.17,3689,-7353,1285,-1,0,-1
-157.12,26.33,-80.16,3687,-7352,1276,-1,0,-1
-157.12,26.33,-80.16,3691,-7364,1269,0,0,-1
-157.12,26.33,-80.15,3689,-7349,1273,0,0,-1
-157.12,26.33,-80.15,3695,-7347,1278,-1,0,0
-157.12,26.33,-80.15,3695,-7350,1276,0,0,0
-157.12,26.33,-80.15,3688,-7348,1275,-1,0,0
-157.12,26.32,-80.16,3689,-7353,1280,0,0,0
-157.12,26.32,-80.16,3691,-7345,1282,-1,0,0
-157.12,26.32,-80.16,3689,-7349,1279,-1,-1,0
-157.12,26.32,-80.17,3689,-7355,1272,-1,0,-1
-157.12,26.32,-80.17,3687,-7358,1278,-1,-1,-1
-157.12,26.32,-80.17,3691,-7363,1280,-1,0,0
-157.13,26.32,-80.17,3687,-7358,1269,-1,0,0
-157.13,26.32,-80.17,3698,-7356,1268,0,-1,0
-157.13,26.32,-80.17,3702,-7360,1267,-1,0,0
-157.12,26.31,-80.18,3698,-7363,1262,0,0,-1
-157.13,26.32,-80.17,3702,-7363,1269,0,0,0
-157.13,26.31,-80.17,3683,-7363,1270,0,0,0
-157.14,26.31,-80.16,3679,-7364,1287,0,-1,-1
-157.14,26.31,-80.16,3676,-7360,1282,0,-1,-1
-157.13,26.31,-80.15,3686,-7352,1280,0,-1,-1
-157.13,26.31,-80.15,3691,-7346,1294,0,0,-1
-157.13,26.32,-80.15,3693,-7345,1291,-1,-1,0
-157.13,26.32,-80.15,3692,-7351,1294,-1,-1,0
-157.14,26.32,-80.15,3691,-7357,1278,0,-1,0
-157.13,26.32,-80.15,3694,-7355,1273,0,-1,-1
-157.14,26.32,-80.14,3698,-7363,1268,0,-1,-1
-157.14,26.32,-80.15,3701,-7361,1264,0,-1,-1
-157.13,26.33,-80.14,3697,-7358,1267,0,-1,-1
-157.13,26.33,-80.14,3690,-7352,1270,0,-1,0
-157.14,26.32,-80.15,3686,-7354,1278,0,-1,0
-157.14,26.32,-80.14,3695,-7362,1281,0,-1,0
-157.15,26.32,-80.13,3694,-7358,1288,0,-1,-1
-157.14,26.33,-80.13,3686,-7352,1283,0,-1,-1
-157.14,26.33,-80.13,3690,-7351,1290,0,-1,-1
-157.14,26.33,-80.12,3701,-7348,1290,0,-1,0
-157.14,26.33,-80.12,3704,-7362,1277,0,-1,-1
-157.14,26.33,-80.12,3692,-7361,1287,0,-1,0
-157.14,26.34,-80.12,3689,-7360,1284,0,-1,-1
-157.14,26.34,-80.12,3692,-7362,1284,0,-1,-1
-157.14,26.34,-80.12,3691,-7356,1279,0,-1,0
-157.15,26.33,-80.11,3689,-7354,1284,0,-1,-1
-157.14,26.34,-80.11,3695,-7348,1281,0,-1,-1
-157.14,26.35,-80.12,3702,-7361,1276,0,-1,0
-157.13,26.35,-80.11,3705,-7355,1286,-1,-1,-1
-157.13,26.35,-80.11,3698,-7360,1283,0,-1,0
-157.13,26.35,-80.11,3697,-7356,1281,0,-1,-1
-157.14,26.35,-80.11,3693,-7359,1285,0,-1,-1
-157.14,26.35,-80.11,3689,-7361,1282,0,-1,0
-157.14,26.35,-80.11,3693,-7363,1276,0,-1,0
-157.15,26.35,-80.11,3698,-7356,1277,0,-1,0
-157.14,26.35,-80.11,3701,-7356,1279,0,-1,-1
-157.14,26.36,-80.11,3707,-7355,1283,0,-1,-1
-157.14,26.36,-80.11,3703,-7352,1284,0,-1,0
-157.14,26.35,-80.11,3694,-7344,1279,0,-1,0
-157.14,26.36,-80.11,3699,-7348,1292,-1,-1,0
-157.14,26.36,-80.12,3693,-7340,1285,-1,-1,-1
-157.14,26.36,-80.12,3693,-7339,1282,-1,-1,0
-157.14,26.36,-80.12,3700,-7337,1277,-1,-1,0
-157.14,26.36,-80.14,3699,-7360,1266,-1,-1,-1
-157.14,26.35,-80.14,3700,-7370,1262,0,-1,0
-157.14,26.35,-80.14,3689,-7358,1266,0,-1,0
-157.15,26.35,-80.13,3689,-7351,1270,0,-1,-1
-157.15,26.35,-80.14,3698,-7350,1273,0,-1,-1
-157.14,26.36,-80.13,3702,-7348,1266,0,0,-1
-157.14,26.37,-80.12,3698,-7350,1278,0,-1,-1
-157.13,26.37,-80.12,3701,-7350,1279,0,0,-1
-157.14,26.37,-80.11,3702,-7349,1290,0,-1,0
-157.14,26.37,-80.11,3705,-7345,1279,0,-1,0
-157.15,26.37,-80.11,3701,-7336,1281,0,-1,0
-157.15,26.37,-80.11,3699,-7348,1287,0,-1,0
-157.15,26.37,-80.11,3693,-7345,1282,-1,-1,0
-157.14,26.37,-80.12,3698,-7343,1269,-1,-1,0
-157.14,26.36,-80.14,3693,-7350,1264,-1,-1,0
-157.14,26.36,-80.14,3698,-7350,1270,-1,-1,0
-157.14,26.37,-80.15,3705,-7352,1263,-1,-1,-1
-157.13,26.37,-80.15,3711,-7353,1263,0,-1,-1
-157.13,26.37,-80.15,3709,-7354,1261,0,-1,-1
-157.13,26.38,-80.15,3708,-7356,1263,0,-1,-1
-157.13,26.37,-80.15,3703,-7354,1271,0,0,0
-157.14,26.37,-80.15,3702,-7349,1276,0,-1,0
-157.14,26.37,-80.15,3698,-7346,1273,0,-1,0
-157.15,26.36,-80.14,3688,-7352,1273,0,-1,0
-157.15,26.36,-80.14,3696,-7351,1276,0,-1,-1
-157.15,26.36,-80.14,3686,-7344,1282,0,-1,-1
-157.15,26.36,-80.14,3702,-7353,1278,-1,-1,-1
-157.14,26.37,-80.14,3704,-7361,1268,0,0,-1
-157.14,26.37,-80.14,3715,-7365,1283,-1,-1,-1
-157.15,26.37,-80.12,3699,-7359,1278,0,0,0
-157.14,26.38,-80.13,3705,-7341,1289,0,-1,-1
-157.15,26.37,-80.13,3707,-7344,1298,-1,0,0
-157.16,26.36,-80.13,3676,-7343,1284,0,-1,0
-157.16,26.36,-80.14,3710,-7347,1282,-1,0,0
-157.16,26.36,-80.14,3684,-7352,1297,-1,-1,0
-157.16,26.36,-80.16,3716,-7361,1273,0,-1,0
-157.17,26.35,-80.14,3701,-7361,1300,-1,-1,0
-157.17,26.34,-80.18,3710,-7378,1238,-1,-1,0
-157.18,26.34,-80.14,3703,-7348,1294,0,0,0
-157.17,26.34,-80.17,3691,-7357,1249,-1,-1,0
-157.19,26.33,-80.16,3696,-7371,1260,0,-1,0
-157.19,26.33,-80.15,3689,-7352,1286,0,0,0
-157.19,26.33,-80.16,3705,-7352,1279,-1,-1,-1
-157.20,26.32,-80.15,3690,-7343,1274,0,0,0
-157.21,26.31,-80.15,3672,-7352,1296,-1,-1,0
-157.19,26.32,-80.18,3712,-7355,1248,-1,-1,-1
-157.21,26.31,-80.14,3658,-7345,1324,0,0,0
-157.22,26.30,-80.17,3695,-7356,1275,-2,-2,0
-157.21,26.30,-80.18,3664,-7366,1274,0,0,0
-157.20,26.30,-80.20,3704,-7370,1287,-1,-1,-1
-157.23,26.28,-80.20,3661,-7352,1284,0,-1,0
-157.20,26.30,-80.22,3737,-7355,1302,-1,-1,0
-157.21,26.28,-80.24,3680,-7376,1249,-1,1,-1
-157.23,26.27,-80.21,3675,-7356,1298,0,-2,0
-157.22,26.27,-80.25,3708,-7339,1240,-1,0,0
-157.23,26.26,-80.25,3659,-7365,1278,-1,-1,-1
-157.22,26.27,-80.26,3683,-7360,1231,0,-1,0
-157.23,26.26,-80.25,3675,-7361,1277,0,0,-1
-157.22,26.27,-80.26,3701,-7384,1238,-1,-1,0
-157.23,26.26,-80.25,3674,-7375,1250,1,0,-1
-157.23,26.27,-80.24,3706,-7369,1274,-1,-1,-1
-157.22,26.28,-80.24,3698,-7384,1248,0,0,-1
-157.22,26.28,-80.21,3684,-7362,1262,0,-1,-1
-157.22,26.29,-80.20,3685,-7359,1279,0,0,-1
-157.21,26.30,-80.20,3695,-7358,1273,-1,0,-1
-157.21,26.30,-80.20,3695,-7358,1254,0,0,-1
-157.21,26.30,-80.20,3694,-7352,1275,0,-1,-1
-157.21,26.31,-80.19,3705,-7360,1273,-1,0,-1
-157.21,26.31,-80.18,3687,-7353,1293,-1,0,-1
-157.20,26.31,-80.18,3680,-7348,1300,-1,-1,-1
-157.19,26.32,-80.20,3683,-7347,1291,-1,0,-1
-157.19,26.32,-80.19,3683,-7351,1293,-1,0,-1
-157.17,26.33,-80.20,3680,-7352,1291,-1,-1,-1
-157.16,26.34,-80.20,3696,-7358,1273,-1,0,-1
-157.16,26.34,-80.20,3698,-7362,1272,-1,0,-1
-157.16,26.34,-80.21,3708,-7359,1271,-1,0,0
-157.15,26.34,-80.21,3707,-7362,1254,0,0,-1
-157.16,26.35,-80.20,3696,-7361,1275,0,0,-1
-157.16,26.34,-80.20,3694,-7364,1260,0,0,-1
-157.16,26.34,-80.19,3686,-7364,1260,0,0,-1
-157.16,26.34,-80.18,3689,-7367,1260,0,0,-1
-157.17,26.34,-80.17,3696,-7364,1264,0,0,-1
-157.17,26.34,-80.17,3690,-7363,1267,0,0,-1
-157.17,26.34,-80.16,3693,-7361,1272,0,0,-1
-157.16,26.35,-80.16,3697,-7360,1260,0,0,-1
-157.17,26.35,-80.14,3710,-7354,1295,-1,0,-1
-157.17,26.35,-80.14,3699,-7345,1306,-1,0,-1
