Yaw,Pitch,Roll,AX,AY,AZ,GX,GY,GZ
-155.17,28.54,-80.81,3980,-7222,1162,0,0,0
-155.17,28.54,-80.81,3981,-7220,1157,0,0,0
-155.17,28.54,-80.81,3981,-7225,1161,0,0,-1
-155.17,28.54,-80.80,3979,-7220,1162,-1,0,-1
-155.17,28.53,-80.80,3979,-7214,1166,-1,0,-1
-155.16,28.54,-80.81,3977,-7218,1163,-1,0,0
-155.17,28.53,-80.81,3974,-7222,1169,-1,0,0
-155.17,28.53,-80.81,3975,-7226,1169,-1,0,-1
-155.17,28.53,-80.81,3972,-7228,1170,-1,0,-1
-155.17,28.53,-80.81,3977,-7223,1160,-1,0,-1
-155.16,28.54,-80.82,3976,-7221,1161,-1,0,-1
-155.16,28.53,-80.82,3976,-7217,1169,-1,0,-1
-155.16,28.53,-80.82,3973,-7217,1167,-1,0,-1
-155.16,28.53,-80.82,3963,-7217,1162,-1,0,0
-155.17,28.53,-80.82,3968,-7219,1163,0,0,0
-155.17,28.52,-80.82,3965,-7223,1171,0,0,-1
-155.18,28.52,-80.81,3970,-7232,1181,-1,0,-1
-155.17,28.52,-80.82,3975,-7234,1165,-1,0,-1
-155.16,28.53,-80.83,3973,-7233,1166,-1,0,-1
-155.15,28.53,-80.83,3972,-7219,1174,-1,0,-1
-155.15,28.53,-80.83,3980,-7218,1166,-1,0,-1
-155.14,28.53,-80.84,3980,-7212,1155,-1,0,0
-155.15,28.53,-80.83,3977,-7217,1157,-1,0,0
-155.16,28.52,-80.83,3987,-7224,1161,0,0,0
-155.17,28.51,-80.83,3978,-7226,1166,0,0,0
-155.17,28.51,-80.83,3967,-7228,1166,-1,-1,0
-155.17,28.51,-80.83,3970,-7224,1170,-1,0,-1
-155.17,28.51,-80.83,3965,-7222,1167,-1,0,-1
-155.17,28.51,-80.83,3968,-7226,1162,-1,0,-1
-155.16,28.51,-80.84,3972,-7229,1154,-1,0,-1
-155.15,28.52,-80.84,3971,-7226,1164,-1,0,-1
-155.15,28.52,-80.85,3974,-7220,1170,-1,0,-1
-155.14,28.52,-80.86,3977,-7227,1169,-1,0,-1
-155.14,28.52,-80.86,3978,-7227,1164,-1,0,-1
-155.14,28.52,-80.86,3978,-7225,1169,-1,0,0
-155.14,28.52,-80.87,3971,-7221,1165,-1,0,0
-155.15,28.51,-80.87,3961,-7219,1152,0,0,0
-155.16,28.50,-80.86,3968,-7221,1151,0,0,0
-155.17,28.50,-80.84,3974,-7230,1155,0,0,0
-155.17,28.50,-80.84,3968,-7228,1152,0,0,-1
-155.16,28.50,-80.84,3982,-7227,1154,-1,0,-1
-155.16,28.51,-80.85,3984,-7232,1165,-1,-1,-1
-155.13,28.52,-80.87,3984,-7221,1156,-1,0,-1
-155.12,28.53,-80.88,3975,-7219,1156,-1,0,-1
-155.12,28.53,-80.88,3983,-7215,1157,-1,0,-1
-155.12,28.52,-80.88,3967,-7224,1161,-1,0,0
-155.12,28.52,-80.88,3975,-7221,1154,0,0,0
-155.13,28.51,-80.88,3971,-7222,1158,0,0,0
-155.13,28.51,-80.88,3970,-7227,1157,0,0,0
-155.14,28.51,-80.87,3963,-7229,1163,-1,0,0
-155.14,28.51,-80.87,3972,-7220,1167,0,0,0
-155.14,28.50,-80.88,3971,-7226,1162,-1,0,0
-155.14,28.50,-80.88,3967,-7223,1151,-1,0,-1
-155.14,28.50,-80.88,3973,-7227,1148,-1,0,-1
-155.13,28.50,-80.88,3974,-7225,1142,-1,0,-1
-155.13,28.50,-80.89,3980,-7229,1151,-1,-1,-1
-155.13,28.51,-80.89,3968,-7237,1156,-1,0,-1
-155.13,28.50,-80.89,3965,-7238,1168,-1,0,-1
-155.13,28.51,-80.90,3978,-7229,1158,-1,0,0
-155.13,28.50,-80.90,3981,-7233,1161,-1,0,-1
-155.12,28.50,-80.90,3978,-7226,1155,-1,0,-1
-155.11,28.51,-80.91,3971,-7216,1147,-1,0,-1
-155.11,28.52,-80.91,3982,-7217,1155,-1,-1,0
-155.11,28.52,-80.91,3980,-7232,1151,-1,-1,-1
-155.10,28.52,-80.92,3990,-7226,1148,-1,-1,-1
-155.10,28.52,-80.92,3971,-7228,1150,-1,-1,0
-155.10,28.52,-80.92,3975,-7209,1162,0,-1,0
-155.10,28.52,-80.92,3967,-7228,1124,0,-1,-1
-155.11,28.52,-80.92,3986,-7217,1152,0,-1,0
-155.09,28.53,-80.94,3978,-7221,1141,-1,-1,-1
-155.09,28.53,-80.94,3992,-7223,1137,-1,-1,-1
-155.08,28.54,-80.94,3992,-7224,1166,-1,-1,-1
-155.08,28.54,-80.96,3970,-7245,1134,0,-1,-1
-155.07,28.55,-80.96,3993,-7212,1152,-1,-1,0
-155.06,28.55,-80.98,3993,-7206,1149,-1,-1,0
-155.07,28.54,-80.97,3989,-7214,1149,0,0,0
-155.09,28.53,-80.98,3952,-7219,1128,0,-1,0
-155.10,28.52,-80.95,3980,-7203,1151,0,0,0
-155.13,28.50,-80.94,3983,-7226,1150,0,-1,0
-155.14,28.49,-80.93,3962,-7254,1139,0,0,0
-155.14,28.50,-80.93,3973,-7238,1151,-1,-1,-1
-155.14,28.49,-80.94,3953,-7235,1128,0,-1,-1
-155.15,28.49,-80.93,3975,-7221,1158,0,-1,-1
-155.14,28.50,-80.93,3974,-7228,1136,0,-1,-1
-155.14,28.51,-80.92,3976,-7214,1148,0,0,-1
-155.14,28.51,-80.91,3980,-7217,1144,0,0,0
-155.15,28.51,-80.89,3994,-7214,1151,0,-1,0
-155.15,28.51,-80.89,3986,-7218,1146,0,0,0
-155.16,28.51,-80.88,3976,-7223,1149,0,-1,0
-155.16,28.51,-80.87,3981,-7220,1163,0,-1,0
-155.17,28.50,-80.86,3968,-7220,1162,0,-1,0
-155.18,28.50,-80.85,3962,-7224,1163,0,-1,-1
-155.18,28.50,-80.84,3960,-7230,1166,0,-1,-1
-155.19,28.50,-80.83,3969,-7231,1163,0,-1,-1
-155.18,28.51,-80.83,3975,-7229,1162,-1,-1,-1
-155.17,28.52,-80.84,3977,-7222,1170,-1,-1,-1
-155.16,28.53,-80.85,3973,-7217,1169,-1,-1,-1
-155.16,28.53,-80.84,3975,-7211,1170,0,-1,0
-155.16,28.53,-80.84,3977,-7218,1169,0,-1,0
-155.17,28.52,-80.84,3981,-7218,1168,0,-1,0
-155.18,28.52,-80.83,3977,-7230,1164,0,-1,0
-155.19,28.51,-80.83,3976,-7226,1166,0,0,0
-155.19,28.51,-80.82,3975,-7227,1181,0,-1,0
-155.19,28.51,-80.82,3973,-7224,1169,0,-1,0
-155.20,28.51,-80.82,3971,-7225,1164,0,-1,-1
-155.20,28.51,-80.82,3973,-7222,1156,0,-1,-1
-155.20,28.51,-80.81,3971,-7215,1163,0,-1,-1
-155.19,28.52,-80.81,3973,-7219,1168,0,-1,-1
-155.19,28.52,-80.81,3979,-7223,1171,0,-1,-1
-155.19,28.52,-80.81,3974,-7218,1172,-1,-1,0
-155.19,28.52,-80.81,3976,-7224,1169,-1,-1,0
-155.19,28.52,-80.82,3975,-7225,1173,-1,-1,-1
-155.19,28.52,-80.81,3972,-7217,1173,0,-1,-1
-155.18,28.53,-80.81,3976,-7215,1169,0,0,-1
-155.19,28.53,-80.80,3971,-7220,1177,0,-1,0
-155.20,28.52,-80.80,3976,-7225,1169,0,-1,0
-155.19,28.53,-80.80,3977,-7221,1165,-1,-1,0
-155.19,28.52,-80.81,3976,-7217,1159,-1,-1,0
-155.20,28.52,-80.81,3979,-7221,1159,0,-1,0
-155.20,28.52,-80.81,3967,-7230,1156,0,0,0
-155.20,28.52,-80.80,3969,-7228,1162,0,-1,-1
-155.21,28.52,-80.80,3977,-7231,1165,0,-1,-1
-155.20,28.52,-80.80,3986,-7228,1170,-1,-1,-1
-155.19,28.53,-80.81,3987,-7218,1167,-1,-1,-1
-155.19,28.53,-80.81,3979,-7218,1165,-1,-1,0
-155.20,28.52,-80.81,3975,-7214,1170,0,-1,0
-155.21,28.52,-80.81,3971,-7211,1164,0,-1,0
-155.21,28.52,-80.80,3968,-7207,1161,0,-1,0
-155.22,28.52,-80.80,3967,-7208,1168,0,0,0
-155.23,28.51,-80.79,3974,-7223,1172,0,-1,0
-155.23,28.51,-80.79,3976,-7228,1170,0,-1,-1
-155.23,28.51,-80.80,3968,-7230,1165,-1,-1,-1
-155.22,28.51,-80.80,3968,-7231,1164,0,-1,-1
-155.21,28.52,-80.80,3969,-7228,1170,-1,-1,-1
-155.21,28.52,-80.80,3974,-7225,1163,-1,-1,-1
-155.20,28.53,-80.81,3980,-7218,1163,-1,-1,-1
-155.19,28.53,-80.81,3983,-7215,1165,-1,-1,-1
-155.18,28.54,-80.82,3980,-7214,1173,-1,-1,0
-155.19,28.53,-80.82,3973,-7214,1175,-1,0,0
-155.19,28.53,-80.81,3968,-7216,1166,0,0,0
-155.20,28.52,-80.81,3964,-7218,1167,0,0,0
-155.21,28.52,-80.80,3963,-7216,1179,0,0,0
-155.23,28.51,-80.79,3968,-7220,1173,0,0,0
-155.23,28.51,-80.78,3972,-7227,1174,0,-1,0
-155.23,28.51,-80.78,3973,-7230,1172,0,-1,-1
-155.22,28.51,-80.78,3974,-7227,1177,-1,-1,-1
-155.22,28.52,-80.79,3975,-7221,1174,-1,-1,-1
-155.21,28.52,-80.79,3978,-7221,1175,-1,0,-1
-155.22,28.52,-80.79,3968,-7215,1172,-1,-1,0
-155.22,28.52,-80.80,3969,-7221,1177,-1,-1,-1
-155.21,28.52,-80.80,3967,-7222,1176,-1,-1,-1
-155.22,28.52,-80.80,3959,-7219,1174,0,-1,-1
-155.22,28.52,-80.80,3972,-7217,1181,0,-1,-1
-155.22,28.52,-80.79,3972,-7221,1183,0,-1,0
-155.22,28.52,-80.79,3972,-7225,1171,0,0,0
-155.22,28.52,-80.79,3975,-7223,1165,0,-1,0
-155.23,28.51,-80.79,3973,-7227,1150,0,0,-1
-155.23,28.51,-80.79,3971,-7220,1162,0,-1,0
-155.24,28.51,-80.78,3971,-7222,1156,0,0,0
-155.24,28.50,-80.78,3975,-7229,1169,0,-1,0
-155.24,28.51,-80.77,3983,-7219,1178,-1,-1,-1
-155.23,28.51,-80.79,3965,-7215,1160,-1,-1,-1
-155.23,28.51,-80.80,3965,-7215,1160,0,-1,-1
-155.23,28.51,-80.80,3965,-7218,1170,0,-1,-1
-155.23,28.51,-80.79,3969,-7225,1163,0,-1,-1
-155.23,28.51,-80.79,3975,-7230,1162,0,0,-1
-155.22,28.52,-80.79,3978,-7225,1167,0,-1,-1
-155.22,28.52,-80.80,3984,-7219,1170,-1,-1,-1
-155.22,28.52,-80.80,3984,-7218,1165,0,-1,0
-155.22,28.52,-80.80,3983,-7217,1153,0,-1,0
-155.22,28.52,-80.80,3981,-7224,1148,0,0,0
-155.23,28.51,-80.80,3981,-7221,1167,-1,0,0
-155.23,28.51,-80.80,3971,-7225,1161,0,0,0
-155.23,28.51,-80.80,3971,-7222,1163,-1,-1,0
-155.23,28.51,-80.80,3969,-7219,1162,-1,-1,-1
-155.23,28.51,-80.80,3979,-7217,1166,-1,-1,-1
-155.22,28.52,-80.81,3976,-7217,1166,-1,0,-1
-155.22,28.51,-80.81,3972,-7219,1165,-1,0,-1
-155.22,28.51,-80.81,3973,-7222,1163,-1,0,-1
-155.21,28.52,-80.81,3979,-7229,1168,-1,0,-1
-155.21,28.52,-80.82,3985,-7221,1167,-1,0,-1
-155.21,28.52,-80.82,3980,-7225,1177,-1,-1,-1
-155.20,28.52,-80.83,3981,-7225,1173,-1,0,0
-155.20,28.52,-80.83,3976,-7223,1167,-1,0,-1
-155.20,28.52,-80.83,3972,-7208,1157,0,0,0
-155.21,28.51,-80.82,3971,-7207,1151,0,0,0
-155.22,28.50,-80.82,3965,-7219,1154,0,0,0
-155.22,28.50,-80.81,3975,-7228,1171,-1,-1,-1
-155.22,28.51,-80.82,3966,-7224,1166,-1,0,-1
-155.22,28.51,-80.81,3971,-7224,1169,-1,0,-1
-155.20,28.52,-80.82,3990,-7218,1172,-1,-1,-1
-155.18,28.53,-80.84,3982,-7210,1177,-1,0,-1
-155.17,28.53,-80.85,3977,-7213,1149,-1,0,-1
-155.17,28.54,-80.85,3981,-7206,1158,0,0,-1
-155.17,28.53,-80.84,3979,-7214,1163,-1,0,0
-155.18,28.53,-80.84,3981,-7214,1156,0,0,0
-155.18,28.52,-80.85,3970,-7222,1161,-1,0,0
-155.19,28.52,-80.84,3970,-7225,1171,-1,0,0
-155.18,28.52,-80.84,3974,-7225,1177,-1,0,-1
-155.19,28.52,-80.83,3965,-7224,1169,-1,0,-1
-155.19,28.52,-80.83,3971,-7231,1167,-1,0,-1
-155.18,28.53,-80.83,3976,-7230,1158,-1,0,-1
-155.18,28.53,-80.83,3984,-7226,1163,-1,0,0
-155.18,28.52,-80.84,3978,-7230,1167,-1,0,-1
-155.17,28.53,-80.84,3988,-7225,1183,-1,0,-1
-155.17,28.52,-80.85,3956,-7233,1163,-1,0,-1
-155.16,28.53,-80.87,3973,-7222,1158,-1,-1,-1
-155.14,28.53,-80.87,3969,-7220,1179,-1,0,-1
-155.14,28.53,-80.88,3971,-7224,1146,0,0,-1
-155.14,28.54,-80.88,3991,-7213,1162,-1,-1,0
-155.14,28.53,-80.89,3983,-7218,1160,-1,0,-1
-155.13,28.54,-80.89,3978,-7208,1155,-1,0,0
-155.13,28.53,-80.89,3975,-7218,1158,-1,0,0
-155.14,28.52,-80.90,3977,-7219,1143,0,0,0
-155.14,28.52,-80.90,3975,-7230,1149,-1,0,0
-155.14,28.52,-80.90,3963,-7223,1145,0,0,0
-155.15,28.51,-80.89,3971,-7234,1147,0,-1,0
-155.15,28.51,-80.89,3981,-7229,1150,-1,0,-1
-155.14,28.52,-80.90,3982,-7231,1152,-1,-1,-1
-155.13,28.52,-80.91,3980,-7211,1164,-1,0,-1
-155.12,28.53,-80.91,3985,-7224,1154,-1,0,-1
-155.12,28.53,-80.92,3984,-7230,1155,-1,-1,-1
-155.12,28.53,-80.93,3970,-7219,1157,-1,0,-1
-155.12,28.53,-80.93,3978,-7222,1162,-1,0,0
-155.12,28.53,-80.92,3970,-7227,1150,-1,0,0
-155.11,28.53,-80.93,3976,-7218,1150,-1,0,0
-155.13,28.52,-80.92,3965,-7219,1143,-1,0,0
-155.13,28.52,-80.92,3977,-7223,1153,0,0,0
-155.14,28.51,-80.91,3970,-7227,1153,-1,0,0
-155.14,28.51,-80.91,3974,-7223,1147,0,0,0
-155.14,28.50,-80.90,3971,-7220,1147,0,0,0
-155.14,28.50,-80.90,3981,-7228,1150,-1,0,-1
-155.14,28.51,-80.90,3983,-7230,1159,-1,0,-1
-155.13,28.51,-80.92,3970,-7237,1143,-1,0,-1
-155.12,28.51,-80.93,3959,-7232,1155,-1,0,-1
-155.11,28.51,-80.94,3965,-7225,1153,-1,0,-1
-155.10,28.52,-80.94,3979,-7228,1147,-1,0,-1
-155.10,28.53,-80.95,3981,-7218,1150,-1,0,-1
-155.10,28.52,-80.95,3973,-7232,1166,-1,0,0
-155.10,28.52,-80.96,3975,-7230,1166,-1,0,0
-155.10,28.52,-80.96,3971,-7230,1159,-1,0,-1
-155.09,28.52,-80.96,3972,-7220,1166,-1,0,0
-155.09,28.52,-80.98,3963,-7225,1146,0,0,-1
-155.10,28.51,-80.96,3978,-7212,1167,-1,0,0
-155.10,28.51,-80.96,3975,-7234,1147,0,0,-1
-155.09,28.52,-80.95,3988,-7219,1147,-1,0,-1
-155.08,28.53,-80.96,3979,-7222,1129,-1,-1,-1
-155.08,28.53,-80.97,3977,-7221,1136,0,-1,0
-155.09,28.53,-80.97,3972,-7210,1143,0,-1,0
-155.09,28.52,-80.96,3966,-7220,1149,0,-1,0
-155.10,28.52,-80.96,3965,-7223,1149,0,0,0
-155.11,28.52,-80.95,3973,-7222,1161,0,-1,-1
-155.11,28.52,-80.94,3970,-7232,1170,0,-1,-1
-155.10,28.52,-80.94,3973,-7227,1171,-1,-1,-1
-155.10,28.53,-80.95,3975,-7222,1150,0,-1,-1
-155.10,28.53,-80.93,3963,-7219,1157,0,-1,-1
-155.11,28.53,-80.94,3976,-7223,1146,0,-1,0
-155.11,28.52,-80.93,3966,-7215,1152,0,-1,0
-155.12,28.52,-80.92,3982,-7219,1149,0,-1,0
-155.13,28.52,-80.90,3978,-7221,1157,0,-1,0
-155.14,28.51,-80.90,3979,-7224,1158,0,-1,0
-155.14,28.51,-80.90,3967,-7232,1156,0,-1,-1
-155.14,28.51,-80.89,3962,-7227,1157,0,-1,-1
-155.14,28.52,-80.89,3961,-7231,1162,0,-1,-1
-155.14,28.52,-80.89,3964,-7233,1166,0,-1,-1
-155.14,28.52,-80.89,3973,-7233,1169,0,-1,-1
-155.13,28.53,-80.89,3982,-7230,1169,0,-1,-1
-155.13,28.53,-80.89,3987,-7221,1168,0,-1,-1
-155.14,28.53,-80.88,3982,-7215,1166,0,-1,0
-155.14,28.53,-80.88,3989,-7218,1165,-1,-1,0
-155.14,28.53,-80.88,3981,-7220,1154,0,-1,0
-155.14,28.53,-80.88,3969,-7217,1160,0,0,0
-155.16,28.52,-80.87,3966,-7222,1158,0,-1,0
-155.17,28.51,-80.86,3955,-7220,1164,0,-1,0
-155.18,28.51,-80.85,3965,-7226,1164,0,-1,0
-155.18,28.50,-80.84,3964,-7234,1157,0,-1,0
-155.19,28.50,-80.84,3973,-7233,1167,-1,-1,0
-155.18,28.50,-80.84,3981,-7230,1172,-1,-1,-1
-155.18,28.51,-80.85,3974,-7216,1162,-1,-1,-1
-155.17,28.51,-80.85,3968,-7224,1162,0,-1,-1
-155.16,28.52,-80.86,3970,-7225,1164,0,-1,-1
-155.17,28.52,-80.85,3976,-7222,1163,0,-1,-1
-155.17,28.52,-80.84,3975,-7220,1171,0,-1,0
-155.17,28.52,-80.84,3979,-7217,1164,0,-1,0
-155.17,28.53,-80.84,3970,-7219,1158,0,-1,0
-155.18,28.52,-80.83,3969,-7217,1170,0,-1,0
-155.18,28.52,-80.83,3976,-7208,1181,0,-1,0
-155.20,28.51,-80.82,3971,-7216,1169,0,-1,0
-155.20,28.51,-80.82,3964,-7221,1164,0,-1,0
-155.20,28.51,-80.82,3972,-7226,1156,0,-1,0
-155.20,28.51,-80.82,3976,-7220,1170,0,-1,-1
-155.20,28.51,-80.82,3974,-7220,1169,0,-1,-1
-155.20,28.51,-80.81,3973,-7223,1171,0,-1,0
-155.20,28.51,-80.82,3974,-7220,1171,0,-1,0
-155.20,28.52,-80.82,3977,-7218,1168,0,-1,0
-155.20,28.51,-80.82,3974,-7219,1166,-1,-1,0
-155.21,28.50,-80.83,3970,-7218,1156,0,-1,0
-155.21,28.51,-80.82,3972,-7229,1155,0,-1,0
-155.21,28.51,-80.82,3970,-7229,1162,0,-1,0
-155.22,28.50,-80.81,3969,-7225,1169,0,-1,-1
-155.21,28.51,-80.81,3978,-7218,1179,-1,-1,-1
-155.21,28.51,-80.82,3970,-7219,1166,-1,-1,0
-155.21,28.51,-80.82,3985,-7214,1166,0,-1,0
-155.22,28.51,-80.81,3980,-7214,1168,0,0,0
-155.22,28.50,-80.81,3976,-7209,1166,0,0,0
-155.23,28.50,-80.81,3979,-7228,1167,0,-1,-1
-155.23,28.49,-80.81,3964,-7230,1170,-1,-1,0
-155.23,28.49,-80.81,3960,-7228,1161,0,-1,-1
-155.23,28.50,-80.80,3962,-7226,1166,0,-1,-1
-155.23,28.50,-80.80,3967,-7219,1158,0,-1,-1
-155.22,28.50,-80.81,3968,-7216,1158,0,-1,-1
-155.23,28.51,-80.80,3974,-7212,1160,0,-1,-1
-155.22,28.51,-80.80,3985,-7219,1172,-1,-1,-1
-155.22,28.51,-80.80,3989,-7219,1175,-1,-1,-1
-155.21,28.52,-80.81,3981,-7229,1177,-1,-1,-1
-155.21,28.51,-80.82,3981,-7226,1178,-1,-1,-1
-155.21,28.51,-80.82,3971,-7225,1179,-1,-1,0
-155.21,28.51,-80.82,3967,-7219,1171,0,0,0
-155.22,28.51,-80.81,3962,-7214,1167,0,0,0
-155.23,28.50,-80.80,3964,-7221,1160,0,-1,0
-155.23,28.50,-80.79,3974,-7224,1161,0,-1,0
-155.24,28.50,-80.79,3976,-7229,1167,0,-1,0
-155.25,28.50,-80.79,3976,-7228,1170,0,-1,0
-155.25,28.50,-80.79,3977,-7220,1180,-1,-1,-1
-155.24,28.50,-80.79,3970,-7219,1172,-1,-1,-1
-155.23,28.51,-80.80,3964,-7218,1174,-1,-1,-1
-155.23,28.51,-80.80,3965,-7216,1172,-1,-1,-1
-155.23,28.51,-80.80,3966,-7214,1177,-1,-1,-1
-155.23,28.51,-80.80,3973,-7216,1163,0,-1,0
-155.23,28.51,-80.80,3980,-7229,1172,0,-1,0
-155.23,28.51,-80.80,3971,-7226,1177,0,-1,0
-155.23,28.51,-80.80,3974,-7224,1167,0,-1,0
-155.24,28.50,-80.79,3974,-7224,1168,0,-1,0
-155.24,28.50,-80.79,3975,-7225,1175,0,-1,0
-155.25,28.49,-80.79,3973,-7235,1167,0,0,0
-155.25,28.50,-80.79,3963,-7233,1169,-1,-1,-1
-155.25,28.50,-80.79,3965,-7228,1166,0,-1,-1
-155.25,28.50,-80.79,3970,-7224,1173,0,-1,-1
-155.24,28.51,-80.79,3974,-7225,1172,0,-1,-1
-155.23,28.52,-80.79,3979,-7223,1173,-1,-1,-1
-155.23,28.52,-80.79,3981,-7222,1175,-1,-1,-1
-155.22,28.52,-80.80,3979,-7215,1173,-1,-1,0
-155.23,28.51,-80.80,3974,-7223,1174,-1,-1,0
-155.23,28.51,-80.80,3976,-7232,1167,0,-1,0
-155.23,28.51,-80.79,3970,-7230,1165,0,-1,0
-155.24,28.51,-80.79,3969,-7235,1170,0,-1,-1
-155.24,28.51,-80.79,3978,-7238,1165,0,-1,-1
-155.23,28.52,-80.79,3980,-7225,1170,-1,-1,-1
-155.22,28.52,-80.80,3984,-7223,1169,-1,-1,-1
-155.22,28.52,-80.80,3983,-7211,1169,-1,-1,0
-155.22,28.52,-80.80,3985,-7207,1169,0,-1,0
-155.23,28.52,-80.79,3977,-7209,1173,0,0,0
-155.24,28.51,-80.78,3978,-7218,1176,0,0,0
-155.25,28.51,-80.78,3968,-7223,1177,0,-1,0
-155.25,28.51,-80.78,3973,-7225,1173,-1,-1,0
-155.24,28.51,-80.79,3967,-7224,1176,-1,-1,-1
-155.24,28.51,-80.79,3969,-7226,1168,-1,-1,-1
-155.24,28.51,-80.79,3972,-7227,1168,-1,-1,-1
-155.23,28.52,-80.80,3971,-7223,1165,-1,-1,-1
-155.23,28.52,-80.80,3983,-7218,1178,-1,0,-1
-155.22,28.52,-80.80,3978,-7212,1182,-1,0,-1
-155.22,28.52,-80.80,3990,-7216,1182,-1,0,0
-155.22,28.53,-80.81,3986,-7222,1179,-1,0,-1
-155.22,28.52,-80.81,3978,-7218,1174,-1,0,0
-155.22,28.52,-80.81,3964,-7214,1167,0,0,0
-155.22,28.52,-80.80,3966,-7210,1164,0,0,0
-155.23,28.52,-80.79,3970,-7215,1163,0,0,0
