RED,IR,EKG,TIME
123521,250066,183811
139206,155612,0
139206,155612,4
155622,172009,4
155408,188364,6
155396,204713,4
155379,221146,5
155374,237526,4
155361,253914,6
155350,262143,3
155345,262143,5
155342,262143,5
155340,262143,4
155334,262143,5
155322,262143,5
155314,262143,5
155311,262143,5
155309,262143,4
155303,262143,5
155292,262143,5
155297,262143,5
155285,262143,5
155269,262143,4
155272,262143,5
155258,262143,5
155250,262143,5
155249,262143,5
155233,262143,4
155229,262143,5
155217,262143,6
155195,262143,4
155189,262143,4
155169,262143,4
155167,262143,5
155152,262143,5
155120,262143,5
155112,262143,4
155078,262143,5
155045,262143,5
154993,262143,5
154921,262143,5
154851,262143,4
154785,262143,5
154760,262143,5
154715,262143,5
154704,262143,5
154624,262143,4
154642,262143,5
154608,262143,5
154598,262143,5
154313,262143,5
154588,262143,4
154570,262143,5
154561,262143,5
154149,262143,6
154496,262143,3
154436,262143,4
154379,262143,5
154220,262143,5
154252,262143,5
154184,262143,4
154099,262143,5
154307,262143,5
153956,262143,5
153919,262143,5
153879,262143,4
154213,262143,5
153774,262143,5
153757,262143,5
153727,262143,5
153884,262143,4
153691,262143,5
153659,262143,5
153659,262143,5
153656,262143,5
153605,262143,5
153585,262143,4
153543,262143,5
153500,262143,5
153460,262143,6
153423,262143,3
153412,262143,5
153397,262143,5
153399,262143,5
153422,262143,4
153418,262143,5
153410,262143,5
153417,262143,5
153409,262143,5
153393,262143,4
153374,262143,5
153345,262143,5
153329,262143,5
153330,262143,5
153322,262143,4
153314,262143,5
153326,262143,5
153338,262143,5
153323,262143,5
153302,262143,4
153299,262143,6
153248,262143,4
153206,262143,5
153142,262143,4
153134,262143,4
153100,262143,5
153077,262143,5
153054,262143,5
153039,262143,4
152995,262143,5
152970,262143,5
152960,262143,5
152965,262143,5
152974,262143,4
152976,262143,5
152970,262143,5
152972,262143,5
152975,262143,5
152991,262143,4
152977,262143,5
152949,262143,5
152890,262143,5
152857,262143,5
152860,262143,4
152876,262143,5
152883,262143,6
152899,262143,4
152904,262143,4
152918,262143,4
152914,262143,5
152898,262143,5
152910,262143,5
152970,262143,4
153023,262143,5
153061,262143,5
153084,262143,5
153113,262143,5
153191,262143,4
153273,262143,5
153335,262143,5
153390,262143,5
153448,262143,5
153512,262143,4
153580,262143,5
153608,262143,5
153651,262143,5
153722,262143,5
153782,262143,4
153838,262143,5
153893,262143,5
153989,262143,6
154081,262143,3
154167,262143,4
154253,262143,5
154332,262143,5
154409,262143,5
154493,262143,4
154561,262143,5
154598,262143,5
154615,262143,5
154625,262143,5
154638,262143,4
154646,262143,5
154677,262143,5
154735,262143,5
154778,262143,5
154820,262143,4
154866,262143,5
154897,262143,5
154943,262143,5
155002,262143,5
155062,262143,5
155134,262143,4
155174,262143,5
155241,262143,5
155290,262143,5
155326,262143,4
155376,262143,5
155421,262143,5
155367,262143,5
155518,262143,4
155550,262143,5
155573,262143,5
155309,262143,5
155653,262143,5
155688,262143,4
155709,262143,5
155349,262143,5
155756,262143,5
155776,262143,5
155797,262143,4
155817,262143,5
155838,262143,5
155853,262143,5
155885,262143,5
156234,262143,4
155930,262143,6
155958,262143,4
155979,262143,5
156398,262143,5
155995,262143,4
155983,262143,5
155984,262143,5
156134,262143,5
155981,262143,4
155972,262143,4
155987,262143,5
155992,262143,5
155975,262143,5
155968,262143,4
155976,262143,5
155976,262143,5
155981,262143,5
155978,262143,5
155988,262143,4
155975,262143,5
155978,262143,5
155977,262143,5
155981,262143,5
155976,262143,4
155973,262143,5
155983,262143,6
155966,262143,4
155971,262143,5
155975,262143,4
155982,262143,5
155983,262143,5
155977,262143,5
155979,262143,4
155966,262143,4
155969,262143,5
155966,262143,5
155970,262143,5
155972,262143,4
155989,262143,5
155982,262143,5
155997,262143,5
155995,262143,5
156001,262143,4
156003,262143,5
156011,262143,5
156014,262143,5
156015,262143,5
156019,262143,4
156025,262143,5
156022,262143,5
156027,262143,5
156013,262143,5
156019,262143,4
156027,262143,5
156024,262143,5
156022,262143,5
156029,262143,4
156029,262143,4
156018,262143,5
156022,262143,5
156017,262143,5
156016,262143,4
156023,262143,5
156018,262143,5
156022,262143,5
156028,262143,5
156041,262143,4
156042,262143,5
156035,262143,5
156039,262143,5
156040,262143,5
156039,262143,5
156033,262143,4
156026,262143,5
156023,262143,5
156023,262143,5
156020,262143,4
155996,262143,5
155976,262143,5
155955,262143,5
155943,262143,5
155936,262143,4
155918,262143,5
155901,262143,5
155891,262143,5
155880,262143,4
155885,262143,4
155863,262143,5
155861,262143,7
155853,262143,3
155843,262143,4
155835,262143,5
155813,262143,5
155811,262143,5
155801,262143,5
155807,262143,4
155793,262143,6
155789,262143,4
155776,262143,5
155779,262143,5
155772,262143,4
155752,262143,5
155746,262143,5
155740,262143,5
155751,262143,5
155731,262143,4
155716,262143,5
155708,262143,5
155697,262143,5
155716,262143,4
155700,262143,4
155705,262143,5
155697,262143,5
155713,262143,5
155703,262143,4
155717,262143,5
155538,262143,5
155731,262143,5
155737,262143,5
155735,262143,4
155391,262143,5
155744,262143,5
155750,262143,5
155764,262143,5
155382,262143,4
155773,262143,5
155782,262143,5
155801,262143,5
155905,262143,5
155811,262143,4
155811,262143,5
155832,262143,5
156214,262143,5
155825,262143,4
155831,262143,4
155830,262143,5
156158,262143,5
155848,262143,5
155853,262143,5
155867,262143,4
155978,262143,5
155879,262143,5
155892,262143,6
155895,262143,3
155900,262143,5
155890,262143,5
155907,262143,5
155902,262143,5
155920,262143,4
155907,262143,5
155888,262143,5
155893,262143,5
155890,262143,5
155887,262143,4
155900,262143,5
155901,262143,5
155906,262143,5
155902,262143,5
155900,262143,4
155895,262143,5
155897,262143,5
155898,262143,5
155905,262143,4
155893,262143,5
155895,262143,4
155889,262143,5
155897,262143,5
155888,262143,6
155896,262143,3
155886,262143,5
155873,262143,5
155847,262143,5
155829,262143,4
155844,262143,5
155839,262143,5
155842,262143,5
155822,262143,5
155837,262143,4
155835,262143,5
155824,262143,5
155832,262143,5
155846,262143,5
155854,262143,4
155860,262143,5
155866,262143,5
155866,262143,5
155887,262143,4
155879,262143,4
155879,262143,6
155903,262143,4
155910,262143,5
155917,262143,4
155918,262143,5
155922,262143,5
155931,262143,5
155927,262143,5
155934,262143,4
155942,262143,5
155945,262143,5
155950,262143,5
155958,262143,5
155962,262143,4
155961,262143,5
155975,262143,5
155972,262143,5
155977,262143,5
155981,262143,4
156003,262143,5
156012,262143,5
156015,262143,5
156022,262143,4
156027,262143,4
156033,262143,5
156026,262143,6
156019,262143,4
156024,262143,4
156029,262143,5
156020,262143,5
156027,262143,5
156036,262143,5
156031,262143,4
156038,262143,5
156043,262143,5
156031,262143,5
156052,262143,5
156047,262143,4
156049,262143,5
156044,262143,5
156043,262143,5
156033,262143,5
156034,262143,4
156051,262143,5
156054,262143,5
156049,262143,5
156049,262143,5
156064,262143,4
156053,262143,5
156059,262143,5
156047,262143,6
156069,262143,3
156068,262143,4
156078,262143,5
156079,262143,5
156075,262143,5
156073,262143,4
156081,262143,5
156075,262143,5
156078,262143,5
156102,262143,5
155910,262143,4
156104,262143,5
156109,262143,5
156115,262143,5
155774,262143,5
156121,262143,4
156120,262143,5
156126,262143,5
155760,262143,5
156134,262143,5
156135,262143,5
156129,262143,4
156260,262143,5
156103,262143,5
156111,262143,6
156111,262143,3
156497,262143,5
156101,262143,5
156104,262143,5
156106,262143,4
156403,262143,5
156105,262143,5
156103,262143,5
156105,262143,5
156195,262143,4
156098,262143,5
156086,262143,5
156099,262143,5
156093,262143,5
156102,262143,4
156085,262143,5
156093,262143,5
156097,262143,5
156088,262143,5
156102,262143,4
156086,262143,6
156088,262143,4
156094,262143,5
156095,262143,4
156110,262143,5
156100,262143,4
156109,262143,5
156111,262143,5
156115,262143,4
156116,262143,5
156113,262143,5
156127,262143,5
156126,262143,5
156115,262143,4
156120,262143,5
156113,262143,5
156121,262143,5
156116,262143,5
156106,262143,4
156108,262143,5
156100,262143,5
156097,262143,5
156095,262143,5
156105,262143,4
156107,262143,5
156102,262143,6
156094,262143,4
156108,262143,5
156109,262143,4
156109,262143,5
156106,262143,5
156098,262143,5
156107,262143,4
156114,262143,4
156126,262143,5
156110,262143,5
156117,262143,5
156131,262143,4
156134,262143,5
156134,262143,5
156139,262143,5
156140,262143,5
156131,262143,4
156123,262143,5
156119,262143,5
156111,262143,5
156106,262143,5
156089,262143,4
156081,262143,5
156086,262143,5
156063,262143,6
156046,262143,4
156052,262143,4
156042,262143,5
156037,262143,5
156025,262143,5
156023,262143,4
156022,262143,4
156017,262143,5
156027,262143,5
156015,262143,5
156001,262143,4
155992,262143,5
155970,262143,5
155957,262143,5
155916,262143,5
155890,262143,4
155842,262143,5
155791,262143,5
155744,262143,5
155705,262143,5
155661,262143,5
155631,262143,4
155602,262143,5
155538,262143,5
155490,262143,5
155438,262143,4
155377,262143,5
155326,262143,5
155268,262143,5
155212,262143,4
155139,262143,4
155060,262143,5
155013,262143,5
154975,262143,5
154936,262143,4
154903,262143,5
154874,262143,5
154840,262143,5
154827,262143,5
154816,262143,4
154821,262143,5
154816,262143,5
154771,262143,5
154737,262143,5
154712,262143,4
154688,262143,6
154660,262143,4
154404,262143,5
154644,262143,5
154608,262143,4
154576,262143,5
154177,262143,5
154529,262143,5
154529,262143,5
154519,262143,4
154287,262143,5
154526,262143,5
154514,262143,5
154514,262143,4
154728,262143,4
154519,262143,5
154541,262143,5
154566,262143,5
154979,262143,4
154603,262143,5
154602,262143,5
154601,262143,6
154851,262143,4
154589,262143,4
154598,262143,5
154608,262143,6
154662,262143,4
154608,262143,5
154607,262143,4
154613,262143,5
154612,262143,5
154616,262143,5
154633,262143,5
154646,262143,4
154647,262143,5
154654,262143,5
154672,262143,5
154668,262143,5
154668,262143,4
154668,262143,5
154683,262143,5
154675,262143,5
154687,262143,4
154703,262143,5
154719,262143,5
154719,262143,5
154735,262143,5
154746,262143,4
154752,262143,5
154786,262143,5
154788,262143,5
154798,262143,5
154808,262143,4
154827,262143,5
154837,262143,5
154839,262143,5
154844,262143,5
154862,262143,4
154873,262143,5
154885,262143,5
154890,262143,5
154897,262143,4
154926,262143,4
154948,262143,5
154961,262143,5
154994,262143,5
155009,262143,4
155021,262143,5
155030,262143,5
155032,262143,5
155039,262143,5
155054,262143,5
155058,262143,4
155066,262143,5
155083,262143,5
155077,262143,5
155079,262143,4
155066,262143,5
155074,262143,5
155074,262143,5
155085,262143,5
