Yaw,Pitch,Roll,AX,AY,AZ,GX,GY,GZ
74.75,-177.67,-115.27,-336,-7606,-3603,0,-1,0
74.75,-177.67,-115.27,-335,-7603,-3607,0,0,0
74.75,-177.67,-115.27,-340,-7601,-3601,-1,0,0
74.73,-177.66,-115.28,-344,-7607,-3601,0,-1,0
74.75,-177.66,-115.27,-347,-7601,-3599,0,-1,0
74.72,-177.65,-115.27,-353,-7607,-3600,0,-1,0
74.72,-177.65,-115.26,-355,-7616,-3600,0,0,0
74.72,-177.64,-115.26,-352,-7620,-3594,-1,-1,-1
74.72,-177.64,-115.26,-356,-7613,-3591,0,0,-1
74.72,-177.65,-115.26,-357,-7614,-3597,0,0,0
74.72,-177.65,-115.27,-349,-7621,-3603,-1,-1,0
74.72,-177.64,-115.26,-351,-7621,-3601,0,0,0
74.72,-177.64,-115.26,-345,-7616,-3602,0,0,-1
74.74,-177.65,-115.26,-342,-7605,-3593,0,-1,-1
74.74,-177.65,-115.26,-345,-7606,-3599,-1,-1,0
74.74,-177.65,-115.26,-348,-7616,-3599,0,-1,0
74.72,-177.64,-115.26,-356,-7620,-3602,0,-1,0
74.73,-177.64,-115.25,-351,-7613,-3588,0,-1,0
74.73,-177.63,-115.25,-357,-7611,-3596,0,-1,0
74.73,-177.63,-115.25,-354,-7617,-3589,-1,-1,-1
74.71,-177.64,-115.24,-353,-7622,-3599,0,0,-1
74.71,-177.63,-115.24,-356,-7631,-3597,0,-1,0
74.71,-177.63,-115.24,-357,-7618,-3590,0,-1,-1
74.72,-177.63,-115.23,-354,-7614,-3586,0,-1,-1
74.72,-177.63,-115.23,-352,-7616,-3586,0,0,-1
74.72,-177.64,-115.23,-348,-7614,-3591,-1,-1,-1
74.72,-177.64,-115.22,-351,-7621,-3585,0,0,-1
74.71,-177.64,-115.21,-350,-7616,-3595,0,0,-1
74.71,-177.65,-115.20,-342,-7623,-3587,0,-1,0
74.71,-177.64,-115.20,-348,-7619,-3595,0,-1,0
74.70,-177.64,-115.20,-348,-7616,-3594,0,-1,0
74.70,-177.63,-115.19,-357,-7602,-3594,0,-1,0
74.70,-177.63,-115.19,-344,-7618,-3604,0,-1,0
74.70,-177.63,-115.18,-356,-7619,-3587,0,0,-1
74.68,-177.63,-115.17,-346,-7625,-3594,0,0,-1
74.69,-177.64,-115.16,-357,-7618,-3588,0,-1,-1
74.69,-177.64,-115.15,-347,-7626,-3609,0,0,-1
74.66,-177.65,-115.13,-338,-7621,-3586,0,-1,-1
74.66,-177.64,-115.11,-350,-7615,-3565,0,-1,-1
74.67,-177.64,-115.10,-346,-7627,-3567,0,-1,0
74.64,-177.64,-115.09,-344,-7613,-3555,0,0,-1
74.66,-177.64,-115.09,-348,-7617,-3551,0,0,-1
74.64,-177.64,-115.09,-345,-7622,-3568,-1,0,-1
74.65,-177.65,-115.10,-337,-7634,-3582,-1,-1,0
74.64,-177.64,-115.09,-345,-7626,-3576,0,0,-1
74.64,-177.64,-115.08,-349,-7619,-3585,0,-1,0
74.64,-177.64,-115.07,-364,-7617,-3580,0,-1,-1
74.64,-177.64,-115.06,-355,-7625,-3568,0,-1,0
74.64,-177.64,-115.06,-350,-7619,-3568,0,0,-1
74.65,-177.64,-115.05,-346,-7633,-3569,0,0,0
74.63,-177.64,-115.04,-359,-7632,-3565,0,0,-1
74.62,-177.65,-115.03,-341,-7632,-3558,0,0,0
74.62,-177.65,-115.03,-351,-7622,-3563,-1,0,-1
74.60,-177.66,-115.02,-338,-7638,-3563,0,0,0
74.60,-177.65,-115.01,-350,-7637,-3560,-1,0,-1
74.59,-177.66,-115.01,-338,-7635,-3555,0,-1,-1
74.59,-177.66,-115.01,-347,-7631,-3561,0,-1,-1
74.59,-177.66,-115.01,-340,-7621,-3560,0,-1,0
74.60,-177.65,-115.00,-347,-7625,-3571,0,-1,-1
74.60,-177.65,-115.00,-345,-7632,-3552,0,-1,0
74.58,-177.65,-115.00,-353,-7638,-3566,-1,-1,0
74.60,-177.64,-115.00,-348,-7640,-3558,-1,-1,0
74.60,-177.64,-115.00,-355,-7639,-3567,-1,0,-1
74.60,-177.64,-115.00,-349,-7639,-3560,-1,-1,-1
74.61,-177.64,-115.01,-351,-7633,-3564,-1,-1,0
74.61,-177.64,-115.01,-343,-7634,-3552,-1,-1,0
74.63,-177.64,-115.01,-340,-7631,-3554,-1,-1,0
74.62,-177.63,-115.02,-343,-7629,-3549,-1,-1,0
74.65,-177.62,-115.03,-344,-7628,-3559,-1,-1,0
74.65,-177.62,-115.04,-349,-7627,-3564,-1,-1,0
74.66,-177.62,-115.04,-353,-7626,-3568,-1,-1,0
74.68,-177.61,-115.05,-354,-7628,-3571,-1,-1,0
74.68,-177.61,-115.04,-354,-7635,-3573,0,-1,0
74.67,-177.60,-115.05,-350,-7632,-3573,-1,-1,0
74.68,-177.59,-115.05,-353,-7632,-3566,-1,-1,0
74.68,-177.59,-115.05,-359,-7630,-3558,-1,-1,0
74.70,-177.59,-115.06,-357,-7628,-3552,-1,-1,0
74.70,-177.59,-115.07,-361,-7643,-3556,-1,-1,0
74.71,-177.59,-115.06,-351,-7635,-3543,-1,-1,0
74.72,-177.58,-115.07,-359,-7635,-3562,-1,-1,0
74.72,-177.58,-115.07,-363,-7635,-3564,-1,-1,0
74.71,-177.57,-115.08,-362,-7625,-3564,-1,-1,0
74.72,-177.58,-115.09,-361,-7627,-3564,-1,-1,-1
74.72,-177.57,-115.08,-358,-7629,-3562,-1,-1,0
74.72,-177.57,-115.08,-355,-7630,-3570,-1,-1,0
74.74,-177.57,-115.09,-357,-7629,-3567,-1,-1,0
74.74,-177.57,-115.09,-348,-7618,-3565,-1,-1,0
74.74,-177.57,-115.09,-348,-7620,-3571,-1,0,-1
74.74,-177.58,-115.09,-356,-7625,-3568,-1,0,0
74.74,-177.58,-115.09,-356,-7626,-3558,-1,0,0
74.75,-177.57,-115.10,-356,-7634,-3566,-1,0,-1
74.76,-177.58,-115.10,-362,-7639,-3569,-1,0,-1
74.74,-177.58,-115.11,-365,-7637,-3570,-1,0,-1
74.74,-177.58,-115.11,-366,-7635,-3569,-1,0,-1
74.74,-177.58,-115.11,-360,-7631,-3570,-1,0,-1
74.74,-177.58,-115.11,-362,-7622,-3575,0,-1,0
74.74,-177.58,-115.11,-360,-7619,-3568,-1,-1,0
74.76,-177.58,-115.12,-360,-7616,-3561,-1,-1,0
74.78,-177.58,-115.13,-351,-7618,-3568,-1,0,-1
74.76,-177.59,-115.14,-354,-7625,-3575,-1,0,-1
74.78,-177.59,-115.14,-357,-7628,-3592,-1,0,-1
74.78,-177.59,-115.14,-355,-7628,-3591,0,-1,0
74.76,-177.58,-115.13,-360,-7629,-3578,0,-1,0
74.76,-177.58,-115.13,-358,-7628,-3587,0,-1,0
74.76,-177.58,-115.13,-357,-7622,-3567,-1,0,0
74.74,-177.58,-115.13,-364,-7630,-3570,-1,0,-1
74.76,-177.58,-115.15,-364,-7632,-3579,-1,0,-1
74.74,-177.58,-115.15,-359,-7633,-3576,-1,0,-1
74.76,-177.59,-115.15,-358,-7637,-3575,-1,0,-1
74.76,-177.59,-115.15,-349,-7628,-3577,-1,0,-1
74.76,-177.59,-115.16,-352,-7628,-3569,-1,0,-1
74.76,-177.59,-115.15,-355,-7629,-3566,-1,0,-1
74.76,-177.59,-115.16,-352,-7626,-3575,0,-1,-1
74.76,-177.59,-115.16,-355,-7620,-3566,-1,-1,0
74.75,-177.59,-115.16,-349,-7617,-3579,-1,0,-1
74.76,-177.59,-115.16,-353,-7624,-3586,-1,-1,0
74.76,-177.59,-115.16,-352,-7624,-3584,-1,-1,0
74.76,-177.59,-115.16,-359,-7625,-3582,-1,0,0
74.76,-177.59,-115.16,-355,-7629,-3572,0,0,-1
74.76,-177.59,-115.16,-355,-7619,-3571,-1,0,-1
74.76,-177.59,-115.16,-354,-7617,-3571,-1,0,-1
74.76,-177.59,-115.17,-362,-7617,-3570,-1,0,-1
74.76,-177.59,-115.17,-358,-7624,-3569,-1,0,-1
74.77,-177.60,-115.17,-360,-7624,-3576,-1,0,-1
74.76,-177.59,-115.18,-353,-7628,-3578,-1,0,-1
74.76,-177.59,-115.18,-352,-7623,-3581,-1,0,-1
74.76,-177.60,-115.18,-350,-7622,-3591,-1,0,0
74.76,-177.60,-115.18,-352,-7625,-3586,-1,-1,0
74.78,-177.59,-115.19,-358,-7625,-3576,-1,0,0
74.76,-177.59,-115.19,-356,-7624,-3581,-1,0,-1
74.76,-177.59,-115.19,-351,-7625,-3581,-1,0,0
74.76,-177.59,-115.19,-348,-7629,-3577,-1,-1,0
74.76,-177.59,-115.19,-352,-7630,-3572,-1,0,0
74.76,-177.60,-115.20,-350,-7631,-3575,0,0,-1
74.76,-177.60,-115.20,-356,-7629,-3570,-1,0,0
74.76,-177.60,-115.20,-356,-7628,-3573,-1,0,-1
74.77,-177.60,-115.20,-352,-7626,-3579,-1,0,-1
74.75,-177.60,-115.21,-356,-7635,-3579,-1,0,-1
74.77,-177.60,-115.20,-350,-7632,-3573,-1,0,-1
74.77,-177.60,-115.20,-350,-7628,-3573,-1,-1,-1
74.77,-177.60,-115.20,-353,-7620,-3573,-1,0,0
74.76,-177.59,-115.21,-361,-7625,-3571,-1,0,-1
74.76,-177.60,-115.21,-360,-7619,-3574,-1,0,-1
74.77,-177.61,-115.22,-355,-7623,-3577,-1,0,-1
74.75,-177.61,-115.22,-353,-7626,-3580,0,0,-1
74.75,-177.60,-115.21,-357,-7620,-3571,0,-1,0
74.75,-177.60,-115.21,-360,-7623,-3576,0,-1,0
74.75,-177.60,-115.21,-355,-7624,-3574,0,0,-1
74.75,-177.60,-115.21,-354,-7614,-3557,-1,0,-1
74.75,-177.60,-115.22,-358,-7620,-3581,-1,0,-1
74.75,-177.61,-115.23,-349,-7624,-3588,-1,0,-1
74.75,-177.61,-115.23,-349,-7623,-3607,0,0,0
74.75,-177.61,-115.23,-355,-7624,-3603,0,-1,0
74.74,-177.61,-115.21,-348,-7622,-3572,0,0,0
74.74,-177.61,-115.21,-355,-7620,-3564,-1,0,-1
74.74,-177.62,-115.21,-349,-7613,-3568,-1,0,-1
74.74,-177.62,-115.22,-341,-7617,-3576,-1,0,0
74.73,-177.62,-115.22,-342,-7617,-3583,-1,-1,0
74.73,-177.62,-115.22,-345,-7626,-3585,-1,0,0
74.73,-177.62,-115.22,-353,-7629,-3590,-1,0,-1
74.73,-177.63,-115.23,-352,-7631,-3594,-1,0,-1
74.73,-177.63,-115.23,-346,-7625,-3583,-1,0,-1
74.73,-177.63,-115.24,-349,-7620,-3581,-1,0,-1
74.71,-177.63,-115.24,-346,-7611,-3579,0,-1,0
74.73,-177.63,-115.24,-347,-7615,-3588,-1,-1,0
74.73,-177.63,-115.24,-344,-7616,-3585,-1,-1,0
74.73,-177.63,-115.24,-348,-7622,-3589,-1,0,-1
74.73,-177.63,-115.25,-348,-7621,-3594,-1,0,-1
74.71,-177.63,-115.25,-342,-7624,-3594,0,0,-1
74.71,-177.63,-115.25,-345,-7625,-3589,-1,0,-1
74.72,-177.64,-115.24,-349,-7621,-3571,0,0,-1
74.72,-177.64,-115.25,-340,-7623,-3570,-1,0,-1
74.72,-177.64,-115.25,-342,-7623,-3566,-1,0,0
74.70,-177.64,-115.25,-344,-7623,-3576,-1,0,-1
74.70,-177.64,-115.25,-343,-7618,-3573,-1,0,-1
74.72,-177.64,-115.26,-345,-7615,-3576,-1,0,0
74.70,-177.65,-115.27,-343,-7616,-3585,-1,0,0
74.72,-177.64,-115.27,-341,-7622,-3586,-1,0,-1
74.72,-177.65,-115.28,-344,-7629,-3582,-1,0,0
74.72,-177.65,-115.28,-347,-7631,-3588,-1,0,-1
74.72,-177.65,-115.28,-344,-7624,-3588,-1,0,0
74.70,-177.65,-115.28,-344,-7616,-3592,-1,0,0
74.70,-177.65,-115.28,-347,-7620,-3581,-1,0,-1
74.70,-177.65,-115.28,-348,-7621,-3579,-1,0,-1
74.71,-177.65,-115.29,-343,-7618,-3578,-1,0,-1
74.69,-177.66,-115.30,-344,-7620,-3583,-1,0,-1
74.69,-177.66,-115.30,-346,-7623,-3579,-1,0,-1
74.69,-177.66,-115.30,-347,-7619,-3576,-1,0,-1
74.69,-177.66,-115.30,-348,-7620,-3578,-1,0,-1
74.71,-177.65,-115.30,-344,-7624,-3583,0,0,0
74.71,-177.66,-115.30,-350,-7620,-3592,-1,0,0
74.71,-177.66,-115.30,-348,-7618,-3584,-1,-1,0
74.71,-177.66,-115.32,-351,-7620,-3586,-1,0,-1
74.69,-177.66,-115.31,-340,-7616,-3580,-1,-1,-1
74.69,-177.66,-115.31,-338,-7615,-3588,0,-1,0
74.71,-177.66,-115.31,-339,-7614,-3586,0,-1,0
74.71,-177.66,-115.30,-338,-7617,-3579,-1,-1,0
74.71,-177.66,-115.30,-345,-7617,-3585,-1,-1,0
74.72,-177.66,-115.31,-350,-7616,-3585,-1,0,-1
74.71,-177.66,-115.32,-346,-7626,-3599,-1,-1,0
74.71,-177.66,-115.32,-349,-7637,-3594,0,-1,0
74.71,-177.65,-115.31,-348,-7630,-3597,0,-1,0
74.72,-177.65,-115.31,-341,-7623,-3589,0,-1,-1
74.71,-177.65,-115.30,-341,-7620,-3579,-1,0,0
74.71,-177.66,-115.30,-339,-7623,-3585,-1,0,-1
74.71,-177.66,-115.30,-344,-7626,-3580,-1,0,0
74.71,-177.65,-115.30,-348,-7628,-3583,-1,-1,-1
74.71,-177.65,-115.30,-351,-7633,-3583,-1,-1,0
74.71,-177.65,-115.30,-351,-7624,-3573,-1,0,-1
74.71,-177.66,-115.30,-344,-7617,-3578,-1,0,-1
74.71,-177.66,-115.31,-343,-7618,-3585,-1,0,-1
74.72,-177.66,-115.31,-348,-7621,-3588,-1,0,0
74.72,-177.66,-115.31,-348,-7616,-3591,0,-1,0
74.72,-177.66,-115.31,-346,-7614,-3595,0,0,0
74.72,-177.66,-115.31,-349,-7620,-3608,0,-1,0
74.72,-177.65,-115.30,-347,-7615,-3596,-1,-1,0
74.72,-177.64,-115.31,-352,-7616,-3592,-1,-1,0
74.72,-177.64,-115.31,-356,-7613,-3591,-1,-1,0
74.72,-177.64,-115.31,-356,-7618,-3592,-1,0,0
74.72,-177.64,-115.31,-348,-7617,-3587,0,0,-1
74.70,-177.65,-115.31,-350,-7626,-3590,0,0,0
74.70,-177.65,-115.31,-349,-7622,-3583,-1,-1,0
74.70,-177.64,-115.30,-354,-7623,-3581,-1,-1,0
74.71,-177.64,-115.31,-354,-7618,-3583,-1,-1,0
74.71,-177.64,-115.31,-353,-7612,-3581,-1,0,-1
74.72,-177.64,-115.31,-354,-7617,-3586,-1,0,-1
74.71,-177.64,-115.32,-354,-7614,-3602,-1,-1,-1
74.73,-177.65,-115.32,-351,-7618,-3595,-1,-1,-1
74.73,-177.64,-115.32,-349,-7615,-3592,0,-1,0
74.73,-177.64,-115.32,-350,-7614,-3597,0,-1,0
74.73,-177.64,-115.32,-352,-7611,-3601,-1,-1,0
74.73,-177.63,-115.31,-352,-7612,-3597,-1,-1,0
74.73,-177.63,-115.31,-347,-7619,-3595,-1,-1,0
74.71,-177.63,-115.32,-345,-7623,-3599,-1,-1,0
74.71,-177.63,-115.32,-354,-7619,-3591,-1,-1,0
74.72,-177.63,-115.32,-349,-7619,-3585,-1,-1,0
74.72,-177.63,-115.32,-353,-7620,-3589,-1,-1,0
74.72,-177.63,-115.32,-342,-7619,-3582,-1,0,0
74.73,-177.63,-115.32,-347,-7620,-3590,-1,-1,-1
74.73,-177.63,-115.32,-347,-7618,-3588,-1,0,-1
74.72,-177.63,-115.33,-353,-7614,-3601,-1,0,0
74.72,-177.63,-115.33,-351,-7612,-3605,0,-1,0
74.72,-177.63,-115.33,-347,-7617,-3598,0,-1,0
74.72,-177.62,-115.33,-349,-7612,-3598,0,-1,0
74.72,-177.62,-115.33,-348,-7614,-3587,-1,-1,0
74.72,-177.62,-115.33,-346,-7621,-3590,-1,0,0
74.72,-177.62,-115.33,-354,-7622,-3592,0,-1,-1
74.72,-177.62,-115.33,-350,-7618,-3601,0,-1,0
74.72,-177.62,-115.32,-351,-7612,-3587,0,-1,0
74.72,-177.61,-115.32,-356,-7620,-3590,0,-1,0
74.72,-177.61,-115.32,-354,-7621,-3577,-1,-1,0
74.72,-177.61,-115.32,-355,-7618,-3582,-1,-1,0
74.73,-177.61,-115.33,-356,-7612,-3588,-1,-1,0
74.73,-177.61,-115.33,-352,-7618,-3603,-1,-1,0
74.72,-177.60,-115.33,-351,-7627,-3596,-1,-1,0
74.72,-177.60,-115.33,-350,-7622,-3602,0,-1,0
74.73,-177.61,-115.32,-345,-7624,-3600,0,-1,0
74.72,-177.60,-115.32,-348,-7623,-3593,0,0,0
74.72,-177.60,-115.32,-352,-7623,-3587,0,0,-1
74.71,-177.60,-115.31,-346,-7616,-3578,0,0,0
74.71,-177.61,-115.31,-350,-7620,-3588,-1,-1,0
74.72,-177.60,-115.32,-355,-7619,-3583,-1,-1,0
74.72,-177.60,-115.32,-357,-7618,-3580,-1,0,-1
74.71,-177.60,-115.32,-352,-7625,-3585,-1,0,-1
74.71,-177.61,-115.33,-346,-7621,-3590,-1,0,-1
74.71,-177.61,-115.33,-343,-7615,-3605,0,-1,0
74.73,-177.61,-115.33,-351,-7615,-3596,0,-1,0
74.72,-177.60,-115.32,-352,-7610,-3596,0,-1,0
74.72,-177.60,-115.31,-351,-7613,-3576,0,-1,0
74.72,-177.60,-115.31,-354,-7621,-3581,0,-1,0
74.72,-177.60,-115.31,-353,-7622,-3583,-1,-1,0
74.72,-177.59,-115.31,-358,-7619,-3583,-1,-1,0
74.73,-177.59,-115.31,-365,-7621,-3587,-1,-1,0
74.73,-177.59,-115.31,-359,-7624,-3585,-1,-1,-1
74.73,-177.59,-115.31,-357,-7630,-3591,-1,-1,-1
74.72,-177.59,-115.31,-355,-7626,-3589,0,-1,0
74.73,-177.58,-115.31,-357,-7616,-3588,-1,-1,0
74.73,-177.58,-115.31,-352,-7611,-3592,-1,-1,0
74.71,-177.59,-115.32,-354,-7606,-3599,-1,-1,0
74.73,-177.58,-115.32,-350,-7610,-3605,0,-1,0
74.73,-177.58,-115.32,-349,-7607,-3587,-1,-1,0
74.73,-177.58,-115.32,-354,-7612,-3584,0,-1,0
74.72,-177.57,-115.31,-360,-7620,-3595,-1,-1,0
74.74,-177.57,-115.32,-364,-7622,-3604,0,-1,0
74.72,-177.57,-115.31,-361,-7623,-3594,0,-1,0
74.72,-177.57,-115.31,-364,-7615,-3587,0,-1,-1
74.74,-177.56,-115.30,-364,-7617,-3579,0,-1,0
74.74,-177.56,-115.30,-365,-7613,-3587,0,0,-1
74.74,-177.56,-115.30,-361,-7612,-3583,-1,-1,0
74.74,-177.56,-115.30,-357,-7620,-3586,-1,-1,-1
74.74,-177.56,-115.30,-357,-7621,-3583,0,-1,-1
74.74,-177.57,-115.29,-359,-7626,-3587,0,0,-1
74.74,-177.57,-115.29,-351,-7624,-3592,-1,-1,-1
74.74,-177.57,-115.29,-354,-7614,-3589,0,-1,-1
74.74,-177.57,-115.29,-353,-7615,-3587,0,0,0
74.74,-177.57,-115.29,-353,-7622,-3591,0,-1,0
74.74,-177.57,-115.29,-355,-7625,-3595,0,0,-1
74.74,-177.57,-115.29,-353,-7631,-3592,-1,-1,0
74.74,-177.57,-115.28,-350,-7624,-3575,-1,-1,0
74.73,-177.57,-115.28,-354,-7622,-3576,-1,0,0
74.73,-177.57,-115.28,-363,-7629,-3576,-1,0,-1
74.73,-177.57,-115.28,-360,-7636,-3584,0,0,0
74.73,-177.57,-115.27,-355,-7632,-3581,0,-1,-1
74.72,-177.57,-115.27,-354,-7627,-3580,0,-1,0
74.74,-177.57,-115.27,-353,-7620,-3563,0,-1,0
74.72,-177.57,-115.27,-360,-7605,-3555,-1,0,0
74.74,-177.57,-115.28,-358,-7614,-3577,-1,0,-1
74.73,-177.57,-115.29,-357,-7625,-3599,-1,0,-1
74.74,-177.58,-115.30,-352,-7619,-3605,-1,0,0
74.74,-177.57,-115.29,-362,-7621,-3612,0,-1,0
74.73,-177.57,-115.28,-362,-7614,-3596,0,0,0
74.72,-177.57,-115.28,-366,-7620,-3589,-1,0,0
74.72,-177.57,-115.28,-357,-7619,-3581,-1,0,-1
74.73,-177.57,-115.29,-356,-7621,-3576,-1,0,-1
74.73,-177.57,-115.29,-356,-7620,-3583,-1,-1,-1
74.73,-177.57,-115.29,-353,-7625,-3591,-1,0,0
74.74,-177.57,-115.30,-352,-7625,-3591,-1,0,-1
74.73,-177.58,-115.29,-351,-7627,-3589,-1,0,-1
74.73,-177.58,-115.29,-349,-7630,-3589,-1,-1,-1
74.73,-177.58,-115.29,-347,-7628,-3586,0,-1,-1
74.73,-177.58,-115.29,-349,-7619,-3580,-1,-1,-1
74.73,-177.59,-115.30,-347,-7615,-3579,-1,0,-1
