Yaw,Pitch,Roll,AX,AY,AZ,GX,GY,GZ
-19.74,1.91,14.59,271,2053,7892,0,-1,0
-19.74,1.91,14.59,270,2062,7889,-1,-1,0
-19.75,1.91,14.59,266,2057,7882,-1,-1,0
-19.75,1.91,14.58,263,2059,7884,-1,-1,0
-19.75,1.91,14.58,263,2059,7890,-1,-1,0
-19.75,1.91,14.58,263,2050,7891,-1,-1,0
-19.76,1.92,14.58,262,2049,7896,0,-1,0
-19.76,1.92,14.58,266,2051,7885,0,-1,0
-19.76,1.93,14.58,271,2059,7885,0,-1,0
-19.76,1.93,14.58,278,2058,7882,0,-1,0
-19.76,1.93,14.58,273,2059,7889,-1,-1,0
-19.76,1.94,14.58,276,2056,7888,0,-1,0
-19.76,1.94,14.58,277,2058,7896,0,-1,0
-19.76,1.94,14.58,271,2048,7894,-1,-1,0
-19.76,1.94,14.58,264,2045,7880,0,-1,-1
-19.77,1.94,14.58,261,2043,7886,-1,-1,0
-19.77,1.94,14.58,268,2049,7883,0,-1,0
-19.77,1.95,14.58,273,2060,7888,-1,-1,0
-19.77,1.95,14.59,275,2060,7888,-1,-1,0
-19.78,1.96,14.58,281,2055,7876,-1,-1,0
-19.78,1.97,14.58,280,2053,7882,-1,-1,0
-19.79,1.97,14.58,282,2056,7877,-1,-1,0
-19.79,1.97,14.58,282,2048,7880,0,-1,0
-19.79,1.97,14.58,276,2048,7888,0,-1,0
-19.80,1.97,14.58,276,2047,7880,-1,-1,0
-19.80,1.98,14.57,279,2044,7882,-1,-1,0
-19.80,1.98,14.57,275,2049,7882,-1,-1,0
-19.80,1.98,14.57,276,2052,7889,-1,-1,0
-19.81,1.98,14.57,281,2049,7901,-1,-1,0
-19.81,1.98,14.56,278,2047,7894,0,-1,0
-19.81,1.99,14.57,278,2044,7895,0,-1,0
-19.81,1.99,14.57,277,2045,7892,0,-1,0
-19.81,2.00,14.56,281,2047,7890,-1,-1,0
-19.81,2.00,14.56,286,2053,7887,-1,-1,0
-19.81,2.00,14.56,282,2050,7891,-1,-1,0
-19.82,2.00,14.56,271,2046,7895,0,-1,0
-19.82,2.00,14.56,270,2047,7880,0,-1,0
-19.82,2.00,14.57,280,2057,7877,0,-1,0
-19.82,2.00,14.57,284,2051,7879,0,-1,0
-19.82,2.01,14.57,278,2049,7882,0,-1,0
-19.82,2.00,14.57,276,2046,7878,0,-1,0
