Yaw,Pitch,Roll,AX,AY,AZ,GX,GY,GZ
178.66,-2.62,-42.63,-383,-5615,6104,-1,-1,-1
178.66,-2.62,-42.64,-379,-5629,6103,-1,-1,0
178.66,-2.62,-42.63,-381,-5627,6098,0,-1,0
178.66,-2.62,-42.63,-366,-5625,6096,-1,0,0
178.65,-2.63,-42.63,-385,-5625,6092,-1,0,0
178.66,-2.62,-42.63,-391,-5632,6095,0,0,-1
178.65,-2.63,-42.62,-393,-5627,6101,0,-1,-1
178.65,-2.62,-42.62,-380,-5614,6107,0,-1,-1
178.65,-2.61,-42.61,-373,-5607,6110,0,0,-1
178.66,-2.61,-42.61,-380,-5607,6120,-1,0,-1
178.66,-2.61,-42.62,-377,-5605,6116,-1,-1,0
178.65,-2.61,-42.62,-378,-5612,6102,-1,-1,0
178.65,-2.61,-42.63,-377,-5613,6092,-1,0,-1
178.65,-2.61,-42.64,-384,-5622,6087,-1,-1,-1
178.66,-2.61,-42.64,-386,-5630,6099,0,-1,-1
178.66,-2.60,-42.63,-383,-5621,6102,0,-1,-1
178.66,-2.60,-42.62,-379,-5612,6103,0,-1,-1
178.66,-2.60,-42.62,-372,-5608,6097,0,0,-1
178.66,-2.60,-42.62,-368,-5604,6104,0,0,-1
178.66,-2.60,-42.62,-368,-5606,6111,-1,0,0
178.66,-2.60,-42.62,-374,-5618,6099,-1,0,0
178.66,-2.61,-42.63,-391,-5617,6103,-1,0,-1
178.66,-2.62,-42.63,-397,-5624,6096,0,0,0
178.66,-2.62,-42.63,-395,-5627,6096,0,0,-1
178.66,-2.62,-42.62,-391,-5628,6103,0,0,-1
178.66,-2.62,-42.62,-387,-5624,6105,0,0,-1
178.66,-2.62,-42.62,-379,-5612,6103,0,0,-1
178.66,-2.61,-42.61,-372,-5604,6107,0,0,-1
178.67,-2.61,-42.60,-384,-5604,6111,0,-1,-1
178.67,-2.61,-42.60,-378,-5595,6109,-1,-1,0
178.67,-2.61,-42.60,-378,-5593,6105,-1,-1,0
178.67,-2.61,-42.61,-377,-5610,6101,-1,0,0
178.66,-2.61,-42.62,-379,-5616,6111,-1,0,0
178.67,-2.61,-42.62,-367,-5617,6108,-1,-1,0
178.66,-2.61,-42.62,-376,-5616,6099,-1,0,0
178.66,-2.61,-42.62,-377,-5621,6098,0,0,-1
178.66,-2.61,-42.62,-375,-5620,6094,0,-1,0
178.66,-2.62,-42.61,-383,-5616,6098,0,-1,0
178.66,-2.61,-42.61,-391,-5622,6101,0,-1,0
178.66,-2.61,-42.60,-383,-5623,6107,0,-1,-1
178.66,-2.60,-42.59,-379,-5608,6117,0,-1,-1
178.67,-2.60,-42.58,-375,-5599,6121,0,-1,-1
178.66,-2.60,-42.58,-376,-5590,6116,-1,-1,0
178.66,-2.60,-42.58,-376,-5598,6110,-1,0,-1
178.66,-2.60,-42.59,-379,-5605,6104,-1,0,0
