Yaw,Pitch,Roll,AX,AY,AZ,GX,GY,GZ
-163.52,3.84,-27.10,548,-3761,7327,0,0,-1
-163.51,3.85,-27.10,556,-3764,7337,0,-1,-1
-163.51,3.85,-27.09,557,-3762,7341,0,0,-1
-163.51,3.85,-27.08,551,-3758,7353,-1,-1,0
-163.51,3.85,-27.08,558,-3758,7345,0,0,-1
-163.51,3.85,-27.08,556,-3757,7349,0,-1,0
-163.51,3.85,-27.07,551,-3762,7354,0,0,-1
-163.51,3.85,-27.07,550,-3754,7353,0,0,-1
-163.51,3.85,-27.07,550,-3754,7349,0,0,-1
-163.51,3.85,-27.07,554,-3748,7346,0,0,0
-163.51,3.84,-27.06,554,-3746,7352,0,0,-1
-163.51,3.84,-27.05,553,-3745,7340,0,0,0
-163.51,3.84,-27.05,549,-3754,7338,0,0,0
-163.51,3.84,-27.05,541,-3755,7342,0,-1,-1
-163.51,3.84,-27.05,544,-3757,7348,0,-1,0
-163.51,3.84,-27.05,544,-3760,7352,0,-1,-1
-163.51,3.84,-27.04,554,-3750,7355,0,0,-1
-163.50,3.84,-27.04,561,-3744,7354,0,0,-1
-163.50,3.84,-27.04,569,-3737,7345,-1,0,0
-163.51,3.83,-27.03,551,-3724,7338,-1,0,0
-163.51,3.82,-27.04,539,-3733,7341,-1,0,0
-163.51,3.82,-27.04,538,-3741,7345,-1,-1,0
-163.51,3.82,-27.05,534,-3750,7342,-1,-1,-1
-163.51,3.82,-27.05,535,-3751,7340,-1,-1,-1
-163.51,3.83,-27.05,548,-3762,7337,0,-1,-1
-163.50,3.83,-27.04,558,-3758,7333,0,0,-1
-163.50,3.83,-27.03,561,-3748,7329,0,0,0
-163.50,3.83,-27.02,564,-3743,7340,0,0,-1
-163.49,3.82,-27.01,556,-3737,7351,0,0,0
-163.50,3.81,-27.01,544,-3729,7356,0,0,0
-163.50,3.81,-27.01,542,-3727,7350,-1,0,0
-163.50,3.81,-27.01,544,-3731,7346,-1,0,0
-163.50,3.81,-27.02,548,-3742,7345,-1,-1,0
-163.50,3.82,-27.03,551,-3750,7332,-1,0,0
-163.51,3.81,-27.03,556,-3751,7340,-1,0,0
-163.51,3.81,-27.04,547,-3759,7336,-1,0,0
-163.51,3.80,-27.03,550,-3763,7349,0,0,0
-163.51,3.80,-27.03,539,-3757,7346,0,0,-1
-163.51,3.79,-27.02,538,-3747,7349,0,0,-1
-163.50,3.79,-27.01,541,-3740,7349,0,0,0
-163.50,3.79,-27.01,546,-3733,7354,-1,0,0
-163.50,3.79,-27.01,550,-3729,7347,-1,-1,0
-163.50,3.79,-27.01,549,-3732,7356,-1,0,0
-163.51,3.79,-27.01,552,-3735,7368,-1,0,0
-163.51,3.79,-27.02,536,-3739,7365,-1,0,0
-163.51,3.78,-27.03,537,-3753,7354,-1,0,0
-163.51,3.78,-27.03,543,-3756,7343,-1,0,-1
-163.50,3.78,-27.03,548,-3752,7341,0,0,-1
-163.51,3.78,-27.03,543,-3751,7346,-1,0,0
-163.51,3.78,-27.03,546,-3749,7339,0,0,0
-163.51,3.77,-27.03,538,-3753,7333,-1,0,0
-163.51,3.77,-27.03,543,-3754,7340,0,0,-1
-163.51,3.77,-27.03,541,-3749,7347,-1,0,0
-163.51,3.77,-27.03,538,-3747,7360,-1,0,0
-163.51,3.77,-27.03,549,-3750,7356,-1,0,0
-163.51,3.76,-27.03,546,-3748,7349,-1,0,0
-163.51,3.76,-27.03,548,-3744,7354,-1,0,0
-163.51,3.76,-27.03,549,-3740,7352,-1,0,0
-163.51,3.76,-27.04,541,-3745,7356,-1,0,0
-163.51,3.76,-27.04,536,-3750,7351,-1,0,0
-163.51,3.75,-27.04,535,-3745,7344,-1,0,0
-163.51,3.75,-27.04,537,-3747,7351,-1,0,0
-163.51,3.75,-27.04,531,-3755,7346,-1,-1,0
-163.51,3.74,-27.04,532,-3767,7345,0,0,0
-163.51,3.74,-27.04,537,-3761,7352,0,-1,0
-163.51,3.74,-27.04,535,-3746,7345,-1,-1,0
-163.52,3.75,-27.04,534,-3747,7342,-1,-1,0
-163.51,3.75,-27.04,540,-3750,7339,-1,-1,-1
-163.51,3.75,-27.04,542,-3753,7349,0,-1,0
-163.51,3.75,-27.04,534,-3746,7350,-1,-1,-1
-163.51,3.76,-27.04,538,-3752,7344,0,-1,-1
-163.52,3.76,-27.04,537,-3752,7345,0,-1,0
-163.52,3.76,-27.03,539,-3757,7346,0,-1,-1
-163.51,3.77,-27.03,544,-3752,7353,0,-1,-1
-163.50,3.77,-27.02,552,-3745,7362,0,0,-1
-163.51,3.77,-27.01,551,-3739,7357,0,0,0
-163.51,3.77,-27.01,546,-3740,7349,-1,0,0
-163.51,3.77,-27.02,536,-3738,7338,-1,-1,0
-163.51,3.77,-27.03,533,-3746,7333,-1,-1,0
-163.51,3.77,-27.03,535,-3757,7334,-1,-1,-1
-163.51,3.77,-27.03,536,-3763,7340,-1,-1,-1
-163.51,3.78,-27.04,547,-3772,7342,0,-1,-1
-163.50,3.79,-27.04,554,-3772,7337,0,-1,-1
-163.50,3.80,-27.03,561,-3767,7340,0,-1,0
-163.50,3.79,-27.02,556,-3757,7346,0,0,-1
-163.50,3.79,-27.01,556,-3742,7358,0,0,-1
-163.50,3.79,-27.00,548,-3736,7360,-1,0,0
-163.50,3.79,-27.01,544,-3734,7361,-1,-1,0
-163.51,3.80,-27.01,541,-3735,7354,-1,-1,0
-163.51,3.80,-27.01,541,-3749,7338,-1,-1,0
-163.51,3.81,-27.02,543,-3764,7354,-1,-1,-1
-163.50,3.81,-27.02,541,-3765,7346,0,-1,-1
-163.50,3.81,-27.02,542,-3752,7341,0,-1,-1
-163.50,3.81,-27.02,549,-3748,7336,0,-1,-1
-163.50,3.82,-27.01,550,-3747,7350,0,-1,-1
-163.50,3.82,-27.00,551,-3744,7348,0,-1,0
-163.50,3.83,-27.00,558,-3744,7355,0,-1,0
-163.50,3.83,-27.00,558,-3745,7354,-1,-1,0
-163.50,3.83,-27.01,560,-3745,7359,-1,-1,0
-163.50,3.83,-27.01,564,-3750,7354,-1,-1,0
-163.50,3.83,-27.02,554,-3755,7343,-1,0,0
-163.50,3.83,-27.02,556,-3749,7342,-1,0,0
-163.51,3.83,-27.02,549,-3752,7345,-1,-1,0
-163.51,3.83,-27.02,543,-3746,7349,0,-1,0
-163.50,3.83,-27.01,548,-3745,7350,0,-1,-1
-163.50,3.83,-27.00,554,-3744,7354,0,-1,-1
-163.50,3.83,-27.00,553,-3740,7356,0,0,0
-163.50,3.83,-27.00,561,-3743,7360,-1,0,-1
-163.50,3.83,-27.00,555,-3738,7355,-1,0,0
-163.50,3.83,-27.00,552,-3741,7355,-1,-1,-1
-163.50,3.83,-27.01,552,-3740,7359,-1,-1,0
-163.50,3.83,-27.01,549,-3746,7358,-1,-1,0
-163.50,3.84,-27.01,554,-3751,7356,0,-1,0
-163.50,3.83,-27.01,552,-3750,7361,0,-1,0
-163.50,3.83,-27.01,552,-3753,7349,0,0,0
-163.50,3.83,-27.01,547,-3748,7346,0,-1,0
-163.50,3.83,-27.00,547,-3740,7351,0,-1,-1
-163.50,3.83,-27.00,545,-3736,7349,-1,0,0
-163.50,3.83,-27.00,551,-3744,7362,-1,0,-1
-163.50,3.83,-27.00,548,-3746,7363,0,-1,0
-163.50,3.83,-27.00,546,-3751,7351,-1,-1,0
-163.50,3.83,-27.00,556,-3745,7350,-1,-1,0
-163.51,3.83,-27.01,549,-3742,7345,-1,-1,-1
-163.50,3.84,-27.02,558,-3748,7345,-1,-1,-1
-163.50,3.84,-27.02,559,-3747,7341,-1,-1,-1
-163.50,3.84,-27.02,554,-3751,7341,0,-1,0
-163.50,3.84,-27.02,549,-3755,7337,0,0,0
-163.50,3.84,-27.02,550,-3752,7340,0,0,0
-163.50,3.84,-27.01,561,-3751,7357,0,-1,-1
-163.50,3.84,-27.01,560,-3745,7367,-1,-1,0
-163.50,3.84,-27.01,563,-3736,7360,-1,0,0
-163.50,3.84,-27.01,551,-3731,7355,-1,0,0
-163.50,3.83,-27.02,543,-3737,7344,-1,0,0
-163.51,3.83,-27.03,529,-3744,7347,-1,-1,0
-163.51,3.83,-27.04,536,-3759,7351,-1,-1,0
-163.51,3.83,-27.05,535,-3767,7346,-1,-1,-1
-163.51,3.84,-27.05,546,-3770,7337,-1,-1,-1
-163.51,3.84,-27.05,560,-3773,7337,0,-1,0
-163.51,3.84,-27.04,561,-3760,7339,0,0,0
-163.51,3.84,-27.04,561,-3755,7353,0,0,-1
-163.51,3.83,-27.03,559,-3739,7365,0,0,0
-163.51,3.83,-27.03,558,-3745,7354,-1,0,0
-163.51,3.83,-27.03,547,-3736,7344,-1,0,0
-163.51,3.83,-27.03,550,-3735,7349,-1,-1,0
-163.52,3.83,-27.04,553,-3747,7348,-1,-1,0
-163.52,3.84,-27.05,556,-3752,7336,-1,-1,0
-163.52,3.84,-27.05,560,-3755,7339,-1,0,0
-163.52,3.84,-27.05,562,-3760,7338,0,0,0
-163.52,3.83,-27.05,565,-3760,7331,0,-1,0
-163.53,3.83,-27.05,556,-3757,7331,0,0,0
-163.53,3.83,-27.05,552,-3749,7354,0,-1,0
-163.52,3.84,-27.05,550,-3739,7343,-1,-1,-1
-163.52,3.84,-27.05,557,-3734,7338,-1,-1,-1
-163.52,3.85,-27.05,559,-3739,7334,-1,-1,0
-163.52,3.85,-27.06,561,-3749,7341,-1,-1,0
-163.52,3.85,-27.06,561,-3755,7347,-1,-1,0
-163.52,3.85,-27.07,555,-3762,7352,-1,0,0
-163.53,3.84,-27.07,548,-3764,7346,0,0,0
-163.53,3.84,-27.07,549,-3762,7345,0,0,-1
-163.53,3.84,-27.07,549,-3753,7347,-1,-1,0
-163.53,3.84,-27.07,544,-3751,7345,-1,-1,0
-163.53,3.85,-27.07,554,-3750,7338,-1,-1,0
-163.53,3.85,-27.07,555,-3749,7338,-1,-1,0
-163.53,3.85,-27.07,561,-3750,7332,-1,-1,0
-163.53,3.85,-27.08,558,-3748,7337,-1,0,0
-163.53,3.85,-27.08,552,-3758,7343,0,-1,0
-163.53,3.85,-27.08,557,-3754,7334,0,-1,0
-163.53,3.86,-27.08,554,-3746,7333,-1,-1,0
-163.53,3.86,-27.08,555,-3749,7344,-1,-1,0
-163.54,3.85,-27.08,560,-3758,7336,-1,-1,0
-163.54,3.86,-27.09,556,-3750,7331,-1,-1,0
-163.54,3.86,-27.09,550,-3752,7326,-1,-1,0
-163.54,3.86,-27.09,554,-3757,7334,-1,-1,0
-163.54,3.86,-27.09,560,-3760,7349,-1,-1,0
-163.54,3.86,-27.09,554,-3754,7345,-1,0,0
-163.54,3.86,-27.09,556,-3754,7345,-1,0,-1
-163.54,3.85,-27.09,562,-3754,7340,-1,0,0
-163.54,3.85,-27.09,562,-3756,7331,-1,0,0
-163.54,3.84,-27.10,557,-3759,7331,0,0,0
-163.54,3.85,-27.09,560,-3765,7327,0,-1,0
-163.54,3.85,-27.09,562,-3767,7342,0,-1,-1
-163.54,3.85,-27.07,562,-3759,7355,0,0,-1
-163.54,3.85,-27.07,561,-3745,7341,0,0,-1
-163.54,3.85,-27.07,554,-3748,7342,0,0,0
-163.53,3.84,-27.07,556,-3746,7339,-1,0,0
-163.54,3.84,-27.07,550,-3747,7338,-1,0,0
-163.54,3.83,-27.07,547,-3745,7341,-1,-1,0
-163.54,3.84,-27.08,549,-3764,7339,-1,-1,0
-163.54,3.84,-27.08,552,-3773,7344,0,-1,-1
-163.53,3.84,-27.07,558,-3765,7341,0,-1,-1
-163.53,3.85,-27.07,565,-3760,7331,0,-1,-1
-163.53,3.85,-27.06,573,-3759,7330,0,0,-1
-163.53,3.84,-27.05,569,-3747,7353,0,0,0
-163.53,3.84,-27.04,569,-3733,7356,0,0,0
-163.53,3.84,-27.04,557,-3729,7352,0,0,0
-163.53,3.84,-27.04,550,-3735,7356,-1,0,0
-163.53,3.84,-27.04,547,-3750,7349,-1,-1,0
-163.53,3.84,-27.05,550,-3751,7346,-1,-1,-1
-163.53,3.85,-27.04,556,-3756,7343,0,-1,-1
-163.53,3.85,-27.04,567,-3763,7343,0,0,0
-163.53,3.85,-27.04,561,-3761,7342,0,0,-1
-163.53,3.84,-27.03,561,-3753,7344,0,0,-1
-163.52,3.84,-27.02,555,-3743,7350,0,0,-1
-163.52,3.84,-27.02,557,-3741,7357,0,-1,0
-163.52,3.84,-27.02,556,-3736,7354,0,-1,0
-163.52,3.85,-27.02,559,-3745,7360,-1,-1,0
-163.53,3.85,-27.02,557,-3744,7356,-1,0,0
-163.52,3.84,-27.02,552,-3746,7348,-1,0,-1
-163.52,3.84,-27.02,554,-3752,7336,0,0,0
-163.52,3.84,-27.02,548,-3755,7331,0,0,-1
-163.52,3.83,-27.02,543,-3752,7340,0,-1,0
-163.52,3.83,-27.02,550,-3738,7341,0,0,0
-163.52,3.83,-27.02,547,-3742,7334,0,0,0
-163.52,3.83,-27.01,549,-3747,7339,0,0,-1
-163.52,3.83,-27.01,550,-3746,7346,0,-1,-1
-163.52,3.83,-27.01,556,-3739,7350,-1,0,0
-163.52,3.83,-27.01,557,-3741,7345,0,0,-1
-163.52,3.83,-27.01,554,-3737,7351,-1,0,-1
-163.52,3.83,-27.01,558,-3745,7345,-1,0,0
-163.53,3.83,-27.02,563,-3745,7340,0,0,0
-163.53,3.83,-27.01,552,-3746,7346,0,0,0
-163.53,3.82,-27.01,549,-3747,7347,0,0,0
-163.52,3.82,-27.01,553,-3750,7351,0,0,0
-163.52,3.82,-27.01,549,-3753,7358,0,-1,-1
-163.52,3.82,-27.01,549,-3753,7353,0,0,-1
-163.52,3.81,-27.01,550,-3747,7356,0,0,0
-163.52,3.81,-27.01,560,-3733,7364,-1,0,0
-163.52,3.81,-27.01,552,-3732,7354,-1,0,0
-163.52,3.81,-27.01,544,-3737,7342,-1,-1,0
-163.52,3.81,-27.01,546,-3759,7350,0,-1,-1
-163.52,3.81,-27.01,552,-3756,7348,0,-1,-1
-163.52,3.81,-27.01,555,-3748,7352,0,-1,-1
-163.51,3.82,-27.01,567,-3743,7348,0,0,-1
-163.51,3.81,-27.00,562,-3738,7349,0,0,0
-163.52,3.81,-27.00,557,-3729,7349,-1,0,0
-163.52,3.80,-27.01,545,-3732,7347,-1,0,0
-163.53,3.79,-27.02,527,-3739,7344,-1,-1,0
-163.53,3.79,-27.02,524,-3757,7342,-1,-1,0
-163.53,3.80,-27.03,535,-3767,7349,0,-1,-1
-163.53,3.80,-27.03,541,-3761,7347,0,-1,-1
-163.53,3.80,-27.03,549,-3758,7337,0,0,-1
-163.52,3.80,-27.02,563,-3753,7334,0,0,-1
-163.52,3.80,-27.01,558,-3747,7344,0,0,0
-163.52,3.79,-27.00,549,-3731,7350,0,0,0
-163.52,3.78,-27.00,547,-3728,7356,-1,0,0
-163.53,3.77,-27.00,537,-3734,7348,-1,0,0
-163.53,3.77,-27.01,533,-3735,7345,-1,-1,0
-163.53,3.77,-27.02,535,-3733,7335,-1,-1,0
-163.53,3.77,-27.02,542,-3736,7348,-1,0,0
-163.53,3.77,-27.03,546,-3752,7342,-1,-1,0
-163.53,3.77,-27.03,551,-3756,7329,0,-1,0
-163.53,3.77,-27.03,549,-3753,7339,0,0,0
-163.53,3.76,-27.02,544,-3748,7350,0,0,0
-163.53,3.76,-27.02,534,-3743,7335,0,0,-1
-163.53,3.76,-27.01,539,-3736,7326,0,-1,-1
-163.53,3.76,-27.01,545,-3742,7341,0,-1,0
-163.53,3.77,-27.01,548,-3735,7349,-1,-1,0
-163.53,3.77,-27.01,549,-3739,7347,-1,-1,0
-163.53,3.77,-27.02,547,-3745,7341,-1,-1,0
-163.53,3.77,-27.02,546,-3749,7335,-1,-1,0
-163.53,3.77,-27.02,535,-3754,7342,0,-1,-1
-163.53,3.77,-27.02,534,-3751,7344,0,-1,-1
-163.53,3.77,-27.02,540,-3760,7346,0,-1,-1
-163.53,3.77,-27.02,540,-3759,7352,0,-1,-1
-163.53,3.78,-27.01,540,-3751,7346,0,-1,0
-163.52,3.78,-27.00,547,-3739,7350,0,-1,-1
-163.52,3.79,-27.00,544,-3739,7342,0,-1,-1
-163.52,3.79,-27.00,540,-3739,7344,0,-1,-1
-163.52,3.79,-27.00,542,-3745,7352,0,-1,0
-163.52,3.79,-27.00,541,-3742,7362,0,-1,-1
-163.52,3.79,-27.00,543,-3746,7359,-1,-1,-1
-163.52,3.80,-27.00,546,-3752,7359,0,-1,0
-163.53,3.80,-27.00,556,-3746,7347,-1,-1,0
-163.52,3.81,-27.00,550,-3744,7340,0,-1,0
-163.52,3.81,-27.00,550,-3744,7341,0,-1,0
-163.52,3.81,-27.00,548,-3747,7358,0,-1,-1
-163.52,3.81,-26.99,550,-3739,7366,0,-1,0
-163.52,3.81,-26.99,547,-3733,7356,-1,-1,-1
-163.52,3.82,-26.99,551,-3732,7344,-1,-1,0
-163.52,3.82,-26.99,557,-3739,7352,-1,-1,0
-163.52,3.83,-26.99,561,-3741,7355,-1,-1,0
-163.52,3.82,-26.99,560,-3742,7358,-1,-1,0
-163.52,3.83,-26.99,560,-3739,7354,0,-1,0
-163.52,3.82,-26.99,556,-3736,7348,-1,0,0
-163.52,3.82,-26.99,551,-3734,7346,-1,-1,0
-163.52,3.83,-26.99,544,-3736,7332,-1,-1,0
-163.52,3.83,-26.99,545,-3739,7333,0,-1,-1
-163.52,3.84,-26.99,553,-3741,7339,0,-1,-1
-163.52,3.84,-26.98,560,-3745,7348,0,-1,-1
-163.52,3.84,-26.98,569,-3743,7359,0,0,0
-163.51,3.84,-26.97,565,-3735,7368,0,0,0
-163.52,3.83,-26.97,555,-3729,7351,-1,0,0
-163.52,3.84,-26.98,549,-3733,7335,-1,-1,0
-163.52,3.84,-26.99,545,-3734,7344,-1,-1,0
-163.52,3.84,-26.99,545,-3747,7341,-1,-1,-1
-163.52,3.85,-27.00,542,-3756,7336,-1,-1,-1
-163.52,3.85,-27.01,556,-3768,7338,0,-1,-1
-163.52,3.85,-27.01,561,-3765,7332,0,-1,0
-163.52,3.85,-27.00,564,-3757,7336,0,0,0
-163.52,3.85,-26.99,566,-3752,7332,0,0,0
-163.52,3.84,-26.99,559,-3735,7342,0,0,0
-163.52,3.84,-26.98,559,-3722,7359,-1,0,0
-163.52,3.84,-26.98,557,-3725,7349,-1,0,0
-163.53,3.84,-26.99,549,-3727,7348,-1,-1,0
-163.53,3.85,-26.99,550,-3742,7347,-1,-1,0
-163.53,3.85,-27.00,556,-3754,7360,-1,-1,0
-163.52,3.86,-27.00,555,-3748,7353,-1,-1,0
-163.52,3.86,-27.00,556,-3753,7343,0,-1,-1
-163.52,3.86,-27.00,558,-3751,7350,0,0,-1
-163.52,3.86,-26.99,561,-3747,7358,0,0,-1
-163.52,3.86,-26.99,560,-3735,7357,0,-1,0
-163.52,3.87,-26.99,569,-3739,7352,-1,-1,0
-163.52,3.87,-26.99,565,-3738,7356,-1,-1,0
-163.52,3.87,-27.00,560,-3739,7356,-1,-1,0
-163.52,3.87,-27.00,557,-3740,7351,-1,-1,0
-163.52,3.87,-27.00,555,-3748,7342,-1,0,0
-163.52,3.87,-27.01,553,-3756,7345,-1,0,0
-163.53,3.86,-27.01,552,-3749,7347,-1,0,0
-163.53,3.86,-27.01,557,-3749,7349,0,0,0
-163.53,3.86,-27.01,550,-3745,7342,0,0,-1
-163.53,3.86,-27.01,553,-3747,7341,0,-1,-1
-163.52,3.86,-27.01,554,-3743,7341,0,-1,-1
-163.52,3.86,-27.01,556,-3739,7348,0,-1,0
-163.52,3.87,-27.01,559,-3745,7344,-1,0,-1
-163.52,3.87,-27.01,557,-3740,7348,-1,-1,0
-163.52,3.87,-27.01,564,-3742,7347,-1,0,0
-163.53,3.86,-27.01,561,-3741,7345,-1,0,0
-163.53,3.86,-27.01,559,-3743,7342,-1,0,0
-163.53,3.86,-27.02,561,-3753,7336,-1,0,0
-163.53,3.86,-27.02,554,-3753,7336,-1,0,0
-163.53,3.86,-27.03,553,-3754,7336,-1,0,0
-163.53,3.86,-27.03,547,-3752,7341,-1,-1,0
-163.53,3.86,-27.03,550,-3746,7344,-1,0,0
-163.53,3.86,-27.04,556,-3752,7339,-1,0,0
-163.53,3.86,-27.04,565,-3746,7338,-1,-1,0
-163.53,3.86,-27.04,560,-3752,7339,-1,0,0
-163.53,3.86,-27.03,565,-3740,7353,-1,-1,0
-163.53,3.86,-27.04,555,-3739,7353,-1,-1,-1
-163.53,3.86,-27.04,560,-3745,7342,-1,-1,-1
-163.53,3.87,-27.05,565,-3746,7339,-1,0,-1
-163.53,3.87,-27.06,564,-3745,7345,-1,0,0
-163.53,3.87,-27.06,564,-3748,7336,-1,-1,0
-163.53,3.87,-27.06,559,-3759,7337,-1,-1,0
-163.53,3.87,-27.06,560,-3755,7331,0,-1,0
-163.53,3.87,-27.07,567,-3765,7334,0,-1,-1
-163.52,3.88,-27.06,581,-3755,7351,0,-1,-1
-163.52,3.88,-27.06,577,-3742,7365,-1,0,0
-163.52,3.88,-27.06,574,-3739,7360,-1,0,0
-163.53,3.87,-27.06,562,-3741,7361,-1,0,0
-163.53,3.87,-27.07,552,-3746,7362,-1,-1,0
-163.54,3.87,-27.09,548,-3749,7355,-1,-1,0
-163.54,3.87,-27.09,546,-3762,7349,-1,-1,0
-163.54,3.88,-27.10,555,-3771,7340,-1,-1,-1
-163.54,3.88,-27.11,565,-3777,7344,-1,-1,-1
-163.54,3.89,-27.10,575,-3764,7353,0,-1,-1
-163.54,3.89,-27.10,577,-3759,7352,0,-1,0
-163.53,3.89,-27.09,580,-3752,7353,0,0,0
-163.54,3.89,-27.08,572,-3748,7355,0,0,0
-163.54,3.89,-27.08,566,-3748,7354,-1,-1,0
