BR
25840
25840
25792
25808
25824
25872
25840
25808
25888
25872
25792
25840
25920
25824
25840
25808
25680
25792
25920
26048
25792
25760
25744
25808
25856
25792
25760
25792
25760
25792
25728
25728
25728
25712
25696
25664
25696
25632
25648
25552
25648
25648
25616
25632
25616
25632
25728
25680
25776
25712
25696
25696
25728
25872
25920
25728
25744
25744
25776
25776
25776
25760
25792
25744
25776
25792
25776
25808
25744
25760
25728
25744
25760
25760
25696
25728
25744
25776
25680
25760
25712
25776
25696
25664
25680
25584
25664
25744
25936
25728
25680
25584
25712
25696
25648
25632
25584
25664
25664
25680
25632
25600
25632
25584
25680
25648
25600
25632
25632
25616
25632
25616
25600
25552
25664
25648
25568
25552
25520
25488
25536
25568
25744
25760
25568
25472
25520
25536
25584
25568
25616
25600
25616
25600
25616
25648
25648
25664
25616
25648
25648
25600
25648
25712
25648
25696
25632
25664
25728
25648
25680
25728
25696
25648
25568
25760
25776
25920
25824
25728
25680
25744
25760
25776
25792
25856
25808
25760
25792
25792
25808
25824
25792
25840
25776
25840
25856
25792
25760
25776
25776
25744
25872
25872
25872
25808
25824
25824
25744
25760
25808
25952
25984
25792
25776
25760
25808
25824
25808
25776
25808
25760
25824
25776
25840
25776
25888
25744
25776
25856
25760
25824
25824
25760
25792
25840
25744
25776
25872
25840
25856
25776
25856
25760
25680
25792
25968
25888
25808
25696
25712
25792
25712
25744
25680
25680
25680
25664
25616
25584
25552
25632
25616
25536
25552
25552
25568
25568
25568
25520
25584
25632
25648
25632
25664
25728
25696
25696
25664
25616
25728
25952
25904
25776
25680
25696
25728
25760
25712
25776
25760
25744
25744
25760
25760
25824
25776
25696
25824
25760
25760
25760
25776
25792
25792
25776
25728
25712
25696
25776
25728
25728
25744
25680
25632
25696
25888
25840
25696
25584
25648
25712
25680
25696
25696
25680
25680
25664
25616
25680
25664
25664
25616
25632
25648
25584
25648
25584
25600
25648
25616
25568
25600
25616
25648
25648
25616
25632
25504
25520
25664
25856
25744
25616
25536
25568
25632
25664
25648
25648
25664
25648
25632
25616
25744
25664
25728
25728
25728
25760
25728
25728
25680
25680
25680
25744
25680
25760
25728
25824
25744
25728
25696
25632
25664
25808
25904
25792
25792
25664
25792
25792
25824
25760
25792
25760
25760
25808
25840
25776
25824
25760
25760
25744
25744
25808
25776
25728
25792
25744
25712
25712
25744
25760
25776
25760
25744
25728
25712
25728
25792
26048
25840
25808
25680
25760
25760
25760
25760
25776
25808
25776
25824
25792
25808
25792
25760
25760
25792
25760
25744
25760
25760
25712
25776
25680
25712
25696
25712
25632
25680
25696
25632
25504
25520
25696
25744
25616
25488
25408
25424
25520
25424
25456
25456
25504
25584
25536
25584
25648
25680
25664
25712
25696
25760
25792
25728
25808
25728
25744
25744
25776
25824
25776
25792
25712
25728
25744
25616
25728
25824
26016
25856
25664
25616
25776
25744
25760
25728
25760
25792
25728
25744
25712
25696
25664
25728
25712
25712
25696
25696
25680
25680
25632
25648
25680
25632
25728
25728
25712
25648
25600
25632
25552
25584
25712
25856
25664
25616
25568
25584
25616
25584
25584
25648
25632
25664
25600
25616
25600
25664
25680
25632
25664
25584
25568
25616
25568
25568
25584
25584
25568
25568
25600
25616
25600
25584
25600
25552
25584
25712
25888
25696
25584
25536
25632
25712
25680
25728
25680
25712
25712
25728
25808
25760
25776
25760
25760
25776
25792
25776
25744
25824
25808
25712
25728
25792
25760
25792
25776
25824
25760
25712
25648
25760
25872
26000
25920
25760
25712
25792
25856
25776
25776
25728
25760
25824
25824
25776
25776
25776
25808
25792
25792
25792
25840
25760
25776
25872
25776
25808
25856
25760
25808
25824
25824
25776
25776
25760
25776
25904
26000
25888
25792
25664
25760
25808
25840
25808
25792
25760
25808
25824
25776
25792
25760
25744
25728
25760
25760
25696
25744
25728
25664
25696
25600
25648
25584
25568
25616
25600
25616
25616
25488
25504
25568
25760
25648
25520
25504
25520
25616
25584
25712
25664
25728
25728
25760
25744
25712
25696
25744
25760
25824
25712
25696
25744
25760
25808
25728
25712
25760
25760
25776
25856
25776
25712
25744
25664
25648
25808
25952
25792
25712
25680
25744
25760
25664
25696
25680
25744
25728
25680
25712
25728
25680
25648
25664
25664
25712
25648
25712
25616
25616
25632
25584
25632
25712
25632
25680
25664
25632
25648
25536
25616
25712
25824
25696
25568
25552
25664
25632
25632
25680
25616
25680
25616
25648
25648
25632
25600
25584
25584
25648
25584
25632
25600
25584
25648
25584
25584
25648
25648
25664
25680
25664
25712
25632
25616
25696
25824
25920
25792
25616
25664
25744
25760
25680
25744
25712
25680
25744
25712
25744
25728
25712
25760
25760
25744
25760
25744
25776
25712
25712
25696
25728
25776
25776
25776
25760
25776
25760
25728
25648
25760
25872
25984
25824
25712
25728
25808
25744
25824
25744
25840
25792
25808
25792
25728
25792
25808
25792
25776
25728
25760
25792
25792
25792
25792
25776
25824
25776
25840
25792
25824
25744
25808
25712
25680
25808
25920
26000
25760
25696
25728
25776
25840
25776
25744
25744
25792
25728
25808
25712
25760
25744
