RED,IR,EKG,TIME
44318,91106,8
44315,91126,5
44301,91119,5
44325,91128,10
44326,91093,5
44323,91129,5
44324,91098,10
44335,91124,5
44341,91118,5
44364,91202,10
44364,91202,5
44376,91217,5
44384,91223,10
44376,91251,5
44394,91231,5
44406,91259,10
44406,91259,5
44427,91265,5
44425,91269,10
44389,91254,5
44404,91259,5
44396,91259,10
44400,91263,5
44392,91257,7
44392,91257,8
44411,91266,5
44397,91273,7
44403,91285,8
44418,91292,5
44469,91301,7
44460,91362,8
44460,91362,5
44455,91364,7
44457,91351,8
44451,91343,5
44453,91346,7
44462,91338,8
44430,91306,5
44425,91296,7
44421,91299,8
44421,91299,5
44422,91298,7
44429,91290,8
44423,91304,7
44420,91293,8
44422,91309,5
44430,91304,7
44430,91304,8
44431,91320,5
44440,91320,7
44439,91308,8
44431,91301,5
44427,91288,7
44418,91294,8
44418,91294,5
44426,91313,7
44425,91315,8
44423,91300,5
44424,91290,7
44416,91284,8
44409,91274,5
44413,91273,7
44413,91273,8
44409,91271,5
44395,91259,7
44403,91266,8
44412,91275,7
44413,91316,5
44427,91312,8
44427,91312,7
44410,91316,9
44425,91310,10
44447,91337,9
44447,91337,8
44448,91331,7
44441,91344,10
44442,91338,7
44442,91338,5
44451,91320,8
44412,91321,2
44374,91306,1
44416,91299,5
44416,91290,6
44409,91277,3
44391,91272,5
44404,91264,5
44403,91257,5
44399,91251,5
44426,91262,4
44394,91254,5
44391,91255,5
44393,91267,5
44444,91260,5
44411,91271,4
44402,91272,5
44406,91278,5
44430,91281,5
44403,91254,5
44403,91257,4
44389,91246,5
44386,91241,5
44380,91212,5
44369,91199,4
44355,91183,5
44348,91153,4
44341,91163,5
44336,91157,5
44329,91146,4
44334,91116,5
44327,91137,5
44323,91127,5
44317,91138,5
44327,91089,4
44323,91115,5
44309,91111,5
44311,91105,5
44305,91110,5
44304,91106,4
44298,91097,5
44304,91098,5
44295,91115,5
44295,91075,5
44284,91063,4
44284,91053,5
44275,91086,5
44271,91043,5
44274,91040,4
44272,91030,4
44270,91054,6
44255,91031,4
44263,91029,5
44258,91018,4
44256,91015,5
44243,91010,5
44248,90993,5
44242,90991,5
44233,90986,4
44229,90969,5
44223,90967,5
44228,90960,5
44213,90954,5
44214,90946,4
44213,90945,5
44208,90931,5
44203,90930,5
44206,90932,5
44205,90930,4
44206,90940,5
44202,90935,5
44209,90930,5
44209,90944,5
44210,90941,4
44198,90936,5
44212,90952,6
44218,90959,4
44228,90957,4
44227,90960,4
44225,90975,5
44235,90975,5
44222,90979,5
44234,90975,4
44224,90981,5
44234,90981,5
44235,90974,5
44221,90979,5
44236,90981,4
44238,90977,5
44226,90983,5
44231,90974,5
44230,90975,5
44240,90967,4
44226,90967,5
44224,90970,5
44233,90976,5
44225,90967,5
44218,90968,4
44218,90942,5
44207,90938,5
