RED,IR,EKG,TIME
49924,99627,9
49905,99581,5
49870,99537,5
49855,99498,8
49831,99476,7
49811,99424,10
49811,99424,9
49807,99447,5
49836,99478,8
49854,99505,7
49996,99782,12
50032,99841,10
50021,99887,5
50087,99948,10
50118,99991,5
50143,100034,5
50261,100251,10
50261,100251,5
50286,100287,5
50291,100310,10
50309,100340,5
50331,100374,5
50380,100476,10
50380,100476,5
50386,100471,7
50385,100462,8
50379,100415,5
50377,100440,7
50386,100437,8
50388,100419,5
50364,100409,7
50279,100266,8
50279,100266,5
50265,100198,7
50246,100200,8
50245,100203,5
50232,100181,7
50233,100170,8
50218,100172,5
50243,100238,7
50243,100238,8
50278,100261,5
50285,100283,7
50230,100316,8
50314,100344,7
50398,100472,8
50398,100472,5
50391,100492,7
50392,100513,8
50433,100545,5
50432,100557,7
50445,100523,8
50524,100583,5
50475,100616,7
50475,100616,8
50513,100616,5
50478,100621,7
50531,100588,8
50465,100595,5
50456,100577,7
50334,100334,8
50334,100334,5
50317,100220,7
50254,100187,8
50192,100091,7
50160,100033,7
50115,99899,8
50067,99896,7
50067,99896,5
50088,99931,8
50091,99915,7
50105,99940,5
50130,99982,3
50145,100002,1
50153,100020,4
50154,100106,4
50166,100068,5
50173,100073,5
50171,100064,5
50147,100120,4
50132,99957,6
50094,99916,4
50080,99880,5
50059,99904,5
50051,99831,4
50037,99832,5
50054,99837,5
50051,99877,5
50072,99889,5
50092,99941,4
50126,99999,5
50165,100066,5
50210,100150,5
50250,100228,5
50295,100315,4
50345,100404,5
50396,100494,5
50439,100561,5
50478,100656,4
50522,100720,5
50574,100800,5
50613,100874,5
50651,100944,5
50687,101011,4
50726,101081,5
50757,101133,5
50785,101185,5
50819,101239,5
50836,101289,4
50867,101326,5
50887,101368,5
50895,101406,5
50931,101451,5
50963,101497,4
50971,101516,5
50977,101526,5
50983,101529,5
50981,101532,5
50982,101533,4
50986,101536,5
50981,101532,5
50975,101527,5
50974,101511,4
50959,101495,4
50960,101484,5
50951,101459,5
50948,101447,5
50928,101429,3
50921,101401,5
50911,101384,5
50907,101377,5
50897,101356,5
50901,101359,4
50901,101360,5
50901,101371,5
50903,101386,5
50910,101413,5
50934,101442,4
50946,101468,5
50965,101507,5
50989,101542,5
51011,101586,4
51025,101625,4
51050,101669,5
51080,101722,5
51101,101761,5
51129,101791,4
51142,101824,6
51159,101842,4
51164,101857,5
51151,101849,5
51154,101822,6
51137,101813,3
51130,101782,5
51113,101757,5
51081,101720,5
51066,101669,4
51046,101633,5
51030,101599,5
51003,101566,5
50992,101543,5
50978,101532,4
50975,101523,5
50977,101528,5
50984,101523,5
50983,101520,4
50979,101532,4
50980,101531,5
50990,101535,5
50984,101540,5
51000,101540,4
50985,101539,5
50933,101492,6
50931,101405,4
50880,101309,5
50836,101224,4
50714,101163,5
50757,101108,5
50736,101052,5
50714,101029,5
50624,101004,4
50700,101002,5
50714,101005,5
50714,101023,5
50743,101051,5
50747,101088,4
50761,101123,5
50791,101159,5
50884,101192,5
50821,101231,4
50844,101275,4
50862,101323,5
50997,101359,5
50917,101394,5
50924,101414,4
50939,101455,5
51004,101475,5
50976,101498,6
50991,101518,4
50991,101525,4
51007,101543,5
50997,101547,5
50996,101552,5
51003,101560,5
51009,101501,4
51014,101569,5
51014,101569,5
51010,101561,5
51007,101463,5
50998,101531,4
50984,101537,5
50987,101531,5
50978,101409,5
50964,101488,4
50959,101460,5
50936,101441,4
50933,101427,5
50912,101373,5
50891,101333,5
50860,101293,4
50836,101326,5
50810,101179,5
50773,101130,6
50756,101088,3
50729,101149,5
50715,101021,5
50703,100998,5
50693,100973,5
50684,101004,4
50682,100969,5
50683,100965,5
50683,100958,5
50680,100968,5
50686,100976,4
50691,100999,5
