Yaw,Pitch,Roll,AX,AY,AZ,GX,GY,GZ
83.21,179.99,-133.23,5,-6140,-5774,0,0,0
83.21,179.99,-133.23,3,-6145,-5778,0,-1,0
83.21,180.00,-133.23,-7,-6152,-5776,-1,-1,0
83.21,180.00,-133.23,-2,-6154,-5775,-1,-1,-1
83.22,179.99,-133.24,1,-6149,-5783,-1,-1,0
83.22,180.00,-133.24,-5,-6136,-5781,-1,-1,-1
83.23,-180.00,-133.25,-8,-6131,-5773,-1,-1,-1
83.22,179.99,-133.25,-2,-6128,-5770,0,0,-1
83.22,179.99,-133.25,3,-6132,-5775,0,0,-1
83.22,179.99,-133.24,11,-6136,-5774,0,0,0
83.22,179.99,-133.24,5,-6135,-5777,0,-1,0
83.22,179.99,-133.24,-3,-6139,-5782,0,-1,0
83.22,179.99,-133.24,0,-6142,-5781,0,-1,0
83.22,179.99,-133.24,0,-6149,-5780,0,0,-1
83.22,179.99,-133.24,-2,-6146,-5781,-1,0,0
83.22,179.99,-133.24,6,-6142,-5763,-1,0,-1
83.22,179.99,-133.24,10,-6138,-5769,-1,-1,0
83.22,179.99,-133.24,5,-6141,-5773,-1,-1,0
83.22,179.99,-133.25,0,-6142,-5782,-1,0,-1
83.22,179.99,-133.25,5,-6144,-5780,-1,0,-1
83.22,179.99,-133.25,-5,-6142,-5778,-1,-1,0
83.22,179.99,-133.25,-5,-6141,-5777,-1,-1,0
83.22,180.00,-133.26,0,-6139,-5772,-1,-1,0
83.22,180.00,-133.26,4,-6137,-5774,0,0,-1
83.22,179.99,-133.26,10,-6135,-5781,0,0,0
83.21,179.99,-133.25,9,-6139,-5767,0,0,0
83.22,179.99,-133.24,6,-6143,-5764,0,-1,0
83.21,179.99,-133.25,1,-6140,-5776,-1,-1,0
83.21,179.99,-133.25,5,-6142,-5771,-1,-1,0
83.21,179.99,-133.25,3,-6144,-5770,-1,0,0
83.21,179.99,-133.25,6,-6146,-5767,-1,-1,-1
83.22,179.99,-133.25,5,-6146,-5765,0,0,-1
83.22,179.99,-133.25,6,-6138,-5770,-1,0,0
83.22,179.99,-133.24,9,-6142,-5771,-1,0,0
83.22,179.98,-133.25,3,-6141,-5773,0,0,0
83.22,179.98,-133.25,2,-6143,-5771,0,0,-1
83.22,179.98,-133.25,2,-6140,-5775,0,0,-1
83.22,179.98,-133.25,5,-6136,-5770,0,0,0
83.22,179.98,-133.25,6,-6140,-5767,0,-1,0
83.21,179.98,-133.24,7,-6140,-5772,0,0,0
83.21,179.98,-133.24,1,-6141,-5780,0,0,0
83.21,179.98,-133.24,8,-6139,-5769,0,-1,0
83.21,179.98,-133.23,7,-6144,-5777,0,0,0
83.20,179.98,-133.23,8,-6143,-5773,0,-1,0
83.20,179.98,-133.23,6,-6142,-5763,-1,-1,0
83.20,179.98,-133.22,11,-6139,-5767,-1,-1,0
83.20,179.98,-133.22,5,-6145,-5775,0,-1,0
83.20,179.98,-133.22,9,-6146,-5770,-1,0,-1
83.20,179.98,-133.22,6,-6147,-5760,-1,-1,0
83.20,179.98,-133.22,6,-6148,-5754,-1,-1,-1
83.20,179.98,-133.23,10,-6142,-5768,-1,0,0
83.20,179.98,-133.23,10,-6140,-5774,0,0,0
83.20,179.98,-133.22,2,-6140,-5775,0,-1,0
83.20,179.98,-133.22,0,-6139,-5769,-1,-1,0
83.20,179.98,-133.22,-2,-6149,-5777,-1,0,-1
83.20,179.98,-133.23,1,-6156,-5782,-1,-1,-1
83.21,179.98,-133.23,-2,-6154,-5774,-1,0,0
83.21,179.98,-133.23,1,-6147,-5771,-1,0,0
83.21,179.98,-133.23,5,-6139,-5772,0,0,0
83.21,179.98,-133.23,0,-6141,-5778,0,0,0
83.21,179.98,-133.23,-1,-6139,-5776,0,-1,0
83.21,179.99,-133.23,6,-6147,-5782,0,0,0
83.21,179.99,-133.23,-1,-6142,-5780,0,-1,0
83.20,179.99,-133.23,-3,-6140,-5774,0,-1,0
83.20,179.99,-133.23,-6,-6143,-5769,-1,0,-1
83.20,179.99,-133.23,1,-6148,-5764,-1,-1,0
83.21,179.99,-133.23,1,-6147,-5770,-1,-1,-1
83.21,179.99,-133.23,10,-6135,-5772,-1,-1,-1
83.20,179.99,-133.24,2,-6130,-5771,-1,-1,0
83.20,179.99,-133.23,-2,-6133,-5765,-1,-1,0
83.20,179.99,-133.23,-5,-6147,-5776,0,-1,0
83.21,179.99,-133.23,-2,-6148,-5776,0,-1,0
83.20,180.00,-133.24,-11,-6149,-5777,-1,-1,0
83.20,180.00,-133.24,-9,-6147,-5770,-1,-1,0
83.20,180.00,-133.24,-2,-6137,-5763,-1,-1,0
83.20,180.00,-133.24,3,-6139,-5770,0,-1,0
83.20,-180.00,-133.24,3,-6142,-5770,0,0,0
83.20,-180.00,-133.24,5,-6138,-5771,0,0,0
83.20,-180.00,-133.24,3,-6140,-5767,0,-1,0
83.20,-180.00,-133.24,4,-6147,-5777,-1,-1,0
83.20,-180.00,-133.24,2,-6147,-5772,-1,0,0
83.20,-180.00,-133.24,-1,-6146,-5774,-1,0,0
83.20,-180.00,-133.24,1,-6146,-5758,-1,0,0
83.20,-180.00,-133.24,-3,-6141,-5762,-1,-1,-1
83.20,-180.00,-133.24,-7,-6142,-5773,-1,-1,-1
83.20,-180.00,-133.24,1,-6144,-5772,-1,-1,-1
83.20,-180.00,-133.24,0,-6143,-5778,-1,0,-1
83.20,-180.00,-133.24,-2,-6146,-5781,-1,0,0
83.20,-180.00,-133.24,-3,-6141,-5768,-1,0,-1
83.20,-180.00,-133.24,1,-6144,-5768,0,0,0
83.21,-179.99,-133.24,0,-6140,-5775,0,-1,0
83.21,-179.99,-133.24,0,-6140,-5777,0,0,0
83.21,-179.99,-133.24,-5,-6142,-5788,0,-1,0
83.21,-179.99,-133.24,-2,-6147,-5771,0,-1,0
83.20,-180.00,-133.23,0,-6144,-5775,0,-1,0
83.21,-179.99,-133.23,-5,-6145,-5777,-1,-1,0
83.21,-179.99,-133.23,-5,-6146,-5786,0,0,0
83.20,-179.99,-133.23,4,-6149,-5781,0,0,0
83.20,-179.99,-133.23,-1,-6141,-5770,0,-1,0
83.20,-179.99,-133.23,-1,-6146,-5773,0,-1,0
83.20,-179.99,-133.23,5,-6146,-5769,0,-1,0
83.20,-179.99,-133.23,-4,-6143,-5773,-1,0,-1
83.20,-179.99,-133.23,0,-6139,-5776,-1,-1,-1
83.21,-179.99,-133.24,-4,-6137,-5778,-1,-1,0
83.21,-179.99,-133.23,-1,-6132,-5774,0,-1,0
83.20,-179.99,-133.23,2,-6135,-5769,0,0,0
83.20,-179.99,-133.23,-5,-6145,-5763,0,-1,-1
83.20,-179.99,-133.23,-10,-6154,-5769,-1,-1,0
83.20,-179.99,-133.23,-7,-6161,-5778,-1,0,-1
83.21,-179.99,-133.23,-3,-6154,-5784,-1,-1,-1
83.21,-179.99,-133.23,-1,-6149,-5782,-1,-1,0
83.21,-179.99,-133.24,-1,-6146,-5789,-1,-1,0
83.21,-179.99,-133.24,1,-6139,-5773,0,-1,-1
83.21,-179.99,-133.24,-1,-6142,-5773,0,-1,0
83.21,-179.99,-133.23,-2,-6143,-5769,0,-1,0
83.21,-179.98,-133.23,-5,-6149,-5776,0,0,0
83.21,-179.98,-133.23,-2,-6143,-5772,0,0,-1
83.20,-179.99,-133.23,1,-6145,-5766,-1,0,-1
83.20,-179.99,-133.23,-1,-6148,-5768,0,0,-1
83.20,-179.99,-133.23,4,-6150,-5769,-1,-1,0
83.20,-179.99,-133.23,12,-6146,-5770,-1,-1,0
83.20,-179.99,-133.23,6,-6145,-5774,-1,-1,0
83.20,-179.99,-133.23,6,-6139,-5778,-1,-1,0
83.20,-180.00,-133.24,6,-6138,-5786,0,0,-1
83.20,-180.00,-133.23,0,-6139,-5774,-1,-1,0
83.20,-180.00,-133.23,1,-6137,-5774,0,-1,0
83.20,-180.00,-133.24,1,-6134,-5763,-1,-1,0
83.21,-179.99,-133.24,-8,-6133,-5763,-1,-1,0
83.21,-179.99,-133.24,0,-6130,-5766,-1,-1,0
83.21,-179.99,-133.24,0,-6138,-5775,0,0,0
83.21,-179.99,-133.23,2,-6149,-5779,0,-1,0
83.20,-179.99,-133.23,4,-6150,-5771,0,0,0
83.20,-179.99,-133.23,5,-6154,-5765,-1,0,-1
83.20,-179.99,-133.23,3,-6143,-5761,-1,-1,0
83.20,-179.99,-133.23,7,-6137,-5772,-1,-1,-1
83.20,-180.00,-133.24,4,-6133,-5772,-1,0,-1
83.20,-180.00,-133.24,5,-6139,-5774,-1,0,0
83.20,-180.00,-133.24,1,-6136,-5768,0,0,0
83.20,-180.00,-133.23,-5,-6134,-5772,-1,0,0
83.21,-179.99,-133.24,-4,-6130,-5777,-1,0,-1
83.21,-179.99,-133.24,3,-6131,-5783,0,0,0
83.21,-180.00,-133.24,-1,-6134,-5775,-1,0,0
83.21,-180.00,-133.24,1,-6135,-5782,-1,0,-1
83.21,-180.00,-133.24,1,-6129,-5777,0,0,0
83.21,-180.00,-133.24,7,-6131,-5778,0,-1,0
83.20,180.00,-133.24,6,-6141,-5781,0,-1,0
83.20,180.00,-133.24,0,-6150,-5779,-1,-1,-1
83.20,180.00,-133.24,0,-6147,-5774,0,0,-1
83.20,-180.00,-133.24,-3,-6141,-5776,0,-1,-1
83.20,-180.00,-133.24,-4,-6139,-5775,-1,0,-1
83.20,-180.00,-133.24,0,-6145,-5778,-1,0,0
83.20,-180.00,-133.23,-9,-6142,-5776,-1,0,0
83.20,-180.00,-133.23,-8,-6144,-5781,-1,0,0
83.21,-179.99,-133.24,-7,-6146,-5768,-1,-1,0
83.21,-179.99,-133.24,-9,-6144,-5776,-1,-1,0
83.20,-179.99,-133.24,-6,-6147,-5776,-1,0,-1
83.20,-179.99,-133.24,-2,-6142,-5766,-1,-1,0
83.20,-179.99,-133.24,1,-6138,-5782,0,0,0
83.20,-179.99,-133.24,-7,-6139,-5769,0,0,-1
83.19,-179.99,-133.24,-5,-6148,-5757,0,0,-1
83.20,-180.00,-133.23,-2,-6149,-5764,-1,0,-1
83.20,-180.00,-133.23,2,-6149,-5770,-1,-1,0
83.20,-180.00,-133.23,6,-6145,-5779,-1,0,0
83.20,-180.00,-133.23,9,-6143,-5772,0,0,0
83.20,180.00,-133.23,4,-6140,-5772,0,0,-1
83.19,179.99,-133.23,7,-6138,-5781,0,0,-1
83.19,179.99,-133.23,9,-6138,-5780,0,0,0
83.18,179.99,-133.22,8,-6140,-5783,0,0,0
83.18,179.99,-133.21,7,-6144,-5774,0,0,0
83.18,179.99,-133.21,-3,-6148,-5770,0,0,0
83.18,179.99,-133.21,-1,-6153,-5772,-1,0,0
83.18,179.99,-133.21,-2,-6147,-5768,-1,0,0
83.18,179.99,-133.21,2,-6147,-5773,-1,0,-1
83.18,179.99,-133.21,1,-6144,-5766,-1,-1,0
83.18,179.99,-133.21,0,-6140,-5771,0,-1,-1
83.18,179.99,-133.21,4,-6144,-5764,0,-1,0
83.18,179.99,-133.21,3,-6147,-5769,0,-1,-1
83.18,179.99,-133.22,0,-6140,-5768,-1,-1,0
83.18,179.99,-133.22,-2,-6136,-5774,-1,-1,0
83.19,180.00,-133.22,-7,-6131,-5777,-1,-1,0
83.19,-180.00,-133.22,-5,-6143,-5779,-1,-1,0
83.19,-180.00,-133.22,1,-6135,-5786,0,-1,0
83.19,-180.00,-133.22,2,-6135,-5777,0,0,0
83.19,-180.00,-133.22,5,-6137,-5776,-1,0,0
83.19,-180.00,-133.22,1,-6137,-5767,-1,0,0
83.18,-180.00,-133.22,-1,-6136,-5775,0,0,0
83.18,180.00,-133.22,1,-6134,-5767,-1,0,-1
83.18,180.00,-133.22,3,-6135,-5774,0,0,0
83.18,180.00,-133.22,1,-6139,-5764,-1,0,-1
83.18,180.00,-133.22,5,-6140,-5764,-1,-1,0
83.18,179.99,-133.23,6,-6138,-5781,-1,0,0
83.18,179.99,-133.23,5,-6143,-5771,-1,0,-1
83.18,179.99,-133.23,4,-6142,-5769,-1,0,0
83.18,179.99,-133.23,3,-6138,-5749,-1,-1,0
83.18,179.99,-133.23,8,-6137,-5757,0,-1,0
83.18,180.00,-133.22,5,-6142,-5759,-1,-1,0
83.18,180.00,-133.22,-3,-6147,-5765,0,-1,0
83.18,180.00,-133.22,-4,-6144,-5778,0,-1,0
83.18,-180.00,-133.23,-2,-6142,-5781,0,-1,0
83.18,-179.99,-133.22,-3,-6137,-5773,0,-1,0
83.18,-179.99,-133.22,-2,-6143,-5773,-1,0,-1
83.18,-179.99,-133.22,1,-6142,-5766,0,-1,0
83.18,-179.99,-133.22,-2,-6141,-5769,0,-1,0
83.18,-180.00,-133.22,8,-6139,-5774,-1,-1,0
83.18,-180.00,-133.22,8,-6139,-5783,-1,0,0
83.18,-180.00,-133.22,6,-6134,-5777,0,0,0
83.18,-180.00,-133.22,2,-6133,-5771,0,-1,0
83.18,-179.99,-133.22,-4,-6137,-5764,-1,-1,0
83.18,-179.99,-133.22,-4,-6143,-5771,-1,-1,-1
83.19,-179.99,-133.23,-6,-6146,-5769,-1,-1,0
83.19,-179.99,-133.23,-5,-6150,-5789,-1,-1,0
83.18,-179.98,-133.24,-7,-6144,-5783,-1,-1,0
83.18,-179.98,-133.24,-2,-6138,-5773,0,0,-1
83.18,-179.99,-133.24,1,-6137,-5770,0,0,0
83.19,-179.99,-133.23,1,-6148,-5774,0,-1,0
83.19,-179.99,-133.23,-5,-6152,-5778,0,0,0
83.19,-179.99,-133.23,-2,-6148,-5778,0,0,0
83.18,-179.99,-133.22,-10,-6145,-5772,0,0,-1
83.18,-179.99,-133.22,-2,-6149,-5774,-1,0,0
83.18,-179.99,-133.22,1,-6147,-5779,-1,-1,0
83.18,-179.99,-133.22,6,-6149,-5776,-1,-1,-1
83.18,-179.99,-133.22,1,-6146,-5773,-1,-1,0
83.19,-179.99,-133.23,-6,-6148,-5765,-1,-1,0
83.19,-179.99,-133.23,1,-6148,-5774,-1,-1,-1
83.19,-179.99,-133.23,0,-6145,-5785,-1,-1,0
83.19,-179.99,-133.23,-2,-6141,-5775,-1,-1,0
83.18,-179.98,-133.24,-5,-6135,-5780,-1,-1,0
83.19,-179.98,-133.24,-11,-6126,-5768,-1,-1,0
83.19,-179.98,-133.24,-5,-6131,-5763,-1,-1,0
83.19,-179.98,-133.24,-6,-6138,-5779,0,-1,0
83.19,-179.98,-133.24,-4,-6136,-5789,0,0,0
83.19,-179.98,-133.24,-5,-6142,-5783,-1,0,0
83.18,-179.98,-133.24,-4,-6144,-5781,0,0,-1
83.18,-179.98,-133.24,-2,-6139,-5775,-1,-1,0
83.18,-179.98,-133.24,4,-6139,-5771,0,0,0
83.19,-179.98,-133.24,4,-6133,-5769,-1,-1,0
83.19,-179.98,-133.24,7,-6143,-5769,-1,-1,-1
83.19,-179.98,-133.24,7,-6140,-5768,-1,-1,0
83.19,-179.98,-133.24,5,-6142,-5774,-1,-1,0
83.19,-179.98,-133.24,6,-6138,-5781,-1,0,-1
83.19,-179.98,-133.24,0,-6139,-5781,-1,-1,-1
83.19,-179.98,-133.24,2,-6146,-5783,-1,0,0
83.19,-179.98,-133.25,4,-6147,-5775,-1,0,0
83.19,-179.98,-133.24,0,-6150,-5779,-1,0,0
83.20,-179.98,-133.25,-5,-6147,-5786,-1,-1,0
83.20,-179.98,-133.25,-5,-6142,-5783,-1,0,0
83.20,-179.98,-133.25,-5,-6139,-5784,0,-1,0
83.20,-179.98,-133.25,-7,-6142,-5783,0,0,0
83.20,-179.98,-133.25,-11,-6142,-5783,-1,0,0
83.20,-179.98,-133.25,-4,-6142,-5782,0,0,-1
83.20,-179.98,-133.25,-3,-6143,-5780,-1,-1,0
83.20,-179.98,-133.25,-1,-6139,-5767,-1,-1,0
83.20,-179.98,-133.25,7,-6139,-5776,-1,-1,-1
83.20,-179.98,-133.25,3,-6141,-5778,0,-1,0
83.19,-179.98,-133.24,7,-6145,-5777,0,-1,0
83.19,-179.98,-133.24,-1,-6148,-5770,0,-1,0
83.19,-179.97,-133.24,-2,-6151,-5766,-1,-1,-1
83.19,-179.98,-133.24,-2,-6159,-5773,-1,-1,-1
83.19,-179.98,-133.24,-6,-6147,-5775,-1,0,-1
83.20,-179.98,-133.25,1,-6144,-5773,-1,-1,0
83.20,-179.98,-133.25,9,-6138,-5782,-1,0,-1
83.20,-179.98,-133.26,10,-6127,-5768,0,-1,0
83.20,-179.98,-133.25,7,-6130,-5769,0,-1,0
83.20,-179.98,-133.26,14,-6131,-5773,0,-1,0
83.19,-179.98,-133.25,14,-6138,-5766,0,-1,0
83.19,-179.98,-133.24,8,-6146,-5761,0,0,0
83.20,-179.99,-133.24,3,-6140,-5760,-1,0,-1
83.20,-179.99,-133.24,0,-6145,-5760,0,0,-1
83.20,-179.99,-133.24,0,-6150,-5760,-1,-1,0
83.20,-179.99,-133.24,10,-6140,-5759,-1,-1,0
83.20,-179.99,-133.24,13,-6141,-5769,0,-1,0
