RED,IR,EKG,TIME
45344,90498,9
45333,90521,5
45339,90521,5
45355,90535,8
45355,90580,5
45373,90568,5
45369,90564,5
45379,90588,8
45395,90593,5
45417,90632,5
45417,90632,8
45421,90643,5
45421,90647,5
45422,90649,8
45421,90651,5
45428,90659,5
45443,90654,5
45411,90635,8
45435,90643,5
45433,90668,5
45416,90635,8
45416,90635,5
45378,90647,5
45408,90623,5
45404,90609,8
45397,90608,5
45396,90584,5
45385,90578,8
45366,90564,5
45371,90564,5
45404,90557,8
45379,90563,5
45362,90557,5
45370,90557,5
45387,90554,8
45387,90554,5
45378,90574,5
45381,90579,8
45406,90585,5
45391,90585,5
45372,90576,5
45387,90591,8
45398,90601,5
45394,90567,5
45397,90601,8
45394,90595,5
45392,90588,5
45372,90521,8
45372,90521,5
45394,90532,5
45352,90513,5
45291,90486,8
45296,90474,5
45297,90448,5
45292,90445,8
45283,90443,5
45290,90463,5
45281,90423,5
45281,90400,8
45274,90409,5
45277,90449,5
45326,90485,8
45326,90485,5
45294,90482,5
45312,90471,8
45299,90457,5
45289,90448,5
45280,90417,5
45260,90374,8
45255,90382,5
45277,90381,5
45250,90384,8
45234,90353,5
45234,90354,5
45233,90363,5
45255,90389,8
45255,90389,5
45262,90432,5
45260,90401,8
45261,90351,5
45272,90400,5
45290,90404,8
45294,90419,5
45278,90421,5
45279,90424,5
45306,90445,8
45300,90450,5
45314,90479,5
45333,90495,8
45333,90495,5
45329,90463,5
45340,90490,8
45334,90504,5
45327,90506,5
45316,90510,5
45306,90511,8
45335,90507,5
45333,90508,5
45343,90512,8
45334,90505,5
45327,90503,5
45336,90508,5
45333,90507,8
45333,90507,3
45339,90504,1
45334,90507,5
45326,90511,5
45327,90495,5
45328,90495,4
45329,90485,5
45313,90490,5
45307,90469,5
45300,90470,5
45313,90465,4
45309,90473,5
45304,90463,5
45302,90470,5
45300,90466,5
45310,90470,4
45314,90471,5
45305,90465,5
45316,90475,5
45318,90485,5
45322,90478,4
45316,90492,5
45325,90492,5
45323,90504,6
45325,90500,3
45330,90507,5
45330,90499,5
45320,90493,5
45332,90497,5
45323,90485,4
45312,90478,5
45302,90452,5
45294,90436,5
45274,90408,5
45243,90381,4
45234,90356,5
45224,90337,5
45206,90311,5
45187,90305,5
45199,90301,4
45194,90293,5
45187,90300,5
45170,90313,5
45221,90341,4
45231,90365,5
45240,90376,4
45220,90402,5
45257,90427,5
45268,90445,6
45283,90451,3
45283,90463,5
45301,90474,5
45301,90476,5
45301,90478,4
45322,90454,5
45272,90438,5
45269,90418,5
45245,90389,5
45255,90356,4
45212,90344,5
45203,90323,5
45186,90308,5
45195,90286,5
45160,90245,4
45155,90248,5
45164,90262,5
45170,90251,5
45152,90241,4
45171,90253,4
45177,90275,6
45189,90276,4
45193,90315,5
45187,90306,4
45191,90301,5
45174,90252,5
45184,90303,5
45196,90322,5
45234,90374,4
45241,90340,5
45240,90389,5
45235,90369,5
45223,90335,5
45201,90294,4
45185,90288,5
45181,90308,5
45213,90361,5
45232,90406,5
45240,90401,4
45261,90434,5
45253,90410,5
45235,90436,5
45225,90408,4
45226,90400,4
45230,90417,5
45247,90471,6
45237,90454,4
45235,90418,4
45194,90344,5
45142,90280,5
45137,90279,5
45156,90314,5
45198,90375,4
45223,90432,5
45248,90466,5
45258,90474,5
45270,90488,5
45270,90504,4
45280,90527,5
45297,90527,5
45279,90534,5
45296,90541,5
45311,90576,4
45329,90591,5
45339,90598,5
45358,90636,5
45356,90662,5
45367,90670,4
45389,90682,5
45397,90697,5
45405,90704,6
45412,90722,3
45416,90739,5
45430,90753,5
45441,90756,5
45443,90755,5
45444,90759,4
45446,90768,5
45454,90773,5
45452,90772,5
45452,90784,5
45460,90788,4
45465,90795,5
45466,90798,5
45473,90789,5
45460,90796,5
45464,90789,4
45466,90770,5
45458,90758,5
45437,90740,5
45415,90711,4
45399,90677,5
45384,90654,4
45365,90628,5
45355,90624,5
45337,90596,4
45333,90575,5
45327,90553,5
45318,90553,5
45314,90526,5
45304,90528,4
45306,90542,5
45308,90541,5
45304,90525,5
45307,90544,5
45314,90555,4
45320,90564,5
45327,90572,5
45328,90579,5
45324,90577,5
45337,90578,4
45332,90571,5
45318,90551,5
45303,90541,5
45304,90520,4
45278,90502,4
45271,90496,6
45283,90499,4
45283,90493,5
45282,90503,4
45273,90493,5
45286,90493,5
45282,90485,5
45285,90504,5
45289,90513,4
45291,90515,5
45302,90530,5
45319,90548,5
45317,90555,5
45333,90566,4
45336,90574,5
45355,90600,5
45356,90611,5
45368,90615,5
45365,90636,4
45385,90652,5
45385,90667,5
45397,90673,10
45382,90684,4
45409,90694,5
45417,90698,6
45417,90708,4
45391,90714,4
45423,90713,5
45440,90725,5
45435,90742,5
45429,90734,5
45448,90742,4
45451,90753,5
45444,90739,5
45467,90751,5
45447,90746,5
45452,90742,4
45446,90747,5
45484,90746,5
45444,90736,5
45441,90745,5
45437,90725,4
45471,90724,5
45434,90737,5
45432,90727,5
45430,90722,5
45440,90709,4
45424,90703,5
45417,90698,5
45416,90691,5
45412,90674,4
45403,90687,5
45408,90691,5
45402,90685,5
45411,90651,5
45401,90687,4
45400,90691,5
45410,90691,5
