Yaw,Pitch,Roll,AX,AY,AZ,GX,GY,GZ
124.50,179.16,-134.79,120,-5973,-5941,-1,-1,-1
124.50,179.16,-134.79,119,-5973,-5940,-1,-1,-1
124.50,179.16,-134.79,120,-5976,-5929,-1,-1,-1
124.50,179.15,-134.79,119,-5981,-5934,-1,-1,-1
124.50,179.15,-134.79,120,-5978,-5926,-1,0,-1
124.49,179.15,-134.79,121,-5976,-5933,-1,-1,-1
124.49,179.15,-134.79,119,-5974,-5932,0,-1,-1
124.49,179.15,-134.79,117,-5974,-5933,-1,-1,0
124.50,179.16,-134.80,119,-5974,-5936,-1,-1,0
124.50,179.15,-134.79,120,-5982,-5930,-1,0,-1
124.50,179.16,-134.79,125,-5986,-5924,-1,0,-1
124.50,179.16,-134.79,126,-5981,-5926,-1,-1,0
124.50,179.16,-134.79,125,-5976,-5931,0,-1,-1
124.50,179.16,-134.79,123,-5973,-5938,0,-1,-1
124.50,179.16,-134.79,128,-5974,-5930,-1,-1,0
124.50,179.16,-134.79,123,-5978,-5924,0,0,-1
124.50,179.16,-134.79,126,-5981,-5928,0,-1,-1
124.50,179.16,-134.78,124,-5983,-5927,0,-1,-1
124.51,179.16,-134.78,127,-5983,-5932,-1,-1,-1
124.51,179.16,-134.78,121,-5983,-5930,-1,-1,-1
124.51,179.16,-134.78,120,-5981,-5933,-1,0,-1
124.51,179.16,-134.78,129,-5973,-5938,0,-1,-1
124.51,179.16,-134.78,126,-5967,-5943,0,0,0
124.51,179.16,-134.78,129,-5974,-5939,0,0,-1
124.51,179.16,-134.78,130,-5978,-5937,-1,-1,0
124.51,179.16,-134.78,125,-5976,-5929,-1,-1,-1
124.51,179.15,-134.78,126,-5978,-5928,-1,-1,-1
124.51,179.15,-134.78,128,-5978,-5936,-1,-1,0
124.51,179.15,-134.78,133,-5982,-5942,-1,0,0
124.50,179.16,-134.79,123,-5972,-5936,0,-1,-1
124.50,179.16,-134.79,127,-5968,-5939,0,-1,0
124.50,179.16,-134.79,120,-5976,-5938,0,-1,0
124.50,179.16,-134.79,125,-5978,-5935,0,-1,-1
124.51,179.15,-134.78,127,-5982,-5936,-1,-1,-1
124.51,179.15,-134.78,124,-5981,-5937,-1,-1,-1
124.51,179.15,-134.79,121,-5979,-5935,-1,-1,-1
124.50,179.16,-134.80,120,-5974,-5946,-1,0,-1
124.50,179.15,-134.80,124,-5976,-5938,-1,0,-1
124.51,179.15,-134.80,119,-5972,-5936,0,-1,-1
124.50,179.15,-134.80,125,-5969,-5944,0,-1,0
124.50,179.16,-134.80,125,-5975,-5942,0,0,0
124.49,179.15,-134.79,130,-5981,-5943,0,0,0
124.50,179.16,-134.79,118,-5982,-5938,0,0,0
124.50,179.16,-134.79,111,-5982,-5931,0,0,-1
124.50,179.16,-134.79,116,-5976,-5935,-1,-1,-1
124.50,179.16,-134.79,123,-5967,-5942,-1,-1,0
124.50,179.16,-134.79,126,-5967,-5946,0,-1,-1
124.50,179.16,-134.79,130,-5967,-5942,0,-1,-1
124.50,179.15,-134.79,128,-5972,-5939,-1,0,-1
124.50,179.16,-134.80,125,-5971,-5932,-1,-1,-1
124.50,179.16,-134.80,125,-5972,-5939,-1,-1,-1
124.50,179.16,-134.81,119,-5974,-5941,-1,-1,-1
124.50,179.16,-134.81,118,-5976,-5943,0,0,-1
124.50,179.15,-134.80,124,-5981,-5942,0,-1,-1
124.50,179.16,-134.80,127,-5977,-5929,0,-1,-1
124.50,179.16,-134.80,117,-5973,-5933,0,-1,0
124.50,179.16,-134.80,113,-5980,-5938,0,-1,0
124.50,179.16,-134.79,112,-5985,-5938,0,0,0
124.50,179.16,-134.79,124,-5984,-5936,0,-1,-1
124.50,179.16,-134.79,120,-5978,-5942,-1,-1,0
124.50,179.16,-134.79,127,-5983,-5939,-1,-1,-1
124.50,179.16,-134.79,124,-5982,-5940,-1,-1,-1
124.50,179.16,-134.79,122,-5983,-5937,-1,-1,-1
124.50,179.16,-134.79,120,-5981,-5932,0,-1,-1
124.50,179.16,-134.79,118,-5983,-5930,0,-1,-1
124.50,179.16,-134.79,119,-5980,-5938,-1,-1,0
124.50,179.17,-134.79,124,-5979,-5935,-1,-1,-1
124.50,179.17,-134.79,123,-5977,-5939,-1,-1,-1
124.50,179.17,-134.79,127,-5977,-5943,0,-1,-1
124.50,179.17,-134.79,124,-5977,-5947,0,-1,-1
124.50,179.17,-134.79,129,-5982,-5942,0,-1,-1
124.50,179.17,-134.79,122,-5982,-5930,-1,-1,-1
124.50,179.17,-134.79,124,-5978,-5937,-1,0,-1
124.50,179.16,-134.79,126,-5974,-5941,-1,-1,-1
124.50,179.17,-134.79,127,-5976,-5935,0,-1,-1
124.50,179.17,-134.79,121,-5978,-5942,0,-1,0
124.50,179.17,-134.79,123,-5976,-5933,-1,-1,-1
124.50,179.17,-134.79,118,-5974,-5938,-1,0,-1
124.50,179.17,-134.79,111,-5979,-5935,0,-1,0
124.50,179.17,-134.79,116,-5977,-5930,0,-1,-1
124.50,179.17,-134.79,121,-5982,-5932,0,-1,0
124.50,179.17,-134.78,116,-5975,-5931,-1,-1,-1
124.50,179.18,-134.79,116,-5973,-5939,-1,-1,-1
124.50,179.18,-134.79,120,-5974,-5936,-1,-1,-1
124.50,179.18,-134.79,119,-5976,-5919,-1,-1,0
124.51,179.18,-134.79,117,-5973,-5923,-1,-1,-1
124.50,179.18,-134.79,117,-5972,-5931,0,-1,-1
124.50,179.18,-134.79,121,-5971,-5931,0,-1,-1
124.50,179.18,-134.79,123,-5975,-5938,0,-1,0
124.51,179.18,-134.78,119,-5982,-5942,0,-1,0
124.51,179.19,-134.77,114,-5979,-5942,0,-1,0
124.51,179.18,-134.76,117,-5980,-5938,0,-1,0
124.53,179.19,-134.75,115,-5987,-5932,0,-1,-1
124.52,179.19,-134.74,122,-5984,-5920,0,-1,0
124.52,179.19,-134.74,118,-5986,-5922,-1,-1,-1
124.52,179.19,-134.74,119,-5993,-5935,0,-1,-1
124.52,179.19,-134.74,119,-5991,-5934,0,-1,0
124.53,179.19,-134.73,119,-5989,-5934,0,-1,-1
124.53,179.19,-134.73,112,-5986,-5936,0,-1,-1
124.53,179.19,-134.73,117,-5982,-5929,-1,0,-1
124.53,179.19,-134.73,112,-5983,-5932,-1,0,-1
124.52,179.19,-134.74,113,-5977,-5929,-1,0,-1
124.52,179.19,-134.74,115,-5969,-5923,-1,0,-1
124.52,179.19,-134.75,115,-5972,-5937,-1,0,-1
124.52,179.19,-134.75,124,-5975,-5936,0,-1,-1
124.52,179.19,-134.75,123,-5977,-5934,0,0,0
124.52,179.19,-134.75,122,-5985,-5941,0,0,-1
124.52,179.19,-134.75,119,-5989,-5946,-1,0,-1
124.52,179.18,-134.74,121,-5987,-5939,0,0,0
124.52,179.18,-134.74,123,-5982,-5931,0,0,-1
124.52,179.18,-134.74,130,-5980,-5927,0,-1,-1
124.52,179.17,-134.74,125,-5985,-5930,0,0,-1
124.52,179.17,-134.74,120,-5988,-5928,-1,0,-1
124.52,179.17,-134.74,118,-5988,-5930,-1,0,-1
124.52,179.17,-134.74,121,-5979,-5922,-1,-1,-1
124.52,179.17,-134.74,120,-5974,-5927,-1,-1,0
124.52,179.18,-134.74,120,-5971,-5921,-1,-1,0
124.52,179.18,-134.75,112,-5974,-5929,-1,0,0
124.52,179.18,-134.75,108,-5976,-5929,-1,0,-1
124.51,179.18,-134.75,116,-5977,-5922,-1,0,-1
124.51,179.18,-134.75,122,-5978,-5922,-1,0,-1
124.51,179.18,-134.75,127,-5979,-5932,0,0,-1
124.51,179.17,-134.75,125,-5981,-5932,0,0,-1
124.51,179.17,-134.75,122,-5983,-5932,-1,-1,0
124.51,179.18,-134.75,119,-5979,-5934,-1,-1,0
124.51,179.17,-134.76,124,-5982,-5925,-1,0,-1
124.51,179.17,-134.76,131,-5981,-5935,-1,0,-1
124.51,179.17,-134.76,123,-5982,-5931,0,0,-1
124.51,179.17,-134.75,121,-5985,-5927,0,-1,0
124.51,179.17,-134.74,126,-5989,-5930,0,-1,-1
124.52,179.17,-134.74,131,-5989,-5931,-1,-1,-1
124.52,179.16,-134.75,121,-5993,-5930,-1,-1,-1
124.52,179.17,-134.75,121,-5987,-5934,-1,-1,-1
124.52,179.16,-134.76,125,-5983,-5936,-1,0,-1
124.51,179.16,-134.76,122,-5986,-5942,-1,0,-1
124.50,179.16,-134.76,119,-5985,-5945,-1,0,-1
124.50,179.16,-134.77,124,-5982,-5948,0,-1,-1
124.51,179.16,-134.76,125,-5982,-5937,0,-1,0
124.50,179.16,-134.76,126,-5979,-5935,0,-1,0
124.51,179.17,-134.76,120,-5973,-5928,0,-1,-1
124.51,179.17,-134.76,115,-5980,-5925,-1,0,-1
124.50,179.16,-134.76,126,-5978,-5927,-1,-1,-1
124.50,179.16,-134.76,125,-5978,-5925,-1,-1,-1
124.50,179.16,-134.77,125,-5975,-5933,-1,-1,-1
124.50,179.16,-134.77,119,-5972,-5942,0,-1,-1
124.50,179.16,-134.77,118,-5983,-5942,0,0,-1
124.51,179.16,-134.77,124,-5980,-5941,-1,-1,-1
124.50,179.16,-134.77,115,-5981,-5931,-1,-1,0
124.50,179.16,-134.77,112,-5976,-5925,-1,-1,-1
124.50,179.16,-134.78,112,-5977,-5929,-1,0,-1
124.50,179.16,-134.78,114,-5972,-5924,-1,0,-1
124.50,179.16,-134.78,124,-5972,-5933,-1,0,-1
124.50,179.16,-134.78,122,-5968,-5943,0,-1,0
124.50,179.16,-134.78,120,-5973,-5939,0,-1,0
124.50,179.16,-134.78,120,-5971,-5936,-1,0,-1
124.50,179.15,-134.78,128,-5976,-5939,-1,0,-1
124.50,179.15,-134.78,129,-5982,-5927,-1,0,0
124.50,179.15,-134.78,129,-5982,-5918,-1,-1,-1
124.50,179.15,-134.78,130,-5978,-5931,-1,0,0
124.50,179.15,-134.78,123,-5973,-5935,-1,0,-1
124.50,179.15,-134.78,122,-5978,-5930,-1,0,-1
124.50,179.15,-134.79,128,-5976,-5942,0,0,-1
124.50,179.15,-134.78,129,-5977,-5933,0,-1,0
124.50,179.15,-134.78,131,-5980,-5932,0,-1,0
124.50,179.15,-134.78,124,-5979,-5925,-1,-1,-1
124.50,179.15,-134.79,118,-5977,-5937,-1,0,-1
124.48,179.15,-134.79,121,-5975,-5932,-1,0,-1
124.48,179.15,-134.79,125,-5978,-5939,-1,-1,0
124.48,179.15,-134.79,124,-5977,-5925,0,0,-1
124.48,179.15,-134.79,121,-5977,-5927,0,0,-1
124.48,179.15,-134.79,124,-5973,-5935,-1,0,-1
124.48,179.15,-134.79,118,-5968,-5932,-1,-1,-1
124.49,179.15,-134.79,120,-5968,-5926,-1,-1,0
124.48,179.15,-134.80,116,-5969,-5930,-1,0,0
124.49,179.15,-134.79,117,-5982,-5926,-1,0,-1
124.48,179.15,-134.80,122,-5974,-5932,-1,-1,-1
124.48,179.15,-134.80,127,-5968,-5939,-1,-1,0
124.48,179.15,-134.80,119,-5965,-5940,0,-1,-1
124.49,179.15,-134.79,124,-5979,-5934,0,0,-1
124.49,179.15,-134.79,125,-5984,-5932,0,0,-1
124.49,179.15,-134.79,124,-5981,-5928,-1,-1,-1
124.49,179.15,-134.79,121,-5973,-5923,-1,-1,-1
124.48,179.15,-134.80,121,-5973,-5930,-1,-1,-1
124.49,179.15,-134.81,125,-5971,-5934,-1,-1,-1
124.48,179.15,-134.81,126,-5969,-5944,-1,0,-1
124.48,179.15,-134.80,121,-5976,-5943,0,-1,0
124.48,179.15,-134.80,120,-5977,-5947,0,-1,0
124.48,179.15,-134.80,117,-5973,-5946,0,-1,0
124.47,179.16,-134.80,117,-5973,-5947,0,0,-1
124.47,179.16,-134.80,115,-5978,-5946,-1,-1,0
124.47,179.16,-134.80,120,-5978,-5936,0,-1,0
124.47,179.16,-134.80,118,-5978,-5939,-1,-1,0
124.47,179.16,-134.80,117,-5974,-5937,-1,-1,0
124.47,179.16,-134.80,123,-5979,-5938,0,-1,-1
124.47,179.16,-134.80,124,-5983,-5936,-1,-1,0
124.47,179.16,-134.80,128,-5977,-5941,-1,-1,0
124.48,179.16,-134.81,122,-5977,-5943,-1,-1,0
124.48,179.16,-134.81,110,-5978,-5938,0,-1,0
124.48,179.16,-134.81,118,-5975,-5931,-1,0,-1
124.48,179.16,-134.81,119,-5970,-5928,-1,0,-1
124.48,179.16,-134.81,125,-5974,-5928,-1,0,0
124.48,179.16,-134.81,121,-5971,-5937,0,0,0
124.48,179.16,-134.81,113,-5968,-5944,0,-1,0
124.48,179.17,-134.80,121,-5979,-5942,0,0,0
124.48,179.17,-134.80,127,-5981,-5940,0,-1,0
124.48,179.17,-134.80,120,-5985,-5941,0,-1,0
124.48,179.17,-134.80,123,-5985,-5938,0,-1,0
124.48,179.17,-134.79,126,-5983,-5935,0,-1,0
124.48,179.17,-134.79,122,-5985,-5938,0,-1,0
124.48,179.18,-134.79,117,-5975,-5937,0,-1,0
124.48,179.18,-134.79,115,-5975,-5933,0,-1,0
124.49,179.17,-134.79,127,-5980,-5942,-1,-1,0
124.49,179.17,-134.79,126,-5984,-5943,-1,-1,0
124.48,179.18,-134.79,125,-5984,-5936,0,-1,0
124.48,179.18,-134.79,127,-5977,-5937,0,-1,0
124.49,179.17,-134.79,127,-5984,-5936,0,0,0
124.49,179.18,-134.78,120,-5981,-5934,0,-1,0
124.49,179.18,-134.78,116,-5972,-5934,0,-1,0
124.50,179.18,-134.77,115,-5975,-5928,0,-1,0
124.50,179.18,-134.76,123,-5984,-5932,0,-1,0
124.50,179.18,-134.76,127,-5981,-5925,0,-1,0
124.50,179.19,-134.75,119,-5971,-5928,0,-1,0
124.51,179.19,-134.74,116,-5976,-5929,0,0,-1
124.52,179.19,-134.73,114,-5979,-5927,0,-1,0
124.52,179.19,-134.73,123,-5983,-5920,0,-1,0
124.52,179.20,-134.72,121,-5984,-5911,-1,-1,0
124.52,179.19,-134.73,115,-5969,-5916,-1,-1,0
124.52,179.20,-134.73,119,-5971,-5925,-1,0,0
124.52,179.19,-134.73,115,-5975,-5933,0,0,0
124.52,179.20,-134.72,119,-5979,-5933,0,-1,0
124.52,179.20,-134.71,110,-5992,-5926,0,0,-1
124.52,179.20,-134.71,110,-5984,-5917,-1,0,-1
124.52,179.20,-134.72,121,-5986,-5911,-1,0,-1
124.52,179.19,-134.72,125,-5974,-5924,-1,0,-1
124.52,179.18,-134.73,126,-5962,-5927,0,0,0
124.50,179.19,-134.73,123,-5971,-5943,0,-1,0
124.50,179.19,-134.73,114,-5972,-5937,0,-1,0
124.50,179.19,-134.73,113,-5970,-5935,0,0,0
124.50,179.19,-134.73,118,-5976,-5933,0,-1,0
124.51,179.19,-134.73,112,-5974,-5926,0,0,-1
124.51,179.19,-134.72,109,-5975,-5920,-1,0,0
124.51,179.19,-134.73,114,-5981,-5925,-1,0,0
124.51,179.19,-134.73,118,-5988,-5928,-1,0,-1
124.51,179.19,-134.73,119,-5983,-5930,0,0,-1
124.50,179.19,-134.73,116,-5980,-5925,0,0,-1
124.50,179.19,-134.73,110,-5977,-5933,-1,-1,-1
124.50,179.19,-134.73,115,-5985,-5937,0,-1,0
124.50,179.19,-134.73,120,-5993,-5931,0,0,0
124.50,179.19,-134.73,113,-5984,-5941,-1,-1,0
124.50,179.19,-134.73,120,-5981,-5942,0,0,-1
124.50,179.19,-134.73,124,-5978,-5940,0,-1,-1
124.52,179.18,-134.73,119,-5984,-5939,0,-1,0
124.52,179.19,-134.72,111,-5979,-5934,0,0,0
124.52,179.19,-134.71,114,-5983,-5917,0,-1,0
124.51,179.19,-134.71,107,-5980,-5929,0,0,-1
124.51,179.19,-134.71,119,-5980,-5935,0,0,0
124.51,179.19,-134.71,123,-5985,-5940,0,0,0
124.51,179.18,-134.71,124,-5986,-5937,0,-1,0
124.51,179.18,-134.71,116,-5977,-5925,-1,0,-1
124.50,179.18,-134.72,118,-5985,-5935,-1,0,-1
124.50,179.17,-134.73,127,-5979,-5945,-1,0,-1
124.50,179.17,-134.73,123,-5985,-5933,0,0,-1
124.51,179.16,-134.72,122,-5984,-5920,0,0,-1
124.51,179.16,-134.72,130,-5983,-5926,-1,0,0
124.51,179.16,-134.72,129,-5978,-5923,0,-1,0
124.52,179.17,-134.72,122,-5978,-5913,0,-1,0
124.50,179.18,-134.72,122,-5989,-5929,-1,0,0
124.50,179.18,-134.72,115,-5989,-5935,0,0,0
124.50,179.18,-134.72,113,-5993,-5929,0,-1,0
124.50,179.17,-134.71,111,-5991,-5923,0,0,-1
124.50,179.17,-134.71,112,-5986,-5921,-1,0,-1
124.50,179.17,-134.72,113,-5984,-5931,-1,0,-1
124.50,179.17,-134.72,115,-5976,-5938,0,0,-1
124.50,179.17,-134.71,117,-5977,-5927,0,0,-1
124.50,179.17,-134.70,122,-5976,-5934,0,0,0
124.52,179.17,-134.69,124,-5984,-5922,0,-1,-1
124.52,179.16,-134.69,121,-5984,-5903,-1,-1,0
124.52,179.17,-134.69,116,-5984,-5915,-1,-1,0
124.50,179.18,-134.72,118,-5975,-5928,-1,-1,0
124.49,179.18,-134.73,120,-5979,-5936,-1,-1,0
124.49,179.18,-134.73,119,-5979,-5949,0,0,-1
124.50,179.17,-134.73,126,-5977,-5941,0,0,0
124.50,179.16,-134.71,124,-5970,-5924,0,0,0
124.50,179.16,-134.70,128,-5969,-5914,0,0,0
124.50,179.16,-134.70,126,-5976,-5915,-1,0,0
124.50,179.17,-134.71,115,-5994,-5924,-1,-1,0
124.49,179.17,-134.71,114,-5986,-5916,-1,0,0
124.49,179.17,-134.73,120,-5975,-5935,-1,-1,0
124.49,179.17,-134.73,128,-5977,-5934,0,0,0
124.49,179.17,-134.71,133,-5981,-5941,0,-1,0
124.49,179.16,-134.71,128,-5978,-5930,0,-1,0
124.49,179.17,-134.71,121,-5985,-5928,-1,-1,0
124.49,179.17,-134.71,121,-5986,-5937,-1,-1,0
124.49,179.17,-134.72,121,-5985,-5937,-1,-1,0
124.49,179.17,-134.73,117,-5988,-5928,-1,0,0
124.49,179.17,-134.73,118,-5987,-5935,-1,0,-1
124.49,179.17,-134.73,122,-5982,-5933,0,0,0
124.49,179.17,-134.73,126,-5977,-5928,0,-1,0
124.49,179.17,-134.73,127,-5976,-5937,0,-1,0
124.49,179.17,-134.72,123,-5984,-5925,0,0,-1
124.49,179.17,-134.71,125,-5988,-5925,-1,0,0
124.49,179.17,-134.71,125,-5990,-5920,-1,0,0
124.49,179.17,-134.72,128,-5987,-5923,-1,-1,0
124.49,179.16,-134.72,127,-5992,-5929,-1,0,0
124.49,179.17,-134.72,130,-5985,-5934,0,0,0
124.49,179.17,-134.72,127,-5977,-5927,0,-1,0
124.49,179.17,-134.72,127,-5979,-5936,-1,-1,0
124.49,179.17,-134.73,121,-5982,-5937,-1,-1,0
124.49,179.17,-134.73,122,-5977,-5941,0,-1,-1
124.49,179.17,-134.73,125,-5981,-5939,0,0,0
124.49,179.17,-134.73,125,-5978,-5930,0,-1,0
124.49,179.17,-134.73,124,-5980,-5928,-1,-1,0
124.49,179.17,-134.73,125,-5988,-5939,-1,-1,0
124.49,179.17,-134.73,119,-5986,-5952,-1,0,0
124.49,179.17,-134.73,124,-5984,-5953,-1,0,-1
124.48,179.16,-134.74,128,-5979,-5944,-1,0,-1
124.48,179.16,-134.74,130,-5976,-5939,-1,0,-1
124.48,179.16,-134.74,127,-5980,-5933,-1,-1,0
124.48,179.16,-134.74,133,-5984,-5935,-1,-1,-1
124.48,179.16,-134.74,127,-5981,-5928,0,-1,-1
124.48,179.16,-134.74,126,-5978,-5927,-1,-1,0
124.49,179.16,-134.75,126,-5979,-5934,-1,-1,0
124.49,179.16,-134.75,123,-5981,-5932,0,-1,0
124.49,179.17,-134.75,122,-5979,-5928,-1,-1,0
124.49,179.16,-134.76,119,-5978,-5931,-1,-1,-1
124.48,179.16,-134.76,120,-5979,-5938,0,-1,0
124.47,179.17,-134.76,120,-5969,-5934,0,0,0
124.48,179.17,-134.75,122,-5975,-5932,0,-1,0
124.48,179.17,-134.75,123,-5979,-5926,0,-1,0
124.47,179.17,-134.75,123,-5984,-5925,0,-1,-1
124.49,179.16,-134.75,120,-5983,-5919,-1,-1,-1
124.48,179.17,-134.75,120,-5975,-5921,-1,0,0
124.47,179.17,-134.76,124,-5980,-5938,-1,-1,0
124.47,179.17,-134.76,124,-5982,-5932,-1,-1,0
124.47,179.17,-134.76,123,-5978,-5929,0,-1,0
124.48,179.17,-134.75,127,-5975,-5920,0,-1,0
124.47,179.17,-134.76,128,-5970,-5934,-1,-1,0
124.47,179.17,-134.76,116,-5975,-5940,-1,-1,0
124.47,179.17,-134.76,118,-5977,-5936,-1,-1,-1
124.47,179.17,-134.76,113,-5981,-5927,0,0,-1
124.47,179.17,-134.76,118,-5979,-5927,0,0,-1
124.47,179.17,-134.76,117,-5975,-5931,0,-1,0
124.47,179.17,-134.76,116,-5975,-5931,0,-1,0
124.48,179.18,-134.76,117,-5983,-5928,0,-1,0
124.48,179.18,-134.76,127,-5987,-5930,0,-1,0
124.48,179.18,-134.76,120,-5986,-5926,-1,-1,0
124.48,179.18,-134.76,119,-5985,-5935,0,-1,0
124.48,179.18,-134.76,121,-5984,-5930,0,-1,0
124.48,179.18,-134.75,125,-5976,-5934,0,-1,0
124.48,179.18,-134.75,126,-5976,-5928,0,-1,0
124.48,179.18,-134.75,126,-5975,-5928,-1,-1,0
124.48,179.18,-134.75,122,-5974,-5923,-1,-1,0
124.48,179.18,-134.76,123,-5978,-5938,-1,-1,0
124.48,179.19,-134.76,124,-5974,-5941,-1,0,0
124.48,179.19,-134.76,124,-5972,-5940,0,-1,0
124.48,179.19,-134.76,122,-5974,-5942,-1,-1,0
124.48,179.19,-134.76,116,-5969,-5935,0,-1,0
124.48,179.19,-134.76,111,-5974,-5929,0,-1,0
124.48,179.20,-134.76,111,-5975,-5937,0,-1,0
124.48,179.20,-134.76,115,-5977,-5933,0,-1,0
124.48,179.20,-134.76,118,-5976,-5929,-1,-1,0
124.47,179.20,-134.76,112,-5971,-5926,-1,-1,0
124.47,179.20,-134.76,109,-5974,-5933,0,-1,0
124.47,179.20,-134.76,117,-5976,-5928,0,-1,0
124.48,179.19,-134.75,120,-5979,-5926,0,-1,0
124.49,179.20,-134.74,120,-5986,-5928,0,-1,0
124.49,179.20,-134.74,115,-5979,-5937,0,-1,0
124.49,179.21,-134.74,115,-5982,-5930,-1,-1,0
124.49,179.20,-134.75,115,-5979,-5933,-1,-1,-1
124.48,179.20,-134.75,110,-5977,-5943,0,-1,0
124.49,179.20,-134.75,118,-5971,-5955,0,-1,0
124.49,179.21,-134.74,118,-5975,-5949,0,-1,0
124.49,179.22,-134.73,112,-5979,-5937,0,-1,0
124.51,179.22,-134.71,113,-5977,-5931,0,-1,0
124.51,179.22,-134.70,114,-5979,-5938,0,-1,0
124.51,179.22,-134.70,118,-5983,-5929,0,-1,0
124.52,179.22,-134.69,120,-5986,-5923,0,-1,0
124.52,179.22,-134.68,117,-5987,-5921,0,-1,0
124.52,179.22,-134.68,119,-5983,-5916,0,-1,0
124.53,179.23,-134.68,115,-5979,-5916,0,-1,0
124.53,179.23,-134.68,117,-5983,-5923,0,0,-1
124.53,179.23,-134.68,112,-5986,-5927,0,-1,-1
124.53,179.23,-134.68,118,-5988,-5927,-1,-1,0
124.52,179.22,-134.68,119,-5985,-5936,-1,-1,0
124.52,179.22,-134.69,115,-5987,-5940,-1,0,-1
124.52,179.22,-134.69,120,-5984,-5935,-1,0,-1
124.52,179.22,-134.69,120,-5980,-5933,0,0,0
124.52,179.22,-134.69,117,-5982,-5934,0,0,0
124.52,179.21,-134.69,118,-5983,-5931,-1,0,0
124.52,179.21,-134.69,119,-5983,-5927,-1,0,-1
124.51,179.21,-134.70,126,-5989,-5930,-1,0,-1
124.51,179.20,-134.70,123,-5987,-5935,0,0,0
124.50,179.20,-134.71,118,-5985,-5926,0,-1,0
124.51,179.21,-134.70,120,-5986,-5931,0,-1,0
124.52,179.21,-134.70,122,-5994,-5926,0,0,0
124.52,179.21,-134.70,122,-5994,-5935,0,-1,-1
124.51,179.20,-134.70,123,-5986,-5937,0,0,-1
124.51,179.20,-134.70,124,-5983,-5927,0,0,-1
124.51,179.20,-134.70,126,-5981,-5926,0,-1,-1
124.51,179.20,-134.70,121,-5979,-5930,0,-1,-1
124.51,179.20,-134.70,116,-5985,-5931,-1,0,-1
124.51,179.19,-134.71,117,-5986,-5937,-1,0,-1
124.51,179.19,-134.71,120,-5978,-5936,0,0,0
124.51,179.19,-134.71,116,-5979,-5919,0,-1,0
124.51,179.19,-134.70,123,-5979,-5916,0,0,-1
124.51,179.19,-134.70,116,-5980,-5916,0,0,0
124.51,179.19,-134.70,120,-5978,-5927,-1,0,-1
124.51,179.18,-134.71,123,-5975,-5932,0,0,-1
124.51,179.18,-134.71,124,-5979,-5933,0,-1,0
124.50,179.19,-134.71,124,-5986,-5940,0,-1,0
124.51,179.19,-134.70,124,-5989,-5943,0,0,-1
124.51,179.19,-134.70,116,-5990,-5935,-1,0,-1
124.51,179.18,-134.71,124,-5984,-5929,-1,0,-1
124.50,179.18,-134.72,120,-5979,-5932,-1,-1,0
124.49,179.19,-134.72,122,-5987,-5941,-1,0,0
124.49,179.18,-134.73,122,-5988,-5941,-1,0,-1
124.49,179.18,-134.73,119,-5975,-5945,0,0,-1
124.49,179.18,-134.72,120,-5974,-5929,0,0,-1
124.49,179.18,-134.72,119,-5974,-5932,0,-1,0
124.49,179.18,-134.72,114,-5979,-5928,0,0,0
124.50,179.18,-134.72,118,-5983,-5931,0,0,0
124.50,179.18,-134.72,119,-5988,-5934,0,0,-1
