BR
25584
25680
25616
25664
25680
25712
25648
25616
25632
25664
25568
25664
25632
25632
25616
25552
25536
25536
25472
25520
25616
25760
25744
25568
25440
25520
25568
25584
25584
25600
25600
25600
25584
25616
25648
25552
25648
25648
25632
25680
25648
25712
25728
25728
25648
25696
25712
25728
25728
25728
25760
25776
25776
25664
25680
25808
25920
25936
25776
25680
25712
25728
25760
25760
25744
25760
25776
25728
25808
25744
25744
25824
25776
25856
25776
25840
25792
25776
25840
25776
25776
25776
25824
25824
25872
25792
25856
25808
25728
25744
25824
25984
25904
25776
25760
25792
25792
25808
25792
25776
25760
25840
25744
25872
25824
25744
25808
25792
25792
25792
25792
25872
25808
25792
25808
25808
25840
25792
25856
25840
25824
25760
25792
25712
25696
25840
25984
25808
25680
25664
25648
25696
25696
25648
25664
25600
25616
25616
25520
25536
25488
25440
25488
25472
25536
25504
25504
25520
25568
25568
25632
25696
25712
25776
25760
25808
25744
25776
25696
25760
25776
26016
25888
25712
25664
25728
25760
25792
25776
25808
25776
25776
25776
25744
25776
25728
25728
25776
25760
25824
25712
25824
25760
25744
25744
25744
25760
25728
25728
25680
25680
25744
25728
25664
25648
25728
25904
25728
25664
25568
25664
25696
25696
25680
25728
25712
25648
25712
25728
25648
25632
25632
25632
25664
25632
25616
25680
25632
25648
25616
25616
25616
25584
25648
25664
25520
25600
25600
25520
25536
25648
25760
25664
25552
25488
25536
25600
25584
25680
25632
25616
25600
25632
25664
25680
25680
25696
25664
25616
25648
25696
25696
25696
25728
25728
25712
25680
25728
25728
25728
25776
25712
25696
25616
25648
25792
25952
25856
25760
25648
25776
25792
25840
25744
25776
25792
25760
25776
25776
25840
25824
25792
25824
25776
25792
25808
25792
25808
25856
25824
25792
25760
25824
25792
25840
25792
25760
25776
25728
25712
25920
26048
25856
25760
25728
25792
25792
25824
25824
25808
25856
25872
25792
25808
25840
25808
25872
25824
25824
25792
25760
25792
25728
25728
25712
25776
25744
25712
25696
25744
25616
25680
25584
25584
25600
25680
25856
25568
25536
25488
25520
25584
25552
25504
25568
25584
25632
25632
25680
25728
25696
25680
25776
25824
25776
25776
25808
25808
25840
25792
25776
25824
25840
25808
25856
25824
25744
25728
25776
25808
25920
25968
25776
25696
25696
25760
25792
25824
25776
25792
25792
25728
25792
25776
25760
25760
25792
25648
25744
25792
25776
25728
25776
25728
25744
25712
25744
25712
25744
25744
25760
25760
25664
25616
25760
25920
25904
25760
25616
25600
25760
25632
25696
25680
25664
25696
25712
25680
25648
25664
25632
25680
25680
25632
25664
25712
25696
25696
25712
25648
25616
25648
25664
25632
25648
25616
25632
25648
25520
25712
25792
25872
25648
25616
25616
25680
25696
25696
25728
25760
25792
25744
25728
25712
25744
25760
25744
25760
25776
25792
25792
25792
25744
25776
25840
25792
