Yaw,Pitch,Roll,AX,AY,AZ,GX,GY,GZ
124.74,179.12,-134.75,132,-5978,-5918,0,-1,0
124.74,179.13,-134.75,135,-5977,-5923,-1,-1,0
124.74,179.12,-134.76,136,-5974,-5931,-1,-1,0
124.74,179.13,-134.75,128,-5972,-5936,0,-1,0
124.74,179.13,-134.75,131,-5965,-5919,0,-1,0
124.74,179.13,-134.75,126,-5977,-5925,-1,0,-1
124.74,179.13,-134.75,131,-5984,-5932,0,0,-1
124.74,179.12,-134.76,127,-5981,-5925,-1,0,-1
124.74,179.12,-134.77,127,-5986,-5930,-1,0,-1
124.74,179.12,-134.77,134,-5979,-5924,-1,-1,0
124.74,179.12,-134.77,132,-5972,-5923,-1,-1,0
124.73,179.11,-134.77,136,-5972,-5938,-1,0,-1
124.73,179.11,-134.77,138,-5975,-5933,0,-1,0
124.74,179.11,-134.77,133,-5975,-5934,0,-1,0
124.74,179.12,-134.77,131,-5975,-5937,0,0,0
124.74,179.12,-134.77,126,-5983,-5936,0,0,-1
124.74,179.11,-134.76,135,-5978,-5934,0,-1,0
124.74,179.12,-134.76,135,-5976,-5923,0,-1,0
124.75,179.13,-134.75,137,-5972,-5914,0,-1,0
124.75,179.13,-134.75,133,-5974,-5910,-1,-1,0
124.74,179.13,-134.76,136,-5986,-5944,-1,0,0
124.74,179.13,-134.76,141,-5978,-5935,0,-1,0
124.75,179.13,-134.75,129,-5973,-5926,0,-1,0
124.75,179.13,-134.75,117,-5973,-5924,-1,-1,0
124.75,179.14,-134.76,124,-5973,-5924,-1,-1,0
124.75,179.14,-134.76,119,-5980,-5924,-1,0,0
124.75,179.14,-134.76,128,-5979,-5930,-1,0,-1
124.74,179.14,-134.76,131,-5980,-5935,-1,-1,0
124.74,179.14,-134.76,128,-5978,-5933,-1,-1,0
124.73,179.14,-134.77,128,-5974,-5937,0,-1,0
124.73,179.14,-134.76,126,-5976,-5935,0,0,0
124.73,179.14,-134.76,128,-5973,-5940,0,-1,0
124.74,179.14,-134.77,128,-5977,-5931,-1,-1,0
124.74,179.14,-134.77,127,-5975,-5932,0,-1,0
124.74,179.14,-134.77,130,-5980,-5935,0,-1,0
124.74,179.14,-134.77,127,-5979,-5951,0,-1,0
124.74,179.15,-134.76,129,-5977,-5939,0,-1,0
124.75,179.15,-134.76,130,-5973,-5933,0,-1,0
124.75,179.15,-134.76,124,-5975,-5936,0,-1,0
124.75,179.15,-134.75,125,-5975,-5932,0,-1,0
124.75,179.15,-134.75,127,-5976,-5936,0,-1,0
124.75,179.15,-134.75,121,-5981,-5941,0,-1,0
124.75,179.15,-134.75,122,-5975,-5934,0,-1,0
124.75,179.15,-134.75,130,-5978,-5932,0,-1,0
124.75,179.15,-134.74,131,-5979,-5926,0,-1,0
124.75,179.16,-134.73,124,-5983,-5932,0,-1,0
124.75,179.16,-134.73,126,-5983,-5933,0,-1,0
124.76,179.16,-134.72,120,-5980,-5923,0,0,0
124.75,179.16,-134.73,121,-5978,-5926,-1,0,0
124.75,179.16,-134.73,125,-5983,-5931,0,0,0
124.75,179.16,-134.73,127,-5983,-5934,0,-1,0
124.76,179.16,-134.72,128,-5978,-5929,0,-1,0
124.76,179.15,-134.72,131,-5980,-5934,0,-1,0
124.76,179.16,-134.71,129,-5983,-5931,0,-1,-1
124.77,179.15,-134.72,129,-5984,-5921,-1,-1,0
124.77,179.15,-134.72,130,-5986,-5916,-1,-1,0
124.76,179.15,-134.72,123,-5987,-5920,-1,-1,0
124.75,179.16,-134.73,122,-5976,-5931,-1,0,0
124.75,179.15,-134.74,129,-5980,-5943,0,0,-1
124.75,179.15,-134.73,131,-5982,-5950,0,0,0
124.75,179.15,-134.73,128,-5982,-5937,0,-1,0
124.75,179.15,-134.73,128,-5976,-5937,0,0,0
124.75,179.15,-134.73,122,-5979,-5936,0,0,0
124.75,179.15,-134.73,120,-5981,-5933,0,0,-1
124.75,179.15,-134.73,117,-5982,-5935,0,0,-1
124.75,179.15,-134.72,123,-5980,-5931,-1,-1,0
124.75,179.15,-134.73,119,-5977,-5931,0,-1,0
124.75,179.15,-134.73,121,-5980,-5929,0,-1,0
124.76,179.15,-134.72,121,-5980,-5932,0,0,-1
124.75,179.15,-134.73,121,-5980,-5929,-1,-1,0
124.75,179.15,-134.73,122,-5985,-5929,-1,-1,-1
124.75,179.16,-134.73,116,-5981,-5943,-1,-1,0
124.75,179.16,-134.73,114,-5974,-5938,0,-1,0
124.75,179.16,-134.73,119,-5974,-5932,0,0,0
124.75,179.15,-134.74,121,-5972,-5928,-1,-1,0
124.75,179.15,-134.74,124,-5973,-5929,0,-1,0
124.76,179.16,-134.73,126,-5976,-5927,0,0,0
124.74,179.16,-134.73,122,-5980,-5928,0,-1,0
124.75,179.15,-134.73,122,-5978,-5928,0,-1,0
124.75,179.15,-134.73,128,-5982,-5934,0,-1,0
124.75,179.15,-134.73,128,-5975,-5924,0,0,0
124.75,179.15,-134.73,131,-5972,-5922,0,0,-1
124.75,179.15,-134.73,129,-5974,-5928,0,-1,-1
124.75,179.15,-134.73,119,-5973,-5925,0,-1,-1
124.75,179.15,-134.73,122,-5977,-5926,0,-1,0
124.75,179.15,-134.73,123,-5979,-5927,-1,0,0
124.75,179.15,-134.73,128,-5982,-5927,-1,-1,0
124.75,179.15,-134.73,125,-5978,-5936,-1,0,0
124.74,179.15,-134.73,123,-5968,-5932,0,0,0
124.74,179.15,-134.73,112,-5970,-5934,0,0,0
124.74,179.15,-134.73,117,-5975,-5934,0,-1,0
124.74,179.15,-134.73,122,-5981,-5925,0,-1,0
124.74,179.15,-134.73,121,-5984,-5923,0,0,-1
124.74,179.15,-134.73,126,-5983,-5925,0,-1,0
124.74,179.15,-134.73,122,-5984,-5933,0,-1,0
124.75,179.15,-134.72,128,-5990,-5933,0,0,0
124.76,179.15,-134.71,125,-5982,-5924,0,-1,0
124.76,179.15,-134.71,127,-5980,-5930,-1,-1,0
124.76,179.15,-134.71,126,-5985,-5933,-1,-1,0
124.74,179.15,-134.72,122,-5977,-5939,0,-1,0
124.76,179.15,-134.71,121,-5979,-5936,0,-1,-1
124.76,179.15,-134.71,123,-5983,-5927,0,-1,-1
124.76,179.15,-134.70,122,-5982,-5924,0,-1,-1
124.76,179.16,-134.70,120,-5983,-5931,-1,-1,0
124.76,179.15,-134.71,123,-5980,-5932,-1,-1,0
124.76,179.15,-134.72,122,-5983,-5928,-1,-1,0
124.76,179.15,-134.72,124,-5985,-5928,0,0,-1
124.75,179.15,-134.72,126,-5984,-5929,0,0,-1
124.75,179.15,-134.72,129,-5975,-5930,0,0,0
124.75,179.15,-134.72,127,-5980,-5927,0,-1,0
124.76,179.15,-134.71,125,-5984,-5922,0,-1,0
124.76,179.15,-134.71,123,-5978,-5924,0,-1,-1
124.76,179.15,-134.71,123,-5985,-5926,0,0,0
124.76,179.15,-134.70,129,-5980,-5915,0,-1,0
124.76,179.15,-134.71,130,-5979,-5922,-1,-1,0
124.76,179.15,-134.71,126,-5984,-5919,-1,-1,0
124.76,179.15,-134.71,122,-5979,-5925,0,-1,-1
124.76,179.15,-134.71,124,-5972,-5931,0,-1,0
124.76,179.15,-134.71,123,-5978,-5926,0,-1,0
124.76,179.16,-134.70,120,-5976,-5922,0,-1,0
124.76,179.16,-134.70,117,-5981,-5917,-1,-1,0
124.76,179.15,-134.71,116,-5977,-5925,-1,0,-1
124.76,179.15,-134.72,120,-5975,-5925,-1,0,-1
124.75,179.15,-134.72,123,-5980,-5928,0,0,-1
124.75,179.15,-134.72,120,-5983,-5935,0,-1,0
124.76,179.15,-134.71,123,-5982,-5932,0,-1,0
124.76,179.15,-134.71,120,-5979,-5928,0,0,0
124.76,179.15,-134.71,124,-5991,-5920,0,0,0
124.76,179.15,-134.71,128,-5988,-5923,0,-1,0
124.76,179.15,-134.71,125,-5984,-5911,0,-1,0
124.76,179.15,-134.71,124,-5982,-5908,-1,0,-1
124.76,179.15,-134.71,126,-5988,-5923,-1,-1,0
124.76,179.15,-134.71,132,-5988,-5924,-1,0,0
124.76,179.15,-134.71,131,-5986,-5924,0,-1,0
124.76,179.15,-134.71,134,-5982,-5927,0,-1,0
124.76,179.15,-134.71,133,-5981,-5923,-1,-1,-1
124.76,179.15,-134.71,121,-5974,-5935,-1,-1,0
124.76,179.15,-134.71,125,-5977,-5944,-1,-1,0
124.76,179.15,-134.71,123,-5977,-5935,0,0,0
124.76,179.15,-134.71,128,-5986,-5942,0,-1,0
124.75,179.15,-134.72,119,-5986,-5932,0,-1,0
124.75,179.15,-134.72,115,-5982,-5930,-1,0,0
124.75,179.15,-134.72,122,-5980,-5937,-1,0,0
124.74,179.15,-134.72,122,-5979,-5932,-1,-1,0
124.74,179.15,-134.72,123,-5984,-5937,0,-1,0
124.75,179.15,-134.72,126,-5983,-5933,0,-1,0
124.75,179.15,-134.72,125,-5981,-5937,0,0,-1
124.74,179.15,-134.72,123,-5981,-5926,-1,-1,0
124.75,179.16,-134.72,120,-5983,-5929,-1,-1,0
124.73,179.16,-134.73,118,-5985,-5923,-1,-1,0
124.73,179.16,-134.74,117,-5986,-5926,-1,0,0
124.73,179.16,-134.74,122,-5987,-5938,-1,0,-1
124.73,179.15,-134.74,125,-5981,-5947,-1,0,-1
124.73,179.15,-134.74,119,-5975,-5928,0,-1,0
124.73,179.16,-134.74,116,-5980,-5917,0,0,0
124.73,179.16,-134.74,114,-5984,-5920,0,-1,0
124.73,179.16,-134.74,119,-5985,-5919,0,-1,0
124.73,179.16,-134.73,115,-5985,-5934,0,0,0
124.73,179.16,-134.73,122,-5985,-5930,-1,-1,0
124.73,179.16,-134.74,120,-5978,-5928,-1,-1,0
124.73,179.16,-134.74,114,-5977,-5929,-1,-1,0
124.73,179.16,-134.74,119,-5968,-5917,-1,-1,-1
124.73,179.16,-134.74,121,-5980,-5921,0,-1,0
124.73,179.16,-134.74,130,-5977,-5923,-1,-1,0
124.73,179.16,-134.75,125,-5978,-5930,-1,-1,0
124.73,179.16,-134.75,124,-5980,-5924,-1,-1,0
124.73,179.16,-134.75,117,-5980,-5923,-1,-1,-1
124.73,179.16,-134.75,118,-5984,-5930,-1,-1,0
124.73,179.16,-134.75,117,-5980,-5926,0,-1,0
124.72,179.17,-134.75,110,-5982,-5937,0,-1,0
124.72,179.17,-134.75,111,-5977,-5932,-1,-1,0
124.72,179.17,-134.75,119,-5985,-5928,-1,0,-1
124.72,179.17,-134.75,119,-5984,-5938,-1,-1,0
124.72,179.17,-134.75,122,-5989,-5941,0,-1,0
124.72,179.17,-134.75,125,-5986,-5939,0,-1,0
124.72,179.17,-134.75,124,-5977,-5928,-1,-1,0
124.72,179.17,-134.75,123,-5976,-5931,-1,-1,0
124.72,179.17,-134.75,119,-5976,-5931,-1,-1,0
124.72,179.17,-134.75,120,-5975,-5936,-1,-1,-1
124.72,179.17,-134.75,120,-5980,-5926,-1,-1,0
124.72,179.17,-134.75,120,-5979,-5934,-1,-1,0
124.72,179.17,-134.76,122,-5976,-5938,-1,-1,0
124.72,179.17,-134.76,125,-5976,-5943,-1,-1,0
124.72,179.17,-134.76,127,-5976,-5935,-1,-1,0
124.72,179.17,-134.77,125,-5983,-5944,0,-1,0
124.72,179.18,-134.76,116,-5979,-5931,0,-1,0
124.72,179.18,-134.76,119,-5979,-5938,-1,-1,0
124.72,179.17,-134.77,123,-5986,-5939,-1,-1,0
124.72,179.18,-134.76,123,-5981,-5929,0,-1,0
124.73,179.18,-134.76,119,-5978,-5920,0,-1,0
124.73,179.19,-134.75,118,-5983,-5922,0,-1,0
124.73,179.18,-134.74,117,-5984,-5919,0,-1,-1
124.73,179.18,-134.74,118,-5987,-5918,-1,-1,0
124.73,179.19,-134.75,119,-5981,-5930,-1,-1,-1
124.73,179.18,-134.75,120,-5978,-5941,-1,-1,0
124.73,179.19,-134.76,125,-5982,-5948,-1,-1,0
124.72,179.18,-134.75,122,-5981,-5940,0,-1,-1
124.73,179.19,-134.75,128,-5978,-5930,0,-1,0
124.73,179.19,-134.75,126,-5976,-5922,0,-1,0
124.73,179.19,-134.74,120,-5975,-5920,0,-1,0
124.73,179.19,-134.74,119,-5977,-5924,0,0,0
124.73,179.19,-134.73,118,-5985,-5922,0,0,0
124.73,179.19,-134.73,117,-5983,-5918,0,0,0
124.73,179.19,-134.72,121,-5982,-5928,0,-1,-1
124.74,179.18,-134.72,124,-5981,-5933,0,-1,0
124.75,179.19,-134.72,116,-5984,-5936,0,-1,0
124.75,179.19,-134.71,122,-5986,-5928,0,-1,0
124.75,179.19,-134.71,119,-5980,-5930,0,-1,0
124.75,179.20,-134.71,116,-5982,-5927,-1,-1,0
124.75,179.19,-134.72,115,-5982,-5932,-1,0,0
124.75,179.19,-134.72,120,-5983,-5930,-1,0,-1
124.74,179.19,-134.72,121,-5978,-5931,0,0,-1
124.74,179.19,-134.72,117,-5976,-5933,-1,0,0
124.74,179.19,-134.72,120,-5975,-5917,0,-1,0
124.74,179.19,-134.72,118,-5975,-5915,-1,-1,0
124.74,179.19,-134.72,117,-5980,-5923,-1,0,-1
124.74,179.19,-134.72,117,-5986,-5931,-1,0,0
124.74,179.18,-134.73,121,-5988,-5943,-1,0,-1
124.73,179.18,-134.73,123,-5979,-5931,0,0,0
124.74,179.18,-134.73,126,-5984,-5920,0,0,0
124.74,179.18,-134.72,126,-5978,-5918,0,-1,0
124.74,179.18,-134.72,126,-5977,-5926,-1,0,-1
124.74,179.18,-134.73,122,-5976,-5935,0,-1,0
124.74,179.18,-134.73,123,-5986,-5939,0,-1,0
124.74,179.18,-134.73,121,-5978,-5938,-1,-1,0
124.73,179.18,-134.73,123,-5983,-5934,-1,-1,0
124.74,179.18,-134.73,125,-5980,-5937,-1,0,0
124.73,179.18,-134.73,120,-5981,-5942,-1,-1,0
124.73,179.18,-134.73,118,-5977,-5932,0,-1,0
124.73,179.18,-134.73,116,-5975,-5924,0,0,0
124.73,179.18,-134.73,115,-5977,-5921,0,0,0
124.73,179.18,-134.73,117,-5979,-5930,0,-1,0
124.73,179.18,-134.73,117,-5982,-5925,0,-1,0
124.73,179.18,-134.72,120,-5983,-5930,0,0,0
124.73,179.18,-134.72,120,-5985,-5920,0,-1,0
124.74,179.18,-134.72,123,-5976,-5916,0,-1,-1
124.74,179.17,-134.71,125,-5974,-5922,0,-1,0
124.74,179.17,-134.71,127,-5972,-5925,0,-1,0
124.74,179.18,-134.71,116,-5975,-5923,0,-1,0
124.74,179.18,-134.70,118,-5977,-5926,0,-1,0
124.74,179.18,-134.70,119,-5988,-5928,0,0,-1
124.74,179.18,-134.70,120,-5984,-5920,-1,0,-1
124.74,179.18,-134.70,116,-5982,-5915,-1,-1,0
124.74,179.18,-134.71,114,-5977,-5919,-1,0,0
124.74,179.18,-134.71,111,-5980,-5929,-1,0,0
124.73,179.18,-134.72,113,-5982,-5944,-1,0,-1
124.73,179.18,-134.72,117,-5979,-5940,0,0,-1
124.74,179.17,-134.72,124,-5974,-5941,0,0,0
124.74,179.17,-134.72,122,-5977,-5931,0,0,0
124.73,179.17,-134.72,120,-5977,-5934,0,-1,0
124.73,179.17,-134.72,120,-5987,-5927,0,0,0
124.74,179.17,-134.71,123,-5993,-5930,0,0,0
124.74,179.17,-134.71,130,-5987,-5930,-1,-1,0
124.74,179.17,-134.71,131,-5982,-5924,-1,-1,0
124.73,179.17,-134.72,126,-5977,-5931,-1,-1,0
124.73,179.17,-134.72,118,-5983,-5929,0,-1,0
124.73,179.17,-134.72,117,-5983,-5930,0,-1,0
124.73,179.17,-134.72,114,-5977,-5926,-1,-1,0
124.73,179.17,-134.72,120,-5987,-5926,-1,-1,-1
124.73,179.17,-134.72,118,-5985,-5928,-1,0,0
124.73,179.17,-134.72,118,-5988,-5931,0,0,-1
124.73,179.17,-134.72,117,-5983,-5933,-1,0,-1
124.73,179.17,-134.72,119,-5982,-5934,0,0,0
124.73,179.17,-134.72,116,-5979,-5929,-1,-1,0
124.73,179.17,-134.72,115,-5984,-5937,-1,0,-1
124.72,179.17,-134.73,118,-5986,-5937,-1,0,0
124.73,179.17,-134.73,119,-5988,-5929,-1,0,0
124.73,179.17,-134.73,121,-5985,-5924,0,0,0
124.73,179.16,-134.72,132,-5982,-5915,0,0,0
124.73,179.16,-134.72,129,-5979,-5921,-1,-1,0
124.72,179.16,-134.73,124,-5983,-5927,-1,-1,-1
124.72,179.17,-134.73,121,-5986,-5937,-1,-1,0
124.72,179.17,-134.73,117,-5989,-5940,-1,0,-1
124.72,179.16,-134.74,116,-5988,-5939,-1,0,0
124.72,179.16,-134.74,114,-5991,-5938,-1,0,0
124.72,179.16,-134.74,123,-5987,-5944,-1,0,0
124.72,179.16,-134.74,126,-5989,-5929,-1,-1,0
124.72,179.16,-134.74,122,-5993,-5930,-1,-1,0
124.72,179.16,-134.74,114,-5985,-5932,0,-1,0
124.72,179.16,-134.74,116,-5986,-5920,-1,-1,0
124.72,179.16,-134.74,119,-5989,-5925,0,0,0
124.72,179.16,-134.74,122,-5982,-5928,0,0,-1
124.72,179.16,-134.74,120,-5974,-5916,0,-1,0
124.71,179.16,-134.74,118,-5979,-5926,-1,-1,0
124.71,179.16,-134.74,118,-5980,-5925,-1,-1,0
124.71,179.16,-134.74,118,-5978,-5924,-1,-1,0
124.71,179.16,-134.74,131,-5982,-5932,-1,-1,0
124.71,179.16,-134.74,123,-5984,-5935,0,-1,0
124.71,179.17,-134.73,126,-5983,-5942,0,-1,0
124.72,179.17,-134.73,121,-5981,-5921,0,-1,0
124.72,179.17,-134.73,124,-5990,-5923,-1,-1,-1
124.72,179.17,-134.73,118,-5987,-5925,-1,-1,0
124.71,179.17,-134.74,118,-5981,-5926,-1,-1,0
124.71,179.17,-134.75,114,-5981,-5927,-1,-1,-1
124.71,179.17,-134.75,113,-5979,-5930,-1,0,-1
124.71,179.17,-134.75,118,-5976,-5926,-1,-1,0
124.71,179.17,-134.76,121,-5968,-5923,-1,0,0
124.70,179.17,-134.76,120,-5977,-5935,-1,-1,0
124.70,179.17,-134.76,120,-5982,-5941,0,-1,0
124.70,179.17,-134.76,125,-5987,-5934,0,-1,0
124.71,179.17,-134.75,124,-5985,-5927,0,-1,0
124.71,179.17,-134.75,127,-5981,-5926,-1,0,0
124.70,179.17,-134.76,123,-5984,-5928,-1,-1,0
124.70,179.17,-134.76,117,-5984,-5930,-1,-1,0
124.70,179.17,-134.76,124,-5978,-5928,0,-1,0
124.70,179.17,-134.76,122,-5977,-5925,-1,-1,0
124.70,179.17,-134.75,119,-5982,-5916,-1,-1,0
124.70,179.18,-134.75,120,-5980,-5923,-1,-1,0
124.70,179.17,-134.76,119,-5978,-5931,-1,-1,0
124.70,179.17,-134.76,123,-5979,-5926,-1,-1,0
124.70,179.18,-134.77,126,-5977,-5943,0,-1,0
124.70,179.18,-134.77,126,-5976,-5945,0,-1,0
124.70,179.18,-134.77,124,-5978,-5944,-1,0,0
124.70,179.18,-134.77,126,-5979,-5943,-1,0,0
124.70,179.18,-134.77,125,-5976,-5939,0,-1,0
124.70,179.18,-134.77,123,-5982,-5933,0,0,-1
124.70,179.17,-134.77,128,-5979,-5934,0,0,0
124.70,179.17,-134.77,125,-5981,-5920,-1,0,0
124.70,179.17,-134.77,125,-5976,-5922,-1,0,0
124.70,179.17,-134.77,126,-5972,-5933,-1,-1,0
124.69,179.17,-134.77,126,-5970,-5938,-1,-1,0
124.70,179.17,-134.77,129,-5975,-5938,0,-1,0
124.70,179.17,-134.77,129,-5978,-5938,0,-1,0
124.70,179.17,-134.77,128,-5979,-5943,-1,-1,0
124.70,179.17,-134.77,123,-5983,-5939,0,-1,0
124.70,179.17,-134.77,125,-5986,-5931,0,-1,0
124.70,179.17,-134.76,122,-5982,-5924,0,-1,0
124.70,179.17,-134.76,129,-5982,-5935,0,-1,0
124.70,179.18,-134.75,121,-5982,-5936,0,-1,0
124.70,179.18,-134.75,123,-5982,-5932,0,-1,0
124.70,179.18,-134.75,121,-5982,-5932,0,0,0
124.70,179.18,-134.75,122,-5979,-5930,0,0,0
124.70,179.18,-134.75,126,-5983,-5928,0,-1,0
124.71,179.18,-134.74,117,-5983,-5934,0,-1,0
124.71,179.19,-134.73,123,-5979,-5926,0,-1,0
124.71,179.19,-134.73,114,-5983,-5931,0,-1,-1
124.72,179.19,-134.72,120,-5984,-5927,0,-1,0
124.72,179.19,-134.72,119,-5982,-5932,0,-1,-1
124.72,179.19,-134.72,122,-5989,-5935,0,-1,0
124.73,179.20,-134.71,111,-5989,-5929,0,-1,0
124.73,179.20,-134.71,119,-5991,-5932,0,0,0
124.73,179.20,-134.71,117,-5984,-5938,0,-1,-1
124.73,179.20,-134.71,118,-5983,-5938,0,-1,0
124.73,179.20,-134.71,122,-5979,-5936,0,-1,0
124.72,179.19,-134.70,127,-5987,-5932,0,0,0
124.73,179.19,-134.70,125,-5997,-5922,0,0,0
124.73,179.19,-134.70,124,-5993,-5924,0,0,-1
124.74,179.19,-134.70,124,-5994,-5918,-1,-1,-1
124.74,179.19,-134.70,122,-5991,-5923,-1,0,0
124.72,179.19,-134.70,122,-5983,-5921,-1,-1,0
124.72,179.19,-134.70,124,-5990,-5919,-1,-1,0
124.73,179.19,-134.70,128,-5987,-5921,-1,0,0
124.72,179.18,-134.71,125,-5981,-5923,-1,-1,0
124.72,179.18,-134.71,124,-5982,-5920,-1,-1,0
124.72,179.18,-134.71,118,-5984,-5924,-1,-1,0
124.72,179.19,-134.71,123,-5984,-5926,-1,-1,0
124.72,179.19,-134.71,124,-5986,-5926,0,0,0
124.72,179.18,-134.71,125,-5987,-5919,-1,-1,0
124.72,179.18,-134.71,118,-5976,-5919,-1,-1,0
124.72,179.19,-134.71,115,-5981,-5923,-1,0,0
124.72,179.19,-134.71,115,-5988,-5924,-1,0,-1
124.72,179.18,-134.72,125,-5988,-5924,-1,0,-1
124.72,179.18,-134.72,120,-5986,-5928,-1,0,-1
124.72,179.18,-134.72,122,-5983,-5925,-1,0,-1
124.72,179.18,-134.72,130,-5984,-5930,-1,-1,-1
124.72,179.18,-134.72,123,-5981,-5932,0,-1,0
124.72,179.18,-134.72,120,-5982,-5936,0,0,-1
124.72,179.18,-134.72,126,-5982,-5932,0,-1,-1
124.72,179.18,-134.72,120,-5983,-5933,0,-1,0
124.72,179.18,-134.72,116,-5981,-5935,-1,-1,0
124.72,179.18,-134.72,124,-5987,-5935,-1,0,0
124.72,179.17,-134.72,117,-5980,-5947,-1,0,-1
124.72,179.17,-134.72,113,-5982,-5937,0,0,0
124.72,179.17,-134.72,111,-5976,-5938,0,0,-1
124.72,179.18,-134.72,117,-5978,-5927,0,-1,0
124.72,179.17,-134.71,125,-5985,-5923,-1,0,0
124.72,179.17,-134.71,123,-5984,-5929,-1,-1,0
124.72,179.17,-134.72,118,-5982,-5932,-1,0,-1
124.72,179.17,-134.72,119,-5985,-5938,-1,0,0
124.72,179.17,-134.72,126,-5988,-5944,0,0,0
124.72,179.17,-134.72,120,-5980,-5938,-1,-1,0
124.70,179.17,-134.73,124,-5987,-5944,-1,-1,0
124.71,179.16,-134.73,128,-5987,-5928,-1,0,-1
124.71,179.16,-134.73,124,-5989,-5918,-1,0,-1
124.71,179.16,-134.73,123,-5994,-5919,-1,0,-1
124.70,179.16,-134.74,118,-5988,-5928,-1,0,-1
124.70,179.16,-134.75,111,-5985,-5928,-1,0,-1
124.70,179.16,-134.76,118,-5982,-5936,-1,0,-1
124.70,179.16,-134.76,121,-5978,-5934,-1,0,-1
124.70,179.16,-134.76,118,-5975,-5924,-1,0,0
124.70,179.16,-134.76,120,-5976,-5921,0,0,0
124.70,179.16,-134.76,113,-5982,-5928,0,0,-1
124.70,179.16,-134.76,123,-5984,-5932,0,0,0
124.70,179.16,-134.76,120,-5990,-5932,0,0,-1
124.70,179.15,-134.75,119,-5991,-5921,0,0,0
124.70,179.15,-134.75,125,-5979,-5923,-1,-1,0
124.70,179.16,-134.76,123,-5976,-5927,-1,-1,0
124.68,179.15,-134.76,123,-5980,-5930,-1,-1,0
124.68,179.15,-134.76,126,-5993,-5933,-1,-1,0
124.70,179.15,-134.76,127,-5984,-5934,-1,-1,-1
124.70,179.15,-134.76,127,-5977,-5934,-1,-1,0
124.69,179.16,-134.77,121,-5975,-5927,-1,-1,0
124.68,179.16,-134.77,123,-5974,-5934,-1,-1,-1
124.68,179.16,-134.77,121,-5970,-5935,-1,-1,-1
124.68,179.16,-134.78,120,-5975,-5933,-1,0,-1
124.68,179.16,-134.78,123,-5980,-5938,-1,0,0
