RED,IR,EKG,TIME
63927,142732,8
63923,142733,5
63913,142721,5
63929,142825,10
63923,142746,5
63931,142722,7
63921,142693,8
63911,142729,5
63881,142650,7
63881,142650,8
63908,142639,5
63874,142633,7
63856,142600,8
63851,142593,5
63847,142595,7
63838,142564,8
63838,142564,5
63843,142530,7
63790,142472,8
63742,142421,5
63731,142388,7
63703,142368,8
63546,142072,5
63546,142072,7
63508,142033,8
63481,141983,7
63456,141928,8
63436,141920,5
63371,141788,7
63371,141788,8
63350,141764,5
63341,141750,7
63337,141750,8
63333,141740,5
63335,141730,7
63333,141740,8
63333,141740,5
63326,141735,7
63322,141738,8
63316,141711,5
63310,141696,7
63302,141668,8
63292,141677,5
63313,141715,7
63313,141715,8
63327,141699,5
63299,141687,7
63286,141645,8
63281,141643,7
63276,141654,5
63247,141589,8
63247,141589,7
63245,141593,5
63244,141596,8
63238,141591,7
63245,141589,7
63262,141617,8
63262,141617,7
63260,141614,5
63253,141626,8
63250,141581,7
63205,141630,10
63261,141610,9
63261,141610,10
63255,141602,9
63247,141602,5
63206,141551,8
63206,141551,7
63186,141532,9
63207,141525,5
63189,141497,4
63348,141460,5
63161,141440,5
63124,141384,5
63096,141328,5
63283,141299,4
63049,141265,5
63036,141232,5
63014,141210,5
63078,141175,5
62981,141143,4
62965,141115,5
62951,141110,5
62972,141077,5
62952,141108,5
62958,141106,4
62952,141096,5
62950,140945,5
62946,141082,6
62945,141076,3
62934,141074,5
62930,140867,5
62908,141031,5
62889,140990,5
62860,140924,4
62832,140826,5
62794,140815,5
62761,140782,5
62756,140749,5
62721,140856,4
62700,140674,5
62690,140651,5
62677,140650,5
62680,140860,5
62685,140653,4
62710,140688,5
62717,140722,5
62751,140872,5
62766,140790,5
62785,140833,5
62808,140855,4
62838,140924,5
62870,140940,5
62893,140993,6
62913,141025,3
62934,141060,5
62952,141086,5
62959,141099,5
62964,141114,4
62978,141130,4
62985,141127,5
62986,141131,5
62988,141145,5
62998,141162,4
62999,141162,5
63007,141171,5
63020,141191,5
63022,141199,5
63025,141217,4
63033,141210,5
63035,141241,5
63056,141244,5
63052,141256,5
63050,141251,4
63056,141262,6
63068,141269,4
63059,141276,5
63065,141271,5
63066,141284,4
63068,141285,5
63077,141295,5
63075,141298,5
63078,141292,5
63074,141299,4
63082,141292,5
63082,141290,5
63080,141285,5
63082,141300,4
63087,141298,4
63082,141306,5
63091,141315,5
63090,141312,5
63093,141321,4
63089,141322,5
63101,141330,5
63097,141343,5
63100,141340,5
63105,141341,4
63102,141343,5
63113,141360,6
63116,141352,4
63121,141361,5
63127,141380,4
63139,141400,5
63147,141407,5
63148,141419,5
63156,141434,5
63175,141447,4
63181,141472,5
63199,141491,5
63208,141518,5
63224,141535,5
63226,141544,4
63241,141553,5
63241,141565,5
63254,141579,5
63253,141589,4
63268,141606,4
63270,141621,5
63271,141636,5
63281,141622,5
63282,141642,4
63292,141643,5
63290,141656,5
63303,141652,6
63298,141660,4
63305,141657,4
63299,141670,5
63242,141678,5
63310,141683,5
63305,141676,5
63312,141691,4
63155,141708,5
63334,141718,5
63338,141721,5
63329,141723,5
63136,141729,4
63341,141736,5
63337,141736,5
63344,141737,5
63351,141737,5
63341,141731,4
63346,141737,5
63339,141741,5
63516,141715,5
63329,141723,5
63331,141708,4
63340,141716,5
63549,141705,5
63325,141718,5
