RED,IR,EKG,TIME
40540,89430,10
40551,89443,9
40551,89443,5
40545,89398,10
40556,89450,5
40562,89471,5
40576,89484,10
40573,89485,5
40566,89489,5
40579,89500,10
40579,89500,5
40581,89497,5
40584,89501,10
40583,89506,5
40571,89504,5
40578,89505,10
40578,89505,5
40574,89511,5
40585,89509,10
40590,89537,5
40591,89515,5
40586,89471,10
40576,89495,9
40576,89495,10
40576,89489,5
40573,89497,5
40581,89513,10
40590,89527,5
40612,89566,7
40612,89566,8
40589,89572,5
40610,89581,7
40623,89589,8
40623,89593,5
40628,89599,7
40645,89628,8
40645,89628,5
40633,89627,7
40643,89636,8
40653,89639,5
40639,89627,7
40638,89588,8
40653,89642,9
40653,89642,8
40643,89623,5
40648,89639,7
40675,89651,8
40658,89649,5
40648,89649,7
40645,89636,8
40645,89636,5
40647,89627,7
40653,89634,8
40655,89639,5
40650,89639,7
40645,89635,8
40647,89637,5
40657,89651,7
40657,89651,8
40658,89685,7
40655,89662,5
40655,89663,8
40659,89650,7
40666,89670,5
40672,89678,8
40672,89678,7
40670,89719,7
40675,89699,8
40673,89687,7
40668,89696,5
40680,89691,8
40680,89691,7
40705,89695,5
40684,89701,8
40682,89695,7
40688,89708,10
40688,89715,7
40688,89715,5
40694,89716,8
40685,89736,7
40697,89726,5
40691,89727,6
40683,89706,1
40688,89726,2
40703,89723,5
40697,89739,5
40698,89735,5
40702,89733,4
40706,89730,5
40696,89730,5
40697,89720,5
40692,89717,4
40689,89710,4
40681,89700,5
40679,89704,5
40681,89692,5
40688,89699,4
40681,89705,5
40689,89702,5
40691,89721,5
40701,89738,5
40696,89722,4
40696,89723,6
40697,89731,4
40702,89737,5
40699,89733,5
40699,89710,4
40686,89694,5
40676,89682,5
40664,89661,5
40659,89648,5
40646,89622,4
40657,89611,5
40639,89587,5
40622,89577,5
40619,89561,5
40609,89547,4
40601,89534,5
40597,89529,5
40592,89515,5
40589,89503,4
40598,89508,4
40585,89485,5
40573,89484,5
40578,89471,5
40570,89454,4
40555,89429,5
40548,89398,6
40525,89392,4
40519,89361,5
40514,89341,4
40501,89315,5
40490,89301,5
40489,89295,5
40486,89280,5
40485,89281,4
40487,89289,5
40479,89268,5
40471,89261,5
40468,89261,5
40464,89236,4
40457,89227,5
40454,89209,5
40450,89199,5
40434,89184,5
40433,89173,4
40424,89165,5
40420,89152,5
40420,89149,5
40413,89134,5
40417,89136,4
40419,89141,5
40416,89138,6
40422,89152,4
40426,89147,4
40419,89144,5
40411,89139,5
40417,89148,5
40423,89142,5
40420,89147,4
40415,89147,5
40410,89148,5
40415,89150,5
40421,89153,5
40424,89154,4
40428,89167,5
40419,89154,5
40426,89167,5
40427,89169,5
40429,89168,4
40435,89176,5
40438,89184,5
40431,89180,5
40426,89178,5
40430,89184,4
40434,89174,5
40430,89182,5
40435,89186,5
40429,89184,5
40445,89196,4
40444,89197,5
40447,89201,5
40451,89203,5
40441,89211,4
40448,89214,5
40452,89216,5
40447,89208,5
40441,89207,5
