Yaw,Pitch,Roll,AX,AY,AZ,GX,GY,GZ
-165.74,16.66,-21.83,2367,-2938,7319,-1,0,0
-165.74,16.66,-21.83,2370,-2936,7323,-1,-1,-1
-165.74,16.66,-21.83,2377,-2939,7323,0,0,-1
-165.74,16.66,-21.83,2371,-2941,7322,0,0,-1
-165.74,16.66,-21.83,2365,-2938,7319,0,0,0
-165.74,16.65,-21.83,2358,-2933,7309,-1,0,0
-165.75,16.65,-21.83,2358,-2929,7324,0,0,-1
-165.74,16.65,-21.82,2353,-2916,7334,0,0,0
-165.74,16.64,-21.82,2364,-2938,7333,0,0,-1
-165.74,16.64,-21.82,2361,-2936,7339,-1,0,-1
-165.74,16.63,-21.83,2350,-2932,7340,-1,0,-1
-165.74,16.62,-21.83,2355,-2925,7323,-1,0,-1
-165.73,16.62,-21.83,2354,-2921,7318,-1,0,0
-165.73,16.62,-21.84,2358,-2920,7315,-1,0,0
-165.73,16.62,-21.84,2362,-2932,7317,-1,0,0
-165.74,16.60,-21.85,2361,-2939,7320,-1,0,-1
-165.73,16.60,-21.85,2348,-2933,7332,-1,0,0
-165.73,16.59,-21.86,2347,-2939,7328,-1,0,-1
-165.73,16.59,-21.86,2353,-2940,7324,-1,0,-1
-165.73,16.57,-21.87,2355,-2929,7322,-1,0,-1
-165.72,16.57,-21.87,2366,-2931,7317,-1,0,-1
-165.72,16.57,-21.87,2360,-2937,7314,-1,0,0
-165.72,16.55,-21.87,2363,-2934,7329,-1,0,-1
-165.72,16.53,-21.89,2348,-2945,7332,-1,0,-1
-165.72,16.52,-21.89,2340,-2943,7307,-1,0,0
-165.71,16.51,-21.90,2348,-2929,7306,-1,0,0
-165.71,16.50,-21.91,2354,-2939,7324,-1,0,0
-165.71,16.49,-21.91,2348,-2931,7323,-1,0,0
-165.72,16.47,-21.93,2335,-2945,7324,-1,0,0
-165.71,16.45,-21.94,2336,-2956,7325,-1,0,0
-165.71,16.44,-21.96,2329,-2951,7321,-1,0,0
-165.71,16.43,-21.97,2320,-2964,7323,-1,0,-1
-165.71,16.42,-21.99,2319,-2957,7329,-1,0,0
-165.71,16.41,-22.00,2319,-2966,7303,-1,0,-1
-165.70,16.40,-22.01,2318,-2972,7317,-1,0,-1
-165.70,16.39,-22.02,2341,-2970,7316,-1,0,0
-165.70,16.38,-22.02,2329,-2965,7318,-1,0,-1
-165.70,16.36,-22.02,2330,-2965,7326,-1,0,0
-165.71,16.34,-22.02,2314,-2941,7323,-1,0,0
-165.70,16.34,-22.04,2317,-2949,7335,-1,0,0
-165.70,16.33,-22.05,2318,-2962,7332,-1,0,0
-165.70,16.32,-22.07,2307,-2977,7313,-1,0,0
-165.70,16.32,-22.09,2327,-2982,7305,-1,-1,0
-165.70,16.31,-22.10,2305,-2980,7321,-1,0,0
-165.70,16.29,-22.10,2305,-2981,7318,-1,-1,0
-165.69,16.29,-22.12,2319,-2985,7311,-1,0,-1
-165.69,16.28,-22.12,2316,-2983,7314,0,0,0
-165.70,16.28,-22.11,2300,-2964,7316,0,0,-1
-165.70,16.27,-22.10,2295,-2962,7318,-1,0,-1
-165.69,16.26,-22.11,2296,-2966,7316,-1,0,-1
-165.69,16.26,-22.12,2293,-2970,7325,-1,-1,-1
-165.69,16.26,-22.13,2297,-2979,7328,-1,-1,-1
-165.68,16.27,-22.13,2311,-2981,7326,-1,-1,-1
-165.68,16.27,-22.14,2324,-2980,7319,-1,0,-1
-165.68,16.27,-22.15,2316,-2991,7320,-1,0,0
-165.68,16.26,-22.15,2308,-2987,7327,-1,0,0
-165.67,16.26,-22.16,2315,-2989,7332,-1,0,-1
-165.68,16.26,-22.16,2303,-2983,7323,-1,0,-1
-165.67,16.24,-22.17,2300,-2986,7320,-1,0,-1
-165.67,16.24,-22.17,2313,-2985,7320,-1,0,0
-165.67,16.23,-22.18,2307,-2973,7332,-1,0,-1
-165.67,16.21,-22.20,2296,-2995,7331,-1,0,0
-165.66,16.21,-22.22,2332,-3002,7318,-1,0,0
-165.66,16.18,-22.22,2317,-2992,7316,-1,1,0
-165.67,16.16,-22.22,2289,-2977,7325,-1,0,0
-165.66,16.14,-22.25,2281,-2987,7312,-1,-1,0
-165.66,16.15,-22.26,2290,-2990,7303,-1,0,-1
-165.67,16.13,-22.27,2274,-2984,7327,-1,0,0
-165.65,16.14,-22.30,2299,-2999,7324,-1,-1,-1
-165.65,16.14,-22.30,2305,-3001,7305,-1,0,0
-165.65,16.14,-22.31,2301,-2997,7301,-1,0,0
-165.66,16.12,-22.32,2282,-2993,7304,-1,0,0
-165.66,16.12,-22.31,2262,-2994,7309,0,-1,0
-165.67,16.11,-22.31,2255,-3001,7304,0,-1,-1
-165.66,16.13,-22.30,2253,-3000,7294,0,-1,-1
-165.66,16.14,-22.30,2285,-3002,7288,0,-1,-1
-165.66,16.16,-22.29,2307,-2992,7312,0,-1,0
-165.66,16.17,-22.28,2321,-3004,7318,0,-1,-1
-165.66,16.17,-22.27,2298,-3000,7323,0,-1,0
-165.67,16.17,-22.26,2285,-2993,7323,0,-1,0
-165.67,16.18,-22.25,2271,-2994,7302,0,-1,-1
-165.67,16.19,-22.25,2271,-2988,7299,0,-1,-1
-165.67,16.22,-22.24,2283,-2989,7305,0,-1,-1
-165.66,16.24,-22.23,2301,-3001,7318,0,-1,-1
-165.67,16.25,-22.22,2312,-3005,7315,0,-1,0
-165.67,16.25,-22.20,2310,-2990,7315,0,-1,-1
-165.67,16.26,-22.19,2315,-2978,7334,0,-1,-1
-165.67,16.26,-22.19,2299,-2986,7339,0,-1,0
-165.67,16.28,-22.20,2309,-2989,7314,0,-1,0
-165.67,16.29,-22.19,2315,-2987,7306,0,-1,-1
-165.68,16.30,-22.18,2302,-2984,7323,0,-1,-1
-165.68,16.30,-22.17,2305,-2990,7323,0,-1,0
-165.68,16.32,-22.16,2305,-2993,7334,0,-1,-1
-165.69,16.33,-22.15,2307,-2984,7333,0,-1,0
-165.68,16.34,-22.14,2321,-2975,7337,0,-1,0
-165.68,16.35,-22.13,2314,-2984,7323,0,-1,-1
-165.69,16.36,-22.12,2319,-2972,7319,0,-1,-1
-165.69,16.37,-22.10,2316,-2969,7309,0,-1,-1
-165.69,16.37,-22.10,2316,-2970,7309,0,-1,-1
-165.69,16.39,-22.09,2330,-2980,7320,0,-1,0
-165.69,16.40,-22.07,2320,-2966,7326,0,-1,-1
-165.69,16.41,-22.07,2323,-2957,7325,0,-1,0
-165.69,16.42,-22.07,2330,-2956,7323,0,-1,-1
-165.69,16.43,-22.06,2334,-2966,7319,0,-1,0
-165.69,16.44,-22.06,2336,-2967,7318,0,-1,0
-165.69,16.45,-22.06,2342,-2980,7318,0,-1,0
-165.70,16.45,-22.05,2338,-2982,7316,0,-1,0
-165.70,16.46,-22.05,2330,-2978,7311,0,-1,0
-165.69,16.47,-22.05,2331,-2976,7315,0,-1,-1
-165.70,16.48,-22.03,2332,-2970,7311,0,-1,0
-165.70,16.49,-22.02,2339,-2959,7321,0,-1,0
-165.70,16.50,-22.02,2345,-2959,7324,0,-1,0
-165.70,16.49,-22.01,2334,-2959,7322,0,-1,0
-165.70,16.50,-22.00,2332,-2957,7327,0,-1,0
-165.70,16.51,-21.99,2332,-2949,7329,0,-1,-1
-165.71,16.50,-22.00,2328,-2944,7316,0,-1,0
-165.71,16.51,-21.99,2337,-2950,7315,0,-1,0
-165.70,16.52,-21.99,2338,-2958,7321,0,-1,-1
-165.71,16.52,-21.98,2340,-2951,7326,0,-1,0
-165.71,16.53,-21.98,2340,-2953,7315,0,-1,0
-165.71,16.53,-21.97,2340,-2952,7317,0,-1,-1
-165.71,16.53,-21.97,2331,-2950,7317,0,-1,0
-165.71,16.54,-21.97,2338,-2954,7310,0,-1,0
-165.71,16.55,-21.96,2351,-2954,7305,0,-1,0
-165.71,16.55,-21.95,2347,-2945,7310,0,-1,0
-165.72,16.56,-21.95,2361,-2965,7318,0,-1,-1
-165.72,16.56,-21.95,2357,-2951,7322,0,0,0
-165.72,16.56,-21.94,2336,-2951,7330,0,-1,-1
-165.72,16.57,-21.94,2342,-2955,7318,0,-1,0
-165.72,16.57,-21.93,2343,-2949,7321,0,-1,0
-165.72,16.58,-21.92,2344,-2941,7324,0,-1,0
-165.72,16.58,-21.93,2357,-2948,7310,0,-1,0
-165.73,16.59,-21.92,2352,-2948,7315,0,-1,-1
-165.73,16.59,-21.91,2351,-2940,7317,0,-1,-1
-165.73,16.60,-21.91,2359,-2946,7308,0,-1,-1
-165.72,16.60,-21.90,2360,-2937,7314,0,-1,0
-165.72,16.61,-21.90,2357,-2938,7320,-1,-1,0
-165.73,16.61,-21.90,2360,-2944,7325,-1,-1,0
-165.73,16.61,-21.90,2361,-2950,7310,0,-1,0
-165.73,16.61,-21.90,2358,-2945,7318,0,-1,0
-165.73,16.61,-21.90,2354,-2947,7319,0,-1,0
-165.73,16.62,-21.89,2355,-2947,7321,0,-1,0
-165.73,16.63,-21.89,2361,-2945,7320,0,-1,0
-165.73,16.63,-21.88,2359,-2942,7318,0,0,0
-165.73,16.63,-21.88,2364,-2946,7322,0,0,0
-165.73,16.63,-21.88,2360,-2938,7318,0,-1,0
-165.74,16.63,-21.87,2356,-2935,7319,0,-1,0
-165.74,16.63,-21.86,2362,-2931,7326,0,-1,-1
-165.74,16.64,-21.85,2363,-2939,7320,0,-1,0
-165.74,16.64,-21.85,2361,-2941,7323,0,-1,-1
-165.74,16.64,-21.85,2360,-2932,7319,-1,-1,0
-165.74,16.65,-21.86,2368,-2937,7312,0,-1,0
-165.74,16.65,-21.86,2364,-2936,7320,0,-1,0
-165.74,16.65,-21.85,2359,-2936,7322,0,-1,0
-165.74,16.66,-21.85,2362,-2941,7315,0,-1,0
-165.75,16.65,-21.86,2355,-2936,7320,0,-1,0
-165.75,16.66,-21.85,2356,-2938,7321,-1,-1,-1
-165.75,16.66,-21.85,2364,-2943,7325,0,0,0
-165.75,16.66,-21.83,2356,-2929,7332,0,0,0
-165.75,16.65,-21.83,2349,-2929,7323,0,-1,-1
-165.75,16.66,-21.83,2363,-2932,7317,0,-1,0
-165.76,16.66,-21.83,2361,-2934,7322,0,-1,0
-165.76,16.66,-21.83,2358,-2934,7319,0,-1,-1
-165.75,16.67,-21.83,2366,-2932,7326,0,0,0
-165.76,16.66,-21.82,2362,-2939,7324,0,0,0
-165.76,16.66,-21.82,2356,-2936,7321,0,-1,0
-165.76,16.66,-21.82,2352,-2937,7319,0,-1,0
-165.76,16.66,-21.82,2356,-2937,7325,0,0,0
-165.76,16.66,-21.82,2358,-2938,7325,-1,-1,0
-165.76,16.66,-21.82,2369,-2943,7318,-1,0,0
-165.76,16.66,-21.82,2360,-2939,7326,0,0,0
-165.77,16.66,-21.82,2361,-2938,7330,0,-1,0
-165.77,16.66,-21.82,2356,-2939,7327,0,0,0
-165.77,16.66,-21.81,2357,-2935,7327,0,0,-1
-165.77,16.66,-21.81,2352,-2935,7329,0,-1,0
-165.78,16.67,-21.81,2360,-2932,7341,0,-1,0
-165.78,16.67,-21.81,2370,-2928,7339,0,-1,0
-165.78,16.67,-21.80,2373,-2931,7330,0,-1,0
-165.78,16.67,-21.80,2368,-2924,7324,0,0,0
-165.78,16.68,-21.80,2361,-2918,7324,0,-1,0
-165.78,16.68,-21.79,2359,-2920,7324,0,-1,0
-165.78,16.68,-21.79,2351,-2922,7325,0,-1,-1
-165.78,16.68,-21.79,2356,-2927,7326,0,-1,-1
-165.78,16.68,-21.79,2356,-2926,7324,0,-1,-1
-165.78,16.69,-21.78,2371,-2930,7336,0,0,-1
-165.78,16.68,-21.77,2371,-2921,7338,0,0,0
-165.78,16.68,-21.77,2367,-2916,7338,-1,0,-1
-165.78,16.68,-21.77,2369,-2919,7332,-1,-1,0
-165.78,16.68,-21.78,2371,-2927,7342,-1,-1,-1
-165.78,16.68,-21.78,2363,-2922,7330,-1,0,-1
-165.78,16.68,-21.79,2359,-2931,7322,-1,0,-1
-165.78,16.68,-21.79,2363,-2937,7313,-1,-1,-1
-165.78,16.68,-21.79,2371,-2935,7323,0,0,0
-165.77,16.68,-21.79,2380,-2935,7323,-1,0,-1
-165.77,16.67,-21.79,2377,-2939,7322,-1,0,0
-165.77,16.66,-21.79,2359,-2940,7318,0,0,0
-165.78,16.65,-21.78,2352,-2928,7328,-1,0,-1
-165.77,16.65,-21.79,2356,-2924,7332,-1,0,-1
-165.77,16.65,-21.79,2361,-2921,7320,-1,0,-1
-165.76,16.64,-21.79,2365,-2927,7317,-1,0,-1
-165.77,16.64,-21.81,2362,-2933,7322,-1,0,0
-165.77,16.63,-21.81,2358,-2935,7325,-1,0,0
-165.76,16.62,-21.82,2363,-2938,7321,-1,0,-1
-165.76,16.62,-21.83,2357,-2940,7321,-1,0,-1
-165.75,16.61,-21.83,2358,-2938,7314,-1,0,-1
-165.76,16.61,-21.84,2352,-2941,7325,-1,0,-1
-165.75,16.60,-21.85,2359,-2942,7318,-1,0,0
-165.75,16.59,-21.85,2348,-2939,7324,-1,0,-1
-165.75,16.59,-21.85,2352,-2941,7325,-1,0,-1
-165.75,16.58,-21.85,2350,-2939,7331,-1,0,0
-165.75,16.57,-21.85,2345,-2933,7331,-1,0,-1
-165.75,16.57,-21.85,2346,-2936,7327,-1,0,-1
-165.75,16.57,-21.85,2352,-2929,7327,0,0,0
-165.74,16.56,-21.86,2344,-2928,7318,-1,0,0
-165.75,16.56,-21.87,2352,-2941,7318,-1,0,-1
-165.74,16.56,-21.87,2359,-2948,7328,-1,0,0
-165.74,16.54,-21.87,2349,-2945,7336,-1,0,-1
-165.74,16.54,-21.87,2342,-2940,7323,-1,0,-1
-165.74,16.54,-21.88,2347,-2938,7317,-1,0,-1
-165.74,16.53,-21.89,2343,-2936,7327,-1,0,0
-165.74,16.53,-21.90,2341,-2937,7331,-1,0,-1
-165.73,16.53,-21.90,2348,-2945,7337,-1,0,-1
-165.73,16.52,-21.90,2339,-2946,7330,0,0,0
-165.73,16.51,-21.90,2336,-2951,7322,-1,0,0
-165.73,16.51,-21.91,2339,-2954,7317,-1,0,0
-165.73,16.50,-21.92,2332,-2952,7312,-1,0,-1
-165.73,16.50,-21.92,2338,-2950,7323,-1,0,-1
-165.73,16.50,-21.92,2345,-2948,7335,-1,0,0
-165.73,16.49,-21.92,2345,-2945,7343,-1,0,0
-165.72,16.48,-21.93,2342,-2941,7337,-1,0,-1
-165.73,16.47,-21.94,2339,-2951,7331,-1,0,0
-165.72,16.46,-21.95,2328,-2959,7314,-1,0,0
-165.73,16.45,-21.96,2319,-2951,7311,-1,0,-1
-165.72,16.44,-21.97,2322,-2954,7314,-1,0,-1
-165.72,16.44,-21.98,2322,-2954,7315,-1,0,-1
-165.71,16.44,-21.98,2332,-2952,7315,-1,0,-1
-165.71,16.43,-21.98,2333,-2960,7334,-1,0,-1
-165.71,16.42,-21.98,2326,-2953,7324,-1,0,0
-165.71,16.41,-21.99,2322,-2951,7317,-1,0,0
-165.71,16.40,-22.00,2312,-2941,7325,-1,0,0
-165.71,16.39,-22.02,2328,-2965,7320,-1,0,0
-165.71,16.39,-22.02,2327,-2960,7331,-1,0,0
-165.70,16.38,-22.03,2318,-2954,7317,-1,0,-1
-165.70,16.37,-22.05,2319,-2958,7305,-1,0,-1
-165.70,16.36,-22.05,2323,-2958,7308,-1,0,0
-165.70,16.35,-22.07,2322,-2966,7323,-1,0,0
-165.70,16.34,-22.07,2321,-2980,7326,-1,0,0
-165.70,16.33,-22.08,2323,-2980,7322,-1,0,0
-165.70,16.31,-22.09,2304,-2968,7310,-1,0,-1
-165.70,16.29,-22.10,2307,-2977,7309,-1,0,-1
-165.69,16.29,-22.11,2302,-2964,7318,-1,0,-1
-165.69,16.28,-22.12,2302,-2981,7309,-1,0,0
-165.69,16.27,-22.14,2308,-2970,7315,-1,0,-1
-165.69,16.27,-22.15,2313,-2975,7324,-1,0,0
-165.68,16.25,-22.15,2308,-2968,7334,-1,0,0
-165.69,16.24,-22.18,2291,-2986,7305,-1,0,-1
-165.68,16.24,-22.19,2306,-2989,7301,-1,0,-1
-165.68,16.23,-22.20,2299,-2998,7307,-1,0,0
-165.68,16.22,-22.20,2297,-2994,7325,-1,0,-1
-165.68,16.22,-22.21,2309,-2996,7329,-1,0,0
-165.68,16.21,-22.22,2306,-2997,7314,-1,0,-1
-165.68,16.20,-22.23,2291,-2991,7305,-1,0,-1
-165.68,16.19,-22.23,2299,-2993,7313,-1,0,-1
-165.67,16.20,-22.24,2314,-3011,7313,0,0,0
-165.67,16.19,-22.24,2296,-2997,7331,-1,0,-1
-165.68,16.18,-22.24,2285,-2999,7334,-1,-1,0
-165.67,16.18,-22.25,2283,-2992,7320,-1,-1,-1
-165.68,16.18,-22.24,2281,-2981,7314,0,-1,0
-165.68,16.19,-22.24,2290,-2984,7308,0,-1,0
-165.68,16.20,-22.24,2297,-3002,7308,0,-1,-1
-165.68,16.21,-22.23,2293,-2997,7319,0,-1,0
-165.68,16.21,-22.23,2293,-2997,7313,0,-1,0
-165.68,16.22,-22.22,2303,-2996,7315,0,-1,-1
-165.69,16.22,-22.21,2298,-2988,7315,0,-1,-1
-165.69,16.23,-22.20,2293,-2984,7314,0,-1,-1
-165.69,16.24,-22.20,2302,-2994,7299,0,-1,-1
-165.69,16.24,-22.18,2304,-2991,7302,0,-1,0
-165.69,16.25,-22.17,2312,-2979,7310,0,-1,0
-165.69,16.27,-22.15,2310,-2966,7320,0,-1,0
-165.70,16.28,-22.15,2316,-2970,7333,0,-1,0
-165.69,16.30,-22.14,2312,-2977,7332,0,-1,0
-165.70,16.30,-22.13,2308,-2980,7323,0,-1,0
-165.71,16.31,-22.13,2305,-2981,7316,0,-1,-1
-165.70,16.33,-22.12,2298,-2974,7314,0,-1,-1
