RED,IR,EKG,TIME
26922,49924,10
26920,49968,5
26916,49912,7
26916,49912,8
26911,49906,5
26910,49908,7
26906,49933,8
26906,49890,5
26889,49894,7
26905,49896,8
26905,49896,5
26904,49890,7
26906,49895,8
26906,49898,5
26911,49890,7
26869,49884,8
26880,49890,5
26891,49882,7
26882,49858,8
26882,49858,9
26894,49864,5
26887,49868,8
26890,49889,12
26890,49889,8
26893,49877,7
26903,49890,10
26909,49902,7
26909,49902,5
26916,49920,8
26915,49933,7
26915,49893,5
26908,49907,8
26905,49883,7
26894,49895,5
26905,49894,8
26905,49894,7
26902,49913,7
26899,49894,10
26902,49888,5
26906,49899,5
26900,49888,8
26900,49888,7
26940,49888,10
26903,49893,9
26898,49882,9
26898,49882,10
26900,49847,5
26892,49886,8
26897,49877,7
26904,49881,8
26904,49881,10
26897,49905,5
26884,49878,5
26894,49895,10
26893,49866,5
26894,49865,5
26890,49863,10
26890,49863,5
26893,49874,5
26876,49852,10
26887,49865,5
26889,49871,7
26883,49857,8
26883,49857,5
26911,49857,7
26826,49847,8
26874,49853,5
26873,49850,7
26884,49875,8
26824,49878,5
26853,49824,7
26853,49824,8
26849,49819,5
26847,49806,6
26893,49809,8
26842,49804,5
26838,49803,7
26848,49829,8
26908,49812,5
26843,49799,7
26843,49799,8
26838,49799,5
26822,49777,7
26831,49765,8
26826,49761,5
26892,49880,7
26828,49769,8
26828,49769,7
26822,49748,8
26819,49770,5
26814,49763,7
26815,49736,5
26821,49720,8
26825,49783,3
26825,49800,1
26839,49802,6
26839,49833,3
26849,49807,5
26840,49810,5
26835,49806,5
26837,49877,4
26848,49821,5
26863,49848,5
26870,49866,5
26877,49947,5
26887,49902,4
26902,49903,5
26900,49907,5
26894,49924,5
26878,49883,5
26880,49885,4
26884,49887,5
26891,49900,5
26899,49911,5
26902,49923,4
26906,49933,4
26916,49945,6
26935,49965,4
26941,49989,5
26943,49988,4
26923,49974,5
26933,49973,5
26939,49970,5
26940,49976,5
26937,49979,4
26936,49968,5
26923,49964,5
26927,49962,5
26930,49966,5
26919,49963,4
26924,49948,5
26907,49931,5
26894,49903,5
26885,49873,5
26881,49879,4
26877,49875,5
26867,49862,5
26868,49854,5
26859,49847,4
26865,49840,4
26852,49820,5
26835,49804,6
26833,49790,4
26826,49775,4
26810,49763,5
26812,49754,5
26804,49749,5
26806,49739,5
26799,49739,4
26802,49731,5
26792,49719,5
26796,49724,5
26800,49720,5
26799,49733,4
26793,49728,5
26793,49724,5
26793,49730,5
26798,49730,5
26798,49728,4
26794,49735,5
26800,49734,5
26796,49738,5
26796,49732,5
26801,49736,4
26796,49727,5
26786,49711,5
26788,49713,6
26786,49710,3
26782,49699,4
26779,49705,5
26777,49692,5
26767,49696,5
26769,49683,4
26765,49682,5
26771,49682,5
26771,49691,5
26762,49684,5
26762,49672,4
26756,49666,5
26759,49672,5
26764,49661,5
26756,49665,5
26752,49657,4
26754,49654,5
26750,49653,5
26751,49654,5
26752,49647,5
26750,49650,5
26745,49643,4
26746,49644,5
26736,49637,5
26746,49642,4
26750,49640,4
26707,49644,5
26738,49637,5
26734,49635,5
26743,49652,4
26691,49638,5
26740,49640,5
26750,49633,5
26743,49645,5
26703,49628,4
26743,49635,5
26730,49624,5
26730,49615,5
26748,49610,5
26718,49602,4
26716,49599,5
26717,49592,5
26778,49598,5
26714,49598,5
26713,49588,4
26713,49594,6
26760,49586,4
26713,49589,5
26706,49581,5
26703,49567,4
26708,49565,5
26699,49562,5
26699,49571,5
26689,49559,4
26698,49540,5
26696,49566,5
26687,49552,5
26689,49552,5
26679,49500,4
26687,49535,5
26674,49533,5
26672,49534,5
26669,49472,5
26673,49535,5
26680,49536,4
26673,49535,5
26682,49539,5
26680,49551,5
26679,49543,4
26676,49536,5
26681,49588,6
26679,49528,4
26681,49531,5
26675,49524,4
26670,49590,5
26675,49530,5
26666,49528,5
26665,49522,4
26671,49549,4
26667,49518,5
26665,49510,5
26664,49511,5
26666,49527,4
26672,49516,5
26661,49523,5
26669,49510,5
26665,49516,5
26665,49518,4
26659,49506,5
26663,49513,5
26670,49521,5
26665,49527,5
26665,49520,4
26668,49519,5
26665,49520,5
26672,49510,6
26659,49507,4
26661,49517,4
26659,49522,5
26665,49535,5
26666,49519,5
26666,49525,5
26663,49523,4
26659,49517,5
26666,49519,5
26663,49507,5
26667,49514,4
26668,49519,5
26669,49540,5
26683,49545,5
26692,49557,5
26681,49557,4
26690,49557,5
