RED,IR,EKG,TIME
20914,56858,5
20916,56664,5
20855,56431,10
20820,56311,5
20893,56158,5
20750,55104,10
20829,54895,5
20887,54684,5
21149,54465,10
21121,54334,5
21282,54167,5
21527,54044,9
21878,54255,5
22045,54408,5
23393,54812,10
23393,54812,5
23656,54940,7
23963,54757,8
24211,55280,5
24489,55460,7
24833,55683,8
26132,56754,9
26132,56754,10
26231,56594,5
26289,56598,7
26344,56637,8
26437,57244,5
26776,57303,7
26776,57303,8
26817,57495,5
26958,57695,7
27006,57865,8
26957,57547,5
26872,57336,7
26618,56554,8
26618,56554,5
26577,56501,7
26597,56452,8
26593,56394,5
26574,56342,7
26554,56231,8
26180,55178,9
26180,55178,8
26056,54799,5
25933,54510,7
25908,54242,8
25808,54004,5
25748,53824,7
25620,53298,8
25620,53298,5
25603,53228,7
25597,53197,8
25598,53183,7
25609,53169,5
25611,53182,8
25655,53243,7
25655,53243,5
25667,53286,8
25699,53335,7
25732,53384,5
25768,53460,8
25808,53557,7
25863,53698,5
26101,54251,8
26101,54251,7
26128,54346,7
26168,54381,10
26181,54438,5
26208,54509,5
26514,55246,8
26514,55246,7
26654,55465,10
26719,55701,9
27421,57382,9
27421,57382,10
27613,57809,5
27818,58316,8
27979,58683,7
28516,59997,9
28516,59997,10
28633,60272,8
29166,62155,6
29166,62155,4
29370,62748,5
29592,63408,5
29723,64059,5
30127,64824,4
30391,65524,5
30660,66246,6
30570,67041,4
31261,67816,5
31560,68679,4
31867,69537,5
31640,70448,5
32406,71321,5
32638,72072,4
32892,72998,4
33152,74244,5
33602,75408,5
34030,76781,5
34587,78581,4
35816,80885,5
36320,83082,5
37235,84542,5
38098,86686,5
39390,88722,4
39836,90797,5
40665,92896,5
41668,95439,5
43528,99514,5
46186,105832,4
49640,113011,5
52119,119834,5
54924,125175,6
57099,130136,4
58968,134191,4
60960,136999,5
62754,140354,5
63773,142300,5
65192,144772,5
65905,146239,4
65963,147391,5
66782,149085,5
67595,149754,5
67660,149925,5
68048,150190,4
68250,150811,5
68697,151128,5
68834,151389,5
69010,151806,4
69142,151831,5
69028,151630,5
69064,151562,5
69431,152280,5
69586,152031,5
69771,152365,4
69989,152536,5
69958,152656,5
69665,151956,6
69345,151428,3
69039,150868,5
68654,150221,5
68256,149571,5
67782,148811,5
67232,147873,4
66786,147169,5
66396,146578,5
65935,145798,5
65682,145406,5
65489,144978,4
65166,144565,5
65004,144203,5
64809,143893,5
64774,143764,4
64660,143569,4
64559,143368,5
64465,143198,5
64376,142985,5
64197,142668,4
63910,142128,6
63619,141590,4
63294,140987,5
63009,140558,5
62788,140151,4
62586,139814,5
62431,139545,5
62345,139376,5
62317,139291,5
62328,139299,4
62267,139165,5
62178,138962,5
61983,138568,5
61800,138206,5
61543,137728,4
61278,137259,5
61116,136899,5
60839,136390,5
60617,135974,5
60460,135611,4
60274,135266,5
60108,134944,5
60022,134773,5
60013,134684,4
59929,134509,4
59847,134383,6
59816,134301,4
59780,134225,5
59753,134181,4
59766,134147,5
59741,134139,5
59741,134088,5
59738,134077,5
59751,134092,4
59729,134045,5
59696,133975,5
59661,133878,5
59585,133725,5
59483,133481,4
59302,133155,5
59141,132861,5
59021,132632,5
58959,132477,5
58892,132407,4
58894,132392,5
58899,132372,5
58841,132268,5
58775,132159,4
58732,132105,4
58704,132045,5
58715,132086,6
58748,132158,4
58805,132243,4
58876,132384,5
58947,132467,5
58987,132545,5
59019,132596,5
59049,132665,4
59076,132718,5
59130,132834,5
59212,133013,5
59330,133230,5
59481,133526,4
59633,133954,5
59951,134470,5
60241,135008,5
60508,135509,5
60612,135991,4
60966,136387,5
61156,136784,5
61407,137183,5
61371,137394,5
61587,137552,4
61754,137930,5
61766,137965,5
61851,138020,5
61835,137988,4
61816,137984,4
61809,137975,5
61958,137988,5
61841,138026,5
61855,138063,4
61873,138089,5
62063,138088,5
61880,138100,5
61875,138105,5
61893,138123,4
61957,138123,5
61900,138158,5
61916,138142,5
61894,138121,5
61867,138019,4
61792,137928,5
61705,137796,5
61650,137683,5
61607,137487,5
61574,137542,5
61544,137497,4
61529,137462,5
61506,137259,5
61474,137369,5
61446,137329,4
61431,137289,5
61411,137187,5
61402,137245,5
61386,137227,4
61384,137217,4
61395,137322,5
61395,137209,5
61359,137126,5
61278,136971,4
61195,136996,5
61106,136643,5
61002,136473,5
60928,136336,5
60889,136372,4
60838,136179,5
60795,136103,5
60766,136036,5
60729,135999,5
60704,135914,4
60686,135877,11
60679,135867,4
60659,135824,5
60641,135806,4
60632,135776,5
60629,135755,5
60595,135720,5
60584,135666,5
60568,135646,4
60545,135613,5
60532,135580,5
60514,135556,5
60503,135528,4
60495,135509,4
60497,135517,5
60521,135578,5
60544,135617,5
60581,135673,4
60586,135680,5
60560,135645,5
60552,135627,5
60544,135606,5
60550,135629,4
60578,135675,5
60609,135710,6
60624,135745,4
60629,135741,5
60641,135773,4
60663,135807,5
60681,135857,5
60724,135944,5
60797,136046,5
60864,136174,4
60929,136286,5
60968,136355,5
60989,136385,5
60994,136370,4
60979,136365,4
60994,136380,5
61004,136390,5
61007,136402,5
61035,136462,4
61099,136561,5
61150,136672,5
61214,136805,5
61334,137031,5
61448,137243,4
61555,137434,5
61632,137602,5
61742,137835,5
61867,138069,5
61959,138225,4
62013,138346,5
62068,138453,5
62111,138564,5
62140,138610,5
62140,138636,4
62143,138634,5
62146,138667,5
62184,138750,5
62244,138876,5
62352,139089,4
62467,139298,5
62569,139494,5
62691,139762,5
62836,140033,4
62989,140309,4
63141,140591,4
63260,140812,5
63313,140931,5
63369,141079,5
63484,141274,3
63598,141508,5
63726,141749,5
63879,142060,5
64043,142371,4
64147,142580,5
64281,142872,5
64472,143289,5
64616,143635,5
64854,143898,4
64991,144125,5
65124,144386,5
65098,144655,5
65454,144948,5
65599,145194,4
65661,145273,5
65528,145384,5
65808,145566,5
65907,145695,5
65987,145845,4
66110,145964,6
66088,146030,4
66105,146064,5
66097,146082,4
66344,146178,6
66191,146229,3
66173,146200,5
66178,146223,5
66376,146264,4
66215,146313,5
66232,146319,5
66222,146330,5
66311,146365,5
66272,146407,4
66274,146433,5
66287,146474,5
66336,146508,5
66375,146609,5
66404,146682,4
66461,146794,5
66502,146704,5
66517,146889,5
66597,147037,5
66707,147251,4
66817,147201,5
66935,147611,6
67019,147722,4
67032,147707,5
67013,147629,4
66992,147651,5
66974,147606,5
66934,147580,5
66935,147745,4
67023,147722,4
67096,147841,5
