Yaw,Pitch,Roll,AX,AY,AZ,GX,GY,GZ
-30.24,-2.69,35.96,-391,4765,6551,-1,-1,0
-30.24,-2.69,35.96,-388,4760,6550,-1,-1,0
-30.24,-2.69,35.95,-392,4755,6548,-1,-1,0
-30.24,-2.69,35.95,-387,4747,6544,0,-1,-1
-30.24,-2.69,35.96,-394,4750,6545,0,-1,0
-30.24,-2.69,35.96,-397,4749,6546,0,-1,0
-30.24,-2.69,35.96,-392,4758,6548,0,-1,0
-30.24,-2.69,35.95,-392,4761,6545,-1,-1,0
-30.24,-2.69,35.95,-390,4756,6551,-1,-1,0
-30.25,-2.68,35.95,-386,4742,6545,-1,-1,0
-30.25,-2.68,35.94,-387,4740,6556,-1,-1,0
-30.25,-2.68,35.95,-383,4745,6553,0,-1,0
-30.25,-2.67,35.95,-381,4757,6553,-1,-1,0
-30.25,-2.67,35.95,-387,4759,6554,-1,-1,0
-30.25,-2.67,35.95,-387,4759,6554,-1,-1,0
-30.25,-2.67,35.95,-381,4754,6552,-1,-1,0
-30.25,-2.66,35.95,-375,4747,6553,-1,-1,0
-30.25,-2.66,35.95,-386,4753,6558,-1,-1,0
-30.25,-2.66,35.95,-386,4761,6560,-1,-1,0
-30.25,-2.66,35.95,-390,4763,6559,0,-1,0
-30.26,-2.66,35.95,-388,4769,6560,-1,0,0
-30.26,-2.66,35.95,-381,4769,6556,-1,-1,0
-30.26,-2.65,35.95,-370,4753,6548,-1,-1,-1
-30.25,-2.66,35.95,-377,4753,6543,0,0,-1
-30.25,-2.66,35.95,-385,4764,6547,-1,0,-1
-30.25,-2.67,35.95,-396,4755,6551,-1,-1,-1
-30.26,-2.67,35.94,-400,4753,6558,-1,-1,0
-30.27,-2.65,35.94,-391,4754,6552,-1,-1,0
-30.27,-2.64,35.94,-378,4760,6545,-1,-1,0
-30.27,-2.64,35.93,-369,4753,6546,-1,-1,0
-30.27,-2.64,35.92,-371,4741,6556,-1,-1,0
-30.27,-2.63,35.92,-379,4746,6562,0,-1,0
-30.28,-2.63,35.92,-380,4752,6569,-1,0,0
-30.28,-2.63,35.92,-383,4757,6556,-1,-1,0
-30.29,-2.62,35.92,-386,4767,6553,-1,-1,0
-30.30,-2.61,35.91,-375,4760,6557,-1,-1,0
-30.31,-2.60,35.91,-374,4752,6547,-1,-1,0
-30.31,-2.59,35.90,-369,4752,6544,-1,-1,0
-30.32,-2.59,35.89,-377,4754,6553,-1,-1,0
-30.33,-2.59,35.88,-381,4748,6562,-1,-1,0
-30.33,-2.59,35.88,-385,4740,6561,-1,-1,0
-30.34,-2.58,35.87,-380,4735,6556,-1,-1,0
-30.34,-2.57,35.87,-377,4740,6555,-1,-1,0
-30.35,-2.57,35.87,-373,4746,6554,-1,-1,0
-30.35,-2.57,35.87,-373,4749,6555,-1,-1,0
-30.36,-2.57,35.86,-371,4741,6558,-1,0,0
-30.36,-2.57,35.86,-379,4737,6566,0,0,0
-30.36,-2.57,35.86,-378,4747,6569,0,0,0
-30.35,-2.56,35.87,-369,4752,6570,0,-1,0
-30.35,-2.56,35.87,-375,4763,6569,-1,0,0
-30.37,-2.56,35.87,-374,4758,6560,-1,-1,0
-30.38,-2.55,35.86,-371,4748,6556,-1,0,0
-30.38,-2.55,35.86,-371,4742,6557,0,-1,0
-30.38,-2.55,35.86,-362,4743,6555,0,-1,0
-30.38,-2.55,35.87,-363,4749,6555,-1,-1,0
-30.38,-2.54,35.86,-363,4750,6555,-1,-1,0
-30.38,-2.54,35.86,-362,4749,6550,-1,-1,0
-30.38,-2.54,35.86,-354,4745,6549,-1,-1,-1
-30.38,-2.54,35.86,-356,4739,6542,0,0,-1
-30.38,-2.54,35.86,-362,4744,6549,0,-1,-1
