BR
37248
37312
37328
37248
37216
37232
37296
37248
37280
37264
37088
37056
37200
37568
37472
37184
37088
37168
37248
37248
37248
37232
37296
37232
37264
37264
37328
37280
37280
37232
37232
37184
37264
37232
37264
37264
37248
37216
37248
37232
37264
37200
37248
37184
36992
37216
37472
37536
37184
36992
37104
37216
37216
37184
37216
37184
37200
37216
37232
37184
37232
37168
37184
37136
37152
37200
37184
37232
37200
37184
37152
37152
37168
37152
37152
37088
37104
36976
36976
37200
37584
37296
37040
36896
37120
37120
37168
37104
37072
37136
37056
37056
37088
37056
37088
37120
37072
37136
37088
37168
37136
37136
37056
37120
37120
37104
37120
37216
37104
37152
37024
36992
37120
37456
37600
37216
37120
37168
37264
37328
37312
37280
37328
37392
37344
37344
37408
37360
37360
37408
37424
37408
37360
37376
37392
37360
37344
37344
37376
37408
37376
37376
37344
37344
37168
37232
37472
37824
37536
37296
37200
37424
37376
37360
37312
37344
37376
37360
37376
37360
37312
37312
37328
37360
37312
37312
37376
37296
37296
37328
37296
37328
37296
37360
37264
37280
37248
37088
37104
37216
37600
37472
37232
37008
37152
37152
37152
37152
37184
37184
37216
37168
37152
37184
37216
37184
37120
37184
37136
37104
37136
37120
37120
37136
37136
37120
37136
37168
37072
37104
37072
36848
37024
37376
37488
37200
36960
36928
37168
37088
37152
37136
37136
37152
37104
37088
37216
37216
37248
37248
37216
37216
37232
37216
37312
37248
37280
37360
37360
37328
37392
37376
37280
37328
37168
37216
37424
37776
37456
37248
37104
37312
37312
37328
37344
37312
37264
37280
37296
37280
37264
37312
37232
37248
37296
37328
37296
37248
37264
37296
37248
37248
37280
37296
37264
37232
37200
37136
37024
37184
37584
37568
37216
37088
37152
37200
37216
37232
37184
37232
37216
37216
37216
37184
37232
37248
37216
37168
37120
37168
37168
37200
37136
37152
37136
37104
37152
37120
37104
37104
37088
36848
37040
37280
37536
37216
36944
36912
37072
37056
37040
37040
37072
37040
37024
37136
37120
37040
37056
37088
37040
37104
37024
37104
37088
37072
37104
37120
37136
37152
37216
37216
37184
37216
37104
37120
37392
37744
37472
37216
37120
37264
37328
37312
37280
37312
37328
37296
37312
37312
37296
37344
37344
37296
37264
37264
37296
37344
37280
37328
37232
37296
37264
37408
37360
37328
37296
37264
37088
37312
37616
37632
37312
37104
37232
37344
37280
37232
37248
37280
37232
37200
37312
37168
37264
37216
37168
37200
37136
37168
37184
37184
37184
37136
37168
37120
37152
37184
37088
37072
37040
36928
37024
37376
37504
37120
36928
36992
37120
37168
37152
37152
37184
37216
37184
37280
37248
37232
37280
37264
37264
37360
37296
37248
37296
37264
37296
37296
37296
37296
37328
37280
37264
37296
37072
37136
37328
37744
37392
37216
37104
37280
37280
37328
37248
37344
37264
37296
37296
37264
37296
37280
37264
37264
37280
37248
37232
37312
37264
37312
37328
37296
37280
37296
37328
37248
37280
37136
37168
37392
37696
37440
37216
37040
37216
37232
37264
37232
37248
37296
37216
37248
37216
37200
37200
37200
37200
37168
37200
37200
37152
37184
37168
37216
37184
37168
37200
37200
37104
37168
37056
36912
37152
37472
37424
37152
36928
37120
37136
37248
37152
37232
37200
37216
37200
37200
37264
37184
37296
37232
37248
37296
37296
37248
37232
37216
37296
37248
37200
37248
37280
37168
37200
37184
36992
37136
37408
37584
37264
36992
37056
37152
37152
37136
37168
37152
37168
37136
37088
37136
37120
37184
37136
37120
37120
37104
37120
37088
37152
37216
37136
37136
37168
37264
37168
37216
37264
37072
37136
37392
37760
37376
37184
37072
37312
37280
37296
37264
37264
37264
37248
37264
37232
37264
37296
37328
37312
37232
37296
37312
37312
37248
37344
37264
37280
37232
37328
37248
37264
37216
37120
37104
37296
37680
37488
37152
37072
37232
37296
37168
37264
37280
37248
37248
37264
37328
37328
37312
37248
37248
37296
37264
37264
37328
37328
37216
37248
37328
37312
37344
37360
37328
37328
37168
37184
37296
37648
37664
37296
37152
37232
37312
37344
37376
37344
37312
37296
37328
37280
37296
37296
37344
37328
37344
37392
37312
37328
37376
37264
37264
37344
37328
37312
37328
37296
37296
37232
37152
37392
37696
37712
37440
37296
37328
37440
37408
37488
37488
37456
37472
37456
37392
37472
37408
37488
37392
37456
37456
37408
37424
37360
37376
37408
37360
37456
37424
37440
37376
37344
37280
37264
37296
37760
37600
37328
37200
37328
37360
37360
37392
37328
37328
37392
37360
37312
37344
37296
37344
37328
37392
37408
37312
37376
37360
37280
37344
37360
37328
37424
37392
37344
37328
37232
37184
37312
37696
37584
37312
37152
37264
37344
37328
37360
37344
37360
37392
37312
37296
37344
37328
37312
37312
37264
37328
37296
37328
37344
37360
37312
37280
37312
37312
37296
37296
37296
37184
37088
37280
37664
37504
37280
37088
37200
37264
