RED,IR,EKG,TIME
33566,65040,184174
31905,62530,0
31905,62530,5
31902,62524,5
31900,62534,4
31907,62534,5
31912,62541,5
31911,62547,6
31918,62550,3
31907,62547,5
31910,62530,5
31914,62553,5
31916,62553,4
31919,62558,5
31917,62558,5
31923,62574,5
31928,62578,5
31934,62586,4
31936,62585,5
31935,62584,5
31927,62585,5
31941,62578,5
31934,62588,4
31932,62576,5
31925,62568,5
31921,62563,5
31915,62558,5
31914,62539,4
31898,62533,6
31889,62521,4
31893,62526,5
31887,62508,4
31884,62497,5
31881,62505,5
31875,62500,5
31872,62505,5
31886,62505,4
31886,62514,5
31895,62524,5
31890,62517,5
31898,62525,5
31898,62523,4
31897,62538,5
31902,62545,5
31908,62556,5
31910,62566,5
31917,62561,4
31911,62555,5
31904,62539,5
31893,62536,5
31898,62530,5
31892,62528,4
31894,62522,5
31895,62525,6
31891,62527,4
31890,62519,4
31894,62521,5
31894,62534,5
31898,62539,5
31893,62539,5
31905,62540,4
31903,62547,5
31906,62553,5
31904,62555,5
31911,62552,5
31907,62568,4
31915,62557,5
31913,62571,5
31917,62561,5
31909,62557,5
31910,62561,4
31909,62552,5
31907,62560,5
31911,62546,5
31905,62542,5
31902,62548,4
31909,62543,5
31913,62545,5
31898,62554,6
31908,62559,3
31896,62540,5
31901,62546,5
31904,62544,5
31900,62534,5
31896,62532,4
31892,62533,5
31882,62537,5
31884,62536,5
31887,62527,5
31885,62530,4
31890,62522,5
31879,62525,5
31884,62517,5
31881,62519,5
31880,62517,4
31884,62519,5
31878,62519,5
31871,62523,5
31885,62528,5
31891,62527,5
31895,62535,4
31894,62536,5
31892,62541,5
31897,62549,4
31905,62552,4
31907,62562,5
31904,62564,5
31916,62570,5
31910,62572,4
31913,62572,5
31917,62572,5
31916,62587,5
31916,62586,5
31918,62579,4
31907,62591,5
31915,62580,5
31923,62598,5
31916,62596,5
31926,62586,4
31918,62585,5
31930,62590,5
31916,62586,5
31907,62581,5
31905,62575,4
31902,62565,6
31904,62560,4
31897,62548,5
31895,62548,4
31893,62547,4
31886,62548,5
31884,62539,5
31895,62545,5
31889,62548,4
31892,62551,5
31896,62557,5
31903,62560,5
31899,62561,5
31904,62571,4
31914,62594,5
31918,62597,5
31924,62610,5
31924,62613,5
31922,62600,4
31917,62593,5
31922,62588,5
31922,62592,5
31915,62578,5
31912,62572,4
31915,62592,5
31919,62586,6
31918,62601,4
31921,62588,4
31918,62590,4
31924,62602,5
31922,62603,5
31919,62600,5
31936,62601,4
31940,62600,5
31927,62611,5
31932,62619,5
31928,62614,5
31935,62614,4
31927,62615,5
31934,62626,5
31927,62619,5
31934,62620,5
31939,62620,4
31936,62627,5
31934,62627,5
31942,62623,5
31940,62626,5
31939,62627,4
31936,62616,5
31932,62615,5
31940,62622,5
31937,62622,5
31926,62624,4
31931,62620,5
31931,62622,5
31928,62625,5
31932,62620,4
31934,62620,5
31928,62615,5
31928,62612,5
31929,62620,5
31934,62624,4
31935,62626,5
31930,62612,5
31931,62612,5
31933,62604,5
31927,62612,4
31935,62608,5
31926,62613,5
31923,62619,5
31934,62616,5
31939,62631,5
31943,62628,4
31938,62635,5
31942,62644,5
31944,62644,5
31947,62648,4
31947,62652,5
31946,62661,5
31960,62665,5
31961,62673,4
31970,62677,4
31966,62695,5
31967,62684,5
31982,62699,5
31980,62702,4
31980,62717,5
31980,62708,5
31982,62718,5
31982,62720,5
31986,62713,4
31983,62712,5
31978,62712,10
31976,62698,5
31966,62687,4
31966,62678,6
31961,62670,4
31958,62665,5
31956,62665,5
31956,62658,4
31949,62656,5
31944,62654,5
31955,62660,5
31943,62656,4
31947,62663,4
31955,62665,5
31966,62673,5
31964,62695,5
31968,62689,4
31976,62701,5
31978,62720,5
31976,62709,5
31971,62691,5
31964,62688,4
31966,62691,5
31963,62685,5
31962,62679,5
31965,62684,5
31972,62677,4
31966,62692,5
31960,62685,5
31967,62692,5
31969,62679,5
31972,62682,4
31964,62688,5
31968,62687,5
31957,62693,5
31972,62691,5
