BR
15200
15168
20528
20480
20464
20528
20336
20416
20592
20912
20624
20400
20336
20400
20480
20512
20512
20544
20560
20464
20560
20496
20496
20544
20496
20496
20464
20464
20496
20480
20512
20512
20464
20464
20496
20528
20560
20576
20432
20480
20304
20496
20688
20976
20672
20416
20304
20512
20496
20496
20512
20528
20544
20576
20528
20528
20528
20528
20496
20496
20528
20544
20496
20480
20560
20576
20560
20512
20528
20592
20624
20560
20464
20432
20384
20432
20640
20912
20784
20592
20320
20448
20560
20560
20608
20576
20576
20640
20576
20528
20592
20512
20560
20480
20464
20416
20496
20496
20480
20528
20480
20480
20512
20464
20544
20464
20464
20448
20432
20352
20464
20720
20800
20448
20272
20304
20432
20448
20448
20448
20480
20448
20400
20496
20496
20496
20448
20464
20512
20528
20512
20480
20480
20496
20464
20416
20432
20512
20544
20528
20528
20496
20448
20288
20464
20640
20896
20608
20320
20304
20528
20512
20512
20592
20608
20512
20512
20560
20544
20464
20560
20448
20464
20496
20480
20480
20496
20528
20480
20464
20448
20512
20496
20544
20496
20512
20560
20480
20432
20608
20832
20816
20544
20272
20432
20544
20480
20496
20496
20592
20528
20576
20480
20576
20528
20512
20528
20528
20512
20576
20608
20528
20608
20576
20560
20496
20528
20640
20576
20512
20512
20560
20400
20592
20784
20896
20608
20528
20448
20608
20544
20576
20608
20656
20576
20576
20624
20544
20560
20560
20576
20592
20576
20608
20576
20544
20512
20512
20528
20464
20480
20576
20624
20560
20480
20464
20336
20416
20528
20848
20640
20416
20208
20432
20496
20464
20496
20464
20448
20464
20432
20448
20496
20496
20496
20544
20528
20560
20512
20448
20464
20416
20432
20384
20352
20400
20528
20448
20480
20496
20336
20288
20400
20640
20848
20560
20416
20336
20496
20464
20512
20480
20528
20528
20496
20512
20432
20496
20480
20496
20400
20432
20416
20432
20464
20512
20496
20496
20416
20496
20528
20560
20496
20416
20432
20400
20352
20528
20832
20832
20512
20384
20416
20480
20496
20448
20432
20480
20448
20464
20480
20496
20480
20480
20496
20464
20448
20464
20464
20464
20528
20512
20432
20448
20480
20528
20640
20512
20416
20400
20368
20352
20512
20784
20640
20384
20240
20416
20512
20496
20528
20512
20528
20544
20528
20496
20544
20592
20576
20592
20576
20592
20576
20528
20496
20512
20576
20544
20464
20496
20464
20560
20528
20528
20528
20336
20416
20640
20912
20656
20448
20288
20464
20528
20544
20544
20512
20496
20544
20496
20432
20416
20448
20416
20336
20384
20400
20416
20512
20432
20464
20464
20400
20448
20448
20496
20496
20480
20480
20384
20288
20416
20608
20800
20560
20336
20304
20448
20448
20432
20496
20464
20448
20480
20496
20384
20416
20448
20400
20464
20464
20384
20400
20368
20400
20400
20336
20320
20400
20496
20448
20432
20416
20400
20320
20272
20448
20736
20608
20384
20208
20336
20480
20464
20432
20464
20368
20464
20400
20432
20448
20448
20384
20384
20400
20432
20384
20416
20368
20352
20368
20368
20336
20432
20448
20416
20320
20272
20208
20080
20304
20448
20640
20368
20192
20096
20256
20240
20272
20256
20224
20272
20288
20304
20240
20272
20224
20240
20272
20304
20272
20336
20256
20256
20256
20256
20272
20256
20352
20352
20288
20240
20208
20096
20048
20240
20592
20416
20176
20048
20160
20224
20352
20272
20320
20272
20256
20224
20240
20272
20272
20288
20304
20336
20304
20304
20272
20304
20368
20336
20256
20256
20288
20432
20400
20336
20352
20320
20192
20304
20592
20720
20432
20224
20304
20352
20368
20448
20384
20384
20352
20352
20368
20368
20368
20384
20336
20320
20352
20368
20400
20384
20400
20384
20368
20416
20448
20384
20432
20352
20336
20352
20304
20256
20448
20688
20688
20336
20240
20304
20384
20368
20416
20368
20416
20432
20448
20416
20400
20432
20448
20400
20432
20464
20464
20464
20480
20528
20464
20448
20400
20496
20544
20512
20400
20464
20400
20288
20288
20528
20864
20624
20432
20256
20384
20432
20496
20496
20544
20512
20512
20512
20448
20464
20528
20432
20464
20464
20448
20512
20512
20496
20496
20496
20464
20448
20512
20528
20496
20448
20464
20400
20256
20352
20624
20800
20496
20320
20240
20400
20400
20432
20384
20416
20400
20496
20432
20400
20400
20432
20384
20464
20432
20432
20416
20416
20400
20352
20336
20400
20352
20384
20480
20432
20416
20352
20336
20272
20464
20704
20672
20368
20224
20304
20432
20384
20480
20384
20400
20384
20512
20448
20368
20352
20400
20416
20496
20400
20464
20368
20400
20448
20416
20432
20464
20432
20496
20560
20496
20448
20432
20272
20320
20496
20832
20624
20384
20288
20400
20448
20432
20480
20528
20448
20512
20464
20464
20448
20512
20464
20448
20576
20496
20512
20512
20448
20496
20480
20432
20448
20464
20592
20480
20496
20432
20432
20352
20464
20720
20800
20496
20336
20352
20448
20560
20560
20512
20512
20480
20576
20544
20496
20464
20544
20544
20576
20560
20512
20544
20512
20576
20576
20592
20544
20544
20688
20624
20624
20640
20560
20448
20528
20736
21040
20688
20576
20400
20688
20688
20688
20752
20688
20736
20608
20640
20592
20560
20544
20528
20512
20512
20544
20496
20496
20464
20400
20432
20416
20448
20512
20576
20496
20384
20448
20336
20272
20432
20752
20688
20352
20304
20336
20368
20432
20448
20400
20384
20416
20384
20432
20432
20416
20448
20432
20384
20352
20416
20368
20384
20384
20416
20448
20432
20512
20496
20416
20336
20384
20384
20160
20288
20512
20800
20544
20352
20272
20368
20384
20400
20384
20400
20352
20400
20432
20384
20432
20352
20352
20400
20384
20400
20384
20432
20320
20400
20368
20336
20400
20432
20512
20448
20384
20384
20304
20224
20352
20656
20752
20464
20304
20384
20432
20464
20416
20464
20432
20480
20416
20400
20384
20480
20448
20400
20480
20384
20480
20464
20416
20384
20448
20448
20432
20512
20560
20544
20496
20400
20432
20336
20384
20496
20800
20560
20288
20192
20336
20384
20384
20432
20336
20400
20416
20368
20336
20400
20416
20480
20432
20416
20432
20416
20368
20400
20336
20384
20336
20288
20304
20464
20400
20368
20400
20336
20192
20288
20496
20832
20480
20288
20192
20368
20384
20432
20464
20384
20384
20400
20336
20368
20336
20320
20336
20336
20320
20320
20336
20336
20384
20400
20416
20416
20400
20432
20480
20416
20384
20432
20352
20240
20368
20672
20784
20464
20288
20304
20480
20480
20400
20368
20352
20448
20416
20400
20416
20432
20448
20464
20368
20416
20432
20416
20416
20480
20432
20384
20400
20480
20496
20496
20400
20336
20352
20304
20256
20448
20704
20656
20368
20240
20320
20416
20384
20400
20448
20416
20416
20480
20432
20384
20432
20400
20416
20352
20368
20384
20432
20432
20400
20400
20336
20384
20416
20432
20464
20432
20368
20432
20272
20256
20480
20784
20608
20368
20192
20256
20384
20448
20384
20384
20384
20416
20416
20416
20368
20432
20384
20400
20400
20432
20368
20432
20432
20432
20336
20384
20384
20400
20432
20480
20416
20320
20304
20272
20272
20512
20816
20608
20352
20160
20400
20416
20416
20432
20464
20448
20448
20400
20352
20400
20400
20400
20400
20400
20368
20384
20416
20464
20480
20384
20336
20352
20480
20512
20384
20384
20368
20368
20192
20320
20528
20864
20560
20288
20288
20416
20400
20384
20416
20416
20416
20432
20448
20384
20400
20400
20448
20352
20480
20416
20464
20416
20464
20512
20400
20432
20384
20368
20464
20432
20352
20352
20288
20192
20320
20624
20736
20464
20272
20240
20416
20368
20320
20368
20400
20448
20416
20400
20400
20400
20432
20320
20368
20336
20336
20368
20384
20416
20416
20384
20320
20416
20432
20368
20336
20352
20368
20272
20240
20432
20848
20496
20304
20160
20304
20400
20352
20320
20352
20336
20352
20272
20320
20368
20400
20416
20320
20416
20368
20320
20368
20400
20416
20400
20416
20384
20384
20448
20352
20336
20336
20288
20144
20352
20640
20752
20448
20256
20288
20448
20400
20400
20336
20432
20384
20464
20496
20448
20480
20528
20448
20416
20448
20448
20416
20416
20400
20400
20352
20384
20400
20432
20480
20448
20384
20352
20256
20288
20480
20752
20688
20432
20256
20336
20384
20432
20416
20432
20384
20400
20400
20416
20464
20384
20480
20416
20448
20400
20416
20416
20368
20448
20416
20448
20400
20448
20480
20496
20432
20352
20336
20256
20304
20528
20848
20560
20384
20224
20416
20448
20448
20464
20416
20464
20496
20448
20400
20464
20384
20448
20448
20400
20400
20400
20336
20368
20416
20352
20368
20416
20400
20496
20464
20384
20384
20352
20224
20352
20640
20784
20496
20272
20272
20384
20384
20368
20384
20352
20384
20320
20384
20320
20336
20352
20400
20336
20320
20416
20352
20416
20416
20416
20384
20368
20400
20416
20448
20432
20400
20384
20240
20192
20416
20656
20592
20336
20192
20256
20288
20352
20416
20400
20368
20368
20400
20448
20384
20464
20400
20400
20384
20464
20432
20464
20416
20480
20416
20400
20368
20400
20464
20400
20400
20320
20304
20160
20288
20528
20800
20592
20320
20208
20400
20416
20400
20368
20416
20448
20448
20480
20400
20448
20448
20400
20448
20432
20416
20336
20400
20336
20352
20416
20432
20384
20400
20528
20480
20416
20384
20336
20224
20384
20640
20880
20544
20416
20320
20464
20448
20512
20416
20400
20432
20480
20464
20448
20432
20496
20416
20400
20384
20432
20496
20528
20464
20448
20464
20448
20448
20560
20560
20480
20464
20384
20336
20272
20464
20784
20768
20496
20288
